,"24434","51","32","17784","29","33","20826","47","32","17300","33","32","18518","42","32","16072","38","32","38178","30","38","30085","50","37"
,"24536","51","32","17871","29","33","20920","47","32","17366","33","32","18602","42","32","16148","38","32","38418","30","38","30435","50","37"
,"24536","51","32","17871","29","33","20920","47","32","17366","33","32","18602","42","32","16148","38","32","38418","30","38","30435","50","37"
,"24558","51","32","17883","29","33","20942","47","32","17384","33","32","18612","42","32","16160","38","32","38474","30","38","30498","50","37"
,"24594","51","32","17901","29","33","20958","47","32","17392","33","32","18632","42","32","16172","38","32","38506","30","38","30575","50","37"
,"24640","51","32","17940","29","33","21002","47","32","17416","33","32","18656","42","32","16200","38","32","38642","30","38","30736","50","37"
,"24650","51","32","17961","29","33","21020","47","32","17432","33","32","18676","42","32","16212","38","32","38682","30","38","30785","50","37"
,"24718","51","32","18000","29","33","21074","47","32","17476","33","32","18726","42","32","16260","38","32","38802","30","38","30988","50","37"
,"24718","51","32","18000","29","33","21074","47","32","17476","33","32","18726","42","32","16260","38","32","38802","30","38","30988","50","37"
,"24764","51","32","18039","29","33","21118","47","32","17500","33","32","18750","42","32","16288","38","32","38938","30","38","31149","50","37"
,"24800","51","34","18057","29","32","21134","47","34","17508","33","31","18770","42","34","16300","38","31","38970","30","36","31226","50","38"
,"24824","14","34","18099","66","32","21134","0","34","17545","80","31","18770","0","34","16327","80","31","39120","72","36","31250","8","38"
,"24824","14","34","18099","66","32","21134","0","34","17545","80","31","18770","0","34","16327","80","31","39120","72","36","31250","8","38"
,"24872","14","34","18211","66","32","21134","0","34","17608","80","31","18770","0","34","16391","80","31","39486","72","36","31306","8","38"
,"24872","14","34","18211","66","32","21134","0","34","17608","80","31","18770","0","34","16391","80","31","39486","72","36","31306","8","38"
,"24888","14","34","18233","66","32","21134","0","34","17628","80","31","18770","0","34","16402","80","31","39570","72","36","31322","8","38"
,"24912","14","34","18293","66","32","21134","0","34","17657","80","31","18770","0","34","16434","80","31","39708","72","36","31354","8","38"
,"24940","14","34","18351","66","32","21134","0","34","17691","80","31","18770","0","34","16460","80","31","39930","72","36","31378","8","38"
,"24940","14","34","18351","66","32","21134","0","34","17691","80","31","18770","0","34","16460","80","31","39930","72","36","31378","8","38"
,"24976","14","34","18427","66","32","21134","0","34","17740","80","31","18770","0","34","16509","80","31","40158","72","36","31426","8","38"
,"24976","14","34","18427","66","32","21134","0","34","17740","80","31","18770","0","34","16509","80","31","40158","72","36","31426","8","38"
,"25012","14","32","18505","66","33","21134","0","32","17791","80","32","18770","0","32","16551","80","32","40446","72","38","31458","8","37"
,"25048","51","32","18523","29","33","21150","47","32","17799","33","32","18790","42","32","16563","38","32","40478","30","38","31535","50","37"
,"25070","51","32","18535","29","33","21172","47","32","17817","33","32","18800","42","32","16575","38","32","40534","30","38","31598","50","37"
,"25070","51","32","18535","29","33","21172","47","32","17817","33","32","18800","42","32","16575","38","32","40534","30","38","31598","50","37"
,"25162","51","32","18601","29","33","21248","47","32","17867","33","32","18864","42","32","16639","38","32","40734","30","38","31899","50","37"
,"25172","51","32","18622","29","33","21266","47","32","17883","33","32","18884","42","32","16651","38","32","40774","30","38","31948","50","37"
,"25194","51","32","18634","29","33","21288","47","32","17901","33","32","18894","42","32","16663","38","32","40830","30","38","32011","50","37"
,"25230","51","32","18652","29","33","21304","47","32","17909","33","32","18914","42","32","16675","38","32","40862","30","38","32088","50","37"
,"25276","51","32","18691","29","33","21348","47","32","17933","33","32","18938","42","32","16703","38","32","40998","30","38","32249","50","37"
,"25276","51","32","18691","29","33","21348","47","32","17933","33","32","18938","42","32","16703","38","32","40998","30","38","32249","50","37"
,"25354","51","32","18751","29","33","21420","47","32","17993","33","32","19008","42","32","16763","38","32","41158","30","38","32501","50","37"
,"25354","51","32","18751","29","32","21420","47","32","17993","33","31","19008","42","32","16763","38","31","41158","30","36","32501","50","36"
,"25392","37","32","18785","43","32","21446","28","32","18014","52","31","19028","32","32","16779","48","31","41290","40","36","32609","40","36"
,"25416","37","32","18809","43","32","21456","28","32","18021","52","31","19038","32","32","16790","48","31","41326","40","36","32663","40","36"
,"25434","37","32","18821","43","32","21464","28","32","18037","52","31","19048","32","32","16796","48","31","41380","40","36","32705","40","36"
,"25440","37","32","18839","43","32","21476","28","32","18048","52","31","19064","32","32","16804","48","31","41416","40","36","32741","40","36"
,"25508","37","32","18907","43","32","21520","28","32","18089","52","31","19112","32","32","16844","48","31","41620","40","36","32945","40","36"
,"25508","37","32","18907","43","32","21520","28","32","18089","52","31","19112","32","32","16844","48","31","41620","40","36","32945","40","36"
,"25526","37","32","18919","43","32","21528","28","32","18105","52","31","19122","32","32","16850","48","31","41674","40","36","32987","40","36"
,"25550","37","32","18943","43","32","21538","28","32","18112","52","31","19132","32","32","16861","48","31","41710","40","36","33041","40","36"
,"25594","37","32","18995","43","32","21576","28","32","18144","52","31","19168","32","32","16885","48","31","41878","40","36","33185","40","36"
,"25594","37","32","18995","43","32","21576","28","32","18144","52","31","19168","32","32","16885","48","31","41878","40","36","33185","40","36"
,"25642","37","32","19041","43","33","21602","28","32","18180","52","32","19206","32","32","16915","48","32","42004","40","38","33323","40","37"
,"25642","51","32","19041","29","33","21602","47","32","18180","33","32","19206","42","32","16915","38","32","42004","30","38","33323","50","37"
,"25688","51","32","19080","29","33","21646","47","32","18204","33","32","19230","42","32","16943","38","32","42140","30","38","33484","50","37"
,"25734","51","32","19119","29","33","21680","47","32","18228","33","32","19270","42","32","16967","38","32","42212","30","38","33610","50","37"
,"25756","51","32","19131","29","33","21702","47","32","18246","33","32","19280","42","32","16979","38","32","42268","30","38","33673","50","37"
,"25756","51","32","19131","29","33","21702","47","32","18246","33","32","19280","42","32","16979","38","32","42268","30","38","33673","50","37"
,"25848","51","32","19197","29","33","21778","47","32","18296","33","32","19344","42","32","17043","38","32","42468","30","38","33974","50","37"
,"25848","51","32","19197","29","33","21778","47","32","18296","33","32","19344","42","32","17043","38","32","42468","30","38","33974","50","37"
,"25880","51","32","19230","29","33","21818","47","32","18330","33","32","19374","42","32","17067","38","32","42564","30","38","34086","50","37"
,"25916","51","32","19248","29","33","21834","47","32","18338","33","32","19394","42","32","17079","38","32","42596","30","38","34163","50","37"
,"25962","51","32","19287","29","33","21878","47","32","18362","33","32","19418","42","32","17107","38","32","42732","30","38","34324","50","37"
,"25962","51","32","19287","29","32","21878","47","32","18362","33","31","19418","42","32","17107","38","31","42732","30","36","34324","50","36"
,"26010","37","32","19333","43","32","21904","28","32","18398","52","31","19456","32","32","17137","48","31","42858","40","36","34462","40","36"
,"26016","37","32","19351","43","32","21916","28","32","18409","52","31","19472","32","32","17145","48","31","42894","40","36","34498","40","36"
,"26054","37","32","19385","43","32","21942","28","32","18430","52","31","19492","32","32","17161","48","31","43026","40","36","34606","40","36"
,"26078","37","32","19409","43","32","21952","28","32","18437","52","31","19502","32","32","17172","48","31","43062","40","36","34660","40","36"
,"26096","37","32","19421","43","32","21960","28","32","18453","52","31","19512","32","32","17178","48","31","43116","40","36","34702","40","36"
,"26096","37","32","19421","43","32","21960","28","32","18453","52","31","19512","32","32","17178","48","31","43116","40","36","34702","40","36"
,"26170","37","32","19507","43","32","22016","28","32","18505","52","31","19576","32","32","17226","48","31","43356","40","36","34942","40","36"
,"26170","37","32","19507","43","32","22016","28","32","18505","52","31","19576","32","32","17226","48","31","43356","40","36","34942","40","36"
,"26188","37","32","19519","43","32","22024","28","32","18521","52","31","19586","32","32","17232","48","31","43410","40","36","34984","40","36"
,"26212","37","32","19543","43","32","22034","28","32","18528","52","31","19596","32","32","17243","48","31","43446","40","36","35038","40","36"
,"26250","37","32","19577","43","33","22060","28","32","18549","52","32","19616","32","32","17259","48","32","43578","40","38","35146","40","37"
,"26260","51","32","19598","29","33","22078","47","32","18565","33","32","19636","42","32","17271","38","32","43618","30","38","35195","50","37"
,"26328","51","32","19637","29","33","22132","47","32","18609","33","32","19686","42","32","17319","38","32","43738","30","38","35398","50","37"
,"26328","51","32","19637","29","33","22132","47","32","18609","33","32","19686","42","32","17319","38","32","43738","30","38","35398","50","37"
,"26374","51","32","19676","29","33","22176","47","32","18633","33","32","19710","42","32","17347","38","32","43874","30","38","35559","50","37"
,"26410","51","32","19694","29","33","22192","47","32","18641","33","32","19730","42","32","17359","38","32","43906","30","38","35636","50","37"
,"26442","51","32","19727","29","33","22232","47","32","18675","33","32","19760","42","32","17383","38","32","44002","30","38","35748","50","37"
,"26442","51","32","19727","29","33","22232","47","32","18675","33","32","19760","42","32","17383","38","32","44002","30","38","35748","50","37"
,"26534","51","32","19793","29","33","22308","47","32","18725","33","32","19824","42","32","17447","38","32","44202","30","38","36049","50","37"
,"26534","51","32","19793","29","33","22308","47","32","18725","33","32","19824","42","32","17447","38","32","44202","30","38","36049","50","37"
,"26556","51","32","19805","29","33","22330","47","32","18743","33","32","19834","42","32","17459","38","32","44258","30","38","36112","50","37"
,"26602","51","34","19844","29","32","22364","47","34","18767","33","31","19874","42","34","17483","38","31","44330","30","36","36238","50","38"
,"26630","14","34","19902","66","32","22364","0","34","18801","80","31","19874","0","34","17509","80","31","44552","72","36","36262","8","38"
,"26630","14","34","19902","66","32","22364","0","34","18801","80","31","19874","0","34","17509","80","31","44552","72","36","36262","8","38"
,"26666","14","34","19978","66","32","22364","0","34","18850","80","31","19874","0","34","17558","80","31","44780","72","36","36310","8","38"
,"26666","14","34","19978","66","32","22364","0","34","18850","80","31","19874","0","34","17558","80","31","44780","72","36","36310","8","38"
,"26702","14","34","20056","66","32","22364","0","34","18901","80","31","19874","0","34","17600","80","31","45068","72","36","36342","8","38"
,"26718","14","34","20096","66","32","22364","0","34","18913","80","31","19874","0","34","17616","80","31","45140","72","36","36366","8","38"
,"26734","14","34","20118","66","32","22364","0","34","18933","80","31","19874","0","34","17627","80","31","45224","72","36","36382","8","38"
,"26734","14","34","20118","66","32","22364","0","34","18933","80","31","19874","0","34","17627","80","31","45224","72","36","36382","8","38"
,"26782","14","34","20230","66","32","22364","0","34","18996","80","31","19874","0","34","17691","80","31","45590","72","36","36438","8","38"
,"26790","14","34","20250","66","32","22364","0","34","19013","80","31","19874","0","34","17707","80","31","45656","72","36","36446","8","38"
,"26806","14","32","20272","66","33","22364","0","32","19033","80","32","19874","0","32","17718","80","32","45740","72","38","36462","8","37"
,"26842","51","32","20290","29","33","22380","47","32","19041","33","32","19894","42","32","17730","38","32","45772","30","38","36539","50","37"
,"26888","51","32","20329","29","33","22424","47","32","19065","33","32","19918","42","32","17758","38","32","45908","30","38","36700","50","37"
,"26888","51","32","20329","29","33","22424","47","32","19065","33","32","19918","42","32","17758","38","32","45908","30","38","36700","50","37"
,"26966","51","32","20389","29","33","22496","47","32","19125","33","32","19988","42","32","17818","38","32","46068","30","38","36952","50","37"
,"26966","51","32","20389","29","33","22496","47","32","19125","33","32","19988","42","32","17818","38","32","46068","30","38","36952","50","37"
,"27012","51","32","20428","29","33","22540","47","32","19149","33","32","20012","42","32","17846","38","32","46204","30","38","37113","50","37"
,"27048","51","32","20446","29","33","22556","47","32","19157","33","32","20032","42","32","17858","38","32","46236","30","38","37190","50","37"
,"27070","51","32","20458","29","33","22578","47","32","19175","33","32","20042","42","32","17870","38","32","46292","30","38","37253","50","37"
,"27080","51","32","20479","29","33","22596","47","32","19191","33","32","20062","42","32","17882","38","32","46332","30","38","37302","50","37"
,"27172","51","32","20545","29","33","22672","47","32","19241","33","32","20126","42","32","17946","38","32","46532","30","38","37603","50","37"
,"27172","51","32","20545","29","32","22672","47","32","19241","33","31","20126","42","32","17946","38","31","46532","30","36","37603","50","36"
,"27190","37","32","20557","43","32","22680","28","32","19257","52","31","20136","32","32","17952","48","31","46586","40","36","37645","40","36"
,"27214","37","32","20581","43","32","22690","28","32","19264","52","31","20146","32","32","17963","48","31","46622","40","36","37699","40","36"
,"27258","37","32","20633","43","32","22728","28","32","19296","52","31","20182","32","32","17987","48","31","46790","40","36","37843","40","36"
,"27258","37","32","20633","43","32","22728","28","32","19296","52","31","20182","32","32","17987","48","31","46790","40","36","37843","40","36"
,"27306","37","32","20679","43","32","22754","28","32","19332","52","31","20220","32","32","18017","48","31","46916","40","36","37981","40","36"
,"27306","37","32","20679","43","32","22754","28","32","19332","52","31","20220","32","32","18017","48","31","46916","40","36","37981","40","36"
,"27344","37","32","20713","43","32","22780","28","32","19353","52","31","20240","32","32","18033","48","31","47048","40","36","38089","40","36"
,"27374","37","32","20755","43","32","22802","28","32","19371","52","31","20266","32","32","18052","48","31","47120","40","36","38179","40","36"
,"27392","37","32","20767","43","32","22810","28","32","19387","52","31","20276","32","32","18058","48","31","47174","40","36","38221","40","36"
,"27392","37","32","20767","43","32","22810","28","32","19387","52","31","20276","32","32","18058","48","31","47174","40","36","38221","40","36"
,"27460","37","32","20835","43","33","22854","28","32","19428","52","32","20324","32","32","18098","48","32","47378","40","38","38425","40","37"
,"27460","51","32","20835","29","33","22854","47","32","19428","33","32","20324","42","32","18098","38","32","47378","30","38","38425","50","37"
,"27492","51","32","20868","29","33","22894","47","32","19462","33","32","20354","42","32","18122","38","32","47474","30","38","38537","50","37"
,"27528","51","32","20886","29","33","22910","47","32","19470","33","32","20374","42","32","18134","38","32","47506","30","38","38614","50","37"
,"27574","51","32","20925","29","33","22954","47","32","19494","33","32","20398","42","32","18162","38","32","47642","30","38","38775","50","37"
,"27574","51","32","20925","29","33","22954","47","32","19494","33","32","20398","42","32","18162","38","32","47642","30","38","38775","50","37"
,"27642","51","32","20964","29","33","23008","47","32","19538","33","32","20448","42","32","18210","38","32","47762","30","38","38978","50","37"
,"27652","51","32","20985","29","33","23026","47","32","19554","33","32","20468","42","32","18222","38","32","47802","30","38","39027","50","37"
,"27698","51","32","21024","29","33","23070","47","32","19578","33","32","20492","42","32","18250","38","32","47938","30","38","39188","50","37"
,"27734","51","32","21042","29","33","23086","47","32","19586","33","32","20512","42","32","18262","38","32","47970","30","38","39265","50","37"
,"27756","51","32","21054","29","33","23108","47","32","19604","33","32","20522","42","32","18274","38","32","48026","30","38","39328","50","37"
,"27756","51","32","21054","29","32","23108","47","32","19604","33","31","20522","42","32","18274","38","31","48026","30","36","39328","50","36"
,"27830","37","32","21140","43","32","23164","28","32","19656","52","31","20586","32","32","18322","48","31","48266","40","36","39568","40","36"
,"27830","37","32","21140","43","32","23164","28","32","19656","52","31","20586","32","32","18322","48","31","48266","40","36","39568","40","36"
,"27848","37","32","21152","43","32","23172","28","32","19672","52","31","20596","32","32","18328","48","31","48320","40","36","39610","40","36"
,"27872","37","32","21176","43","32","23182","28","32","19679","52","31","20606","32","32","18339","48","31","48356","40","36","39664","40","36"
,"27910","37","32","21210","43","32","23208","28","32","19700","52","31","20626","32","32","18355","48","31","48488","40","36","39772","40","36"
,"27916","37","32","21228","43","32","23220","28","32","19711","52","31","20642","32","32","18363","48","31","48524","40","36","39808","40","36"
,"27964","37","32","21274","43","32","23246","28","32","19747","52","31","20680","32","32","18393","48","31","48650","40","36","39946","40","36"
,"27964","37","32","21274","43","32","23246","28","32","19747","52","31","20680","32","32","18393","48","31","48650","40","36","39946","40","36"
,"28002","37","32","21308","43","32","23272","28","32","19768","52","31","20700","32","32","18409","48","31","48782","40","36","40054","40","36"
,"28026","37","32","21332","43","32","23282","28","32","19775","52","31","20710","32","32","18420","48","31","48818","40","36","40108","40","36"
,"28050","37","32","21362","43","33","23302","28","32","19802","52","32","20736","32","32","18434","48","32","48908","40","38","40186","40","37"
,"28050","51","32","21362","29","33","23302","47","32","19802","33","32","20736","42","32","18434","38","32","48908","30","38","40186","50","37"
,"28142","51","32","21428","29","33","23378","47","32","19852","33","32","20800","42","32","18498","38","32","49108","30","38","40487","50","37"
,"28142","51","32","21428","29","33","23378","47","32","19852","33","32","20800","42","32","18498","38","32","49108","30","38","40487","50","37"
,"28164","51","32","21440","29","33","23400","47","32","19870","33","32","20810","42","32","18510","38","32","49164","30","38","40550","50","37"
,"28210","51","32","21479","29","33","23434","47","32","19894","33","32","20850","42","32","18534","38","32","49236","30","38","40676","50","37"
,"28256","51","32","21518","29","33","23478","47","32","19918","33","32","20874","42","32","18562","38","32","49372","30","38","40837","50","37"
,"28256","51","32","21518","29","33","23478","47","32","19918","33","32","20874","42","32","18562","38","32","49372","30","38","40837","50","37"
,"28324","51","32","21557","29","33","23532","47","32","19962","33","32","20924","42","32","18610","38","32","49492","30","38","41040","50","37"
,"28324","51","32","21557","29","33","23532","47","32","19962","33","32","20924","42","32","18610","38","32","49492","30","38","41040","50","37"
,"28380","51","32","21617","29","33","23594","47","32","20002","33","32","20968","42","32","18650","38","32","49668","30","38","41250","50","37"
,"28416","51","34","21635","29","32","23610","47","34","20010","33","31","20988","42","34","18662","38","31","49700","30","36","41327","50","38"
,"28432","14","34","21657","66","32","23610","0","34","20030","80","31","20988","0","34","18673","80","31","49784","72","36","41343","8","38"
,"28432","14","34","21657","66","32","23610","0","34","20030","80","31","20988","0","34","18673","80","31","49784","72","36","41343","8","38"
,"28480","14","34","21769","66","32","23610","0","34","20093","80","31","20988","0","34","18737","80","31","50150","72","36","41399","8","38"
,"28488","14","34","21789","66","32","23610","0","34","20110","80","31","20988","0","34","18753","80","31","50216","72","36","41407","8","38"
,"28504","14","34","21811","66","32","23610","0","34","20130","80","31","20988","0","34","18764","80","31","50300","72","36","41423","8","38"
,"28520","14","34","21851","66","32","23610","0","34","20142","80","31","20988","0","34","18780","80","31","50372","72","36","41447","8","38"
,"28548","14","34","21909","66","32","23610","0","34","20176","80","31","20988","0","34","18806","80","31","50594","72","36","41471","8","38"
,"28548","14","34","21909","66","32","23610","0","34","20176","80","31","20988","0","34","18806","80","31","50594","72","36","41471","8","38"
,"28592","14","34","22005","66","32","23610","0","34","20242","80","31","20988","0","34","18871","80","31","50888","72","36","41527","8","38"
,"28592","14","34","22005","66","32","23610","0","34","20242","80","31","20988","0","34","18871","80","31","50888","72","36","41527","8","38"
,"28620","14","32","22063","66","33","23610","0","32","20276","80","32","20988","0","32","18897","80","32","51110","72","38","41551","8","37"
,"28656","51","32","22081","29","33","23626","47","32","20284","33","32","21008","42","32","18909","38","32","51142","30","38","41628","50","37"
,"28678","51","32","22093","29","33","23648","47","32","20302","33","32","21018","42","32","18921","38","32","51198","30","38","41691","50","37"
,"28688","51","32","22114","29","33","23666","47","32","20318","33","32","21038","42","32","18933","38","32","51238","30","38","41740","50","37"
,"28780","51","32","22180","29","33","23742","47","32","20368","33","32","21102","42","32","18997","38","32","51438","30","38","42041","50","37"
,"28780","51","32","22180","29","33","23742","47","32","20368","33","32","21102","42","32","18997","38","32","51438","30","38","42041","50","37"
,"28802","51","32","22192","29","33","23764","47","32","20386","33","32","21112","42","32","19009","38","32","51494","30","38","42104","50","37"
,"28838","51","32","22210","29","33","23780","47","32","20394","33","32","21132","42","32","19021","38","32","51526","30","38","42181","50","37"
,"28894","51","32","22270","29","33","23842","47","32","20434","33","32","21176","42","32","19061","38","32","51702","30","38","42391","50","37"
,"28894","51","32","22270","29","33","23842","47","32","20434","33","32","21176","42","32","19061","38","32","51702","30","38","42391","50","37"
,"28962","51","32","22309","29","33","23896","47","32","20478","33","32","21226","42","32","19109","38","32","51822","30","38","42594","50","37"
,"28962","51","32","22309","29","32","23896","47","32","20478","33","31","21226","42","32","19109","38","31","51822","30","36","42594","50","36"
,"29000","37","32","22343","43","32","23922","28","32","20499","52","31","21246","32","32","19125","48","31","51954","40","36","42702","40","36"
,"29030","37","32","22385","43","32","23944","28","32","20517","52","31","21272","32","32","19144","48","31","52026","40","36","42792","40","36"
,"29048","37","32","22397","43","32","23952","28","32","20533","52","31","21282","32","32","19150","48","31","52080","40","36","42834","40","36"
,"29048","37","32","22397","43","32","23952","28","32","20533","52","31","21282","32","32","19150","48","31","52080","40","36","42834","40","36"
,"29116","37","32","22465","43","32","23996","28","32","20574","52","31","21330","32","32","19190","48","31","52284","40","36","43038","40","36"
,"29116","37","32","22465","43","32","23996","28","32","20574","52","31","21330","32","32","19190","48","31","52284","40","36","43038","40","36"
,"29140","37","32","22495","43","32","24016","28","32","20601","52","31","21356","32","32","19204","48","31","52374","40","36","43116","40","36"
,"29164","37","32","22519","43","32","24026","28","32","20608","52","31","21366","32","32","19215","48","31","52410","40","36","43170","40","36"
,"29202","37","32","22553","43","32","24052","28","32","20629","52","31","21386","32","32","19231","48","31","52542","40","36","43278","40","36"
,"29202","37","32","22553","43","32","24052","28","32","20629","52","31","21386","32","32","19231","48","31","52542","40","36","43278","40","36"
,"29250","37","32","22599","43","33","24078","28","32","20665","52","32","21424","32","32","19261","48","32","52668","40","38","43416","40","37"
,"29260","51","32","22620","29","33","24096","47","32","20681","33","32","21444","42","32","19273","38","32","52708","30","38","43465","50","37"
,"29306","51","32","22659","29","33","24140","47","32","20705","33","32","21468","42","32","19301","38","32","52844","30","38","43626","50","37"
,"29342","51","32","22677","29","33","24156","47","32","20713","33","32","21488","42","32","19313","38","32","52876","30","38","43703","50","37"
,"29364","51","32","22689","29","33","24178","47","32","20731","33","32","21498","42","32","19325","38","32","52932","30","38","43766","50","37"
,"29364","51","32","22689","29","33","24178","47","32","20731","33","32","21498","42","32","19325","38","32","52932","30","38","43766","50","37"
,"29466","51","32","22776","29","33","24272","47","32","20797","33","32","21582","42","32","19401","38","32","53172","30","38","44116","50","37"
,"29466","51","32","22776","29","33","24272","47","32","20797","33","32","21582","42","32","19401","38","32","53172","30","38","44116","50","37"
,"29488","51","32","22788","29","33","24294","47","32","20815","33","32","21592","42","32","19413","38","32","53228","30","38","44179","50","37"
,"29524","51","32","22806","29","33","24310","47","32","20823","33","32","21612","42","32","19425","38","32","53260","30","38","44256","50","37"
,"29570","51","32","22845","29","33","24354","47","32","20847","33","32","21636","42","32","19453","38","32","53396","30","38","44417","50","37"
,"29580","51","34","22866","29","32","24372","47","34","20863","33","31","21656","42","34","19465","38","31","53436","30","36","44466","50","38"
,"29616","14","34","22942","66","32","24372","0","34","20912","80","31","21656","0","34","19514","80","31","53664","72","36","44514","8","38"
,"29616","14","34","22942","66","32","24372","0","34","20912","80","31","21656","0","34","19514","80","31","53664","72","36","44514","8","38"
,"29644","14","34","23000","66","32","24372","0","34","20946","80","31","21656","0","34","19540","80","31","53886","72","36","44538","8","38"
,"29660","14","34","23040","66","32","24372","0","34","20958","80","31","21656","0","34","19556","80","31","53958","72","36","44562","8","38"
,"29684","14","34","23082","66","32","24372","0","34","20995","80","31","21656","0","34","19583","80","31","54108","72","36","44586","8","38"
,"29684","14","34","23082","66","32","24372","0","34","20995","80","31","21656","0","34","19583","80","31","54108","72","36","44586","8","38"
,"29732","14","34","23194","66","32","24372","0","34","21058","80","31","21656","0","34","19647","80","31","54474","72","36","44642","8","38"
,"29732","14","34","23194","66","32","24372","0","34","21058","80","31","21656","0","34","19647","80","31","54474","72","36","44642","8","38"
,"29748","14","34","23216","66","32","24372","0","34","21078","80","31","21656","0","34","19658","80","31","54558","72","36","44658","8","38"
,"29772","14","34","23276","66","32","24372","0","34","21107","80","31","21656","0","34","19690","80","31","54696","72","36","44690","8","38"
,"29800","14","32","23334","66","33","24372","0","32","21141","80","32","21656","0","32","19716","80","32","54918","72","38","44714","8","37"
,"29800","51","32","23334","29","33","24372","47","32","21141","33","32","21656","42","32","19716","38","32","54918","30","38","44714","50","37"
,"29868","51","32","23373","29","33","24426","47","32","21185","33","32","21706","42","32","19764","38","32","55038","30","38","44917","50","37"
,"29868","51","32","23373","29","33","24426","47","32","21185","33","32","21706","42","32","19764","38","32","55038","30","38","44917","50","37"
,"29924","51","32","23433","29","33","24488","47","32","21225","33","32","21750","42","32","19804","38","32","55214","30","38","45127","50","37"
,"29960","51","32","23451","29","33","24504","47","32","21233","33","32","21770","42","32","19816","38","32","55246","30","38","45204","50","37"
,"29982","51","32","23463","29","33","24526","47","32","21251","33","32","21780","42","32","19828","38","32","55302","30","38","45267","50","37"
,"29982","51","32","23463","29","33","24526","47","32","21251","33","32","21780","42","32","19828","38","32","55302","30","38","45267","50","37"
,"30074","51","32","23529","29","33","24602","47","32","21301","33","32","21844","42","32","19892","38","32","55502","30","38","45568","50","37"
,"30084","51","32","23550","29","33","24620","47","32","21317","33","32","21864","42","32","19904","38","32","55542","30","38","45617","50","37"
,"30106","51","32","23562","29","33","24642","47","32","21335","33","32","21874","42","32","19916","38","32","55598","30","38","45680","50","37"
,"30142","51","34","23580","29","32","24658","47","34","21343","33","31","21894","42","34","19928","38","31","55630","30","36","45757","50","38"
,"30170","14","34","23638","66","32","24658","0","34","21377","80","31","21894","0","34","19954","80","31","55852","72","36","45781","8","38"
,"30170","14","34","23638","66","32","24658","0","34","21377","80","31","21894","0","34","19954","80","31","55852","72","36","45781","8","38"
,"30214","14","34","23734","66","32","24658","0","34","21443","80","31","21894","0","34","20019","80","31","56146","72","36","45837","8","38"
,"30214","14","34","23734","66","32","24658","0","34","21443","80","31","21894","0","34","20019","80","31","56146","72","36","45837","8","38"
,"30242","14","34","23792","66","32","24658","0","34","21477","80","31","21894","0","34","20045","80","31","56368","72","36","45861","8","38"
,"30258","14","34","23832","66","32","24658","0","34","21489","80","31","21894","0","34","20061","80","31","56440","72","36","45885","8","38"
,"30274","14","34","23854","66","32","24658","0","34","21509","80","31","21894","0","34","20072","80","31","56524","72","36","45901","8","38"
,"30282","14","34","23874","66","32","24658","0","34","21526","80","31","21894","0","34","20088","80","31","56590","72","36","45909","8","38"
,"30330","14","34","23986","66","32","24658","0","34","21589","80","31","21894","0","34","20152","80","31","56956","72","36","45965","8","38"
,"30330","14","34","23986","66","32","24658","0","34","21589","80","31","21894","0","34","20152","80","31","56956","72","36","45965","8","38"
,"30346","14","32","24008","66","33","24658","0","32","21609","80","32","21894","0","32","20163","80","32","57040","72","38","45981","8","37"
,"30382","51","32","24026","29","33","24674","47","32","21617","33","32","21914","42","32","20175","38","32","57072","30","38","46058","50","37"
,"30438","51","32","24086","29","33","24736","47","32","21657","33","32","21958","42","32","20215","38","32","57248","30","38","46268","50","37"
,"30438","51","32","24086","29","33","24736","47","32","21657","33","32","21958","42","32","20215","38","32","57248","30","38","46268","50","37"
,"30506","51","32","24125","29","33","24790","47","32","21701","33","32","22008","42","32","20263","38","32","57368","30","38","46471","50","37"
,"30506","51","32","24125","29","33","24790","47","32","21701","33","32","22008","42","32","20263","38","32","57368","30","38","46471","50","37"
,"30552","51","32","24164","29","33","24834","47","32","21725","33","32","22032","42","32","20291","38","32","57504","30","38","46632","50","37"
,"30598","51","32","24203","29","33","24868","47","32","21749","33","32","22072","42","32","20315","38","32","57576","30","38","46758","50","37"
,"30620","51","32","24215","29","33","24890","47","32","21767","33","32","22082","42","32","20327","38","32","57632","30","38","46821","50","37"
,"30620","51","32","24215","29","33","24890","47","32","21767","33","32","22082","42","32","20327","38","32","57632","30","38","46821","50","37"
,"30712","51","32","24281","29","33","24966","47","32","21817","33","32","22146","42","32","20391","38","32","57832","30","38","47122","50","37"
,"30712","51","32","24281","29","32","24966","47","32","21817","33","31","22146","42","32","20391","38","31","57832","30","36","47122","50","36"
,"30736","37","32","24311","43","32","24986","28","32","21844","52","31","22172","32","32","20405","48","31","57922","40","36","47200","40","36"
,"30760","37","32","24335","43","32","24996","28","32","21851","52","31","22182","32","32","20416","48","31","57958","40","36","47254","40","36"
,"30798","37","32","24369","43","32","25022","28","32","21872","52","31","22202","32","32","20432","48","31","58090","40","36","47362","40","36"
,"30798","37","32","24369","43","32","25022","28","32","21872","52","31","22202","32","32","20432","48","31","58090","40","36","47362","40","36"
,"30846","37","32","24415","43","32","25048","28","32","21908","52","31","22240","32","32","20462","48","31","58216","40","36","47500","40","36"
,"30852","37","32","24433","43","32","25060","28","32","21919","52","31","22256","32","32","20470","48","31","58252","40","36","47536","40","36"
