,"25024","40","37","55156","40","43","39319","39","39","37911","41","39","45866","41","43","39379","39","41","35515","39","37","39215","41","39"
,"25094","39","37","55377","40","43","39490","42","39","38055","38","39","46126","38","43","39544","40","41","35627","41","37","39386","39","39"
,"25241","39","37","55585","40","43","39634","42","39","38145","38","39","46269","39","43","39709","40","41","35760","41","37","39485","39","39"
,"25241","39","37","55585","41","43","39634","42","39","38145","38","39","46269","40","43","39709","40","41","35760","41","37","39485","39","39"
,"25395","39","37","55884","41","43","39832","42","39","38370","38","39","46542","39","43","39940","40","41","35942","41","37","39719","39","39"
,"25395","39","37","55884","41","43","39832","42","39","38370","38","39","46542","40","43","39940","40","41","35942","41","37","39719","39","39"
,"25591","39","37","56196","39","43","40066","42","39","38559","38","39","46815","38","43","40215","40","41","36110","41","37","39872","39","39"
,"25612","39","37","56313","41","43","40147","42","39","38604","38","39","46945","39","43","40270","40","41","36187","41","37","39989","39","39"
,"25689","39","37","56417","41","43","40201","42","39","38676","38","39","47010","40","43","40336","40","41","36250","41","37","40025","39","39"
,"25689","39","37","56417","41","43","40201","42","39","38676","38","39","47010","40","43","40336","40","41","36250","41","37","40025","39","39"
,"25913","39","37","56820","40","43","40489","42","39","38919","38","39","47361","38","43","40666","40","41","36502","41","37","40322","39","39"
,"25962","39","36","56924","40","43","40579","42","40","39018","38","39","47491","39","42","40776","40","41","36537","41","38","40376","39","39"
,"26028","40","36","57028","40","43","40629","39","40","39099","41","39","47551","41","42","40842","39","41","36609","39","38","40412","41","39"
,"26046","40","36","57145","40","43","40719","39","40","39144","41","39","47683","41","42","40897","39","41","36689","39","38","40538","41","39"
,"26172","40","36","57353","39","43","40859","39","40","39252","41","39","47827","41","42","41062","39","41","36841","39","38","40637","41","39"
,"26172","40","36","57353","40","43","40859","39","40","39252","41","39","47827","41","42","41062","39","41","36841","39","38","40637","41","39"
,"26352","40","36","57743","39","43","41159","39","40","39594","41","39","48235","41","42","41392","39","41","37073","39","38","40943","41","39"
,"26352","40","36","57743","40","43","41159","39","40","39594","41","39","48235","41","42","41392","39","41","37073","39","38","40943","41","39"
,"26478","40","36","57951","39","43","41299","39","40","39702","41","39","48379","41","42","41557","39","41","37225","39","38","41042","41","39"
,"26496","40","36","58068","40","43","41389","39","40","39747","41","39","48511","41","42","41612","39","41","37305","39","38","41168","41","39"
,"26562","40","36","58172","40","43","41439","39","40","39828","41","39","48571","41","42","41678","39","41","37377","39","38","41204","41","39"
,"26610","40","36","58263","39","43","41529","39","40","39936","41","39","48715","41","42","41777","39","41","37417","39","38","41258","41","39"
,"26802","40","37","58666","39","43","41829","39","39","40197","41","39","49063","41","43","42107","39","41","37689","39","37","41573","41","39"
,"26802","39","37","58666","41","43","41829","42","39","40197","38","39","49063","40","43","42107","40","41","37689","41","37","41573","39","39"
,"26879","39","37","58770","41","43","41883","42","39","40269","38","39","49128","40","43","42173","40","41","37752","41","37","41609","39","39"
,"26900","39","37","58887","41","43","41964","42","39","40314","38","39","49258","39","43","42228","40","41","37829","41","37","41726","39","39"
,"27096","39","37","59199","39","43","42198","42","39","40503","38","39","49531","38","43","42503","40","41","37997","41","37","41879","39","39"
,"27096","39","37","59199","41","43","42198","42","39","40503","38","39","49531","40","43","42503","40","41","37997","41","37","41879","39","39"
,"27250","39","37","59498","41","43","42396","42","39","40728","38","39","49804","39","43","42734","40","41","38179","41","37","42113","39","39"
,"27250","39","37","59498","41","43","42396","42","39","40728","38","39","49804","40","43","42734","40","41","38179","41","37","42113","39","39"
,"27397","39","37","59706","40","43","42540","42","39","40818","38","39","49947","39","43","42899","40","41","38312","41","37","42212","39","39"
,"27467","39","37","59927","40","43","42711","42","39","40962","38","39","50207","38","43","43064","40","41","38424","41","37","42383","39","39"
,"27544","39","37","60031","41","43","42765","42","39","41034","38","39","50272","40","43","43130","40","41","38487","41","37","42419","39","39"
,"27544","39","36","60031","41","43","42765","42","38","41034","38","39","50272","40","42","43130","40","41","38487","41","36","42419","39","39"
,"27736","40","36","60434","39","43","43021","42","38","41277","38","39","50620","41","42","43460","39","41","38703","41","36","42716","39","39"
,"27736","40","36","60434","40","43","43021","42","38","41277","38","39","50620","41","42","43460","39","41","38703","41","36","42716","39","39"
,"27850","40","36","60629","39","43","43149","42","38","41448","38","39","50824","41","42","43625","39","41","38787","41","36","42806","39","39"
,"27868","40","36","60746","40","43","43221","42","38","41493","38","39","50956","41","42","43680","39","41","38853","41","36","42923","39","39"
,"27994","40","36","60954","39","43","43349","42","38","41583","38","39","51100","41","42","43845","39","41","38967","41","36","43022","39","39"
,"27994","40","36","60954","40","43","43349","42","38","41583","38","39","51100","41","42","43845","39","41","38967","41","36","43022","39","39"
,"28126","40","36","61253","40","43","43525","42","38","41808","38","39","51364","41","42","44076","39","41","39123","41","36","43256","39","39"
,"28174","40","36","61344","39","43","43605","42","38","41907","38","39","51508","41","42","44175","39","41","39153","41","36","43310","39","39"
,"28300","40","36","61552","39","43","43733","42","38","41997","38","39","51652","41","42","44340","39","41","39267","41","36","43409","39","39"
,"28318","40","36","61669","40","43","43805","42","38","42042","38","39","51784","41","42","44395","39","41","39333","41","36","43526","39","39"
,"28384","40","37","61773","40","43","43853","42","39","42114","38","39","51844","41","43","44461","39","41","39387","41","37","43562","39","39"
,"28384","39","37","61773","41","43","43853","42","39","42114","38","39","51844","40","43","44461","40","41","39387","41","37","43562","39","39"
,"28657","39","37","62280","39","43","44231","42","39","42456","38","39","52325","37","43","44901","40","41","39674","41","37","43913","39","39"
,"28657","39","37","62280","41","43","44231","42","39","42456","38","39","52325","40","43","44901","40","41","39674","41","37","43913","39","39"
,"28734","39","37","62384","41","43","44285","42","39","42528","38","39","52390","40","43","44967","40","41","39737","41","37","43949","39","39"
,"28755","39","37","62501","41","43","44366","42","39","42573","38","39","52520","39","43","45022","40","41","39814","41","37","44066","39","39"
,"28902","39","37","62709","40","43","44510","42","39","42663","38","39","52663","39","43","45187","40","41","39947","41","37","44165","39","39"
,"28951","39","37","62813","40","43","44600","42","39","42762","38","39","52793","39","43","45297","40","41","39982","41","37","44219","39","39"
,"29105","39","37","63112","41","43","44798","42","39","42987","38","39","53066","39","43","45528","40","41","40164","41","37","44453","39","39"
,"29105","39","37","63112","41","42","44798","42","39","42987","38","38","53066","40","43","45528","40","40","40164","41","37","44453","39","38"
,"29252","39","37","63316","41","42","44924","39","39","43083","41","38","53196","37","43","45688","42","40","40297","39","37","44541","41","38"
,"29273","39","36","63424","41","42","45005","39","38","43123","41","38","53326","37","42","45738","42","40","40367","39","36","44653","41","38"
,"29381","39","36","63628","41","42","45133","42","38","43275","38","38","53518","40","42","45898","40","40","40451","41","36","44733","39","38"
,"29381","39","36","63628","41","42","45133","42","38","43275","38","38","53518","40","42","45898","40","40","40451","41","36","44733","39","38"
,"29573","39","36","64012","41","42","45389","42","38","43491","38","38","53866","40","42","46198","40","40","40667","41","36","44997","39","38"
,"29573","39","36","64012","41","42","45389","42","38","43491","38","38","53866","40","42","46198","40","40","40667","41","36","44997","39","38"
,"29639","39","36","64108","41","42","45437","42","38","43555","38","38","53926","40","42","46258","40","40","40721","41","36","45029","39","38"
,"29699","39","36","64324","41","42","45589","42","38","43683","38","38","54190","40","42","46408","40","40","40817","41","36","45181","39","38"
,"29825","39","36","64528","41","42","45717","42","38","43763","38","38","54334","40","42","46558","40","40","40931","41","36","45269","39","38"
,"29825","39","36","64528","41","42","45717","42","38","43763","38","38","54334","40","42","46558","40","40","40931","41","36","45269","39","38"
,"29957","39","36","64804","41","42","45893","42","38","43963","38","38","54598","40","42","46768","40","40","41087","41","36","45477","39","38"
,"29957","39","36","64804","41","42","45893","42","38","43963","38","38","54598","40","42","46768","40","40","41087","41","36","45477","39","38"
,"30125","39","35","65116","41","42","46101","42","39","44131","38","38","54874","40","43","47018","40","40","41231","41","37","45613","39","38"
,"30140","40","35","65224","40","42","46182","39","39","44171","41","38","55004","37","43","47068","42","40","41301","39","37","45725","41","38"
,"30195","40","35","65320","40","42","46227","39","39","44243","41","38","55069","38","43","47128","42","40","41364","39","37","45757","41","38"
,"30195","40","35","65320","40","42","46227","39","39","44243","41","38","55069","38","43","47128","42","40","41364","39","37","45757","41","38"
,"30355","40","35","65704","40","42","46497","39","39","44475","41","38","55407","36","43","47438","42","40","41602","39","37","46037","41","38"
,"30395","40","35","65800","40","42","46578","39","39","44571","41","38","55524","37","43","47548","42","40","41637","39","37","46085","41","38"
,"30450","40","35","65896","40","42","46623","39","39","44643","41","38","55589","38","43","47608","42","40","41700","39","37","46117","41","38"
,"30465","40","35","66004","40","42","46704","39","39","44683","41","38","55719","37","43","47658","42","40","41770","39","37","46229","41","38"
,"30570","40","35","66208","40","42","46830","39","39","44779","41","38","55849","37","43","47818","42","40","41903","39","37","46317","41","38"
,"30570","40","35","66208","40","42","46830","39","39","44779","41","38","55849","38","43","47818","42","40","41903","39","37","46317","41","38"
,"30720","40","35","66580","40","42","47100","39","39","45083","41","38","56239","36","43","48138","42","40","42106","39","37","46589","41","38"
,"30720","40","34","66580","40","42","47100","39","38","45083","41","38","56239","38","42","48138","42","40","42106","39","36","46589","41","38"
,"30804","40","34","66784","40","42","47228","42","38","45163","38","38","56383","40","42","48288","40","40","42220","41","36","46677","39","38"
,"30816","40","34","66892","40","42","47300","42","38","45203","38","38","56515","40","42","48338","40","40","42286","41","36","46781","39","38"
,"30860","40","34","66988","40","42","47348","42","38","45267","38","38","56575","40","42","48398","40","40","42340","41","36","46813","39","38"
,"30892","40","34","67084","40","42","47428","42","38","45355","38","38","56707","40","42","48498","40","40","42370","41","36","46861","39","38"
,"31020","40","34","67468","40","42","47684","42","38","45571","38","38","57055","40","42","48798","40","40","42586","41","36","47125","39","38"
,"31020","40","34","67468","40","42","47684","42","38","45571","38","38","57055","40","42","48798","40","40","42586","41","36","47125","39","38"
,"31064","40","34","67564","40","42","47732","42","38","45635","38","38","57115","40","42","48858","40","40","42640","41","36","47157","39","38"
,"31076","40","34","67672","40","42","47804","42","38","45675","38","38","57247","40","42","48908","40","40","42706","41","36","47261","39","38"
,"31192","40","34","67972","40","42","48012","42","38","45843","38","38","57523","40","42","49158","40","40","42850","41","36","47397","39","38"
,"31192","40","34","67972","40","42","48012","42","38","45843","38","38","57523","40","42","49158","40","40","42850","41","36","47397","39","38"
,"31280","40","35","68248","40","42","48188","42","39","46043","38","38","57787","40","43","49368","40","40","43006","41","37","47605","39","38"
,"31280","40","35","68248","40","42","48188","39","39","46043","41","38","57787","38","43","49368","42","40","43006","39","37","47605","41","38"
,"31385","40","35","68452","40","42","48314","39","39","46139","41","38","57917","37","43","49528","42","40","43139","39","37","47693","41","38"
,"31440","40","35","68656","40","42","48476","39","39","46275","41","38","58164","36","43","49688","42","40","43244","39","37","47853","41","38"
,"31495","40","35","68752","40","42","48521","39","39","46347","41","38","58229","38","43","49748","42","40","43307","39","37","47885","41","38"
,"31495","40","35","68752","40","42","48521","39","39","46347","41","38","58229","38","43","49748","42","40","43307","39","37","47885","41","38"
,"31655","40","35","69136","40","42","48791","39","39","46579","41","38","58567","36","43","50058","42","40","43545","39","37","48165","41","38"
,"31655","40","35","69136","40","42","48791","39","39","46579","41","38","58567","38","43","50058","42","40","43545","39","37","48165","41","38"
,"31750","40","35","69328","40","42","48917","39","39","46747","41","38","58749","37","43","50228","42","40","43643","39","37","48245","41","38"
,"31765","40","35","69436","40","42","48998","39","39","46787","41","38","58879","37","43","50278","42","40","43713","39","37","48357","41","38"
,"31870","40","35","69640","40","42","49124","39","39","46883","41","38","59009","37","43","50438","42","40","43846","39","37","48445","41","38"
,"31870","40","34","69640","40","42","49124","39","38","46883","41","38","59009","38","42","50438","42","40","43846","39","36","48445","41","38"
,"31958","40","34","69916","40","42","49300","42","38","47083","38","38","59273","40","42","50648","40","40","44002","41","36","48653","39","38"
,"31990","40","34","70012","40","42","49380","42","38","47171","38","38","59405","40","42","50748","40","40","44032","41","36","48701","39","38"
,"32074","40","34","70216","40","42","49508","42","38","47251","38","38","59549","40","42","50898","40","40","44146","41","36","48789","39","38"
,"32086","40","34","70324","40","42","49580","42","38","47291","38","38","59681","40","42","50948","40","40","44212","41","36","48893","39","38"
,"32130","40","34","70420","40","42","49628","42","38","47355","38","38","59741","40","42","51008","40","40","44266","41","36","48925","39","38"
,"32130","40","34","70420","40","42","49628","42","38","47355","38","38","59741","40","42","51008","40","40","44266","41","36","48925","39","38"
,"32290","40","34","70900","40","42","49964","42","38","47659","38","38","60221","40","42","51408","40","40","44512","41","36","49237","39","38"
,"32290","40","34","70900","40","42","49964","42","38","47659","38","38","60221","40","42","51408","40","40","44512","41","36","49237","39","38"
,"32334","40","34","70996","40","42","50012","42","38","47723","38","38","60281","40","42","51468","40","40","44566","41","36","49269","39","38"
,"32346","40","34","71104","40","42","50084","42","38","47763","38","38","60413","40","42","51518","40","40","44632","41","36","49373","39","38"
,"32430","40","35","71308","40","42","50212","42","39","47843","38","38","60557","40","43","51668","40","40","44746","41","37","49461","39","38"
,"32470","40","35","71404","40","42","50293","39","39","47939","41","38","60674","37","43","51778","42","40","44781","39","37","49509","41","38"
,"32580","40","35","71680","40","42","50482","39","39","48147","41","38","60947","37","43","51988","42","40","44949","39","37","49733","41","38"
,"32580","40","35","71680","40","42","50482","39","39","48147","41","38","60947","38","43","51988","42","40","44949","39","37","49733","41","38"
,"32685","40","35","71884","40","43","50608","39","39","48243","41","39","61077","37","43","52148","42","41","45082","39","37","49821","41","39"
,"32700","40","35","72001","40","43","50689","42","39","48288","38","39","61207","39","43","52203","40","41","45159","41","37","49938","39","39"
,"32795","40","35","72196","39","43","50833","42","39","48459","38","39","61402","39","43","52379","40","41","45257","41","37","50028","39","39"
,"32795","40","35","72196","40","43","50833","42","39","48459","38","39","61402","40","43","52379","40","41","45257","41","37","50028","39","39"
,"32955","40","35","72599","39","43","51121","42","39","48702","38","39","61753","38","43","52709","40","41","45509","41","37","50325","39","39"
,"32955","40","35","72599","40","43","51121","42","39","48702","38","39","61753","40","43","52709","40","41","45509","41","37","50325","39","39"
,"33010","40","35","72703","40","43","51175","42","39","48774","38","39","61818","40","43","52775","40","41","45572","41","37","50361","39","39"
,"33065","40","36","72911","39","43","51346","42","40","48918","38","39","62078","38","42","52940","40","41","45684","41","38","50532","39","39"
,"33191","40","36","73119","39","43","51486","39","40","49026","41","39","62222","41","42","53105","39","41","45836","39","38","50631","41","39"
,"33191","40","36","73119","40","43","51486","39","40","49026","41","39","62222","41","42","53105","39","41","45836","39","38","50631","41","39"
,"33323","40","36","73418","40","43","51696","39","40","49260","41","39","62486","41","42","53336","39","41","46028","39","38","50883","41","39"
,"33323","40","36","73418","40","43","51696","39","40","49260","41","39","62486","41","42","53336","39","41","46028","39","38","50883","41","39"
,"33497","40","36","73717","38","43","51926","39","40","49476","41","39","62774","41","42","53600","39","41","46220","39","38","51036","41","39"
,"33515","40","36","73834","40","43","52016","39","40","49521","41","39","62906","41","42","53655","39","41","46300","39","38","51162","41","39"
,"33581","40","36","73938","40","43","52066","39","40","49602","41","39","62966","41","42","53721","39","41","46372","39","38","51198","41","39"
,"33581","40","36","73938","40","43","52066","39","40","49602","41","39","62966","41","42","53721","39","41","46372","39","38","51198","41","39"
,"33773","40","36","74341","39","43","52366","39","40","49863","41","39","63314","41","42","54051","39","41","46644","39","38","51513","41","39"
,"33821","40","36","74432","39","43","52456","39","40","49971","41","39","63458","41","42","54150","39","41","46684","39","38","51567","41","39"
,"33887","40","37","74536","40","43","52506","39","39","50052","41","39","63518","41","43","54216","39","41","46756","39","37","51603","41","39"
,"33908","39","37","74653","41","43","52587","42","39","50097","38","39","63648","39","43","54271","40","41","46833","41","37","51720","39","39"
,"34055","39","37","74861","40","43","52731","42","39","50187","38","39","63791","39","43","54436","40","41","46966","41","37","51819","39","39"
,"34055","39","37","74861","41","43","52731","42","39","50187","38","39","63791","40","43","54436","40","41","46966","41","37","51819","39","39"
,"34258","39","37","75264","40","43","53019","42","39","50511","38","39","64194","38","43","54777","40","41","47183","41","37","52107","39","39"
,"34258","39","37","75264","41","43","53019","42","39","50511","38","39","64194","40","43","54777","40","41","47183","41","37","52107","39","39"
,"34405","39","37","75472","40","43","53163","42","39","50601","38","39","64337","39","43","54942","40","41","47316","41","37","52206","39","39"
,"34426","39","37","75589","41","43","53244","42","39","50646","38","39","64467","39","43","54997","40","41","47393","41","37","52323","39","39"
,"34503","39","37","75693","41","43","53298","42","39","50718","38","39","64532","40","43","55063","40","41","47456","41","37","52359","39","39"
,"34552","39","37","75797","40","43","53388","42","39","50817","38","39","64662","39","43","55173","40","41","47491","41","37","52413","39","39"
,"34776","39","37","76200","40","43","53676","42","39","51060","38","39","65013","38","43","55503","40","41","47743","41","37","52710","39","39"
,"34776","39","36","76200","41","43","53676","42","38","51060","38","39","65013","40","42","55503","40","41","47743","41","36","52710","39","39"
,"34842","40","36","76304","40","43","53724","42","38","51132","38","39","65073","41","42","55569","39","41","47797","41","36","52746","39","39"
,"34860","40","36","76421","40","43","53796","42","38","51177","38","39","65205","41","42","55624","39","41","47863","41","36","52863","39","39"
,"35034","40","36","76720","38","43","54004","42","38","51366","38","39","65493","41","42","55888","39","41","48007","41","36","53016","39","39"
,"35034","40","36","76720","40","43","54004","42","38","51366","38","39","65493","41","42","55888","39","41","48007","41","36","53016","39","39"
,"35166","40","36","77019","40","43","54180","42","38","51591","38","39","65757","41","42","56119","39","41","48163","41","36","53250","39","39"
,"35166","40","36","77019","40","43","54180","42","38","51591","38","39","65757","41","42","56119","39","41","48163","41","36","53250","39","39"
,"35292","40","36","77227","39","43","54308","42","38","51681","38","39","65901","41","42","56284","39","41","48277","41","36","53349","39","39"
,"35358","40","36","77435","39","43","54460","42","38","51825","38","39","66177","41","42","56438","39","41","48373","41","36","53520","39","39"
,"35424","40","36","77539","40","43","54508","42","38","51897","38","39","66237","41","42","56504","39","41","48427","41","36","53556","39","39"
,"35424","40","36","77539","40","43","54508","42","38","51897","38","39","66237","41","42","56504","39","41","48427","41","36","53556","39","39"
,"35616","40","37","77942","39","43","54764","42","39","52140","38","39","66585","41","43","56834","39","41","48643","41","37","53853","39","39"
,"35616","39","37","77942","41","43","54764","42","39","52140","38","39","66585","40","43","56834","40","41","48643","41","37","53853","39","39"
,"35742","39","37","78150","40","43","54908","42","39","52311","38","39","66780","39","43","57010","40","41","48741","41","37","53943","39","39"
,"35763","39","37","78267","41","43","54989","42","39","52356","38","39","66910","39","43","57065","40","41","48818","41","37","54060","39","39"
,"35910","39","37","78475","40","43","55133","42","39","52446","38","39","67053","39","43","57230","40","41","48951","41","37","54159","39","39"
,"35910","39","37","78475","41","43","55133","42","39","52446","38","39","67053","40","43","57230","40","41","48951","41","37","54159","39","39"
,"36064","39","37","78774","41","43","55331","42","39","52671","38","39","67326","39","43","57461","40","41","49133","41","37","54393","39","39"
,"36113","39","37","78878","40","43","55421","42","39","52770","38","39","67456","39","43","57571","40","41","49168","41","37","54447","39","39"
,"36260","39","37","79086","40","43","55565","42","39","52860","38","39","67599","39","43","57736","40","41","49301","41","37","54546","39","39"
,"36281","39","37","79203","41","43","55646","42","39","52905","38","39","67729","39","43","57791","40","41","49378","41","37","54663","39","39"
,"36358","39","37","79307","41","43","55700","42","39","52977","38","39","67794","40","43","57857","40","41","49441","41","37","54699","39","39"
,"36358","39","36","79307","41","43","55700","42","38","52977","38","39","67794","40","42","57857","40","41","49441","41","36","54699","39","39"
,"36598","40","36","79801","38","43","56036","42","38","53319","38","39","68286","41","42","58286","39","41","49687","41","36","55050","39","39"
,"36598","40","36","79801","40","43","56036","42","38","53319","38","39","68286","41","42","58286","39","41","49687","41","36","55050","39","39"
,"36664","40","36","79905","40","43","56084","42","38","53391","38","39","68346","41","42","58352","39","41","49741","41","36","55086","39","39"
,"36682","40","36","80022","40","43","56156","42","38","53436","38","39","68478","41","42","58407","39","41","49807","41","36","55203","39","39"
,"36808","40","36","80230","39","43","56284","42","38","53526","38","39","68622","41","42","58572","39","41","49921","41","36","55302","39","39"
,"36856","40","36","80321","39","43","56364","42","38","53625","38","39","68766","41","42","58671","39","41","49951","41","36","55356","39","39"
,"36988","40","36","80620","40","43","56540","42","38","53850","38","39","69030","41","42","58902","39","41","50107","41","36","55590","39","39"
,"36988","40","36","80620","40","43","56540","42","38","53850","38","39","69030","41","42","58902","39","41","50107","41","36","55590","39","39"
,"37114","40","36","80828","39","43","56668","42","38","53940","38","39","69174","41","42","59067","39","41","50221","41","36","55689","39","39"
,"37132","40","36","80945","40","44","56740","42","38","53985","38","38","69306","41","42","59122","39","40","50287","41","36","55806","39","38"
,"37246","40","37","81141","38","44","56868","42","39","54137","38","38","69498","40","41","59282","40","40","50371","41","37","55886","39","38"
,"37246","40","37","81141","40","44","56868","39","39","54137","41","38","69498","41","41","59282","39","40","50371","39","37","55886","41","38"
,"37470","40","37","81533","36","44","57138","39","39","54369","41","38","69817","41","41","59582","39","40","50609","39","37","56166","41","38"
,"37470","40","37","81533","40","44","57138","39","39","54369","41","38","69817","41","41","59582","39","40","50609","39","37","56166","41","38"
,"37547","40","37","81631","39","44","57183","39","39","54441","41","38","69872","41","41","59642","39","40","50672","39","37","56198","41","38"
,"37624","40","37","81855","39","44","57345","39","39","54577","41","38","70125","41","41","59782","39","40","50777","39","37","56358","41","38"
,"37771","40","37","82065","38","44","57471","39","39","54673","41","38","70257","41","41","59932","39","40","50910","39","37","56446","41","38"
,"37771","40","37","82065","40","44","57471","39","39","54673","41","38","70257","41","41","59932","39","40","50910","39","37","56446","41","38"
,"37925","40","37","82345","37","44","57660","39","39","54881","41","38","70499","41","41","60142","39","40","51078","39","37","56670","41","38"
,"37925","40","37","82345","40","44","57660","39","39","54881","41","38","70499","41","41","60142","39","40","51078","39","37","56670","41","38"
,"38128","40","37","82653","37","44","57867","39","39","55073","41","38","70763","41","41","60382","39","40","51246","39","37","56806","41","38"
,"38149","40","38","82779","40","44","57948","39","38","55113","41","38","70884","41","42","60432","39","40","51316","39","36","56918","41","38"
,"38237","39","38","82877","40","44","57996","42","38","55177","38","38","70944","40","42","60492","40","40","51370","41","36","56950","39","38"
,"38237","39","38","82877","41","44","57996","42","38","55177","38","38","70944","40","42","60492","40","40","51370","41","36","56950","39","38"
,"38493","39","38","83269","37","44","58252","42","38","55393","38","38","71292","40","42","60792","40","40","51586","41","36","57214","39","38"
,"38549","39","38","83381","40","44","58332","42","38","55481","38","38","71424","40","42","60892","40","40","51616","41","36","57262","39","38"
,"38637","39","38","83479","40","44","58380","42","38","55545","38","38","71484","40","42","60952","40","40","51670","41","36","57294","39","38"
,"38661","39","38","83605","41","44","58452","42","38","55585","38","38","71616","40","42","61002","40","40","51736","41","36","57398","39","38"
,"38829","39","38","83815","39","44","58580","42","38","55665","38","38","71760","40","42","61152","40","40","51850","41","36","57486","39","38"
,"38829","39","38","83815","41","44","58580","42","38","55665","38","38","71760","40","42","61152","40","40","51850","41","36","57486","39","38"
,"39061","39","38","84207","37","44","58836","42","38","55953","38","38","72156","40","42","61462","40","40","52036","41","36","57742","39","38"
,"39061","39","38","84207","41","44","58836","42","38","55953","38","38","72156","40","42","61462","40","40","52036","41","36","57742","39","38"
,"39229","39","39","84417","39","44","58964","42","39","56033","38","38","72300","40","43","61612","40","40","52150","41","37","57830","39","38"
,"39256","39","39","84543","41","44","59045","39","39","56073","41","38","72430","37","43","61662","42","40","52220","39","37","57942","41","38"
,"39355","39","39","84641","40","44","59090","39","39","56145","41","38","72495","38","43","61722","42","40","52283","39","37","57974","41","38"
,"39418","39","39","84753","40","44","59171","39","39","56241","41","38","72612","37","43","61832","42","40","52318","39","37","58022","41","38"
,"39706","39","39","85145","37","44","59441","39","39","56473","41","38","72950","36","43","62142","42","40","52556","39","37","58302","41","38"
,"39706","39","39","85145","41","44","59441","39","39","56473","41","38","72950","38","43","62142","42","40","52556","39","37","58302","41","38"
,"39805","39","39","85243","40","44","59486","39","39","56545","41","38","73015","38","43","62202","42","40","52619","39","37","58334","41","38"
,"39832","39","39","85369","41","44","59567","39","39","56585","41","38","73145","37","43","62252","42","40","52689","39","37","58446","41","38"
,"40084","39","39","85691","38","44","59774","39","39","56777","41","38","73392","36","43","62522","42","40","52857","39","37","58582","41","38"
,"40084","39","39","85691","41","44","59774","39","39","56777","41","38","73392","38","43","62522","42","40","52857","39","37","58582","41","38"
,"40282","39","39","85971","38","44","59963","39","39","56985","41","38","73665","37","43","62732","42","40","53025","39","37","58806","41","38"
,"40282","39","38","85971","41","44","59963","39","38","56985","41","38","73665","38","42","62732","42","40","53025","39","36","58806","41","38"
,"40450","39","38","86181","39","44","60091","42","38","57065","38","38","73809","40","42","62882","40","40","53139","41","36","58894","39","38"
,"40530","39","38","86419","40","44","60243","42","38","57193","38","38","74073","40","42","63032","40","40","53235","41","36","59046","39","38"
,"40618","39","38","86517","40","44","60291","42","38","57257","38","38","74133","40","42","63092","40","40","53289","41","36","59078","39","38"
,"40618","39","38","86517","41","44","60291","42","38","57257","38","38","74133","40","42","63092","40","40","53289","41","36","59078","39","38"
,"40874","39","38","86909","37","44","60547","42","38","57473","38","38","74481","40","42","63392","40","40","53505","41","36","59342","39","38"
,"40874","39","38","86909","41","44","60547","42","38","57473","38","38","74481","40","42","63392","40","40","53505","41","36","59342","39","38"
,"41018","39","38","87119","39","44","60675","42","38","57625","38","38","74673","40","42","63552","40","40","53589","41","36","59422","39","38"
,"41042","39","38","87245","41","44","60747","42","38","57665","38","38","74805","40","42","63602","40","40","53655","41","36","59526","39","38"
,"41210","39","38","87455","39","44","60875","42","38","57745","38","38","74949","40","42","63752","40","40","53769","41","36","59614","39","38"
,"41210","39","38","87455","41","44","60875","42","38","57745","38","38","74949","40","42","63752","40","40","53769","41","36","59614","39","38"
,"41386","39","39","87735","38","44","61051","42","39","57945","38","38","75213","40","43","63962","40","40","53925","41","37","59822","39","38"
,"41449","39","39","87847","40","44","61132","39","39","58041","41","38","75330","37","43","64072","42","40","53960","39","37","59870","41","38"
,"41638","39","39","88057","39","44","61258","39","39","58137","41","38","75460","37","43","64232","42","40","54093","39","37","59958","41","38"
,"41665","39","39","88183","41","44","61339","39","39","58177","41","38","75590","37","43","64282","42","40","54163","39","37","60070","41","38"
,"41764","39","39","88281","40","44","61384","39","39","58249","41","38","75655","38","43","64342","42","40","54226","39","37","60102","41","38"
,"41764","39","39","88281","41","44","61384","39","39","58249","41","38","75655","38","43","64342","42","40","54226","39","37","60102","41","38"
,"42115","39","39","88785","36","44","61735","39","39","58577","41","38","76110","35","43","64762","42","40","54499","39","37","60430","41","38"
,"42115","39","39","88785","41","44","61735","39","39","58577","41","38","76110","38","43","64762","42","40","54499","39","37","60430","41","38"
,"42214","39","39","88883","40","44","61780","39","39","58649","41","38","76175","38","43","64822","42","40","54562","39","37","60462","41","38"
,"42241","39","39","89009","41","44","61861","39","39","58689","41","38","76305","37","43","64872","42","40","54632","39","37","60574","41","38"
,"42430","39","39","89219","39","44","61987","39","39","58785","41","38","76435","37","43","65032","42","40","54765","39","37","60662","41","38"
,"42493","39","38","89331","40","44","62068","39","38","58881","41","38","76552","37","42","65142","42","40","54800","39","36","60710","41","38"
,"42669","39","38","89611","38","44","62244","42","38","59081","38","38","76816","40","42","65352","40","40","54956","41","36","60918","39","38"
,"42669","39","38","89611","41","44","62244","42","38","59081","38","38","76816","40","42","65352","40","40","54956","41","36","60918","39","38"
,"42837","39","38","89821","39","44","62372","42","38","59161","38","38","76960","40","42","65502","40","40","55070","41","36","61006","39","38"
,"42861","39","38","89947","41","44","62444","42","38","59201","38","38","77092","40","42","65552","40","40","55136","41","36","61110","39","38"
,"43005","39","38","90157","39","43","62572","42","38","59353","38","37","77284","40","42","65712","40","41","55220","41","36","61190","39","37"
