,"33162","38","40","26330","42","34","36086","46","44","18022","34","32","8582","33","32","39460","44","46","37814","41","44","18088","37","32"
,"33352","38","40","26394","42","34","36268","43","44","18048","34","32","8612","33","32","39524","36","46","38010","41","44","18118","37","32"
,"33352","38","40","26394","42","34","36268","46","44","18048","34","32","8612","33","32","39524","47","46","38010","43","44","18118","37","32"
,"33642","38","40","26542","42","34","36716","39","44","18100","34","32","8670","33","32","39812","26","46","38444","37","44","18170","37","32"
,"33642","38","40","26542","42","34","36716","46","44","18100","34","32","8670","33","32","39812","47","46","38444","43","44","18170","37","32"
,"33832","38","40","26606","42","34","36898","43","44","18126","34","32","8700","33","32","39876","36","46","38640","41","44","18200","37","32"
,"33892","38","40","26646","42","34","36940","46","44","18144","34","32","8714","33","32","40020","44","46","38724","41","44","18214","37","32"
,"33992","38","40","26690","42","34","37038","44","44","18154","34","32","8736","33","32","40036","41","46","38850","42","44","18222","37","32"
,"34072","38","40","26714","42","34","37178","44","44","18164","34","32","8748","33","32","40132","41","46","38948","41","44","18238","37","32"
,"34372","38","40","26858","42","34","37570","40","44","18222","34","32","8802","33","32","40372","27","46","39354","38","44","18296","37","32"
,"34372","38","40","26858","42","34","37570","46","44","18222","34","32","8802","33","32","40372","47","46","39354","43","44","18296","37","32"
,"34472","38","40","26902","42","34","37668","44","44","18232","34","32","8824","33","32","40388","41","46","39480","42","44","18304","37","32"
,"34532","38","40","26942","42","34","37710","46","44","18250","34","32","8838","33","32","40532","44","46","39564","41","44","18318","37","32"
,"34802","38","40","27030","42","34","38032","41","44","18286","34","32","8880","33","32","40692","30","46","39858","39","44","18364","37","32"
,"34802","38","40","27030","42","34","38032","46","44","18286","34","32","8880","33","32","40692","47","46","39858","43","44","18364","37","32"
,"35012","38","40","27154","42","34","38340","41","44","18328","34","32","8926","33","32","40884","32","46","40194","39","44","18400","37","32"
,"35012","38","40","27154","42","34","38340","46","44","18328","34","32","8926","33","32","40884","47","46","40194","43","44","18400","37","32"
,"35202","38","40","27218","42","34","38522","43","44","18354","34","32","8956","33","32","40948","36","46","40390","41","44","18430","37","32"
,"35342","38","40","27282","42","34","38704","44","44","18382","34","32","8982","33","32","41188","38","46","40572","39","44","18460","37","32"
,"35442","38","40","27326","42","34","38802","44","44","18392","34","32","9004","33","32","41204","41","46","40698","42","44","18468","37","32"
,"35442","38","40","27326","42","34","38802","46","44","18392","34","32","9004","33","32","41204","47","46","40698","43","44","18468","37","32"
,"35742","38","40","27470","42","34","39194","40","44","18450","34","32","9058","33","32","41444","27","46","41104","38","44","18526","37","32"
,"35742","38","40","27470","42","34","39194","46","44","18450","34","32","9058","33","32","41444","47","46","41104","43","44","18526","37","32"
,"35922","38","40","27538","42","34","39432","42","44","18470","34","32","9092","33","32","41556","35","46","41328","40","44","18550","37","32"
,"35982","38","40","27578","42","34","39474","46","44","18488","34","32","9106","33","32","41700","44","46","41412","41","44","18564","37","32"
,"36172","38","40","27642","42","34","39656","43","44","18514","34","32","9136","33","32","41764","36","46","41608","41","44","18594","37","32"
,"36172","38","40","27642","42","34","39656","46","44","18514","34","32","9136","33","32","41764","47","46","41608","43","44","18594","37","32"
,"36382","38","40","27766","42","34","39964","41","44","18556","34","32","9182","33","32","41956","32","46","41944","39","44","18630","37","32"
,"36462","38","40","27790","42","34","40104","44","44","18566","34","32","9194","33","32","42052","41","46","42042","41","44","18646","37","32"
,"36652","38","40","27854","42","34","40286","43","44","18592","34","32","9224","33","32","42116","36","46","42238","41","44","18676","37","32"
,"36712","38","40","27894","42","34","40328","46","44","18610","34","32","9238","33","32","42260","44","46","42322","41","44","18690","37","32"
,"36812","38","40","27938","42","34","40426","44","44","18620","34","32","9260","33","32","42276","41","46","42448","42","44","18698","37","32"
,"36812","38","40","27938","42","34","40426","46","44","18620","34","32","9260","33","32","42276","47","46","42448","43","44","18698","37","32"
,"37192","38","40","28106","42","34","40958","38","44","18688","34","32","9326","33","32","42612","21","46","42952","36","44","18772","37","32"
,"37192","38","40","28106","42","34","40958","46","44","18688","34","32","9326","33","32","42612","47","46","42952","43","44","18772","37","32"
,"37292","38","40","28150","42","34","41056","44","44","18698","34","32","9348","33","32","42628","41","46","43078","42","44","18780","37","32"
,"37352","38","40","28190","42","34","41098","46","44","18716","34","32","9362","33","32","42772","44","46","43162","41","44","18794","37","32"
,"37542","38","40","28254","42","34","41280","43","44","18742","34","32","9392","33","32","42836","36","46","43358","41","44","18824","37","32"
,"37622","38","40","28278","42","34","41420","44","44","18752","34","32","9404","33","32","42932","41","46","43456","41","44","18840","37","32"
,"37832","38","38","28402","42","36","41728","41","42","18794","34","32","9450","33","34","43124","32","44","43792","39","42","18876","37","32"
,"37832","41","38","28402","39","36","41728","46","42","18794","34","32","9450","33","34","43124","47","44","43792","43","42","18876","37","32"
,"38000","41","38","28486","39","36","41920","46","42","18820","34","32","9510","33","34","43264","42","44","43984","43","42","18906","37","32"
,"38056","41","38","28540","39","36","41956","46","42","18838","34","32","9538","33","34","43390","44","44","44080","43","42","18920","37","32"
,"38208","41","38","28636","39","36","42208","46","42","18858","34","32","9606","33","34","43544","39","44","44308","43","42","18944","37","32"
,"38208","41","38","28636","39","36","42208","46","42","18858","34","32","9606","33","34","43544","47","44","44308","43","42","18944","37","32"
,"38472","41","38","28834","39","36","42616","46","42","18916","34","32","9714","33","34","43866","35","44","44716","43","42","19002","37","32"
,"38472","41","38","28834","39","36","42616","46","42","18916","34","32","9714","33","34","43866","47","44","44716","43","42","19002","37","32"
,"38560","41","38","28894","39","36","42724","46","42","18926","34","32","9758","33","34","43894","42","44","44836","43","42","19010","37","32"
,"38680","41","38","28984","39","36","42904","46","42","18954","34","32","9810","33","34","44146","41","44","45040","43","42","19040","37","32"
,"38848","41","38","29068","39","36","43096","46","42","18980","34","32","9870","33","34","44286","42","44","45232","43","42","19070","37","32"
,"38848","41","38","29068","39","36","43096","46","42","18980","34","32","9870","33","34","44286","47","44","45232","43","42","19070","37","32"
,"39032","41","38","29242","39","36","43420","46","42","19022","34","32","9962","33","34","44496","35","44","45568","43","42","19106","37","32"
,"39032","41","38","29242","39","36","43420","46","42","19022","34","32","9962","33","34","44496","47","44","45568","43","42","19106","37","32"
,"39264","41","38","29362","39","36","43756","46","42","19058","34","32","10046","33","34","44762","39","44","45868","43","42","19152","37","32"
,"39320","41","38","29416","39","36","43792","46","42","19076","34","32","10074","33","34","44888","44","44","45964","43","42","19166","37","32"
,"39408","41","38","29476","39","36","43900","46","42","19086","34","32","10118","33","34","44916","42","44","46084","43","42","19174","37","32"
,"39408","41","38","29476","39","36","43900","46","42","19086","34","32","10118","33","34","44916","47","44","46084","43","42","19174","37","32"
,"39672","41","38","29674","39","36","44308","46","42","19144","34","32","10226","33","34","45238","35","44","46492","43","42","19232","37","32"
,"39736","41","38","29710","39","36","44452","46","42","19154","34","32","10250","33","34","45364","44","44","46600","43","42","19248","37","32"
,"39824","41","38","29770","39","36","44560","46","42","19164","34","32","10294","33","34","45392","42","44","46720","43","42","19256","37","32"
,"39880","41","38","29824","39","36","44596","46","42","19182","34","32","10322","33","34","45518","44","44","46816","43","42","19270","37","32"
,"40048","41","38","29908","39","36","44788","46","42","19208","34","32","10382","33","34","45658","42","44","47008","43","42","19300","37","32"
,"40048","41","38","29908","39","36","44788","46","42","19208","34","32","10382","33","34","45658","47","44","47008","43","42","19300","37","32"
,"40296","41","38","30118","39","36","45256","46","42","19260","34","32","10498","33","34","45994","32","44","47452","43","42","19352","37","32"
,"40296","41","38","30118","39","36","45256","46","42","19260","34","32","10498","33","34","45994","47","44","47452","43","42","19352","37","32"
,"40464","41","38","30202","39","36","45448","46","42","19286","34","32","10558","33","34","46134","42","44","47644","43","42","19382","37","32"
,"40520","41","38","30256","39","36","45484","46","42","19304","34","32","10586","33","34","46260","44","44","47740","43","42","19396","37","32"
,"40608","41","38","30316","39","36","45592","46","42","19314","34","32","10630","33","34","46288","42","44","47860","43","42","19404","37","32"
,"40672","41","38","30352","39","36","45736","46","42","19324","34","32","10654","33","34","46414","44","44","47968","43","42","19420","37","32"
,"40936","41","38","30550","39","36","46144","46","42","19382","34","32","10762","33","34","46736","35","44","48376","43","42","19478","37","32"
,"40936","41","38","30550","39","36","46144","46","42","19382","34","32","10762","33","34","46736","47","44","48376","43","42","19478","37","32"
,"41024","41","38","30610","39","36","46252","46","42","19392","34","32","10806","33","34","46764","42","44","48496","43","42","19486","37","32"
,"41080","41","38","30664","39","36","46288","46","42","19410","34","32","10834","33","34","46890","44","44","48592","43","42","19500","37","32"
,"41312","41","38","30784","39","36","46624","46","42","19446","34","32","10918","33","34","47156","39","44","48892","43","42","19546","37","32"
,"41312","41","38","30784","39","36","46624","46","42","19446","34","32","10918","33","34","47156","47","44","48892","43","42","19546","37","32"
,"41496","41","38","30958","39","36","46948","46","42","19488","34","32","11010","33","34","47366","35","44","49228","43","42","19582","37","32"
,"41496","41","38","30958","39","36","46948","46","42","19488","34","32","11010","33","34","47366","47","44","49228","43","42","19582","37","32"
,"41664","41","38","31042","39","36","47140","46","42","19514","34","32","11070","33","34","47506","42","44","49420","43","42","19612","37","32"
,"41784","41","38","31132","39","36","47320","46","42","19542","34","32","11122","33","34","47758","41","44","49624","43","42","19642","37","32"
,"41872","41","38","31192","39","36","47428","46","42","19552","34","32","11166","33","34","47786","42","44","49744","43","42","19650","37","32"
,"41872","41","38","31192","39","36","47428","46","42","19552","34","32","11166","33","34","47786","47","44","49744","43","42","19650","37","32"
,"42136","41","38","31390","39","36","47836","46","42","19610","34","32","11274","33","34","48108","35","44","50152","43","42","19708","37","32"
,"42136","41","38","31390","39","36","47836","46","42","19610","34","32","11274","33","34","48108","47","44","50152","43","42","19708","37","32"
,"42288","41","38","31486","39","36","48088","46","42","19630","34","32","11342","33","34","48262","39","44","50380","43","42","19732","37","32"
,"42344","41","38","31540","39","36","48124","46","42","19648","34","32","11370","33","34","48388","44","44","50476","43","42","19746","37","32"
,"42512","41","38","31624","39","36","48316","46","42","19674","34","32","11430","33","34","48528","42","44","50668","43","42","19776","37","32"
,"42512","41","38","31624","39","36","48316","46","42","19674","34","32","11430","33","34","48528","47","44","50668","43","42","19776","37","32"
,"42696","41","38","31798","39","36","48640","46","42","19716","34","32","11522","33","34","48738","35","44","51004","43","42","19812","37","32"
,"42760","41","38","31834","39","36","48784","46","42","19726","34","32","11546","33","34","48864","44","44","51112","43","42","19828","37","32"
,"42928","41","38","31918","39","36","48976","46","42","19752","34","32","11606","33","34","49004","42","44","51304","43","42","19858","37","32"
,"42984","41","38","31972","39","36","49012","46","42","19770","34","32","11634","33","34","49130","44","44","51400","43","42","19872","37","32"
,"43072","41","38","32032","39","36","49120","46","42","19780","34","32","11678","33","34","49158","42","44","51520","43","42","19880","37","32"
,"43072","41","38","32032","39","36","49120","46","42","19780","34","32","11678","33","34","49158","47","44","51520","43","42","19880","37","32"
,"43400","41","38","32266","39","36","49672","46","42","19848","34","32","11810","33","34","49606","32","44","52036","43","42","19954","37","32"
,"43400","41","38","32266","39","36","49672","46","42","19848","34","32","11810","33","34","49606","47","44","52036","43","42","19954","37","32"
,"43488","41","38","32326","39","36","49780","46","42","19858","34","32","11854","33","34","49634","42","44","52156","43","42","19962","37","32"
,"43544","41","38","32380","39","36","49816","46","42","19876","34","32","11882","33","34","49760","44","44","52252","43","42","19976","37","32"
,"43712","41","38","32464","39","36","50008","46","42","19902","34","32","11942","33","34","49900","42","44","52444","43","42","20006","37","32"
,"43776","41","38","32500","39","36","50152","46","42","19912","34","32","11966","33","34","50026","44","44","52552","43","42","20022","37","32"
,"43960","41","38","32674","39","36","50476","46","42","19954","34","32","12058","33","34","50236","35","44","52888","43","42","20058","37","32"
,"43960","41","36","32674","39","34","50476","46","40","19954","34","32","12058","33","32","50236","47","42","52888","43","40","20058","37","32"
,"44086","41","36","32730","39","34","50636","46","40","19980","34","32","12088","33","32","50416","47","42","53048","43","40","20088","37","32"
,"44128","41","36","32766","39","34","50666","46","40","19998","34","32","12102","33","32","50560","47","42","53128","43","40","20102","37","32"
,"44242","41","36","32830","39","34","50876","46","40","20018","34","32","12136","33","32","50788","47","42","53318","43","40","20126","37","32"
,"44242","41","36","32830","39","34","50876","46","40","20018","34","32","12136","33","32","50788","47","42","53318","43","40","20126","37","32"
,"44440","41","36","32962","39","34","51216","46","40","20076","34","32","12190","33","32","51208","47","42","53658","43","40","20184","37","32"
,"44440","41","36","32962","39","34","51216","46","40","20076","34","32","12190","33","32","51208","47","42","53658","43","40","20184","37","32"
,"44506","41","36","33002","39","34","51306","46","40","20086","34","32","12212","33","32","51292","47","42","53758","43","40","20192","37","32"
,"44596","41","36","33062","39","34","51456","46","40","20114","34","32","12238","33","32","51580","47","42","53928","43","40","20222","37","32"
,"44722","41","36","33118","39","34","51616","46","40","20140","34","32","12268","33","32","51760","47","42","54088","43","40","20252","37","32"
,"44722","41","36","33118","39","34","51616","46","40","20140","34","32","12268","33","32","51760","47","42","54088","43","40","20252","37","32"
,"44860","41","36","33234","39","34","51886","46","40","20182","34","32","12314","33","32","52084","47","42","54368","43","40","20288","37","32"
,"44860","41","36","33234","39","34","51886","46","40","20182","34","32","12314","33","32","52084","47","42","54368","43","40","20288","37","32"
,"45034","41","36","33314","39","34","52166","46","40","20218","34","32","12356","33","32","52408","47","42","54618","43","40","20334","37","32"
,"45076","41","36","33350","39","34","52196","46","40","20236","34","32","12370","33","32","52552","47","42","54698","43","40","20348","37","32"
,"45142","41","36","33390","39","34","52286","46","40","20246","34","32","12392","33","32","52636","47","42","54798","43","40","20356","37","32"
,"45142","41","36","33390","39","34","52286","46","40","20246","34","32","12392","33","32","52636","47","42","54798","43","40","20356","37","32"
,"45340","41","36","33522","39","34","52626","46","40","20304","34","32","12446","33","32","53056","47","42","55138","43","40","20414","37","32"
,"45388","41","36","33546","39","34","52746","46","40","20314","34","32","12458","33","32","53200","47","42","55228","43","40","20430","37","32"
,"45454","41","36","33586","39","34","52836","46","40","20324","34","32","12480","33","32","53284","47","42","55328","43","40","20438","37","32"
,"45496","41","36","33622","39","34","52866","46","40","20342","34","32","12494","33","32","53428","47","42","55408","43","40","20452","37","32"
,"45622","41","36","33678","39","34","53026","46","40","20368","34","32","12524","33","32","53608","47","42","55568","43","40","20482","37","32"
,"45622","41","36","33678","39","34","53026","46","40","20368","34","32","12524","33","32","53608","47","42","55568","43","40","20482","37","32"
,"45808","41","36","33818","39","34","53416","46","40","20420","34","32","12582","33","32","54076","47","42","55938","43","40","20534","37","32"
,"45808","41","36","33818","39","34","53416","46","40","20420","34","32","12582","33","32","54076","47","42","55938","43","40","20534","37","32"
,"45934","41","36","33874","39","34","53576","46","40","20446","34","32","12612","33","32","54256","47","42","56098","43","40","20564","37","32"
,"45976","41","36","33910","39","34","53606","46","40","20464","34","32","12626","33","32","54400","47","42","56178","43","40","20578","37","32"
,"46042","41","36","33950","39","34","53696","46","40","20474","34","32","12648","33","32","54484","47","42","56278","43","40","20586","37","32"
,"46090","41","36","33974","39","34","53816","46","40","20484","34","32","12660","33","32","54628","47","42","56368","43","40","20602","37","32"
,"46288","41","36","34106","39","34","54156","46","40","20542","34","32","12714","33","32","55048","47","42","56708","43","40","20660","37","32"
,"46288","41","36","34106","39","34","54156","46","40","20542","34","32","12714","33","32","55048","47","42","56708","43","40","20660","37","32"
,"46354","41","36","34146","39","34","54246","46","40","20552","34","32","12736","33","32","55132","47","42","56808","43","40","20668","37","32"
,"46396","41","36","34182","39","34","54276","46","40","20570","34","32","12750","33","32","55276","47","42","56888","43","40","20682","37","32"
,"46570","41","36","34262","39","34","54556","46","40","20606","34","32","12792","33","32","55600","47","42","57138","43","40","20728","37","32"
,"46570","41","36","34262","39","34","54556","46","40","20606","34","32","12792","33","32","55600","47","42","57138","43","40","20728","37","32"
,"46708","41","36","34378","39","34","54826","46","40","20648","34","32","12838","33","32","55924","47","42","57418","43","40","20764","37","32"
,"46708","41","36","34378","39","34","54826","46","40","20648","34","32","12838","33","32","55924","47","42","57418","43","40","20764","37","32"
,"46834","41","36","34434","39","34","54986","46","40","20674","34","32","12868","33","32","56104","47","42","57578","43","40","20794","37","32"
,"46924","41","36","34494","39","34","55136","46","40","20702","34","32","12894","33","32","56392","47","42","57748","43","40","20824","37","32"
,"46990","41","36","34534","39","34","55226","46","40","20712","34","32","12916","33","32","56476","47","42","57848","43","40","20832","37","32"
,"46990","41","36","34534","39","34","55226","46","40","20712","34","32","12916","33","32","56476","47","42","57848","43","40","20832","37","32"
,"47188","41","36","34666","39","34","55566","46","40","20770","34","32","12970","33","32","56896","47","42","58188","43","40","20890","37","32"
,"47188","41","36","34666","39","34","55566","46","40","20770","34","32","12970","33","32","56896","47","42","58188","43","40","20890","37","32"
,"47302","41","36","34730","39","34","55776","46","40","20790","34","32","13004","33","32","57124","47","42","58378","43","40","20914","37","32"
,"47344","41","36","34766","39","34","55806","46","40","20808","34","32","13018","33","32","57268","47","42","58458","43","40","20928","37","32"
,"47470","41","36","34822","39","34","55966","46","40","20834","34","32","13048","33","32","57448","47","42","58618","43","40","20958","37","32"
,"47470","41","36","34822","39","34","55966","46","40","20834","34","32","13048","33","32","57448","47","42","58618","43","40","20958","37","32"
,"47608","41","36","34938","39","34","56236","46","40","20876","34","32","13094","33","32","57772","47","42","58898","43","40","20994","37","32"
,"47656","41","36","34962","39","34","56356","46","40","20886","34","32","13106","33","32","57916","47","42","58988","43","40","21010","37","32"
,"47782","41","36","35018","39","34","56516","46","40","20912","34","32","13136","33","32","58096","47","42","59148","43","40","21040","37","32"
,"47824","41","36","35054","39","34","56546","46","40","20930","34","32","13150","33","32","58240","47","42","59228","43","40","21054","37","32"
,"47890","41","36","35094","39","34","56636","46","40","20940","34","32","13172","33","32","58324","47","42","59328","43","40","21062","37","32"
,"47890","41","36","35094","39","34","56636","46","40","20940","34","32","13172","33","32","58324","47","42","59328","43","40","21062","37","32"
,"48136","41","36","35250","39","34","57096","46","40","21008","34","32","13238","33","32","58888","47","42","59758","43","40","21136","37","32"
,"48136","41","36","35250","39","34","57096","46","40","21008","34","32","13238","33","32","58888","47","42","59758","43","40","21136","37","32"
,"48202","41","36","35290","39","34","57186","46","40","21018","34","32","13260","33","32","58972","47","42","59858","43","40","21144","37","32"
,"48244","41","36","35326","39","34","57216","46","40","21036","34","32","13274","33","32","59116","47","42","59938","43","40","21158","37","32"
,"48370","41","36","35382","39","34","57376","46","40","21062","34","32","13304","33","32","59296","47","42","60098","43","40","21188","37","32"
,"48418","41","36","35406","39","34","57496","46","40","21072","34","32","13316","33","32","59440","47","42","60188","43","40","21204","37","32"
,"48556","41","36","35522","39","34","57766","46","40","21114","34","32","13362","33","32","59764","47","42","60468","43","40","21240","37","32"
,"48556","41","36","35522","39","34","57766","46","40","21114","34","32","13362","33","32","59764","47","42","60468","43","40","21240","37","32"
,"48682","41","38","35578","39","32","57926","46","42","21140","34","32","13392","33","32","59944","47","44","60628","43","42","21270","37","32"
,"48730","38","38","35598","42","32","57962","46","42","21158","34","32","13406","33","32","60070","44","44","60724","43","42","21284","37","32"
,"48874","38","38","35632","42","32","58214","46","42","21178","34","32","13440","33","32","60224","39","44","60952","43","42","21308","37","32"
,"48874","38","38","35632","42","32","58214","46","42","21178","34","32","13440","33","32","60224","47","44","60952","43","42","21308","37","32"
,"49114","38","38","35704","42","32","58622","46","42","21236","34","32","13494","33","32","60546","35","44","61360","43","42","21366","37","32"
,"49114","38","38","35704","42","32","58622","46","42","21236","34","32","13494","33","32","60546","47","44","61360","43","42","21366","37","32"
,"49194","38","38","35726","42","32","58730","46","42","21246","34","32","13516","33","32","60574","42","44","61480","43","42","21374","37","32"
,"49306","38","38","35758","42","32","58910","46","42","21274","34","32","13542","33","32","60826","41","44","61684","43","42","21404","37","32"
,"49458","38","38","35790","42","32","59102","46","42","21300","34","32","13572","33","32","60966","42","44","61876","43","42","21434","37","32"
,"49458","38","38","35790","42","32","59102","46","42","21300","34","32","13572","33","32","60966","47","44","61876","43","42","21434","37","32"
,"49626","38","38","35852","42","32","59426","46","42","21342","34","32","13618","33","32","61176","35","44","62212","43","42","21470","37","32"
,"49626","38","38","35852","42","32","59426","46","42","21342","34","32","13618","33","32","61176","47","44","62212","43","42","21470","37","32"
,"49842","38","38","35896","42","32","59762","46","42","21378","34","32","13660","33","32","61442","39","44","62512","43","42","21516","37","32"
,"49890","38","38","35916","42","32","59798","46","42","21396","34","32","13674","33","32","61568","44","44","62608","43","42","21530","37","32"
,"49970","38","38","35938","42","32","59906","46","42","21406","34","32","13696","33","32","61596","42","44","62728","43","42","21538","37","32"
,"49970","38","38","35938","42","32","59906","46","42","21406","34","32","13696","33","32","61596","47","44","62728","43","42","21538","37","32"
,"50210","38","38","36010","42","32","60314","46","42","21464","34","32","13750","33","32","61918","35","44","63136","43","42","21596","37","32"
,"50274","38","38","36022","42","32","60458","46","42","21474","34","32","13762","33","32","62044","44","44","63244","43","42","21612","37","32"
,"50354","38","38","36044","42","32","60566","46","42","21484","34","32","13784","33","32","62072","42","44","63364","43","42","21620","37","32"
,"50402","38","38","36064","42","32","60602","46","42","21502","34","32","13798","33","32","62198","44","44","63460","43","42","21634","37","32"
,"50554","38","38","36096","42","32","60794","46","42","21528","34","32","13828","33","32","62338","42","44","63652","43","42","21664","37","32"
,"50554","38","38","36096","42","32","60794","46","42","21528","34","32","13828","33","32","62338","47","44","63652","43","42","21664","37","32"
,"50786","38","38","36170","42","32","61262","46","42","21580","34","32","13886","33","32","62674","32","44","64096","43","42","21716","37","32"
,"50786","38","38","36170","42","32","61262","46","42","21580","34","32","13886","33","32","62674","47","44","64096","43","42","21716","37","32"
,"50938","38","38","36202","42","32","61454","46","42","21606","34","32","13916","33","32","62814","42","44","64288","43","42","21746","37","32"
,"50986","38","38","36222","42","32","61490","46","42","21624","34","32","13930","33","32","62940","44","44","64384","43","42","21760","37","32"
,"51066","38","38","36244","42","32","61598","46","42","21634","34","32","13952","33","32","62968","42","44","64504","43","42","21768","37","32"
,"51130","38","38","36256","42","32","61742","46","42","21644","34","32","13964","33","32","63094","44","44","64612","43","42","21784","37","32"
,"51370","38","38","36328","42","32","62150","46","42","21702","34","32","14018","33","32","63416","35","44","65020","43","42","21842","37","32"
,"51370","38","38","36328","42","32","62150","46","42","21702","34","32","14018","33","32","63416","47","44","65020","43","42","21842","37","32"
,"51450","38","38","36350","42","32","62258","46","42","21712","34","32","14040","33","32","63444","42","44","65140","43","42","21850","37","32"
,"51498","38","38","36370","42","32","62294","46","42","21730","34","32","14054","33","32","63570","44","44","65236","43","42","21864","37","32"
,"51714","38","38","36414","42","32","62630","46","42","21766","34","32","14096","33","32","63836","39","44","65536","43","42","21910","37","32"
,"51714","38","38","36414","42","32","62630","46","42","21766","34","32","14096","33","32","63836","47","44","65536","43","42","21910","37","32"
,"51882","38","38","36476","42","32","62954","46","42","21808","34","32","14142","33","32","64046","35","44","65872","43","42","21946","37","32"
,"51882","38","38","36476","42","32","62954","46","42","21808","34","32","14142","33","32","64046","47","44","65872","43","42","21946","37","32"
,"52034","38","38","36508","42","32","63146","46","42","21834","34","32","14172","33","32","64186","42","44","66064","43","42","21976","37","32"
,"52146","38","38","36540","42","32","63326","46","42","21862","34","32","14198","33","32","64438","41","44","66268","43","42","22006","37","32"
,"52226","38","38","36562","42","32","63434","46","42","21872","34","32","14220","33","32","64466","42","44","66388","43","42","22014","37","32"
,"52226","38","38","36562","42","32","63434","46","42","21872","34","32","14220","33","32","64466","47","44","66388","43","42","22014","37","32"
,"52466","38","38","36634","42","32","63842","46","42","21930","34","32","14274","33","32","64788","35","44","66796","43","42","22072","37","32"
,"52466","38","38","36634","42","32","63842","46","42","21930","34","32","14274","33","32","64788","47","44","66796","43","42","22072","37","32"
,"52610","38","38","36668","42","32","64094","46","42","21950","34","32","14308","33","32","64942","39","44","67024","43","42","22096","37","32"
,"52658","38","38","36688","42","32","64130","46","42","21968","34","32","14322","33","32","65068","44","44","67120","43","42","22110","37","32"
,"52810","38","38","36720","42","32","64322","46","42","21994","34","32","14352","33","32","65208","42","44","67312","43","42","22140","37","32"
,"52810","38","38","36720","42","32","64322","46","42","21994","34","32","14352","33","32","65208","47","44","67312","43","42","22140","37","32"
,"52978","38","38","36782","42","32","64646","46","42","22036","34","32","14398","33","32","65418","35","44","67648","43","42","22176","37","32"
,"53042","38","38","36794","42","32","64790","46","42","22046","34","32","14410","33","32","65544","44","44","67756","43","42","22192","37","32"
,"53194","38","38","36826","42","32","64982","46","42","22072","34","32","14440","33","32","65684","42","44","67948","43","42","22222","37","32"
,"53242","38","38","36846","42","32","65018","46","42","22090","34","32","14454","33","32","65810","44","44","68044","43","42","22236","37","32"
,"53322","38","38","36868","42","32","65126","46","42","22100","34","32","14476","33","32","65838","42","44","68164","43","42","22244","37","32"
,"53322","38","38","36868","42","32","65126","46","42","22100","34","32","14476","33","32","65838","47","44","68164","43","42","22244","37","32"
,"53626","38","38","36952","42","32","65678","46","42","22168","34","32","14542","33","32","66286","32","44","68680","43","42","22318","37","32"
,"53626","38","38","36952","42","32","65678","46","42","22168","34","32","14542","33","32","66286","47","44","68680","43","42","22318","37","32"
,"53706","38","38","36974","42","32","65786","46","42","22178","34","32","14564","33","32","66314","42","44","68800","43","42","22326","37","32"
,"53754","38","38","36994","42","32","65822","46","42","22196","34","32","14578","33","32","66440","44","44","68896","43","42","22340","37","32"
,"53906","38","38","37026","42","32","66014","46","42","22222","34","32","14608","33","32","66580","42","44","69088","43","42","22370","37","32"
,"53970","38","38","37038","42","32","66158","46","42","22232","34","32","14620","33","32","66706","44","44","69196","43","42","22386","37","32"
,"54138","38","38","37100","42","32","66482","46","42","22274","34","32","14666","33","32","66916","35","44","69532","43","42","22422","37","32"
,"54138","38","38","37100","42","32","66482","46","42","22274","34","32","14666","33","32","66916","47","44","69532","43","42","22422","37","32"
,"54290","38","38","37132","42","32","66674","46","42","22300","34","32","14696","33","32","67056","42","44","69724","43","42","22452","37","32"
,"54338","38","36","37152","42","34","66710","46","44","22318","34","32","14710","33","32","67182","44","46","69820","43","44","22466","37","32"
,"54452","41","36","37216","39","34","66948","42","44","22338","34","32","14744","33","32","67294","35","46","70044","40","44","22490","37","32"
,"54452","41","36","37216","39","34","66948","46","44","22338","34","32","14744","33","32","67294","47","46","70044","43","44","22490","37","32"
,"54650","41","36","37348","39","34","67340","40","44","22396","34","32","14798","33","32","67534","27","46","70450","38","44","22548","37","32"
,"54650","41","36","37348","39","34","67340","46","44","22396","34","32","14798","33","32","67534","47","46","70450","43","44","22548","37","32"
,"54716","41","36","37388","39","34","67438","44","44","22406","34","32","14820","33","32","67550","41","46","70576","42","44","22556","37","32"
,"54806","41","36","37448","39","34","67620","44","44","22434","34","32","14846","33","32","67790","38","46","70758","39","44","22586","37","32"
,"54932","41","36","37504","39","34","67802","43","44","22460","34","32","14876","33","32","67854","36","46","70954","41","44","22616","37","32"
,"54932","41","36","37504","39","34","67802","46","44","22460","34","32","14876","33","32","67854","47","46","70954","43","44","22616","37","32"
,"55070","41","36","37620","39","34","68110","41","44","22502","34","32","14922","33","32","68046","32","46","71290","39","44","22652","37","32"
,"55070","41","36","37620","39","34","68110","46","44","22502","34","32","14922","33","32","68046","47","46","71290","43","44","22652","37","32"
,"55244","41","36","37700","39","34","68432","41","44","22538","34","32","14964","33","32","68206","30","46","71584","39","44","22698","37","32"
,"55286","41","36","37736","39","34","68474","46","44","22556","34","32","14978","33","32","68350","44","46","71668","41","44","22712","37","32"
,"55352","41","36","37776","39","34","68572","44","44","22566","34","32","15000","33","32","68366","41","46","71794","42","44","22720","37","32"
,"55352","41","36","37776","39","34","68572","46","44","22566","34","32","15000","33","32","68366","47","46","71794","43","44","22720","37","32"
