,"76240","42","42","13220","38","31","70573","42","42","12864","38","31","78088","45","42","11606","35","31","71182","42","42","12629","38","31"
,"76744","42","42","13258","38","31","71077","42","42","12902","38","31","78628","45","42","11641","35","31","71686","42","42","12667","38","31"
,"76744","42","42","13258","38","31","71077","42","42","12902","38","31","78628","45","42","11641","35","31","71686","42","42","12667","38","31"
,"76876","42","42","13262","38","31","71149","42","42","12910","38","31","78760","45","42","11648","35","31","71770","42","42","12674","38","31"
,"76960","42","42","13275","38","31","71281","42","42","12917","38","31","78856","45","42","11657","35","31","71914","42","42","12682","38","31"
,"77224","42","42","13287","38","31","71425","42","42","12931","38","31","79096","45","42","11667","35","31","72046","42","42","12696","38","31"
,"77320","42","42","13294","38","31","71569","42","42","12938","38","31","79228","45","42","11673","35","31","72214","42","42","12702","38","31"
,"77596","42","42","13317","38","31","71857","42","42","12963","38","31","79528","45","42","11699","35","31","72502","42","42","12727","38","31"
,"77596","42","42","13317","38","31","71857","42","42","12963","38","31","79528","45","42","11699","35","31","72502","42","42","12727","38","31"
,"77860","42","42","13329","38","31","72001","42","42","12977","38","31","79768","45","42","11709","35","31","72634","42","42","12741","38","31"
,"77944","42","42","13342","38","31","72133","42","42","12984","38","31","79864","45","42","11718","35","31","72778","42","42","12749","38","31"
,"78172","42","43","13353","38","31","72349","42","43","12999","38","31","80128","45","43","11731","35","31","73030","42","43","12762","38","31"
,"78172","42","43","13353","38","31","72349","42","43","12999","38","31","80128","45","43","11731","35","31","73030","42","43","12762","38","31"
,"78549","37","43","13384","38","31","72687","38","43","13030","38","31","80492","39","43","11760","35","31","73329","37","43","12794","38","31"
,"78549","42","43","13384","38","31","72687","42","43","13030","38","31","80492","45","43","11760","35","31","73329","42","43","12794","38","31"
,"78666","40","43","13388","38","31","72752","41","43","13038","38","31","80609","43","43","11767","35","31","73407","41","43","12801","38","31"
,"78848","41","43","13408","38","31","73038","41","43","13052","38","31","80830","43","43","11782","35","31","73693","38","43","12815","38","31"
,"79095","39","43","13420","38","31","73155","39","43","13066","38","31","81051","42","43","11792","35","31","73810","40","43","12829","38","31"
,"79095","42","43","13420","38","31","73155","42","43","13066","38","31","81051","45","43","11792","35","31","73810","42","43","12829","38","31"
,"79342","38","43","13443","38","31","73441","40","43","13091","38","31","81311","40","43","11818","35","31","74070","38","43","12854","38","31"
,"79342","42","43","13443","38","31","73441","42","43","13091","38","31","81311","45","43","11818","35","31","74070","42","43","12854","38","31"
,"79680","38","43","13462","38","31","73701","38","43","13112","38","31","81675","42","43","11834","35","31","74330","37","43","12874","38","31"
,"79771","42","44","13475","38","31","73844","42","44","13119","38","31","81753","43","44","11843","35","31","74473","41","44","12882","38","31"
,"79869","38","44","13479","38","31","73914","41","44","13127","38","31","81823","39","44","11850","35","31","74557","41","44","12889","38","31"
,"79869","42","44","13479","38","31","73914","42","44","13127","38","31","81823","45","44","11850","35","31","74557","42","44","12889","38","31"
,"80219","33","44","13510","38","31","74264","37","44","13158","38","31","82145","34","44","11879","35","31","74837","34","44","12921","38","31"
,"80317","41","44","13517","38","31","74418","41","44","13165","38","31","82299","45","44","11885","35","31","74977","38","44","12927","38","31"
,"80415","38","44","13521","38","31","74488","41","44","13173","38","31","82369","39","44","11892","35","31","75061","41","44","12934","38","31"
,"80499","41","44","13534","38","31","74628","41","44","13180","38","31","82453","43","44","11901","35","31","75187","39","44","12942","38","31"
,"80723","36","44","13546","38","31","74754","39","44","13194","38","31","82621","37","44","11911","35","31","75313","40","44","12956","38","31"
,"80723","42","44","13546","38","31","74754","42","44","13194","38","31","82621","45","44","11911","35","31","75313","42","44","12956","38","31"
,"81045","34","44","13576","38","31","75202","38","44","13226","38","31","82999","36","44","11943","35","31","75691","31","44","12987","38","31"
,"81045","42","44","13576","38","31","75202","42","44","13226","38","31","82999","45","44","11943","35","31","75691","42","44","12987","38","31"
,"81269","36","43","13588","38","32","75328","39","43","13240","38","31","83167","37","43","11953","35","31","75817","40","43","13001","38","31"
,"81360","42","43","13614","38","32","75471","42","43","13247","38","31","83245","43","43","11962","35","31","75960","41","43","13009","38","31"
,"81477","40","43","13622","38","32","75536","41","43","13255","38","31","83362","43","43","11969","35","31","76038","41","43","13016","38","31"
,"81568","41","43","13636","38","32","75679","41","43","13262","38","31","83505","45","43","11975","35","31","76181","39","43","13022","38","31"
,"81945","37","43","13698","38","32","76017","38","43","13293","38","31","83869","39","43","12004","35","31","76480","37","43","13054","38","31"
,"81945","42","43","13698","38","32","76017","42","43","13293","38","31","83869","45","43","12004","35","31","76480","42","43","13054","38","31"
,"82062","40","43","13706","38","32","76082","41","43","13301","38","31","83986","43","43","12011","35","31","76558","41","43","13061","38","31"
,"82153","42","43","13732","38","32","76225","42","43","13308","38","31","84064","43","43","12020","35","31","76701","41","43","13069","38","31"
,"82491","38","43","13770","38","32","76485","38","43","13329","38","31","84428","42","43","12036","35","31","76961","37","43","13089","38","31"
,"82491","42","43","13770","38","32","76485","42","43","13329","38","31","84428","45","43","12036","35","31","76961","42","43","13089","38","31"
,"82738","38","43","13816","38","32","76771","40","43","13354","38","31","84688","40","43","12062","35","31","77221","38","43","13114","38","31"
,"82738","42","42","13816","38","31","76771","42","42","13354","38","31","84688","45","42","12062","35","31","77221","42","42","13114","38","31"
,"83002","42","42","13828","38","31","76915","42","42","13368","38","31","84928","45","42","12072","35","31","77353","42","42","13128","38","31"
,"83182","42","42","13848","38","31","77191","42","42","13382","38","31","85156","45","42","12087","35","31","77665","42","42","13142","38","31"
,"83314","42","42","13852","38","31","77263","42","42","13390","38","31","85288","45","42","12094","35","31","77749","42","42","13149","38","31"
,"83314","42","42","13852","38","31","77263","42","42","13390","38","31","85288","45","42","12094","35","31","77749","42","42","13149","38","31"
,"83722","42","42","13883","38","31","77623","42","42","13421","38","31","85696","45","42","12123","35","31","78085","42","42","13181","38","31"
,"83722","42","42","13883","38","31","77623","42","42","13421","38","31","85696","45","42","12123","35","31","78085","42","42","13181","38","31"
,"83950","42","42","13894","38","31","77839","42","42","13436","38","31","85960","45","42","12136","35","31","78337","42","42","13194","38","31"
,"84034","42","42","13907","38","31","77971","42","42","13443","38","31","86056","45","42","12145","35","31","78481","42","42","13202","38","31"
,"84298","42","42","13919","38","31","78115","42","42","13457","38","31","86296","45","42","12155","35","31","78613","42","42","13216","38","31"
,"84298","42","42","13919","38","31","78115","42","42","13457","38","31","86296","45","42","12155","35","31","78613","42","42","13216","38","31"
,"84574","42","43","13942","38","31","78403","42","43","13482","38","31","86596","45","43","12181","35","31","78901","42","43","13241","38","31"
,"84665","41","43","13949","38","31","78546","41","43","13489","38","31","86739","45","43","12187","35","31","79044","39","43","13247","38","31"
,"84912","39","43","13961","38","31","78663","39","43","13503","38","31","86960","42","43","12197","35","31","79161","40","43","13261","38","31"
,"85003","42","43","13974","38","31","78806","42","43","13510","38","31","87038","43","43","12206","35","31","79304","41","43","13269","38","31"
,"85120","40","43","13978","38","31","78871","41","43","13518","38","31","87155","43","43","12213","35","31","79382","41","43","13276","38","31"
,"85120","42","43","13978","38","31","78871","42","43","13518","38","31","87155","45","43","12213","35","31","79382","42","43","13276","38","31"
,"85588","36","43","14016","38","31","79352","37","43","13556","38","31","87662","39","43","12248","35","31","79824","34","43","13314","38","31"
,"85588","42","43","14016","38","31","79352","42","43","13556","38","31","87662","45","43","12248","35","31","79824","42","43","13314","38","31"
,"85705","40","43","14020","38","31","79417","41","43","13564","38","31","87779","43","43","12255","35","31","79902","41","43","13321","38","31"
,"85796","42","43","14033","38","31","79560","42","43","13571","38","31","87857","43","43","12264","35","31","80045","41","43","13329","38","31"
,"86043","39","43","14045","38","31","79677","39","43","13585","38","31","88078","42","43","12274","35","31","80162","40","43","13343","38","31"
,"86134","41","44","14052","38","31","79820","41","44","13592","38","31","88221","45","44","12280","35","31","80305","39","42","13349","38","31"
,"86358","35","44","14075","38","31","80114","39","44","13617","38","31","88445","36","44","12306","35","31","80593","42","42","13374","38","31"
,"86358","42","44","14075","38","31","80114","42","44","13617","38","31","88445","45","44","12306","35","31","80593","42","42","13374","38","31"
,"86582","36","44","14087","38","31","80240","39","44","13631","38","31","88613","37","44","12316","35","31","80725","42","42","13388","38","31"
,"86666","41","44","14100","38","31","80380","41","44","13638","38","31","88697","43","44","12325","35","31","80869","42","42","13396","38","31"
,"86862","37","44","14111","38","31","80604","40","44","13653","38","31","88921","39","44","12338","35","31","81121","42","42","13409","38","31"
,"86862","42","44","14111","38","31","80604","42","44","13653","38","31","88921","45","44","12338","35","31","81121","42","42","13409","38","31"
,"87212","33","44","14142","38","31","80954","37","44","13684","38","31","89243","34","44","12367","35","31","81457","42","42","13441","38","31"
,"87212","42","44","14142","38","31","80954","42","44","13684","38","31","89243","45","44","12367","35","31","81457","42","42","13441","38","31"
,"87310","38","44","14146","38","31","81024","41","44","13692","38","31","89313","39","44","12374","35","31","81541","42","42","13448","38","31"
,"87492","40","44","14166","38","31","81318","40","44","13706","38","31","89551","43","44","12389","35","31","81853","42","42","13462","38","31"
,"87716","36","43","14178","38","32","81444","39","43","13720","38","31","89719","37","43","12399","35","31","81985","42","43","13476","38","31"
,"87716","42","43","14178","38","32","81444","42","43","13720","38","31","89719","45","43","12399","35","31","81985","42","43","13476","38","31"
,"87963","38","43","14224","38","32","81730","40","43","13745","38","31","89979","40","43","12425","35","31","82245","38","43","13501","38","31"
,"87963","42","43","14224","38","32","81730","42","43","13745","38","31","89979","45","43","12425","35","31","82245","42","43","13501","38","31"
,"88301","38","43","14262","38","32","81990","38","43","13766","38","31","90343","42","43","12441","35","31","82505","37","43","13521","38","31"
,"88392","42","43","14288","38","32","82133","42","43","13773","38","31","90421","43","43","12450","35","31","82648","41","43","13529","38","31"
,"88509","40","43","14296","38","32","82198","41","43","13781","38","31","90538","43","43","12457","35","31","82726","41","43","13536","38","31"
,"88509","42","43","14296","38","32","82198","42","43","13781","38","31","90538","45","43","12457","35","31","82726","42","43","13536","38","31"
,"88886","37","43","14358","38","32","82536","38","43","13812","38","31","90902","39","43","12486","35","31","83025","37","43","13568","38","31"
,"88977","41","43","14372","38","32","82679","41","43","13819","38","31","91045","45","43","12492","35","31","83168","39","43","13574","38","31"
,"89094","40","43","14380","38","32","82744","41","43","13827","38","31","91162","43","43","12499","35","31","83246","41","43","13581","38","31"
,"89185","42","44","14406","38","31","82887","42","44","13834","38","31","91240","43","44","12508","35","31","83389","41","44","13589","38","31"
,"89409","36","44","14418","38","31","83013","39","44","13848","38","31","91408","37","44","12518","35","31","83515","40","44","13603","38","31"
,"89409","42","44","14418","38","31","83013","42","44","13848","38","31","91408","45","44","12518","35","31","83515","42","44","13603","38","31"
,"89731","34","44","14448","38","31","83461","38","44","13880","38","31","91786","36","44","12550","35","31","83893","31","44","13634","38","31"
,"89731","42","44","14448","38","31","83461","42","44","13880","38","31","91786","45","44","12550","35","31","83893","42","44","13634","38","31"
,"89955","36","44","14460","38","31","83587","39","44","13894","38","31","91954","37","44","12560","35","31","84019","40","44","13648","38","31"
,"90039","41","44","14473","38","31","83727","41","44","13901","38","31","92038","43","44","12569","35","31","84145","39","44","13656","38","31"
,"90137","38","44","14477","38","31","83797","41","44","13909","38","31","92108","39","44","12576","35","31","84229","41","44","13663","38","31"
,"90235","41","44","14484","38","31","83951","41","44","13916","38","31","92262","45","44","12582","35","31","84369","38","44","13669","38","31"
,"90585","33","44","14515","38","31","84301","37","44","13947","38","31","92584","34","44","12611","35","31","84649","34","44","13701","38","31"
,"90585","42","44","14515","38","31","84301","42","44","13947","38","31","92584","45","44","12611","35","31","84649","42","44","13701","38","31"
,"90683","38","43","14519","38","32","84371","41","43","13955","38","31","92654","39","43","12618","35","31","84733","41","43","13708","38","31"
,"90774","42","43","14545","38","32","84514","42","43","13962","38","31","92732","43","43","12627","35","31","84876","41","43","13716","38","31"
,"91112","38","43","14583","38","32","84774","38","43","13983","38","31","93096","42","43","12643","35","31","85136","37","43","13736","38","31"
,"91112","42","43","14583","38","32","84774","42","43","13983","38","31","93096","45","43","12643","35","31","85136","42","43","13736","38","31"
,"91359","38","43","14629","38","32","85060","40","43","14008","38","31","93356","40","43","12669","35","31","85396","38","43","13761","38","31"
,"91359","42","43","14629","38","32","85060","42","43","14008","38","31","93356","45","43","12669","35","31","85396","42","43","13761","38","31"
,"91606","39","43","14653","38","32","85177","39","43","14022","38","31","93577","42","43","12679","35","31","85513","40","43","13775","38","31"
,"91788","41","43","14693","38","32","85463","41","43","14036","38","31","93798","43","43","12694","35","31","85799","38","43","13789","38","31"
,"91905","40","43","14701","38","32","85528","41","43","14044","38","31","93915","43","43","12701","35","31","85877","41","43","13796","38","31"
,"91905","42","43","14701","38","32","85528","42","43","14044","38","31","93915","45","43","12701","35","31","85877","42","43","13796","38","31"
,"92282","37","43","14763","38","32","85866","38","43","14075","38","31","94279","39","43","12730","35","31","86176","37","43","13828","38","31"
,"92282","42","42","14763","38","31","85866","42","42","14075","38","31","94279","45","42","12730","35","31","86176","42","42","13828","38","31"
,"92510","42","42","14774","38","31","86082","42","42","14090","38","31","94543","45","42","12743","35","31","86428","42","42","13841","38","31"
,"92594","42","42","14787","38","31","86214","42","42","14097","38","31","94639","45","42","12752","35","31","86572","42","42","13849","38","31"
,"92858","42","42","14799","38","31","86358","42","42","14111","38","31","94879","45","42","12762","35","31","86704","42","42","13863","38","31"
,"92858","42","42","14799","38","31","86358","42","42","14111","38","31","94879","45","42","12762","35","31","86704","42","42","13863","38","31"
,"93134","42","42","14822","38","31","86646","42","42","14136","38","31","95179","45","42","12788","35","31","86992","42","42","13888","38","31"
,"93230","42","42","14829","38","31","86790","42","42","14143","38","31","95311","45","42","12794","35","31","87160","42","42","13894","38","31"
,"93494","42","42","14841","38","31","86934","42","42","14157","38","31","95551","45","42","12804","35","31","87292","42","42","13908","38","31"
,"93578","42","42","14854","38","31","87066","42","42","14164","38","31","95647","45","42","12813","35","31","87436","42","42","13916","38","31"
,"93710","42","42","14858","38","31","87138","42","42","14172","38","31","95779","45","42","12820","35","31","87520","42","42","13923","38","31"
,"93710","42","42","14858","38","31","87138","42","42","14172","38","31","95779","45","42","12820","35","31","87520","42","42","13923","38","31"
,"94214","42","43","14896","38","31","87642","42","43","14210","38","31","96319","45","43","12855","35","31","88024","42","43","13961","38","31"
,"94214","42","43","14896","38","31","87642","42","43","14210","38","31","96319","45","43","12855","35","31","88024","42","43","13961","38","31"
,"94331","40","43","14900","38","31","87707","41","43","14218","38","31","96436","43","43","12862","35","31","88102","41","43","13968","38","31"
,"94422","42","43","14913","38","31","87850","42","43","14225","38","31","96514","43","43","12871","35","31","88245","41","43","13976","38","31"
,"94669","39","43","14925","38","31","87967","39","43","14239","38","31","96735","42","43","12881","35","31","88362","40","43","13990","38","31"
,"94760","41","43","14932","38","31","88110","41","43","14246","38","31","96878","45","43","12887","35","31","88505","39","43","13996","38","31"
,"95007","38","43","14955","38","31","88396","40","43","14271","38","31","97138","40","43","12913","35","31","88765","38","43","14021","38","31"
,"95007","42","43","14955","38","31","88396","42","43","14271","38","31","97138","45","43","12913","35","31","88765","42","43","14021","38","31"
,"95254","39","43","14967","38","31","88513","39","43","14285","38","31","97359","42","43","12923","35","31","88882","40","43","14035","38","31"
,"95345","42","43","14980","38","31","88656","42","43","14292","38","31","97437","43","43","12932","35","31","89025","41","43","14043","38","31"
,"95553","39","43","14991","38","31","88864","40","43","14307","38","31","97697","43","43","12945","35","31","89246","38","43","14056","38","31"
,"95553","42","42","14991","38","31","88864","42","42","14307","38","31","97697","45","42","12945","35","31","89246","42","42","14056","38","31"
,"95961","42","42","15022","38","31","89224","42","42","14338","38","31","98105","45","42","12974","35","31","89582","42","42","14088","38","31"
,"95961","42","42","15022","38","31","89224","42","42","14338","38","31","98105","45","42","12974","35","31","89582","42","42","14088","38","31"
,"96093","42","42","15026","38","31","89296","42","42","14346","38","31","98237","45","42","12981","35","31","89666","42","42","14095","38","31"
,"96273","42","42","15046","38","31","89572","42","42","14360","38","31","98465","45","42","12996","35","31","89978","42","42","14109","38","31"
,"96537","42","42","15058","38","31","89716","42","42","14374","38","31","98705","45","42","13006","35","31","90110","42","42","14123","38","31"
,"96537","42","42","15058","38","31","89716","42","42","14374","38","31","98705","45","42","13006","35","31","90110","42","42","14123","38","31"
,"96813","42","42","15081","38","31","90004","42","42","14399","38","31","99005","45","42","13032","35","31","90398","42","42","14148","38","31"
,"96813","42","42","15081","38","31","90004","42","42","14399","38","31","99005","45","42","13032","35","31","90398","42","42","14148","38","31"
,"97173","42","42","15100","38","31","90292","42","42","14420","38","31","99377","45","42","13048","35","31","90698","42","42","14168","38","31"
,"97257","42","42","15113","38","31","90424","42","42","14427","38","31","99473","45","42","13057","35","31","90842","42","42","14176","38","31"
,"97389","42","43","15117","38","31","90496","42","43","14435","38","31","99605","45","43","13064","35","31","90926","42","43","14183","38","31"
,"97389","42","43","15117","38","31","90496","42","43","14435","38","31","99605","45","43","13064","35","31","90926","42","43","14183","38","31"
,"97766","37","43","15148","38","31","90834","38","43","14466","38","31","99969","39","43","13093","35","31","91225","37","43","14215","38","31"
,"97857","41","43","15155","38","31","90977","41","43","14473","38","31","100112","45","43","13099","35","31","91368","39","43","14221","38","31"
,"97974","40","43","15159","38","31","91042","41","43","14481","38","31","100229","43","43","13106","35","31","91446","41","43","14228","38","31"
,"98065","42","43","15172","38","31","91185","42","43","14488","38","31","100307","43","43","13115","35","31","91589","41","43","14236","38","31"
,"98312","39","43","15184","38","31","91302","39","43","14502","38","31","100528","42","43","13125","35","31","91706","40","43","14250","38","31"
,"98312","42","43","15184","38","31","91302","42","43","14502","38","31","100528","45","43","13125","35","31","91706","42","43","14250","38","31"
,"98650","37","43","15214","38","31","91731","39","43","14534","38","31","100931","40","43","13157","35","31","92109","35","43","14281","38","31"
,"98650","42","43","15214","38","31","91731","42","43","14534","38","31","100931","45","43","13157","35","31","92109","42","43","14281","38","31"
,"98897","39","43","15226","38","31","91848","39","43","14548","38","31","101152","42","43","13167","35","31","92226","40","43","14295","38","31"
,"98988","42","44","15239","38","31","91991","42","44","14555","38","31","101230","43","44","13176","35","31","92369","41","44","14303","38","31"
,"99086","38","44","15243","38","31","92061","41","44","14563","38","31","101300","39","44","13183","35","31","92453","41","44","14310","38","31"
,"99184","41","44","15250","38","31","92215","41","44","14570","38","31","101454","45","44","13189","35","31","92593","38","44","14316","38","31"
,"99534","33","44","15281","38","31","92565","37","44","14601","38","31","101776","34","44","13218","35","31","92873","34","44","14348","38","31"
,"99534","42","44","15281","38","31","92565","42","44","14601","38","31","101776","45","44","13218","35","31","92873","42","44","14348","38","31"
,"99632","38","44","15285","38","31","92635","41","44","14609","38","31","101846","39","44","13225","35","31","92957","41","44","14355","38","31"
,"99716","41","44","15298","38","31","92775","41","44","14616","38","31","101930","43","44","13234","35","31","93083","39","44","14363","38","31"
,"100038","35","44","15317","38","31","93055","38","44","14637","38","31","102252","37","44","13250","35","31","93349","36","44","14383","38","31"
,"100038","42","44","15317","38","31","93055","42","44","14637","38","31","102252","45","44","13250","35","31","93349","42","44","14383","38","31"
,"100262","35","44","15340","38","31","93349","39","44","14662","38","31","102476","36","44","13276","35","31","93587","35","44","14408","38","31"
,"100262","42","44","15340","38","31","93349","42","44","14662","38","31","102476","45","44","13276","35","31","93587","42","44","14408","38","31"
,"100486","36","43","15352","38","32","93475","39","43","14676","38","31","102644","37","43","13286","35","31","93713","40","43","14422","38","31"
,"100668","41","43","15392","38","32","93761","41","43","14690","38","31","102865","43","43","13301","35","31","93999","38","43","14436","38","31"
,"100785","40","43","15400","38","32","93826","41","43","14698","38","31","102982","43","43","13308","35","31","94077","41","43","14443","38","31"
,"100785","42","43","15400","38","32","93826","42","43","14698","38","31","102982","45","43","13308","35","31","94077","42","43","14443","38","31"
,"101162","37","43","15462","38","32","94164","38","43","14729","38","31","103346","39","43","13337","35","31","94376","37","43","14475","38","31"
,"101162","42","43","15462","38","32","94164","42","43","14729","38","31","103346","45","43","13337","35","31","94376","42","43","14475","38","31"
,"101370","39","43","15484","38","32","94372","40","43","14744","38","31","103606","43","43","13350","35","31","94597","38","43","14488","38","31"
,"101461","42","43","15510","38","32","94515","42","43","14751","38","31","103684","43","43","13359","35","31","94740","41","43","14496","38","31"
,"101708","39","43","15534","38","32","94632","39","43","14765","38","31","103905","42","43","13369","35","31","94857","40","43","14510","38","31"
,"101708","42","43","15534","38","32","94632","42","43","14765","38","31","103905","45","43","13369","35","31","94857","42","43","14510","38","31"
,"101955","38","43","15580","38","32","94918","40","43","14790","38","31","104165","40","43","13395","35","31","95117","38","43","14535","38","31"
,"102046","41","44","15594","38","31","95061","41","44","14797","38","31","104308","45","44","13401","35","31","95260","39","44","14541","38","31"
,"102270","36","44","15606","38","31","95187","39","44","14811","38","31","104476","37","44","13411","35","31","95386","40","44","14555","38","31"
,"102354","41","44","15619","38","31","95327","41","44","14818","38","31","104560","43","44","13420","35","31","95512","39","44","14563","38","31"
,"102452","38","44","15623","38","31","95397","41","44","14826","38","31","104630","39","44","13427","35","31","95596","41","44","14570","38","31"
,"102452","42","44","15623","38","31","95397","42","44","14826","38","31","104630","45","44","13427","35","31","95596","42","44","14570","38","31"
,"102900","32","44","15661","38","31","95901","36","44","14864","38","31","105106","34","44","13462","35","31","96016","30","44","14608","38","31"
,"102900","42","44","15661","38","31","95901","42","44","14864","38","31","105106","45","44","13462","35","31","96016","42","44","14608","38","31"
,"102998","38","44","15665","38","31","95971","41","44","14872","38","31","105176","39","44","13469","35","31","96100","41","44","14615","38","31"
,"103082","41","44","15678","38","31","96111","41","44","14879","38","31","105260","43","44","13478","35","31","96226","39","44","14623","38","31"
,"103306","36","44","15690","38","31","96237","39","44","14893","38","31","105428","37","44","13488","35","31","96352","40","44","14637","38","31"
,"103404","41","44","15697","38","31","96391","41","44","14900","38","31","105582","45","44","13494","35","31","96492","38","44","14643","38","31"
,"103628","35","43","15720","38","32","96685","39","43","14925","38","31","105806","36","43","13520","35","31","96730","35","43","14668","38","32"
,"103628","42","43","15720","38","32","96685","42","43","14925","38","31","105806","45","43","13520","35","31","96730","42","43","14668","38","32"
,"103875","39","43","15744","38","32","96802","39","43","14939","38","31","106027","42","43","13530","35","31","96847","40","43","14696","38","32"
,"103966","42","43","15770","38","32","96945","42","43","14946","38","31","106105","43","43","13539","35","31","96990","41","43","14712","38","32"
,"104174","39","43","15792","38","32","97153","40","43","14961","38","31","106365","43","43","13552","35","31","97211","38","43","14738","38","32"
,"104174","42","43","15792","38","32","97153","42","43","14961","38","31","106365","45","43","13552","35","31","97211","42","43","14738","38","32"
,"104551","37","43","15854","38","32","97491","38","43","14992","38","31","106729","39","43","13581","35","31","97510","37","43","14802","38","32"
,"104551","42","43","15854","38","32","97491","42","43","14992","38","31","106729","45","43","13581","35","31","97510","42","43","14802","38","32"
,"104668","40","43","15862","38","32","97556","41","43","15000","38","31","106846","43","43","13588","35","31","97588","41","43","14816","38","32"
,"104850","41","43","15902","38","32","97842","41","43","15014","38","31","107067","43","43","13603","35","31","97874","38","43","14844","38","32"
,"105097","39","43","15926","38","32","97959","39","43","15028","38","31","107288","42","43","13613","35","31","97991","40","43","14872","38","32"
,"105097","42","42","15926","38","31","97959","42","42","15028","38","31","107288","45","42","13613","35","31","97991","42","42","14872","38","31"
,"105373","42","42","15949","38","31","98247","42","42","15053","38","31","107588","45","42","13639","35","31","98279","42","42","14897","38","31"
,"105373","42","42","15949","38","31","98247","42","42","15053","38","31","107588","45","42","13639","35","31","98279","42","42","14897","38","31"
,"105733","42","42","15968","38","31","98535","42","42","15074","38","31","107960","45","42","13655","35","31","98579","42","42","14917","38","31"
,"105817","42","42","15981","38","31","98667","42","42","15081","38","31","108056","45","42","13664","35","31","98723","42","42","14925","38","31"
,"105949","42","42","15985","38","31","98739","42","42","15089","38","31","108188","45","42","13671","35","31","98807","42","42","14932","38","31"
,"105949","42","42","15985","38","31","98739","42","42","15089","38","31","108188","45","42","13671","35","31","98807","42","42","14932","38","31"
,"106357","42","42","16016","38","31","99099","42","42","15120","38","31","108596","45","42","13700","35","31","99143","42","42","14964","38","31"
,"106453","42","42","16023","38","31","99243","42","42","15127","38","31","108728","45","42","13706","35","31","99311","42","42","14970","38","31"
,"106585","42","42","16027","38","31","99315","42","42","15135","38","31","108860","45","42","13713","35","31","99395","42","42","14977","38","31"
,"106669","42","42","16040","38","31","99447","42","42","15142","38","31","108956","45","42","13722","35","31","99539","42","42","14985","38","31"
,"106933","42","43","16052","38","31","99591","42","43","15156","38","31","109196","45","43","13732","35","31","99671","42","43","14999","38","31"
,"106933","42","43","16052","38","31","99591","42","43","15156","38","31","109196","45","43","13732","35","31","99671","42","43","14999","38","31"
,"107271","37","43","16082","38","31","100020","39","43","15188","38","31","109599","40","43","13764","35","31","100074","35","43","15030","38","31"
,"107271","42","43","16082","38","31","100020","42","43","15188","38","31","109599","45","43","13764","35","31","100074","42","43","15030","38","31"
,"107518","39","43","16094","38","31","100137","39","43","15202","38","31","109820","42","43","13774","35","31","100191","40","43","15044","38","31"
,"107609","42","43","16107","38","31","100280","42","43","15209","38","31","109898","43","43","13783","35","31","100334","41","43","15052","38","31"
,"107726","40","43","16111","38","31","100345","41","43","15217","38","31","110015","43","43","13790","35","31","100412","41","43","15059","38","31"
,"107817","41","43","16118","38","31","100488","41","43","15224","38","31","110158","45","43","13796","35","31","100555","39","43","15065","38","31"
,"108194","37","43","16149","38","31","100826","38","43","15255","38","31","110522","39","43","13825","35","31","100854","37","43","15097","38","31"
,"108194","42","43","16149","38","31","100826","42","43","15255","38","31","110522","45","43","13825","35","31","100854","42","43","15097","38","31"
,"108311","40","43","16153","38","31","100891","41","43","15263","38","31","110639","43","43","13832","35","31","100932","41","43","15104","38","31"
,"108402","42","44","16166","38","31","101034","42","44","15270","38","31","110717","43","44","13841","35","31","101075","41","44","15112","38","31"
,"108724","35","44","16185","38","31","101314","38","44","15291","38","31","111039","37","44","13857","35","31","101341","36","44","15132","38","31"
,"108724","42","44","16185","38","31","101314","42","44","15291","38","31","111039","45","44","13857","35","31","101341","42","44","15132","38","31"
,"108948","35","44","16208","38","31","101608","39","44","15316","38","31","111263","36","44","13883","35","31","101579","35","44","15157","38","31"
,"108948","42","44","16208","38","31","101608","42","44","15316","38","31","111263","45","44","13883","35","31","101579","42","44","15157","38","31"
,"109172","36","44","16220","38","31","101734","39","44","15330","38","31","111431","37","44","13893","35","31","101705","40","44","15171","38","31"
,"109354","40","44","16240","38","31","102028","40","44","15344","38","31","111669","43","44","13908","35","31","101971","35","44","15185","38","31"
,"109452","38","44","16244","38","31","102098","41","44","15352","38","31","111739","39","44","13915","35","31","102055","41","44","15192","38","31"
,"109452","42","44","16244","38","31","102098","42","44","15352","38","31","111739","45","44","13915","35","31","102055","42","44","15192","38","31"
,"109802","33","44","16275","38","31","102448","37","44","15383","38","31","112061","34","44","13944","35","31","102335","34","44","15224","38","31"
,"109802","42","44","16275","38","31","102448","42","44","15383","38","31","112061","45","44","13944","35","31","102335","42","44","15224","38","31"
,"109998","37","43","16286","38","32","102672","40","43","15398","38","31","112285","39","43","13957","35","31","102559","37","43","15237","38","32"
,"110089","42","43","16312","38","32","102815","42","43","15405","38","31","112363","43","43","13966","35","31","102702","41","43","15253","38","32"
,"110336","39","43","16336","38","32","102932","39","43","15419","38","31","112584","42","43","13976","35","31","102819","40","43","15281","38","32"
,"110336","42","43","16336","38","32","102932","42","43","15419","38","31","112584","45","43","13976","35","31","102819","42","43","15281","38","32"
,"110583","38","43","16382","38","32","103218","40","43","15444","38","31","112844","40","43","14002","35","31","103079","38","43","15331","38","32"
,"110674","41","43","16396","38","32","103361","41","43","15451","38","31","112987","45","43","14008","35","31","103222","39","43","15343","38","32"
