,"54266","44","40","61402","23","44","70812","45","40","24102","35","34","60140","41","36","33956","39","32","14572","38","32","72404","33","44"
,"54266","44","40","61402","36","44","70812","45","40","24102","35","34","60140","41","36","33956","39","32","14572","38","32","72404","42","44"
,"54306","44","40","61486","34","44","70892","45","40","24122","35","34","60194","41","36","33966","39","32","14584","38","32","72488","39","44"
,"54426","44","40","61570","34","44","71002","45","40","24154","35","34","60218","41","36","33980","39","32","14602","38","32","72586","41","44"
,"54536","44","40","61738","29","44","71172","45","40","24198","35","34","60344","41","36","34008","39","32","14624","38","32","72754","37","44"
,"54636","44","40","61780","33","44","71242","45","40","24238","35","34","60386","41","36","34022","39","32","14648","38","32","72824","40","44"
,"54906","44","40","61976","31","44","71532","45","40","24314","35","34","60518","41","36","34068","39","32","14690","38","32","73132","37","44"
,"54906","44","40","61976","36","44","71532","45","40","24314","35","34","60518","41","36","34068","39","32","14690","38","32","73132","42","44"
,"55016","44","40","62144","29","44","71702","45","40","24358","35","34","60644","41","36","34096","39","32","14712","38","32","73300","37","44"
,"55136","44","40","62228","34","42","71812","45","40","24390","35","32","60668","41","36","34110","39","32","14730","38","32","73398","41","46"
,"55276","41","38","62396","39","42","71952","41","38","24422","39","32","60764","41","38","34134","39","32","14768","39","34","73526","34","46"
,"55276","44","38","62396","36","42","71952","45","38","24422","35","32","60764","37","38","34134","43","32","14768","38","34","73526","42","46"
,"55548","44","38","62756","36","42","72256","45","38","24472","35","32","61012","37","38","34204","43","32","14872","38","34","73910","31","46"
,"55548","44","38","62756","36","42","72256","45","38","24472","35","32","61012","37","38","34204","43","32","14872","38","34","73910","42","46"
,"55580","44","38","62852","36","42","72320","45","38","24482","35","32","61084","37","38","34214","43","32","14896","38","34","74006","39","46"
,"55756","44","38","63020","36","42","72464","45","38","24518","35","32","61164","37","38","34244","43","32","14980","38","34","74166","37","46"
,"55844","44","38","63248","36","42","72600","45","38","24540","35","32","61308","37","38","34278","43","32","15024","38","34","74326","35","46"
,"55844","44","38","63248","36","42","72600","45","38","24540","35","32","61308","37","38","34278","43","32","15024","38","34","74326","42","46"
,"56060","44","38","63476","36","42","72832","45","38","24578","35","32","61484","37","38","34324","43","32","15108","38","34","74646","35","46"
,"56060","44","38","63476","36","42","72832","45","38","24578","35","32","61484","37","38","34324","43","32","15108","38","34","74646","42","46"
,"56228","44","38","63776","36","42","73024","45","38","24620","35","32","61676","37","38","34374","43","32","15200","38","34","74854","31","46"
,"56324","44","40","63872","36","42","73112","45","40","24636","35","32","61708","37","36","34388","43","32","15236","38","32","74966","41","46"
,"56364","41","40","63968","39","42","73182","41","40","24648","39","32","61762","41","36","34398","39","32","15250","39","32","75046","38","46"
,"56364","41","40","63968","39","42","73182","41","40","24648","39","32","61762","41","36","34398","39","32","15250","39","32","75046","41","46"
,"56674","41","40","64364","39","42","73522","41","40","24706","39","32","61966","41","36","34462","39","32","15304","39","32","75414","30","46"
,"56774","41","40","64436","39","42","73592","41","40","24726","39","32","62008","41","36","34476","39","32","15328","39","32","75462","37","46"
,"56814","41","40","64532","39","42","73662","41","40","24738","39","32","62062","41","36","34486","39","32","15342","39","32","75542","38","46"
,"56934","41","40","64628","39","42","73762","41","40","24756","39","32","62086","41","36","34500","39","32","15360","39","32","75654","40","46"
,"57034","41","40","64868","39","42","73922","41","40","24780","39","32","62212","41","36","34528","39","32","15384","39","32","75798","34","46"
,"57034","41","40","64868","39","42","73922","41","40","24780","39","32","62212","41","36","34528","39","32","15384","39","32","75798","41","46"
,"57384","41","40","65192","39","42","74242","41","40","24846","39","32","62386","41","36","34588","39","32","15452","39","32","76150","30","46"
,"57384","41","40","65192","39","42","74242","41","40","24846","39","32","62386","41","36","34588","39","32","15452","39","32","76150","41","46"
,"57484","41","42","65432","39","42","74402","41","42","24870","39","32","62512","41","38","34616","39","32","15476","39","34","76294","34","46"
,"57628","40","42","65528","40","42","74522","38","42","24888","42","32","62544","37","38","34630","43","32","15512","38","34","76406","41","46"
,"57664","40","42","65636","40","42","74606","38","42","24900","42","32","62616","37","38","34640","43","32","15536","38","34","76502","39","46"
,"57784","40","42","65708","40","42","74678","38","42","24922","42","32","62664","37","38","34656","43","32","15584","38","34","76550","38","46"
,"58144","40","42","66116","40","42","75062","38","42","24984","42","32","62912","37","38","34726","43","32","15688","38","34","76934","31","46"
,"58144","40","42","66116","40","42","75062","38","42","24984","42","32","62912","37","38","34726","43","32","15688","38","34","76934","42","46"
,"58180","40","42","66224","40","42","75146","38","42","24996","42","32","62984","37","38","34736","43","32","15712","38","34","77030","39","46"
,"58324","40","42","66320","40","42","75266","38","42","25014","42","32","63016","37","38","34750","43","32","15748","38","34","77142","41","46"
,"58552","40","42","66644","40","42","75506","38","42","25064","42","32","63208","37","38","34800","43","32","15840","38","34","77350","31","46"
,"58552","40","42","66644","40","42","75506","38","42","25064","42","32","63208","37","38","34800","43","32","15840","38","34","77350","42","46"
,"58840","40","42","66908","40","42","75806","38","42","25110","42","32","63384","37","38","34846","43","32","15924","38","34","77670","35","46"
,"58840","40","40","66908","40","42","75806","38","40","25110","42","32","63384","37","36","34846","43","32","15924","38","32","77670","42","46"
,"58940","41","40","67148","39","42","75966","41","40","25134","39","32","63510","41","36","34874","39","32","15948","39","32","77814","34","46"
,"59160","41","40","67316","39","42","76136","41","40","25172","39","32","63576","41","36","34902","39","32","15990","39","32","77974","36","46"
,"59200","41","40","67412","39","42","76206","41","40","25184","39","32","63630","41","36","34912","39","32","16004","39","32","78054","38","46"
,"59200","41","40","67412","39","42","76206","41","40","25184","39","32","63630","41","36","34912","39","32","16004","39","32","78054","41","46"
,"59510","41","40","67808","39","42","76546","41","40","25242","39","32","63834","41","36","34976","39","32","16058","39","32","78422","30","46"
,"59510","41","40","67808","39","42","76546","41","40","25242","39","32","63834","41","36","34976","39","32","16058","39","32","78422","41","46"
,"59650","41","40","67976","39","42","76686","41","40","25274","39","32","63930","41","36","35000","39","32","16096","39","32","78550","34","46"
,"59770","41","40","68072","39","42","76786","41","40","25292","39","32","63954","41","36","35014","39","32","16114","39","32","78662","40","46"
,"59870","41","40","68312","39","42","76946","41","40","25316","39","32","64080","41","36","35042","39","32","16138","39","32","78806","34","46"
,"59870","41","40","68312","39","42","76946","41","40","25316","39","32","64080","41","36","35042","39","32","16138","39","32","78806","41","46"
,"60120","41","42","68564","39","42","77196","41","42","25362","39","32","64212","41","38","35088","39","32","16182","39","34","79110","34","46"
,"60240","40","42","68636","40","42","77268","38","42","25384","42","32","64260","37","38","35104","43","32","16230","38","34","79158","38","46"
,"60348","40","42","68888","40","42","77436","38","42","25412","42","32","64404","37","38","35138","43","32","16274","38","34","79318","35","46"
,"60492","40","42","68984","40","42","77556","38","42","25430","42","32","64436","37","38","35152","43","32","16310","38","34","79430","41","46"
,"60528","40","42","69092","40","42","77640","38","42","25442","42","32","64508","37","38","35162","43","32","16334","38","34","79526","39","46"
,"60528","40","42","69092","40","42","77640","38","42","25442","42","32","64508","37","38","35162","43","32","16334","38","34","79526","42","46"
,"61008","40","42","69572","40","42","78096","38","42","25526","42","32","64804","37","38","35248","43","32","16486","38","34","79958","27","46"
,"61008","40","42","69572","40","42","78096","38","42","25526","42","32","64804","37","38","35248","43","32","16486","38","34","79958","42","46"
,"61044","40","42","69680","40","42","78180","38","42","25538","42","32","64876","37","38","35258","43","32","16510","38","34","80054","39","46"
,"61188","40","42","69776","40","42","78300","38","42","25556","42","32","64908","37","38","35272","43","32","16546","38","34","80166","41","46"
,"61296","40","42","70028","40","42","78468","38","42","25584","42","32","65052","37","38","35306","43","32","16590","38","34","80326","35","46"
,"61416","40","44","70100","40","42","78540","38","40","25606","42","32","65100","37","36","35322","43","32","16638","38","36","80374","38","46"
,"61682","34","44","70364","41","42","78790","41","40","25652","39","32","65232","41","36","35368","39","32","16764","38","36","80694","35","46"
,"61682","39","44","70364","41","42","78790","41","40","25652","39","32","65232","41","36","35368","39","32","16764","38","36","80694","42","46"
,"61766","37","44","70628","41","42","78950","41","40","25676","39","32","65358","41","36","35396","39","32","16830","38","36","80854","35","46"
,"61906","37","44","70724","41","42","79050","41","40","25694","39","32","65382","41","36","35410","39","32","16884","38","36","80966","41","46"
,"62088","39","44","70904","41","44","79190","41","40","25726","39","32","65478","41","36","35434","39","32","16992","38","36","81110","35","44"
,"62088","40","44","70904","40","44","79190","41","40","25726","39","32","65478","41","36","35434","39","32","16992","37","36","81110","43","44"
,"62396","32","44","71226","29","44","79530","41","40","25784","39","32","65682","41","36","35498","39","32","17142","37","36","81516","36","44"
,"62396","40","44","71226","40","44","79530","41","40","25784","39","32","65682","41","36","35498","39","32","17142","37","36","81516","43","44"
,"62438","40","44","71310","37","44","79600","41","40","25796","39","32","65736","41","36","35508","39","32","17172","37","36","81614","40","44"
,"62718","38","44","71436","35","44","79770","41","40","25834","39","32","65802","41","36","35536","39","32","17298","37","36","81782","40","44"
,"62802","37","42","71618","32","44","79930","41","42","25858","39","32","65928","41","38","35564","39","32","17358","37","34","81964","38","44"
,"62802","41","42","71618","39","44","79930","38","42","25858","42","32","65928","37","38","35564","43","32","17358","38","34","81964","42","44"
,"63102","41","42","71842","34","44","80230","38","42","25904","42","32","66104","37","38","35610","43","32","17442","38","34","82272","37","44"
,"63102","41","42","71842","39","44","80230","38","42","25904","42","32","66104","37","38","35610","43","32","17442","38","34","82272","42","44"
,"63342","41","42","72066","29","44","80470","38","42","25954","42","32","66296","37","38","35660","43","32","17534","38","34","82510","35","44"
,"63486","41","42","72150","37","44","80590","38","42","25972","42","32","66328","37","38","35674","43","32","17570","38","34","82608","41","44"
,"63534","41","42","72234","37","44","80674","38","42","25984","42","32","66400","37","38","35684","43","32","17594","38","34","82692","39","44"
,"63534","41","42","72234","39","44","80674","38","42","25984","42","32","66400","37","38","35684","43","32","17594","38","34","82692","42","44"
,"63906","41","42","72556","29","44","81058","38","42","26046","42","32","66648","37","38","35754","43","32","17698","38","34","83084","35","44"
,"64026","41","42","72598","36","44","81130","38","42","26068","42","32","66696","37","38","35770","43","32","17746","38","34","83154","40","44"
,"64074","41","42","72682","37","44","81214","38","42","26080","42","32","66768","37","38","35780","43","32","17770","38","34","83238","39","44"
,"64218","41","44","72766","37","44","81334","38","40","26098","42","32","66800","37","36","35794","43","32","17806","38","32","83336","41","44"
,"64302","37","44","72948","32","44","81494","41","40","26122","39","32","66926","41","36","35822","39","32","17828","38","32","83504","37","44"
,"64302","40","44","72948","40","44","81494","41","40","26122","39","32","66926","41","36","35822","39","32","17828","38","32","83504","42","44"
,"64708","35","44","73214","31","44","81814","41","40","26188","39","32","67100","41","36","35882","39","32","17894","38","32","83882","35","44"
,"64708","40","44","73214","40","44","81814","41","40","26188","39","32","67100","41","36","35882","39","32","17894","38","32","83882","42","44"
,"64792","37","44","73396","32","44","81974","41","40","26212","39","32","67226","41","36","35910","39","32","17916","38","32","84050","37","44"
,"64932","38","44","73480","38","44","82074","41","40","26230","39","32","67250","41","36","35924","39","32","17934","38","32","84148","41","44"
,"64974","40","44","73564","37","44","82144","41","40","26242","39","32","67304","41","36","35934","39","32","17946","38","32","84232","39","44"
,"65114","40","44","73606","37","44","82214","41","40","26262","39","32","67346","41","36","35948","39","32","17970","38","32","84302","40","44"
,"65422","32","44","73928","29","44","82554","41","40","26320","39","32","67550","41","36","36012","39","32","18022","38","32","84694","35","44"
,"65422","40","44","73928","40","44","82554","41","40","26320","39","32","67550","41","36","36012","39","32","18022","38","32","84694","42","44"
,"65464","40","46","74012","37","44","82624","41","42","26332","39","32","67604","41","38","36022","39","32","18034","38","32","84778","39","44"
,"65544","32","46","74096","39","44","82744","38","42","26350","42","32","67636","37","38","36036","43","32","18052","38","32","84876","41","44"
,"65736","33","46","74320","29","44","82984","38","42","26400","42","32","67828","37","38","36086","43","32","18098","38","32","85114","35","44"
,"65736","39","46","74320","41","44","82984","38","42","26400","42","32","67828","37","38","36086","43","32","18098","38","32","85114","42","44"
,"65944","28","46","74544","35","44","83284","38","42","26446","42","32","68004","37","38","36132","43","32","18140","38","32","85422","37","44"
,"65944","39","46","74544","41","44","83284","38","42","26446","42","32","68004","37","38","36132","43","32","18140","38","32","85422","42","44"
,"66024","36","46","74726","32","44","83452","38","42","26474","42","32","68148","37","38","36166","43","32","18162","38","32","85590","37","44"
,"66216","29","46","74852","36","44","83644","38","42","26514","42","32","68228","37","38","36196","43","32","18204","38","32","85758","39","44"
,"66248","38","46","74936","38","44","83728","38","42","26526","42","32","68300","37","38","36206","43","32","18216","38","32","85842","39","44"
,"66248","39","46","74936","41","44","83728","38","42","26526","42","32","68300","37","38","36206","43","32","18216","38","32","85842","42","44"
,"66504","26","46","75258","29","44","84112","38","42","26588","42","32","68548","37","38","36276","43","32","18268","38","32","86234","35","44"
,"66504","39","44","75258","41","44","84112","38","40","26588","42","32","68548","37","36","36276","43","32","18268","38","32","86234","42","44"
,"66686","40","44","75384","34","44","84252","41","40","26620","39","32","68644","41","36","36300","39","32","18304","38","32","86388","37","44"
,"66826","38","44","75468","38","44","84352","41","40","26638","39","32","68668","41","36","36314","39","32","18322","38","32","86486","41","44"
,"66910","37","44","75650","32","44","84512","41","40","26662","39","32","68794","41","36","36342","39","32","18344","38","32","86654","37","44"
,"66910","40","44","75650","40","44","84512","41","40","26662","39","32","68794","41","36","36342","39","32","18344","38","32","86654","42","44"
,"67176","35","44","75874","34","44","84762","41","40","26708","39","32","68926","41","36","36388","39","32","18386","38","32","86962","37","44"
,"67316","40","44","75916","37","44","84832","41","40","26728","39","32","68968","41","36","36402","39","32","18410","38","32","87032","40","44"
,"67400","37","44","76098","32","44","84992","41","40","26752","39","32","69094","41","36","36430","39","32","18432","38","32","87200","37","44"
,"67540","38","44","76182","38","44","85092","41","40","26770","39","32","69118","41","36","36444","39","32","18450","38","32","87298","41","44"
,"67582","40","44","76266","37","44","85162","41","40","26782","39","32","69172","41","36","36454","39","32","18462","38","32","87382","39","44"
,"67582","40","44","76266","40","44","85162","41","40","26782","39","32","69172","41","36","36454","39","32","18462","38","32","87382","42","44"
,"68030","32","42","76630","26","44","85572","41","42","26860","39","32","69418","41","38","36532","39","32","18538","38","34","87844","33","44"
,"68030","41","42","76630","39","44","85572","38","42","26860","42","32","69418","37","38","36532","43","32","18538","38","34","87844","42","44"
,"68078","41","42","76714","37","44","85656","38","42","26872","42","32","69490","37","38","36542","43","32","18562","38","34","87928","39","44"
,"68222","41","42","76798","37","44","85776","38","42","26890","42","32","69522","37","38","36556","43","32","18598","38","34","88026","41","44"
,"68342","41","42","76980","32","44","85944","38","42","26918","42","32","69666","37","38","36590","43","32","18642","38","34","88194","37","44"
,"68462","41","42","77022","36","44","86016","38","42","26940","42","32","69714","37","38","36606","43","32","18690","38","34","88264","40","44"
,"68762","41","42","77246","34","44","86316","38","42","26986","42","32","69890","37","38","36652","43","32","18774","38","34","88572","37","44"
,"68762","41","42","77246","39","44","86316","38","42","26986","42","32","69890","37","38","36652","43","32","18774","38","34","88572","42","44"
,"68882","41","42","77428","32","44","86484","38","42","27014","42","32","70034","37","38","36686","43","32","18818","38","34","88740","37","44"
,"69026","41","42","77512","37","44","86604","38","42","27032","42","32","70066","37","38","36700","43","32","18854","38","34","88838","41","44"
,"69194","41","42","77638","34","44","86760","38","42","27066","42","32","70186","37","38","36726","43","32","18926","38","34","88992","37","44"
,"69194","41","40","77638","39","42","86760","38","40","27066","42","32","70186","37","36","36726","43","32","18926","38","32","88992","42","42"
,"69504","41","40","78034","39","42","87100","41","40","27124","39","32","70390","41","36","36790","39","32","18978","38","32","89412","42","42"
,"69504","41","40","78034","39","42","87100","41","40","27124","39","32","70390","41","36","36790","39","32","18978","38","32","89412","42","42"
,"69544","41","40","78130","39","42","87170","41","40","27136","39","32","70444","41","36","36800","39","32","18990","38","32","89520","42","42"
,"69764","41","40","78298","39","42","87340","41","40","27174","39","32","70510","41","36","36828","39","32","19032","38","32","89700","42","42"
,"69864","41","40","78538","39","42","87500","41","40","27198","39","32","70636","41","36","36856","39","32","19054","38","32","89904","42","42"
,"69864","41","40","78538","39","42","87500","41","40","27198","39","32","70636","41","36","36856","39","32","19054","38","32","89904","42","42"
,"70114","41","40","78790","39","42","87750","41","40","27244","39","32","70768","41","36","36902","39","32","19096","38","32","90228","42","42"
,"70114","41","40","78790","39","42","87750","41","40","27244","39","32","70768","41","36","36902","39","32","19096","38","32","90228","42","42"
,"70314","41","40","79102","39","42","87980","41","40","27288","39","32","70936","41","36","36944","39","32","19142","38","32","90516","42","42"
,"70434","41","40","79198","39","42","88080","41","40","27306","39","32","70960","41","36","36958","39","32","19160","38","32","90612","42","42"
,"70474","41","42","79294","39","42","88150","41","42","27318","39","32","71014","41","38","36968","39","32","19172","38","32","90720","42","42"
,"70474","40","42","79294","40","42","88150","38","42","27318","42","32","71014","37","38","36968","43","32","19172","38","32","90720","42","42"
,"70834","40","42","79702","40","42","88534","38","42","27380","42","32","71262","37","38","37038","43","32","19224","38","32","91140","42","42"
,"70954","40","42","79774","40","42","88606","38","42","27402","42","32","71310","37","38","37054","43","32","19248","38","32","91224","42","42"
,"70990","40","42","79882","40","42","88690","38","42","27414","42","32","71382","37","38","37064","43","32","19260","38","32","91332","42","42"
,"71134","40","42","79978","40","42","88810","38","42","27432","42","32","71414","37","38","37078","43","32","19278","38","32","91428","42","42"
,"71242","40","42","80230","40","42","88978","38","42","27460","42","32","71558","37","38","37112","43","32","19300","38","32","91632","42","42"
,"71242","40","42","80230","40","42","88978","38","42","27460","42","32","71558","37","38","37112","43","32","19300","38","32","91632","42","42"
,"71650","40","42","80566","40","42","89350","38","42","27528","42","32","71782","37","38","37174","43","32","19366","38","32","92040","42","42"
,"71650","40","42","80566","40","42","89350","38","42","27528","42","32","71782","37","38","37174","43","32","19366","38","32","92040","42","42"
,"71758","40","42","80818","40","42","89518","38","42","27556","42","32","71926","37","38","37208","43","32","19388","38","32","92244","42","42"
,"71902","40","44","80914","40","42","89638","38","40","27574","42","32","71958","37","36","37222","43","32","19406","38","32","92340","42","42"
,"71944","39","44","81022","41","42","89708","41","40","27586","39","32","72012","41","36","37232","39","32","19418","38","32","92448","42","42"
,"72084","39","44","81094","41","42","89778","41","40","27606","39","32","72054","41","36","37246","39","32","19442","38","32","92532","42","42"
,"72392","32","44","81514","41","42","90118","41","40","27664","39","32","72258","41","36","37310","39","32","19494","38","32","92952","42","42"
,"72392","39","44","81514","41","42","90118","41","40","27664","39","32","72258","41","36","37310","39","32","19494","38","32","92952","42","42"
,"72434","39","44","81622","41","42","90188","41","40","27676","39","32","72312","41","36","37320","39","32","19506","38","32","93060","42","42"
,"72574","37","44","81718","41","42","90288","41","40","27694","39","32","72336","41","36","37334","39","32","19524","38","32","93156","42","42"
,"72798","37","44","82054","41","42","90518","41","40","27738","39","32","72504","41","36","37376","39","32","19570","38","32","93444","42","42"
,"72798","39","44","82054","41","42","90518","41","40","27738","39","32","72504","41","36","37376","39","32","19570","38","32","93444","42","42"
,"73064","34","44","82318","41","42","90768","41","40","27784","39","32","72636","41","36","37422","39","32","19612","38","32","93768","42","42"
,"73064","39","44","82318","41","42","90768","41","40","27784","39","32","72636","41","36","37422","39","32","19612","38","32","93768","42","42"
,"73148","37","42","82582","41","42","90928","41","42","27808","39","32","72762","41","38","37450","39","32","19634","38","32","93972","42","42"
,"73412","40","42","82750","40","42","91120","38","42","27848","42","32","72842","37","38","37480","43","32","19676","38","32","94152","42","42"
,"73448","40","42","82858","40","42","91204","38","42","27860","42","32","72914","37","38","37490","43","32","19688","38","32","94260","42","42"
,"73448","40","42","82858","40","42","91204","38","42","27860","42","32","72914","37","38","37490","43","32","19688","38","32","94260","42","42"
,"73808","40","42","83266","40","42","91588","38","42","27922","42","32","73162","37","38","37560","43","32","19740","38","32","94680","42","42"
,"73808","40","42","83266","40","42","91588","38","42","27922","42","32","73162","37","38","37560","43","32","19740","38","32","94680","42","42"
,"73964","40","42","83446","40","42","91744","38","42","27956","42","32","73282","37","38","37586","43","32","19776","38","32","94872","42","42"
,"74108","40","42","83542","40","42","91864","38","42","27974","42","32","73314","37","38","37600","43","32","19794","38","32","94968","42","42"
,"74216","40","42","83794","40","42","92032","38","42","28002","42","32","73458","37","38","37634","43","32","19816","38","32","95172","42","42"
,"74216","40","42","83794","40","42","92032","38","42","28002","42","32","73458","37","38","37634","43","32","19816","38","32","95172","42","42"
,"74504","40","42","84058","40","42","92332","38","42","28048","42","32","73634","37","38","37680","43","32","19858","38","32","95496","42","42"
,"74624","40","44","84130","40","42","92404","38","40","28070","42","32","73682","37","36","37696","43","32","19882","38","32","95580","42","42"
,"74708","37","44","84394","41","42","92564","41","40","28094","39","32","73808","41","36","37724","39","32","19904","38","32","95784","42","42"
,"74848","37","44","84490","41","42","92664","41","40","28112","39","32","73832","41","36","37738","39","32","19922","38","32","95880","42","42"
,"74890","39","44","84598","41","42","92734","41","40","28124","39","32","73886","41","36","37748","39","32","19934","38","32","95988","42","42"
,"74890","39","44","84598","41","42","92734","41","40","28124","39","32","73886","41","36","37748","39","32","19934","38","32","95988","42","42"
,"75338","32","44","85090","41","42","93144","41","40","28202","39","32","74132","41","36","37826","39","32","20010","38","32","96492","42","42"
,"75338","39","44","85090","41","42","93144","41","40","28202","39","32","74132","41","36","37826","39","32","20010","38","32","96492","42","42"
,"75380","39","44","85198","41","42","93214","41","40","28214","39","32","74186","41","36","37836","39","32","20022","38","32","96600","42","42"
,"75520","37","44","85294","41","42","93314","41","40","28232","39","32","74210","41","36","37850","39","32","20040","38","32","96696","42","42"
,"75604","37","44","85558","41","42","93474","41","40","28256","39","32","74336","41","36","37878","39","32","20062","38","32","96900","42","42"
,"75744","39","44","85630","41","42","93544","41","40","28276","39","32","74378","41","36","37892","39","32","20086","38","32","96984","42","42"
,"76010","34","42","85894","41","42","93794","41","42","28322","39","32","74510","41","38","37938","39","32","20128","38","32","97308","42","42"
,"76010","40","42","85894","40","42","93794","38","42","28322","42","32","74510","37","38","37938","43","32","20128","38","32","97308","42","42"
,"76118","40","42","86146","40","42","93962","38","42","28350","42","32","74654","37","38","37972","43","32","20150","38","32","97512","42","42"
,"76262","40","42","86242","40","42","94082","38","42","28368","42","32","74686","37","38","37986","43","32","20168","38","32","97608","42","42"
,"76418","40","42","86422","40","42","94238","38","42","28402","42","32","74806","37","38","38012","43","32","20204","38","32","97800","42","42"
,"76418","40","42","86422","40","42","94238","38","42","28402","42","32","74806","37","38","38012","43","32","20204","38","32","97800","42","42"
,"76778","40","42","86830","40","44","94622","38","42","28464","42","34","75054","37","38","38082","43","34","20256","38","32","98220","42","44"
,"76778","41","42","86830","39","44","94622","41","42","28464","39","34","75054","41","38","38082","39","34","20256","38","32","98220","42","44"
,"76826","41","42","86914","37","44","94706","41","42","28488","39","34","75126","41","38","38102","39","34","20268","38","32","98304","39","44"
,"77090","41","42","87040","34","44","94910","41","42","28564","39","34","75214","41","38","38158","39","34","20310","38","32","98472","39","44"
,"77210","41","42","87222","32","44","95102","41","42","28612","39","34","75382","41","38","38214","39","34","20332","38","32","98640","37","44"
,"77210","41","40","87222","39","44","95102","41","40","28612","39","34","75382","41","36","38214","39","34","20332","38","32","98640","42","44"
,"77480","44","40","87418","31","44","95392","45","40","28688","35","34","75526","43","36","38298","37","34","20374","38","32","98948","37","44"
,"77480","44","40","87418","36","44","95392","45","40","28688","35","34","75526","43","36","38298","37","34","20374","38","32","98948","42","44"
,"77690","44","40","87628","26","44","95632","45","40","28772","35","34","75694","43","36","38382","37","34","20420","38","32","99186","35","44"
,"77810","44","40","87712","34","44","95742","45","40","28804","35","34","75730","43","36","38402","37","34","20438","38","32","99284","41","44"
,"77850","44","40","87796","34","44","95822","45","40","28824","35","34","75784","43","36","38422","37","34","20450","38","32","99368","39","44"
,"77850","44","40","87796","36","44","95822","45","40","28824","35","34","75784","43","36","38422","37","34","20450","38","32","99368","42","44"
,"78190","44","40","88076","26","44","96202","45","40","28924","35","34","76000","43","36","38542","37","34","20502","38","32","99760","35","44"
,"78290","44","40","88118","33","44","96272","45","40","28964","35","34","76042","43","36","38570","37","34","20526","38","32","99830","40","44"
,"78330","44","40","88202","34","44","96352","45","40","28984","35","34","76096","43","36","38590","37","34","20538","38","32","99914","39","44"
,"78450","44","40","88286","34","44","96462","45","40","29016","35","34","76132","43","36","38610","37","34","20556","38","32","100012","41","44"
,"78560","44","42","88454","29","44","96632","45","42","29060","35","34","76258","43","38","38666","37","34","20578","38","34","100180","37","44"
,"78560","41","42","88454","39","44","96632","41","42","29060","39","34","76258","41","38","38666","39","34","20578","38","34","100180","42","44"
,"78980","41","42","88720","31","44","97016","41","42","29192","39","34","76490","41","38","38786","39","34","20710","38","34","100558","35","44"
,"78980","41","42","88720","39","44","97016","41","42","29192","39","34","76490","41","38","38786","39","34","20710","38","34","100558","42","44"
,"79100","41","42","88902","32","44","97208","41","42","29240","39","34","76658","41","38","38842","39","34","20754","38","34","100726","37","44"
,"79244","41","42","88986","37","44","97328","41","42","29276","39","34","76690","41","38","38870","39","34","20790","38","34","100824","41","44"
,"79292","41","42","89070","37","44","97412","41","42","29300","39","34","76762","41","38","38890","39","34","20814","38","34","100908","39","44"
,"79412","41","42","89112","36","44","97496","41","42","29340","39","34","76818","41","38","38918","39","34","20862","38","34","100978","40","44"
,"79784","41","42","89434","29","44","97904","41","42","29456","39","34","77090","41","38","39046","39","34","20966","38","34","101370","35","44"
,"79784","41","42","89434","39","44","97904","41","42","29456","39","34","77090","41","38","39046","39","34","20966","38","34","101370","42","44"
,"79832","41","42","89518","37","44","97988","41","42","29480","39","34","77162","41","38","39066","39","34","20990","38","34","101454","39","44"
,"79976","41","44","89602","37","44","98108","41","44","29516","39","34","77194","41","40","39094","39","34","21026","38","32","101552","41","44"
,"80200","37","44","89826","29","44","98290","31","44","29616","42","34","77434","37","40","39194","43","34","21072","38","32","101790","35","44"
,"80200","40","44","89826","40","44","98290","38","44","29616","42","34","77434","37","40","39194","43","34","21072","38","32","101790","42","44"
,"80466","35","44","90050","34","44","98570","33","44","29708","42","34","77654","37","40","39286","43","34","21114","38","32","102098","37","44"
,"80466","40","44","90050","40","44","98570","38","44","29708","42","34","77654","37","40","39286","43","34","21114","38","32","102098","42","44"
,"80550","37","44","90232","32","44","98682","32","44","29764","42","34","77834","37","40","39354","43","34","21136","38","32","102266","37","44"
,"80830","38","44","90358","35","44","98878","36","44","29844","42","34","77934","37","40","39414","43","34","21178","38","32","102434","39","44"
,"80872","40","44","90442","37","44","98934","35","44","29868","42","34","78024","37","40","39434","43","34","21190","38","32","102518","39","44"
,"80872","40","44","90442","40","44","98934","38","44","29868","42","34","78024","37","40","39434","43","34","21190","38","32","102518","42","44"
,"81180","32","44","90764","29","44","99270","30","44","29992","42","34","78334","37","40","39574","43","34","21242","38","32","102910","35","44"
,"81180","40","44","90764","40","44","99270","38","44","29992","42","34","78334","37","40","39574","43","34","21242","38","32","102910","42","44"
,"81362","40","46","90890","34","44","99396","34","42","30060","42","34","78484","37","38","39626","43","34","21278","38","34","103064","37","44"
,"81442","32","46","90974","39","44","99516","41","42","30096","39","34","78516","41","38","39654","39","34","21314","38","34","103162","41","44"
,"81522","36","46","91156","32","44","99708","41","42","30144","39","34","78684","41","38","39710","39","34","21358","38","34","103330","37","44"
,"81522","39","46","91156","41","44","99708","41","42","30144","39","34","78684","41","38","39710","39","34","21358","38","34","103330","42","44"
,"81730","28","46","91380","35","44","100008","41","42","30236","39","34","78860","41","38","39802","39","34","21442","38","34","103638","37","44"
,"81842","36","46","91422","38","44","100092","41","42","30276","39","34","78916","41","38","39830","39","34","21490","38","34","103708","40","44"
,"81922","36","46","91604","32","44","100284","41","42","30324","39","34","79084","41","38","39886","39","34","21534","38","34","103876","37","44"
