,"30020.19999999774","39","34","35268","41","34","35314.79999999802","39","34.8","29150","41","34","28989.400000000624","39","33.2","34878","41","34","28483.800000001087","38","31.6","30408","42","32"
,"30020.19999999774","39","34","35268","41","34","35314.79999999802","39","34.8","29150","41","34","28989.400000000624","39","33.2","34878","41","34","28483.800000001087","38","31.6","30408","42","32"
,"30132.19999999774","39","34","35400","41","34","35434.79999999809","39","34.8","29274","41","34","29098.20000000065","39","33.2","35010","41","34","28530.200000001045","38","31.6","30476","42","32"
,"30176.19999999774","39","34","35432","41","34","35501.99999999813","39","34.8","29314","41","34","29114.200000000652","39","33.2","35042","41","34","28544.60000000103","38","31.6","30492","42","32"
,"30196.19999999774","39","34","35456","41","34","35540.39999999815","39","34.8","29334","41","34","29139.800000000658","39","33.2","35082","41","34","28565.400000001013","38","31.6","30508","42","32"
,"30228.19999999774","39","34","35512","41","34","35583.59999999818","39","34.8","29354","41","34","29168.600000000664","39","33.2","35102","41","34","28571.800000001007","38","31.6","30530","42","32"
,"30288.19999999774","39","34","35560","41","34","35645.99999999822","39","34.8","29402","41","34","29219.800000000676","39","33.2","35174","41","34","28597.400000000984","38","31.6","30562","42","32"
,"30288.19999999774","39","34","35560","41","34","35645.99999999822","39","34.8","29402","41","34","29219.800000000676","39","33.2","35174","41","34","28597.400000000984","38","31.6","30562","42","32"
,"30404.19999999774","39","34","35700","41","34","35809.199999998316","39","34.8","29538","41","34","29319.0000000007","39","33.2","35306","41","34","28653.400000000933","38","31.6","30630","42","32"
,"30404.19999999774","39","34","35700","41","34","35809.199999998316","39","34.8","29538","41","34","29319.0000000007","39","33.2","35306","41","34","28653.400000000933","38","31.6","30630","42","32"
,"30464.19999999774","39","33.8","35748","41","36","35871.599999998354","39","34.6","29586","41","36","29370.20000000071","39","33","35378","41","36","28679.00000000091","38","31.4","30662","42","34"
,"30498.399999997735","44","33.8","35826","36","36","35922.19999999834","44","34.6","29604","36","36","29400.20000000071","47","33","35402","33","36","28687.40000000092","44","31.4","30698","36","34"
,"30517.39999999773","44","33.8","35862","36","36","35958.99999999833","44","34.6","29634","36","36","29430.20000000071","47","33","35450","33","36","28707.00000000094","44","31.4","30726","36","34"
,"30566.799999997722","44","33.8","35898","36","36","36023.399999998306","44","34.6","29694","36","36","29454.20000000071","47","33","35480","33","36","28722.400000000955","44","31.4","30750","36","34"
,"30684.5999999977","44","33.8","36078","36","36","36161.39999999826","44","34.6","29850","36","36","29571.20000000071","47","33","35648","33","36","28768.600000001003","44","31.4","30870","36","34"
,"30684.5999999977","44","33.8","36078","36","36","36161.39999999826","44","34.6","29850","36","36","29571.20000000071","47","33","35648","33","36","28768.600000001003","44","31.4","30870","36","34"
,"30703.599999997696","44","33.8","36114","36","36","36198.19999999825","44","34.6","29880","36","36","29601.20000000071","47","33","35696","33","36","28788.200000001023","44","31.4","30898","36","34"
,"30737.79999999769","44","33.8","36192","36","36","36248.799999998235","44","34.6","29898","36","36","29631.20000000071","47","33","35720","33","36","28796.60000000103","44","31.4","30934","36","34"
,"30844.19999999767","44","33.8","36300","36","36","36377.599999998194","44","34.6","30024","36","36","29709.20000000071","47","33","35846","33","36","28835.800000001072","44","31.4","31018","36","34"
,"30844.19999999767","44","33.8","36300","36","36","36377.599999998194","44","34.6","30024","36","36","29709.20000000071","47","33","35846","33","36","28835.800000001072","44","31.4","31018","36","34"
,"30923.999999997654","44","33.8","36444","36","36","36487.99999999816","44","34.6","30144","36","36","29802.20000000071","47","33","35966","33","36","28877.800000001116","44","31.4","31106","36","34"
,"30923.999999997654","44","33.6","36444","36","34","36487.99999999816","44","34.4","30144","36","34","29802.20000000071","47","32.8","35966","33","34","28877.800000001116","44","31.2","31106","36","32"
,"30977.99999999763","40","33.6","36492","40","34","36545.19999999818","40","34.4","30192","40","34","29847.0000000007","40","32.8","36038","40","34","28898.20000000113","42","31.2","31136","38","32"
,"31046.399999997604","40","33.6","36580","40","34","36646.39999999821","40","34.4","30252","40","34","29886.20000000069","40","32.8","36090","40","34","28916.20000000114","42","31.2","31170","38","32"
,"31064.399999997597","40","33.6","36604","40","34","36681.59999999822","40","34.4","30272","40","34","29908.600000000682","40","32.8","36130","40","34","28933.00000000115","42","31.2","31184","38","32"
,"31064.399999997597","40","33.6","36604","40","34","36681.59999999822","40","34.4","30272","40","34","29908.600000000682","40","32.8","36130","40","34","28933.00000000115","42","31.2","31184","38","32"
,"31168.799999997555","40","33.6","36732","40","34","36795.99999999826","40","34.4","30392","40","34","30006.600000000657","40","32.8","36258","40","34","28971.400000001173","42","31.2","31246","38","32"
,"31168.799999997555","40","33.6","36732","40","34","36795.99999999826","40","34.4","30392","40","34","30006.600000000657","40","32.8","36258","40","34","28971.400000001173","42","31.2","31246","38","32"
,"31226.39999999753","40","33.6","36788","40","34","36892.79999999829","40","34.4","30452","40","34","30043.000000000648","40","32.8","36330","40","34","29000.20000000119","42","31.2","31274","38","32"
,"31255.19999999752","40","33.6","36844","40","34","36932.399999998306","40","34.4","30472","40","34","30068.20000000064","40","32.8","36350","40","34","29006.200000001194","42","31.2","31294","38","32"
,"31309.199999997498","40","33.6","36892","40","34","36989.599999998325","40","34.4","30520","40","34","30113.00000000063","40","32.8","36422","40","34","29026.600000001206","42","31.2","31324","38","32"
,"31309.199999997498","40","33.6","36892","40","34","36989.599999998325","40","34.4","30520","40","34","30113.00000000063","40","32.8","36422","40","34","29026.600000001206","42","31.2","31324","38","32"
,"31377.59999999747","40","33.8","36996","40","36","37081.999999998356","40","34.6","30612","40","36","30188.60000000061","40","33","36518","40","36","29061.400000001227","42","31.4","31370","38","32"
,"31426.99999999746","44","33.8","37032","36","36","37146.399999998335","44","34.6","30672","36","36","30212.60000000061","47","33","36548","33","36","29075.400000001242","40","31.4","31384","40","32"
,"31483.99999999745","44","33.8","37104","36","36","37210.799999998315","44","34.6","30738","36","36","30266.60000000061","47","33","36644","33","36","29097.800000001265","40","31.4","31416","40","32"
,"31518.199999997443","44","33.8","37182","36","36","37261.3999999983","44","34.6","30756","36","36","30296.60000000061","47","33","36668","33","36","29103.40000000127","40","31.4","31438","40","32"
,"31537.19999999744","44","33.8","37218","36","36","37298.19999999829","44","34.6","30786","36","36","30326.60000000061","47","33","36716","33","36","29121.60000000129","40","31.4","31454","40","32"
,"31537.19999999744","44","33.8","37218","36","36","37298.19999999829","44","34.6","30786","36","36","30326.60000000061","47","33","36716","33","36","29121.60000000129","40","31.4","31454","40","32"
,"31704.399999997408","44","33.8","37434","36","36","37500.59999999822","44","34.6","31002","36","36","30467.60000000061","47","33","36914","33","36","29177.60000000135","40","31.4","31534","40","32"
,"31704.399999997408","44","33.8","37434","36","36","37500.59999999822","44","34.6","31002","36","36","30467.60000000061","47","33","36914","33","36","29177.60000000135","40","31.4","31534","40","32"
,"31723.399999997404","44","33.8","37470","36","36","37537.39999999821","44","34.6","31032","36","36","30497.60000000061","47","33","36962","33","36","29195.800000001367","40","31.4","31550","40","32"
,"31757.599999997397","44","33.8","37548","36","36","37587.999999998196","44","34.6","31050","36","36","30527.60000000061","47","33","36986","33","36","29201.400000001373","40","31.4","31572","40","32"
,"31814.599999997386","44","33.8","37620","36","36","37652.399999998175","44","34.6","31116","36","36","30581.60000000061","47","33","37082","33","36","29223.800000001396","40","31.4","31604","40","32"
,"31863.999999997377","44","34","37656","36","34","37716.799999998155","44","34.8","31176","36","34","30605.60000000061","47","33.2","37112","33","34","29237.80000000141","40","31.6","31618","40","34"
,"31935.999999997377","39","34","37764","41","34","37812.79999999821","39","34.8","31272","41","34","30688.80000000063","39","33.2","37212","41","34","29285.800000001367","44","31.6","31706","36","34"
,"31935.999999997377","39","34","37764","41","34","37812.79999999821","39","34.8","31272","41","34","30688.80000000063","39","33.2","37212","41","34","29285.800000001367","44","31.6","31706","36","34"
,"31995.999999997377","39","34","37812","41","34","37875.19999999825","39","34.8","31320","41","34","30740.00000000064","39","33.2","37284","41","34","29313.000000001342","44","31.6","31766","36","34"
,"32027.999999997377","39","34","37868","41","34","37918.39999999828","39","34.8","31340","41","34","30768.800000000647","39","33.2","37304","41","34","29322.600000001334","44","31.6","31802","36","34"
,"32091.999999997377","39","34","37924","41","34","38023.99999999834","39","34.8","31400","41","34","30810.400000000656","39","33.2","37376","41","34","29362.600000001297","44","31.6","31854","36","34"
,"32091.999999997377","39","34","37924","41","34","38023.99999999834","39","34.8","31400","41","34","30810.400000000656","39","33.2","37376","41","34","29362.600000001297","44","31.6","31854","36","34"
,"32203.999999997377","39","34","38056","41","34","38143.999999998414","39","34.8","31524","41","34","30919.20000000068","39","33.2","37508","41","34","29415.40000000125","44","31.6","31974","36","34"
,"32203.999999997377","39","34","38056","41","34","38143.999999998414","39","34.8","31524","41","34","30919.20000000068","39","33.2","37508","41","34","29415.40000000125","44","31.6","31974","36","34"
,"32223.999999997377","39","34","38080","41","34","38182.39999999844","39","34.8","31544","41","34","30944.800000000687","39","33.2","37548","41","34","29437.80000000123","44","31.6","32002","36","34"
,"32299.999999997377","39","34","38168","41","34","38292.799999998504","39","34.8","31604","41","34","30989.600000000697","39","33.2","37600","41","34","29465.000000001204","44","31.6","32062","36","34"
,"32359.999999997377","39","33.8","38216","41","36","38355.19999999854","39","34.6","31652","41","36","31040.80000000071","39","33","37672","41","36","29492.20000000118","44","31.8","32122","36","32"
,"32359.999999997377","44","33.8","38216","36","36","38355.19999999854","44","34.6","31652","36","36","31040.80000000071","47","33","37672","33","36","29492.20000000118","38","31.8","32122","42","32"
,"32439.79999999736","44","33.8","38360","36","36","38465.59999999851","44","34.6","31772","36","36","31133.80000000071","47","33","37792","33","36","29539.00000000116","38","31.8","32174","42","32"
,"32439.79999999736","44","33.8","38360","36","36","38465.59999999851","44","34.6","31772","36","36","31133.80000000071","47","33","37792","33","36","29539.00000000116","38","31.8","32174","42","32"
,"32546.19999999734","44","33.8","38468","36","36","38594.399999998466","44","34.6","31898","36","36","31211.80000000071","47","33","37918","33","36","29584.000000001142","38","31.8","32222","42","32"
,"32580.399999997335","44","33.8","38546","36","36","38644.99999999845","44","34.6","31916","36","36","31241.80000000071","47","33","37942","33","36","29591.20000000114","38","31.8","32244","42","32"
,"32599.39999999733","44","33.8","38582","36","36","38681.79999999844","44","34.6","31946","36","36","31271.80000000071","47","33","37990","33","36","29614.60000000113","38","31.8","32260","42","32"
,"32599.39999999733","44","33.8","38582","36","36","38681.79999999844","44","34.6","31946","36","36","31271.80000000071","47","33","37990","33","36","29614.60000000113","38","31.8","32260","42","32"
,"32717.19999999731","44","33.8","38762","36","36","38819.799999998395","44","34.6","32102","36","36","31388.80000000071","47","33","38158","33","36","29666.80000000111","38","31.8","32328","42","32"
,"32766.59999999733","44","33.8","38798","36","36","38884.199999998375","44","34.6","32162","36","36","31412.80000000071","47","33","38188","33","36","29683.000000001102","38","31.8","32344","42","32"
,"32785.59999999734","44","33.8","38834","36","36","38920.99999999836","44","34.6","32192","36","36","31442.80000000071","47","33","38236","33","36","29706.400000001093","38","31.8","32360","42","32"
,"32819.79999999737","44","34","38912","36","34","38971.59999999835","44","34.8","32210","36","34","31472.80000000071","47","33.2","38260","33","34","29713.60000000109","38","31.6","32382","42","34"
,"32879.79999999737","39","34","38960","41","34","39033.999999998385","39","34.8","32258","41","34","31524.00000000072","39","33.2","38332","41","34","29740.800000001065","44","31.6","32442","36","34"
,"32879.79999999737","39","34","38960","41","34","39033.999999998385","39","34.8","32258","41","34","31524.00000000072","39","33.2","38332","41","34","29740.800000001065","44","31.6","32442","36","34"
,"32995.79999999737","39","34","39100","41","34","39197.199999998484","39","34.8","32394","41","34","31623.200000000743","39","33.2","38464","41","34","29806.400000001006","44","31.6","32554","36","34"
,"32995.79999999737","39","34","39100","41","34","39197.199999998484","39","34.8","32394","41","34","31623.200000000743","39","33.2","38464","41","34","29806.400000001006","44","31.6","32554","36","34"
,"33055.79999999737","39","34","39148","41","34","39259.59999999852","39","34.8","32442","41","34","31674.400000000755","39","33.2","38536","41","34","29833.60000000098","44","31.6","32614","36","34"
,"33087.79999999737","39","34","39204","41","34","39302.79999999855","39","34.8","32462","41","34","31703.20000000076","39","33.2","38556","41","34","29843.200000000972","44","31.6","32650","36","34"
,"33107.79999999737","39","34","39228","41","34","39341.19999999857","39","34.8","32482","41","34","31728.800000000767","39","33.2","38596","41","34","29865.60000000095","44","31.6","32678","36","34"
,"33151.79999999737","39","34","39260","41","34","39408.39999999861","39","34.8","32522","41","34","31744.80000000077","39","33.2","38628","41","34","29883.200000000936","44","31.6","32702","36","34"
,"33263.79999999737","39","34","39392","41","34","39528.399999998685","39","34.8","32646","41","34","31853.600000000795","39","33.2","38760","41","34","29936.000000000888","44","31.6","32822","36","34"
,"33263.79999999737","39","34","39392","41","34","39528.399999998685","39","34.8","32646","41","34","31853.600000000795","39","33.2","38760","41","34","29936.000000000888","44","31.6","32822","36","34"
,"33283.79999999737","39","33.8","39416","41","36","39566.79999999871","39","34.6","32666","41","36","31879.2000000008","39","33","38800","41","36","29958.400000000867","44","31.8","32850","36","32"
,"33317.999999997395","44","33.8","39494","36","36","39617.39999999869","44","34.6","32684","36","36","31909.2000000008","47","33","38824","33","36","29965.600000000864","38","31.8","32872","42","32"
,"33424.39999999748","44","33.8","39602","36","36","39746.19999999865","44","34.6","32810","36","36","31987.2000000008","47","33","38950","33","36","30010.600000000846","38","31.8","32920","42","32"
,"33424.39999999748","44","33.8","39602","36","36","39746.19999999865","44","34.6","32810","36","36","31987.2000000008","47","33","38950","33","36","30010.600000000846","38","31.8","32920","42","32"
,"33504.19999999754","44","33.8","39746","36","36","39856.599999998616","44","34.6","32930","36","36","32080.2000000008","47","33","39070","33","36","30057.400000000827","38","31.8","32972","42","32"
,"33504.19999999754","44","33.8","39746","36","36","39856.599999998616","44","34.6","32930","36","36","32080.2000000008","47","33","39070","33","36","30057.400000000827","38","31.8","32972","42","32"
,"33561.19999999758","44","33.8","39818","36","36","39920.999999998596","44","34.6","32996","36","36","32134.2000000008","47","33","39166","33","36","30086.200000000816","38","31.8","33004","42","32"
,"33644.799999997646","44","33.8","39932","36","36","40035.99999999856","44","34.6","33074","36","36","32188.2000000008","47","33","39220","33","36","30109.600000000806","38","31.8","33042","42","32"
,"33663.79999999766","44","33.8","39968","36","36","40072.79999999855","44","34.6","33104","36","36","32218.2000000008","47","33","39268","33","36","30133.000000000797","38","31.8","33058","42","32"
,"33663.79999999766","44","33.8","39968","36","36","40072.79999999855","44","34.6","33104","36","36","32218.2000000008","47","33","39268","33","36","30133.000000000797","38","31.8","33058","42","32"
,"33781.59999999775","44","33.8","40148","36","36","40210.799999998504","44","34.6","33260","36","36","32335.2000000008","47","33","39436","33","36","30185.200000000776","38","31.8","33126","42","32"
,"33781.59999999775","44","33.6","40148","36","34","40210.799999998504","44","34.4","33260","36","34","32335.2000000008","47","32.8","39436","33","34","30185.200000000776","38","31.6","33126","42","32"
,"33839.19999999773","40","33.6","40204","40","34","40307.599999998536","40","34.4","33320","40","34","32371.60000000079","40","32.8","39508","40","34","30220.400000000744","38","31.6","33158","42","32"
,"33867.999999997715","40","33.6","40260","40","34","40347.19999999855","40","34.4","33340","40","34","32396.800000000785","40","32.8","39528","40","34","30226.800000000738","38","31.6","33180","42","32"
,"33921.99999999769","40","33.6","40308","40","34","40404.39999999857","40","34.4","33388","40","34","32441.600000000773","40","32.8","39600","40","34","30252.400000000714","38","31.6","33212","42","32"
,"33921.99999999769","40","33.6","40308","40","34","40404.39999999857","40","34.4","33388","40","34","32441.600000000773","40","32.8","39600","40","34","30252.400000000714","38","31.6","33212","42","32"
,"33990.399999997666","40","33.6","40412","40","34","40496.7999999986","40","34.4","33480","40","34","32517.200000000754","40","32.8","39696","40","34","30294.000000000677","38","31.6","33264","42","32"
,"34029.99999999765","40","33.6","40444","40","34","40558.39999999862","40","34.4","33520","40","34","32531.20000000075","40","32.8","39728","40","34","30308.400000000664","38","31.6","33280","42","32"
,"34083.99999999763","40","33.6","40492","40","34","40615.59999999864","40","34.4","33568","40","34","32576.00000000074","40","32.8","39800","40","34","30334.00000000064","38","31.6","33312","42","32"
,"34112.79999999762","40","33.6","40548","40","34","40655.19999999865","40","34.4","33588","40","34","32601.200000000732","40","32.8","39820","40","34","30340.400000000634","38","31.6","33334","42","32"
,"34130.79999999761","40","33.6","40572","40","34","40690.39999999866","40","34.4","33608","40","34","32623.600000000726","40","32.8","39860","40","34","30361.200000000616","38","31.6","33350","42","32"
,"34130.79999999761","40","33.6","40572","40","34","40690.39999999866","40","34.4","33608","40","34","32623.600000000726","40","32.8","39860","40","34","30361.200000000616","38","31.6","33350","42","32"
,"34274.79999999755","40","33.8","40732","40","36","40866.39999999872","40","34.6","33768","40","36","32735.600000000697","40","33","40020","40","36","30422.00000000056","38","31.4","33434","42","34"
,"34274.79999999755","44","33.8","40732","36","36","40866.39999999872","44","34.6","33768","36","36","32735.600000000697","47","33","40020","33","36","30422.00000000056","44","31.4","33434","36","34"
,"34293.799999997565","44","33.8","40768","36","36","40903.19999999871","44","34.6","33798","36","36","32765.600000000697","47","33","40068","33","36","30441.60000000058","44","31.4","33462","36","34"
,"34327.99999999759","44","33.8","40846","36","36","40953.79999999869","44","34.6","33816","36","36","32795.6000000007","47","33","40092","33","36","30450.00000000059","44","31.4","33498","36","34"
,"34384.999999997635","44","33.8","40918","36","36","41018.19999999867","44","34.6","33882","36","36","32849.6000000007","47","33","40188","33","36","30473.800000000614","44","31.4","33558","36","34"
,"34434.39999999767","44","33.8","40954","36","36","41082.59999999865","44","34.6","33942","36","36","32873.6000000007","47","33","40218","33","36","30489.20000000063","44","31.4","33582","36","34"
,"34514.199999997734","44","33.8","41098","36","36","41192.99999999862","44","34.6","34062","36","36","32966.6000000007","47","33","40338","33","36","30531.200000000674","44","31.4","33670","36","34"
,"34514.199999997734","44","33.8","41098","36","36","41192.99999999862","44","34.6","34062","36","36","32966.6000000007","47","33","40338","33","36","30531.200000000674","44","31.4","33670","36","34"
,"34571.19999999778","44","33.8","41170","36","36","41257.3999999986","44","34.6","34128","36","36","33020.6000000007","47","33","40434","33","36","30555.0000000007","44","31.4","33730","36","34"
,"34605.399999997804","44","33.8","41248","36","36","41307.99999999858","44","34.6","34146","36","36","33050.6000000007","47","33","40458","33","36","30563.400000000707","44","31.4","33766","36","34"
,"34673.79999999786","44","33.8","41320","36","36","41409.19999999855","44","34.6","34236","36","36","33104.6000000007","47","33","40536","33","36","30598.400000000744","44","31.4","33818","36","34"
,"34673.79999999786","44","33.6","41320","36","34","41409.19999999855","44","34.4","34236","36","34","33104.6000000007","47","32.8","40536","33","34","30598.400000000744","44","31.2","33818","36","32"
,"34778.199999997814","40","33.6","41448","40","34","41523.59999999859","40","34.4","34356","40","34","33202.6000000008","40","32.8","40664","40","34","30636.800000000767","42","31.2","33880","38","32"
,"34778.199999997814","40","33.6","41448","40","34","41523.59999999859","40","34.4","34356","40","34","33202.6000000008","40","32.8","40664","40","34","30636.800000000767","42","31.2","33880","38","32"
,"34796.19999999781","40","33.6","41472","40","34","41558.7999999986","40","34.4","34376","40","34","33225.00000000082","40","32.8","40704","40","34","30653.600000000777","42","31.2","33894","38","32"
,"34864.59999999778","40","33.6","41560","40","34","41659.99999999863","40","34.4","34436","40","34","33264.20000000086","40","32.8","40756","40","34","30671.600000000788","42","31.2","33928","38","32"
,"34918.59999999776","40","33.6","41608","40","34","41717.19999999865","40","34.4","34484","40","34","33309.00000000091","40","32.8","40828","40","34","30692.0000000008","42","31.2","33958","38","32"
,"34918.59999999776","40","33.6","41608","40","34","41717.19999999865","40","34.4","34484","40","34","33309.00000000091","40","32.8","40828","40","34","30692.0000000008","42","31.2","33958","38","32"
,"34986.99999999773","40","33.6","41712","40","34","41809.59999999868","40","34.4","34576","40","34","33384.60000000099","40","32.8","40924","40","34","30726.80000000082","42","31.2","34004","38","32"
,"34986.99999999773","40","33.6","41712","40","34","41809.59999999868","40","34.4","34576","40","34","33384.60000000099","40","32.8","40924","40","34","30726.80000000082","42","31.2","34004","38","32"
,"35080.59999999769","40","33.6","41792","40","34","41928.39999999872","40","34.4","34664","40","34","33443.40000000105","40","32.8","41028","40","34","30759.20000000084","42","31.2","34048","38","32"
,"35109.39999999768","40","33.6","41848","40","34","41967.999999998734","40","34.4","34684","40","34","33468.600000001075","40","32.8","41048","40","34","30765.200000000845","42","31.2","34068","38","32"
,"35127.39999999767","40","33.8","41872","40","36","42003.199999998746","40","34.6","34704","40","36","33491.0000000011","40","33","41088","40","36","30782.000000000855","42","31.4","34082","38","32"
,"35127.39999999767","44","33.8","41872","36","36","42003.199999998746","44","34.6","34704","36","36","33491.0000000011","47","33","41088","33","36","30782.000000000855","40","31.4","34082","40","32"
,"35245.19999999776","44","33.8","42052","36","36","42141.1999999987","44","34.6","34860","36","36","33608.0000000011","47","33","41256","33","36","30824.0000000009","40","31.4","34148","40","32"
,"35294.5999999978","44","33.8","42088","36","36","42205.59999999868","44","34.6","34920","36","36","33632.0000000011","47","33","41286","33","36","30838.000000000913","40","31.4","34162","40","32"
,"35313.599999997816","44","33.8","42124","36","36","42242.39999999867","44","34.6","34950","36","36","33662.0000000011","47","33","41334","33","36","30856.200000000932","40","31.4","34178","40","32"
,"35347.79999999784","44","33.8","42202","36","36","42292.999999998654","44","34.6","34968","36","36","33692.0000000011","47","33","41358","33","36","30861.800000000938","40","31.4","34200","40","32"
,"35404.799999997886","44","33.8","42274","36","36","42357.39999999863","44","34.6","35034","36","36","33746.0000000011","47","33","41454","33","36","30884.20000000096","40","31.4","34232","40","32"
,"35404.799999997886","44","33.8","42274","36","36","42357.39999999863","44","34.6","35034","36","36","33746.0000000011","47","33","41454","33","36","30884.20000000096","40","31.4","34232","40","32"
,"35533.999999997985","44","33.8","42454","36","36","42532.19999999858","44","34.6","35214","36","36","33863.0000000011","47","33","41604","33","36","30936.000000001015","40","31.4","34296","40","32"
,"35533.999999997985","44","33.8","42454","36","36","42532.19999999858","44","34.6","35214","36","36","33863.0000000011","47","33","41604","33","36","30936.000000001015","40","31.4","34296","40","32"
,"35590.99999999803","44","33.8","42526","36","36","42596.59999999856","44","34.6","35280","36","36","33917.0000000011","47","33","41700","33","36","30958.40000000104","40","31.4","34328","40","32"
,"35625.199999998054","44","34","42604","36","34","42647.19999999854","44","34.8","35298","36","34","33947.0000000011","47","33.2","41724","33","34","30964.000000001044","40","31.6","34350","40","34"
,"35645.199999998054","39","34","42628","41","34","42685.599999998565","39","34.8","35318","41","34","33972.600000001075","39","33.2","41764","41","34","30986.400000001024","44","31.6","34378","36","34"
,"35689.199999998054","39","34","42660","41","34","42752.799999998606","39","34.8","35358","41","34","33988.60000000106","39","33.2","41796","41","34","31004.000000001008","44","31.6","34402","36","34"
,"35801.199999998054","39","34","42792","41","34","42872.79999999868","39","34.8","35482","41","34","34097.40000000096","39","33.2","41928","41","34","31056.80000000096","44","31.6","34522","36","34"
,"35801.199999998054","39","34","42792","41","34","42872.79999999868","39","34.8","35482","41","34","34097.40000000096","39","33.2","41928","41","34","31056.80000000096","44","31.6","34522","36","34"
,"35821.199999998054","39","34","42816","41","34","42911.1999999987","39","34.8","35502","41","34","34123.00000000094","39","33.2","41968","41","34","31079.20000000094","44","31.6","34550","36","34"
,"35853.199999998054","39","34","42872","41","34","42954.39999999873","39","34.8","35522","41","34","34151.80000000091","39","33.2","41988","41","34","31088.80000000093","44","31.6","34586","36","34"
,"35957.199999998054","39","34","42952","41","34","43083.99999999881","39","34.8","35610","41","34","34219.00000000085","39","33.2","42092","41","34","31133.60000000089","44","31.6","34670","36","34"
,"35957.199999998054","39","34","42952","41","34","43083.99999999881","39","34.8","35610","41","34","34219.00000000085","39","33.2","42092","41","34","31133.60000000089","44","31.6","34670","36","34"
,"36029.199999998054","39","34","43060","41","34","43179.999999998865","39","34.8","35706","41","34","34302.200000000776","39","33.2","42192","41","34","31181.600000000846","44","31.6","34758","36","34"
,"36029.199999998054","39","34","43060","41","34","43179.999999998865","39","34.8","35706","41","34","34302.200000000776","39","33.2","42192","41","34","31181.600000000846","44","31.6","34758","36","34"
,"36089.199999998054","39","33.8","43108","41","36","43242.3999999989","39","34.6","35754","41","36","34353.40000000073","39","33","42264","41","36","31208.80000000082","44","31.8","34818","36","32"
,"36172.79999999812","44","33.8","43222","36","36","43357.39999999887","44","34.6","35832","36","36","34407.40000000073","47","33","42318","33","36","31232.200000000812","38","31.8","34856","42","32"
,"36191.79999999813","44","33.8","43258","36","36","43394.199999998855","44","34.6","35862","36","36","34437.40000000073","47","33","42366","33","36","31255.600000000803","38","31.8","34872","42","32"
,"36191.79999999813","44","33.8","43258","36","36","43394.199999998855","44","34.6","35862","36","36","34437.40000000073","47","33","42366","33","36","31255.600000000803","38","31.8","34872","42","32"
,"36309.59999999822","44","33.8","43438","36","36","43532.19999999881","44","34.6","36018","36","36","34554.40000000073","47","33","42534","33","36","31307.80000000078","38","31.8","34940","42","32"
,"36309.59999999822","44","33.8","43438","36","36","43532.19999999881","44","34.6","36018","36","36","34554.40000000073","47","33","42534","33","36","31307.80000000078","38","31.8","34940","42","32"
,"36377.999999998276","44","33.8","43510","36","36","43633.39999999878","44","34.6","36108","36","36","34608.40000000073","47","33","42612","33","36","31347.400000000765","38","31.8","34972","42","32"
,"36412.1999999983","44","33.8","43588","36","36","43683.99999999876","44","34.6","36126","36","36","34638.40000000073","47","33","42636","33","36","31354.600000000763","38","31.8","34994","42","32"
,"36469.199999998345","44","33.8","43660","36","36","43748.39999999874","44","34.6","36192","36","36","34692.40000000073","47","33","42732","33","36","31383.40000000075","38","31.8","35026","42","32"
,"36469.199999998345","44","33.8","43660","36","36","43748.39999999874","44","34.6","36192","36","36","34692.40000000073","47","33","42732","33","36","31383.40000000075","38","31.8","35026","42","32"
,"36548.99999999841","44","33.8","43804","36","36","43858.79999999871","44","34.6","36312","36","36","34785.40000000073","47","33","42852","33","36","31430.200000000732","38","31.8","35078","42","32"
,"36598.399999998444","44","34","43840","36","34","43923.19999999869","44","34.8","36372","36","34","34809.40000000073","47","33.2","42882","33","34","31446.400000000725","38","31.6","35094","42","34"
,"36658.399999998444","39","34","43888","41","34","43985.599999998725","39","34.8","36420","41","34","34860.60000000068","39","33.2","42954","41","34","31473.6000000007","44","31.6","35154","36","34"
,"36690.399999998444","39","34","43944","41","34","44028.79999999875","39","34.8","36440","41","34","34889.400000000656","39","33.2","42974","41","34","31483.200000000692","44","31.6","35190","36","34"
,"36710.399999998444","39","34","43968","41","34","44067.199999998775","39","34.8","36460","41","34","34915.00000000063","39","33.2","43014","41","34","31505.60000000067","44","31.6","35218","36","34"
,"36710.399999998444","39","34","43968","41","34","44067.199999998775","39","34.8","36460","41","34","34915.00000000063","39","33.2","43014","41","34","31505.60000000067","44","31.6","35218","36","34"
,"36866.399999998444","39","34","44132","41","34","44254.39999999889","39","34.8","36624","41","34","35039.80000000052","39","33.2","43178","41","34","31576.000000000608","44","31.6","35362","36","34"
,"36866.399999998444","39","34","44132","41","34","44254.39999999889","39","34.8","36624","41","34","35039.80000000052","39","33.2","43178","41","34","31576.000000000608","44","31.6","35362","36","34"
,"36886.399999998444","39","34","44156","41","34","44292.79999999891","39","34.8","36644","41","34","35065.400000000496","39","33.2","43218","41","34","31598.400000000587","44","31.6","35390","36","34"
,"36918.399999998444","39","34","44212","41","34","44335.99999999894","39","34.8","36664","41","34","35094.20000000047","39","33.2","43238","41","34","31608.00000000058","44","31.6","35426","36","34"
,"36978.399999998444","39","34","44260","41","34","44398.399999998976","39","34.8","36712","41","34","35145.40000000042","39","33.2","43310","41","34","31635.200000000554","44","31.6","35486","36","34"
