,"16244","40","36","28140","40","40","30792","46","36","22874","34","36","18192","37","36","22596","43","36","22088","37","36","25726","43","36"
,"16298","40","36","28200","40","40","30852","46","36","22922","34","36","18234","37","36","22638","43","36","22160","37","36","25798","43","36"
,"16352","40","36","28270","40","40","30912","46","36","22946","34","36","18264","37","36","22686","43","36","22214","37","36","25846","43","36"
,"16454","40","36","28440","40","40","31032","46","36","23024","34","36","18354","37","36","22782","43","36","22334","37","36","25990","43","36"
,"16502","40","36","28540","40","42","31050","46","36","23084","34","34","18408","37","36","22848","43","38","22376","37","36","26014","43","38"
,"16658","45","36","28744","35","42","31218","39","36","23180","41","34","18540","43","36","23016","37","38","22532","43","36","26198","37","38"
,"16658","45","36","28744","35","42","31218","39","36","23180","41","34","18540","43","36","23016","37","38","22532","43","36","26198","37","38"
,"16760","45","38","28948","35","42","31320","39","34","23244","41","34","18636","43","38","23136","37","38","22664","43","38","26374","37","38"
,"16832","40","38","29032","40","42","31360","46","34","23260","34","34","18676","37","38","23200","43","38","22736","37","38","26438","43","38"
,"16968","40","38","29224","40","42","31412","46","34","23332","34","34","18804","37","38","23344","43","38","22888","37","38","26566","43","38"
,"16968","40","38","29224","40","42","31412","46","34","23332","34","34","18804","37","38","23344","43","38","22888","37","38","26566","43","38"
,"17224","40","38","29584","40","42","31584","46","34","23428","34","34","19028","37","38","23600","43","38","23128","37","38","26878","43","38"
,"17224","40","38","29584","40","42","31584","46","34","23428","34","34","19028","37","38","23600","43","38","23128","37","38","26878","43","38"
,"17296","40","38","29656","40","42","31624","46","34","23460","34","34","19084","37","38","23656","43","38","23224","37","38","26974","43","38"
,"17432","40","38","29860","40","42","31676","46","34","23516","34","34","19196","37","38","23808","43","38","23352","37","38","27070","43","38"
,"17568","40","38","30064","40","42","31756","46","34","23568","34","34","19316","37","38","23936","43","38","23512","37","38","27262","43","38"
,"17568","40","38","30064","40","42","31756","46","34","23568","34","34","19316","37","38","23936","43","38","23512","37","38","27262","43","38"
,"17760","40","38","30292","40","42","31888","46","34","23644","34","34","19476","37","38","24120","43","38","23688","37","38","27478","43","38"
,"17760","40","36","30292","40","42","31888","46","32","23644","34","34","19476","37","36","24120","43","38","23688","37","36","27478","43","38"
,"17928","45","36","30580","35","42","31940","50","32","23724","30","34","19644","43","36","24304","37","38","23868","43","36","27678","37","38"
,"17988","45","36","30652","35","42","31962","50","32","23736","30","34","19680","43","36","24360","37","38","23934","43","36","27726","37","38"
,"18042","45","36","30724","35","42","31984","50","32","23764","30","34","19722","43","36","24416","37","38","24012","43","36","27814","37","38"
,"18042","45","36","30724","35","42","31984","50","32","23764","30","34","19722","43","36","24416","37","38","24012","43","36","27814","37","38"
,"18246","45","36","31060","35","42","32074","50","32","23852","30","34","19908","43","36","24648","37","38","24222","43","36","28086","37","38"
,"18312","45","36","31144","35","42","32084","50","32","23884","30","34","19980","43","36","24712","37","38","24270","43","36","28110","37","38"
,"18366","45","36","31216","35","42","32106","50","32","23912","30","34","20022","43","36","24768","37","38","24348","43","36","28198","37","38"
,"18426","45","36","31288","35","42","32128","50","32","23924","30","34","20058","43","36","24824","37","38","24414","43","36","28246","37","38"
,"18528","45","36","31492","35","42","32170","50","32","23972","30","34","20154","43","36","24944","37","38","24546","43","36","28422","37","38"
,"18528","45","36","31492","35","42","32170","50","32","23972","30","34","20154","43","36","24944","37","38","24546","43","36","28422","37","38"
,"18750","45","38","31780","35","42","32250","50","34","24072","30","34","20358","43","38","25176","37","38","24750","43","38","28630","37","38"
,"18750","40","38","31780","40","42","32250","46","34","24072","34","34","20358","37","38","25176","43","38","24750","37","38","28630","43","38"
,"18886","40","38","31984","40","42","32330","46","34","24124","34","34","20478","37","38","25304","43","38","24910","37","38","28822","43","38"
,"18958","40","38","32068","40","42","32370","46","34","24140","34","34","20518","37","38","25368","43","38","24982","37","38","28886","43","38"
,"19030","40","38","32140","40","42","32410","46","34","24172","34","34","20574","37","38","25424","43","38","25078","37","38","28982","43","38"
,"19094","40","38","32260","40","42","32422","46","34","24212","34","34","20646","37","38","25512","43","38","25134","37","38","29014","43","38"
,"19350","40","38","32620","40","42","32594","46","34","24308","34","34","20870","37","38","25768","43","38","25374","37","38","29326","43","38"
,"19350","40","38","32620","40","42","32594","46","34","24308","34","34","20870","37","38","25768","43","38","25374","37","38","29326","43","38"
,"19422","40","38","32692","40","42","32634","46","34","24340","34","34","20926","37","38","25824","43","38","25470","37","38","29422","43","38"
,"19494","40","38","32776","40","42","32674","46","34","24356","34","34","20966","37","38","25888","43","38","25542","37","38","29486","43","38"
,"19694","40","38","33100","40","42","32766","46","34","24448","34","34","21158","37","38","26104","43","38","25758","37","38","29710","43","38"
,"19694","40","36","33100","40","42","32766","46","32","24448","34","34","21158","37","36","26104","43","38","25758","37","36","29710","43","38"
,"19850","45","36","33304","35","42","32836","50","32","24516","30","34","21290","43","36","26272","37","38","25914","43","36","29894","37","38"
,"19850","45","36","33304","35","42","32836","50","32","24516","30","34","21290","43","36","26272","37","38","25914","43","36","29894","37","38"
,"19952","45","36","33508","35","42","32878","50","32","24564","30","34","21386","43","36","26392","37","38","26046","43","36","30070","37","38"
,"20078","45","36","33664","35","42","32910","50","32","24608","30","34","21494","43","36","26512","37","38","26160","43","36","30142","37","38"
,"20132","45","36","33736","35","42","32932","50","32","24636","30","34","21536","43","36","26568","37","38","26238","43","36","30230","37","38"
,"20132","45","36","33736","35","42","32932","50","32","24636","30","34","21536","43","36","26568","37","38","26238","43","36","30230","37","38"
,"20336","45","36","34072","35","42","33022","50","32","24724","30","34","21722","43","36","26800","37","38","26448","43","36","30502","37","38"
,"20336","45","36","34072","35","42","33022","50","32","24724","30","34","21722","43","36","26800","37","38","26448","43","36","30502","37","38"
,"20456","45","36","34228","35","42","33054","50","32","24784","30","34","21836","43","36","26920","37","38","26574","43","36","30614","37","38"
,"20516","45","36","34300","35","42","33076","50","32","24796","30","34","21872","43","36","26976","37","38","26640","43","36","30662","37","38"
,"20618","45","38","34504","35","42","33118","50","34","24844","30","34","21968","43","38","27096","37","38","26772","43","38","30838","37","38"
,"20618","40","38","34504","40","42","33118","46","34","24844","34","34","21968","37","38","27096","43","38","26772","37","38","30838","43","38"
,"20810","40","38","34732","40","42","33250","46","34","24920","34","34","22128","37","38","27280","43","38","26948","37","38","31054","43","38"
,"20874","40","38","34852","40","42","33262","46","34","24960","34","34","22200","37","38","27368","43","38","27004","37","38","31086","43","38"
,"21010","40","38","35056","40","42","33342","46","34","25012","34","34","22320","37","38","27496","43","38","27164","37","38","31278","43","38"
,"21082","40","38","35140","40","42","33382","46","34","25028","34","34","22360","37","38","27560","43","38","27236","37","38","31342","43","38"
,"21154","40","38","35212","40","42","33422","46","34","25060","34","34","22416","37","38","27616","43","38","27332","37","38","31438","43","38"
,"21154","40","38","35212","40","42","33422","46","34","25060","34","34","22416","37","38","27616","43","38","27332","37","38","31438","43","38"
,"21474","40","38","35692","40","42","33606","46","34","25196","34","34","22712","37","38","27960","43","38","27628","37","38","31782","43","38"
,"21474","40","38","35692","40","42","33606","46","34","25196","34","34","22712","37","38","27960","43","38","27628","37","38","31782","43","38"
,"21546","40","38","35764","40","42","33646","46","34","25228","34","34","22768","37","38","28016","43","38","27724","37","38","31878","43","38"
,"21618","40","40","35848","40","42","33686","46","36","25244","34","34","22808","37","36","28080","43","38","27796","37","36","31942","43","38"
,"21778","37","40","36064","43","42","33788","39","36","25308","41","34","22904","43","36","28200","37","38","27928","43","36","32118","37","38"
,"21858","37","40","36184","43","42","33806","39","36","25348","41","34","22976","43","36","28264","37","38","27976","43","36","32142","37","38"
,"22068","37","40","36448","43","44","33974","39","36","25444","41","36","23108","43","36","28432","37","36","28132","43","36","32326","37","36"
,"22068","40","40","36448","40","44","33974","46","36","25444","34","36","23108","37","36","28432","43","36","28132","37","36","32326","43","36"
,"22238","40","40","36630","36","44","34094","46","36","25522","34","36","23198","37","36","28528","43","36","28252","37","36","32470","43","36"
,"22328","40","40","36700","38","44","34154","46","36","25546","34","36","23228","37","36","28576","43","36","28306","37","36","32518","43","36"
,"22498","40","40","36882","37","44","34232","46","36","25654","34","36","23324","37","36","28684","43","36","28420","37","36","32614","43","36"
,"22498","40","40","36882","40","44","34232","46","36","25654","34","36","23324","37","36","28684","43","36","28420","37","36","32614","43","36"
,"22818","40","40","37218","34","44","34490","46","36","25798","34","36","23492","37","36","28876","43","36","28600","37","36","32848","43","36"
,"22818","40","40","37218","40","44","34490","46","36","25798","34","36","23492","37","36","28876","43","36","28600","37","36","32848","43","36"
,"22908","40","42","37288","39","44","34550","46","38","25846","34","36","23534","37","34","28918","43","36","28672","37","34","32920","43","36"
,"23100","37","42","37484","39","44","34638","39","38","25942","41","36","23606","43","34","29008","37","36","28748","43","34","32974","37","36"
,"23292","37","42","37680","39","44","34774","39","38","26038","41","36","23670","43","34","29098","37","36","28836","43","34","33106","37","36"
,"23292","37","42","37680","43","44","34774","39","38","26038","41","36","23670","43","34","29098","37","36","28836","43","34","33106","37","36"
,"23544","37","42","37932","39","44","34998","39","38","26182","41","36","23758","43","34","29224","37","36","28940","43","34","33244","37","36"
,"23544","37","42","37932","43","44","34998","39","38","26182","41","36","23758","43","34","29224","37","36","28940","43","34","33244","37","36"
,"23832","37","42","38240","37","44","35158","39","38","26338","41","36","23870","43","34","29362","37","36","29060","43","34","33394","37","36"
,"23928","37","42","38324","41","44","35222","39","38","26374","41","36","23894","43","34","29404","37","36","29104","43","34","33430","37","36"
,"24024","37","42","38408","42","44","35294","39","38","26428","41","36","23922","43","34","29446","37","36","29156","43","34","33496","37","36"
,"24024","37","42","38408","43","44","35294","39","38","26428","41","36","23922","43","34","29446","37","36","29156","43","34","33496","37","36"
,"24372","37","42","38772","36","44","35582","39","38","26614","41","36","24046","43","34","29620","37","36","29296","43","34","33700","37","36"
,"24468","37","40","38884","41","44","35606","39","36","26674","41","36","24094","43","36","29668","37","36","29328","43","36","33718","37","36"
,"24558","40","40","38954","39","44","35666","46","36","26722","34","36","24136","37","36","29710","43","36","29400","37","36","33790","43","36"
,"24648","40","40","39024","38","44","35726","46","36","26746","34","36","24166","37","36","29758","43","36","29454","37","36","33838","43","36"
,"24818","40","40","39206","36","44","35846","46","36","26824","34","36","24256","37","36","29854","43","36","29574","37","36","33982","43","36"
,"24818","40","40","39206","40","44","35846","46","36","26824","34","36","24256","37","36","29854","43","36","29574","37","36","33982","43","36"
,"25138","40","40","39542","35","44","36062","46","36","26998","34","36","24430","37","36","30058","43","36","29748","37","36","34168","43","36"
,"25138","40","40","39542","40","44","36062","46","36","26998","34","36","24430","37","36","30058","43","36","29748","37","36","34168","43","36"
,"25308","40","40","39724","36","44","36182","46","36","27076","34","36","24520","37","36","30154","43","36","29868","37","36","34312","43","36"
,"25398","40","40","39794","38","44","36242","46","36","27100","34","36","24550","37","36","30202","43","36","29922","37","36","34360","43","36"
,"25488","40","40","39864","39","44","36302","46","36","27148","34","36","24592","37","36","30244","43","36","29994","37","36","34432","43","36"
,"25568","40","40","39976","38","44","36320","46","36","27208","34","36","24646","37","36","30310","43","36","30036","37","36","34456","43","36"
,"25888","40","42","40312","34","44","36578","46","38","27352","34","36","24814","37","34","30502","43","36","30216","37","34","34690","43","36"
,"25888","37","42","40312","43","44","36578","39","38","27352","41","36","24814","43","34","30502","37","36","30216","43","34","34690","37","36"
,"25984","37","42","40396","42","44","36650","39","38","27406","41","36","24842","43","34","30544","37","36","30268","43","34","34756","37","36"
,"26080","37","42","40480","41","44","36714","39","38","27442","41","36","24866","43","34","30586","37","36","30312","43","34","34792","37","36"
,"26368","37","42","40788","37","44","36874","39","38","27598","41","36","24978","43","34","30724","37","36","30432","43","34","34942","37","36"
,"26368","37","42","40788","43","44","36874","39","38","27598","41","36","24978","43","34","30724","37","36","30432","43","34","34942","37","36"
,"26620","37","42","41040","39","44","37098","39","38","27742","41","36","25066","43","34","30850","37","36","30536","43","34","35080","37","36"
,"26620","37","42","41040","43","44","37098","39","38","27742","41","36","25066","43","34","30850","37","36","30536","43","34","35080","37","36"
,"26812","37","42","41236","39","44","37234","39","38","27838","41","36","25130","43","34","30940","37","36","30624","43","34","35212","37","36"
,"27004","37","42","41432","39","44","37322","39","38","27934","41","36","25202","43","34","31030","37","36","30700","43","34","35266","37","36"
,"27100","37","42","41516","42","44","37394","39","38","27988","41","36","25230","43","34","31072","37","36","30752","43","34","35332","37","36"
,"27100","37","40","41516","43","44","37394","39","36","27988","41","36","25230","43","32","31072","37","36","30752","43","32","35332","37","36"
,"27420","40","40","41852","34","44","37652","46","36","28132","34","36","25302","49","32","31216","31","36","30826","45","32","35524","35","36"
,"27420","40","40","41852","40","44","37652","46","36","28132","34","36","25302","49","32","31216","31","36","30826","45","32","35524","35","36"
,"27590","40","40","42034","37","44","37730","46","36","28240","34","36","25344","49","32","31294","31","36","30870","45","32","35602","35","36"
,"27680","40","40","42104","38","44","37790","46","36","28264","34","36","25358","49","32","31330","31","36","30892","45","32","35638","35","36"
,"27850","40","40","42286","36","44","37910","46","36","28342","34","36","25396","49","32","31402","31","36","30938","45","32","35764","35","36"
,"27850","40","40","42286","40","44","37910","46","36","28342","34","36","25396","49","32","31402","31","36","30938","45","32","35764","35","36"
,"28090","40","40","42510","37","44","38108","46","36","28456","34","36","25446","49","32","31510","31","36","30994","45","32","35890","35","36"
,"28170","40","40","42622","38","44","38126","46","36","28516","34","36","25472","49","32","31552","31","36","31010","45","32","35908","35","36"
,"28340","40","40","42804","36","44","38246","46","36","28594","34","36","25510","49","32","31624","31","36","31056","45","32","36034","35","36"
,"28430","40","40","42874","38","44","38306","46","36","28618","34","36","25524","49","32","31660","31","36","31078","45","32","36070","35","36"
,"28520","40","42","42944","39","44","38366","46","38","28666","34","36","25540","49","34","31696","31","36","31106","45","34","36130","35","36"
,"28520","37","42","42944","43","44","38366","39","38","28666","41","36","25540","43","34","31696","37","36","31106","43","34","36130","37","36"
,"28964","37","42","43420","34","44","38678","39","38","28912","41","36","25712","43","34","31918","37","36","31278","43","34","36352","37","36"
,"28964","37","42","43420","43","44","38678","39","38","28912","41","36","25712","43","34","31918","37","36","31278","43","34","36352","37","36"
,"29060","37","42","43504","42","44","38750","39","38","28966","41","36","25740","43","34","31960","37","36","31330","43","34","36418","37","36"
,"29156","37","42","43588","41","44","38814","39","38","29002","41","36","25764","43","34","32002","37","36","31374","43","34","36454","37","36"
,"29348","37","42","43784","39","44","38950","39","38","29098","41","36","25828","43","34","32092","37","36","31462","43","34","36586","37","36"
,"29444","37","42","43896","41","44","38974","39","38","29158","41","36","25876","43","34","32140","37","36","31494","43","34","36604","37","36"
,"29696","37","42","44148","39","44","39198","39","38","29302","41","36","25964","43","34","32266","37","36","31598","43","34","36742","37","36"
,"29696","37","42","44148","43","42","39198","39","38","29302","41","34","25964","43","34","32266","37","34","31598","43","34","36742","37","34"
,"29888","33","42","44364","47","42","39302","31","38","29382","49","34","26024","37","34","32330","43","34","31678","37","34","36838","43","34"
,"29948","33","40","44496","47","42","39366","31","36","29406","49","34","26044","37","32","32362","43","34","31714","37","32","36870","43","34"
,"30108","37","40","44700","43","42","39438","39","36","29482","41","34","26082","43","32","32422","37","34","31756","43","32","36926","37","34"
,"30108","37","40","44700","43","42","39438","39","36","29482","41","34","26082","43","32","32422","37","34","31756","43","32","36926","37","34"
,"30398","37","40","45096","43","42","39654","39","36","29606","41","34","26144","43","32","32538","37","34","31826","43","32","37062","37","34"
,"30398","37","40","45096","43","42","39654","39","36","29606","41","34","26144","43","32","32538","37","34","31826","43","32","37062","37","34"
,"30478","37","40","45180","43","42","39708","39","36","29642","41","34","26158","43","32","32566","37","34","31852","43","32","37106","37","34"
,"30638","37","40","45396","43","42","39774","39","36","29706","41","34","26194","43","32","32626","37","34","31890","43","32","37142","37","34"
,"30798","37","40","45612","43","42","39876","39","36","29770","41","34","26226","43","32","32686","37","34","31934","43","32","37230","37","34"
,"30798","37","40","45612","43","42","39876","39","36","29770","41","34","26226","43","32","32686","37","34","31934","43","32","37230","37","34"
,"31008","37","40","45876","43","42","40044","39","36","29866","41","34","26270","43","32","32770","37","34","31986","43","32","37322","37","34"
,"31008","37","40","45876","43","42","40044","39","36","29866","41","34","26270","43","32","32770","37","34","31986","43","32","37322","37","34"
,"31248","37","38","46212","43","42","40164","39","34","29970","41","34","26326","43","34","32862","37","34","32046","43","34","37422","37","34"
,"31320","40","38","46296","40","42","40204","46","34","29986","34","34","26346","37","34","32894","43","34","32082","37","34","37454","43","34"
,"31392","40","38","46368","40","42","40244","46","34","30018","34","34","26374","37","34","32922","43","34","32130","37","34","37502","43","34"
,"31392","40","38","46368","40","42","40244","46","34","30018","34","34","26374","37","34","32922","43","34","32130","37","34","37502","43","34"
,"31648","40","38","46728","40","42","40416","46","34","30114","34","34","26486","37","34","33050","43","34","32250","37","34","37658","43","34"
,"31712","40","38","46848","40","42","40428","46","34","30154","34","34","26522","37","34","33094","43","34","32278","37","34","37674","43","34"
,"31784","40","38","46920","40","42","40468","46","34","30186","34","34","26550","37","34","33122","43","34","32326","37","34","37722","43","34"
,"31856","40","38","47004","40","42","40508","46","34","30202","34","34","26570","37","34","33154","43","34","32362","37","34","37754","43","34"
,"31992","40","38","47208","40","42","40588","46","34","30254","34","34","26630","37","34","33218","43","34","32442","37","34","37850","43","34"
,"31992","40","38","47208","40","42","40588","46","34","30254","34","34","26630","37","34","33218","43","34","32442","37","34","37850","43","34"
,"32248","40","38","47556","40","42","40732","46","34","30370","34","34","26746","37","34","33354","43","34","32558","37","34","37974","43","34"
,"32248","40","36","47556","40","42","40732","46","32","30370","34","34","26746","37","32","33354","43","34","32558","37","32","37974","43","34"
,"32350","45","36","47760","35","42","40774","50","32","30418","30","34","26778","43","32","33414","37","34","32602","43","32","38062","37","34"
,"32410","45","36","47832","35","42","40796","50","32","30430","30","34","26790","43","32","33442","37","34","32624","43","32","38086","37","34"
,"32464","45","36","47904","35","42","40818","50","32","30458","30","34","26804","43","32","33470","37","34","32650","43","32","38130","37","34"
,"32530","45","36","47988","35","42","40828","50","32","30490","30","34","26828","43","32","33502","37","34","32666","43","32","38142","37","34"
,"32734","45","36","48324","35","42","40918","50","32","30578","30","34","26890","43","32","33618","37","34","32736","43","32","38278","37","34"
,"32734","45","36","48324","35","42","40918","50","32","30578","30","34","26890","43","32","33618","37","34","32736","43","32","38278","37","34"
,"32788","45","36","48396","35","42","40940","50","32","30606","30","34","26904","43","32","33646","37","34","32762","43","32","38322","37","34"
,"32848","45","36","48468","35","42","40962","50","32","30618","30","34","26916","43","32","33674","37","34","32784","43","32","38346","37","34"
,"33016","45","36","48756","35","42","41014","50","32","30698","30","34","26972","43","32","33766","37","34","32844","43","32","38446","37","34"
,"33016","45","36","48756","35","42","41014","50","32","30698","30","34","26972","43","32","33766","37","34","32844","43","32","38446","37","34"
,"33172","45","38","48960","35","42","41084","50","34","30766","30","34","27016","43","34","33850","37","34","32896","43","34","38538","37","34"
,"33172","40","38","48960","40","42","41084","46","34","30766","34","34","27016","37","34","33850","43","34","32896","37","34","38538","43","34"
,"33308","40","38","49164","40","42","41164","46","34","30818","34","34","27076","37","34","33914","43","34","32976","37","34","38634","43","34"
,"33444","40","38","49368","40","42","41216","46","34","30874","34","34","27132","37","34","33990","43","34","33040","37","34","38682","43","34"
,"33516","40","38","49440","40","42","41256","46","34","30906","34","34","27160","37","34","34018","43","34","33088","37","34","38730","43","34"
,"33516","40","38","49440","40","42","41256","46","34","30906","34","34","27160","37","34","34018","43","34","33088","37","34","38730","43","34"
,"33772","40","38","49800","40","42","41428","46","34","31002","34","34","27272","37","34","34146","43","34","33208","37","34","38886","43","34"
,"33772","40","38","49800","40","42","41428","46","34","31002","34","34","27272","37","34","34146","43","34","33208","37","34","38886","43","34"
,"33908","40","38","49992","40","42","41480","46","34","31074","34","34","27336","37","34","34218","43","34","33284","37","34","38950","43","34"
,"33980","40","38","50076","40","42","41520","46","34","31090","34","34","27356","37","34","34250","43","34","33320","37","34","38982","43","34"
,"34116","40","38","50280","40","42","41600","46","34","31142","34","34","27416","37","34","34314","43","34","33400","37","34","39078","43","34"
,"34116","40","36","50280","40","42","41600","46","32","31142","34","34","27416","37","32","34314","43","34","33400","37","32","39078","43","34"
,"34272","45","36","50484","35","42","41670","50","32","31210","30","34","27460","43","32","34398","37","34","33452","43","32","39170","37","34"
,"34338","45","36","50568","35","42","41680","50","32","31242","30","34","27484","43","32","34430","37","34","33468","43","32","39182","37","34"
,"34440","45","36","50772","35","42","41722","50","32","31290","30","34","27516","43","32","34490","37","34","33512","43","32","39270","37","34"
,"34500","45","36","50844","35","42","41744","50","32","31302","30","34","27528","43","32","34518","37","34","33534","43","32","39294","37","34"
,"34554","45","36","50916","35","42","41766","50","32","31330","30","34","27542","43","32","34546","37","34","33560","43","32","39338","37","34"
,"34554","45","36","50916","35","42","41766","50","32","31330","30","34","27542","43","32","34546","37","34","33560","43","32","39338","37","34"
,"34824","45","36","51336","35","42","41866","50","32","31450","30","34","27628","43","32","34694","37","34","33646","43","32","39486","37","34"
,"34824","45","36","51336","35","42","41866","50","32","31450","30","34","27628","43","32","34694","37","34","33646","43","32","39486","37","34"
,"34878","45","36","51408","35","42","41888","50","32","31478","30","34","27642","43","32","34722","37","34","33672","43","32","39530","37","34"
,"34938","45","36","51480","35","42","41910","50","32","31490","30","34","27654","43","32","34750","37","34","33694","43","32","39554","37","34"
,"35040","45","38","51684","35","42","41952","50","34","31538","30","34","27686","43","34","34810","37","34","33738","43","34","39642","37","34"
,"35104","40","38","51804","40","42","41964","46","34","31578","34","34","27722","37","34","34854","43","34","33766","37","34","39658","43","34"
,"35296","40","38","52032","40","42","42096","46","34","31654","34","34","27802","37","34","34946","43","34","33854","37","34","39766","43","34"
,"35296","40","38","52032","40","42","42096","46","34","31654","34","34","27802","37","34","34946","43","34","33854","37","34","39766","43","34"
,"35432","40","38","52236","40","44","42176","46","34","31706","34","32","27862","37","34","35010","43","36","33934","37","34","39862","43","36"
,"35512","45","38","52292","33","44","42208","39","34","31718","41","32","27886","43","34","35052","37","36","33978","43","34","39898","37","36"
,"35672","45","38","52432","32","44","42256","39","34","31756","41","32","27962","43","34","35142","37","36","34062","43","34","39982","37","36"
,"35672","45","38","52432","35","44","42256","39","34","31756","41","32","27962","43","34","35142","37","36","34062","43","34","39982","37","36"
,"35944","45","38","52740","29","44","42400","39","34","31818","41","32","28086","43","34","35316","37","36","34202","43","34","40186","37","36"
,"35944","45","38","52740","35","44","42400","39","34","31818","41","32","28086","43","34","35316","37","36","34202","43","34","40186","37","36"
,"36016","45","38","52810","34","44","42436","39","34","31836","41","32","28114","43","34","35358","37","36","34254","43","34","40252","37","36"
,"36184","45","40","52936","31","44","42480","39","32","31868","41","32","28186","43","36","35448","37","36","34330","43","36","40306","37","36"
,"36354","40","40","53118","36","44","42520","46","32","31894","34","32","28276","37","36","35544","43","36","34450","37","36","40450","43","36"
,"36354","40","40","53118","40","44","42520","46","32","31894","34","32","28276","37","36","35544","43","36","34450","37","36","40450","43","36"
,"36594","40","40","53342","37","44","42586","46","32","31932","34","32","28396","37","36","35682","43","36","34582","37","36","40612","43","36"
,"36594","40","40","53342","40","44","42586","46","32","31932","34","32","28396","37","36","35682","43","36","34582","37","36","40612","43","36"
,"36844","40","40","53636","34","44","42632","46","32","31978","34","32","28540","37","36","35844","43","36","34744","37","36","40780","43","36"
,"36934","40","40","53706","38","44","42652","46","32","31986","34","32","28570","37","36","35892","43","36","34798","37","36","40828","43","36"
,"37024","40","40","53776","39","44","42672","46","32","32002","34","32","28612","37","36","35934","43","36","34870","37","36","40900","43","36"
,"37024","40","40","53776","40","44","42672","46","32","32002","34","32","28612","37","36","35934","43","36","34870","37","36","40900","43","36"
,"37344","40","40","54112","34","44","42758","46","32","32050","34","32","28780","37","36","36126","43","36","35050","37","36","41134","43","36"
,"37424","40","40","54224","38","44","42764","46","32","32070","34","32","28834","37","36","36192","43","36","35092","37","36","41158","43","36"
,"37514","40","42","54294","39","44","42784","46","34","32086","34","32","28876","37","34","36234","43","36","35164","37","34","41230","43","36"
,"37610","37","42","54378","41","44","42816","39","34","32098","41","32","28900","43","34","36276","37","36","35208","43","34","41266","37","36"
,"37802","37","42","54574","39","44","42884","39","34","32130","41","32","28964","43","34","36366","37","36","35296","43","34","41398","37","36"
,"37802","37","42","54574","43","44","42884","39","34","32130","41","32","28964","43","34","36366","37","36","35296","43","34","41398","37","36"
,"38150","37","42","54938","37","44","43008","39","34","32198","41","32","29100","43","34","36540","37","36","35432","43","34","41554","37","36"
,"38150","37","42","54938","43","44","43008","39","34","32198","41","32","29100","43","34","36540","37","36","35432","43","34","41554","37","36"
,"38342","37","42","55134","39","44","43076","39","34","32230","41","32","29164","43","34","36630","37","36","35520","43","34","41686","37","36"
,"38438","37","42","55218","41","44","43108","39","34","32242","41","32","29188","43","34","36672","37","36","35564","43","34","41722","37","36"
,"38534","37","42","55302","42","44","43144","39","34","32260","41","32","29216","43","34","36714","37","36","35616","43","34","41788","37","36"
,"38630","37","42","55414","41","44","43156","39","34","32280","41","32","29264","43","34","36762","37","36","35648","43","34","41806","37","36"
,"38978","37","42","55778","36","44","43300","39","34","32342","41","32","29388","43","34","36936","37","36","35788","43","34","42010","37","36"
,"38978","37","40","55778","43","44","43300","39","32","32342","41","32","29388","43","32","36936","37","36","35788","43","32","42010","37","36"
,"39068","40","40","55848","39","44","43320","46","32","32358","34","32","29404","49","32","36972","31","36","35816","45","32","42070","35","36"
,"39158","40","40","55918","38","44","43340","46","32","32366","34","32","29418","49","32","37008","31","36","35838","45","32","42106","35","36"
,"39408","40","40","56212","34","44","43386","46","32","32412","34","32","29482","49","32","37122","31","36","35900","45","32","42250","35","36"
,"39408","40","40","56212","40","44","43386","46","32","32412","34","32","29482","49","32","37122","31","36","35900","45","32","42250","35","36"
,"39648","40","40","56436","37","44","43452","46","32","32450","34","32","29532","49","32","37230","31","36","35956","45","32","42376","35","36"
,"39648","40","40","56436","40","44","43452","46","32","32450","34","32","29532","49","32","37230","31","36","35956","45","32","42376","35","36"
,"39818","40","40","56618","36","44","43492","46","32","32476","34","32","29570","49","32","37302","31","36","36002","45","32","42502","35","36"
,"39988","40","40","56800","36","44","43518","46","32","32504","34","32","29610","49","32","37380","31","36","36040","45","32","42556","35","36"
,"40078","40","40","56870","39","44","43538","46","32","32520","34","32","29626","49","32","37416","31","36","36068","45","32","42616","35","36"
,"40078","40","40","56870","40","44","43538","46","32","32520","34","32","29626","49","32","37416","31","36","36068","45","32","42616","35","36"
,"40398","40","42","57206","34","44","43624","46","34","32568","34","32","29698","49","34","37560","31","36","36142","45","34","42808","35","36"
,"40398","37","42","57206","43","44","43624","39","34","32568","41","32","29698","43","34","37560","37","36","36142","43","34","42808","37","36"
,"40590","37","42","57402","40","44","43672","39","34","32606","41","32","29774","43","34","37650","37","36","36226","43","34","42892","37","36"
,"40686","37","42","57486","41","44","43704","39","34","32618","41","32","29798","43","34","37692","37","36","36270","43","34","42928","37","36"
,"40878","37","42","57682","39","44","43772","39","34","32650","41","32","29862","43","34","37782","37","36","36358","43","34","43060","37","36"
,"40878","37","42","57682","43","44","43772","39","34","32650","41","32","29862","43","34","37782","37","36","36358","43","34","43060","37","36"
,"41130","37","42","57934","39","44","43884","39","34","32698","41","32","29950","43","34","37908","37","36","36462","43","34","43198","37","36"
,"41226","37","42","58046","41","44","43896","39","34","32718","41","32","29998","43","34","37956","37","36","36494","43","34","43216","37","36"
,"41418","37","42","58242","39","44","43964","39","34","32750","41","32","30062","43","34","38046","37","36","36582","43","34","43348","37","36"
,"41514","37","42","58326","41","44","43996","39","34","32762","41","32","30086","43","34","38088","37","36","36626","43","34","43384","37","36"
