,"20902.40000000132","38","35.2","52182","42","42","27727.59999999941","45","36.8","10408","35","31","27073.399999999314","43","36.8","9776","37","31","24443.200000000703","40","36.4","35490","40","38"
,"20990.80000000133","38","35.2","52350","42","43","27815.9999999994","45","36.8","10426","35","31","27154.999999999305","43","36.8","9787","37","31","24513.60000000072","40","36.4","35666","40","39"
,"20990.80000000133","38","35.2","52350","42","43","27815.9999999994","45","36.8","10426","35","31","27154.999999999305","43","36.8","9787","37","31","24513.60000000072","41","36.4","35666","39","39"
,"21074.000000001342","38","35.2","52662","40","43","27965.599999999384","45","36.8","10447","35","31","27318.199999999288","43","36.8","9810","37","31","24680.000000000757","41","36.4","35855","39","39"
,"21141.600000001352","38","35.2","52753","40","43","28074.399999999372","45","36.8","10453","35","31","27420.199999999277","43","36.8","9817","37","31","24731.20000000077","41","36.4","35909","39","39"
,"21230.000000001364","38","35.2","52935","42","43","28162.799999999363","45","36.8","10471","35","31","27501.799999999268","43","36.8","9828","37","31","24801.600000000784","41","36.4","36107","39","39"
,"21250.800000001367","38","35.2","53078","42","43","28230.799999999355","45","36.8","10476","35","31","27556.199999999262","43","36.8","9839","37","31","24897.600000000806","41","36.4","36134","39","39"
,"21292.400000001373","38","35.2","53169","42","43","28271.59999999935","45","36.8","10486","35","31","27610.599999999256","43","36.8","9843","37","31","24923.200000000812","41","36.4","36224","39","39"
,"21292.400000001373","38","35.2","53169","42","43","28271.59999999935","45","36.8","10486","35","31","27610.599999999256","43","36.8","9843","37","31","24923.200000000812","41","36.4","36224","39","39"
,"21490.0000000014","38","35.2","53663","38","43","28577.59999999932","45","36.8","10521","35","31","27902.999999999225","43","36.8","9880","37","31","25185.60000000087","41","36.4","36575","39","39"
,"21490.0000000014","38","35.2","53663","42","43","28577.59999999932","45","36.8","10521","35","31","27902.999999999225","43","36.8","9880","37","31","25185.60000000087","41","36.4","36575","39","39"
,"21531.600000001406","38","35.2","53754","42","43","28618.399999999314","45","36.8","10531","35","31","27957.39999999922","43","36.8","9884","37","31","25211.200000000877","41","36.4","36665","39","39"
,"21552.40000000141","38","35.2","53897","42","44","28686.399999999307","45","36.8","10536","35","31","28011.799999999213","43","36.8","9895","37","31","25307.2000000009","41","36.4","36692","39","38"
,"21640.80000000142","38","35.2","54079","41","44","28774.799999999297","45","36.8","10554","35","31","28093.399999999205","43","36.8","9906","37","31","25377.600000000915","40","36.4","36868","40","38"
,"21708.40000000143","38","35.2","54177","40","44","28883.599999999286","45","36.8","10560","35","31","28195.399999999194","43","36.8","9913","37","31","25428.800000000927","40","36.4","36916","40","38"
,"21791.600000001443","38","35","54513","40","44","29033.19999999927","45","37","10581","35","31","28358.599999999176","43","37","9936","37","31","25588.800000000963","40","36.6","37092","40","38"
,"21791.600000001443","39","35","54513","41","44","29033.19999999927","45","37","10581","35","31","28358.599999999176","43","37","9936","37","31","25588.800000000963","40","36.6","37092","40","38"
,"21881.600000001443","39","35","54681","40","44","29124.19999999927","45","37","10599","35","31","28442.599999999176","43","37","9947","37","31","25661.400000000947","40","36.6","37268","40","38"
,"21901.600000001443","39","35","54835","41","44","29194.19999999927","45","37","10604","35","31","28498.599999999176","43","37","9958","37","31","25753.800000000927","40","36.6","37300","40","38"
,"22006.600000001443","39","35","55031","39","44","29348.19999999927","45","37","10620","35","31","28659.599999999176","43","37","9969","37","31","25833.00000000091","40","36.6","37428","40","38"
,"22006.600000001443","39","35","55031","41","44","29348.19999999927","45","37","10620","35","31","28659.599999999176","43","37","9969","37","31","25833.00000000091","40","36.6","37428","40","38"
,"22136.600000001443","39","35","55437","38","44","29551.19999999927","45","37","10649","35","31","28855.599999999176","43","37","9999","37","31","26044.200000000863","40","36.6","37700","40","38"
,"22136.600000001443","39","35","55437","41","44","29551.19999999927","45","37","10649","35","31","28855.599999999176","43","37","9999","37","31","26044.200000000863","40","36.6","37700","40","38"
,"22176.600000001443","39","35","55535","41","45","29593.19999999927","45","37","10659","35","31","28911.599999999176","43","37","10003","37","31","26070.600000000857","40","36.6","37780","40","39"
,"22261.600000001443","39","35","55775","37","45","29775.19999999927","45","37","10670","35","31","29072.599999999176","43","37","10021","37","31","26222.400000000824","41","36.6","37861","39","39"
,"22351.600000001443","39","35","55925","38","45","29866.19999999927","45","37","10688","35","31","29156.599999999176","43","37","10032","37","31","26295.000000000808","41","36.6","38059","39","39"
,"22351.600000001443","39","35","55925","41","45","29866.19999999927","45","37","10688","35","31","29156.599999999176","43","37","10032","37","31","26295.000000000808","41","36.6","38059","39","39"
,"22431.600000001443","39","35","56255","37","45","30020.19999999927","45","37","10709","35","31","29324.599999999176","43","37","10055","37","31","26466.60000000077","41","36.6","38248","39","39"
,"22431.600000001443","39","35","56255","41","45","30020.19999999927","45","37","10709","35","31","29324.599999999176","43","37","10055","37","31","26466.60000000077","41","36.6","38248","39","39"
,"22586.600000001443","39","35","56495","35","45","30223.19999999927","45","37","10733","35","31","29513.599999999176","43","37","10073","37","31","26592.000000000742","41","36.6","38500","39","39"
,"22606.600000001443","39","35","56645","40","45","30293.19999999927","45","37","10738","35","31","29569.599999999176","43","37","10084","37","31","26691.00000000072","41","36.6","38527","39","39"
,"22646.600000001443","39","35","56735","40","45","30335.19999999927","45","37","10748","35","31","29625.599999999176","43","37","10088","37","31","26717.400000000714","41","36.6","38617","39","39"
,"22646.600000001443","39","35","56735","41","45","30335.19999999927","45","37","10748","35","31","29625.599999999176","43","37","10088","37","31","26717.400000000714","41","36.6","38617","39","39"
,"22776.600000001443","39","35","57125","35","45","30538.19999999927","45","37","10777","35","31","29821.599999999176","43","37","10118","37","31","26935.200000000666","41","36.6","38914","39","39"
,"22841.600000001443","39","35","57215","38","44","30650.19999999927","45","37","10783","35","31","29926.599999999176","43","37","10125","37","31","26988.000000000655","41","36.6","38968","39","38"
,"22881.600000001443","39","35","57313","41","44","30692.19999999927","45","37","10793","35","31","29982.599999999176","43","37","10129","37","31","27014.40000000065","40","36.6","39048","40","38"
,"22901.600000001443","39","35","57467","41","44","30762.19999999927","45","37","10798","35","31","30038.599999999176","43","37","10140","37","31","27106.80000000063","40","36.6","39080","40","38"
,"22991.600000001443","39","35","57635","40","44","30853.19999999927","45","37","10816","35","31","30122.599999999176","43","37","10151","37","31","27179.400000000613","40","36.6","39256","40","38"
,"22991.600000001443","39","35","57635","41","44","30853.19999999927","45","37","10816","35","31","30122.599999999176","43","37","10151","37","31","27179.400000000613","40","36.6","39256","40","38"
,"23136.600000001443","39","35","58069","37","44","31119.19999999927","45","37","10843","35","31","30395.599999999176","43","37","10181","37","31","27397.200000000565","40","36.6","39480","40","38"
,"23136.600000001443","39","35","58069","41","44","31119.19999999927","45","37","10843","35","31","30395.599999999176","43","37","10181","37","31","27397.200000000565","40","36.6","39480","40","38"
,"23226.600000001443","39","35","58237","40","44","31210.19999999927","45","37","10861","35","31","30479.599999999176","43","37","10192","37","31","27469.80000000055","40","36.6","39656","40","38"
,"23246.600000001443","39","35","58391","41","44","31280.19999999927","45","37","10866","35","31","30535.599999999176","43","37","10203","37","31","27562.20000000053","40","36.6","39688","40","38"
,"23286.600000001443","39","35","58489","41","44","31322.19999999927","45","37","10876","35","31","30591.599999999176","43","37","10207","37","31","27588.600000000522","40","36.6","39768","40","38"
,"23351.600000001443","39","35","58587","39","44","31434.19999999927","45","37","10882","35","31","30696.599999999176","43","37","10214","37","31","27641.40000000051","40","36.6","39816","40","38"
,"23481.600000001443","39","35","58993","38","43","31637.19999999927","45","37","10911","35","31","30892.599999999176","43","37","10244","37","31","27852.600000000464","40","36.6","40088","40","39"
,"23481.600000001443","38","35","58993","42","43","31637.19999999927","45","37","10911","35","31","30892.599999999176","43","37","10244","37","31","27852.600000000464","41","36.6","40088","39","39"
,"23521.600000001443","38","35","59084","42","43","31679.19999999927","45","37","10921","35","31","30948.599999999176","43","37","10248","37","31","27879.00000000046","41","36.6","40178","39","39"
,"23541.600000001443","38","35","59227","42","43","31749.19999999927","45","37","10926","35","31","31004.599999999176","43","37","10259","37","31","27978.000000000437","41","36.6","40205","39","39"
,"23691.600000001443","38","35","59500","40","43","31952.19999999927","45","37","10950","35","31","31193.599999999176","43","37","10277","37","31","28103.40000000041","41","36.6","40457","39","39"
,"23691.600000001443","38","35","59500","42","43","31952.19999999927","45","37","10950","35","31","31193.599999999176","43","37","10277","37","31","28103.40000000041","41","36.6","40457","39","39"
,"23771.600000001443","38","35","59812","40","43","32106.19999999927","45","37","10971","35","31","31361.599999999176","43","37","10300","37","31","28275.00000000037","41","36.6","40646","39","39"
,"23771.600000001443","38","35","59812","42","43","32106.19999999927","45","37","10971","35","31","31361.599999999176","43","37","10300","37","31","28275.00000000037","41","36.6","40646","39","39"
,"23856.600000001443","38","35","59994","42","43","32197.19999999927","45","37","10989","35","31","31445.599999999176","43","37","10311","37","31","28347.600000000355","41","36.6","40844","39","39"
,"23941.600000001443","38","35","60228","40","43","32379.19999999927","45","37","11000","35","31","31606.599999999176","43","37","10329","37","31","28499.40000000032","41","36.6","40925","39","39"
,"23981.600000001443","38","35","60319","42","43","32421.19999999927","45","37","11010","35","31","31662.599999999176","43","37","10333","37","31","28525.800000000316","41","36.6","41015","39","39"
,"23981.600000001443","38","35","60319","42","42","32421.19999999927","45","37","11010","35","31","31662.599999999176","43","37","10333","37","31","28525.800000000316","41","36.6","41015","39","38"
,"24106.600000001443","38","35","60715","42","42","32624.19999999927","45","37","11039","35","31","31858.599999999176","43","37","10363","37","31","28737.00000000027","40","36.6","41287","40","38"
,"24106.600000001443","38","35","60715","42","42","32624.19999999927","45","37","11039","35","31","31858.599999999176","43","37","10363","37","31","28737.00000000027","40","36.6","41287","40","38"
,"24211.600000001443","38","35","60907","42","42","32778.19999999927","45","37","11055","35","31","32019.599999999176","43","37","10374","37","31","28816.20000000025","40","36.6","41415","40","38"
,"24231.600000001443","38","35","61039","42","42","32848.19999999927","45","37","11060","35","31","32075.599999999176","43","37","10385","37","31","28908.60000000023","40","36.6","41447","40","38"
,"24316.600000001443","38","35","61207","42","42","32939.19999999927","45","37","11078","35","31","32159.599999999176","43","37","10396","37","31","28981.200000000215","40","36.6","41623","40","38"
,"24316.600000001443","38","35","61207","42","42","32939.19999999927","45","37","11078","35","31","32159.599999999176","43","37","10396","37","31","28981.200000000215","40","36.6","41623","40","38"
,"24396.600000001443","38","35","61519","42","42","33093.19999999927","45","37","11099","35","31","32327.599999999176","43","37","10419","37","31","29146.20000000018","40","36.6","41799","40","38"
,"24461.600000001443","38","35","61627","42","42","33205.19999999927","45","37","11105","35","31","32432.599999999176","43","37","10426","37","31","29199.000000000167","40","36.6","41847","40","38"
,"24546.600000001443","38","35","61795","42","42","33296.19999999927","45","37","11123","35","31","32516.599999999176","43","37","10437","37","31","29271.60000000015","40","36.6","42023","40","38"
,"24566.600000001443","38","35","61927","42","42","33366.19999999927","45","37","11128","35","31","32572.599999999176","43","37","10448","37","31","29364.00000000013","40","36.6","42055","40","38"
,"24606.600000001443","38","35","62011","42","43","33408.19999999927","45","37","11138","35","31","32628.599999999176","43","37","10452","37","31","29390.400000000125","40","36.6","42135","40","39"
,"24606.600000001443","38","35","62011","42","43","33408.19999999927","45","37","11138","35","31","32628.599999999176","43","37","10452","37","31","29390.400000000125","41","36.6","42135","39","39"
,"24796.600000001443","38","35","62505","38","43","33723.19999999927","45","37","11173","35","31","32929.599999999176","43","37","10489","37","31","29661.000000000065","41","36.6","42486","39","39"
,"24796.600000001443","38","35","62505","42","43","33723.19999999927","45","37","11173","35","31","32929.599999999176","43","37","10489","37","31","29661.000000000065","41","36.6","42486","39","39"
,"24836.600000001443","38","35","62596","42","43","33765.19999999927","45","37","11183","35","31","32985.599999999176","43","37","10493","37","31","29687.40000000006","41","36.6","42576","39","39"
,"24856.600000001443","38","35","62739","42","43","33835.19999999927","45","37","11188","35","31","33041.599999999176","43","37","10504","37","31","29786.400000000038","41","36.6","42603","39","39"
,"24941.600000001443","38","35","62921","42","43","33926.19999999927","45","37","11206","35","31","33125.599999999176","43","37","10515","37","31","29859.000000000022","41","36.6","42801","39","39"
,"25006.600000001443","38","35","63012","40","43","34038.19999999927","45","37","11212","35","31","33230.599999999176","43","37","10522","37","31","29911.80000000001","41","36.6","42855","39","39"
,"25086.600000001443","38","35","63324","40","43","34192.19999999927","45","37","11233","35","31","33398.599999999176","43","37","10545","37","31","30083.399999999972","41","36.6","43044","39","39"
,"25086.600000001443","38","34.8","63324","42","43","34192.19999999927","45","36.8","11233","35","31","33398.599999999176","43","36.8","10545","37","31","30083.399999999972","41","36.4","43044","39","39"
,"25168.20000000143","38","34.8","63506","42","43","34280.59999999931","45","36.8","11251","35","31","33480.19999999921","43","36.8","10556","37","31","30153.79999999999","41","36.4","43242","39","39"
,"25187.400000001428","38","34.8","63649","42","44","34348.59999999934","45","36.8","11256","35","31","33534.599999999235","43","36.8","10567","37","31","30249.80000000001","41","36.4","43269","39","38"
,"25288.200000001412","39","34.8","63845","39","44","34498.1999999994","45","36.8","11272","35","31","33690.9999999993","43","36.8","10578","37","31","30326.600000000028","40","36.4","43397","40","38"
,"25288.200000001412","39","34.8","63845","41","44","34498.1999999994","45","36.8","11272","35","31","33690.9999999993","43","36.8","10578","37","31","30326.600000000028","40","36.4","43397","40","38"
,"25413.000000001393","39","34.8","64251","38","44","34695.399999999485","45","36.8","11301","35","31","33881.39999999938","43","36.8","10608","37","31","30531.400000000074","40","36.4","43669","40","38"
,"25413.000000001393","39","34.8","64251","41","44","34695.399999999485","45","36.8","11301","35","31","33881.39999999938","43","36.8","10608","37","31","30531.400000000074","40","36.4","43669","40","38"
,"25451.400000001388","39","34.8","64349","41","44","34736.1999999995","45","36.8","11311","35","31","33935.799999999406","43","36.8","10612","37","31","30557.00000000008","40","36.4","43749","40","38"
,"25533.000000001375","39","34.8","64601","39","44","34912.99999999958","45","36.8","11322","35","31","34092.19999999947","43","36.8","10630","37","31","30697.800000000112","40","36.4","43829","40","38"
,"25619.400000001362","39","34.8","64769","40","44","35001.399999999616","45","36.8","11340","35","31","34173.79999999951","43","36.8","10641","37","31","30768.200000000128","40","36.4","44005","40","38"
,"25619.400000001362","39","34.8","64769","41","44","35001.399999999616","45","36.8","11340","35","31","34173.79999999951","43","36.8","10641","37","31","30768.200000000128","40","36.4","44005","40","38"
,"25696.20000000135","39","34.8","65105","39","44","35150.99999999968","45","36.8","11361","35","31","34336.99999999958","43","36.8","10664","37","31","30928.200000000164","40","36.4","44181","40","38"
,"25696.20000000135","39","34.8","65105","41","44","35150.99999999968","45","36.8","11361","35","31","34336.99999999958","43","36.8","10664","37","31","30928.200000000164","40","36.4","44181","40","38"
,"25845.000000001328","39","34.8","65371","38","43","35348.199999999764","45","36.8","11385","35","31","34520.59999999966","43","36.8","10682","37","31","31049.800000000192","40","36.4","44405","40","39"
,"25864.200000001325","38","34.8","65514","42","43","35416.19999999979","45","36.8","11390","35","31","34574.99999999968","43","36.8","10693","37","31","31145.800000000214","41","36.4","44432","39","39"
,"25902.60000000132","38","34.8","65605","42","43","35456.99999999981","45","36.8","11400","35","31","34629.3999999997","43","36.8","10697","37","31","31171.40000000022","41","36.4","44522","39","39"
,"25902.60000000132","38","34.8","65605","42","43","35456.99999999981","45","36.8","11400","35","31","34629.3999999997","43","36.8","10697","37","31","31171.40000000022","41","36.4","44522","39","39"
,"26022.6000000013","38","34.8","66008","40","43","35654.199999999895","45","36.8","11429","35","31","34819.799999999785","43","36.8","10727","37","31","31382.600000000268","41","36.4","44819","39","39"
,"26085.00000000129","38","34.8","66099","40","43","35762.99999999994","45","36.8","11435","35","31","34921.79999999983","43","36.8","10734","37","31","31433.80000000028","41","36.4","44873","39","39"
,"26123.400000001286","38","34.8","66190","42","43","35803.79999999996","45","36.8","11445","35","31","34976.19999999985","43","36.8","10738","37","31","31459.400000000285","41","36.4","44963","39","39"
,"26142.600000001283","38","34.8","66333","42","43","35871.79999999999","45","36.8","11450","35","31","35030.599999999875","43","36.8","10749","37","31","31555.400000000307","41","36.4","44990","39","39"
,"26224.20000000127","38","34.8","66515","42","43","35960.200000000026","45","36.8","11468","35","31","35112.19999999991","43","36.8","10760","37","31","31625.800000000323","41","36.4","45188","39","39"
,"26224.20000000127","38","34.8","66515","42","43","35960.200000000026","45","36.8","11468","35","31","35112.19999999991","43","36.8","10760","37","31","31625.800000000323","41","36.4","45188","39","39"
,"26363.40000000125","38","34.8","66918","38","43","36218.60000000014","45","36.8","11495","35","31","35377.40000000002","43","36.8","10790","37","31","31843.400000000373","41","36.4","45431","39","39"
,"26363.40000000125","38","34.8","66918","42","42","36218.60000000014","45","36.8","11495","35","31","35377.40000000002","43","36.8","10790","37","31","31843.400000000373","41","36.4","45431","39","38"
,"26445.000000001237","38","34.8","67086","42","42","36307.000000000175","45","36.8","11513","35","31","35459.00000000006","43","36.8","10801","37","31","31913.80000000039","40","36.4","45607","40","38"
,"26464.200000001234","38","34.8","67218","42","42","36375.000000000204","45","36.8","11518","35","31","35513.40000000008","43","36.8","10812","37","31","32003.40000000041","40","36.4","45639","40","38"
,"26502.60000000123","38","34.8","67302","42","42","36415.80000000022","45","36.8","11528","35","31","35567.800000000105","43","36.8","10816","37","31","32029.000000000415","40","36.4","45719","40","38"
,"26565.00000000122","38","34.8","67410","42","42","36524.60000000027","45","36.8","11534","35","31","35669.80000000015","43","36.8","10823","37","31","32080.200000000426","40","36.4","45767","40","38"
,"26685.0000000012","38","34.8","67806","42","42","36721.80000000035","45","36.8","11563","35","31","35860.20000000023","43","36.8","10853","37","31","32285.000000000473","40","36.4","46039","40","38"
,"26685.0000000012","38","34.8","67806","42","42","36721.80000000035","45","36.8","11563","35","31","35860.20000000023","43","36.8","10853","37","31","32285.000000000473","40","36.4","46039","40","38"
,"26723.400000001195","38","34.8","67890","42","42","36762.60000000037","45","36.8","11573","35","31","35914.60000000025","43","36.8","10857","37","31","32310.60000000048","40","36.4","46119","40","38"
,"26742.60000000119","38","34.8","68022","42","42","36830.6000000004","45","36.8","11578","35","31","35969.00000000028","43","36.8","10868","37","31","32400.2000000005","40","36.4","46151","40","38"
,"26886.60000000117","38","34.8","68298","42","42","37027.80000000048","45","36.8","11602","35","31","36152.600000000355","43","36.8","10886","37","31","32521.800000000527","40","36.4","46375","40","38"
,"26886.60000000117","38","34.8","68298","42","42","37027.80000000048","45","36.8","11602","35","31","36152.600000000355","43","36.8","10886","37","31","32521.800000000527","40","36.4","46375","40","38"
,"26963.40000000116","38","34.8","68610","42","43","37177.40000000055","45","36.8","11623","35","31","36315.800000000425","43","36.8","10909","37","31","32681.800000000563","40","36.4","46551","40","39"
,"26963.40000000116","38","34.8","68610","42","43","37177.40000000055","45","36.8","11623","35","31","36315.800000000425","43","36.8","10909","37","31","32681.800000000563","41","36.4","46551","39","39"
,"27045.000000001146","38","34.8","68792","42","43","37265.800000000585","45","36.8","11641","35","31","36397.40000000046","43","36.8","10920","37","31","32752.20000000058","41","36.4","46749","39","39"
,"27126.600000001134","38","34.8","69026","40","43","37442.60000000066","45","36.8","11652","35","31","36553.80000000053","43","36.8","10938","37","31","32899.40000000061","41","36.4","46830","39","39"
,"27165.000000001128","38","34.8","69117","42","43","37483.40000000068","45","36.8","11662","35","31","36608.20000000055","43","36.8","10942","37","31","32925.00000000062","41","36.4","46920","39","39"
,"27165.000000001128","38","34.8","69117","42","43","37483.40000000068","45","36.8","11662","35","31","36608.20000000055","43","36.8","10942","37","31","32925.00000000062","41","36.4","46920","39","39"
,"27285.00000000111","38","34.8","69520","40","43","37680.60000000076","45","36.8","11691","35","31","36798.60000000063","43","36.8","10972","37","31","33136.20000000067","41","36.4","47217","39","39"
,"27285.00000000111","38","34.8","69520","42","43","37680.60000000076","45","36.8","11691","35","31","36798.60000000063","43","36.8","10972","37","31","33136.20000000067","41","36.4","47217","39","39"
,"27385.800000001094","38","34.8","69702","40","43","37830.20000000083","45","36.8","11707","35","31","36955.0000000007","43","36.8","10983","37","31","33213.000000000684","41","36.4","47361","39","39"
,"27405.00000000109","38","34.8","69845","42","43","37898.200000000856","45","36.8","11712","35","31","37009.40000000072","43","36.8","10994","37","31","33309.000000000706","41","36.4","47388","39","39"
,"27486.60000000108","38","34.8","70027","42","43","37986.60000000089","45","36.8","11730","35","31","37091.00000000076","43","36.8","11005","37","31","33379.40000000072","41","36.4","47586","39","39"
,"27486.60000000108","38","34.8","70027","42","42","37986.60000000089","45","36.8","11730","35","31","37091.00000000076","43","36.8","11005","37","31","33379.40000000072","41","36.4","47586","39","38"
,"27563.400000001067","38","34.8","70339","42","42","38136.20000000096","45","36.8","11751","35","31","37254.20000000083","43","36.8","11028","37","31","33539.40000000076","40","36.4","47762","40","38"
,"27625.800000001058","38","34.8","70447","42","42","38245.000000001004","45","36.8","11757","35","31","37356.20000000087","43","36.8","11035","37","31","33590.60000000077","40","36.4","47810","40","38"
,"27707.400000001046","38","34.8","70615","42","42","38333.40000000104","45","36.8","11775","35","31","37437.800000000905","43","36.8","11046","37","31","33661.000000000786","40","36.4","47986","40","38"
,"27726.600000001043","38","34.8","70747","42","42","38401.40000000107","45","36.8","11780","35","31","37492.20000000093","43","36.8","11057","37","31","33750.600000000806","40","36.4","48018","40","38"
,"27765.000000001037","38","34.8","70831","42","42","38442.20000000109","45","36.8","11790","35","31","37546.60000000095","43","36.8","11061","37","31","33776.20000000081","40","36.4","48098","40","38"
,"27765.000000001037","38","34.8","70831","42","42","38442.20000000109","45","36.8","11790","35","31","37546.60000000095","43","36.8","11061","37","31","33776.20000000081","40","36.4","48098","40","38"
,"27947.40000000101","38","34.8","71335","42","42","38748.20000000122","45","36.8","11825","35","31","37839.00000000108","43","36.8","11098","37","31","34032.20000000087","40","36.4","48418","40","38"
,"27947.40000000101","38","34.8","71335","42","42","38748.20000000122","45","36.8","11825","35","31","37839.00000000108","43","36.8","11098","37","31","34032.20000000087","40","36.4","48418","40","38"
,"27985.800000001003","38","34.8","71419","42","42","38789.00000000124","45","36.8","11835","35","31","37893.4000000011","43","36.8","11102","37","31","34057.800000000876","40","36.4","48498","40","38"
,"28005.000000001","38","34.8","71551","42","42","38857.000000001266","45","36.8","11840","35","31","37947.80000000112","43","36.8","11113","37","31","34147.4000000009","40","36.4","48530","40","38"
,"28086.600000000988","38","34.8","71719","42","43","38945.400000001304","45","36.8","11858","35","31","38029.40000000116","43","36.8","11124","37","31","34217.80000000091","40","36.4","48706","40","39"
,"28149.00000000098","38","34.8","71810","40","43","39054.20000000135","45","36.8","11864","35","31","38131.4000000012","43","36.8","11131","37","31","34269.000000000924","41","36.4","48760","39","39"
,"28225.800000000967","38","34.8","72122","40","43","39203.800000001414","45","36.8","11885","35","31","38294.60000000127","43","36.8","11154","37","31","34435.40000000096","41","36.4","48949","39","39"
,"28225.800000000967","38","34.8","72122","42","43","39203.800000001414","45","36.8","11885","35","31","38294.60000000127","43","36.8","11154","37","31","34435.40000000096","41","36.4","48949","39","39"
,"28307.400000000955","38","34.6","72304","42","43","39292.20000000145","45","37","11903","35","31","38376.20000000131","43","37","11165","37","31","34505.80000000098","41","36.6","49147","39","39"
,"28325.80000000095","38","34.6","72447","42","43","39362.20000000145","45","37","11908","35","31","38432.20000000131","43","37","11176","37","31","34604.800000000956","41","36.6","49174","39","39"
,"28422.40000000092","38","34.6","72629","40","43","39516.20000000145","45","37","11924","35","31","38593.20000000131","43","37","11187","37","31","34684.00000000094","41","36.6","49318","39","39"
,"28422.40000000092","38","34.6","72629","42","43","39516.20000000145","45","37","11924","35","31","38593.20000000131","43","37","11187","37","31","34684.00000000094","41","36.6","49318","39","39"
,"28537.400000000882","38","34.6","73032","40","43","39719.20000000145","45","37","11953","35","31","38789.20000000131","43","37","11217","37","31","34901.80000000089","41","36.6","49615","39","39"
,"28537.400000000882","38","34.6","73032","42","43","39719.20000000145","45","37","11953","35","31","38789.20000000131","43","37","11217","37","31","34901.80000000089","41","36.6","49615","39","39"
,"28574.20000000087","38","34.6","73123","42","43","39761.20000000145","45","37","11963","35","31","38845.20000000131","43","37","11221","37","31","34928.200000000885","41","36.6","49705","39","39"
,"28652.400000000845","38","34.6","73357","40","42","39943.20000000145","45","37","11974","35","31","39006.20000000131","43","37","11239","37","31","35080.00000000085","41","36.6","49786","39","38"
,"28730.60000000082","38","34.6","73525","42","42","40034.20000000145","45","37","11992","35","31","39090.20000000131","43","37","11250","37","31","35152.600000000835","40","36.6","49962","40","38"
,"28730.60000000082","38","34.6","73525","42","42","40034.20000000145","45","37","11992","35","31","39090.20000000131","43","37","11250","37","31","35152.600000000835","40","36.6","49962","40","38"
,"28804.200000000797","38","34.6","73837","42","42","40188.20000000145","45","37","12013","35","31","39258.20000000131","43","37","11273","37","31","35317.6000000008","40","36.6","50138","40","38"
,"28804.200000000797","38","34.6","73837","42","42","40188.20000000145","45","37","12013","35","31","39258.20000000131","43","37","11273","37","31","35317.6000000008","40","36.6","50138","40","38"
,"28942.200000000754","38","34.6","74113","42","42","40391.20000000145","45","37","12037","35","31","39447.20000000131","43","37","11291","37","31","35443.00000000077","40","36.6","50362","40","38"
,"28960.600000000748","38","34.6","74245","42","42","40461.20000000145","45","37","12042","35","31","39503.20000000131","43","37","11302","37","31","35535.40000000075","40","36.6","50394","40","38"
,"28997.400000000736","38","34.6","74329","42","42","40503.20000000145","45","37","12052","35","31","39559.20000000131","43","37","11306","37","31","35561.800000000745","40","36.6","50474","40","38"
,"28997.400000000736","38","34.6","74329","42","42","40503.20000000145","45","37","12052","35","31","39559.20000000131","43","37","11306","37","31","35561.800000000745","40","36.6","50474","40","38"
,"29112.4000000007","38","34.6","74725","42","42","40706.20000000145","45","37","12081","35","31","39755.20000000131","43","37","11336","37","31","35773.0000000007","40","36.6","50746","40","38"
,"29172.20000000068","38","34.6","74833","42","42","40818.20000000145","45","37","12087","35","31","39860.20000000131","43","37","11343","37","31","35825.80000000069","40","36.6","50794","40","38"
,"29209.00000000067","38","34.6","74917","42","43","40860.20000000145","45","37","12097","35","31","39916.20000000131","43","37","11347","37","31","35852.20000000068","40","36.6","50874","40","39"
,"29227.400000000664","38","34.6","75060","42","43","40930.20000000145","45","37","12102","35","31","39972.20000000131","43","37","11358","37","31","35951.20000000066","41","36.6","50901","39","39"
,"29305.60000000064","38","34.6","75242","42","43","41021.20000000145","45","37","12120","35","31","40056.20000000131","43","37","11369","37","31","36023.80000000064","41","36.6","51099","39","39"
,"29305.60000000064","38","34.6","75242","42","43","41021.20000000145","45","37","12120","35","31","40056.20000000131","43","37","11369","37","31","36023.80000000064","41","36.6","51099","39","39"
,"29439.000000000597","38","34.6","75645","38","43","41287.20000000145","45","37","12147","35","31","40329.20000000131","43","37","11399","37","31","36248.200000000594","41","36.6","51342","39","39"
,"29439.000000000597","38","34.6","75645","42","43","41287.20000000145","45","37","12147","35","31","40329.20000000131","43","37","11399","37","31","36248.200000000594","41","36.6","51342","39","39"
,"29517.200000000572","38","34.6","75827","42","43","41378.20000000145","45","37","12165","35","31","40413.20000000131","43","37","11410","37","31","36320.80000000058","41","36.6","51540","39","39"
,"29535.600000000566","38","34.6","75970","42","43","41448.20000000145","45","37","12170","35","31","40469.20000000131","43","37","11421","37","31","36419.800000000556","41","36.6","51567","39","39"
,"29572.400000000554","38","34.6","76061","42","43","41490.20000000145","45","37","12180","35","31","40525.20000000131","43","37","11425","37","31","36446.20000000055","41","36.6","51657","39","39"
,"29632.200000000536","38","34.6","76152","40","43","41602.20000000145","45","37","12186","35","31","40630.20000000131","43","37","11432","37","31","36499.00000000054","41","36.6","51711","39","39"
,"29747.2000000005","38","34.6","76555","40","43","41805.20000000145","45","37","12215","35","31","40826.20000000131","43","37","11462","37","31","36716.80000000049","41","36.6","52008","39","39"
