,"13698.200000000023","36","30.4","70108","42","44","45225.799999999916","44","40.2","13494","36","32","45384.19999999993","46","40.2","10576","34","32","40727.59999999895","40","37","56750","37","44"
,"13701.40000000002","36","30.4","70262","43","44","45286.9999999999","44","40.2","13518","36","32","45445.399999999914","46","40.2","10586","34","32","40825.59999999895","40","37","56820","38","44"
,"13703.400000000018","36","30.4","70346","44","44","45429.79999999986","44","40.2","13534","36","32","45547.399999999885","46","40.2","10600","34","32","40867.59999999895","40","37","56904","39","44"
,"13709.400000000012","36","30.4","70612","41","44","45572.59999999982","44","40.2","13574","36","32","45741.19999999983","46","40.2","10624","34","32","41028.59999999895","40","37","57058","38","44"
,"13709.400000000012","36","30.4","70612","44","44","45572.59999999982","44","40.2","13574","36","32","45741.19999999983","46","40.2","10624","34","32","41028.59999999895","40","37","57058","40","44"
,"13721.000000000002","36","30.4","71046","41","44","45939.79999999971","44","40.2","13630","36","32","46077.799999999734","46","40.2","10678","34","32","41245.59999999895","40","37","57408","31","44"
,"13721.000000000002","36","30.2","71046","44","42","45939.79999999971","44","40","13630","36","32","46077.799999999734","46","40","10678","34","32","41245.59999999895","40","36.8","57408","40","42"
,"13724.000000000013","36","30.2","71310","44","42","46079.79999999971","44","40","13670","36","32","46267.799999999734","46","40","10702","34","32","41401.99999999902","40","36.8","57564","40","42"
,"13725.000000000016","36","30.2","71382","44","42","46219.79999999971","44","40","13686","36","32","46367.799999999734","46","40","10716","34","32","41442.799999999035","40","36.8","57648","40","42"
,"13726.600000000022","36","30.2","71526","44","42","46279.79999999971","44","40","13710","36","32","46427.799999999734","46","40","10726","34","32","41537.999999999076","40","36.8","57732","40","42"
,"13728.400000000029","36","30.2","71622","44","42","46359.79999999971","44","40","13714","36","32","46507.799999999734","46","40","10738","34","32","41571.99999999909","40","36.8","57852","40","42"
,"13733.800000000048","36","30.2","72054","44","42","46719.79999999971","44","40","13782","36","32","46887.799999999734","46","40","10794","34","32","41809.99999999919","40","36.8","58212","40","42"
,"13733.800000000048","36","30.2","72054","44","42","46719.79999999971","44","40","13782","36","32","46887.799999999734","46","40","10794","34","32","41809.99999999919","40","36.8","58212","40","42"
,"13735.400000000054","36","30.2","72198","44","42","46779.79999999971","44","40","13806","36","32","46947.799999999734","46","40","10804","34","32","41905.19999999923","40","36.8","58296","40","42"
,"13736.400000000058","36","30.2","72270","44","42","46919.79999999971","44","40","13822","36","32","47047.799999999734","46","40","10818","34","32","41945.99999999925","40","36.8","58380","40","42"
,"13741.200000000075","36","30.2","72630","44","42","47139.79999999971","44","40","13866","36","32","47317.799999999734","46","40","10854","34","32","42136.39999999933","40","36.8","58656","40","42"
,"13741.200000000075","36","30.2","72630","44","42","47139.79999999971","44","40","13866","36","32","47317.799999999734","46","40","10854","34","32","42136.39999999933","40","36.8","58656","40","42"
,"13745.20000000009","36","30.2","72942","44","44","47419.79999999971","44","40.2","13918","36","32","47567.799999999734","46","40.2","10896","34","32","42313.19999999941","40","37","58944","40","44"
,"13745.20000000009","36","30.2","72942","44","44","47419.79999999971","44","40.2","13918","36","32","47567.799999999734","46","40.2","10896","34","32","42313.19999999941","40","37","58944","40","44"
,"13748.2000000001","36","30.2","73208","41","44","47562.59999999967","44","40.2","13958","36","32","47761.59999999968","46","40.2","10920","34","32","42474.19999999941","40","37","59098","38","44"
,"13751.000000000111","36","30.2","73376","42","44","47786.99999999961","44","40.2","13978","36","32","47945.199999999626","46","40.2","10946","34","32","42551.19999999941","40","37","59280","36","44"
,"13752.600000000117","36","30.2","73530","43","44","47848.19999999959","44","40.2","14002","36","32","48006.39999999961","46","40.2","10956","34","32","42649.19999999941","40","37","59350","38","44"
,"13752.600000000117","36","30.2","73530","44","44","47848.19999999959","44","40.2","14002","36","32","48006.39999999961","46","40.2","10956","34","32","42649.19999999941","40","37","59350","40","44"
,"13758.000000000136","36","30.2","73992","41","44","48215.399999999485","44","40.2","14070","36","32","48393.9999999995","46","40.2","11012","34","32","42894.19999999941","40","37","59686","34","44"
,"13758.000000000136","36","30.2","73992","44","44","48215.399999999485","44","40.2","14070","36","32","48393.9999999995","46","40.2","11012","34","32","42894.19999999941","40","37","59686","40","44"
,"13761.400000000149","36","30.2","74230","41","44","48358.199999999444","44","40.2","14098","36","32","48536.79999999946","46","40.2","11034","34","32","43027.19999999941","40","37","59854","35","44"
,"13762.400000000152","36","30.2","74314","44","44","48500.9999999994","44","40.2","14114","36","32","48638.79999999943","46","40.2","11048","34","32","43069.19999999941","40","37","59938","39","44"
,"13765.400000000163","36","30.2","74580","41","44","48643.79999999936","44","40.2","14154","36","32","48832.59999999937","46","40.2","11072","34","32","43230.19999999941","40","37","60092","38","44"
,"13765.400000000163","36","30.2","74580","44","42","48643.79999999936","44","40","14154","36","32","48832.59999999937","46","40","11072","34","32","43230.19999999941","40","36.8","60092","40","42"
,"13769.400000000178","36","30.2","74892","44","42","48923.79999999936","44","40","14206","36","32","49082.59999999937","46","40","11114","34","32","43406.99999999948","40","36.8","60380","40","42"
,"13771.200000000184","36","30.2","74988","44","42","49003.79999999936","44","40","14210","36","32","49162.59999999937","46","40","11126","34","32","43440.9999999995","40","36.8","60500","40","42"
,"13774.200000000195","36","30.2","75252","44","42","49143.79999999936","44","40","14250","36","32","49352.59999999937","46","40","11150","34","32","43597.399999999565","40","36.8","60656","40","42"
,"13775.200000000199","36","30.2","75324","44","42","49283.79999999936","44","40","14266","36","32","49452.59999999937","46","40","11164","34","32","43638.19999999958","40","36.8","60740","40","42"
,"13776.800000000205","36","30.2","75468","44","42","49343.79999999936","44","40","14290","36","32","49512.59999999937","46","40","11174","34","32","43733.39999999962","40","36.8","60824","40","42"
,"13776.800000000205","36","30.2","75468","44","42","49343.79999999936","44","40","14290","36","32","49512.59999999937","46","40","11174","34","32","43733.39999999962","40","36.8","60824","40","42"
,"13784.000000000231","36","30.2","75996","44","42","49783.79999999936","44","40","14362","36","32","49972.59999999937","46","40","11242","34","32","44005.39999999974","40","36.8","61304","40","42"
,"13784.000000000231","36","30.2","75996","44","42","49783.79999999936","44","40","14362","36","32","49972.59999999937","46","40","11242","34","32","44005.39999999974","40","36.8","61304","40","42"
,"13785.600000000237","36","30.2","76140","44","42","49843.79999999936","44","40","14386","36","32","50032.59999999937","46","40","11252","34","32","44100.59999999978","40","36.8","61388","40","42"
,"13786.60000000024","36","30.2","76212","44","42","49983.79999999936","44","40","14402","36","32","50132.59999999937","46","40","11266","34","32","44141.3999999998","40","36.8","61472","40","42"
,"13789.600000000251","36","30.2","76476","44","44","50123.79999999936","44","40.2","14442","36","32","50322.59999999937","46","40.2","11290","34","32","44297.799999999865","40","37","61628","40","44"
,"13791.400000000258","36","30.2","76560","42","44","50205.39999999934","44","40.2","14446","36","32","50404.19999999935","46","40.2","11302","34","32","44332.799999999865","40","37","61726","37","44"
,"13795.400000000272","36","30.2","76910","43","44","50490.99999999926","44","40.2","14498","36","32","50659.19999999928","46","40.2","11344","34","32","44514.799999999865","40","37","61978","34","44"
,"13795.400000000272","36","30.2","76910","44","44","50490.99999999926","44","40.2","14498","36","32","50659.19999999928","46","40.2","11344","34","32","44514.799999999865","40","37","61978","40","44"
,"13798.400000000283","36","30.2","77176","41","44","50633.79999999922","44","40.2","14538","36","32","50852.99999999922","46","40.2","11368","34","32","44675.799999999865","40","37","62132","38","44"
,"13799.400000000287","36","30.2","77260","44","44","50776.599999999176","44","40.2","14554","36","32","50954.99999999919","46","40.2","11382","34","32","44717.799999999865","40","37","62216","39","44"
,"13802.8000000003","36","30.2","77498","41","44","50919.399999999136","44","40.2","14582","36","32","51097.79999999915","46","40.2","11404","34","32","44850.799999999865","40","37","62384","35","44"
,"13802.8000000003","36","30.2","77498","44","44","50919.399999999136","44","40.2","14582","36","32","51097.79999999915","46","40.2","11404","34","32","44850.799999999865","40","37","62384","40","44"
,"13808.200000000319","36","30.2","77960","41","44","51286.59999999903","44","40.2","14650","36","32","51485.39999999904","46","40.2","11460","34","32","45095.799999999865","40","37","62720","34","44"
,"13808.200000000319","36","30.2","77960","44","44","51286.59999999903","44","40.2","14650","36","32","51485.39999999904","46","40.2","11460","34","32","45095.799999999865","40","37","62720","40","44"
,"13809.800000000325","36","30.2","78114","43","44","51347.79999999901","44","40.2","14674","36","32","51546.59999999902","46","40.2","11470","34","32","45193.799999999865","40","37","62790","38","44"
,"13812.600000000335","36","30.2","78282","42","42","51572.19999999895","44","40.4","14694","36","32","51730.19999999897","46","40.4","11496","34","32","45270.799999999865","40","37.2","62972","36","42"
,"13815.600000000346","36","30.2","78546","44","42","51717.79999999897","44","40.4","14734","36","32","51927.799999999","46","40.4","11520","34","32","45436.3999999998","39","37.2","63128","41","42"
,"13815.600000000346","36","30.2","78546","44","42","51717.79999999897","44","40.4","14734","36","32","51927.799999999","46","40.4","11520","34","32","45436.3999999998","39","37.2","63128","41","42"
,"13819.60000000036","36","30.2","78858","44","42","52008.99999999901","44","40.4","14786","36","32","52187.799999999035","46","40.4","11562","34","32","45616.399999999725","39","37.2","63428","41","42"
,"13819.60000000036","36","30.2","78858","44","42","52008.99999999901","44","40.4","14786","36","32","52187.799999999035","46","40.4","11562","34","32","45616.399999999725","39","37.2","63428","41","42"
,"13824.400000000378","36","30.2","79218","44","42","52237.79999999904","44","40.4","14830","36","32","52468.599999999074","46","40.4","11598","34","32","45817.99999999964","39","37.2","63704","41","42"
,"13825.400000000382","36","30.2","79290","44","42","52383.39999999906","44","40.4","14846","36","32","52572.59999999909","46","40.4","11612","34","32","45861.199999999626","39","37.2","63788","41","42"
,"13827.000000000387","36","30.2","79434","44","42","52445.79999999907","44","40.4","14870","36","32","52634.9999999991","46","40.4","11622","34","32","45961.999999999585","39","37.2","63872","41","42"
,"13827.000000000387","36","30.2","79434","44","42","52445.79999999907","44","40.4","14870","36","32","52634.9999999991","46","40.4","11622","34","32","45961.999999999585","39","37.2","63872","41","42"
,"13832.400000000407","36","30.2","79866","44","42","52820.199999999124","44","40.4","14938","36","32","53030.19999999915","46","40.4","11678","34","32","46206.799999999486","39","37.2","64244","41","42"
,"13834.200000000414","36","30.2","79962","44","42","52903.399999999136","44","40.4","14942","36","32","53113.399999999165","46","40.4","11690","34","32","46242.79999999947","39","37.2","64364","41","42"
,"13835.80000000042","36","30.2","80106","44","44","52965.799999999144","44","40.6","14966","36","32","53175.79999999917","46","40.6","11700","34","32","46343.59999999943","39","37","64448","41","44"
,"13836.800000000423","36","30.2","80190","44","44","53114.199999999124","44","40.6","14982","36","32","53281.79999999916","46","40.6","11714","34","32","46385.59999999943","40","37","64532","39","44"
,"13839.800000000434","36","30.2","80456","41","44","53262.5999999991","44","40.6","15022","36","32","53483.19999999913","46","40.6","11738","34","32","46546.59999999943","40","37","64686","38","44"
,"13839.800000000434","36","30.2","80456","44","44","53262.5999999991","44","40.6","15022","36","32","53483.19999999913","46","40.6","11738","34","32","46546.59999999943","40","37","64686","40","44"
,"13845.600000000455","36","30.2","80890","41","44","53644.19999999905","44","40.6","15078","36","32","53832.99999999908","46","40.6","11792","34","32","46763.59999999943","40","37","65036","31","44"
,"13845.600000000455","36","30.2","80890","44","44","53644.19999999905","44","40.6","15078","36","32","53832.99999999908","46","40.6","11792","34","32","46763.59999999943","40","37","65036","40","44"
,"13848.600000000466","36","30.2","81156","41","44","53792.59999999903","44","40.6","15118","36","32","54034.399999999056","46","40.6","11816","34","32","46924.59999999943","40","37","65190","38","44"
,"13849.60000000047","36","30.2","81240","44","44","53940.99999999901","44","40.6","15134","36","32","54140.39999999904","46","40.6","11830","34","32","46966.59999999943","40","37","65274","39","44"
,"13851.200000000475","36","30.2","81394","43","44","54004.599999999","44","40.6","15158","36","32","54203.99999999903","46","40.6","11840","34","32","47064.59999999943","40","37","65344","38","44"
,"13853.000000000482","36","30.2","81478","42","44","54089.39999999899","44","40.6","15162","36","32","54288.79999999902","46","40.6","11852","34","32","47099.59999999943","40","37","65442","37","44"
,"13858.400000000502","36","30.2","81940","41","44","54470.99999999894","44","40.6","15230","36","32","54691.599999998965","46","40.6","11908","34","32","47344.59999999943","40","37","65778","34","44"
,"13858.400000000502","36","30.2","81940","44","42","54470.99999999894","44","40.4","15230","36","32","54691.599999998965","46","40.4","11908","34","32","47344.59999999943","40","36.8","65778","40","42"
,"13860.000000000507","36","30.2","82084","44","42","54533.39999999895","44","40.4","15254","36","32","54753.999999998974","46","40.4","11918","34","32","47439.79999999947","40","36.8","65862","40","42"
,"13861.000000000511","36","30.2","82156","44","42","54678.99999999897","44","40.4","15270","36","32","54857.99999999899","46","40.4","11932","34","32","47480.59999999949","40","36.8","65946","40","42"
,"13865.800000000529","36","30.2","82516","44","42","54907.799999999","44","40.4","15314","36","32","55138.79999999903","46","40.4","11968","34","32","47670.99999999957","40","36.8","66222","40","42"
,"13865.800000000529","36","30.2","82516","44","42","54907.799999999","44","40.4","15314","36","32","55138.79999999903","46","40.4","11968","34","32","47670.99999999957","40","36.8","66222","40","42"
,"13869.800000000543","36","30.2","82828","44","42","55198.99999999904","44","40.4","15366","36","32","55398.799999999064","46","40.4","12010","34","32","47847.79999999965","40","36.8","66510","40","42"
,"13869.800000000543","36","30.2","82828","44","42","55198.99999999904","44","40.4","15366","36","32","55398.799999999064","46","40.4","12010","34","32","47847.79999999965","40","36.8","66510","40","42"
,"13872.800000000554","36","30.2","83092","44","42","55344.59999999906","44","40.4","15406","36","32","55596.39999999909","46","40.4","12034","34","32","48004.19999999971","40","36.8","66666","40","42"
,"13875.600000000564","36","30.2","83260","44","42","55573.39999999909","44","40.4","15426","36","32","55783.59999999912","46","40.4","12060","34","32","48078.999999999745","40","36.8","66870","40","42"
,"13877.20000000057","36","30.2","83404","44","42","55635.7999999991","44","40.4","15450","36","32","55845.99999999913","46","40.4","12070","34","32","48174.199999999786","40","36.8","66954","40","42"
,"13877.20000000057","36","30.2","83404","44","42","55635.7999999991","44","40.4","15450","36","32","55845.99999999913","46","40.4","12070","34","32","48174.199999999786","40","36.8","66954","40","42"
,"13882.60000000059","36","30.2","83836","44","44","56010.19999999915","44","40.6","15518","36","32","56241.19999999918","46","40.6","12126","34","32","48412.19999999989","40","37","67314","40","44"
,"13882.60000000059","36","30.2","83836","44","44","56010.19999999915","44","40.6","15518","36","32","56241.19999999918","46","40.6","12126","34","32","48412.19999999989","40","37","67314","40","44"
,"13886.000000000602","36","30.2","84074","41","44","56158.59999999913","44","40.6","15546","36","32","56389.59999999916","46","40.6","12148","34","32","48545.19999999989","40","37","67482","35","44"
,"13887.000000000606","36","30.2","84158","44","44","56306.99999999911","44","40.6","15562","36","32","56495.59999999915","46","40.6","12162","34","32","48587.19999999989","40","37","67566","39","44"
,"13890.000000000617","36","30.2","84424","41","44","56455.39999999909","44","40.6","15602","36","32","56696.99999999912","46","40.6","12186","34","32","48748.19999999989","40","37","67720","38","44"
,"13890.000000000617","36","30.2","84424","44","44","56455.39999999909","44","40.6","15602","36","32","56696.99999999912","46","40.6","12186","34","32","48748.19999999989","40","37","67720","40","44"
,"13894.000000000631","36","30.2","84774","43","44","56752.19999999905","44","40.6","15654","36","32","56961.99999999908","46","40.6","12228","34","32","48930.19999999989","40","37","67972","34","44"
,"13895.800000000638","36","30.2","84858","42","44","56836.99999999904","44","40.6","15658","36","32","57046.79999999907","46","40.6","12240","34","32","48965.19999999989","40","37","68070","37","44"
,"13898.800000000649","36","30.2","85124","41","44","56985.39999999902","44","40.6","15698","36","32","57248.199999999044","46","40.6","12264","34","32","49126.19999999989","40","37","68224","38","44"
,"13899.800000000652","36","30.2","85208","44","44","57133.799999999","44","40.6","15714","36","32","57354.19999999903","46","40.6","12278","34","32","49168.19999999989","40","37","68308","39","44"
,"13901.400000000658","36","30.2","85362","43","44","57197.39999999899","44","40.6","15738","36","32","57417.79999999902","46","40.6","12288","34","32","49266.19999999989","40","37","68378","38","44"
,"13901.400000000658","36","30.2","85362","44","42","57197.39999999899","44","40.4","15738","36","32","57417.79999999902","46","40.4","12288","34","32","49266.19999999989","40","36.8","68378","40","42"
,"13908.600000000684","36","30.2","85890","44","42","57654.999999999054","44","40.4","15810","36","32","57896.19999999909","46","40.4","12356","34","32","49538.200000000004","40","36.8","68858","40","42"
,"13908.600000000684","36","30.2","85890","44","42","57654.999999999054","44","40.4","15810","36","32","57896.19999999909","46","40.4","12356","34","32","49538.200000000004","40","36.8","68858","40","42"
,"13910.20000000069","36","30.2","86034","44","42","57717.39999999906","44","40.4","15834","36","32","57958.599999999096","46","40.4","12366","34","32","49633.400000000045","40","36.8","68942","40","42"
,"13911.200000000694","36","30.2","86106","44","42","57862.99999999908","44","40.4","15850","36","32","58062.59999999911","46","40.4","12380","34","32","49674.20000000006","40","36.8","69026","40","42"
,"13914.200000000705","36","30.2","86370","44","42","58008.5999999991","44","40.4","15890","36","32","58260.19999999914","46","40.4","12404","34","32","49830.60000000013","40","36.8","69182","40","42"
,"13916.000000000711","36","30.2","86466","44","42","58091.799999999115","44","40.4","15894","36","32","58343.39999999915","46","40.4","12416","34","32","49864.600000000144","40","36.8","69302","40","42"
,"13920.000000000726","36","30.2","86778","44","42","58382.999999999156","44","40.4","15946","36","32","58603.39999999919","46","40.4","12458","34","32","50041.40000000022","40","36.8","69590","40","42"
,"13920.000000000726","36","30.2","86778","44","42","58382.999999999156","44","40.4","15946","36","32","58603.39999999919","46","40.4","12458","34","32","50041.40000000022","40","36.8","69590","40","42"
,"13923.000000000737","36","30.2","87042","44","42","58528.599999999176","44","40.4","15986","36","32","58800.999999999214","46","40.4","12482","34","32","50197.80000000029","40","36.8","69746","40","42"
,"13924.00000000074","36","30.2","87114","44","42","58674.1999999992","44","40.4","16002","36","32","58904.99999999923","46","40.4","12496","34","32","50238.600000000304","40","36.8","69830","40","42"
,"13927.400000000753","36","30.2","87354","44","44","58819.79999999922","44","40.6","16030","36","32","59050.59999999925","46","40.6","12518","34","32","50367.80000000036","40","37","70034","40","44"
,"13927.400000000753","36","30.2","87354","44","44","58819.79999999922","44","40.6","16030","36","32","59050.59999999925","46","40.6","12518","34","32","50367.80000000036","40","37","70034","40","44"
,"13932.800000000772","36","30.2","87816","41","44","59201.399999999165","44","40.6","16098","36","32","59453.399999999194","46","40.6","12574","34","32","50612.80000000036","40","37","70370","34","44"
,"13932.800000000772","36","30.2","87816","44","44","59201.399999999165","44","40.6","16098","36","32","59453.399999999194","46","40.6","12574","34","32","50612.80000000036","40","37","70370","40","44"
,"13934.400000000778","36","30.2","87970","43","44","59264.999999999156","44","40.6","16122","36","32","59516.999999999185","46","40.6","12584","34","32","50710.80000000036","40","37","70440","38","44"
,"13937.200000000788","36","30.2","88138","42","44","59498.199999999124","44","40.6","16142","36","32","59707.79999999916","46","40.6","12610","34","32","50787.80000000036","40","37","70622","36","44"
,"13940.2000000008","36","30.2","88404","41","44","59646.5999999991","44","40.6","16182","36","32","59909.19999999913","46","40.6","12634","34","32","50948.80000000036","40","37","70776","38","44"
,"13940.2000000008","36","30.2","88404","44","44","59646.5999999991","44","40.6","16182","36","32","59909.19999999913","46","40.6","12634","34","32","50948.80000000036","40","37","70776","40","44"
,"13944.200000000814","36","30.2","88754","43","44","59943.39999999906","44","40.6","16234","36","32","60174.199999999095","46","40.6","12676","34","32","51130.80000000036","40","37","71028","34","44"
,"13944.200000000814","36","30.2","88754","44","44","59943.39999999906","44","40.6","16234","36","32","60174.199999999095","46","40.6","12676","34","32","51130.80000000036","40","37","71028","40","44"
,"13949.000000000831","36","30.2","89104","39","44","60176.59999999903","44","40.6","16278","36","32","60460.399999999056","46","40.6","12712","34","32","51326.80000000036","40","37","71280","35","44"
,"13950.000000000835","36","30.2","89188","44","46","60324.99999999901","44","40.8","16294","36","32","60566.39999999904","46","40.8","12726","34","32","51368.80000000036","40","37.2","71364","39","42"
,"13951.60000000084","36","30.2","89300","39","46","60389.79999999903","44","40.8","16318","36","32","60631.19999999906","46","40.8","12736","34","32","51469.60000000032","39","37.2","71448","41","42"
,"13951.60000000084","36","30.2","89300","44","46","60389.79999999903","44","40.8","16318","36","32","60631.19999999906","46","40.8","12736","34","32","51469.60000000032","39","37.2","71448","41","42"
,"13957.00000000086","36","30.2","89636","29","46","60778.59999999913","44","40.8","16386","36","32","61041.59999999917","46","40.8","12792","34","32","51714.40000000022","39","37.2","71820","41","42"
,"13958.800000000867","36","30.2","89700","40","46","60864.999999999156","44","40.8","16390","36","32","61127.99999999919","46","40.8","12804","34","32","51750.400000000205","39","37.2","71940","41","42"
,"13960.400000000873","36","30.2","89812","39","46","60929.79999999917","44","40.8","16414","36","32","61192.79999999921","46","40.8","12814","34","32","51851.200000000164","39","37.2","72024","41","42"
,"13961.400000000876","36","30.2","89876","42","46","61080.999999999214","44","40.8","16430","36","32","61300.79999999924","46","40.8","12828","34","32","51894.40000000015","39","37.2","72108","41","42"
,"13964.400000000887","36","30.2","90068","34","46","61232.199999999255","44","40.8","16470","36","32","61505.999999999294","46","40.8","12852","34","32","52060.00000000008","39","37.2","72264","41","42"
,"13964.400000000887","36","30.2","90068","44","46","61232.199999999255","44","40.8","16470","36","32","61505.999999999294","46","40.8","12852","34","32","52060.00000000008","39","37.2","72264","41","42"
,"13970.200000000908","36","30.2","90388","30","46","61620.99999999936","44","40.8","16526","36","32","61862.39999999939","46","40.8","12906","34","32","52275.99999999999","39","37.2","72684","41","42"
,"13970.200000000908","36","30.2","90388","44","46","61620.99999999936","44","40.8","16526","36","32","61862.39999999939","46","40.8","12906","34","32","52275.99999999999","39","37.2","72684","41","42"
,"13973.20000000092","36","30.4","90580","34","44","61772.1999999994","44","41","16566","36","32","62067.599999999446","46","41","12930","34","32","52441.599999999926","39","37","72840","41","44"
,"13975.200000000917","36","30.4","90664","44","44","61926.1999999994","44","41","16582","36","32","62177.599999999446","46","41","12944","34","32","52483.599999999926","40","37","72924","39","44"
,"13978.400000000915","36","30.4","90818","43","44","61992.1999999994","44","41","16606","36","32","62243.599999999446","46","41","12954","34","32","52581.599999999926","40","37","72994","38","44"
,"13982.000000000911","36","30.4","90902","42","44","62080.1999999994","44","41","16610","36","32","62331.599999999446","46","41","12966","34","32","52616.599999999926","40","37","73092","37","44"
,"13992.800000000901","36","30.4","91364","41","44","62476.1999999994","44","41","16678","36","32","62749.599999999446","46","41","13022","34","32","52861.599999999926","40","37","73428","34","44"
,"13992.800000000901","36","30.4","91364","44","44","62476.1999999994","44","41","16678","36","32","62749.599999999446","46","41","13022","34","32","52861.599999999926","40","37","73428","40","44"
,"13996.000000000899","36","30.4","91518","43","44","62542.1999999994","44","41","16702","36","32","62815.599999999446","46","41","13032","34","32","52959.599999999926","40","37","73498","38","44"
,"13998.000000000897","36","30.4","91602","44","44","62696.1999999994","44","41","16718","36","32","62925.599999999446","46","41","13046","34","32","53001.599999999926","40","37","73582","39","44"
,"14007.600000000888","36","30.4","91952","39","44","62938.1999999994","44","41","16762","36","32","63222.599999999446","46","41","13082","34","32","53197.599999999926","40","37","73834","35","44"
,"14007.600000000888","36","30.4","91952","44","44","62938.1999999994","44","41","16762","36","32","63222.599999999446","46","41","13082","34","32","53197.599999999926","40","37","73834","40","44"
,"14015.60000000088","36","30.4","92302","43","44","63246.1999999994","44","41","16814","36","32","63497.599999999446","46","41","13124","34","32","53379.599999999926","40","37","74086","34","44"
,"14015.60000000088","36","30.2","92302","44","42","63246.1999999994","44","40.8","16814","36","32","63497.599999999446","46","40.8","13124","34","32","53379.599999999926","40","36.8","74086","40","42"
,"14018.600000000892","36","30.2","92566","44","42","63397.39999999944","44","40.8","16854","36","32","63702.7999999995","46","40.8","13148","34","32","53535.99999999999","40","36.8","74242","40","42"
,"14021.400000000902","36","30.2","92734","44","42","63634.999999999505","44","40.8","16874","36","32","63897.19999999955","46","40.8","13174","34","32","53610.800000000025","40","36.8","74446","40","42"
,"14023.000000000908","36","30.2","92878","44","42","63699.79999999952","44","40.8","16898","36","32","63961.99999999957","46","40.8","13184","34","32","53706.000000000065","40","36.8","74530","40","42"
,"14023.000000000908","36","30.2","92878","44","42","63699.79999999952","44","40.8","16898","36","32","63961.99999999957","46","40.8","13184","34","32","53706.000000000065","40","36.8","74530","40","42"
,"14028.400000000927","36","30.2","93310","44","42","64088.59999999963","44","40.8","16966","36","32","64372.39999999968","46","40.8","13240","34","32","53944.00000000017","40","36.8","74890","40","42"
,"14028.400000000927","36","30.2","93310","44","42","64088.59999999963","44","40.8","16966","36","32","64372.39999999968","46","40.8","13240","34","32","53944.00000000017","40","36.8","74890","40","42"
,"14031.80000000094","36","30.2","93550","44","42","64239.79999999967","44","40.8","16994","36","32","64523.59999999972","46","40.8","13262","34","32","54073.20000000022","40","36.8","75094","40","42"
,"14032.800000000943","36","30.2","93622","44","42","64390.99999999971","44","40.8","17010","36","32","64631.59999999975","46","40.8","13276","34","32","54114.00000000024","40","36.8","75178","40","42"
,"14035.800000000954","36","30.2","93886","44","42","64542.19999999975","44","40.8","17050","36","32","64836.79999999981","46","40.8","13300","34","32","54270.40000000031","40","36.8","75334","40","42"
,"14035.800000000954","36","30.2","93886","44","42","64542.19999999975","44","40.8","17050","36","32","64836.79999999981","46","40.8","13300","34","32","54270.40000000031","40","36.8","75334","40","42"
,"14039.800000000969","36","30.2","94198","44","44","64844.59999999983","44","41","17102","36","32","65106.79999999988","46","41","13342","34","32","54447.20000000038","40","37","75622","40","44"
,"14041.600000000975","36","30.2","94282","42","44","64932.59999999983","44","41","17106","36","32","65194.79999999988","46","41","13354","34","32","54482.20000000038","40","37","75720","37","44"
,"14044.600000000986","36","30.2","94548","41","44","65086.59999999983","44","41","17146","36","32","65403.79999999988","46","41","13378","34","32","54643.20000000038","40","37","75874","38","44"
,"14045.60000000099","36","30.2","94632","44","44","65240.59999999983","44","41","17162","36","32","65513.79999999987","46","41","13392","34","32","54685.20000000038","40","37","75958","39","44"
,"14047.200000000996","36","30.2","94786","43","44","65306.59999999983","44","41","17186","36","32","65579.79999999987","46","41","13402","34","32","54783.20000000038","40","37","76028","38","44"
,"14047.200000000996","36","30.2","94786","44","44","65306.59999999983","44","41","17186","36","32","65579.79999999987","46","41","13402","34","32","54783.20000000038","40","37","76028","40","44"
,"14054.400000001022","36","30.2","95332","39","44","65790.59999999983","44","41","17258","36","32","66085.79999999987","46","41","13470","34","32","55063.20000000038","40","37","76462","31","44"
,"14054.400000001022","36","30.2","95332","44","44","65790.59999999983","44","41","17258","36","32","66085.79999999987","46","41","13470","34","32","55063.20000000038","40","37","76462","40","44"
,"14056.000000001028","36","30.2","95486","43","44","65856.59999999983","44","41","17282","36","32","66151.79999999987","46","41","13480","34","32","55161.20000000038","40","37","76532","38","44"
,"14057.000000001031","36","30.2","95570","44","44","66010.59999999983","44","41","17298","36","32","66261.79999999987","46","41","13494","34","32","55203.20000000038","40","37","76616","39","44"
,"14060.000000001042","36","30.2","95836","41","44","66164.59999999983","44","41","17338","36","32","66470.79999999987","46","41","13518","34","32","55364.20000000038","40","37","76770","38","44"
,"14061.800000001049","36","30.2","95920","42","46","66252.59999999983","44","41.2","17342","36","32","66558.79999999987","46","41.2","13530","34","32","55399.20000000038","40","37.2","76868","37","42"
,"14065.800000001063","36","30.2","96176","34","46","66566.19999999975","44","41.2","17394","36","32","66838.7999999998","46","41.2","13572","34","32","55579.20000000031","39","37.2","77168","41","42"
,"14065.800000001063","36","30.2","96176","44","46","66566.19999999975","44","41.2","17394","36","32","66838.7999999998","46","41.2","13572","34","32","55579.20000000031","39","37.2","77168","41","42"
,"14068.800000001074","36","30.2","96368","34","46","66722.99999999971","44","41.2","17434","36","32","67051.59999999974","46","41.2","13596","34","32","55744.80000000024","39","37.2","77324","41","42"
