,"35234","42","42","37564","32","44","7826","36","34","36612","38","44","10784","37","34","21444","43","36","38980","43","42","36378","33","44"
,"35234","42","42","37564","38","44","7826","36","34","36612","44","44","10784","37","34","21444","43","36","38980","43","42","36378","37","44"
,"35498","42","42","37830","35","44","7926","36","34","36850","36","44","10884","37","34","21612","43","36","39328","43","42","36602","28","44"
,"35606","42","42","37914","35","44","7950","36","34","36934","43","44","10896","37","34","21660","43","36","39460","43","42","36644","37","44"
,"35798","42","42","38082","32","44","8002","36","34","37144","38","44","10964","37","34","21738","43","36","39604","43","42","36854","33","44"
,"35942","42","44","38166","38","42","8030","36","32","37200","42","46","10988","37","32","21792","43","38","39748","43","44","36910","33","42"
,"35970","38","44","38310","40","42","8048","38","32","37232","36","46","11008","43","32","21824","37","38","39846","38","44","37030","40","42"
,"35970","40","44","38310","40","42","8048","38","32","37232","42","46","11008","43","32","21824","37","38","39846","40","44","37030","40","42"
,"36376","29","44","38790","40","42","8124","38","32","37600","23","46","11094","43","32","22120","37","38","40280","31","44","37510","40","42"
,"36376","40","44","38790","40","42","8124","38","32","37600","42","46","11094","43","32","22120","37","38","40280","40","44","37510","40","42"
,"36404","38","44","38934","40","42","8142","38","32","37632","36","46","11114","43","32","22152","37","38","40378","38","44","37630","40","42"
,"36530","37","44","39006","40","42","8156","38","32","37680","39","46","11130","43","32","22208","37","38","40532","39","44","37726","40","42"
,"36670","36","44","39246","40","42","8186","38","32","37824","32","46","11168","43","32","22296","37","38","40658","38","44","37966","40","42"
,"36754","37","44","39354","40","42","8198","38","32","37904","40","46","11178","43","32","22344","37","38","40742","37","44","38026","40","42"
,"36964","34","44","39630","40","42","8250","38","32","38080","29","46","11236","43","32","22536","37","38","41064","34","44","38326","40","42"
,"36964","40","44","39630","40","42","8250","38","32","38080","42","46","11236","43","32","22536","37","38","41064","40","44","38326","40","42"
,"37104","36","42","39870","40","44","8280","38","34","38224","32","44","11274","43","34","22624","37","36","41190","38","42","38566","40","44"
,"37248","42","42","39954","38","44","8308","36","34","38280","42","44","11298","37","34","22678","43","36","41334","43","42","38622","33","44"
,"37416","42","42","40150","32","44","8364","36","34","38434","39","44","11342","37","34","22762","43","36","41574","43","42","38762","34","44"
,"37416","42","42","40150","38","44","8364","36","34","38434","44","44","11342","37","34","22762","43","36","41574","43","42","38762","37","44"
,"37812","42","42","40472","32","44","8484","36","34","38812","34","44","11478","37","34","22972","43","36","41958","43","42","39098","27","44"
,"37812","42","42","40472","38","44","8484","36","34","38812","44","44","11478","37","34","22972","43","36","41958","43","42","39098","37","44"
,"37872","42","42","40584","35","44","8516","36","34","38882","40","44","11510","37","34","23008","43","36","42066","43","42","39196","34","44"
,"38124","42","42","40752","35","44","8568","36","34","39022","41","44","11546","37","34","23110","43","36","42342","43","42","39294","33","44"
,"38316","42","42","40920","32","44","8620","36","34","39232","38","44","11614","37","34","23188","43","36","42486","43","42","39504","33","44"
,"38316","42","42","40920","38","44","8620","36","34","39232","44","44","11614","37","34","23188","43","36","42486","43","42","39504","37","44"
,"38580","42","42","41186","35","44","8720","36","34","39470","36","44","11714","37","34","23356","43","36","42834","43","42","39728","28","44"
,"38580","42","40","41186","38","42","8720","36","32","39470","44","42","11714","37","32","23356","43","34","42834","43","40","39728","37","42"
,"38830","42","40","41510","38","42","8758","36","32","39806","44","42","11754","37","32","23440","43","34","43064","43","40","39992","37","42"
,"38950","42","40","41582","38","42","8772","36","32","39878","44","42","11766","37","32","23476","43","34","43184","43","40","40088","37","42"
,"39000","42","40","41714","38","42","8788","36","32","39986","44","42","11782","37","32","23500","43","34","43274","43","40","40208","37","42"
,"39000","42","40","41714","38","42","8788","36","32","39986","44","42","11782","37","32","23500","43","34","43274","43","40","40208","37","42"
,"39330","42","40","42062","38","42","8848","36","32","40430","44","42","11850","37","32","23640","43","34","43594","43","40","40616","37","42"
,"39420","42","40","42170","38","42","8860","36","32","40514","44","42","11856","37","32","23672","43","34","43704","43","40","40652","37","42"
,"39470","42","40","42302","38","42","8876","36","32","40622","44","42","11872","37","32","23696","43","34","43794","43","40","40772","37","42"
,"39590","42","40","42374","38","42","8890","36","32","40694","44","42","11884","37","32","23732","43","34","43914","43","40","40868","37","42"
,"39750","42","40","42590","38","42","8916","36","32","40946","44","42","11918","37","32","23784","43","34","44034","43","40","41096","37","42"
,"39750","42","40","42590","38","42","8916","36","32","40946","44","42","11918","37","32","23784","43","34","44034","43","40","41096","37","42"
,"40060","42","42","42962","38","40","8978","36","32","41330","44","44","11974","37","32","23928","43","36","44434","43","42","41432","37","40"
,"40060","40","42","42962","40","40","8978","36","32","41330","44","44","11974","38","32","23928","42","36","44434","40","42","41432","40","40"
,"40228","40","42","43162","40","40","9004","36","32","41540","38","44","12008","38","32","24006","42","36","44566","40","42","41632","40","40"
,"40372","40","42","43222","40","40","9018","36","32","41596","42","44","12022","38","32","24054","42","36","44710","40","42","41712","40","40"
,"40420","40","42","43342","40","40","9034","36","32","41666","40","44","12038","38","32","24090","42","36","44818","40","42","41812","40","40"
,"40528","40","42","43432","40","40","9046","36","32","41750","43","44","12044","38","32","24138","42","36","44926","40","42","41862","40","40"
,"40900","40","42","43742","40","40","9106","36","32","42128","34","44","12114","38","32","24342","42","36","45298","40","42","42212","40","40"
,"40900","40","42","43742","40","40","9106","36","32","42128","44","44","12114","38","32","24342","42","36","45298","40","42","42212","40","40"
,"40948","40","42","43862","40","40","9122","36","32","42198","40","44","12130","38","32","24378","42","36","45406","40","42","42312","40","40"
,"41092","40","42","43922","40","40","9136","36","32","42254","42","44","12144","38","32","24426","42","36","45550","40","42","42392","40","40"
,"41368","40","42","44212","40","40","9174","36","32","42548","37","44","12184","38","32","24552","42","36","45790","40","42","42642","40","40"
,"41368","40","40","44212","40","38","9174","36","32","42548","44","42","12184","38","32","24552","42","34","45790","40","40","42642","40","38"
,"41578","40","40","44396","40","38","9224","36","32","42848","44","42","12234","37","32","24664","43","34","46080","40","40","42842","40","38"
,"41578","40","40","44396","40","38","9224","36","32","42848","44","42","12234","37","32","24664","43","34","46080","40","40","42842","40","38"
,"41718","40","40","44556","40","38","9250","36","32","43100","44","42","12268","37","32","24716","43","34","46190","40","40","43002","40","38"
,"41928","40","40","44676","40","38","9276","36","32","43256","44","42","12286","37","32","24784","43","34","46400","40","40","43106","40","38"
,"41968","40","40","44772","40","38","9292","36","32","43364","44","42","12302","37","32","24808","43","34","46490","40","40","43186","40","38"
,"41968","40","40","44772","40","38","9292","36","32","43364","44","42","12302","37","32","24808","43","34","46490","40","40","43186","40","38"
,"42278","40","40","45020","40","38","9352","36","32","43808","44","42","12370","37","32","24948","43","34","46800","40","40","43466","40","38"
,"42278","40","40","45020","40","38","9352","36","32","43808","44","42","12370","37","32","24948","43","34","46800","40","40","43466","40","38"
,"42408","40","40","45188","40","38","9380","36","32","44000","44","42","12392","37","32","25004","43","34","46980","40","40","43586","40","38"
,"42528","40","40","45236","40","38","9394","36","32","44072","44","42","12404","37","32","25040","43","34","47100","40","40","43650","40","38"
,"42668","40","42","45396","40","40","9420","36","32","44324","44","44","12438","37","32","25092","43","36","47210","40","42","43810","40","40"
,"42668","40","42","45396","40","40","9420","36","32","44324","44","44","12438","38","32","25092","42","36","47210","40","42","43810","40","40"
,"42920","40","42","45626","40","40","9470","36","32","44562","36","44","12490","38","32","25254","42","36","47558","40","42","44060","40","40"
,"43028","40","42","45716","40","40","9482","36","32","44646","43","44","12496","38","32","25302","42","36","47666","40","42","44110","40","40"
,"43196","40","42","45916","40","40","9508","36","32","44856","38","44","12530","38","32","25380","42","36","47798","40","42","44310","40","40"
,"43340","40","42","45976","40","40","9522","36","32","44912","42","44","12544","38","32","25428","42","36","47942","40","42","44390","40","40"
,"43388","40","42","46096","40","40","9538","36","32","44982","40","44","12560","38","32","25464","42","36","48050","40","42","44490","40","40"
,"43388","40","42","46096","40","40","9538","36","32","44982","44","44","12560","38","32","25464","42","36","48050","40","42","44490","40","40"
,"43868","40","42","46496","40","40","9610","36","32","45444","33","44","12636","38","32","25716","42","36","48530","40","42","44890","40","40"
,"43868","40","42","46496","40","40","9610","36","32","45444","44","44","12636","38","32","25716","42","36","48530","40","42","44890","40","40"
,"43916","40","42","46616","40","40","9626","36","32","45514","40","44","12652","38","32","25752","42","36","48638","40","42","44990","40","40"
,"44060","40","44","46676","40","42","9640","36","32","45570","42","46","12666","38","32","25800","42","38","48782","40","44","45070","40","42"
,"44200","36","44","46916","40","42","9670","38","32","45714","32","46","12704","43","32","25888","37","38","48908","38","44","45310","40","42"
,"44284","37","44","47024","40","42","9682","38","32","45794","40","46","12714","43","32","25936","37","38","48992","37","44","45370","40","42"
,"44494","34","44","47300","40","42","9734","38","32","45970","29","46","12772","43","32","26128","37","38","49314","34","44","45670","40","42"
,"44494","40","44","47300","40","42","9734","38","32","45970","42","46","12772","43","32","26128","37","38","49314","40","44","45670","40","42"
,"44634","36","44","47540","40","42","9764","38","32","46114","32","46","12810","43","32","26216","37","38","49440","38","44","45910","40","42"
,"44760","37","44","47612","40","42","9778","38","32","46162","39","46","12826","43","32","26272","37","38","49594","39","44","46006","40","42"
,"44872","35","44","47864","40","42","9808","38","32","46274","34","46","12856","43","32","26352","37","38","49776","35","44","46186","40","42"
,"44872","40","44","47864","40","42","9808","38","32","46274","42","46","12856","43","32","26352","37","38","49776","40","44","46186","40","42"
,"45194","32","44","48236","40","42","9872","38","32","46562","25","46","12932","43","32","26600","37","38","50126","34","44","46606","40","42"
,"45194","40","44","48236","40","42","9872","38","32","46562","42","46","12932","43","32","26600","37","38","50126","40","44","46606","40","42"
,"45222","38","42","48380","40","44","9890","38","34","46594","36","44","12952","43","34","26632","37","36","50224","38","42","46726","40","44"
,"45474","42","42","48548","35","44","9942","36","34","46734","41","44","12988","37","34","26734","43","36","50500","43","42","46824","33","44"
,"45666","42","42","48716","32","44","9994","36","34","46944","38","44","13056","37","34","26812","43","36","50644","43","42","47034","33","44"
,"45666","42","42","48716","38","44","9994","36","34","46944","44","44","13056","37","34","26812","43","36","50644","43","42","47034","37","44"
,"45930","42","42","48982","35","44","10094","36","34","47182","36","44","13156","37","34","26980","43","36","50992","43","42","47258","28","44"
,"45930","42","42","48982","38","44","10094","36","34","47182","44","44","13156","37","34","26980","43","36","50992","43","42","47258","37","44"
,"46230","42","42","49234","29","44","10170","36","34","47476","37","44","13236","37","34","27106","43","36","51268","43","42","47510","33","44"
,"46374","42","42","49318","38","44","10198","36","34","47532","42","44","13260","37","34","27160","43","36","51412","43","42","47566","33","44"
,"46434","42","42","49430","35","44","10230","36","34","47602","40","44","13292","37","34","27196","43","36","51520","43","42","47664","34","44"
,"46434","42","42","49430","38","44","10230","36","34","47602","44","44","13292","37","34","27196","43","36","51520","43","42","47664","37","44"
,"46830","42","42","49752","32","44","10350","36","34","47980","34","44","13428","37","34","27406","43","36","51904","43","42","48000","27","44"
,"46938","42","44","49836","35","42","10374","36","32","48064","43","46","13440","37","32","27454","43","38","52036","43","44","48042","37","42"
,"46966","38","44","49980","40","42","10392","38","32","48096","36","46","13460","43","32","27486","37","38","52134","38","44","48162","40","42"
,"47092","37","44","50052","40","42","10406","38","32","48144","39","46","13476","43","32","27542","37","38","52288","39","44","48258","40","42"
,"47232","36","44","50292","40","42","10436","38","32","48288","32","46","13514","43","32","27630","37","38","52414","38","44","48498","40","42"
,"47232","40","44","50292","40","42","10436","38","32","48288","42","46","13514","43","32","27630","37","38","52414","40","44","48498","40","42"
,"47526","31","44","50676","40","42","10500","38","32","48544","27","46","13582","43","32","27870","37","38","52820","31","44","48858","40","42"
,"47526","40","44","50676","40","42","10500","38","32","48544","42","46","13582","43","32","27870","37","38","52820","40","44","48858","40","42"
,"47666","36","44","50916","40","42","10530","38","32","48688","32","46","13620","43","32","27958","37","38","52946","38","44","49098","40","42"
,"47792","37","44","50988","40","42","10544","38","32","48736","39","46","13636","43","32","28014","37","38","53100","39","44","49194","40","42"
,"47820","38","44","51132","40","42","10562","38","32","48768","36","46","13656","43","32","28046","37","38","53198","38","44","49314","40","42"
,"47904","37","44","51240","40","42","10574","38","32","48848","40","46","13666","43","32","28094","37","38","53282","37","44","49374","40","42"
,"48226","32","42","51612","40","44","10638","38","34","49136","25","44","13742","43","34","28342","37","36","53632","34","42","49794","40","44"
,"48226","42","42","51612","38","44","10638","36","34","49136","44","44","13742","37","34","28342","43","36","53632","43","42","49794","37","44"
,"48286","42","42","51724","35","44","10670","36","34","49206","40","44","13774","37","34","28378","43","36","53740","43","42","49892","34","44"
,"48430","42","42","51808","38","44","10698","36","34","49262","42","44","13798","37","34","28432","43","36","53884","43","42","49948","33","44"
,"48730","42","42","52060","29","44","10774","36","34","49556","37","44","13878","37","34","28558","43","36","54160","43","42","50200","33","44"
,"48730","42","42","52060","38","44","10774","36","34","49556","44","44","13878","37","34","28558","43","36","54160","43","42","50200","37","44"
,"48994","42","42","52326","35","44","10874","36","34","49794","36","44","13978","37","34","28726","43","36","54508","43","42","50424","28","44"
,"48994","42","42","52326","38","44","10874","36","34","49794","44","44","13978","37","34","28726","43","36","54508","43","42","50424","37","44"
,"49186","42","42","52494","32","44","10926","36","34","50004","38","44","14046","37","34","28804","43","36","54652","43","42","50634","33","44"
,"49438","42","42","52662","35","44","10978","36","34","50144","41","44","14082","37","34","28906","43","36","54928","43","42","50732","33","44"
,"49498","42","42","52774","35","44","11010","36","34","50214","40","44","14114","37","34","28942","43","36","55036","43","42","50830","34","44"
,"49498","42","40","52774","38","42","11010","36","32","50214","44","42","14114","37","32","28942","43","34","55036","43","40","50830","37","42"
,"49828","42","40","53122","38","42","11070","36","32","50658","44","42","14182","37","32","29082","43","34","55356","43","40","51238","37","42"
,"49828","42","40","53122","38","42","11070","36","32","50658","44","42","14182","37","32","29082","43","34","55356","43","40","51238","37","42"
,"49968","42","40","53362","38","42","11098","36","32","50850","44","42","14204","37","32","29138","43","34","55556","43","40","51394","37","42"
,"50088","42","40","53434","38","42","11112","36","32","50922","44","42","14216","37","32","29174","43","34","55676","43","40","51490","37","42"
,"50248","42","40","53650","38","42","11138","36","32","51174","44","42","14250","37","32","29226","43","34","55796","43","40","51718","37","42"
,"50248","42","40","53650","38","42","11138","36","32","51174","44","42","14250","37","32","29226","43","34","55796","43","40","51718","37","42"
,"50468","42","40","53914","38","42","11188","36","32","51474","44","42","14300","37","32","29338","43","34","56086","43","40","52018","37","42"
,"50558","42","40","54022","38","42","11200","36","32","51558","44","42","14306","37","32","29370","43","34","56196","43","40","52054","37","42"
,"50718","42","40","54238","38","42","11226","36","32","51810","44","42","14340","37","32","29422","43","34","56316","43","40","52282","37","42"
,"50838","42","40","54310","38","42","11240","36","32","51882","44","42","14352","37","32","29458","43","34","56436","43","40","52378","37","42"
,"50888","42","42","54442","38","40","11256","36","32","51990","44","44","14368","37","32","29482","43","36","56526","43","42","52498","37","40"
,"50888","40","42","54442","40","40","11256","36","32","51990","44","44","14368","38","32","29482","42","36","56526","40","42","52498","40","40"
,"51368","40","42","54842","40","40","11328","36","32","52452","33","44","14444","38","32","29734","42","36","57006","40","42","52898","40","40"
,"51368","40","42","54842","40","40","11328","36","32","52452","44","44","14444","38","32","29734","42","36","57006","40","42","52898","40","40"
,"51416","40","42","54962","40","40","11344","36","32","52522","40","44","14460","38","32","29770","42","36","57114","40","42","52998","40","40"
,"51560","40","42","55022","40","40","11358","36","32","52578","42","44","14474","38","32","29818","42","36","57258","40","42","53078","40","40"
,"51728","40","42","55222","40","40","11384","36","32","52788","38","44","14508","38","32","29896","42","36","57390","40","42","53278","40","40"
,"51836","40","42","55312","40","40","11396","36","32","52872","43","44","14514","38","32","29944","42","36","57498","40","42","53328","40","40"
,"52088","40","42","55542","40","40","11446","36","32","53110","36","44","14566","38","32","30106","42","36","57846","40","42","53578","40","40"
,"52088","40","42","55542","40","40","11446","36","32","53110","44","44","14566","38","32","30106","42","36","57846","40","42","53578","40","40"
,"52256","40","42","55742","40","40","11472","36","32","53320","38","44","14600","38","32","30184","42","36","57978","40","42","53778","40","40"
,"52400","40","44","55802","40","42","11486","36","32","53376","42","46","14614","38","32","30232","42","38","58122","40","44","53858","40","42"
,"52512","35","44","56054","40","42","11516","38","32","53488","34","46","14644","43","32","30312","37","38","58304","35","44","54038","40","42"
,"52512","40","44","56054","40","42","11516","38","32","53488","42","46","14644","43","32","30312","37","38","58304","40","44","54038","40","42"
,"52834","32","44","56426","40","42","11580","38","32","53776","25","46","14720","43","32","30560","37","38","58654","34","44","54458","40","42"
,"52834","40","44","56426","40","42","11580","38","32","53776","42","46","14720","43","32","30560","37","38","58654","40","44","54458","40","42"
,"52862","38","44","56570","40","42","11598","38","32","53808","36","46","14740","43","32","30592","37","38","58752","38","44","54578","40","42"
,"53072","34","44","56750","40","42","11624","38","32","53936","37","46","14766","43","32","30696","37","38","58990","36","44","54734","40","42"
,"53212","36","44","56990","40","42","11654","38","32","54080","32","46","14804","43","32","30784","37","38","59116","38","44","54974","40","42"
,"53212","40","44","56990","40","42","11654","38","32","54080","42","46","14804","43","32","30784","37","38","59116","40","44","54974","40","42"
,"53422","34","44","57266","40","42","11706","38","32","54256","29","46","14862","43","32","30976","37","38","59438","34","44","55274","40","42"
,"53422","40","44","57266","40","42","11706","38","32","54256","42","46","14862","43","32","30976","37","38","59438","40","44","55274","40","42"
,"53646","33","42","57614","40","44","11748","38","34","54480","30","44","14910","43","34","31112","37","36","59648","35","42","55574","40","44"
,"53790","42","42","57698","38","44","11776","36","34","54536","42","44","14934","37","34","31166","43","36","59792","43","42","55630","33","44"
,"53850","42","42","57810","35","44","11808","36","34","54606","40","44","14966","37","34","31202","43","36","59900","43","42","55728","34","44"
,"53850","42","42","57810","38","44","11808","36","34","54606","44","44","14966","37","34","31202","43","36","59900","43","42","55728","37","44"
,"54246","42","42","58132","32","44","11928","36","34","54984","34","44","15102","37","34","31412","43","36","60284","43","42","56064","27","44"
,"54354","42","42","58216","35","44","11952","36","34","55068","43","44","15114","37","34","31460","43","36","60416","43","42","56106","37","44"
,"54414","42","42","58328","35","44","11984","36","34","55138","40","44","15146","37","34","31496","43","36","60524","43","42","56204","34","44"
,"54558","42","42","58412","38","44","12012","36","34","55194","42","44","15170","37","34","31550","43","36","60668","43","42","56260","33","44"
,"54750","42","42","58580","32","44","12064","36","34","55404","38","44","15238","37","34","31628","43","36","60812","43","42","56470","33","44"
,"54750","42","42","58580","38","44","12064","36","34","55404","44","44","15238","37","34","31628","43","36","60812","43","42","56470","37","44"
,"55122","42","42","58930","32","44","12188","36","34","55726","35","44","15350","37","34","31844","43","36","61292","43","42","56736","28","44"
,"55122","42","40","58930","38","42","12188","36","32","55726","44","42","15350","37","32","31844","43","34","61292","43","40","56736","37","42"
,"55282","42","40","59146","38","42","12214","36","32","55978","44","42","15384","37","32","31896","43","34","61412","43","40","56964","37","42"
,"55402","42","40","59218","38","42","12228","36","32","56050","44","42","15396","37","32","31932","43","34","61532","43","40","57060","37","42"
,"55452","42","40","59350","38","42","12244","36","32","56158","44","42","15412","37","32","31956","43","34","61622","43","40","57180","37","42"
,"55542","42","40","59458","38","42","12256","36","32","56242","44","42","15418","37","32","31988","43","34","61732","43","40","57216","37","42"
,"55872","42","40","59806","38","42","12316","36","32","56686","44","42","15486","37","32","32128","43","34","62052","43","40","57624","37","42"
,"55872","42","40","59806","38","42","12316","36","32","56686","44","42","15486","37","32","32128","43","34","62052","43","40","57624","37","42"
,"55922","42","40","59938","38","42","12332","36","32","56794","44","42","15502","37","32","32152","43","34","62142","43","40","57744","37","42"
,"56042","42","40","60010","38","42","12346","36","32","56866","44","42","15514","37","32","32188","43","34","62262","43","40","57840","37","42"
,"56292","42","40","60334","38","42","12384","36","32","57202","44","42","15554","37","32","32272","43","34","62492","43","40","58104","37","42"
,"56292","42","40","60334","38","42","12384","36","32","57202","44","42","15554","37","32","32272","43","34","62492","43","40","58104","37","42"
,"56512","42","42","60598","38","40","12434","36","32","57502","44","44","15604","37","32","32384","43","36","62782","43","42","58404","37","40"
,"56512","40","42","60598","40","40","12434","36","32","57502","44","44","15604","38","32","32384","42","36","62782","40","42","58404","40","40"
,"56680","40","42","60798","40","40","12460","36","32","57712","38","44","15638","38","32","32462","42","36","62914","40","42","58604","40","40"
,"56932","40","42","60948","40","40","12486","36","32","57852","41","44","15658","38","32","32558","42","36","63166","40","42","58734","40","40"
,"56980","40","42","61068","40","40","12502","36","32","57922","40","44","15674","38","32","32594","42","36","63274","40","42","58834","40","40"
,"56980","40","42","61068","40","40","12502","36","32","57922","44","44","15674","38","32","32594","42","36","63274","40","42","58834","40","40"
,"57352","40","42","61378","40","40","12562","36","32","58300","34","44","15744","38","32","32798","42","36","63646","40","42","59184","40","40"
,"57352","40","42","61378","40","40","12562","36","32","58300","44","44","15744","38","32","32798","42","36","63646","40","42","59184","40","40"
,"57508","40","42","61588","40","40","12590","36","32","58454","39","44","15766","38","32","32882","42","36","63862","40","42","59334","40","40"
,"57652","40","42","61648","40","40","12604","36","32","58510","42","44","15780","38","32","32930","42","36","64006","40","42","59414","40","40"
,"57820","40","42","61848","40","40","12630","36","32","58720","38","44","15814","38","32","33008","42","36","64138","40","42","59614","40","40"
,"57820","40","40","61848","40","38","12630","36","32","58720","44","42","15814","38","32","33008","42","34","64138","40","40","59614","40","38"
,"58030","40","40","62032","40","38","12680","36","32","59020","44","42","15864","37","32","33120","43","34","64428","40","40","59814","40","38"
,"58120","40","40","62104","40","38","12692","36","32","59104","44","42","15870","37","32","33152","43","34","64518","40","40","59854","40","38"
,"58260","40","40","62264","40","38","12718","36","32","59356","44","42","15904","37","32","33204","43","34","64628","40","40","60014","40","38"
,"58380","40","40","62312","40","38","12732","36","32","59428","44","42","15916","37","32","33240","43","34","64748","40","40","60078","40","38"
,"58420","40","40","62408","40","38","12748","36","32","59536","44","42","15932","37","32","33264","43","34","64838","40","40","60158","40","38"
,"58420","40","40","62408","40","38","12748","36","32","59536","44","42","15932","37","32","33264","43","34","64838","40","40","60158","40","38"
,"58820","40","40","62728","40","38","12820","36","32","60064","44","42","16006","37","32","33436","43","34","65238","40","40","60478","40","38"
,"58820","40","40","62728","40","38","12820","36","32","60064","44","42","16006","37","32","33436","43","34","65238","40","40","60478","40","38"
,"58860","40","40","62824","40","38","12836","36","32","60172","44","42","16022","37","32","33460","43","34","65328","40","40","60558","40","38"
,"58980","40","40","62872","40","38","12850","36","32","60244","44","42","16034","37","32","33496","43","34","65448","40","40","60622","40","38"
,"59120","40","42","63032","40","40","12876","36","32","60496","44","44","16068","37","32","33548","43","36","65558","40","42","60782","40","40"
,"59228","40","42","63122","40","40","12888","36","32","60580","43","44","16074","38","32","33596","42","36","65666","40","42","60832","40","40"
,"59480","40","42","63352","40","40","12938","36","32","60818","36","44","16126","38","32","33758","42","36","66014","40","42","61082","40","40"
,"59480","40","42","63352","40","40","12938","36","32","60818","44","44","16126","38","32","33758","42","36","66014","40","42","61082","40","40"
,"59648","40","42","63552","40","40","12964","36","32","61028","38","44","16160","38","32","33836","42","36","66146","40","42","61282","40","40"
,"59792","40","42","63612","40","40","12978","36","32","61084","42","44","16174","38","32","33884","42","36","66290","40","42","61362","40","40"
,"59948","40","42","63822","40","40","13006","36","32","61238","39","44","16196","38","32","33968","42","36","66506","40","42","61512","40","40"
,"59948","40","42","63822","40","40","13006","36","32","61238","44","44","16196","38","32","33968","42","36","66506","40","42","61512","40","40"
,"60320","40","42","64132","40","40","13066","36","32","61616","34","44","16266","38","32","34172","42","36","66878","40","42","61862","40","40"
,"60320","40","42","64132","40","40","13066","36","32","61616","44","44","16266","38","32","34172","42","36","66878","40","42","61862","40","40"
,"60368","40","42","64252","40","40","13082","36","32","61686","40","44","16282","38","32","34208","42","36","66986","40","42","61962","40","40"
,"60620","40","44","64402","40","42","13108","36","32","61826","41","46","16302","38","32","34304","42","38","67238","40","44","62092","40","42"
,"60760","36","44","64642","40","42","13138","38","32","61970","32","46","16340","43","32","34392","37","38","67364","38","44","62332","40","42"
,"60760","40","44","64642","40","42","13138","38","32","61970","42","46","16340","43","32","34392","37","38","67364","40","44","62332","40","42"
,"60970","34","44","64918","40","42","13190","38","32","62146","29","46","16398","43","32","34584","37","38","67686","34","44","62632","40","42"
,"60970","40","44","64918","40","42","13190","38","32","62146","42","46","16398","43","32","34584","37","38","67686","40","44","62632","40","42"
,"61194","33","44","65266","40","42","13232","38","32","62370","30","46","16446","43","32","34720","37","38","67896","35","44","62932","40","42"
,"61320","37","44","65338","40","42","13246","38","32","62418","39","46","16462","43","32","34776","37","38","68050","39","44","63028","40","42"
,"61348","38","44","65482","40","42","13264","38","32","62450","36","46","16482","43","32","34808","37","38","68148","38","44","63148","40","42"
,"61348","40","44","65482","40","42","13264","38","32","62450","42","46","16482","43","32","34808","37","38","68148","40","44","63148","40","42"
,"61670","32","44","65854","40","42","13328","38","32","62738","25","46","16558","43","32","35056","37","38","68498","34","44","63568","40","42"
,"61754","37","44","65962","40","42","13340","38","32","62818","40","46","16568","43","32","35104","37","38","68582","37","44","63628","40","42"
,"61782","38","42","66106","40","44","13358","38","34","62850","36","44","16588","43","34","35136","37","36","68680","38","42","63748","40","44"
,"61926","42","42","66190","38","44","13386","36","34","62906","42","44","16612","37","34","35190","43","36","68824","43","42","63804","33","44"
,"62118","42","42","66358","32","44","13438","36","34","63116","38","44","16680","37","34","35268","43","36","68968","43","42","64014","33","44"
,"62118","42","42","66358","38","44","13438","36","34","63116","44","44","16680","37","34","35268","43","36","68968","43","42","64014","37","44"
,"62490","42","42","66708","32","44","13562","36","34","63438","35","44","16792","37","34","35484","43","36","69448","43","42","64280","28","44"
,"62490","42","42","66708","38","44","13562","36","34","63438","44","44","16792","37","34","35484","43","36","69448","43","42","64280","37","44"
,"62682","42","42","66876","32","44","13614","36","34","63648","38","44","16860","37","34","35562","43","36","69592","43","42","64490","33","44"
,"62826","42","42","66960","38","44","13642","36","34","63704","42","44","16884","37","34","35616","43","36","69736","43","42","64546","33","44"
,"62886","42","42","67072","35","44","13674","36","34","63774","40","44","16916","37","34","35652","43","36","69844","43","42","64644","34","44"
,"62994","42","42","67156","35","44","13698","36","34","63858","43","44","16928","37","34","35700","43","36","69976","43","42","64686","37","44"
,"63390","42","42","67478","32","44","13818","36","34","64236","34","44","17064","37","34","35910","43","36","70360","43","42","65022","27","44"
,"63390","42","40","67478","38","42","13818","36","32","64236","44","42","17064","37","32","35910","43","34","70360","43","40","65022","37","42"
,"63440","42","40","67610","38","42","13834","36","32","64344","44","42","17080","37","32","35934","43","34","70450","43","40","65142","37","42"
,"63560","42","40","67682","38","42","13848","36","32","64416","44","42","17092","37","32","35970","43","34","70570","43","40","65238","37","42"
,"63810","42","40","68006","38","42","13886","36","32","64752","44","42","17132","37","32","36054","43","34","70800","43","40","65502","37","42"
,"63810","42","40","68006","38","42","13886","36","32","64752","44","42","17132","37","32","36054","43","34","70800","43","40","65502","37","42"
,"64030","42","40","68270","38","42","13936","36","32","65052","44","42","17182","37","32","36166","43","34","71090","43","40","65802","37","42"
,"64030","42","40","68270","38","42","13936","36","32","65052","44","42","17182","37","32","36166","43","34","71090","43","40","65802","37","42"
,"64190","42","40","68486","38","42","13962","36","32","65304","44","42","17216","37","32","36218","43","34","71210","43","40","66030","37","42"
,"64400","42","40","68666","38","42","13988","36","32","65460","44","42","17234","37","32","36286","43","34","71440","43","40","66162","37","42"
,"64450","42","40","68798","38","42","14004","36","32","65568","44","42","17250","37","32","36310","43","34","71530","43","40","66282","37","42"
,"64450","42","40","68798","38","42","14004","36","32","65568","44","42","17250","37","32","36310","43","34","71530","43","40","66282","37","42"
,"64780","42","42","69146","38","40","14064","36","32","66012","44","44","17318","37","32","36450","43","36","71850","43","42","66690","37","40"
