,"22152.999999999178","44","36.8","19062","36","32","26885.39999999999","42","36.8","21338","38","32","19300.600000000406","38","34.8","47896","42","46","25913.199999999793","43","36.8","19330","37","32"
,"22377.399999999154","44","36.8","19128","36","32","27143.799999999963","42","36.8","21408","38","32","19459.000000000382","38","34.8","48296","31","46","26137.59999999977","43","36.8","19382","37","32"
,"22452.199999999146","44","36.8","19134","36","32","27170.99999999996","42","36.8","21414","38","32","19483.00000000038","38","34.8","48312","37","46","26205.599999999762","43","36.8","19404","37","32"
,"22472.599999999144","44","36.8","19150","36","32","27232.199999999953","42","36.8","21430","38","32","19511.800000000374","38","34.8","48424","39","46","26266.799999999756","43","36.8","19414","37","32"
,"22526.999999999138","44","36.8","19156","36","32","27334.199999999943","42","36.8","21448","38","32","19564.600000000366","38","34.8","48488","40","46","26307.59999999975","43","36.8","19434","37","32"
,"22601.79999999913","44","36.8","19196","36","32","27422.599999999933","42","36.8","21486","38","32","19636.600000000355","38","34.8","48712","37","46","26457.199999999735","43","36.8","19456","37","32"
,"22601.79999999913","44","36.8","19196","36","32","27422.599999999933","42","36.8","21486","38","32","19636.600000000355","38","34.8","48712","42","46","26457.199999999735","43","36.8","19456","37","32"
,"22846.599999999104","44","36.8","19244","36","32","27680.999999999905","42","36.8","21540","38","32","19775.800000000334","38","34.8","49016","28","46","26661.199999999713","43","36.8","19518","37","32"
,"22846.599999999104","44","36.8","19244","36","32","27680.999999999905","42","36.8","21540","38","32","19775.800000000334","38","34.8","49016","42","46","26661.199999999713","43","36.8","19518","37","32"
,"22921.399999999096","44","36.8","19284","36","32","27769.399999999896","42","36.8","21578","38","32","19847.800000000323","38","34.8","49240","37","46","26810.799999999697","43","36.8","19540","37","32"
,"22975.79999999909","44","36.8","19290","36","32","27871.399999999885","42","36.8","21596","38","32","19900.600000000315","38","34.8","49304","40","46","26851.599999999693","43","36.8","19560","37","32"
,"22996.199999999088","44","36.8","19306","36","32","27932.59999999988","42","36.8","21612","38","32","19929.40000000031","38","34.8","49416","39","46","26912.799999999686","43","36.8","19570","37","32"
,"23070.99999999908","44","36.8","19312","36","32","27959.799999999876","42","36.8","21618","38","32","19953.400000000307","38","34.8","49432","37","46","26980.79999999968","43","36.8","19592","37","32"
,"23295.399999999056","44","36.8","19378","36","32","28218.199999999848","42","36.8","21688","38","32","20111.800000000283","38","34.8","49832","31","46","27205.199999999655","43","36.8","19644","37","32"
,"23295.399999999056","44","36.8","19378","36","32","28218.199999999848","42","36.8","21688","38","32","20111.800000000283","38","34.8","49832","42","46","27205.199999999655","43","36.8","19644","37","32"
,"23315.799999999053","44","36.8","19394","36","32","28279.39999999984","42","36.8","21704","38","32","20140.60000000028","38","34.8","49944","39","46","27266.39999999965","43","36.8","19654","37","32"
,"23370.199999999048","44","36.8","19400","36","32","28381.39999999983","42","36.8","21722","38","32","20193.40000000027","38","34.8","50008","40","46","27307.199999999644","43","36.8","19674","37","32"
,"23519.79999999903","44","36.8","19446","36","32","28496.999999999818","42","36.8","21766","38","32","20289.400000000256","38","34.8","50248","32","46","27524.79999999962","43","36.8","19718","37","32"
,"23519.79999999903","44","36.8","19446","36","32","28496.999999999818","42","36.8","21766","38","32","20289.400000000256","38","34.8","50248","42","46","27524.79999999962","43","36.8","19718","37","32"
,"23689.799999999013","44","36.8","19488","36","32","28728.199999999793","42","36.8","21814","38","32","20404.60000000024","38","34.8","50536","33","46","27660.799999999606","43","36.8","19758","37","32"
,"23689.799999999013","44","36.8","19488","36","32","28728.199999999793","42","36.8","21814","38","32","20404.60000000024","38","34.8","50536","42","46","27660.799999999606","43","36.8","19758","37","32"
,"23764.599999999005","44","36.8","19528","36","32","28816.599999999784","42","36.8","21852","38","32","20476.600000000228","38","34.8","50760","37","46","27810.39999999959","43","36.8","19780","37","32"
,"23893.79999999899","44","36.8","19540","36","32","28945.79999999977","42","36.8","21876","38","32","20553.400000000216","38","34.8","50840","35","46","27919.19999999958","43","36.8","19822","37","32"
,"23914.19999999899","44","36.8","19556","36","32","29006.999999999764","42","36.8","21892","38","32","20582.20000000021","38","34.8","50952","39","46","27980.399999999572","43","36.8","19832","37","32"
,"23914.19999999899","44","36.8","19556","36","32","29006.999999999764","42","36.8","21892","38","32","20582.20000000021","38","34.8","50952","42","46","27980.399999999572","43","36.8","19832","37","32"
,"24138.599999998965","44","36.8","19622","36","32","29265.399999999736","42","36.8","21962","38","32","20740.600000000188","38","34.8","51352","31","46","28204.799999999548","43","36.8","19884","37","32"
,"24138.599999998965","44","36.8","19622","36","32","29265.399999999736","42","36.8","21962","38","32","20740.600000000188","38","34.8","51352","42","46","28204.799999999548","43","36.8","19884","37","32"
,"24233.799999998955","44","36.8","19644","36","32","29353.799999999726","42","36.8","21984","38","32","20793.40000000018","38","34.8","51480","34","46","28333.999999999534","43","36.8","19916","37","32"
,"24288.19999999895","44","36.8","19650","36","32","29455.799999999716","42","36.8","22002","38","32","20846.20000000017","38","34.8","51544","40","46","28374.79999999953","43","36.8","19936","37","32"
,"24362.99999999894","44","36.8","19690","36","32","29544.199999999706","42","36.8","22040","38","32","20918.20000000016","38","34.8","51768","37","46","28524.399999999514","43","36.8","19958","37","32"
,"24362.99999999894","44","36.8","19690","36","32","29544.199999999706","42","36.8","22040","38","32","20918.20000000016","38","34.8","51768","42","46","28524.399999999514","43","36.8","19958","37","32"
,"24532.999999998923","44","36.8","19732","36","32","29775.39999999968","42","36.8","22088","38","32","21033.400000000143","38","34.8","52056","33","46","28660.3999999995","43","36.8","19998","37","32"
,"24607.799999998915","44","36.8","19738","36","32","29802.59999999968","42","36.8","22094","38","32","21057.40000000014","38","34.8","52072","37","46","28728.399999999492","43","36.8","20020","37","32"
,"24682.599999998907","44","36.8","19778","36","32","29890.99999999967","42","36.8","22132","38","32","21129.40000000013","38","34.8","52296","37","46","28877.999999999476","43","36.8","20042","37","32"
,"24736.9999999989","44","36.8","19784","36","32","29992.999999999658","42","36.8","22150","38","32","21182.20000000012","38","34.8","52360","40","46","28918.79999999947","43","36.8","20062","37","32"
,"24757.3999999989","44","36.8","19800","36","32","30054.19999999965","42","36.8","22166","38","32","21211.000000000116","38","34.8","52472","39","46","28979.999999999465","43","36.8","20072","37","32"
,"24757.3999999989","44","36.8","19800","36","32","30054.19999999965","42","36.8","22166","38","32","21211.000000000116","38","34.8","52472","42","46","28979.999999999465","43","36.8","20072","37","32"
,"25056.599999998867","44","36.8","19872","36","32","30339.79999999962","42","36.8","22242","38","32","21393.40000000009","38","34.8","52888","26","46","29272.399999999434","43","36.8","20146","37","32"
,"25056.599999998867","44","36.8","19872","36","32","30339.79999999962","42","36.8","22242","38","32","21393.40000000009","38","34.8","52888","42","46","29272.399999999434","43","36.8","20146","37","32"
,"25076.999999998865","44","36.8","19888","36","32","30400.999999999614","42","36.8","22258","38","32","21422.200000000084","38","34.8","53000","39","46","29333.599999999427","43","36.8","20156","37","32"
,"25131.39999999886","44","36.8","19894","36","32","30502.999999999603","42","36.8","22276","38","32","21475.000000000076","38","34.8","53064","40","46","29374.399999999423","43","36.8","20176","37","32"
,"25206.19999999885","44","36.8","19934","36","32","30591.399999999594","42","36.8","22314","38","32","21547.000000000065","38","34.8","53288","37","46","29523.999999999407","43","36.8","20198","37","32"
,"25280.999999998843","44","36.8","19940","36","32","30618.59999999959","42","36.8","22320","38","32","21571.000000000062","38","34.8","53304","37","46","29591.9999999994","43","36.8","20220","37","32"
,"25450.999999998825","44","37","19982","36","32","30849.799999999566","42","37","22368","38","32","21686.200000000044","38","35","53592","33","44","29727.999999999385","43","37","20260","37","32"
,"25450.999999998825","44","37","19982","36","32","30849.799999999566","42","37","22368","38","32","21686.200000000044","38","35","53592","42","44","29727.999999999385","43","37","20260","37","32"
,"25527.999999998825","44","37","20022","36","32","30940.799999999566","42","37","22406","38","32","21761.200000000044","38","35","53830","40","44","29881.999999999385","43","37","20282","37","32"
,"25583.999999998825","44","37","20028","36","32","31045.799999999566","42","37","22424","38","32","21816.200000000044","38","35","53900","41","44","29923.999999999385","43","37","20302","37","32"
,"25681.999999998825","44","37","20050","36","32","31136.799999999566","42","37","22446","38","32","21871.200000000044","38","35","54096","40","44","30056.999999999385","43","37","20334","37","32"
,"25681.999999998825","44","37","20050","36","32","31136.799999999566","42","37","22446","38","32","21871.200000000044","38","35","54096","42","44","30056.999999999385","43","37","20334","37","32"
,"25912.999999998825","44","37","20116","36","32","31402.799999999566","42","37","22516","38","32","22036.200000000044","38","35","54530","37","44","30287.999999999385","43","37","20386","37","32"
,"25912.999999998825","44","37","20116","36","32","31402.799999999566","42","37","22516","38","32","22036.200000000044","38","35","54530","42","44","30287.999999999385","43","37","20386","37","32"
,"25933.999999998825","44","37","20132","36","32","31465.799999999566","42","37","22532","38","32","22066.200000000044","38","35","54670","42","44","30350.999999999385","43","37","20396","37","32"
,"26066.999999998825","44","37","20144","36","32","31598.799999999566","42","37","22556","38","32","22146.200000000044","38","35","54796","39","44","30462.999999999385","43","37","20438","37","32"
,"26143.999999998825","44","37","20184","36","32","31689.799999999566","42","37","22594","38","32","22221.200000000044","38","35","55034","40","44","30616.999999999385","43","37","20460","37","32"
,"26143.999999998825","44","37","20184","36","32","31689.799999999566","42","37","22594","38","32","22221.200000000044","38","35","55034","42","44","30616.999999999385","43","37","20460","37","32"
,"26318.999999998825","44","37","20226","36","32","31927.799999999566","42","37","22642","38","32","22341.200000000044","38","35","55370","39","44","30756.999999999385","43","37","20500","37","32"
,"26318.999999998825","44","37","20226","36","32","31927.799999999566","42","37","22642","38","32","22341.200000000044","38","35","55370","42","44","30756.999999999385","43","37","20500","37","32"
,"26472.999999998825","44","37","20272","36","32","32046.799999999566","42","37","22686","38","32","22441.200000000044","38","35","55664","38","44","30980.999999999385","43","37","20544","37","32"
,"26528.999999998825","44","37","20278","36","32","32151.799999999566","42","37","22704","38","32","22496.200000000044","38","35","55734","41","44","31022.999999999385","43","37","20564","37","32"
,"26549.999999998825","44","37","20294","36","32","32214.799999999566","42","37","22720","38","32","22526.200000000044","38","35","55874","42","44","31085.999999999385","43","37","20574","37","32"
,"26549.999999998825","44","37","20294","36","32","32214.799999999566","42","37","22720","38","32","22526.200000000044","38","35","55874","42","44","31085.999999999385","43","37","20574","37","32"
,"26780.999999998825","44","37","20360","36","32","32480.799999999566","42","37","22790","38","32","22691.200000000044","38","35","56308","37","44","31316.999999999385","43","37","20626","37","32"
,"26857.999999998825","44","37","20366","36","32","32508.799999999566","42","37","22796","38","32","22716.200000000044","38","35","56364","40","44","31386.999999999385","43","37","20648","37","32"
,"26878.999999998825","44","37","20382","36","32","32571.799999999566","42","37","22812","38","32","22746.200000000044","38","35","56504","42","44","31449.999999999385","43","37","20658","37","32"
,"26934.999999998825","44","37","20388","36","32","32676.799999999566","42","37","22830","38","32","22801.200000000044","38","35","56574","41","44","31491.999999999385","43","37","20678","37","32"
,"27011.999999998825","44","37","20428","36","32","32767.799999999566","42","37","22868","38","32","22876.200000000044","38","35","56812","40","44","31645.999999999385","43","37","20700","37","32"
,"27011.999999998825","44","37","20428","36","32","32767.799999999566","42","37","22868","38","32","22876.200000000044","38","35","56812","42","44","31645.999999999385","43","37","20700","37","32"
,"27263.999999998825","44","37","20476","36","32","33033.799999999566","42","37","22922","38","32","23021.200000000044","38","35","57204","37","44","31855.999999999385","43","37","20762","37","32"
,"27263.999999998825","44","37","20476","36","32","33033.799999999566","42","37","22922","38","32","23021.200000000044","38","35","57204","42","44","31855.999999999385","43","37","20762","37","32"
,"27340.999999998825","44","37","20516","36","32","33124.799999999566","42","37","22960","38","32","23096.200000000044","38","35","57442","40","44","32009.999999999385","43","37","20784","37","32"
,"27396.999999998825","44","37","20522","36","32","33229.799999999566","42","37","22978","38","32","23151.200000000044","38","35","57512","41","44","32051.999999999385","43","37","20804","37","32"
,"27417.999999998825","44","37","20538","36","32","33292.799999999566","42","37","22994","38","32","23181.200000000044","38","35","57652","42","44","32114.999999999385","43","37","20814","37","32"
,"27494.999999998825","44","37","20544","36","32","33320.799999999566","42","37","23000","38","32","23206.200000000044","38","35","57708","40","44","32184.999999999385","43","37","20836","37","32"
,"27725.999999998825","44","37","20610","36","32","33586.799999999566","42","37","23070","38","32","23371.200000000044","38","35","58142","37","44","32415.999999999385","43","37","20888","37","32"
,"27725.999999998825","44","37","20610","36","32","33586.799999999566","42","37","23070","38","32","23371.200000000044","38","35","58142","42","44","32415.999999999385","43","37","20888","37","32"
,"27746.999999998825","44","37","20626","36","32","33649.799999999566","42","37","23086","38","32","23401.200000000044","38","35","58282","42","44","32478.999999999385","43","37","20898","37","32"
,"27802.999999998825","44","37","20632","36","32","33754.799999999566","42","37","23104","38","32","23456.200000000044","38","35","58352","41","44","32520.999999999385","43","37","20918","37","32"
,"27956.999999998825","44","37","20678","36","32","33873.799999999566","42","37","23148","38","32","23556.200000000044","38","35","58646","38","44","32744.99999999939","43","37","20962","37","32"
,"27956.999999998825","44","37","20678","36","32","33873.799999999566","42","37","23148","38","32","23556.200000000044","38","35","58646","42","44","32744.99999999939","43","37","20962","37","32"
,"28131.999999998825","44","37","20720","36","32","34111.799999999566","42","37","23196","38","32","23676.200000000044","38","35","58982","39","44","32884.99999999939","43","37","21002","37","32"
,"28131.999999998825","44","37","20720","36","32","34111.799999999566","42","37","23196","38","32","23676.200000000044","38","35","58982","42","44","32884.99999999939","43","37","21002","37","32"
,"28208.999999998825","44","37","20760","36","32","34202.799999999566","42","37","23234","38","32","23751.200000000044","38","35","59220","40","44","33038.99999999939","43","37","21024","37","32"
,"28341.999999998825","44","37","20772","36","32","34335.799999999566","42","37","23258","38","32","23831.200000000044","38","35","59346","39","44","33150.99999999939","43","37","21066","37","32"
,"28362.999999998825","44","37","20788","36","32","34398.799999999566","42","37","23274","38","32","23861.200000000044","38","35","59486","42","44","33213.99999999939","43","37","21076","37","32"
,"28362.999999998825","44","37","20788","36","32","34398.799999999566","42","37","23274","38","32","23861.200000000044","38","35","59486","42","44","33213.99999999939","43","37","21076","37","32"
,"28593.999999998825","44","37","20854","36","32","34664.799999999566","42","37","23344","38","32","24026.200000000044","38","35","59920","37","44","33444.99999999939","43","37","21128","37","32"
,"28593.999999998825","44","37","20854","36","32","34664.799999999566","42","37","23344","38","32","24026.200000000044","38","35","59920","42","44","33444.99999999939","43","37","21128","37","32"
,"28691.999999998825","44","37","20876","36","32","34755.799999999566","42","37","23366","38","32","24081.200000000044","38","35","60116","40","44","33577.99999999939","43","37","21160","37","32"
,"28747.999999998825","44","37","20882","36","32","34860.799999999566","42","37","23384","38","32","24136.200000000044","38","35","60186","41","44","33619.99999999939","43","37","21180","37","32"
,"28824.999999998825","44","37","20922","36","32","34951.799999999566","42","37","23422","38","32","24211.200000000044","38","35","60424","40","44","33773.99999999939","43","37","21202","37","32"
,"28824.999999998825","44","37","20922","36","32","34951.799999999566","42","37","23422","38","32","24211.200000000044","38","35","60424","42","44","33773.99999999939","43","37","21202","37","32"
,"28999.999999998825","44","37","20964","36","32","35189.799999999566","42","37","23470","38","32","24331.200000000044","38","35","60760","39","44","33913.99999999939","43","37","21242","37","32"
,"29076.999999998825","44","37","20970","36","32","35217.799999999566","42","37","23476","38","32","24356.200000000044","38","35","60816","40","44","33983.99999999939","43","37","21264","37","32"
,"29153.999999998825","44","37","21010","36","32","35308.799999999566","42","37","23514","38","32","24431.200000000044","38","35","61054","40","44","34137.99999999939","43","37","21286","37","32"
,"29209.999999998825","44","37","21016","36","32","35413.799999999566","42","37","23532","38","32","24486.200000000044","38","35","61124","41","44","34179.99999999939","43","37","21306","37","32"
,"29230.999999998825","44","37","21032","36","32","35476.799999999566","42","37","23548","38","32","24516.200000000044","38","35","61264","42","44","34242.99999999939","43","37","21316","37","32"
,"29230.999999998825","44","37","21032","36","32","35476.799999999566","42","37","23548","38","32","24516.200000000044","38","35","61264","42","44","34242.99999999939","43","37","21316","37","32"
,"29538.999999998825","44","37","21104","36","32","35770.799999999566","42","37","23624","38","32","24706.200000000044","38","35","61754","35","44","34543.99999999939","43","37","21390","37","32"
,"29538.999999998825","44","37","21104","36","32","35770.799999999566","42","37","23624","38","32","24706.200000000044","38","35","61754","42","44","34543.99999999939","43","37","21390","37","32"
,"29559.999999998825","44","37","21120","36","32","35833.799999999566","42","37","23640","38","32","24736.200000000044","38","35","61894","42","44","34606.99999999939","43","37","21400","37","32"
,"29615.999999998825","44","37","21126","36","32","35938.799999999566","42","37","23658","38","32","24791.200000000044","38","35","61964","41","44","34648.99999999939","43","37","21420","37","32"
,"29692.999999998825","44","37","21166","36","32","36029.799999999566","42","37","23696","38","32","24866.200000000044","38","35","62202","40","44","34802.99999999939","43","37","21442","37","32"
,"29769.999999998825","44","37","21172","36","32","36057.799999999566","42","37","23702","38","32","24891.200000000044","38","35","62258","40","44","34872.99999999939","43","37","21464","37","32"
,"29944.999999998825","44","37","21214","36","32","36295.799999999566","42","37","23750","38","32","25011.200000000044","38","35","62594","39","44","35012.99999999939","43","37","21504","37","32"
,"29944.999999998825","44","36.8","21214","36","32","36295.799999999566","42","36.8","23750","38","32","25011.200000000044","38","34.8","62594","42","42","35012.99999999939","43","36.8","21504","37","32"
,"30019.799999998817","44","36.8","21254","36","32","36384.199999999604","42","36.8","23788","38","32","25083.200000000033","38","34.8","62822","42","42","35162.59999999945","43","36.8","21526","37","32"
,"30074.19999999881","44","36.8","21260","36","32","36486.19999999965","42","36.8","23806","38","32","25136.000000000025","38","34.8","62894","42","42","35203.39999999947","43","36.8","21546","37","32"
,"30169.3999999988","44","36.8","21282","36","32","36574.599999999686","42","36.8","23828","38","32","25188.800000000017","38","34.8","63086","42","42","35332.599999999526","43","36.8","21578","37","32"
,"30169.3999999988","44","36.8","21282","36","32","36574.599999999686","42","36.8","23828","38","32","25188.800000000017","38","34.8","63086","42","42","35332.599999999526","43","36.8","21578","37","32"
,"30393.799999998777","44","36.8","21348","36","32","36832.999999999796","42","36.8","23898","38","32","25347.199999999993","38","34.8","63518","42","42","35556.99999999962","43","36.8","21630","37","32"
,"30393.799999998777","44","36.8","21348","36","32","36832.999999999796","42","36.8","23898","38","32","25347.199999999993","38","34.8","63518","42","42","35556.99999999962","43","36.8","21630","37","32"
,"30414.199999998775","44","36.8","21364","36","32","36894.19999999982","42","36.8","23914","38","32","25375.99999999999","38","34.8","63638","42","42","35618.19999999965","43","36.8","21640","37","32"
,"30543.39999999876","44","36.8","21376","36","32","37023.39999999988","42","36.8","23938","38","32","25452.799999999977","38","34.8","63782","42","42","35726.999999999694","43","36.8","21682","37","32"
,"30618.199999998753","44","36.8","21416","36","32","37111.799999999916","42","36.8","23976","38","32","25524.799999999967","38","34.8","64010","42","42","35876.59999999976","43","36.8","21704","37","32"
,"30618.199999998753","44","36.8","21416","36","32","37111.799999999916","42","36.8","23976","38","32","25524.799999999967","38","34.8","64010","42","42","35876.59999999976","43","36.8","21704","37","32"
,"30788.199999998735","44","36.8","21458","36","32","37343.000000000015","42","36.8","24024","38","32","25639.99999999995","38","34.8","64334","42","42","36012.59999999982","43","36.8","21744","37","32"
,"30788.199999998735","44","36.8","21458","36","32","37343.000000000015","42","36.8","24024","38","32","25639.99999999995","38","34.8","64334","42","42","36012.59999999982","43","36.8","21744","37","32"
,"30937.79999999872","44","36.8","21504","36","32","37458.600000000064","42","36.8","24068","38","32","25735.999999999935","38","34.8","64634","42","42","36230.19999999991","43","36.8","21788","37","32"
,"30992.199999998713","44","36.8","21510","36","32","37560.60000000011","42","36.8","24086","38","32","25788.799999999927","38","34.8","64706","42","42","36270.99999999993","43","36.8","21808","37","32"
,"31012.59999999871","44","36.8","21526","36","32","37621.800000000134","42","36.8","24102","38","32","25817.599999999922","38","34.8","64826","42","42","36332.19999999995","43","36.8","21818","37","32"
,"31012.59999999871","44","36.8","21526","36","32","37621.800000000134","42","36.8","24102","38","32","25817.599999999922","38","34.8","64826","42","42","36332.19999999995","43","36.8","21818","37","32"
,"31236.999999998687","44","36.8","21592","36","32","37880.200000000244","42","36.8","24172","38","32","25975.999999999898","38","34.8","65258","42","42","36556.60000000005","43","36.8","21870","37","32"
,"31311.79999999868","44","36.8","21598","36","32","37907.400000000256","42","36.8","24178","38","32","25999.999999999894","38","34.8","65330","42","42","36624.60000000008","43","36.8","21892","37","32"
,"31332.199999998677","44","36.8","21614","36","32","37968.60000000028","42","36.8","24194","38","32","26028.79999999989","38","34.8","65450","42","42","36685.800000000105","43","36.8","21902","37","32"
,"31386.59999999867","44","36.8","21620","36","32","38070.600000000326","42","36.8","24212","38","32","26081.599999999882","38","34.8","65522","42","42","36726.60000000012","43","36.8","21922","37","32"
,"31461.399999998663","44","36.8","21660","36","32","38159.000000000364","42","36.8","24250","38","32","26153.59999999987","38","34.8","65750","42","42","36876.200000000186","43","36.8","21944","37","32"
,"31461.399999998663","44","36.8","21660","36","32","38159.000000000364","42","36.8","24250","38","32","26153.59999999987","38","34.8","65750","42","42","36876.200000000186","43","36.8","21944","37","32"
,"31706.199999998636","44","36.8","21708","36","32","38417.400000000474","42","36.8","24304","38","32","26292.79999999985","38","34.8","66146","42","42","37080.20000000027","43","36.8","22006","37","32"
,"31706.199999998636","44","36.8","21708","36","32","38417.400000000474","42","36.8","24304","38","32","26292.79999999985","38","34.8","66146","42","42","37080.20000000027","43","36.8","22006","37","32"
,"31780.99999999863","44","36.8","21748","36","32","38505.80000000051","42","36.8","24342","38","32","26364.79999999984","38","34.8","66374","42","42","37229.80000000034","43","36.8","22028","37","32"
,"31835.399999998623","44","36.8","21754","36","32","38607.800000000556","42","36.8","24360","38","32","26417.59999999983","38","34.8","66446","42","42","37270.600000000355","43","36.8","22048","37","32"
,"31855.79999999862","44","36.8","21770","36","32","38669.00000000058","42","36.8","24376","38","32","26446.399999999827","38","34.8","66566","42","42","37331.80000000038","43","36.8","22058","37","32"
,"31930.599999998612","44","36.8","21776","36","32","38696.200000000594","42","36.8","24382","38","32","26470.399999999823","38","34.8","66638","42","42","37399.80000000041","43","36.8","22080","37","32"
,"32154.99999999859","44","36.8","21842","36","32","38954.600000000704","42","36.8","24452","38","32","26628.7999999998","38","34.8","67070","42","42","37624.20000000051","43","36.8","22132","37","32"
,"32154.99999999859","44","36.8","21842","36","32","38954.600000000704","42","36.8","24452","38","32","26628.7999999998","38","34.8","67070","42","42","37624.20000000051","43","36.8","22132","37","32"
,"32175.399999998586","44","36.8","21858","36","32","39015.80000000073","42","36.8","24468","38","32","26657.599999999795","38","34.8","67190","42","42","37685.40000000053","43","36.8","22142","37","32"
,"32229.79999999858","44","36.8","21864","36","32","39117.800000000774","42","36.8","24486","38","32","26710.399999999787","38","34.8","67262","42","42","37726.20000000055","43","36.8","22162","37","32"
,"32379.399999998564","44","36.8","21910","36","32","39233.400000000824","42","36.8","24530","38","32","26806.399999999772","38","34.8","67562","42","42","37943.80000000064","43","36.8","22206","37","32"
,"32379.399999998564","44","36.8","21910","36","32","39233.400000000824","42","36.8","24530","38","32","26806.399999999772","38","34.8","67562","42","42","37943.80000000064","43","36.8","22206","37","32"
,"32549.399999998546","44","36.8","21952","36","32","39464.60000000092","42","36.8","24578","38","32","26921.599999999755","38","34.8","67886","42","42","38079.8000000007","43","36.8","22246","37","32"
,"32549.399999998546","44","36.8","21952","36","32","39464.60000000092","42","36.8","24578","38","32","26921.599999999755","38","34.8","67886","42","42","38079.8000000007","43","36.8","22246","37","32"
,"32624.19999999854","44","36.8","21992","36","32","39553.00000000096","42","36.8","24616","38","32","26993.599999999744","38","34.8","68114","42","42","38229.400000000765","43","36.8","22268","37","32"
,"32753.39999999853","44","36.8","22004","36","32","39682.200000001016","42","36.8","24640","38","32","27070.399999999732","38","34.8","68258","42","42","38338.20000000081","43","36.8","22310","37","32"
,"32773.79999999854","44","36.8","22020","36","32","39743.40000000104","42","36.8","24656","38","32","27099.199999999728","38","34.8","68378","42","42","38399.40000000084","43","36.8","22320","37","32"
,"32773.79999999854","44","36.8","22020","36","32","39743.40000000104","42","36.8","24656","38","32","27099.199999999728","38","34.8","68378","42","42","38399.40000000084","43","36.8","22320","37","32"
,"32998.19999999864","44","36.8","22086","36","32","40001.80000000115","42","36.8","24726","38","32","27257.599999999704","38","34.8","68810","42","42","38623.800000000934","43","36.8","22372","37","32"
,"32998.19999999864","44","36.8","22086","36","32","40001.80000000115","42","36.8","24726","38","32","27257.599999999704","38","34.8","68810","42","42","38623.800000000934","43","36.8","22372","37","32"
,"33093.39999999868","44","36.8","22108","36","32","40090.20000000119","42","36.8","24748","38","32","27310.399999999696","38","34.8","69002","42","42","38753.00000000099","43","36.8","22404","37","32"
,"33147.7999999987","44","36.8","22114","36","32","40192.200000001234","42","36.8","24766","38","32","27363.199999999688","38","34.8","69074","42","42","38793.80000000101","43","36.8","22424","37","32"
,"33222.59999999873","44","36.8","22154","36","32","40280.60000000127","42","36.8","24804","38","32","27435.199999999677","38","34.8","69302","42","42","38943.40000000107","43","36.8","22446","37","32"
,"33222.59999999873","44","36.8","22154","36","32","40280.60000000127","42","36.8","24804","38","32","27435.199999999677","38","34.8","69302","42","42","38943.40000000107","43","36.8","22446","37","32"
,"33392.599999998805","44","36.8","22196","36","32","40511.80000000137","42","36.8","24852","38","32","27550.39999999966","38","34.8","69626","42","42","39079.40000000113","43","36.8","22486","37","32"
,"33467.39999999884","44","36.8","22202","36","32","40539.00000000138","42","36.8","24858","38","32","27574.399999999656","38","34.8","69698","42","42","39147.40000000116","43","36.8","22508","37","32"
,"33542.19999999887","44","36.8","22242","36","32","40627.40000000142","42","36.8","24896","38","32","27646.399999999645","38","34.8","69926","42","42","39297.00000000122","43","36.8","22530","37","32"
,"33596.59999999889","44","36.8","22248","36","32","40729.400000001464","42","36.8","24914","38","32","27699.199999999637","38","34.8","69998","42","42","39337.80000000124","43","36.8","22550","37","32"
,"33616.9999999989","44","36.8","22264","36","32","40790.60000000149","42","36.8","24930","38","32","27727.999999999633","38","34.8","70118","42","42","39399.000000001266","43","36.8","22560","37","32"
,"33616.9999999989","44","36.8","22264","36","32","40790.60000000149","42","36.8","24930","38","32","27727.999999999633","38","34.8","70118","42","42","39399.000000001266","43","36.8","22560","37","32"
,"33916.19999999903","44","36.8","22336","36","32","41076.20000000161","42","36.8","25006","38","32","27910.399999999605","38","34.8","70622","42","42","39691.40000000139","43","36.8","22634","37","32"
,"33916.19999999903","44","36.8","22336","36","32","41076.20000000161","42","36.8","25006","38","32","27910.399999999605","38","34.8","70622","42","42","39691.40000000139","43","36.8","22634","37","32"
,"33936.59999999904","44","36.8","22352","36","32","41137.40000000164","42","36.8","25022","38","32","27939.1999999996","38","34.8","70742","42","42","39752.60000000142","43","36.8","22644","37","32"
,"33990.99999999906","44","36.8","22358","36","32","41239.40000000168","42","36.8","25040","38","32","27991.999999999593","38","34.8","70814","42","42","39793.400000001435","43","36.8","22664","37","32"
,"34065.79999999909","44","36.8","22398","36","32","41327.80000000172","42","36.8","25078","38","32","28063.99999999958","38","34.8","71042","42","42","39943.0000000015","43","36.8","22686","37","32"
,"34140.599999999125","44","36.8","22404","36","32","41355.00000000173","42","36.8","25084","38","32","28087.999999999578","38","34.8","71114","42","42","40011.00000000153","43","36.8","22708","37","32"
,"34310.5999999992","44","36.8","22446","36","32","41586.20000000183","42","36.8","25132","38","32","28203.19999999956","38","34.8","71438","42","42","40147.000000001586","43","36.8","22748","37","32"
,"34310.5999999992","44","36.8","22446","36","32","41586.20000000183","42","36.8","25132","38","32","28203.19999999956","38","34.8","71438","42","42","40147.000000001586","43","36.8","22748","37","32"
,"34385.39999999923","44","37","22486","36","32","41674.60000000187","42","37","25170","38","32","28275.19999999955","38","34.6","71666","42","44","40296.60000000165","43","37","22770","37","32"
