,"20230.99999999986","22","36","18146","58","36","23797.799999998828","13","36","20542","67","36","23275.599999998885","9","36","18430","71","36","25066.59999999822","13","36","20130","67","36"
,"20230.99999999986","47","36","18146","33","36","23797.799999998828","35","36","20542","45","36","23275.599999998885","39","36","18430","41","36","25066.59999999822","35","36","20130","45","36"
,"20326.99999999986","47","36","18224","33","36","23887.799999998828","35","36","20650","45","36","23353.599999998885","39","36","18526","41","36","25150.59999999822","35","36","20250","45","36"
,"20386.99999999986","47","36","18248","33","36","23947.799999998828","35","36","20698","45","36","23395.599999998885","39","36","18574","41","36","25222.59999999822","35","36","20280","45","36"
,"20434.99999999986","47","36","18272","33","36","23983.799999998828","35","36","20752","45","36","23437.599999998885","39","36","18616","41","36","25270.59999999822","35","36","20346","45","36"
,"20500.99999999986","47","36","18308","33","36","24019.799999998828","35","36","20824","45","36","23473.599999998885","39","36","18676","41","36","25294.59999999822","35","36","20400","45","36"
,"20716.99999999986","47","36","18470","33","36","24193.799999998828","35","36","21022","45","36","23671.599999998885","39","36","18862","41","36","25480.59999999822","35","36","20616","45","36"
,"20716.99999999986","47","36","18470","33","36","24193.799999998828","35","36","21022","45","36","23671.599999998885","39","36","18862","41","36","25480.59999999822","35","36","20616","45","36"
,"20764.99999999986","47","36","18494","33","36","24229.799999998828","35","36","21076","45","36","23713.599999998885","39","36","18904","41","36","25528.59999999822","35","36","20682","45","36"
,"20824.99999999986","47","36","18518","33","36","24289.799999998828","35","36","21124","45","36","23755.599999998885","39","36","18952","41","36","25600.59999999822","35","36","20712","45","36"
,"20986.99999999986","47","36","18632","33","36","24415.799999998828","35","36","21304","45","36","23869.599999998885","39","36","19108","41","36","25708.59999999822","35","36","20886","45","36"
,"20986.99999999986","47","36","18632","33","34","24415.799999998828","35","36","21304","45","34","23869.599999998885","39","36","19108","41","34","25708.59999999822","35","36","20886","45","34"
,"21058.99999999986","22","36","18768","58","34","24463.799999998828","13","36","21448","67","34","23893.599999998885","9","36","19288","71","34","25768.59999999822","13","36","21054","67","34"
,"21058.99999999986","22","36","18768","58","34","24463.799999998828","13","36","21448","67","34","23893.599999998885","9","36","19288","71","34","25768.59999999822","13","36","21054","67","34"
,"21118.99999999986","22","36","18844","58","34","24493.799999998828","13","36","21560","67","34","23905.599999998885","9","36","19396","71","34","25780.59999999822","13","36","21182","67","34"
,"21166.99999999986","22","36","18936","58","34","24529.799999998828","13","36","21680","67","34","23941.599999998885","9","36","19496","71","34","25834.59999999822","13","36","21266","67","34"
,"21184.99999999986","22","36","18972","58","34","24547.799999998828","13","36","21728","67","34","23947.599999998885","9","36","19548","71","34","25840.59999999822","13","36","21338","67","34"
,"21184.99999999986","22","36","18972","58","34","24547.799999998828","13","36","21728","67","34","23947.599999998885","9","36","19548","71","34","25840.59999999822","13","36","21338","67","34"
,"21298.99999999986","22","36","19148","58","34","24607.799999998828","13","36","21936","67","34","23977.599999998885","9","36","19784","71","34","25906.59999999822","13","36","21562","67","34"
,"21298.99999999986","22","36","19148","58","34","24607.799999998828","13","36","21936","67","34","23977.599999998885","9","36","19784","71","34","25906.59999999822","13","36","21562","67","34"
,"21334.99999999986","22","36","19240","58","34","24643.799999998828","13","36","22044","67","34","24007.599999998885","9","36","19884","71","34","25924.59999999822","13","36","21678","67","34"
,"21364.99999999986","22","36","19276","58","34","24661.799999998828","13","36","22104","67","34","24019.599999998885","9","36","19936","71","34","25966.59999999822","13","36","21718","67","34"
,"21424.99999999986","22","36","19352","58","36","24691.799999998828","13","36","22216","67","36","24031.599999998885","9","36","20044","71","36","25978.59999999822","13","36","21846","67","36"
,"21424.99999999986","47","36","19352","33","36","24691.799999998828","35","36","22216","45","36","24031.599999998885","39","36","20044","41","36","25978.59999999822","35","36","21846","45","36"
,"21592.99999999986","47","36","19460","33","36","24811.799999998828","35","36","22360","45","36","24193.599999998885","39","36","20176","41","36","26128.59999999822","35","36","22008","45","36"
,"21658.99999999986","47","36","19496","33","36","24847.799999998828","35","36","22432","45","36","24229.599999998885","39","36","20236","41","36","26152.59999999822","35","36","22062","45","36"
,"21754.99999999986","47","36","19574","33","36","24937.799999998828","35","36","22540","45","36","24307.599999998885","39","36","20332","41","36","26236.59999999822","35","36","22182","45","36"
,"21814.99999999986","47","36","19598","33","36","24997.799999998828","35","36","22588","45","36","24349.599999998885","39","36","20380","41","36","26308.59999999822","35","36","22212","45","36"
,"21862.99999999986","47","36","19622","33","36","25033.799999998828","35","36","22642","45","36","24391.599999998885","39","36","20422","41","36","26356.59999999822","35","36","22278","45","36"
,"21862.99999999986","47","36","19622","33","36","25033.799999998828","35","36","22642","45","36","24391.599999998885","39","36","20422","41","36","26356.59999999822","35","36","22278","45","36"
,"22144.99999999986","47","36","19820","33","36","25243.799999998828","35","36","22912","45","36","24625.599999998885","39","36","20668","41","36","26566.59999999822","35","36","22548","45","36"
,"22144.99999999986","47","36","19820","33","36","25243.799999998828","35","36","22912","45","36","24625.599999998885","39","36","20668","41","36","26566.59999999822","35","36","22548","45","36"
,"22192.99999999986","47","36","19844","33","36","25279.799999998828","35","36","22966","45","36","24667.599999998885","39","36","20710","41","36","26614.59999999822","35","36","22614","45","36"
,"22252.99999999986","47","36","19868","33","34","25339.799999998828","35","36","23014","45","38","24709.599999998885","39","36","20758","41","38","26686.59999999822","35","36","22644","45","38"
,"22312.99999999986","22","36","19944","58","34","25501.799999998828","65","36","23062","15","38","24859.599999998885","73","36","20790","7","38","26836.59999999822","68","36","22716","12","38"
,"22330.99999999986","22","36","20000","58","34","25579.799999998828","65","36","23102","15","38","24943.599999998885","73","36","20806","7","38","26908.59999999822","68","36","22724","12","38"
,"22402.99999999986","22","35.8","20136","58","34","25795.799999998828","65","36.2","23166","15","38","25213.599999998885","73","36.2","20838","7","38","27190.59999999822","68","36.2","22764","12","38"
,"22402.99999999986","24","35.8","20136","56","34","25795.799999998828","62","36.2","23166","18","38","25213.599999998885","69","36.2","20838","11","38","27190.59999999822","65","36.2","22764","15","38"
,"22466.799999999854","24","35.8","20208","56","34","25950.799999998846","62","36.2","23230","18","38","25362.399999998903","69","36.2","20878","11","38","27339.399999998237","65","36.2","22844","15","38"
,"22495.79999999985","24","35.8","20244","56","34","26056.19999999886","62","36.2","23238","18","38","25442.999999998912","69","36.2","20894","11","38","27444.79999999825","65","36.2","22844","15","38"
,"22542.199999999844","24","35.8","20328","56","34","26186.399999998874","62","36.2","23334","18","38","25591.79999999893","69","36.2","20942","11","38","27605.99999999827","65","36.2","22892","15","38"
,"22542.199999999844","24","35.8","20328","56","34","26186.399999998874","62","36.2","23334","18","38","25591.79999999893","69","36.2","20942","11","38","27605.99999999827","65","36.2","22892","15","38"
,"22658.19999999983","24","35.8","20500","56","34","26496.39999999891","62","36.2","23430","18","38","25938.99999999897","69","36.2","21006","11","38","27940.799999998308","65","36.2","22996","15","38"
,"22658.19999999983","24","35.8","20500","56","34","26496.39999999891","62","36.2","23430","18","38","25938.99999999897","69","36.2","21006","11","38","27940.799999998308","65","36.2","22996","15","38"
,"22681.399999999827","24","35.8","20532","56","36","26552.199999998917","62","36.2","23478","18","36","26007.19999999898","69","36.2","21030","11","36","28033.79999999832","65","36.2","23028","15","36"
,"22803.19999999981","48","35.8","20592","32","36","26645.199999998928","34","36.2","23604","46","36","26087.799999998988","39","36.2","21138","41","36","28126.79999999833","33","36.2","23118","47","36"
,"22901.7999999998","48","35.8","20664","32","36","26738.19999999894","34","36.2","23712","46","36","26168.399999998997","39","36.2","21234","41","36","28207.39999999834","33","36.2","23244","47","36"
,"22901.7999999998","48","35.8","20664","32","36","26738.19999999894","34","36.2","23712","46","36","26168.399999998997","39","36.2","21234","41","36","28207.39999999834","33","36.2","23244","47","36"
,"23064.19999999978","48","35.8","20772","32","36","26855.999999998952","34","36.2","23862","46","36","26335.799999999017","39","36.2","21366","41","36","28349.999999998356","33","36.2","23418","47","36"
,"23064.19999999978","48","35.8","20772","32","36","26855.999999998952","34","36.2","23862","46","36","26335.799999999017","39","36.2","21366","41","36","28349.999999998356","33","36.2","23418","47","36"
,"23226.59999999976","48","35.8","20880","32","36","26986.199999998968","34","36.2","24042","46","36","26453.59999999903","39","36.2","21522","41","36","28455.399999998368","33","36.2","23598","47","36"
,"23284.59999999975","48","35.8","20904","32","36","27041.999999998974","34","36.2","24096","46","36","26496.999999999036","39","36.2","21570","41","36","28523.599999998376","33","36.2","23634","47","36"
,"23330.999999999745","48","35.8","20928","32","36","27079.19999999898","34","36.2","24150","46","36","26540.39999999904","39","36.2","21612","41","36","28566.99999999838","33","36.2","23706","47","36"
,"23330.999999999745","48","35.8","20928","32","36","27079.19999999898","34","36.2","24150","46","36","26540.39999999904","39","36.2","21612","41","36","28566.99999999838","33","36.2","23706","47","36"
,"23545.59999999972","48","35.8","21084","32","36","27252.799999999","34","36.2","24354","46","36","26744.999999999065","39","36.2","21798","41","36","28746.799999998402","33","36.2","23934","47","36"
,"23609.39999999971","48","35.8","21120","32","34","27289.999999999003","34","36.2","24426","46","38","26782.19999999907","39","36.2","21858","41","38","28771.599999998405","33","36.2","23988","47","38"
,"23632.599999999708","24","35.8","21152","56","34","27345.79999999901","62","36.2","24474","18","38","26850.399999999077","69","36.2","21882","11","38","28864.599999998416","65","36.2","24020","15","38"
,"23661.599999999704","24","35.8","21188","56","34","27451.199999999022","62","36.2","24482","18","38","26930.999999999087","69","36.2","21898","11","38","28969.99999999843","65","36.2","24020","15","38"
,"23725.399999999696","24","35.8","21260","56","34","27606.19999999904","62","36.2","24546","18","38","27079.799999999104","69","36.2","21938","11","38","29118.799999998446","65","36.2","24100","15","38"
,"23725.399999999696","24","35.8","21260","56","34","27606.19999999904","62","36.2","24546","18","38","27079.799999999104","69","36.2","21938","11","38","29118.799999998446","65","36.2","24100","15","38"
,"23823.999999999683","24","35.8","21444","56","34","27891.399999999074","62","36.2","24674","18","38","27426.999999999145","69","36.2","22010","11","38","29465.999999998487","65","36.2","24172","15","38"
,"23823.999999999683","24","35.8","21444","56","34","27891.399999999074","62","36.2","24674","18","38","27426.999999999145","69","36.2","22010","11","38","29465.999999998487","65","36.2","24172","15","38"
,"23887.799999999675","24","35.8","21516","56","34","28046.399999999092","62","36.2","24738","18","38","27575.799999999163","69","36.2","22050","11","38","29614.799999998504","65","36.2","24252","15","38"
,"23916.799999999672","24","35.8","21552","56","34","28151.799999999104","62","36.2","24746","18","38","27656.399999999172","69","36.2","22066","11","38","29720.199999998516","65","36.2","24252","15","38"
,"23939.99999999967","24","35.8","21584","56","34","28207.59999999911","62","36.2","24794","18","38","27724.59999999918","69","36.2","22090","11","38","29813.199999998527","65","36.2","24284","15","38"
,"23963.199999999666","24","35.8","21636","56","34","28281.99999999912","62","36.2","24842","18","38","27805.19999999919","69","36.2","22114","11","38","29881.399999998535","65","36.2","24300","15","38"
,"24079.19999999965","24","35.8","21808","56","36","28591.999999999156","62","36.2","24938","18","36","28152.39999999923","69","36.2","22178","11","36","30216.199999998575","65","36.2","24404","15","36"
,"24079.19999999965","48","35.8","21808","32","36","28591.999999999156","34","36.2","24938","46","36","28152.39999999923","39","36.2","22178","41","36","30216.199999998575","33","36.2","24404","47","36"
,"24125.599999999646","48","35.8","21832","32","36","28629.19999999916","34","36.2","24992","46","36","28195.799999999235","39","36.2","22220","41","36","30259.59999999858","33","36.2","24476","47","36"
,"24183.59999999964","48","35.8","21856","32","36","28684.999999999167","34","36.2","25046","46","36","28239.19999999924","39","36.2","22268","41","36","30327.799999998588","33","36.2","24512","47","36"
,"24345.999999999618","48","35.8","21964","32","36","28815.199999999182","34","36.2","25226","46","36","28356.999999999254","39","36.2","22424","41","36","30433.1999999986","33","36.2","24692","47","36"
,"24345.999999999618","48","35.8","21964","32","36","28815.199999999182","34","36.2","25226","46","36","28356.999999999254","39","36.2","22424","41","36","30433.1999999986","33","36.2","24692","47","36"
,"24508.399999999598","48","35.8","22072","32","36","28932.999999999196","34","36.2","25376","46","36","28524.399999999274","39","36.2","22556","41","36","30575.799999998617","33","36.2","24866","47","36"
,"24508.399999999598","48","35.8","22072","32","36","28932.999999999196","34","36.2","25376","46","36","28524.399999999274","39","36.2","22556","41","36","30575.799999998617","33","36.2","24866","47","36"
,"24606.999999999585","48","35.8","22144","32","36","29025.999999999207","34","36.2","25484","46","36","28604.999999999283","39","36.2","22652","41","36","30656.399999998626","33","36.2","24992","47","36"
,"24728.79999999957","48","35.8","22204","32","36","29118.999999999218","34","36.2","25610","46","36","28685.599999999293","39","36.2","22760","41","36","30749.399999998637","33","36.2","25082","47","36"
,"24775.199999999564","48","35.8","22228","32","36","29156.199999999222","34","36.2","25664","46","36","28728.999999999298","39","36.2","22802","41","36","30792.799999998642","33","36.2","25154","47","36"
,"24775.199999999564","48","35.8","22228","32","34","29156.199999999222","34","36.2","25664","46","34","28728.999999999298","39","36.2","22802","41","34","30792.799999998642","33","36.2","25154","47","34"
,"24891.19999999955","24","35.8","22400","56","34","29193.399999999227","8","36.2","25888","72","34","28747.5999999993","6","36.2","23046","74","34","30836.199999998647","7","36.2","25394","73","34"
,"24891.19999999955","24","35.8","22400","56","34","29193.399999999227","8","36.2","25888","72","34","28747.5999999993","6","36.2","23046","74","34","30836.199999998647","7","36.2","25394","73","34"
,"24937.599999999544","24","35.8","22484","56","34","29211.99999999923","8","36.2","26008","72","34","28766.199999999302","6","36.2","23154","74","34","30836.199999998647","7","36.2","25522","73","34"
,"24966.59999999954","24","35.8","22520","56","34","29230.59999999923","8","36.2","26068","72","34","28778.599999999304","6","36.2","23206","74","34","30867.19999999865","7","36.2","25570","73","34"
,"25030.399999999532","24","35.8","22592","56","34","29242.999999999232","8","36.2","26192","72","34","28778.599999999304","6","36.2","23322","74","34","30873.39999999865","7","36.2","25702","73","34"
,"25030.399999999532","24","35.8","22592","56","34","29242.999999999232","8","36.2","26192","72","34","28778.599999999304","6","36.2","23322","74","34","30873.39999999865","7","36.2","25702","73","34"
,"25105.799999999523","24","35.8","22724","56","34","29273.999999999236","8","36.2","26348","72","34","28797.199999999306","6","36.2","23506","74","34","30910.599999998656","7","36.2","25886","73","34"
,"25128.99999999952","24","35.8","22776","56","34","29286.399999999237","8","36.2","26412","72","34","28815.799999999308","6","36.2","23558","74","34","30910.599999998656","7","36.2","25938","73","34"
,"25192.79999999951","24","35.8","22848","56","34","29298.79999999924","8","36.2","26536","72","34","28815.799999999308","6","36.2","23674","74","34","30916.799999998657","7","36.2","26070","73","34"
,"25221.799999999508","24","35.8","22884","56","34","29317.39999999924","8","36.2","26596","72","34","28828.19999999931","6","36.2","23726","74","34","30947.79999999866","7","36.2","26118","73","34"
,"25244.999999999505","24","35.8","22916","56","36","29323.599999999242","8","36.2","26652","72","36","28828.19999999931","6","36.2","23782","74","36","30947.79999999866","7","36.2","26194","73","36"
,"25244.999999999505","48","35.8","22916","32","36","29323.599999999242","34","36.2","26652","46","36","28828.19999999931","39","36.2","23782","41","36","30947.79999999866","33","36.2","26194","47","36"
,"25523.39999999947","48","35.8","23108","32","36","29534.399999999267","34","36.2","26928","46","36","29069.999999999338","39","36.2","24028","41","36","31152.399999998685","33","36.2","26476","47","36"
,"25523.39999999947","48","35.8","23108","32","36","29534.399999999267","34","36.2","26928","46","36","29069.999999999338","39","36.2","24028","41","36","31152.399999998685","33","36.2","26476","47","36"
,"25569.799999999464","48","35.8","23132","32","36","29571.59999999927","34","36.2","26982","46","36","29113.399999999343","39","36.2","24070","41","36","31195.79999999869","33","36.2","26548","47","36"
,"25627.799999999457","48","35.8","23156","32","36","29627.399999999277","34","36.2","27036","46","36","29156.799999999348","39","36.2","24118","41","36","31263.999999998698","33","36.2","26584","47","36"
,"25726.399999999445","48","35.8","23228","32","36","29720.39999999929","34","36.2","27144","46","36","29237.399999999358","39","36.2","24214","41","36","31344.599999998707","33","36.2","26710","47","36"
,"25790.199999999437","48","35.8","23264","32","36","29757.599999999293","34","36.2","27216","46","36","29274.599999999362","39","36.2","24274","41","36","31369.39999999871","33","36.2","26764","47","36"
,"25952.599999999416","48","35.8","23372","32","36","29875.399999999307","34","36.2","27366","46","36","29441.99999999938","39","36.2","24406","41","36","31511.999999998727","33","36.2","26938","47","36"
,"25952.599999999416","48","35.6","23372","32","36","29875.399999999307","34","36","27366","46","36","29441.99999999938","39","36","24406","41","36","31511.999999998727","33","36","26938","47","36"
,"26053.39999999939","50","35.6","23438","30","36","29965.399999999307","35","36","27474","45","36","29519.99999999938","39","36","24502","41","36","31595.999999998727","35","36","27058","45","36"
,"26109.399999999376","50","35.6","23462","30","34","30025.399999999307","35","36","27522","45","38","29561.99999999938","39","36","24550","41","38","31667.999999998727","35","36","27088","45","38"
,"26159.799999999363","28","35.6","23542","52","34","30169.399999999307","65","36","27594","15","38","29711.99999999938","73","36","24590","7","38","31835.999999998727","68","36","27120","12","38"
,"26159.799999999363","28","35.6","23542","52","34","30169.399999999307","65","36","27594","15","38","29711.99999999938","73","36","24590","7","38","31835.999999998727","68","36","27120","12","38"
,"26294.199999999328","28","35.6","23698","52","34","30481.399999999307","65","36","27674","15","38","30065.99999999938","73","36","24630","7","38","32171.999999998727","68","36","27208","12","38"
,"26294.199999999328","28","35.6","23698","52","34","30481.399999999307","65","36","27674","15","38","30065.99999999938","73","36","24630","7","38","32171.999999998727","68","36","27208","12","38"
,"26322.19999999932","28","35.6","23726","52","34","30547.399999999307","65","36","27706","15","38","30131.99999999938","73","36","24654","7","38","32267.999999998727","68","36","27232","12","38"
,"26372.599999999307","28","35.6","23814","52","34","30727.399999999307","65","36","27754","15","38","30299.99999999938","73","36","24678","7","38","32441.999999998727","68","36","27240","12","38"
,"26445.39999999929","28","35.6","23878","52","34","30889.399999999307","65","36","27802","15","38","30449.99999999938","73","36","24710","7","38","32591.999999998727","68","36","27312","12","38"
,"26445.39999999929","28","35.6","23878","52","34","30889.399999999307","65","36","27802","15","38","30449.99999999938","73","36","24710","7","38","32591.999999998727","68","36","27312","12","38"
,"26534.999999999265","28","35.6","23998","52","34","31105.399999999307","65","36","27866","15","38","30719.99999999938","73","36","24742","7","38","32873.99999999873","68","36","27352","12","38"
,"26534.999999999265","28","35.6","23998","52","34","31105.399999999307","65","36","27866","15","38","30719.99999999938","73","36","24742","7","38","32873.99999999873","68","36","27352","12","38"
,"26630.19999999924","28","35.6","24114","52","36","31345.399999999307","65","36","27954","15","36","30953.99999999938","73","36","24790","7","36","33095.99999999873","68","36","27432","12","36"
,"26686.199999999226","50","35.6","24138","30","36","31405.399999999307","35","36","28002","45","36","30995.99999999938","39","36","24838","41","36","33167.99999999873","35","36","27462","45","36"
,"26730.999999999214","50","35.6","24162","30","36","31441.399999999307","35","36","28056","45","36","31037.99999999938","39","36","24880","41","36","33215.99999999873","35","36","27528","45","36"
,"26730.999999999214","50","35.6","24162","30","36","31441.399999999307","35","36","28056","45","36","31037.99999999938","39","36","24880","41","36","33215.99999999873","35","36","27528","45","36"
,"26949.399999999157","50","35.6","24306","30","36","31615.399999999307","35","36","28254","45","36","31235.99999999938","39","36","25066","41","36","33401.99999999873","35","36","27744","45","36"
,"27010.99999999914","50","35.6","24342","30","36","31651.399999999307","35","36","28326","45","36","31271.99999999938","39","36","25126","41","36","33425.99999999873","35","36","27798","45","36"
,"27055.79999999913","50","35.6","24366","30","36","31687.399999999307","35","36","28380","45","36","31313.99999999938","39","36","25168","41","36","33473.99999999873","35","36","27864","45","36"
,"27111.799999999115","50","35.6","24390","30","36","31747.399999999307","35","36","28428","45","36","31355.99999999938","39","36","25216","41","36","33545.99999999873","35","36","27894","45","36"
,"27212.59999999909","50","35.6","24456","30","36","31837.399999999307","35","36","28536","45","36","31433.99999999938","39","36","25312","41","36","33629.99999999873","35","36","28014","45","36"
,"27212.59999999909","50","35.6","24456","30","36","31837.399999999307","35","36","28536","45","36","31433.99999999938","39","36","25312","41","36","33629.99999999873","35","36","28014","45","36"
,"27436.59999999903","50","35.6","24594","30","36","31993.399999999307","35","36","28752","45","36","31631.99999999938","39","36","25504","41","36","33803.99999999873","35","36","28230","45","36"
,"27436.59999999903","50","35.6","24594","30","34","31993.399999999307","35","36","28752","45","34","31631.99999999938","39","36","25504","41","34","33803.99999999873","35","36","28230","45","34"
,"27509.399999999012","28","35.6","24658","52","34","32023.399999999307","13","36","28864","67","34","31643.99999999938","9","36","25612","71","34","33815.99999999873","13","36","28358","67","34"
,"27537.399999999005","28","35.6","24694","52","34","32041.399999999307","13","36","28924","67","34","31655.99999999938","9","36","25664","71","34","33857.99999999873","13","36","28398","67","34"
,"27565.399999998997","28","35.6","24722","52","34","32059.399999999307","13","36","28972","67","34","31661.99999999938","9","36","25716","71","34","33863.99999999873","13","36","28470","67","34"
,"27587.79999999899","28","35.6","24774","52","34","32077.399999999307","13","36","29032","67","34","31685.99999999938","9","36","25764","71","34","33875.99999999873","13","36","28514","67","34"
,"27722.199999998957","28","35.6","24930","52","34","32137.399999999307","13","36","29240","67","34","31715.99999999938","9","36","26000","71","34","33941.99999999873","13","36","28738","67","34"
,"27722.199999998957","28","35.6","24930","52","34","32137.399999999307","13","36","29240","67","34","31715.99999999938","9","36","26000","71","34","33941.99999999873","13","36","28738","67","34"
,"27750.19999999895","28","35.6","24958","52","34","32155.399999999307","13","36","29288","67","34","31721.99999999938","9","36","26052","71","34","33947.99999999873","13","36","28810","67","34"
,"27778.199999998942","28","35.6","24994","52","34","32173.399999999307","13","36","29348","67","34","31733.99999999938","9","36","26104","71","34","33989.99999999873","13","36","28850","67","34"
,"27873.399999998917","28","35.6","25110","52","34","32221.399999999307","13","36","29520","67","34","31769.99999999938","9","36","26260","71","34","34013.99999999873","13","36","29022","67","34"
,"27873.399999998917","28","35.6","25110","52","34","32221.399999999307","13","36","29520","67","34","31769.99999999938","9","36","26260","71","34","34013.99999999873","13","36","29022","67","34"
,"27962.999999998894","28","35.6","25230","52","36","32269.399999999307","13","36","29664","67","36","31793.99999999938","9","36","26440","71","36","34073.99999999873","13","36","29190","67","36"
,"27962.999999998894","50","35.6","25230","30","36","32269.399999999307","35","36","29664","45","36","31793.99999999938","39","36","26440","41","36","34073.99999999873","35","36","29190","45","36"
,"28063.799999998868","50","35.6","25296","30","36","32359.399999999307","35","36","29772","45","36","31871.99999999938","39","36","26536","41","36","34157.99999999873","35","36","29310","45","36"
,"28181.399999998837","50","35.6","25356","30","36","32455.399999999307","35","36","29892","45","36","31949.99999999938","39","36","26644","41","36","34253.99999999873","35","36","29394","45","36"
,"28226.199999998826","50","35.6","25380","30","36","32491.399999999307","35","36","29946","45","36","31991.99999999938","39","36","26686","41","36","34301.99999999873","35","36","29460","45","36"
,"28226.199999998826","50","35.6","25380","30","36","32491.399999999307","35","36","29946","45","36","31991.99999999938","39","36","26686","41","36","34301.99999999873","35","36","29460","45","36"
,"28444.59999999877","50","35.6","25524","30","36","32665.399999999307","35","36","30144","45","36","32189.99999999938","39","36","26872","41","36","34487.99999999873","35","36","29676","45","36"
,"28444.59999999877","50","35.6","25524","30","36","32665.399999999307","35","36","30144","45","36","32189.99999999938","39","36","26872","41","36","34487.99999999873","35","36","29676","45","36"
,"28550.99999999874","50","35.6","25584","30","36","32737.399999999307","35","36","30270","45","36","32267.99999999938","39","36","26974","41","36","34559.99999999873","35","36","29796","45","36"
,"28606.999999998727","50","35.6","25608","30","36","32797.39999999931","35","36","30318","45","36","32309.99999999938","39","36","27022","41","36","34631.99999999873","35","36","29826","45","36"
,"28707.7999999987","50","35.6","25674","30","36","32887.39999999931","35","36","30426","45","36","32387.99999999938","39","36","27118","41","36","34715.99999999873","35","36","29946","45","36"
,"28707.7999999987","50","35.6","25674","30","34","32887.39999999931","35","36","30426","45","34","32387.99999999938","39","36","27118","41","34","34715.99999999873","35","36","29946","45","34"
,"28797.399999998677","28","35.6","25794","52","34","32935.39999999931","13","36","30570","67","34","32411.99999999938","9","36","27298","71","34","34775.99999999873","13","36","30114","67","34"
,"28819.79999999867","28","35.6","25846","52","34","32953.39999999931","13","36","30630","67","34","32435.99999999938","9","36","27346","71","34","34787.99999999873","13","36","30158","67","34"
,"28892.599999998652","28","35.6","25910","52","34","32983.39999999931","13","36","30742","67","34","32447.99999999938","9","36","27454","71","34","34799.99999999873","13","36","30286","67","34"
,"28920.599999998645","28","35.6","25946","52","34","33001.39999999931","13","36","30802","67","34","32459.99999999938","9","36","27506","71","34","34841.99999999873","13","36","30326","67","34"
,"28948.599999998638","28","35.6","25974","52","34","33019.39999999931","13","36","30850","67","34","32465.99999999938","9","36","27558","71","34","34847.99999999873","13","36","30398","67","34"
,"28948.599999998638","28","35.6","25974","52","34","33019.39999999931","13","36","30850","67","34","32465.99999999938","9","36","27558","71","34","34847.99999999873","13","36","30398","67","34"
,"29105.399999998597","28","35.6","26182","52","34","33097.39999999931","13","36","31118","67","34","32519.99999999938","9","36","27842","71","34","34925.99999999873","13","36","30666","67","34"
,"29105.399999998597","28","35.6","26182","52","34","33097.39999999931","13","36","31118","67","34","32519.99999999938","9","36","27842","71","34","34925.99999999873","13","36","30666","67","34"
,"29133.39999999859","28","35.6","26210","52","34","33115.39999999931","13","36","31166","67","34","32525.99999999938","9","36","27894","71","34","34931.99999999873","13","36","30738","67","34"
,"29161.399999998583","28","35.6","26246","52","34","33133.39999999931","13","36","31226","67","34","32537.99999999938","9","36","27946","71","34","34973.99999999873","13","36","30778","67","34"
,"29234.199999998564","28","35.6","26310","52","36","33163.39999999931","13","36","31338","67","36","32549.99999999938","9","36","28054","71","36","34985.99999999873","13","36","30906","67","36"
,"29295.799999998548","50","35.6","26346","30","36","33199.39999999931","35","36","31410","45","36","32585.99999999938","39","36","28114","41","36","35009.99999999873","35","36","30960","45","36"
,"29458.199999998506","50","35.6","26448","30","36","33319.39999999931","35","36","31554","45","36","32747.99999999938","39","36","28246","41","36","35159.99999999873","35","36","31122","45","36"
,"29458.199999998506","50","35.6","26448","30","36","33319.39999999931","35","36","31554","45","36","32747.99999999938","39","36","28246","41","36","35159.99999999873","35","36","31122","45","36"
,"29558.99999999848","50","35.8","26514","30","36","33409.39999999931","35","35.8","31662","45","36","32825.99999999938","39","35.8","28342","41","36","35243.99999999873","35","35.8","31242","45","36"
,"29616.999999998472","48","35.8","26538","32","36","33484.79999999935","40","35.8","31692","40","36","32872.399999999405","40","35.8","28384","40","36","35313.59999999876","37","35.8","31272","43","36"
,"29727.19999999846","48","35.8","26598","32","36","33554.39999999938","40","35.8","31818","40","36","32947.79999999944","40","35.8","28486","40","36","35388.9999999988","37","35.8","31386","43","36"
,"29727.19999999846","48","35.8","26598","32","36","33554.39999999938","40","35.8","31818","40","36","32947.79999999944","40","35.8","28486","40","36","35388.9999999988","37","35.8","31386","43","36"
,"29941.79999999843","48","35.8","26754","32","36","33751.59999999948","40","35.8","31986","40","36","33144.99999999954","40","35.8","28666","40","36","35574.59999999889","37","35.8","31596","43","36"
,"29941.79999999843","48","35.8","26754","32","36","33751.59999999948","40","35.8","31986","40","36","33144.99999999954","40","35.8","28666","40","36","35574.59999999889","37","35.8","31596","43","36"
,"29988.199999998425","48","35.8","26778","32","36","33786.3999999995","40","35.8","32040","40","36","33185.59999999956","40","35.8","28708","40","36","35620.999999998916","37","35.8","31662","43","36"
,"30109.99999999841","48","35.8","26838","32","34","33896.599999999555","40","35.8","32142","40","38","33266.7999999996","40","35.8","28810","40","38","35719.599999998965","37","35.8","31740","43","38"
,"30173.799999998402","24","35.8","26910","56","34","34058.999999999636","69","35.8","32182","11","38","33417.59999999968","75","35.8","28834","5","38","35881.99999999905","71","35.8","31788","9","38"
,"30173.799999998402","24","35.8","26910","56","34","34058.999999999636","69","35.8","32182","11","38","33417.59999999968","75","35.8","28834","5","38","35881.99999999905","71","35.8","31788","9","38"
