,"48034","58","35","20852","22","36","46091","53","35","22874","27","36","47080","56","35","23558","24","36","41462","58","35","26388","22","36"
,"48089","58","35","20882","22","36","46116","53","35","22910","27","36","47135","56","35","23594","24","36","41497","58","35","26424","22","36"
,"48199","58","35","20912","22","36","46236","53","35","23000","27","36","47250","56","35","23642","24","36","41637","58","35","26478","22","36"
,"48304","58","35","20972","22","36","46316","53","35","23066","27","36","47375","56","35","23696","24","36","41727","58","35","26526","22","36"
,"48304","58","35","20972","22","36","46316","53","35","23066","27","36","47375","56","35","23696","24","36","41727","58","35","26526","22","36"
,"48489","58","35","21056","22","36","46486","53","35","23156","27","36","47520","56","35","23792","24","36","41887","58","35","26622","22","36"
,"48489","58","35","21056","22","36","46486","53","35","23156","27","36","47520","56","35","23792","24","36","41887","58","35","26622","22","36"
,"48649","58","35","21134","22","36","46606","53","35","23264","27","36","47710","56","35","23876","24","36","42052","58","35","26694","22","36"
,"48704","58","35","21146","22","36","46686","53","35","23312","27","36","47760","56","35","23894","24","36","42117","58","35","26724","22","36"
,"48759","58","35","21176","22","36","46711","53","35","23348","27","36","47815","56","35","23930","24","36","42152","58","35","26760","22","36"
,"48759","58","35","21176","22","36","46711","53","35","23348","27","36","47815","56","35","23930","24","36","42152","58","35","26760","22","36"
,"48994","58","35","21290","22","36","46936","53","35","23468","27","36","48030","56","35","24044","24","36","42367","58","35","26868","22","36"
,"49049","58","35","21308","22","36","46976","53","35","23510","27","36","48095","56","35","24074","24","36","42442","58","35","26892","22","36"
,"49104","58","35","21338","22","36","47001","53","35","23546","27","36","48150","56","35","24110","24","36","42477","58","35","26928","22","36"
,"49159","58","35","21350","22","36","47081","53","35","23594","27","36","48200","56","35","24128","24","36","42542","58","35","26958","22","36"
,"49264","58","35","21410","22","36","47161","53","35","23660","27","36","48325","56","35","24182","24","36","42632","58","35","27006","22","36"
,"49264","58","35","21410","22","36","47161","53","35","23660","27","36","48325","56","35","24182","24","36","42632","58","35","27006","22","36"
,"49504","58","35","21512","22","36","47371","53","35","23792","27","36","48535","56","35","24308","24","36","42867","58","35","27126","22","36"
,"49504","58","35","21512","22","36","47371","53","35","23792","27","36","48535","56","35","24308","24","36","42867","58","35","27126","22","36"
,"49609","58","35","21572","22","36","47451","53","35","23858","27","36","48660","56","35","24362","24","36","42957","58","35","27174","22","36"
,"49664","58","35","21584","22","36","47531","53","35","23906","27","36","48710","56","35","24380","24","36","43022","58","35","27204","22","36"
,"49719","58","35","21614","22","36","47556","53","35","23942","27","36","48765","56","35","24416","24","36","43057","58","35","27240","22","36"
,"49774","58","35","21632","22","36","47596","53","35","23984","27","36","48830","56","35","24446","24","36","43132","58","35","27264","22","36"
,"50009","58","35","21746","22","36","47821","53","35","24104","27","36","49045","56","35","24560","24","36","43347","58","35","27372","22","36"
,"50009","58","35","21746","22","36","47821","53","35","24104","27","36","49045","56","35","24560","24","36","43347","58","35","27372","22","36"
,"50064","58","35","21776","22","36","47846","53","35","24140","27","36","49100","56","35","24596","24","36","43382","58","35","27408","22","36"
,"50119","58","35","21788","22","36","47926","53","35","24188","27","36","49150","56","35","24614","24","36","43447","58","35","27438","22","36"
,"50279","58","35","21866","22","36","48046","53","35","24296","27","36","49340","56","35","24698","24","36","43612","58","35","27510","22","36"
,"50279","58","35","21866","22","36","48046","53","35","24296","27","36","49340","56","35","24698","24","36","43612","58","35","27510","22","36"
,"50464","58","35","21950","22","36","48216","53","35","24386","27","36","49485","56","35","24794","24","36","43772","58","35","27606","22","36"
,"50464","58","35","21950","22","36","48216","53","35","24386","27","36","49485","56","35","24794","24","36","43772","58","35","27606","22","36"
,"50569","58","35","22010","22","36","48296","53","35","24452","27","36","49610","56","35","24848","24","36","43862","58","35","27654","22","36"
,"50679","58","35","22040","22","36","48416","53","35","24542","27","36","49725","56","35","24896","24","36","44002","58","35","27708","22","36"
,"50734","58","35","22070","22","36","48441","53","35","24578","27","36","49780","56","35","24932","24","36","44037","58","35","27744","22","36"
,"50734","58","35","22070","22","36","48441","53","35","24578","27","36","49780","56","35","24932","24","36","44037","58","35","27744","22","36"
,"50969","58","35","22184","22","36","48666","53","35","24698","27","36","49995","56","35","25046","24","36","44252","58","35","27852","22","36"
,"50969","58","35","22184","22","36","48666","53","35","24698","27","36","49995","56","35","25046","24","36","44252","58","35","27852","22","36"
,"51079","58","35","22232","22","36","48731","53","35","24776","27","36","50115","56","35","25112","24","36","44362","58","35","27912","22","36"
,"51134","58","35","22244","22","36","48811","53","35","24824","27","36","50165","56","35","25130","24","36","44427","58","35","27942","22","36"
,"51239","58","35","22304","22","36","48891","53","35","24890","27","36","50290","56","35","25184","24","36","44517","58","35","27990","22","36"
,"51239","58","35","22304","22","36","48891","53","35","24890","27","36","50290","56","35","25184","24","36","44517","58","35","27990","22","36"
,"51424","58","35","22388","22","36","49061","53","35","24980","27","36","50435","56","35","25280","24","36","44677","58","35","28086","22","36"
,"51479","58","35","22406","22","36","49101","53","35","25022","27","36","50500","56","35","25310","24","36","44752","58","35","28110","22","36"
,"51584","58","35","22466","22","36","49181","53","35","25088","27","36","50625","56","35","25364","24","36","44842","58","35","28158","22","36"
,"51639","58","35","22478","22","36","49261","53","35","25136","27","36","50675","56","35","25382","24","36","44907","58","35","28188","22","36"
,"51694","58","35","22508","22","36","49286","53","35","25172","27","36","50730","56","35","25418","24","36","44942","58","35","28224","22","36"
,"51694","58","35","22508","22","36","49286","53","35","25172","27","36","50730","56","35","25418","24","36","44942","58","35","28224","22","36"
,"51984","58","35","22640","22","36","49551","53","35","25334","27","36","51010","56","35","25562","24","36","45232","58","35","28356","22","36"
,"51984","58","35","22640","22","36","49551","53","35","25334","27","36","51010","56","35","25562","24","36","45232","58","35","28356","22","36"
,"52039","58","35","22670","22","36","49576","53","35","25370","27","36","51065","56","35","25598","24","36","45267","58","35","28392","22","36"
,"52094","58","35","22682","22","36","49656","53","35","25418","27","36","51115","56","35","25616","24","36","45332","58","35","28422","22","36"
,"52199","58","35","22742","22","36","49736","53","35","25484","27","36","51240","56","35","25670","24","36","45422","58","35","28470","22","36"
,"52254","58","35","22760","22","36","49776","53","35","25526","27","36","51305","56","35","25700","24","36","45497","58","35","28494","22","36"
,"52439","58","35","22844","22","36","49946","53","35","25616","27","36","51450","56","35","25796","24","36","45657","58","35","28590","22","36"
,"52439","58","35","22844","22","36","49946","53","35","25616","27","36","51450","56","35","25796","24","36","45657","58","35","28590","22","36"
,"52544","58","35","22904","22","36","50026","53","35","25682","27","36","51575","56","35","25850","24","36","45747","58","35","28638","22","36"
,"52599","58","36","22916","22","34","50106","53","36","25730","27","34","51625","56","36","25868","24","34","45812","58","36","28668","22","34"
,"52635","15","36","23012","65","34","50106","9","36","25834","71","34","51655","11","36","25988","69","34","45866","14","36","28760","66","34"
,"52635","15","36","23012","65","34","50106","9","36","25834","71","34","51655","11","36","25988","69","34","45866","14","36","28760","66","34"
,"52713","15","36","23224","65","34","50160","9","36","26058","71","34","51697","11","36","26208","69","34","45914","14","36","28972","66","34"
,"52713","15","36","23224","65","34","50160","9","36","26058","71","34","51697","11","36","26208","69","34","45914","14","36","28972","66","34"
,"52737","15","36","23272","65","34","50160","9","36","26102","71","34","51703","11","36","26272","69","34","45932","14","36","29012","66","34"
,"52767","15","36","23360","65","34","50178","9","36","26246","71","34","51733","11","36","26376","69","34","45980","14","36","29128","66","34"
,"52809","15","36","23456","65","34","50190","9","36","26346","71","34","51757","11","36","26496","69","34","46010","14","36","29212","66","34"
,"52809","15","36","23456","65","34","50190","9","36","26346","71","34","51757","11","36","26496","69","34","46010","14","36","29212","66","34"
,"52869","15","36","23620","65","34","50232","9","36","26514","71","34","51781","11","36","26660","69","34","46046","14","36","29380","66","34"
,"52869","15","36","23620","65","34","50232","9","36","26514","71","34","51781","11","36","26660","69","34","46046","14","36","29380","66","34"
,"52923","15","36","23764","65","34","50244","9","36","26674","71","34","51829","11","36","26836","69","34","46112","14","36","29516","66","34"
,"52941","15","36","23804","65","34","50262","9","36","26758","71","34","51835","11","36","26884","69","34","46124","14","36","29580","66","34"
,"52965","15","36","23852","65","34","50262","9","36","26802","71","34","51841","11","36","26948","69","34","46142","14","36","29620","66","34"
,"52965","15","36","23852","65","34","50262","9","36","26802","71","34","51841","11","36","26948","69","34","46142","14","36","29620","66","34"
,"53043","15","36","24064","65","34","50316","9","36","27026","71","34","51883","11","36","27168","69","34","46190","14","36","29832","66","34"
,"53055","15","36","24112","65","34","50316","9","36","27086","71","34","51907","11","36","27224","69","34","46226","14","36","29884","66","34"
,"53079","15","36","24160","65","34","50316","9","36","27130","71","34","51913","11","36","27288","69","34","46244","14","36","29924","66","34"
,"53097","15","36","24200","65","34","50334","9","36","27214","71","34","51919","11","36","27336","69","34","46256","14","36","29988","66","34"
,"53139","15","36","24296","65","34","50346","9","36","27314","71","34","51943","11","36","27456","69","34","46286","14","36","30072","66","34"
,"53139","15","36","24296","65","34","50346","9","36","27314","71","34","51943","11","36","27456","69","34","46286","14","36","30072","66","34"
,"53211","15","36","24508","65","34","50388","9","36","27542","71","34","51991","11","36","27676","69","34","46358","14","36","30292","66","34"
,"53211","15","36","24508","65","34","50388","9","36","27542","71","34","51991","11","36","27676","69","34","46358","14","36","30292","66","34"
,"53253","15","36","24604","65","34","50400","9","36","27642","71","34","52015","11","36","27796","69","34","46388","14","36","30376","66","34"
,"53271","15","36","24644","65","34","50418","9","36","27726","71","34","52021","11","36","27844","69","34","46400","14","36","30440","66","34"
,"53295","15","36","24692","65","34","50418","9","36","27770","71","34","52027","11","36","27908","69","34","46418","14","36","30480","66","34"
,"53307","15","36","24740","65","34","50418","9","36","27830","71","34","52051","11","36","27964","69","34","46454","14","36","30532","66","34"
,"53385","15","36","24952","65","34","50472","9","36","28054","71","34","52093","11","36","28184","69","34","46502","14","36","30744","66","34"
,"53385","15","36","24952","65","34","50472","9","36","28054","71","34","52093","11","36","28184","69","34","46502","14","36","30744","66","34"
,"53409","15","36","25000","65","34","50472","9","36","28098","71","34","52099","11","36","28248","69","34","46520","14","36","30784","66","34"
,"53427","15","36","25040","65","34","50490","9","36","28182","71","34","52105","11","36","28296","69","34","46532","14","36","30848","66","34"
,"53481","15","36","25184","65","34","50502","9","36","28342","71","34","52153","11","36","28472","69","34","46598","14","36","30984","66","34"
,"53481","15","36","25184","65","34","50502","9","36","28342","71","34","52153","11","36","28472","69","34","46598","14","36","30984","66","34"
,"53541","15","36","25348","65","34","50544","9","36","28510","71","34","52177","11","36","28636","69","34","46634","14","36","31152","66","34"
,"53541","15","36","25348","65","34","50544","9","36","28510","71","34","52177","11","36","28636","69","34","46634","14","36","31152","66","34"
,"53583","15","36","25444","65","34","50556","9","36","28610","71","34","52201","11","36","28756","69","34","46664","14","36","31236","66","34"
,"53613","15","36","25532","65","34","50574","9","36","28754","71","34","52231","11","36","28860","69","34","46712","14","36","31352","66","34"
,"53637","15","36","25580","65","34","50574","9","36","28798","71","34","52237","11","36","28924","69","34","46730","14","36","31392","66","34"
,"53637","15","36","25580","65","34","50574","9","36","28798","71","34","52237","11","36","28924","69","34","46730","14","36","31392","66","34"
,"53715","15","36","25792","65","34","50628","9","36","29022","71","34","52279","11","36","29144","69","34","46778","14","36","31604","66","34"
,"53715","15","36","25792","65","34","50628","9","36","29022","71","34","52279","11","36","29144","69","34","46778","14","36","31604","66","34"
,"53751","15","36","25888","65","34","50628","9","36","29126","71","34","52309","11","36","29264","69","34","46832","14","36","31696","66","34"
,"53769","15","36","25928","65","34","50646","9","36","29210","71","34","52315","11","36","29312","69","34","46844","14","36","31760","66","34"
,"53811","15","36","26024","65","34","50658","9","36","29310","71","34","52339","11","36","29432","69","34","46874","14","36","31844","66","34"
,"53811","15","36","26024","65","34","50658","9","36","29310","71","34","52339","11","36","29432","69","34","46874","14","36","31844","66","34"
,"53871","15","36","26188","65","34","50700","9","36","29478","71","34","52363","11","36","29596","69","34","46910","14","36","32012","66","34"
,"53883","15","36","26236","65","34","50700","9","36","29538","71","34","52387","11","36","29652","69","34","46946","14","36","32064","66","34"
,"53925","15","36","26332","65","34","50712","9","36","29638","71","34","52411","11","36","29772","69","34","46976","14","36","32148","66","34"
,"53943","15","36","26372","65","34","50730","9","36","29722","71","34","52417","11","36","29820","69","34","46988","14","36","32212","66","34"
,"53967","15","36","26420","65","34","50730","9","36","29766","71","34","52423","11","36","29884","69","34","47006","14","36","32252","66","34"
,"53967","15","36","26420","65","34","50730","9","36","29766","71","34","52423","11","36","29884","69","34","47006","14","36","32252","66","34"
,"54057","15","36","26680","65","34","50784","9","36","30050","71","34","52489","11","36","30160","69","34","47090","14","36","32516","66","34"
,"54057","15","36","26680","65","34","50784","9","36","30050","71","34","52489","11","36","30160","69","34","47090","14","36","32516","66","34"
,"54081","15","36","26728","65","34","50784","9","36","30094","71","34","52495","11","36","30224","69","34","47108","14","36","32556","66","34"
,"54099","15","36","26768","65","34","50802","9","36","30178","71","34","52501","11","36","30272","69","34","47120","14","36","32620","66","34"
,"54141","15","36","26864","65","34","50814","9","36","30278","71","34","52525","11","36","30392","69","34","47150","14","36","32704","66","34"
,"54153","15","36","26912","65","34","50814","9","36","30338","71","34","52549","11","36","30448","69","34","47186","14","36","32756","66","34"
,"54213","15","36","27076","65","34","50856","9","36","30506","71","34","52573","11","36","30612","69","34","47222","14","36","32924","66","34"
,"54213","15","36","27076","65","34","50856","9","36","30506","71","34","52573","11","36","30612","69","34","47222","14","36","32924","66","34"
,"54255","15","36","27172","65","34","50868","9","36","30606","71","34","52597","11","36","30732","69","34","47252","14","36","33008","66","34"
,"54273","15","36","27212","65","34","50886","9","36","30690","71","34","52603","11","36","30780","69","34","47264","14","36","33072","66","34"
,"54309","15","35","27308","65","36","50886","9","35","30794","71","36","52633","11","35","30900","69","36","47318","14","35","33164","66","36"
,"54309","58","35","27308","22","36","50886","53","35","30794","27","36","52633","56","35","30900","24","36","47318","58","35","33164","22","36"
,"54544","58","35","27422","22","36","51111","53","35","30914","27","36","52848","56","35","31014","24","36","47533","58","35","33272","22","36"
,"54544","58","35","27422","22","36","51111","53","35","30914","27","36","52848","56","35","31014","24","36","47533","58","35","33272","22","36"
,"54599","58","35","27452","22","36","51136","53","35","30950","27","36","52903","56","35","31050","24","36","47568","58","35","33308","22","36"
,"54709","58","35","27482","22","36","51256","53","35","31040","27","36","53018","56","35","31098","24","36","47708","58","35","33362","22","36"
,"54814","58","35","27542","22","36","51336","53","35","31106","27","36","53143","56","35","31152","24","36","47798","58","35","33410","22","36"
,"54814","58","35","27542","22","36","51336","53","35","31106","27","36","53143","56","35","31152","24","36","47798","58","35","33410","22","36"
,"54999","58","35","27626","22","36","51506","53","35","31196","27","36","53288","56","35","31248","24","36","47958","58","35","33506","22","36"
,"54999","58","35","27626","22","36","51506","53","35","31196","27","36","53288","56","35","31248","24","36","47958","58","35","33506","22","36"
,"55159","58","35","27704","22","36","51626","53","35","31304","27","36","53478","56","35","31332","24","36","48123","58","35","33578","22","36"
,"55214","58","35","27716","22","36","51706","53","35","31352","27","36","53528","56","35","31350","24","36","48188","58","35","33608","22","36"
,"55269","58","35","27746","22","36","51731","53","35","31388","27","36","53583","56","35","31386","24","36","48223","58","35","33644","22","36"
,"55269","58","35","27746","22","36","51731","53","35","31388","27","36","53583","56","35","31386","24","36","48223","58","35","33644","22","36"
,"55504","58","35","27860","22","36","51956","53","35","31508","27","36","53798","56","35","31500","24","36","48438","58","35","33752","22","36"
,"55559","58","35","27878","22","36","51996","53","35","31550","27","36","53863","56","35","31530","24","36","48513","58","35","33776","22","36"
,"55614","58","35","27908","22","36","52021","53","35","31586","27","36","53918","56","35","31566","24","36","48548","58","35","33812","22","36"
,"55669","58","35","27920","22","36","52101","53","35","31634","27","36","53968","56","35","31584","24","36","48613","58","35","33842","22","36"
,"55774","58","35","27980","22","36","52181","53","35","31700","27","36","54093","56","35","31638","24","36","48703","58","35","33890","22","36"
,"55774","58","35","27980","22","36","52181","53","35","31700","27","36","54093","56","35","31638","24","36","48703","58","35","33890","22","36"
,"56014","58","35","28082","22","36","52391","53","35","31832","27","36","54303","56","35","31764","24","36","48938","58","35","34010","22","36"
,"56014","58","35","28082","22","36","52391","53","35","31832","27","36","54303","56","35","31764","24","36","48938","58","35","34010","22","36"
,"56119","58","35","28142","22","36","52471","53","35","31898","27","36","54428","56","35","31818","24","36","49028","58","35","34058","22","36"
,"56174","58","35","28154","22","36","52551","53","35","31946","27","36","54478","56","35","31836","24","36","49093","58","35","34088","22","36"
,"56229","58","35","28184","22","36","52576","53","35","31982","27","36","54533","56","35","31872","24","36","49128","58","35","34124","22","36"
,"56284","58","35","28202","22","36","52616","53","35","32024","27","36","54598","56","35","31902","24","36","49203","58","35","34148","22","36"
,"56519","58","35","28316","22","36","52841","53","35","32144","27","36","54813","56","35","32016","24","36","49418","58","35","34256","22","36"
,"56519","58","35","28316","22","36","52841","53","35","32144","27","36","54813","56","35","32016","24","36","49418","58","35","34256","22","36"
,"56574","58","35","28346","22","36","52866","53","35","32180","27","36","54868","56","35","32052","24","36","49453","58","35","34292","22","36"
,"56629","58","35","28358","22","36","52946","53","35","32228","27","36","54918","56","35","32070","24","36","49518","58","35","34322","22","36"
,"56789","58","35","28436","22","36","53066","53","35","32336","27","36","55108","56","35","32154","24","36","49683","58","35","34394","22","36"
,"56789","58","35","28436","22","36","53066","53","35","32336","27","36","55108","56","35","32154","24","36","49683","58","35","34394","22","36"
,"56974","58","35","28520","22","36","53236","53","35","32426","27","36","55253","56","35","32250","24","36","49843","58","35","34490","22","36"
,"56974","58","35","28520","22","36","53236","53","35","32426","27","36","55253","56","35","32250","24","36","49843","58","35","34490","22","36"
,"57079","58","35","28580","22","36","53316","53","35","32492","27","36","55378","56","35","32304","24","36","49933","58","35","34538","22","36"
,"57189","58","35","28610","22","36","53436","53","35","32582","27","36","55493","56","35","32352","24","36","50073","58","35","34592","22","36"
,"57244","58","35","28640","22","36","53461","53","35","32618","27","36","55548","56","35","32388","24","36","50108","58","35","34628","22","36"
,"57244","58","35","28640","22","36","53461","53","35","32618","27","36","55548","56","35","32388","24","36","50108","58","35","34628","22","36"
,"57479","58","35","28754","22","36","53686","53","35","32738","27","36","55763","56","35","32502","24","36","50323","58","35","34736","22","36"
,"57479","58","35","28754","22","36","53686","53","35","32738","27","36","55763","56","35","32502","24","36","50323","58","35","34736","22","36"
,"57589","58","35","28802","22","36","53751","53","35","32816","27","36","55883","56","35","32568","24","36","50433","58","35","34796","22","36"
,"57644","58","35","28814","22","36","53831","53","35","32864","27","36","55933","56","35","32586","24","36","50498","58","35","34826","22","36"
,"57749","58","35","28874","22","36","53911","53","35","32930","27","36","56058","56","35","32640","24","36","50588","58","35","34874","22","36"
,"57749","58","35","28874","22","36","53911","53","35","32930","27","36","56058","56","35","32640","24","36","50588","58","35","34874","22","36"
,"57934","58","35","28958","22","36","54081","53","35","33020","27","36","56203","56","35","32736","24","36","50748","58","35","34970","22","36"
,"57989","58","35","28976","22","36","54121","53","35","33062","27","36","56268","56","35","32766","24","36","50823","58","35","34994","22","36"
,"58094","58","35","29036","22","36","54201","53","35","33128","27","36","56393","56","35","32820","24","36","50913","58","35","35042","22","36"
,"58149","58","35","29048","22","36","54281","53","35","33176","27","36","56443","56","35","32838","24","36","50978","58","35","35072","22","36"
,"58204","58","35","29078","22","36","54306","53","35","33212","27","36","56498","56","35","32874","24","36","51013","58","35","35108","22","36"
,"58204","58","35","29078","22","36","54306","53","35","33212","27","36","56498","56","35","32874","24","36","51013","58","35","35108","22","36"
,"58494","58","35","29210","22","36","54571","53","35","33374","27","36","56778","56","35","33018","24","36","51303","58","35","35240","22","36"
,"58494","58","35","29210","22","36","54571","53","35","33374","27","36","56778","56","35","33018","24","36","51303","58","35","35240","22","36"
,"58549","58","35","29240","22","36","54596","53","35","33410","27","36","56833","56","35","33054","24","36","51338","58","35","35276","22","36"
,"58604","58","35","29252","22","36","54676","53","35","33458","27","36","56883","56","35","33072","24","36","51403","58","35","35306","22","36"
,"58709","58","35","29312","22","36","54756","53","35","33524","27","36","57008","56","35","33126","24","36","51493","58","35","35354","22","36"
,"58764","58","35","29330","22","36","54796","53","35","33566","27","36","57073","56","35","33156","24","36","51568","58","35","35378","22","36"
,"58949","58","35","29414","22","36","54966","53","35","33656","27","36","57218","56","35","33252","24","36","51728","58","35","35474","22","36"
,"58949","58","35","29414","22","36","54966","53","35","33656","27","36","57218","56","35","33252","24","36","51728","58","35","35474","22","36"
,"59054","58","35","29474","22","36","55046","53","35","33722","27","36","57343","56","35","33306","24","36","51818","58","35","35522","22","36"
,"59109","58","35","29486","22","36","55126","53","35","33770","27","36","57393","56","35","33324","24","36","51883","58","35","35552","22","36"
,"59219","58","35","29534","22","36","55191","53","35","33848","27","36","57513","56","35","33390","24","36","51993","58","35","35612","22","36"
,"59219","58","34","29534","22","34","55191","53","34","33848","27","34","57513","56","34","33390","24","34","51993","58","34","35612","22","34"
,"59379","48","34","29638","32","34","55343","46","34","33956","34","34","57657","46","34","33494","34","34","52097","39","34","35752","41","34"
,"59379","48","34","29638","32","34","55343","46","34","33956","34","34","57657","46","34","33494","34","34","52097","39","34","35752","41","34"
,"59415","48","34","29666","32","34","55359","46","34","33984","34","34","57697","46","34","33522","34","34","52113","39","34","35788","41","34"
,"59491","48","34","29698","32","34","55451","46","34","34048","34","34","57765","46","34","33578","34","34","52201","39","34","35848","41","34"
,"59555","48","34","29758","32","34","55507","46","34","34100","34","34","57849","46","34","33630","34","34","52245","39","34","35908","41","34"
,"59555","48","34","29758","32","34","55507","46","34","34100","34","34","57849","46","34","33630","34","34","52245","39","34","35908","41","34"
,"59687","48","34","29830","32","34","55619","46","34","34184","34","34","57949","46","34","33710","34","34","52321","39","34","36024","41","34"
,"59687","48","34","29830","32","34","55619","46","34","34184","34","34","57949","46","34","33710","34","34","52321","39","34","36024","41","34"
,"59783","48","34","29914","32","34","55707","46","34","34264","34","34","58073","46","34","33794","34","34","52417","39","34","36108","41","34"
,"59827","48","34","29922","32","34","55767","46","34","34300","34","34","58101","46","34","33818","34","34","52453","39","34","36144","41","34"
,"59863","48","34","29950","32","34","55783","46","34","34328","34","34","58141","46","34","33846","34","34","52469","39","34","36180","41","34"
,"59863","48","34","29950","32","34","55783","46","34","34328","34","34","58141","46","34","33846","34","34","52469","39","34","36180","41","34"
,"60023","48","34","30054","32","34","55935","46","34","34436","34","34","58285","46","34","33950","34","34","52573","39","34","36320","41","34"
,"60055","48","34","30078","32","34","55967","46","34","34464","34","34","58325","46","34","33982","34","34","52625","39","34","36344","41","34"
,"60091","48","34","30106","32","34","55983","46","34","34492","34","34","58365","46","34","34010","34","34","52641","39","34","36380","41","34"
,"60135","48","34","30114","32","34","56043","46","34","34528","34","34","58393","46","34","34034","34","34","52677","39","34","36416","41","34"
,"60199","48","34","30174","32","34","56099","46","34","34580","34","34","58477","46","34","34086","34","34","52721","39","34","36476","41","34"
,"60199","48","34","30174","32","34","56099","46","34","34580","34","34","58477","46","34","34086","34","34","52721","39","34","36476","41","34"
,"60363","48","34","30270","32","34","56243","46","34","34692","34","34","58617","46","34","34198","34","34","52849","39","34","36616","41","34"
,"60363","48","34","30270","32","34","56243","46","34","34692","34","34","58617","46","34","34198","34","34","52849","39","34","36616","41","34"
,"60427","48","34","30330","32","34","56299","46","34","34744","34","34","58701","46","34","34250","34","34","52893","39","34","36676","41","34"
,"60471","48","34","30338","32","34","56359","46","34","34780","34","34","58729","46","34","34274","34","34","52929","39","34","36712","41","34"
,"60507","48","34","30366","32","34","56375","46","34","34808","34","34","58769","46","34","34302","34","34","52945","39","34","36748","41","34"
,"60539","48","34","30390","32","34","56407","46","34","34836","34","34","58809","46","34","34334","34","34","52997","39","34","36772","41","34"
,"60699","48","34","30494","32","34","56559","46","34","34944","34","34","58953","46","34","34438","34","34","53101","39","34","36912","41","34"
,"60699","48","34","30494","32","34","56559","46","34","34944","34","34","58953","46","34","34438","34","34","53101","39","34","36912","41","34"
,"60735","48","34","30522","32","34","56575","46","34","34972","34","34","58993","46","34","34466","34","34","53117","39","34","36948","41","34"
,"60779","48","34","30530","32","34","56635","46","34","35008","34","34","59021","46","34","34490","34","34","53153","39","34","36984","41","34"
,"60875","48","34","30614","32","34","56723","46","34","35088","34","34","59145","46","34","34574","34","34","53249","39","34","37068","41","34"
,"60875","48","34","30614","32","34","56723","46","34","35088","34","34","59145","46","34","34574","34","34","53249","39","34","37068","41","34"
,"61007","48","34","30686","32","34","56835","46","34","35172","34","34","59245","46","34","34654","34","34","53325","39","34","37184","41","34"
,"61007","48","34","30686","32","34","56835","46","34","35172","34","34","59245","46","34","34654","34","34","53325","39","34","37184","41","34"
,"61071","48","34","30746","32","34","56891","46","34","35224","34","34","59329","46","34","34706","34","34","53369","39","34","37244","41","34"
,"61147","48","34","30778","32","34","56983","46","34","35288","34","34","59397","46","34","34762","34","34","53457","39","34","37304","41","34"
,"61183","48","34","30806","32","34","56999","46","34","35316","34","34","59437","46","34","34790","34","34","53473","39","34","37340","41","34"
,"61183","48","34","30806","32","34","56999","46","34","35316","34","34","59437","46","34","34790","34","34","53473","39","34","37340","41","34"
,"61343","48","34","30910","32","34","57151","46","34","35424","34","34","59581","46","34","34894","34","34","53577","39","34","37480","41","34"
,"61343","48","34","30910","32","34","57151","46","34","35424","34","34","59581","46","34","34894","34","34","53577","39","34","37480","41","34"
,"61411","48","34","30962","32","34","57199","46","34","35480","34","34","59661","46","34","34954","34","34","53645","39","34","37540","41","34"
,"61455","48","34","30970","32","34","57259","46","34","35516","34","34","59689","46","34","34978","34","34","53681","39","34","37576","41","34"
,"61519","48","34","31030","32","34","57315","46","34","35568","34","34","59773","46","34","35030","34","34","53725","39","34","37636","41","34"
,"61519","48","34","31030","32","34","57315","46","34","35568","34","34","59773","46","34","35030","34","34","53725","39","34","37636","41","34"
,"61651","48","34","31102","32","34","57427","46","34","35652","34","34","59873","46","34","35110","34","34","53801","39","34","37752","41","34"
,"61683","48","34","31126","32","34","57459","46","34","35680","34","34","59913","46","34","35142","34","34","53853","39","34","37776","41","34"
,"61747","48","34","31186","32","34","57515","46","34","35732","34","34","59997","46","34","35194","34","34","53897","39","34","37836","41","34"
,"61791","48","34","31194","32","34","57575","46","34","35768","34","34","60025","46","34","35218","34","34","53933","39","34","37872","41","34"
,"61827","48","34","31222","32","34","57591","46","34","35796","34","34","60065","46","34","35246","34","34","53949","39","34","37908","41","34"
,"61827","48","34","31222","32","34","57591","46","34","35796","34","34","60065","46","34","35246","34","34","53949","39","34","37908","41","34"
,"62019","48","34","31350","32","34","57775","46","34","35932","34","34","60249","46","34","35382","34","34","54105","39","34","38072","41","34"
,"62019","48","34","31350","32","34","57775","46","34","35932","34","34","60249","46","34","35382","34","34","54105","39","34","38072","41","34"
,"62055","48","34","31378","32","34","57791","46","34","35960","34","34","60289","46","34","35410","34","34","54121","39","34","38108","41","34"
,"62099","48","34","31386","32","34","57851","46","34","35996","34","34","60317","46","34","35434","34","34","54157","39","34","38144","41","34"
,"62163","48","34","31446","32","34","57907","46","34","36048","34","34","60401","46","34","35486","34","34","54201","39","34","38204","41","34"
,"62195","48","34","31470","32","34","57939","46","34","36076","34","34","60441","46","34","35518","34","34","54253","39","34","38228","41","34"
,"62327","48","34","31542","32","34","58051","46","34","36160","34","34","60541","46","34","35598","34","34","54329","39","34","38344","41","34"
,"62327","48","34","31542","32","34","58051","46","34","36160","34","34","60541","46","34","35598","34","34","54329","39","34","38344","41","34"
,"62391","48","34","31602","32","34","58107","46","34","36212","34","34","60625","46","34","35650","34","34","54373","39","34","38404","41","34"
,"62435","48","34","31610","32","34","58167","46","34","36248","34","34","60653","46","34","35674","34","34","54409","39","34","38440","41","34"
