,"43678","41","40","41513","39","42","8350","37","32","47755","39","44","48600","47","40","30409","33","36","53778","43","40","33363","37","36"
,"43768","41","40","41609","39","42","8368","37","32","47839","42","44","48690","47","40","30451","33","36","53948","43","40","33417","37","36"
,"43768","41","40","41609","39","42","8368","37","32","47839","43","44","48690","47","40","30451","33","36","53948","43","40","33417","37","36"
,"44078","41","40","41981","39","42","8426","37","32","48175","34","44","49080","47","40","30607","33","36","54298","43","40","33573","37","36"
,"44078","41","40","41981","39","42","8426","37","32","48175","43","44","49080","47","40","30607","33","36","54298","43","40","33573","37","36"
,"44268","41","40","42173","39","42","8460","37","32","48371","40","44","49250","47","40","30691","33","36","54548","43","40","33693","37","36"
,"44368","41","40","42245","39","42","8478","37","32","48441","41","44","49340","47","40","30745","33","36","54598","43","40","33741","37","36"
,"44528","41","42","42425","39","42","8506","37","32","48637","40","44","49530","47","42","30823","33","36","54808","43","42","33825","37","36"
,"44528","40","42","42425","40","42","8506","37","32","48637","43","44","49530","46","42","30823","34","36","54808","43","42","33825","37","36"
,"44804","40","42","42725","40","42","8554","37","32","48861","36","44","49866","46","42","30949","34","36","55180","43","42","33951","37","36"
,"44924","40","42","42821","40","42","8570","37","32","48973","41","44","49962","46","42","30991","34","36","55276","43","42","34017","37","36"
,"45116","40","42","43001","40","42","8598","37","32","49169","40","44","50190","46","42","31069","34","36","55528","43","42","34101","37","36"
,"45224","40","42","43085","40","42","8616","37","32","49239","41","44","50298","46","42","31123","34","36","55588","43","42","34149","37","36"
,"45332","40","42","43181","40","42","8634","37","32","49323","42","44","50406","46","42","31165","34","36","55792","43","42","34203","37","36"
,"45332","40","42","43181","40","42","8634","37","32","49323","43","44","50406","46","42","31165","34","36","55792","43","42","34203","37","36"
,"45812","40","42","43661","40","42","8708","37","32","49771","32","44","50958","46","42","31369","34","36","56308","43","42","34425","37","36"
,"45812","40","42","43661","40","42","8708","37","32","49771","43","44","50958","46","42","31369","34","36","56308","43","42","34425","37","36"
,"45920","40","42","43757","40","42","8726","37","32","49855","42","44","51066","46","42","31411","34","36","56512","43","42","34479","37","36"
,"46028","40","44","43841","40","42","8744","37","32","49925","41","44","51174","46","44","31465","34","36","56572","43","44","34527","37","36"
,"46168","34","44","44033","41","42","8772","37","32","50121","40","44","51370","41","44","31543","34","36","56810","38","44","34611","38","36"
,"46252","35","44","44129","41","42","8788","37","32","50233","41","44","51440","43","44","31585","34","36","56922","42","44","34677","38","36"
,"46476","33","44","44441","41","43","8836","37","32","50457","36","43","51762","41","44","31711","34","35","57230","34","44","34809","38","37"
,"46476","40","44","44441","40","43","8836","36","32","50457","44","43","51762","46","44","31711","34","35","57230","42","44","34809","38","37"
,"46616","34","44","44610","38","43","8864","36","32","50665","43","43","51958","41","44","31776","34","35","57468","38","44","34907","38","37"
,"46714","38","44","44688","39","43","8882","36","32","50730","42","43","52070","45","44","31821","34","35","57524","41","44","34963","38","37"
,"46882","33","44","44844","36","43","8916","36","32","50938","43","43","52224","40","44","31891","34","35","57818","38","44","35103","38","37"
,"46882","40","44","44844","40","43","8916","36","32","50938","44","43","52224","46","44","31891","34","35","57818","42","44","35103","38","37"
,"47162","30","44","45208","36","43","8972","36","32","51302","38","43","52658","39","44","32026","34","35","58182","34","44","35292","38","37"
,"47162","40","44","45208","40","43","8972","36","32","51302","44","43","52658","46","44","32026","34","35","58182","42","44","35292","38","37"
,"47246","37","42","45299","39","43","8990","36","32","51393","44","43","52742","43","42","32061","34","35","58364","38","42","35355","38","37"
,"47474","40","42","45442","36","43","9024","36","32","51575","41","43","52946","46","42","32141","34","35","58520","43","42","35488","37","37"
,"47666","40","42","45611","38","43","9052","36","32","51783","43","43","53174","46","42","32206","34","35","58772","43","42","35586","37","37"
,"47666","40","42","45611","40","43","9052","36","32","51783","44","43","53174","46","42","32206","34","35","58772","43","42","35586","37","37"
,"47942","40","42","45897","37","43","9098","36","32","52030","39","43","53510","46","42","32311","34","35","59144","43","42","35733","37","37"
,"47942","40","42","45897","40","43","9098","36","32","52030","44","43","53510","46","42","32311","34","35","59144","43","42","35733","37","37"
,"48254","40","42","46131","35","43","9142","36","32","52355","42","43","53834","46","42","32411","34","35","59492","43","42","35908","37","37"
,"48362","40","42","46209","39","43","9160","36","32","52420","42","43","53942","46","42","32456","34","35","59552","43","42","35964","37","37"
,"48470","40","42","46300","39","43","9178","36","32","52511","44","43","54050","46","42","32491","34","35","59756","43","42","36027","37","37"
,"48470","40","42","46300","40","43","9178","36","32","52511","44","43","54050","46","42","32491","34","35","59756","43","42","36027","37","37"
,"48830","40","42","46664","36","43","9234","36","32","52875","38","43","54506","46","42","32626","34","35","60176","43","42","36209","37","37"
,"48950","40","44","46729","37","43","9250","36","32","52992","43","43","54602","46","44","32661","34","35","60272","43","44","36286","37","37"
,"49034","37","44","46820","39","43","9268","36","32","53083","44","43","54686","43","44","32696","34","35","60454","38","44","36349","38","37"
,"49132","38","44","46898","39","43","9286","36","32","53148","42","43","54798","45","44","32741","34","35","60510","41","44","36405","38","37"
,"49272","34","44","47067","38","43","9314","36","32","53356","43","43","54994","41","44","32806","34","35","60748","38","44","36503","38","37"
,"49272","40","44","47067","40","43","9314","36","32","53356","44","43","54994","46","44","32806","34","35","60748","42","44","36503","38","37"
,"49580","29","44","47418","34","43","9376","36","32","53720","38","43","55386","38","44","32946","34","35","61168","34","44","36734","38","37"
,"49580","40","44","47418","40","43","9376","36","32","53720","44","43","55386","46","44","32946","34","35","61168","42","44","36734","38","37"
,"49720","34","44","47587","38","43","9404","36","32","53928","43","43","55582","41","44","33011","34","35","61406","38","44","36832","38","37"
,"49818","38","44","47665","39","43","9422","36","32","53993","42","43","55694","45","44","33056","34","35","61462","41","44","36888","38","37"
,"49902","37","44","47756","39","43","9440","36","32","54084","44","43","55778","43","44","33091","34","35","61644","38","44","36951","38","37"
,"49986","36","44","47821","37","43","9456","36","32","54201","43","43","55848","43","44","33126","34","35","61756","42","44","37028","38","37"
,"50266","30","42","48185","36","43","9512","36","32","54565","38","43","56282","39","42","33261","34","35","62120","34","42","37217","38","37"
,"50266","40","42","48185","40","43","9512","36","32","54565","44","43","56282","46","42","33261","34","35","62120","43","42","37217","37","37"
,"50374","40","42","48276","39","43","9530","36","32","54656","44","43","56390","46","42","33296","34","35","62324","43","42","37280","37","37"
,"50482","40","42","48354","39","43","9548","36","32","54721","42","43","56498","46","42","33341","34","35","62384","43","42","37336","37","37"
,"50794","40","42","48588","35","43","9592","36","32","55046","42","43","56822","46","42","33441","34","35","62732","43","42","37511","37","37"
,"50794","40","42","48588","40","43","9592","36","32","55046","44","43","56822","46","42","33441","34","35","62732","43","42","37511","37","37"
,"51070","40","42","48874","37","43","9638","36","32","55293","39","43","57158","46","42","33546","34","35","63104","43","42","37658","37","37"
,"51070","40","42","48874","40","43","9638","36","32","55293","44","43","57158","46","42","33546","34","35","63104","43","42","37658","37","37"
,"51262","40","42","49043","38","43","9666","36","32","55501","43","43","57386","46","42","33611","34","35","63356","43","42","37756","37","37"
,"51490","40","42","49186","36","43","9700","36","32","55683","41","43","57590","46","42","33691","34","35","63512","43","42","37889","37","37"
,"51598","40","42","49277","39","43","9718","36","32","55774","44","43","57698","46","42","33726","34","35","63716","43","42","37952","37","37"
,"51598","40","40","49277","40","43","9718","36","32","55774","44","43","57698","46","40","33726","34","35","63716","43","40","37952","37","37"
,"51908","41","40","49628","35","43","9774","36","32","56138","38","43","58088","47","40","33856","33","35","64076","44","40","38127","36","37"
,"51908","41","40","49628","39","43","9774","36","32","56138","44","43","58088","47","40","33856","33","35","64076","44","40","38127","36","37"
,"52098","41","40","49784","35","43","9808","36","32","56346","43","43","58258","47","40","33926","33","35","64326","44","40","38267","36","37"
,"52198","41","40","49849","38","43","9826","36","32","56411","42","43","58348","47","40","33971","33","35","64376","44","40","38323","36","37"
,"52358","41","40","50018","37","43","9854","36","32","56619","43","43","58538","47","40","34036","33","35","64586","44","40","38421","36","37"
,"52358","41","40","50018","39","43","9854","36","32","56619","44","43","58538","47","40","34036","33","35","64586","44","40","38421","36","37"
,"52598","41","40","50291","36","43","9900","36","32","56866","39","43","58828","47","40","34136","33","35","64906","44","40","38561","36","37"
,"52698","41","40","50356","36","43","9916","36","32","56983","43","43","58908","47","40","34171","33","35","64986","44","40","38638","36","37"
,"52858","41","40","50525","37","43","9944","36","32","57191","43","43","59098","47","40","34236","33","35","65196","44","40","38736","36","37"
,"52958","41","40","50590","38","43","9962","36","32","57256","42","43","59188","47","40","34281","33","35","65246","44","40","38792","36","37"
,"53048","41","42","50681","38","43","9980","36","32","57347","44","43","59278","47","42","34316","33","35","65416","44","42","38855","36","37"
,"53048","40","42","50681","40","43","9980","36","32","57347","44","43","59278","46","42","34316","34","35","65416","43","42","38855","37","37"
,"53528","40","42","51110","33","43","10052","36","32","57828","37","43","59830","46","42","34486","34","35","65932","43","42","39114","37","37"
,"53528","40","42","51110","40","43","10052","36","32","57828","44","43","59830","46","42","34486","34","35","65932","43","42","39114","37","37"
,"53636","40","42","51201","39","43","10070","36","32","57919","44","43","59938","46","42","34521","34","35","66136","43","42","39177","37","37"
,"53744","40","42","51279","39","43","10088","36","32","57984","42","43","60046","46","42","34566","34","35","66196","43","42","39233","37","37"
,"53936","40","42","51448","38","43","10116","36","32","58192","43","43","60274","46","42","34631","34","35","66448","43","42","39331","37","37"
,"54056","40","42","51513","37","43","10132","36","32","58309","43","43","60370","46","42","34666","34","35","66544","43","42","39408","37","37"
,"54332","40","42","51799","37","43","10178","36","32","58556","39","43","60706","46","42","34771","34","35","66916","43","42","39555","37","37"
,"54332","40","42","51799","40","42","10178","36","32","58556","44","42","60706","46","42","34771","34","34","66916","43","42","39555","37","36"
,"54524","40","42","51979","40","42","10206","36","32","58760","44","42","60934","46","42","34823","34","34","67168","43","42","39639","37","36"
,"54632","40","44","52063","40","42","10224","36","32","58844","44","42","61042","46","44","34859","34","34","67228","43","44","39687","37","36"
,"54800","33","44","52267","41","42","10258","36","32","59048","44","42","61196","39","44","34915","35","34","67522","38","44","39807","38","36"
,"54800","39","44","52267","41","42","10258","36","32","59048","44","42","61196","45","44","34915","35","34","67522","42","44","39807","38","36"
,"55080","30","44","52663","41","42","10314","36","32","59456","44","42","61630","39","44","35027","35","34","67886","34","44","39969","38","36"
,"55080","39","44","52663","41","42","10314","36","32","59456","44","42","61630","45","44","35027","35","34","67886","42","44","39969","38","36"
,"55164","37","44","52771","41","42","10332","36","32","59540","44","42","61714","42","44","35055","35","34","68068","38","44","40023","38","36"
,"55346","33","44","52951","41","42","10366","36","32","59744","44","42","61896","41","44","35119","35","34","68236","41","44","40137","38","36"
,"55486","34","44","53143","41","42","10394","36","32","59948","44","42","62092","41","44","35175","35","34","68474","38","44","40221","38","36"
,"55486","39","44","53143","41","42","10394","36","32","59948","44","42","62092","45","44","35175","35","34","68474","42","44","40221","38","36"
,"55710","33","44","53455","41","42","10440","36","32","60236","44","42","62414","40","44","35259","35","34","68782","34","44","40353","38","36"
,"55710","39","44","53455","41","42","10440","36","32","60236","44","42","62414","45","44","35259","35","34","68782","42","44","40353","38","36"
,"55934","30","42","53743","41","42","10484","36","32","60560","44","42","62680","38","42","35343","35","34","69132","38","42","40503","38","36"
,"56042","40","42","53827","40","42","10502","36","32","60644","44","42","62788","46","42","35379","34","34","69192","43","42","40551","37","36"
,"56150","40","42","53923","40","42","10520","36","32","60728","44","42","62896","46","42","35407","34","34","69396","43","42","40605","37","36"
,"56150","40","42","53923","40","42","10520","36","32","60728","44","42","62896","46","42","35407","34","34","69396","43","42","40605","37","36"
,"56510","40","42","54307","40","42","10576","36","32","61136","44","42","63352","46","42","35515","34","34","69816","43","42","40761","37","36"
,"56630","40","42","54403","40","42","10592","36","32","61256","44","42","63448","46","42","35543","34","34","69912","43","42","40827","37","36"
,"56738","40","42","54499","40","42","10610","36","32","61340","44","42","63556","46","42","35571","34","34","70116","43","42","40881","37","36"
,"56846","40","42","54583","40","42","10628","36","32","61424","44","42","63664","46","42","35607","34","34","70176","43","42","40929","37","36"
,"57038","40","42","54763","40","42","10656","36","32","61628","44","42","63892","46","42","35659","34","34","70428","43","42","41013","37","36"
,"57038","40","42","54763","40","42","10656","36","32","61628","44","42","63892","46","42","35659","34","34","70428","43","42","41013","37","36"
,"57434","40","42","55159","40","42","10718","36","32","62036","44","42","64324","46","42","35771","34","34","70896","43","42","41205","37","36"
,"57434","40","40","55159","40","42","10718","36","32","62036","44","42","64324","46","40","35771","34","34","70896","43","40","41205","37","36"
,"57594","41","40","55339","39","42","10746","36","32","62240","44","42","64514","46","40","35823","34","34","71106","43","40","41289","37","36"
,"57694","41","40","55411","39","42","10764","36","32","62324","44","42","64604","46","40","35859","34","34","71156","43","40","41337","37","36"
,"57784","41","40","55507","39","42","10782","36","32","62408","44","42","64694","46","40","35887","34","34","71326","43","40","41391","37","36"
,"57884","41","40","55603","39","42","10798","36","32","62528","44","42","64774","46","40","35915","34","34","71406","43","40","41457","37","36"
,"58194","41","40","55975","39","42","10854","36","32","62936","44","42","65154","46","40","36023","34","34","71756","43","40","41613","37","36"
,"58194","41","40","55975","39","42","10854","36","32","62936","44","42","65154","46","40","36023","34","34","71756","43","40","41613","37","36"
,"58284","41","40","56071","39","42","10872","36","32","63020","44","42","65244","46","40","36051","34","34","71926","43","40","41667","37","36"
,"58384","41","40","56143","39","42","10890","36","32","63104","44","42","65334","46","40","36087","34","34","71976","43","40","41715","37","36"
,"58644","41","40","56419","39","42","10934","36","32","63428","44","42","65604","46","40","36167","34","34","72266","43","40","41865","37","36"
,"58644","41","40","56419","39","42","10934","36","32","63428","44","42","65604","46","40","36167","34","34","72266","43","40","41865","37","36"
,"58884","41","42","56707","39","42","10980","36","32","63716","44","42","65884","46","42","36251","34","34","72576","43","42","41991","37","36"
,"58884","40","42","56707","40","42","10980","36","32","63716","44","42","65884","46","42","36251","34","34","72576","43","42","41991","37","36"
,"59076","40","42","56887","40","42","11008","36","32","63920","44","42","66112","46","42","36303","34","34","72828","43","42","42075","37","36"
,"59304","40","42","57067","40","42","11042","36","32","64124","44","42","66316","46","42","36367","34","34","72984","43","42","42189","37","36"
,"59412","40","42","57163","40","42","11060","36","32","64208","44","42","66424","46","42","36395","34","34","73188","43","42","42243","37","36"
,"59412","40","42","57163","40","42","11060","36","32","64208","44","42","66424","46","42","36395","34","34","73188","43","42","42243","37","36"
,"59772","40","42","57547","40","42","11116","36","32","64616","44","42","66880","46","42","36503","34","34","73608","43","42","42399","37","36"
,"59772","40","42","57547","40","42","11116","36","32","64616","44","42","66880","46","42","36503","34","34","73608","43","42","42399","37","36"
,"60000","40","42","57739","40","42","11150","36","32","64820","44","42","67084","46","42","36559","34","34","73908","43","42","42519","37","36"
,"60108","40","42","57823","40","42","11168","36","32","64904","44","42","67192","46","42","36595","34","34","73968","43","42","42567","37","36"
,"60300","40","42","58003","40","42","11196","36","32","65108","44","42","67420","46","42","36647","34","34","74220","43","42","42651","37","36"
,"60300","40","40","58003","40","42","11196","36","32","65108","44","42","67420","46","40","36647","34","34","74220","43","40","42651","37","36"
,"60540","41","40","58291","39","42","11242","36","32","65396","44","42","67700","46","40","36731","34","34","74530","43","40","42777","37","36"
,"60640","41","40","58387","39","42","11258","36","32","65516","44","42","67780","46","40","36759","34","34","74610","43","40","42843","37","36"
,"60800","41","40","58567","39","42","11286","36","32","65720","44","42","67970","46","40","36811","34","34","74820","43","40","42927","37","36"
,"60900","41","40","58639","39","42","11304","36","32","65804","44","42","68060","46","40","36847","34","34","74870","43","40","42975","37","36"
,"60990","41","40","58735","39","42","11322","36","32","65888","44","42","68150","46","40","36875","34","34","75040","43","40","43029","37","36"
,"60990","41","40","58735","39","42","11322","36","32","65888","44","42","68150","46","40","36875","34","34","75040","43","40","43029","37","36"
,"61400","41","40","59203","39","42","11394","36","32","66416","44","42","68610","46","40","37011","34","34","75470","43","40","43251","37","36"
,"61400","41","40","59203","39","42","11394","36","32","66416","44","42","68610","46","40","37011","34","34","75470","43","40","43251","37","36"
,"61490","41","40","59299","39","42","11412","36","32","66500","44","42","68700","46","40","37039","34","34","75640","43","40","43305","37","36"
,"61590","41","40","59371","39","42","11430","36","32","66584","44","42","68790","46","40","37075","34","34","75690","43","40","43353","37","36"
,"61750","41","42","59551","39","42","11458","36","32","66788","44","42","68980","46","42","37127","34","34","75900","43","42","43437","37","36"
,"61870","40","42","59647","40","42","11474","36","32","66908","44","42","69076","46","42","37155","34","34","75996","43","42","43503","37","36"
,"62146","40","42","59947","40","42","11520","36","32","67196","44","42","69412","46","42","37239","34","34","76368","43","42","43629","37","36"
,"62146","40","42","59947","40","42","11520","36","32","67196","44","42","69412","46","42","37239","34","34","76368","43","42","43629","37","36"
,"62338","40","42","60127","40","43","11548","36","32","67400","44","43","69640","46","42","37291","34","33","76620","43","42","43713","37","35"
,"62446","40","42","60205","39","43","11566","36","32","67465","42","43","69748","46","42","37318","34","33","76680","42","42","43753","38","35"
,"62674","40","42","60361","36","43","11600","36","32","67673","43","43","69952","46","42","37360","34","33","76980","42","42","43853","38","35"
,"62674","40","42","60361","40","43","11600","36","32","67673","44","43","69952","46","42","37360","34","33","76980","42","42","43853","38","35"
,"63034","40","42","60725","36","43","11656","36","32","68037","38","43","70408","46","42","37441","34","33","77388","42","42","43988","38","35"
,"63034","40","42","60725","40","43","11656","36","32","68037","44","43","70408","46","42","37441","34","33","77388","42","42","43988","38","35"
,"63142","40","42","60816","39","43","11674","36","32","68128","44","43","70516","46","42","37462","34","33","77592","42","42","44033","38","35"
,"63370","40","44","60959","36","43","11708","36","32","68310","41","43","70720","46","44","37510","34","33","77748","42","44","44128","38","35"
,"63510","34","44","61128","38","43","11736","36","32","68518","43","43","70902","40","44","37555","36","33","77986","38","44","44198","38","35"
,"63510","40","44","61128","40","43","11736","36","32","68518","44","43","70902","44","44","37555","36","33","77986","42","44","44198","38","35"
,"63734","33","44","61414","37","43","11782","36","32","68765","39","43","71210","39","44","37621","36","33","78294","34","44","44308","38","35"
,"63734","40","44","61414","40","43","11782","36","32","68765","44","43","71210","44","44","37621","36","33","78294","42","44","44308","38","35"
,"63958","30","44","61648","35","43","11826","36","32","69090","42","43","71462","37","44","37687","36","33","78644","38","44","44433","38","35"
,"64056","38","44","61726","39","43","11844","36","32","69155","42","43","71574","43","44","37714","36","33","78700","41","44","44473","38","35"
,"64140","37","44","61817","39","43","11862","36","32","69246","44","43","71644","41","44","37738","36","33","78882","38","44","44518","38","35"
,"64140","40","44","61817","40","43","11862","36","32","69246","44","43","71644","44","44","37738","36","33","78882","42","44","44518","38","35"
,"64420","30","44","62181","36","43","11918","36","32","69610","38","43","72064","38","44","37825","36","33","79246","34","44","44653","38","35"
,"64504","36","44","62246","37","43","11934","36","32","69727","43","43","72134","41","44","37846","36","33","79358","42","44","44708","38","35"
,"64588","37","42","62337","39","43","11952","36","32","69818","44","43","72204","41","46","37870","36","33","79540","38","42","44753","38","35"
,"64696","40","42","62415","39","43","11970","36","32","69883","42","43","72316","42","46","37897","36","33","79600","42","42","44793","38","35"
,"64888","40","42","62584","38","43","11998","36","32","70091","43","43","72508","39","46","37942","36","33","79852","42","42","44863","38","35"
,"64888","40","42","62584","40","43","11998","36","32","70091","44","43","72508","44","46","37942","36","33","79852","42","42","44863","38","35"
,"65284","40","42","62935","34","43","12060","36","32","70455","38","43","72844","30","46","38029","36","33","80308","42","42","45028","38","35"
,"65284","40","42","62935","40","43","12060","36","32","70455","44","43","72844","44","46","38029","36","33","80308","42","42","45028","38","35"
,"65476","40","42","63104","38","43","12088","36","32","70663","43","43","73036","39","46","38074","36","33","80560","42","42","45098","38","35"
,"65584","40","42","63182","39","43","12106","36","32","70728","42","43","73148","42","46","38101","36","33","80620","42","42","45138","38","35"
,"65692","40","42","63273","39","43","12124","36","32","70819","44","43","73212","40","46","38125","36","33","80824","42","42","45183","38","35"
,"65812","40","42","63338","37","43","12140","36","32","70936","43","43","73260","39","46","38146","36","33","80920","42","42","45238","38","35"
,"66172","40","42","63702","36","43","12196","36","32","71300","38","43","73676","34","46","38233","36","33","81328","42","42","45373","38","35"
,"66172","40","40","63702","40","43","12196","36","32","71300","44","43","73676","44","44","38233","36","33","81328","42","40","45373","38","35"
,"66262","41","40","63793","38","43","12214","36","32","71391","44","43","73746","41","44","38257","36","33","81498","43","40","45418","37","35"
,"66362","41","40","63858","38","43","12232","36","32","71456","42","43","73858","43","44","38284","36","33","81548","43","40","45458","37","35"
,"66622","41","40","64092","34","43","12276","36","32","71781","42","43","74110","37","44","38350","36","33","81838","43","40","45583","37","35"
,"66622","41","40","64092","39","43","12276","36","32","71781","44","43","74110","44","44","38350","36","33","81838","43","40","45583","37","35"
,"66862","41","40","64365","36","43","12322","36","32","72028","39","43","74418","39","44","38416","36","33","82148","43","40","45688","37","35"
,"66862","41","40","64365","39","43","12322","36","32","72028","44","43","74418","44","44","38416","36","33","82148","43","40","45688","37","35"
,"67022","41","40","64534","37","43","12350","36","32","72236","43","43","74600","40","44","38461","36","33","82358","43","40","45758","37","35"
,"67222","41","40","64664","35","43","12384","36","32","72418","41","43","74782","40","44","38509","36","33","82488","43","40","45853","37","35"
,"67312","41","40","64755","38","43","12402","36","32","72509","44","43","74852","41","44","38533","36","33","82658","43","40","45898","37","35"
,"67312","41","40","64755","39","43","12402","36","32","72509","44","43","74852","44","44","38533","36","33","82658","43","40","45898","37","35"
,"67622","41","42","65106","35","43","12458","36","32","72873","38","43","75272","38","42","38620","36","33","83008","43","42","46028","37","35"
,"67622","40","42","65106","40","43","12458","36","32","72873","44","43","75272","46","42","38620","34","33","83008","42","42","46028","38","35"
,"67850","40","42","65262","36","43","12492","36","32","73081","43","43","75476","46","42","38662","34","33","83308","42","42","46128","38","35"
,"67958","40","42","65340","39","43","12510","36","32","73146","42","43","75584","46","42","38689","34","33","83368","42","42","46168","38","35"
,"68150","40","42","65509","38","43","12538","36","32","73354","43","43","75812","46","42","38728","34","33","83620","42","42","46238","38","35"
,"68150","40","42","65509","40","43","12538","36","32","73354","44","43","75812","46","42","38728","34","33","83620","42","42","46238","38","35"
,"68426","40","42","65795","37","43","12584","36","32","73601","39","43","76148","46","42","38791","34","33","83980","42","42","46348","38","35"
,"68546","40","42","65860","37","43","12600","36","32","73718","43","43","76244","46","42","38812","34","33","84076","42","42","46403","38","35"
,"68738","40","42","66029","38","43","12628","36","32","73926","43","43","76472","46","42","38851","34","33","84328","42","42","46473","38","35"
,"68846","40","42","66107","39","43","12646","36","32","73991","42","43","76580","46","42","38878","34","33","84388","42","42","46513","38","35"
,"68954","40","42","66198","39","43","12664","36","32","74082","44","43","76688","46","42","38899","34","33","84592","42","42","46558","38","35"
,"68954","40","40","66198","40","43","12664","36","32","74082","44","43","76688","46","40","38899","34","33","84592","42","40","46558","38","35"
,"69364","41","40","66614","32","43","12736","36","32","74563","37","43","77148","46","40","39001","34","33","85022","43","40","46743","37","35"
,"69364","41","40","66614","39","43","12736","36","32","74563","44","43","77148","46","40","39001","34","33","85022","43","40","46743","37","35"
,"69454","41","40","66705","38","43","12754","36","32","74654","44","43","77238","46","40","39022","34","33","85192","43","40","46788","37","35"
,"69554","41","40","66770","38","43","12772","36","32","74719","42","43","77328","46","40","39049","34","33","85242","43","40","46828","37","35"
,"69714","41","40","66939","37","43","12800","36","32","74927","43","43","77518","46","40","39088","34","33","85452","43","40","46898","37","35"
,"69814","41","40","67004","36","43","12816","36","32","75044","43","43","77598","46","40","39109","34","33","85532","43","40","46953","37","35"
,"70054","41","40","67277","36","43","12862","36","32","75291","39","43","77878","46","40","39172","34","33","85842","43","40","47058","37","35"
,"70054","41","40","67277","39","43","12862","36","32","75291","44","43","77878","46","40","39172","34","33","85842","43","40","47058","37","35"
,"70214","41","40","67446","37","43","12890","36","32","75499","43","43","78068","46","40","39211","34","33","86052","43","40","47128","37","35"
,"70314","41","40","67511","38","42","12908","36","32","75564","42","42","78158","46","40","39238","34","32","86102","43","40","47168","37","34"
,"70504","41","42","67703","39","42","12942","36","32","75768","44","42","78328","46","42","39266","34","32","86352","43","42","47248","37","34"
,"70504","40","42","67703","40","42","12942","36","32","75768","44","42","78328","45","42","39266","35","32","86352","42","42","47248","38","34"
,"70864","40","42","68087","40","42","12998","36","32","76176","44","42","78772","45","42","39322","35","32","86760","42","42","47356","38","34"
,"70864","40","42","68087","40","42","12998","36","32","76176","44","42","78772","45","42","39322","35","32","86760","42","42","47356","38","34"
,"70972","40","42","68183","40","42","13016","36","32","76260","44","42","78880","45","42","39336","35","32","86964","42","42","47392","38","34"
,"71200","40","42","68363","40","42","13050","36","32","76464","44","42","79084","45","42","39368","35","32","87120","42","42","47468","38","34"
,"71392","40","42","68543","40","42","13078","36","32","76668","44","42","79300","45","42","39396","35","32","87372","42","42","47524","38","34"
,"71392","40","42","68543","40","42","13078","36","32","76668","44","42","79300","45","42","39396","35","32","87372","42","42","47524","38","34"
,"71668","40","42","68843","40","42","13124","36","32","76956","44","42","79636","45","42","39438","35","32","87732","42","42","47612","38","34"
,"71668","40","42","68843","40","42","13124","36","32","76956","44","42","79636","45","42","39438","35","32","87732","42","42","47612","38","34"
,"71980","40","42","69119","40","42","13168","36","32","77280","44","42","79948","45","42","39480","35","32","88080","42","42","47712","38","34"
,"72088","40","44","69203","40","42","13186","36","32","77364","44","42","80056","45","44","39498","35","32","88140","42","44","47744","38","34"
,"72172","37","44","69311","41","42","13204","36","32","77448","44","42","80126","41","44","39514","36","32","88322","38","44","47780","38","34"
,"72172","39","44","69311","41","42","13204","36","32","77448","44","42","80126","44","44","39514","36","32","88322","42","44","47780","38","34"
,"72452","30","44","69707","41","42","13260","36","32","77856","44","42","80546","38","44","39572","36","32","88686","34","44","47888","38","34"
,"72536","35","44","69803","41","42","13276","36","32","77976","44","42","80616","41","44","39586","36","32","88798","42","44","47932","38","34"
,"72620","37","44","69911","41","42","13294","36","32","78060","44","42","80686","41","44","39602","36","32","88980","38","44","47968","38","34"
,"72718","37","44","69995","41","42","13312","36","32","78144","44","42","80798","43","44","39620","36","32","89036","41","44","48000","38","34"
,"72858","34","44","70187","41","42","13340","36","32","78348","44","42","80980","40","44","39650","36","32","89274","38","44","48056","38","34"
,"72858","39","44","70187","41","42","13340","36","32","78348","44","42","80980","44","44","39650","36","32","89274","42","44","48056","38","34"
,"73166","29","44","70595","41","42","13402","36","32","78756","44","42","81358","36","44","39708","36","32","89694","34","44","48188","38","34"
,"73166","39","44","70595","41","42","13402","36","32","78756","44","42","81358","44","44","39708","36","32","89694","42","44","48188","38","34"
,"73306","34","42","70787","41","42","13430","36","32","78960","44","42","81540","40","42","39738","36","32","89932","38","42","48244","38","34"
,"73414","40","42","70871","40","42","13448","36","32","79044","44","42","81648","45","42","39756","35","32","89992","42","42","48276","38","34"
,"73522","40","42","70967","40","42","13466","36","32","79128","44","42","81756","45","42","39770","35","32","90196","42","42","48312","38","34"
,"73642","40","42","71063","40","42","13482","36","32","79248","44","42","81852","45","42","39784","35","32","90292","42","42","48356","38","34"
,"74002","40","42","71447","40","42","13538","36","32","79656","44","42","82296","45","42","39840","35","32","90700","42","42","48464","38","34"
,"74002","40","42","71447","40","42","13538","36","32","79656","44","42","82296","45","42","39840","35","32","90700","42","42","48464","38","34"
,"74110","40","42","71543","40","42","13556","36","32","79740","44","42","82404","45","42","39854","35","32","90904","42","42","48500","38","34"
,"74218","40","42","71627","40","42","13574","36","32","79824","44","42","82512","45","42","39872","35","32","90964","42","42","48532","38","34"
,"74530","40","42","71903","40","42","13618","36","32","80148","44","42","82824","45","42","39914","35","32","91312","42","42","48632","38","34"
,"74530","40","42","71903","40","42","13618","36","32","80148","44","42","82824","45","42","39914","35","32","91312","42","42","48632","38","34"
