,"51316","41","40","17307","39","31","14304","38","34","57540","38","44","51558","43","40","31488","37","37","11496","39","32","66318","41","44"
,"51476","41","40","17327","39","31","14364","38","34","57708","37","44","51748","43","40","31607","37","37","11520","39","32","66556","35","44"
,"51476","41","40","17327","39","31","14364","38","34","57708","42","44","51748","43","40","31607","37","37","11520","39","32","66556","41","44"
,"51736","41","40","17354","39","31","14444","38","34","57960","35","44","51998","43","40","31789","37","37","11566","39","32","66822","35","44"
,"51736","41","40","17354","39","31","14444","38","34","57960","42","44","51998","43","40","31789","37","37","11566","39","32","66822","41","44"
,"51976","41","40","17381","39","31","14540","38","34","58198","34","43","52278","43","40","31943","37","36","11610","39","32","67158","35","43"
,"52066","41","40","17385","39","31","14564","38","34","58276","42","43","52368","43","40","31997","37","36","11624","37","32","67210","43","43"
,"52156","41","40","17400","39","31","14588","38","34","58367","41","43","52468","43","40","32063","37","36","11636","37","32","67353","40","43"
,"52156","41","40","17400","39","31","14588","38","34","58367","42","43","52468","43","40","32063","37","36","11636","37","32","67353","43","43"
,"52486","41","40","17432","39","31","14704","38","34","58770","39","43","52808","43","40","32255","37","36","11692","37","32","67730","37","43"
,"52566","41","40","17439","39","31","14740","38","34","58861","41","43","52898","43","40","32285","37","36","11710","37","32","67834","43","43"
,"52656","41","40","17454","39","31","14764","38","34","58952","41","43","52998","43","40","32351","37","36","11722","37","32","67977","40","43"
,"52746","41","40","17458","39","31","14788","38","34","59030","42","43","53088","43","40","32405","37","36","11736","37","32","68029","43","43"
,"52906","41","40","17478","39","31","14848","38","34","59225","40","43","53278","43","40","32507","37","36","11760","37","32","68276","39","43"
,"52906","41","40","17478","39","31","14848","38","34","59225","42","43","53278","43","40","32507","37","36","11760","37","32","68276","43","43"
,"53246","41","40","17512","39","31","14964","38","34","59615","39","43","53618","43","40","32693","37","36","11822","37","32","68653","38","43"
,"53246","41","40","17512","39","31","14964","38","34","59615","42","42","53618","43","40","32693","37","35","11822","37","32","68653","43","42"
,"53406","41","40","17532","39","31","15024","38","34","59819","42","42","53788","40","40","32788","40","35","11846","37","32","68929","43","42"
,"53496","41","40","17536","39","31","15048","38","34","59891","42","42","53878","40","40","32833","40","35","11860","37","32","68977","43","42"
,"53586","41","40","17551","39","31","15072","38","34","59987","42","42","53958","40","40","32898","40","35","11872","37","32","69145","43","42"
,"53666","41","40","17558","39","31","15108","38","34","60083","42","42","54038","40","40","32928","40","35","11890","37","32","69241","43","42"
,"53996","41","40","17590","39","31","15224","38","34","60491","42","42","54358","40","40","33098","40","35","11946","37","32","69661","43","42"
,"53996","41","40","17590","39","31","15224","38","34","60491","42","42","54358","40","40","33098","40","35","11946","37","32","69661","43","42"
,"54086","41","40","17605","39","31","15248","38","34","60587","42","42","54438","40","40","33163","40","35","11958","37","32","69829","43","42"
,"54176","41","40","17609","39","31","15272","38","34","60659","42","42","54528","40","40","33208","40","35","11972","37","32","69877","43","42"
,"54416","41","40","17636","39","31","15368","38","34","60959","42","42","54778","40","40","33333","40","35","12014","37","32","70249","43","42"
,"54416","41","40","17636","39","31","15368","38","34","60959","42","42","54778","40","40","33333","40","35","12014","37","32","70249","43","42"
,"54676","41","40","17663","39","31","15448","38","34","61259","42","43","55008","40","40","33473","40","36","12058","37","32","70561","43","43"
,"54676","41","40","17663","39","31","15448","38","34","61259","42","43","55008","43","40","33473","37","36","12058","37","32","70561","43","43"
,"54836","41","40","17683","39","31","15508","38","34","61454","40","43","55198","43","40","33575","37","36","12082","37","32","70808","39","43"
,"55006","41","40","17694","39","31","15568","38","34","61623","41","43","55378","43","40","33659","37","36","12114","37","32","70964","43","43"
,"55096","41","40","17709","39","31","15592","38","34","61714","41","43","55478","43","40","33725","37","36","12126","37","32","71107","40","43"
,"55096","41","40","17709","39","31","15592","38","34","61714","42","43","55478","43","40","33725","37","36","12126","37","32","71107","43","43"
,"55426","41","40","17741","39","31","15708","38","34","62117","39","43","55818","43","40","33917","37","36","12182","37","32","71484","37","43"
,"55426","41","40","17741","39","31","15708","38","34","62117","42","43","55818","43","40","33917","37","36","12182","37","32","71484","43","43"
,"55596","41","40","17763","39","31","15768","38","34","62299","40","43","56008","43","40","34013","37","36","12212","37","32","71731","40","43"
,"55686","41","40","17767","39","31","15792","38","34","62377","42","43","56098","43","40","34067","37","36","12226","37","32","71783","43","43"
,"55846","41","40","17787","39","31","15852","38","34","62572","40","43","56288","43","40","34169","37","36","12250","37","32","72030","39","43"
,"55846","41","40","17787","39","31","15852","38","34","62572","42","42","56288","43","40","34169","37","35","12250","37","32","72030","43","42"
,"56106","41","40","17814","39","31","15932","38","34","62872","42","42","56518","40","40","34309","40","35","12294","37","32","72342","43","42"
,"56186","41","40","17821","39","31","15968","38","34","62968","42","42","56598","40","40","34339","40","35","12312","37","32","72438","43","42"
,"56346","41","40","17841","39","31","16028","38","34","63172","42","42","56768","40","40","34434","40","35","12336","37","32","72714","43","42"
,"56436","41","40","17845","39","31","16052","38","34","63244","42","42","56858","40","40","34479","40","35","12350","37","32","72762","43","42"
,"56526","41","40","17860","39","31","16076","38","34","63340","42","42","56938","40","40","34544","40","35","12362","37","32","72930","43","42"
,"56526","41","40","17860","39","31","16076","38","34","63340","42","42","56938","40","40","34544","40","35","12362","37","32","72930","43","42"
,"56936","41","40","17899","39","31","16228","38","34","63844","42","42","57338","40","40","34744","40","35","12436","37","32","73446","43","42"
,"56936","41","40","17899","39","31","16228","38","34","63844","42","42","57338","40","40","34744","40","35","12436","37","32","73446","43","42"
,"57026","41","40","17914","39","31","16252","38","34","63940","42","42","57418","40","40","34809","40","35","12448","37","32","73614","43","42"
,"57116","41","40","17918","39","31","16276","38","34","64012","42","42","57508","40","40","34854","40","35","12462","37","32","73662","43","42"
,"57276","41","40","17938","39","31","16336","38","34","64216","42","43","57678","40","40","34949","40","36","12486","37","32","73938","43","43"
,"57356","41","40","17945","39","31","16372","38","34","64307","41","43","57768","43","40","34979","37","36","12504","37","32","74042","43","43"
,"57616","41","40","17972","39","31","16452","38","34","64606","40","43","58018","43","40","35135","37","36","12548","37","32","74315","38","43"
,"57616","41","40","17972","39","31","16452","38","34","64606","42","43","58018","43","40","35135","37","36","12548","37","32","74315","43","43"
,"57776","41","42","17992","39","31","16512","38","32","64801","40","43","58208","43","42","35237","37","36","12572","37","32","74562","39","43"
,"57884","39","42","17996","41","31","16524","38","32","64879","42","43","58316","40","42","35291","40","36","12586","37","32","74614","43","43"
,"58076","39","42","18019","41","31","16554","38","32","65061","40","43","58508","40","42","35405","40","36","12616","37","32","74861","40","43"
,"58076","39","42","18019","41","31","16554","38","32","65061","42","43","58508","40","42","35405","40","36","12616","37","32","74861","43","43"
,"58460","39","42","18052","41","31","16612","38","32","65464","39","43","58892","40","42","35609","40","36","12672","37","32","75238","37","43"
,"58460","39","42","18052","41","31","16612","38","32","65464","42","43","58892","40","42","35609","40","36","12672","37","32","75238","43","43"
,"58568","39","42","18067","41","31","16624","38","32","65555","41","43","58988","40","42","35687","40","36","12684","37","32","75381","40","43"
,"58760","39","42","18079","41","32","16654","38","32","65724","41","44","59192","40","42","35777","40","37","12716","37","32","75537","43","44"
,"58952","39","42","18119","41","32","16684","38","32","65892","37","44","59396","40","42","35910","40","37","12740","39","32","75775","35","44"
,"58952","39","42","18119","41","32","16684","38","32","65892","42","44","59396","40","42","35910","40","37","12740","39","32","75775","41","44"
,"59252","39","42","18175","41","32","16724","38","32","66144","35","44","59672","40","42","36106","40","37","12786","39","32","76041","35","44"
,"59252","39","42","18175","41","32","16724","38","32","66144","42","44","59672","40","42","36106","40","37","12786","39","32","76041","41","44"
,"59528","39","42","18231","41","32","16772","38","32","66382","34","44","59972","40","42","36281","40","37","12830","39","32","76377","35","44"
,"59636","39","42","18239","41","32","16784","38","32","66452","41","44","60080","40","42","36344","40","37","12844","39","32","76433","41","44"
,"59744","39","42","18269","41","32","16796","38","32","66522","39","44","60176","40","42","36435","40","37","12856","39","32","76573","37","44"
,"59744","39","42","18269","41","32","16796","38","32","66522","42","44","60176","40","42","36435","40","37","12856","39","32","76573","41","44"
,"60128","39","42","18335","41","32","16854","38","32","66872","33","44","60560","40","42","36673","40","37","12914","39","32","76937","33","44"
,"60212","39","42","18351","41","32","16872","38","32","66942","39","44","60656","40","42","36715","40","37","12934","39","32","77035","41","44"
,"60320","39","42","18381","41","33","16884","38","32","67012","39","45","60752","40","42","36806","40","38","12946","39","32","77175","37","43"
,"60428","41","42","18393","39","33","16896","38","32","67087","41","45","60860","43","42","36878","37","38","12960","37","32","77227","43","43"
,"60620","41","42","18453","39","33","16926","38","32","67252","36","45","61088","43","42","37014","37","38","12984","37","32","77474","39","43"
,"60620","41","42","18453","39","33","16926","38","32","67252","42","45","61088","43","42","37014","37","38","12984","37","32","77474","43","43"
,"61028","41","42","18555","39","33","16984","38","32","67582","31","45","61496","43","42","37262","37","38","13046","37","32","77851","38","43"
,"61028","41","42","18555","39","33","16984","38","32","67582","42","45","61496","43","42","37262","37","38","13046","37","32","77851","43","43"
,"61220","41","42","18615","39","33","17014","38","32","67747","36","45","61724","43","42","37398","37","38","13070","37","32","78098","39","43"
,"61328","41","42","18627","39","33","17026","38","32","67822","41","45","61832","43","42","37470","37","38","13084","37","32","78150","43","43"
,"61436","41","42","18672","39","33","17038","38","32","67897","39","45","61952","43","42","37558","37","38","13096","37","32","78293","40","43"
,"61532","41","42","18693","39","33","17056","38","32","67957","38","45","62060","43","42","37598","37","38","13114","37","32","78397","43","43"
,"61928","41","42","18789","39","33","17114","38","32","68317","32","45","62468","43","42","37854","37","38","13170","37","32","78774","37","43"
,"61928","41","42","18789","39","32","17114","38","32","68317","42","44","62468","43","42","37854","37","37","13170","37","32","78774","43","42"
,"62036","39","42","18819","41","32","17126","38","32","68387","39","44","62564","40","42","37945","40","37","13182","37","32","78942","43","42"
,"62144","39","42","18827","41","32","17138","38","32","68457","41","44","62672","40","42","38008","40","37","13196","37","32","78990","43","42"
,"62420","39","42","18883","41","32","17186","38","32","68695","34","44","62972","40","42","38183","40","37","13238","37","32","79362","43","42"
,"62420","39","42","18883","41","32","17186","38","32","68695","42","44","62972","40","42","38183","40","37","13238","37","32","79362","43","42"
,"62720","39","42","18939","41","32","17226","38","32","68947","35","44","63248","40","42","38379","40","37","13282","37","32","79674","43","42"
,"62720","39","42","18939","41","32","17226","38","32","68947","42","44","63248","40","42","38379","40","37","13282","37","32","79674","43","42"
,"62912","39","42","18979","41","32","17256","38","32","69115","37","44","63452","40","42","38512","40","37","13306","37","32","79950","43","42"
,"63104","39","42","19003","41","32","17286","38","32","69255","38","44","63656","40","42","38617","40","37","13338","37","32","80094","43","42"
,"63212","39","42","19033","41","32","17298","38","32","69325","39","44","63752","40","42","38708","40","37","13350","37","32","80262","43","42"
,"63212","39","42","19033","41","32","17298","38","32","69325","42","44","63752","40","42","38708","40","37","13350","37","32","80262","43","42"
,"63596","39","42","19099","41","33","17356","38","32","69675","33","43","64136","40","42","38946","40","38","13406","37","32","80682","43","43"
,"63596","41","42","19099","39","33","17356","38","32","69675","42","43","64136","43","42","38946","37","38","13406","37","32","80682","43","43"
,"63800","41","42","19165","39","33","17386","38","32","69857","40","43","64364","43","42","39074","37","38","13436","37","32","80929","40","43"
,"63908","41","42","19177","39","33","17398","38","32","69935","42","43","64472","43","42","39146","37","38","13450","37","32","80981","43","43"
,"64100","41","42","19237","39","33","17428","38","32","70130","40","43","64700","43","42","39282","37","38","13474","37","32","81228","39","43"
,"64100","41","42","19237","39","33","17428","38","32","70130","42","43","64700","43","42","39282","37","38","13474","37","32","81228","43","43"
,"64412","41","42","19318","39","33","17468","38","32","70429","40","43","65000","43","42","39490","37","38","13518","37","32","81501","38","43"
,"64508","41","42","19339","39","33","17486","38","32","70520","41","43","65108","43","42","39530","37","38","13536","37","32","81605","43","43"
,"64700","41","42","19399","39","33","17516","38","32","70715","40","43","65336","43","42","39666","37","38","13560","37","32","81852","39","43"
,"64808","41","42","19411","39","33","17528","38","32","70793","42","43","65444","43","42","39738","37","38","13574","37","32","81904","43","43"
,"64916","41","42","19456","39","33","17540","38","32","70884","41","43","65564","43","42","39826","37","38","13586","37","32","82047","40","43"
,"64916","41","42","19456","39","32","17540","38","32","70884","42","42","65564","43","42","39826","37","37","13586","37","32","82047","43","42"
,"65384","39","42","19538","41","32","17616","38","32","71388","42","42","66044","40","42","40106","40","37","13660","37","32","82563","43","42"
,"65384","39","42","19538","41","32","17616","38","32","71388","42","42","66044","40","42","40106","40","37","13660","37","32","82563","43","42"
,"65492","39","42","19568","41","32","17628","38","32","71484","42","42","66140","40","42","40197","40","37","13672","37","32","82731","43","42"
,"65600","39","42","19576","41","32","17640","38","32","71556","42","42","66248","40","42","40260","40","37","13686","37","32","82779","43","42"
,"65792","39","42","19616","41","32","17670","38","32","71760","42","42","66452","40","42","40393","40","37","13710","37","32","83055","43","42"
,"65876","39","42","19632","41","32","17688","38","32","71856","42","42","66548","40","42","40435","40","37","13728","37","32","83151","43","42"
,"66176","39","42","19688","41","32","17728","38","32","72156","42","42","66824","40","42","40631","40","37","13772","37","32","83463","43","42"
,"66176","39","42","19688","41","32","17728","38","32","72156","42","42","66824","40","42","40631","40","37","13772","37","32","83463","43","42"
,"66368","39","42","19728","41","32","17758","38","32","72360","42","42","67028","40","42","40764","40","37","13796","37","32","83739","43","42"
,"66476","39","40","19736","41","32","17770","38","32","72432","42","42","67136","40","44","40827","40","37","13810","37","32","83787","43","42"
,"66646","41","40","19780","39","31","17800","38","32","72624","42","43","67318","37","44","40960","40","38","13840","37","32","84051","43","43"
,"66646","41","40","19780","39","31","17800","38","32","72624","42","43","67318","40","44","40960","40","38","13840","37","32","84051","43","43"
,"66976","41","40","19812","39","31","17858","38","32","73027","39","43","67682","34","44","41232","40","38","13896","37","32","84428","37","43"
,"66976","41","40","19812","39","31","17858","38","32","73027","42","43","67682","40","44","41232","40","38","13896","37","32","84428","43","43"
,"67066","41","40","19827","39","31","17870","38","32","73118","41","43","67780","39","44","41336","40","38","13908","37","32","84571","40","43"
,"67236","41","40","19838","39","31","17900","38","32","73287","41","43","67962","36","44","41456","40","38","13940","37","32","84727","43","43"
,"67396","41","40","19858","39","31","17930","38","32","73482","40","43","68144","36","44","41608","40","38","13964","37","32","84974","39","43"
,"67396","41","40","19858","39","31","17930","38","32","73482","42","43","68144","40","44","41608","40","38","13964","37","32","84974","43","43"
,"67656","41","40","19885","39","31","17970","38","32","73781","40","43","68424","37","44","41832","40","38","14008","37","32","85247","38","43"
,"67656","41","40","19885","39","31","17970","38","32","73781","42","43","68424","40","44","41832","40","38","14008","37","32","85247","43","43"
,"67896","41","40","19912","39","31","18018","38","32","74067","39","43","68690","34","44","42032","40","38","14050","37","32","85598","39","43"
,"67986","41","40","19916","39","31","18030","38","32","74145","42","44","68788","38","44","42104","40","39","14064","37","32","85650","43","44"
,"68076","41","40","19931","39","31","18042","38","32","74215","39","44","68886","39","44","42221","40","39","14076","39","32","85790","37","44"
,"68076","41","40","19931","39","31","18042","38","32","74215","42","44","68886","40","44","42221","40","39","14076","39","32","85790","41","44"
,"68406","41","40","19963","39","31","18100","38","32","74565","33","44","69250","34","44","42527","40","39","14134","39","32","86154","33","44"
,"68486","41","40","19970","39","31","18118","38","32","74635","39","44","69334","38","44","42581","40","39","14154","39","32","86252","41","44"
,"68576","41","40","19985","39","31","18130","38","32","74705","39","44","69432","39","44","42698","40","39","14166","39","32","86392","37","44"
,"68666","41","40","19989","39","31","18142","38","32","74775","41","44","69530","38","44","42779","40","39","14180","39","32","86448","41","44"
,"68826","41","40","20009","39","31","18172","38","32","74943","37","44","69712","36","44","42950","40","39","14204","39","32","86686","35","44"
,"68826","41","40","20009","39","31","18172","38","32","74943","42","44","69712","40","44","42950","40","39","14204","39","32","86686","41","44"
,"69166","41","40","20043","39","31","18230","38","32","75265","32","44","70076","35","44","43256","40","39","14270","39","32","87050","35","44"
,"69166","41","40","20043","39","31","18230","38","32","75265","42","44","70076","40","44","43256","40","39","14270","39","32","87050","41","44"
,"69326","41","40","20063","39","31","18260","38","32","75433","37","43","70258","36","44","43427","40","40","14294","39","32","87288","35","43"
,"69416","41","40","20067","39","31","18272","38","32","75511","42","43","70356","41","44","43517","37","40","14308","37","32","87340","43","43"
,"69506","41","40","20082","39","31","18284","38","32","75602","41","43","70482","42","44","43627","37","40","14320","37","32","87483","40","43"
,"69586","41","40","20089","39","31","18302","38","32","75693","41","43","70580","41","44","43677","37","40","14338","37","32","87587","43","43"
,"69916","41","40","20121","39","31","18360","38","32","76096","39","43","70972","37","44","43997","37","40","14394","37","32","87964","37","43"
,"69916","41","40","20121","39","31","18360","38","32","76096","42","43","70972","43","44","43997","37","40","14394","37","32","87964","43","43"
,"70006","41","40","20136","39","31","18372","38","32","76187","41","43","71098","42","44","44107","37","40","14406","37","32","88107","40","43"
,"70096","41","40","20140","39","31","18384","38","32","76265","42","43","71196","41","44","44197","37","40","14420","37","32","88159","43","43"
,"70336","41","40","20167","39","31","18432","38","32","76551","39","43","71504","37","44","44417","37","40","14462","37","32","88510","39","43"
,"70336","41","40","20167","39","31","18432","38","32","76551","42","43","71504","43","44","44417","37","40","14462","37","32","88510","43","43"
,"70596","41","40","20194","39","31","18472","38","32","76850","40","43","71812","40","44","44677","37","40","14506","37","32","88783","38","43"
,"70596","41","40","20194","39","31","18472","38","32","76850","42","42","71812","43","44","44677","37","39","14506","37","32","88783","43","42"
,"70756","41","40","20214","39","31","18502","38","32","77054","42","42","71994","36","44","44848","40","39","14530","37","32","89059","43","42"
,"70926","41","40","20225","39","31","18532","38","32","77222","42","42","72176","36","44","44983","40","39","14562","37","32","89203","43","42"
,"71016","41","40","20240","39","31","18544","38","32","77318","42","42","72274","39","44","45100","40","39","14574","37","32","89371","43","42"
,"71016","41","40","20240","39","31","18544","38","32","77318","42","42","72274","40","44","45100","40","39","14574","37","32","89371","43","42"
,"71346","41","40","20272","39","31","18602","38","32","77726","42","42","72638","34","44","45406","40","39","14630","37","32","89791","43","42"
,"71346","41","40","20272","39","31","18602","38","32","77726","42","42","72638","40","44","45406","40","39","14630","37","32","89791","43","42"
,"71516","41","40","20294","39","31","18632","38","32","77918","42","42","72820","37","44","45577","40","39","14660","37","32","90055","43","42"
,"71606","41","40","20298","39","31","18644","38","32","77990","42","42","72918","38","44","45658","40","39","14674","37","32","90103","43","42"
,"71766","41","40","20318","39","31","18674","38","32","78194","42","42","73100","36","44","45829","40","39","14698","37","32","90379","43","42"
,"71766","41","40","20318","39","31","18674","38","32","78194","42","42","73100","40","44","45829","40","39","14698","37","32","90379","43","42"
,"72026","41","40","20345","39","31","18714","38","32","78494","42","43","73380","37","44","46081","40","40","14742","37","32","90691","43","43"
,"72106","41","40","20352","39","31","18732","38","32","78585","41","43","73478","41","44","46131","37","40","14760","37","32","90795","43","43"
,"72266","41","40","20372","39","31","18762","38","32","78780","40","43","73688","39","44","46301","37","40","14784","37","32","91042","39","43"
,"72356","41","40","20376","39","31","18774","38","32","78858","42","43","73786","41","44","46391","37","40","14798","37","32","91094","43","43"
,"72446","41","40","20391","39","31","18786","38","32","78949","41","43","73912","42","44","46501","37","40","14810","37","32","91237","40","43"
,"72446","41","40","20391","39","31","18786","38","32","78949","42","43","73912","43","44","46501","37","40","14810","37","32","91237","43","43"
,"72856","41","40","20430","39","31","18862","38","32","79443","38","43","74402","35","44","46871","37","40","14884","37","32","91718","37","43"
,"72856","41","40","20430","39","31","18862","38","32","79443","42","43","74402","43","44","46871","37","40","14884","37","32","91718","43","43"
,"72946","41","40","20445","39","31","18874","38","32","79534","41","43","74528","42","44","46981","37","40","14896","37","32","91861","40","43"
,"73036","41","40","20449","39","31","18886","38","32","79612","42","43","74626","41","44","47071","37","40","14910","37","32","91913","43","43"
,"73196","41","40","20469","39","31","18916","38","32","79807","40","43","74836","39","44","47241","37","40","14934","37","32","92160","39","43"
,"73276","41","40","20476","39","31","18934","38","32","79898","41","44","74934","41","44","47291","37","39","14952","37","32","92264","43","44"
,"73536","41","40","20503","39","31","18974","38","32","80150","35","44","75214","37","44","47543","40","39","14998","39","32","92530","35","44"
,"73536","41","40","20503","39","31","18974","38","32","80150","42","44","75214","40","44","47543","40","39","14998","39","32","92530","41","44"
,"73696","41","40","20523","39","31","19004","38","32","80318","37","44","75396","36","44","47714","40","39","15022","39","32","92768","35","44"
,"73786","41","40","20527","39","31","19016","38","32","80388","41","44","75494","38","44","47795","40","39","15036","39","32","92824","41","44"
,"73956","41","42","20549","39","31","19046","38","34","80528","36","44","75676","37","42","47966","40","39","15068","39","34","93062","37","44"
,"73956","39","42","20549","41","31","19046","38","34","80528","42","44","75676","43","42","47966","37","39","15068","37","34","93062","43","44"
,"74340","39","42","20582","41","31","19162","38","34","80878","33","44","76084","43","42","48254","37","39","15180","37","34","93440","35","44"
,"74340","39","42","20582","41","31","19162","38","34","80878","42","44","76084","43","42","48254","37","39","15180","37","34","93440","43","44"
,"74448","39","42","20597","41","31","19186","38","34","80948","39","44","76204","43","42","48353","37","39","15204","37","34","93580","39","44"
,"74640","39","42","20609","41","31","19246","38","34","81088","38","44","76420","43","42","48479","37","39","15268","37","34","93748","43","44"
,"74832","39","42","20629","41","32","19306","38","34","81256","37","43","76648","43","42","48632","37","38","15316","37","34","93986","37","43"
,"74832","39","42","20629","41","32","19306","38","34","81256","42","43","76648","43","42","48632","37","38","15316","37","34","93986","43","43"
,"75132","39","42","20685","41","32","19386","38","34","81555","40","43","76948","43","42","48840","37","38","15404","37","34","94259","38","43"
,"75132","39","42","20685","41","32","19386","38","34","81555","42","43","76948","43","42","48840","37","38","15404","37","34","94259","43","43"
,"75408","39","42","20741","41","32","19482","38","34","81841","39","43","77284","43","42","49016","37","38","15488","37","34","94610","39","43"
,"75516","39","42","20749","41","32","19506","38","34","81919","42","43","77392","43","42","49088","37","38","15516","37","34","94662","43","43"
,"75624","39","42","20779","41","32","19530","38","34","82010","41","43","77512","43","42","49176","37","38","15540","37","34","94805","40","43"
,"75624","39","42","20779","41","32","19530","38","34","82010","42","43","77512","43","42","49176","37","38","15540","37","34","94805","43","43"
,"76008","39","42","20845","41","32","19646","38","34","82413","39","43","77920","43","42","49432","37","38","15652","37","34","95182","37","43"
,"76092","39","42","20861","41","32","19682","38","34","82504","41","43","78028","43","42","49472","37","38","15688","37","34","95286","43","43"
,"76200","39","42","20891","41","32","19706","38","34","82595","41","43","78148","43","42","49560","37","38","15712","37","34","95429","40","43"
,"76308","39","42","20899","41","33","19730","38","34","82673","42","44","78256","43","42","49632","37","37","15740","37","34","95481","43","44"
,"76500","41","42","20959","39","33","19790","38","34","82841","37","44","78460","40","42","49765","40","37","15788","37","34","95719","37","44"
,"76500","41","42","20959","39","33","19790","38","34","82841","42","44","78460","40","42","49765","40","37","15788","37","34","95719","43","44"
,"76908","41","42","21061","39","33","19906","38","34","83163","32","44","78832","40","42","50003","40","37","15912","37","34","96111","37","44"
,"76908","41","42","21061","39","33","19906","38","34","83163","42","44","78832","40","42","50003","40","37","15912","37","34","96111","43","44"
,"77100","41","42","21121","39","33","19966","38","34","83331","37","44","79036","40","42","50136","40","37","15960","37","34","96349","37","44"
,"77208","41","42","21133","39","33","19990","38","34","83401","41","44","79144","40","42","50199","40","37","15988","37","34","96405","43","44"
,"77316","41","42","21178","39","33","20014","38","34","83471","39","44","79240","40","42","50290","40","37","16012","37","34","96545","39","44"
,"77412","41","42","21199","39","33","20050","38","34","83541","39","44","79336","40","42","50332","40","37","16048","37","34","96657","43","44"
,"77808","41","42","21295","39","33","20166","38","34","83891","33","44","79720","40","42","50570","40","37","16160","37","34","97035","35","44"
,"77808","41","42","21295","39","33","20166","38","34","83891","42","44","79720","40","42","50570","40","37","16160","37","34","97035","43","44"
,"77916","41","42","21340","39","32","20190","38","34","83961","39","43","79816","40","42","50661","40","38","16184","37","34","97175","39","43"
,"78024","39","42","21348","41","32","20214","38","34","84039","42","43","79924","43","42","50733","37","38","16212","37","34","97227","43","43"
,"78300","39","42","21404","41","32","20310","38","34","84325","39","43","80260","43","42","50909","37","38","16296","37","34","97578","39","43"
,"78300","39","42","21404","41","32","20310","38","34","84325","42","43","80260","43","42","50909","37","38","16296","37","34","97578","43","43"
,"78600","39","42","21460","41","32","20390","38","34","84624","40","43","80560","43","42","51117","37","38","16384","37","34","97851","38","43"
,"78600","39","42","21460","41","32","20390","38","34","84624","42","43","80560","43","42","51117","37","38","16384","37","34","97851","43","43"
,"78792","39","42","21500","41","32","20450","38","34","84819","40","43","80788","43","42","51253","37","38","16432","37","34","98098","39","43"
,"78984","39","42","21524","41","32","20510","38","34","84988","41","43","81004","43","42","51365","37","38","16496","37","34","98254","43","43"
,"79092","39","42","21554","41","32","20534","38","34","85079","41","43","81124","43","42","51453","37","38","16520","37","34","98397","40","43"
,"79092","39","42","21554","41","32","20534","38","34","85079","42","43","81124","43","42","51453","37","38","16520","37","34","98397","43","43"
,"79476","39","42","21620","41","32","20650","38","34","85482","39","43","81532","43","42","51709","37","38","16632","37","34","98774","37","43"
,"79476","39","42","21620","41","31","20650","38","34","85482","42","42","81532","43","42","51709","37","37","16632","37","34","98774","43","42"
,"79668","39","42","21643","41","31","20710","38","34","85674","42","42","81724","40","42","51842","40","37","16692","37","34","99038","43","42"
,"79776","39","42","21647","41","31","20734","38","34","85746","42","42","81832","40","42","51905","40","37","16720","37","34","99086","43","42"
,"79968","39","42","21667","41","31","20794","38","34","85950","42","42","82036","40","42","52038","40","37","16768","37","34","99362","43","42"
,"79968","39","42","21667","41","31","20794","38","34","85950","42","42","82036","40","42","52038","40","37","16768","37","34","99362","43","42"
,"80268","39","42","21695","41","31","20874","38","34","86250","42","42","82312","40","42","52234","40","37","16856","37","34","99674","43","42"
,"80352","39","42","21703","41","31","20910","38","34","86346","42","42","82408","40","42","52276","40","37","16892","37","34","99770","43","42"
,"80544","39","42","21723","41","31","20970","38","34","86550","42","42","82612","40","42","52409","40","37","16940","37","34","100046","43","42"
,"80652","39","42","21727","41","31","20994","38","34","86622","42","42","82720","40","42","52472","40","37","16968","37","34","100094","43","42"
,"80760","39","42","21742","41","31","21018","38","34","86718","42","42","82816","40","42","52563","40","37","16992","37","34","100262","43","42"
,"80760","39","42","21742","41","31","21018","38","34","86718","42","42","82816","40","42","52563","40","37","16992","37","34","100262","43","42"
,"81228","39","42","21783","41","32","21170","38","34","87222","42","43","83296","40","42","52843","40","38","17140","37","34","100778","43","43"
,"81228","39","42","21783","41","32","21170","38","34","87222","42","43","83296","43","42","52843","37","38","17140","37","34","100778","43","43"
,"81336","39","42","21813","41","32","21194","38","34","87313","41","43","83416","43","42","52931","37","38","17164","37","34","100921","40","43"
,"81444","39","42","21821","41","32","21218","38","34","87391","42","43","83524","43","42","53003","37","38","17192","37","34","100973","43","43"
,"81636","39","42","21861","41","32","21278","38","34","87586","40","43","83752","43","42","53139","37","38","17240","37","34","101220","39","43"
,"81720","39","42","21877","41","32","21314","38","34","87677","41","43","83860","43","42","53179","37","38","17276","37","34","101324","43","43"
,"82020","39","42","21933","41","32","21394","38","34","87976","40","43","84160","43","42","53387","37","38","17364","37","34","101597","38","43"
,"82020","39","42","21933","41","32","21394","38","34","87976","42","43","84160","43","42","53387","37","38","17364","37","34","101597","43","43"
,"82212","39","42","21973","41","32","21454","38","34","88171","40","43","84388","43","42","53523","37","38","17412","37","34","101844","39","43"
,"82320","39","42","21981","41","32","21478","38","34","88249","42","43","84496","43","42","53595","37","38","17440","37","34","101896","43","43"
,"82512","39","42","22027","41","32","21538","38","34","88431","40","43","84724","43","42","53723","37","38","17500","37","34","102143","40","43"
,"82512","39","40","22027","41","31","21538","38","32","88431","42","42","84724","43","40","53723","37","37","17500","37","32","102143","43","42"
