,"20060","39","36","24174","41","36","30398","37","40","25366","43","36","15020","37","40","39440","43","44","27138","41","36","23422","39","36"
,"20294","39","36","24420","41","36","30768","37","40","25624","43","36","15390","37","40","39930","35","44","27384","41","36","23656","39","36"
,"20294","39","36","24420","41","36","30768","37","40","25624","43","36","15390","37","40","39930","43","44","27384","41","36","23656","39","36"
,"20354","39","36","24468","41","36","30838","37","40","25696","43","36","15450","37","40","40042","42","44","27438","41","36","23692","39","36"
,"20390","39","36","24540","41","36","30918","37","40","25744","43","36","15540","37","40","40140","41","44","27492","41","36","23710","39","36"
,"20510","39","36","24648","41","36","31078","37","40","25870","43","36","15640","37","40","40336","40","44","27582","41","36","23794","39","36"
,"20540","39","36","24678","41","38","31168","37","40","25912","43","38","15730","37","40","40406","41","46","27636","41","36","23848","39","34"
,"20690","42","36","24878","38","38","31378","41","40","26112","39","38","15990","39","40","40694","33","46","27774","37","36","23948","43","34"
,"20690","42","36","24878","38","38","31378","41","40","26112","39","38","15990","39","40","40694","41","46","27774","37","36","23948","43","34"
,"20822","42","38","25006","38","38","31568","41","42","26256","39","38","16090","39","42","40870","35","46","27840","37","34","24020","43","34"
,"20870","39","38","25102","41","38","31664","37","42","26320","43","38","16198","37","42","40966","40","46","27876","41","34","24032","39","34"
,"20990","39","38","25206","41","38","31856","37","42","26472","43","38","16378","37","42","41126","37","46","27948","41","34","24092","39","34"
,"20990","39","38","25206","41","38","31856","37","42","26472","43","38","16378","37","42","41126","43","46","27948","41","34","24092","39","34"
,"21262","39","38","25494","41","38","32192","37","42","26760","43","38","16714","37","42","41494","30","46","28076","41","34","24212","39","34"
,"21262","39","38","25494","41","38","32192","37","42","26760","43","38","16714","37","42","41494","43","46","28076","41","34","24212","39","34"
,"21342","39","38","25558","41","38","32276","37","42","26856","43","38","16786","37","42","41606","41","46","28112","41","34","24236","39","34"
,"21430","39","38","25694","41","38","32480","37","42","26976","43","38","17002","37","42","41750","36","46","28184","41","34","24284","39","34"
,"21590","39","38","25838","41","38","32672","37","42","27144","43","38","17122","37","42","41926","37","46","28244","41","34","24340","39","34"
,"21590","39","38","25838","41","38","32672","37","42","27144","43","38","17122","37","42","41926","43","46","28244","41","34","24340","39","34"
,"21782","39","38","26046","41","38","32900","37","42","27360","43","38","17410","37","42","42230","34","46","28348","41","34","24428","39","34"
,"21782","39","36","26046","41","38","32900","37","40","27360","43","38","17410","37","40","42230","43","46","28348","41","32","24428","39","34"
,"21950","42","36","26206","38","38","33180","41","40","27560","39","38","17600","39","40","42454","31","46","28400","45","32","24512","35","34"
,"21986","42","36","26302","38","38","33270","41","40","27616","39","38","17690","39","40","42550","38","46","28420","45","32","24520","35","34"
,"22052","42","36","26358","38","38","33350","41","40","27704","39","38","17750","39","40","42662","39","46","28438","45","32","24544","35","34"
,"22052","42","36","26358","38","38","33350","41","40","27704","39","38","17750","39","40","42662","41","46","28438","45","32","24544","35","34"
,"22268","42","36","26630","38","38","33670","41","40","27960","39","38","18050","39","40","43014","29","46","28508","45","32","24652","35","34"
,"22304","42","36","26662","38","38","33760","41","40","28016","39","38","18140","39","40","43062","37","46","28528","45","32","24684","35","34"
,"22370","42","36","26718","38","38","33840","41","40","28104","39","38","18200","39","40","43174","39","46","28546","45","32","24708","35","34"
,"22406","42","36","26814","38","38","33930","41","40","28160","39","38","18290","39","40","43270","38","46","28566","45","32","24716","35","34"
,"22538","42","36","26942","38","38","34120","41","40","28304","39","38","18390","39","40","43446","35","46","28598","45","32","24768","35","34"
,"22538","42","36","26942","38","38","34120","41","40","28304","39","38","18390","39","40","43446","41","46","28598","45","32","24768","35","34"
,"22724","42","38","27174","38","38","34420","41","42","28560","39","38","18740","39","42","43782","29","46","28674","45","34","24880","35","34"
,"22724","39","38","27174","41","38","34420","37","42","28560","43","38","18740","37","42","43782","43","46","28674","41","34","24880","39","34"
,"22884","39","38","27318","41","38","34612","37","42","28728","43","38","18860","37","42","43958","37","46","28734","41","34","24936","39","34"
,"22932","39","38","27414","41","38","34708","37","42","28792","43","38","18968","37","42","44054","40","46","28770","41","34","24948","39","34"
,"23012","39","38","27478","41","38","34792","37","42","28888","43","38","19040","37","42","44166","41","46","28806","41","34","24972","39","34"
,"23052","39","38","27518","41","38","34900","37","42","28944","43","38","19148","37","42","44214","39","46","28842","41","34","25008","39","34"
,"23324","39","38","27806","41","38","35236","37","42","29232","43","38","19484","37","42","44582","30","46","28970","41","34","25128","39","34"
,"23324","39","38","27806","41","38","35236","37","42","29232","43","38","19484","37","42","44582","43","46","28970","41","34","25128","39","34"
,"23404","39","38","27870","41","38","35320","37","42","29328","43","38","19556","37","42","44694","41","46","29006","41","34","25152","39","34"
,"23452","39","38","27966","41","38","35416","37","42","29392","43","38","19664","37","42","44790","40","46","29042","41","34","25164","39","34"
,"23652","39","38","28150","41","38","35716","37","42","29616","43","38","19892","37","42","45014","33","46","29138","41","34","25256","39","34"
,"23652","39","36","28150","41","38","35716","37","40","29616","43","38","19892","37","40","45014","43","46","29138","41","32","25256","39","34"
,"23802","42","36","28350","38","38","35926","41","40","29816","39","38","20152","39","40","45302","33","46","29194","45","32","25336","35","34"
,"23802","42","36","28350","38","38","35926","41","40","29816","39","38","20152","39","40","45302","41","46","29194","45","32","25336","35","34"
,"23934","42","36","28478","38","38","36116","41","40","29960","39","38","20252","39","40","45478","35","46","29226","45","32","25388","35","34"
,"24006","42","36","28606","38","38","36296","41","40","30072","39","38","20432","39","40","45622","34","46","29266","45","32","25428","35","34"
,"24072","42","36","28662","38","38","36376","41","40","30160","39","38","20492","39","40","45734","39","46","29284","45","32","25452","35","34"
,"24072","42","36","28662","38","38","36376","41","40","30160","39","38","20492","39","40","45734","41","46","29284","45","32","25452","35","34"
,"24288","42","36","28934","38","38","36696","41","40","30416","39","38","20792","39","40","46086","29","46","29354","45","32","25560","35","34"
,"24288","42","36","28934","38","38","36696","41","40","30416","39","38","20792","39","40","46086","41","46","29354","45","32","25560","35","34"
,"24390","42","36","29022","38","38","36866","41","40","30560","39","38","20942","39","40","46246","35","46","29392","45","32","25616","35","34"
,"24426","42","36","29118","38","38","36956","41","40","30616","39","38","21032","39","40","46342","38","46","29412","45","32","25624","35","34"
,"24558","42","38","29246","38","38","37146","41","42","30760","39","38","21132","39","42","46518","35","46","29444","45","34","25676","35","34"
,"24558","39","38","29246","41","38","37146","37","42","30760","43","38","21132","37","42","46518","43","46","29444","41","34","25676","39","34"
,"24750","39","38","29454","41","38","37374","37","42","30976","43","38","21420","37","42","46822","34","46","29548","41","34","25764","39","34"
,"24790","39","38","29494","41","38","37482","37","42","31032","43","38","21528","37","42","46870","39","46","29584","41","34","25800","39","34"
,"24950","39","38","29638","41","38","37674","37","42","31200","43","38","21648","37","42","47046","37","46","29644","41","34","25856","39","34"
,"24998","39","38","29734","41","38","37770","37","42","31264","43","38","21756","37","42","47142","40","46","29680","41","34","25868","39","34"
,"25078","39","38","29798","41","38","37854","37","42","31360","43","38","21828","37","42","47254","41","46","29716","41","34","25892","39","34"
,"25078","39","38","29798","41","38","37854","37","42","31360","43","38","21828","37","42","47254","43","46","29716","41","34","25892","39","34"
,"25390","39","38","30126","41","38","38298","37","42","31704","43","38","22272","37","42","47670","26","46","29880","41","34","26048","39","34"
,"25390","39","38","30126","41","38","38298","37","42","31704","43","38","22272","37","42","47670","43","46","29880","41","34","26048","39","34"
,"25470","39","38","30190","41","38","38382","37","42","31800","43","38","22344","37","42","47782","41","46","29916","41","34","26072","39","34"
,"25518","39","36","30286","41","38","38478","37","40","31864","43","38","22452","37","40","47878","40","46","29952","41","36","26084","39","34"
,"25650","42","36","30414","38","38","38668","41","40","32008","39","38","22552","39","40","48054","35","46","30018","37","36","26156","43","34"
,"25686","42","36","30446","38","38","38758","41","40","32064","39","38","22642","39","40","48102","37","46","30072","37","36","26192","43","34"
,"25836","42","36","30646","38","36","38968","41","40","32264","39","36","22902","39","40","48390","33","44","30210","37","36","26292","43","36"
,"25836","39","36","30646","41","36","38968","37","40","32264","43","36","22902","37","40","48390","43","44","30210","41","36","26292","39","36"
,"25956","39","36","30754","41","36","39128","37","40","32390","43","36","23002","37","40","48586","40","44","30300","41","36","26376","39","36"
,"25992","39","36","30826","41","36","39208","37","40","32438","43","36","23092","37","40","48684","41","44","30354","41","36","26394","39","36"
,"26082","39","36","30904","41","36","39368","37","40","32552","43","36","23242","37","40","48866","40","44","30462","41","36","26484","39","36"
,"26082","39","36","30904","41","36","39368","37","40","32552","43","36","23242","37","40","48866","43","44","30462","41","36","26484","39","36"
,"26286","39","36","31120","41","36","39648","37","40","32768","43","36","23522","37","40","49286","37","44","30654","41","36","26664","39","36"
,"26286","39","36","31120","41","36","39648","37","40","32768","43","36","23522","37","40","49286","43","44","30654","41","36","26664","39","36"
,"26346","39","34","31168","41","36","39718","37","38","32840","43","36","23582","37","38","49398","42","44","30708","41","38","26700","39","36"
,"26394","42","34","31264","38","36","39862","41","38","32924","39","36","23726","39","38","49566","37","44","30852","37","38","26772","43","36"
,"26482","42","34","31360","38","36","40014","41","38","33032","39","36","23806","39","38","49762","38","44","30940","37","38","26880","43","36"
,"26482","42","34","31360","38","36","40014","41","38","33032","39","36","23806","39","38","49762","41","44","30940","37","38","26880","43","36"
,"26582","42","34","31510","38","36","40182","41","38","33182","39","36","24014","39","38","50084","38","44","31124","37","38","27030","43","36"
,"26582","42","34","31510","38","36","40182","41","38","33182","39","36","24014","39","38","50084","41","44","31124","37","38","27030","43","36"
,"26694","42","34","31630","38","36","40406","41","38","33332","39","36","24166","39","38","50350","36","44","31284","37","38","27192","43","36"
,"26718","42","34","31702","38","36","40478","41","38","33374","39","36","24238","39","38","50448","39","44","31356","37","38","27210","43","36"
,"26762","42","34","31744","38","36","40542","41","38","33440","39","36","24286","39","38","50560","40","44","31404","37","38","27264","43","36"
,"26762","42","34","31744","38","36","40542","41","38","33440","39","36","24286","39","38","50560","41","44","31404","37","38","27264","43","36"
,"26906","42","34","31948","38","36","40798","41","38","33632","39","36","24526","39","38","50966","36","44","31628","37","38","27468","43","36"
,"26930","42","36","31972","38","36","40870","41","40","33674","39","36","24598","39","40","51036","39","44","31700","37","36","27522","43","36"
,"26990","39","36","32020","41","36","40940","37","40","33746","43","36","24658","37","40","51148","42","44","31754","41","36","27558","39","36"
,"27026","39","36","32092","41","36","41020","37","40","33794","43","36","24748","37","40","51246","41","44","31808","41","36","27576","39","36"
,"27146","39","36","32200","41","36","41180","37","40","33920","43","36","24848","37","40","51442","40","44","31898","41","36","27660","39","36"
,"27146","39","36","32200","41","36","41180","37","40","33920","43","36","24848","37","40","51442","43","44","31898","41","36","27660","39","36"
,"27320","39","36","32386","41","36","41460","37","40","34124","43","36","25178","37","40","51848","37","44","32108","41","36","27846","39","36"
,"27320","39","36","32386","41","36","41460","37","40","34124","43","36","25178","37","40","51848","43","44","32108","41","36","27846","39","36"
,"27440","39","36","32494","41","36","41620","37","40","34250","43","36","25278","37","40","52044","40","44","32198","41","36","27930","39","36"
,"27476","39","36","32566","41","36","41700","37","40","34298","43","36","25368","37","40","52142","41","44","32252","41","36","27948","39","36"
,"27536","39","36","32614","41","36","41770","37","40","34370","43","36","25428","37","40","52254","42","44","32306","41","36","27984","39","36"
,"27566","39","36","32644","41","36","41860","37","40","34412","43","36","25518","37","40","52324","41","44","32360","41","36","28038","39","36"
,"27770","39","34","32860","41","36","42140","37","38","34628","43","36","25798","37","42","52744","37","44","32552","41","38","28218","39","36"
,"27770","42","34","32860","38","36","42140","41","38","34628","39","36","25798","36","42","52744","44","44","32552","37","38","28218","43","36"
,"27814","42","34","32902","38","36","42204","41","38","34694","39","36","25870","36","42","52856","43","44","32600","37","38","28272","43","36"
,"27838","42","34","32974","38","36","42276","41","38","34736","39","36","25978","36","42","52954","42","44","32672","37","38","28290","43","36"
,"27950","42","34","33094","38","36","42500","41","38","34886","39","36","26206","36","42","53220","39","44","32832","37","38","28452","43","36"
,"27950","42","34","33094","38","36","42500","41","38","34886","39","36","26206","36","42","53220","44","44","32832","37","38","28452","43","36"
,"28050","42","34","33244","38","36","42668","41","38","35036","39","36","26482","36","42","53556","39","44","33016","37","38","28602","43","36"
,"28050","42","34","33244","38","36","42668","41","38","35036","39","36","26482","36","42","53556","44","44","33016","37","38","28602","43","36"
,"28138","42","34","33340","38","36","42820","41","38","35144","39","36","26602","36","42","53752","41","44","33104","37","38","28710","43","36"
,"28186","42","34","33436","38","36","42964","41","38","35228","39","36","26818","36","42","53920","40","44","33248","37","38","28782","43","36"
,"28230","42","34","33478","38","36","43028","41","38","35294","39","36","26890","36","42","54032","43","44","33296","37","38","28836","43","36"
,"28230","42","32","33478","38","36","43028","41","36","35294","39","36","26890","36","40","54032","44","44","33296","37","36","28836","43","36"
,"28308","45","32","33664","35","36","43226","42","36","35480","38","36","27170","37","40","54452","37","44","33488","41","36","29016","39","36"
,"28308","45","32","33664","35","36","43226","42","36","35480","38","36","27170","37","40","54452","43","44","33488","41","36","29016","39","36"
,"28344","45","32","33724","35","36","43334","42","36","35582","38","36","27320","37","40","54634","40","44","33596","41","36","29106","39","36"
,"28356","45","32","33796","35","36","43388","42","36","35624","38","36","27410","37","40","54732","41","44","33650","41","36","29124","39","36"
,"28404","45","32","33880","35","36","43508","42","36","35726","38","36","27510","37","40","54928","40","44","33740","41","36","29208","39","36"
,"28404","45","32","33880","35","36","43508","42","36","35726","38","36","27510","37","40","54928","43","44","33740","41","36","29208","39","36"
,"28458","45","32","34018","35","36","43640","42","36","35870","38","36","27750","37","40","55264","39","44","33896","41","36","29340","39","36"
,"28470","45","32","34042","35","36","43694","42","36","35912","38","36","27840","37","40","55334","41","44","33950","41","36","29394","39","36"
,"28518","45","32","34126","35","36","43814","42","36","36014","38","36","27940","37","40","55530","40","44","34040","41","36","29478","39","36"
,"28530","45","32","34198","35","36","43868","42","36","36056","38","36","28030","37","40","55628","41","44","34094","41","36","29496","39","36"
,"28554","45","34","34234","35","36","43922","42","38","36116","38","36","28090","37","38","55740","42","44","34148","41","38","29532","39","36"
,"28554","42","34","34234","38","36","43922","41","38","36116","39","36","28090","39","38","55740","41","44","34148","37","38","29532","43","36"
,"28722","42","34","34462","38","36","44250","41","38","36350","39","36","28402","39","38","56216","34","44","34444","37","38","29790","43","36"
,"28722","42","34","34462","38","36","44250","41","38","36350","39","36","28402","39","38","56216","41","44","34444","37","38","29790","43","36"
,"28766","42","34","34504","38","36","44314","41","38","36416","39","36","28450","39","38","56328","40","44","34492","37","38","29844","43","36"
,"28790","42","34","34576","38","36","44386","41","38","36458","39","36","28522","39","38","56426","39","44","34564","37","38","29862","43","36"
,"28878","42","34","34672","38","36","44538","41","38","36566","39","36","28602","39","38","56622","38","44","34652","37","38","29970","43","36"
,"28902","42","34","34696","38","36","44610","41","38","36608","39","36","28674","39","38","56692","39","44","34724","37","38","30024","43","36"
,"29002","42","34","34846","38","36","44778","41","38","36758","39","36","28882","39","38","57014","38","44","34908","37","38","30174","43","36"
,"29002","42","34","34846","38","34","44778","41","38","36758","39","34","28882","39","38","57014","41","42","34908","37","38","30174","43","34"
,"29082","39","34","34918","41","34","44906","37","38","36842","43","34","28962","37","38","57218","43","42","34988","34","38","30250","46","34"
,"29106","39","32","34966","41","34","44970","37","36","36874","43","34","29034","37","36","57326","43","42","35052","34","36","30266","46","34"
,"29140","42","32","35010","38","34","45072","41","36","36946","39","34","29124","39","36","57518","41","42","35142","37","36","30338","43","34"
,"29140","42","32","35010","38","34","45072","41","36","36946","39","34","29124","39","36","57518","41","42","35142","37","36","30338","43","34"
,"29212","42","32","35146","38","34","45264","41","36","37074","39","34","29304","39","36","57926","41","42","35310","37","36","30474","43","34"
,"29212","42","32","35146","38","34","45264","41","36","37074","39","34","29304","39","36","57926","41","42","35310","37","36","30474","43","34"
,"29234","42","32","35174","38","34","45312","41","36","37118","39","34","29340","39","36","58034","41","42","35346","37","36","30510","43","34"
,"29258","42","32","35238","38","34","45420","41","36","37174","39","34","29448","39","36","58226","41","42","35454","37","36","30558","43","34"
,"29302","42","32","35302","38","34","45534","41","36","37246","39","34","29508","39","36","58430","41","42","35520","37","36","30630","43","34"
,"29302","42","32","35302","38","34","45534","41","36","37246","39","34","29508","39","36","58430","41","42","35520","37","36","30630","43","34"
,"29352","42","32","35402","38","34","45660","41","36","37346","39","34","29664","39","36","58742","41","42","35658","37","36","30730","43","34"
,"29352","42","32","35402","38","34","45660","41","36","37346","39","34","29664","39","36","58742","41","42","35658","37","36","30730","43","34"
,"29408","42","34","35482","38","34","45828","41","38","37446","39","34","29778","39","34","59030","41","42","35778","37","34","30838","43","34"
,"29432","39","34","35530","41","34","45892","37","38","37478","43","34","29814","40","34","59138","40","42","35814","41","34","30850","39","34"
,"29472","39","34","35562","41","34","45948","37","38","37526","43","34","29838","40","34","59246","40","42","35850","41","34","30874","39","34"
,"29472","39","34","35562","41","34","45948","37","38","37526","43","34","29838","40","34","59246","40","42","35850","41","34","30874","39","34"
,"29608","39","34","35706","41","34","46172","37","38","37670","43","34","29958","40","34","59654","40","42","35978","41","34","30994","39","34"
,"29628","39","34","35726","41","34","46244","37","38","37698","43","34","29998","40","34","59726","40","42","36014","41","34","31030","39","34"
,"29668","39","34","35758","41","34","46300","37","38","37746","43","34","30022","40","34","59834","40","42","36050","41","34","31054","39","34"
,"29692","39","34","35806","41","34","46364","37","38","37778","43","34","30058","40","34","59942","40","42","36086","41","34","31066","39","34"
,"29772","39","34","35878","41","34","46492","37","38","37862","43","34","30098","40","34","60146","40","42","36146","41","34","31122","39","34"
,"29772","39","34","35878","41","34","46492","37","38","37862","43","34","30098","40","34","60146","40","42","36146","41","34","31122","39","34"
,"29888","39","34","36002","41","34","46716","37","38","37998","43","34","30242","40","34","60530","40","42","36286","41","34","31246","39","34"
,"29888","39","32","36002","41","34","46716","37","36","37998","43","34","30242","40","32","60530","40","42","36286","41","32","31246","39","34"
,"29932","42","32","36066","38","34","46830","41","36","38070","39","34","30266","46","32","60710","34","42","36318","45","32","31298","35","34"
,"29944","42","32","36114","38","34","46884","41","36","38098","39","34","30290","46","32","60782","34","42","36338","45","32","31306","35","34"
,"29966","42","32","36142","38","34","46932","41","36","38142","39","34","30304","46","32","60878","34","42","36356","45","32","31330","35","34"
,"29978","42","32","36158","38","34","46986","41","36","38170","39","34","30324","46","32","60950","34","42","36376","45","32","31362","35","34"
,"30050","42","32","36294","38","34","47178","41","36","38298","39","34","30396","46","32","61286","34","42","36446","45","32","31470","35","34"
,"30050","42","32","36294","38","34","47178","41","36","38298","39","34","30396","46","32","61286","34","42","36446","45","32","31470","35","34"
,"30072","42","32","36322","38","34","47226","41","36","38342","39","34","30410","46","32","61382","34","42","36464","45","32","31494","35","34"
,"30084","42","32","36370","38","34","47280","41","36","38370","39","34","30434","46","32","61454","34","42","36484","45","32","31502","35","34"
,"30140","42","32","36450","38","34","47448","41","36","38470","39","34","30478","46","32","61706","34","42","36536","45","32","31586","35","34"
,"30140","42","32","36450","38","34","47448","41","36","38470","39","34","30478","46","32","61706","34","42","36536","45","32","31586","35","34"
,"30190","42","34","36550","38","34","47574","41","38","38570","39","34","30540","46","34","61958","34","42","36592","45","34","31666","35","34"
,"30190","39","34","36550","41","34","47574","37","38","38570","43","34","30540","40","34","61958","40","42","36592","41","34","31666","39","34"
,"30270","39","34","36622","41","34","47702","37","38","38654","43","34","30580","40","34","62162","40","42","36652","41","34","31722","39","34"
,"30314","39","34","36690","41","34","47838","37","38","38714","43","34","30656","40","34","62342","40","42","36724","41","34","31770","39","34"
,"30354","39","34","36722","41","34","47894","37","38","38762","43","34","30680","40","34","62450","40","42","36760","41","34","31794","39","34"
,"30354","39","34","36722","41","34","47894","37","38","38762","43","34","30680","40","34","62450","40","42","36760","41","34","31794","39","34"
,"30490","39","34","36866","41","34","48118","37","38","38906","43","34","30800","40","34","62858","40","42","36888","41","34","31914","39","34"
,"30490","39","34","36866","41","34","48118","37","38","38906","43","34","30800","40","34","62858","40","42","36888","41","34","31914","39","34"
,"30550","39","34","36918","41","34","48246","37","38","38982","43","34","30864","40","34","63038","40","42","36960","41","34","31974","39","34"
,"30574","39","34","36966","41","34","48310","37","38","39014","43","34","30900","40","34","63146","40","42","36996","41","34","31986","39","34"
,"30654","39","34","37038","41","34","48438","37","38","39098","43","34","30940","40","34","63350","40","42","37056","41","34","32042","39","34"
,"30654","39","32","37038","41","34","48438","37","36","39098","43","34","30940","40","32","63350","40","42","37056","41","32","32042","39","34"
,"30704","42","32","37138","38","34","48564","41","36","39198","39","34","31002","46","32","63602","34","42","37112","45","32","32122","35","34"
,"30716","42","32","37154","38","34","48618","41","36","39226","39","34","31022","46","32","63674","34","42","37132","45","32","32154","35","34"
,"30760","42","32","37218","38","34","48732","41","36","39298","39","34","31046","46","32","63854","34","42","37164","45","32","32206","35","34"
,"30772","42","32","37266","38","34","48786","41","36","39326","39","34","31070","46","32","63926","34","42","37184","45","32","32214","35","34"
,"30794","42","32","37294","38","34","48834","41","36","39370","39","34","31084","46","32","64022","34","42","37202","45","32","32238","35","34"
,"30794","42","32","37294","38","34","48834","41","36","39370","39","34","31084","46","32","64022","34","42","37202","45","32","32238","35","34"
,"30878","42","32","37446","38","34","49080","41","36","39526","39","34","31176","46","32","64430","34","42","37292","45","32","32378","35","34"
,"30878","42","32","37446","38","34","49080","41","36","39526","39","34","31176","46","32","64430","34","42","37292","45","32","32378","35","34"
,"30900","42","32","37474","38","34","49128","41","36","39570","39","34","31190","46","32","64526","34","42","37310","45","32","32402","35","34"
,"30912","42","32","37522","38","34","49182","41","36","39598","39","34","31214","46","32","64598","34","42","37330","45","32","32410","35","34"
,"30956","42","34","37586","38","34","49296","41","38","39670","39","34","31238","46","34","64778","34","42","37362","45","34","32462","35","34"
,"30976","39","34","37606","41","34","49368","37","38","39698","43","34","31278","40","34","64850","40","42","37398","41","34","32498","39","34"
,"31072","39","34","37710","41","34","49520","37","38","39806","43","34","31382","40","34","65162","40","42","37502","41","34","32586","39","34"
,"31072","39","34","37710","41","34","49520","37","38","39806","43","34","31382","40","34","65162","40","42","37502","41","34","32586","39","34"
,"31152","39","34","37782","41","36","49648","37","38","39890","43","36","31422","40","34","65366","40","44","37562","41","34","32642","39","32"
,"31176","42","34","37854","38","36","49720","41","38","39932","39","36","31470","46","34","65436","33","44","37598","37","34","32648","43","32"
,"31244","42","34","37920","38","36","49856","41","38","40040","39","36","31538","46","34","65590","31","44","37658","37","34","32684","43","32"
,"31244","42","34","37920","38","36","49856","41","38","40040","39","36","31538","46","34","65590","34","44","37658","37","34","32684","43","32"
,"31388","42","34","38124","38","36","50112","41","38","40232","39","36","31682","46","34","65926","30","44","37770","37","34","32752","43","32"
,"31388","42","34","38124","38","36","50112","41","38","40232","39","36","31682","46","34","65926","34","44","37770","37","34","32752","43","32"
,"31432","42","34","38166","38","36","50176","41","38","40298","39","36","31710","46","34","66024","33","44","37794","37","34","32770","43","32"
,"31480","42","36","38262","38","36","50320","41","40","40382","39","36","31798","46","36","66150","31","44","37866","37","32","32794","43","32"
,"31600","39","36","38370","41","36","50480","37","40","40508","43","36","31858","40","36","66346","37","44","37896","41","32","32822","39","32"
,"31600","39","36","38370","41","36","50480","37","40","40508","43","36","31858","40","36","66346","40","44","37896","41","32","32822","39","32"
,"31744","39","36","38526","41","36","50670","37","40","40670","43","36","32014","40","36","66668","37","44","37948","41","32","32866","39","32"
,"31744","39","36","38526","41","36","50670","37","40","40670","43","36","32014","40","36","66668","40","44","37948","41","32","32866","39","32"
,"31894","39","36","38664","41","36","50920","37","40","40838","43","36","32134","40","36","66920","35","44","37996","41","32","32912","39","32"
,"31930","39","36","38736","41","36","51000","37","40","40886","43","36","32188","40","36","67018","38","44","38014","41","32","32918","39","32"
,"31990","39","36","38784","41","36","51070","37","40","40958","43","36","32224","40","36","67130","39","44","38032","41","32","32930","39","32"
,"31990","39","36","38784","41","36","51070","37","40","40958","43","36","32224","40","36","67130","40","44","38032","41","32","32930","39","32"
,"32194","39","36","39000","41","36","51350","37","40","41174","43","36","32404","40","36","67536","35","44","38096","41","32","32990","39","32"
,"32224","39","36","39030","41","36","51440","37","40","41216","43","36","32464","40","36","67592","38","44","38114","41","32","33008","39","32"
,"32284","39","34","39078","41","36","51510","37","38","41288","43","36","32500","40","38","67704","39","44","38132","41","34","33020","39","32"
,"32308","42","34","39150","38","36","51582","41","38","41330","39","36","32572","39","38","67802","39","44","38168","37","34","33026","43","32"
,"32396","42","34","39246","38","36","51734","41","38","41438","39","36","32652","39","38","67998","38","44","38212","37","34","33062","43","32"
,"32396","42","34","39246","38","36","51734","41","38","41438","39","36","32652","39","38","67998","41","44","38212","37","34","33062","43","32"
,"32520","42","34","39420","38","36","51974","41","38","41630","39","36","32932","39","38","68390","36","44","38340","37","34","33130","43","32"
,"32520","42","34","39420","38","36","51974","41","38","41630","39","36","32932","39","38","68390","41","44","38340","37","34","33130","43","32"
,"32608","42","34","39516","38","36","52126","41","38","41738","39","36","33012","39","38","68586","38","44","38384","37","34","33166","43","32"
,"32632","42","34","39588","38","36","52198","41","38","41780","39","36","33084","39","38","68684","39","44","38420","37","34","33172","43","32"
,"32676","42","34","39630","38","36","52262","41","38","41846","39","36","33132","39","38","68796","40","44","38444","37","34","33190","43","32"
,"32700","42","34","39654","38","36","52334","41","38","41888","39","36","33204","39","38","68866","39","44","38480","37","34","33208","43","32"
,"32844","42","34","39858","38","36","52590","41","38","42080","39","36","33444","39","38","69272","36","44","38592","37","34","33276","43","32"
,"32844","42","32","39858","38","36","52590","41","36","42080","39","36","33444","39","36","69272","41","44","38592","37","32","33276","43","32"
,"32868","45","32","39894","35","36","52644","42","36","42140","38","36","33480","40","36","69384","39","44","38610","41","32","33288","39","32"
,"32880","45","32","39966","35","36","52698","42","36","42182","38","36","33534","40","36","69482","38","44","38628","41","32","33294","39","32"
,"32940","45","32","40074","35","36","52872","42","36","42326","38","36","33654","40","36","69734","35","44","38676","41","32","33340","39","32"
,"32940","45","32","40074","35","36","52872","42","36","42326","38","36","33654","40","36","69734","40","44","38676","41","32","33340","39","32"
,"32994","45","32","40212","35","36","53004","42","36","42470","38","36","33810","40","36","70056","37","44","38728","41","32","33384","39","32"
,"32994","45","32","40212","35","36","53004","42","36","42470","38","36","33810","40","36","70056","40","44","38728","41","32","33384","39","32"
,"33042","45","32","40296","35","36","53124","42","36","42572","38","36","33870","40","36","70252","37","44","38758","41","32","33412","39","32"
,"33066","45","32","40392","35","36","53232","42","36","42656","38","36","33984","40","36","70406","36","44","38794","41","32","33436","39","32"
,"33090","45","32","40428","35","36","53286","42","36","42716","38","36","34020","40","36","70518","39","44","38812","41","32","33448","39","32"
,"33090","45","32","40428","35","36","53286","42","36","42716","38","36","34020","40","36","70518","40","44","38812","41","32","33448","39","32"
,"33168","45","34","40614","35","36","53484","42","38","42902","38","36","34200","40","38","70924","35","44","38876","41","34","33508","39","32"
,"33168","42","34","40614","38","36","53484","41","38","42902","39","36","34200","39","38","70924","41","44","38876","37","34","33508","43","32"
,"33236","42","34","40680","38","36","53620","41","38","43010","39","36","34320","39","38","71106","38","44","38936","37","34","33544","43","32"
,"33260","42","34","40752","38","36","53692","41","38","43052","39","36","34392","39","38","71204","39","44","38972","37","34","33550","43","32"
,"33348","42","34","40848","38","36","53844","41","38","43160","39","36","34472","39","38","71400","38","44","39016","37","34","33586","43","32"
,"33348","42","34","40848","38","36","53844","41","38","43160","39","36","34472","39","38","71400","41","44","39016","37","34","33586","43","32"
,"33448","42","34","40998","38","36","54012","41","38","43310","39","36","34680","39","38","71722","38","44","39108","37","34","33636","43","32"
,"33472","42","34","41022","38","36","54084","41","38","43352","39","36","34752","39","38","71792","39","44","39144","37","34","33654","43","32"
