,"40028","42","37","59573","38","39","66831","40","43","61213","40","43","50781","40","41","58813","40","43","51706","40","41","64026","37","43"
,"40154","42","38","59717","38","39","67026","40","44","61421","38","43","50946","40","42","58982","39","43","51838","40","42","64273","38","43"
,"40250","37","38","59915","43","39","67236","35","44","61590","44","43","51114","37","42","59164","40","43","52030","37","42","64429","39","43"
,"40250","37","38","59915","43","39","67236","36","44","61590","44","43","51114","37","42","59164","43","43","52030","37","42","64429","43","43"
,"40394","37","38","60185","43","39","67502","32","44","62032","44","43","51426","37","42","59424","41","43","52306","37","42","64689","38","43"
,"40394","37","38","60185","43","39","67502","36","44","62032","44","43","51426","37","42","59424","43","43","52306","37","42","64689","43","43"
,"40570","37","38","60428","43","39","67782","32","44","62240","42","43","51654","37","42","59749","39","43","52570","37","42","65014","38","43"
,"40634","37","38","60527","43","39","67824","33","44","62422","44","43","51750","37","42","59801","43","43","52642","37","42","65092","42","43"
,"40658","37","38","60653","43","39","67978","36","44","62526","44","43","51846","37","42","59905","43","43","52738","37","42","65196","39","43"
,"40658","37","38","60653","43","39","67978","36","44","62526","44","43","51846","37","42","59905","43","43","52738","37","42","65196","43","43"
,"40874","37","38","60995","43","39","68300","31","44","63033","44","43","52230","37","42","60243","38","43","53110","37","42","65508","38","43"
,"40954","37","38","61040","43","39","68370","33","44","63072","42","43","52290","37","42","60386","42","43","53182","37","42","65677","42","43"
,"40978","37","37","61166","43","39","68524","36","43","63176","44","43","52386","37","41","60490","43","43","53278","37","41","65781","39","43"
,"41034","42","37","61265","38","39","68615","40","43","63345","40","43","52485","40","41","60529","40","43","53344","40","41","65859","39","43"
,"41153","42","37","61418","38","39","68836","39","43","63488","40","43","52639","40","41","60711","37","43","53553","40","41","65989","37","43"
,"41153","42","37","61418","38","39","68836","40","43","63488","40","43","52639","40","41","60711","40","43","53553","40","41","65989","40","43"
,"41370","42","37","61706","38","39","69291","40","43","63917","38","43","53013","40","41","61088","38","43","53894","40","41","66405","35","43"
,"41370","42","37","61706","38","39","69291","40","43","63917","40","43","53013","40","41","61088","40","43","53894","40","41","66405","40","43"
,"41489","42","37","61859","38","39","69512","39","43","64060","40","43","53167","40","41","61270","37","43","54103","40","41","66535","37","43"
,"41545","42","37","61958","38","39","69603","40","43","64229","40","43","53266","40","41","61309","40","43","54169","40","41","66613","39","43"
,"41587","42","37","62057","38","39","69772","40","43","64307","40","43","53354","40","41","61413","40","43","54279","40","41","66704","37","43"
,"41657","42","37","62102","38","39","69876","40","43","64346","38","43","53420","40","41","61543","39","43","54345","40","41","66873","39","43"
,"41881","42","37","62399","38","39","70279","39","43","64801","40","43","53794","40","41","61868","36","43","54719","40","41","67159","36","43"
,"41881","42","36","62399","38","39","70279","40","42","64801","40","43","53794","40","40","61868","40","43","54719","40","40","67159","40","43"
,"41917","44","36","62498","36","39","70435","41","42","64879","39","43","53874","43","40","61972","37","43","54819","43","40","67250","34","43"
,"41971","44","36","62588","36","39","70519","41","42","65048","39","43","53964","43","40","62011","37","43","54879","43","40","67328","36","43"
,"42133","44","36","62786","36","39","70831","41","42","65230","37","43","54184","43","40","62297","33","43","55149","43","40","67601","33","43"
,"42133","44","36","62786","36","39","70831","41","42","65230","39","43","54184","43","40","62297","37","43","55149","43","40","67601","37","43"
,"42271","44","36","63011","36","39","71167","41","42","65607","39","43","54474","43","40","62531","36","43","55409","43","40","67835","33","43"
,"42271","44","36","63011","36","39","71167","41","42","65607","39","43","54474","43","40","62531","37","43","55409","43","40","67835","37","43"
,"42373","44","36","63164","36","39","71383","41","42","65750","39","43","54624","43","40","62700","34","43","55599","43","40","67965","34","43"
,"42487","44","36","63299","36","39","71563","41","42","65958","37","43","54784","43","40","62856","36","43","55739","43","40","68186","35","43"
,"42523","44","36","63398","36","39","71719","41","42","66036","39","43","54864","43","40","62960","37","43","55839","43","40","68277","34","43"
,"42523","44","36","63398","36","39","71719","41","42","66036","39","43","54864","43","40","62960","37","43","55839","43","40","68277","37","43"
,"42727","44","37","63677","36","39","72115","41","43","66478","39","43","55224","43","41","63259","33","43","56189","43","41","68550","33","43"
,"42727","42","37","63677","38","39","72115","40","43","66478","40","43","55224","40","41","63259","40","43","56189","40","41","68550","40","43"
,"42839","42","37","63821","38","39","72388","40","43","66595","38","43","55378","40","41","63493","39","43","56365","40","41","68810","36","43"
,"42895","42","37","63920","38","39","72479","40","43","66764","40","43","55477","40","41","63532","40","43","56431","40","41","68888","39","43"
,"43014","42","37","64073","38","39","72700","39","43","66907","40","43","55631","40","41","63714","37","43","56640","40","41","69018","37","43"
,"43014","42","37","64073","38","39","72700","40","43","66907","40","43","55631","40","41","63714","40","43","56640","40","41","69018","40","43"
,"43161","42","37","64316","38","39","73051","40","43","67297","40","43","55939","40","41","63961","39","43","56915","40","41","69265","36","43"
,"43231","42","37","64361","38","39","73155","40","43","67336","38","43","56005","40","41","64091","39","43","56981","40","41","69434","39","43"
,"43350","42","37","64514","38","39","73376","39","43","67479","40","43","56159","40","41","64273","37","43","57190","40","41","69564","37","43"
,"43406","42","37","64613","38","39","73467","40","43","67648","40","43","56258","40","41","64312","40","43","57256","40","41","69642","39","43"
,"43448","42","37","64712","38","39","73636","40","43","67726","40","43","56346","40","41","64416","40","43","57366","40","41","69733","37","43"
,"43448","42","36","64712","38","39","73636","40","42","67726","40","43","56346","40","40","64416","40","43","57366","40","40","69733","40","43"
,"43712","44","36","65036","36","39","74128","41","42","68207","37","43","56776","43","40","64832","32","43","57796","43","40","70149","32","43"
,"43712","44","36","65036","36","39","74128","41","42","68207","39","43","56776","43","40","64832","37","43","57796","43","40","70149","37","43"
,"43748","44","36","65135","36","39","74284","41","42","68285","39","43","56856","43","40","64936","37","43","57896","43","40","70240","34","43"
,"43802","44","36","65225","36","39","74368","41","42","68454","39","43","56946","43","40","64975","37","43","57956","43","40","70318","36","43"
,"43904","44","36","65378","36","39","74584","41","42","68597","39","43","57096","43","40","65144","34","43","58146","43","40","70448","34","43"
,"43964","44","36","65423","36","39","74680","41","42","68636","37","43","57166","43","40","65261","36","43","58226","43","40","70591","36","43"
,"44102","44","36","65648","36","39","75016","41","42","69013","39","43","57456","43","40","65495","36","43","58486","43","40","70825","33","43"
,"44102","44","36","65648","36","39","75016","41","42","69013","39","43","57456","43","40","65495","37","43","58486","43","40","70825","37","43"
,"44204","44","36","65801","36","39","75232","41","42","69156","39","43","57606","43","40","65664","34","43","58676","43","40","70955","34","43"
,"44258","44","36","65891","36","38","75316","41","42","69325","39","42","57696","43","40","65703","37","42","58736","43","40","71033","36","42"
,"44354","42","35","66019","38","38","75568","40","41","69457","40","42","57836","40","39","65931","40","42","58896","40","39","71321","40","42"
,"44354","44","35","66019","36","38","75568","41","41","69457","39","42","57836","43","39","65931","37","42","58896","43","39","71321","37","42"
,"44524","44","35","66267","36","38","75931","41","41","69865","39","42","58160","43","39","66255","37","42","59211","43","39","71621","37","42"
,"44524","44","35","66267","36","38","75931","41","41","69865","39","42","58160","43","39","66255","37","42","59211","43","39","71621","37","42"
,"44554","44","35","66355","36","38","76074","41","41","69937","39","42","58232","43","39","66351","37","42","59301","43","39","71741","37","42"
,"44649","44","35","66475","36","38","76239","41","41","70153","39","42","58376","43","39","66507","37","42","59427","43","39","71969","37","42"
,"44734","44","35","66611","36","38","76437","41","41","70285","39","42","58511","43","39","66699","37","42","59598","43","39","72125","37","42"
,"44734","44","35","66611","36","38","76437","41","41","70285","39","42","58511","43","39","66699","37","42","59598","43","39","72125","37","42"
,"44849","44","35","66811","36","38","76745","41","41","70633","39","42","58772","43","39","66927","37","42","59832","43","39","72389","37","42"
,"44849","44","35","66811","36","38","76745","41","41","70633","39","42","58772","43","39","66927","37","42","59832","43","39","72389","37","42"
,"44984","44","35","66987","36","38","77031","41","41","70825","39","42","58970","43","39","67239","37","42","60075","43","39","72689","37","42"
,"45029","44","36","67067","36","38","77108","41","42","70981","39","42","59051","43","40","67275","37","42","60129","43","40","72773","37","42"
,"45065","42","36","67155","38","38","77264","40","42","71053","40","42","59131","40","40","67371","40","42","60229","40","40","72893","40","42"
,"45065","42","36","67155","38","38","77264","40","42","71053","40","42","59131","40","40","67371","40","42","60229","40","40","72893","40","42"
,"45257","42","36","67419","38","38","77648","40","42","71473","40","42","59471","40","40","67719","40","42","60569","40","40","73205","40","42"
,"45317","42","36","67459","38","38","77744","40","42","71533","40","42","59531","40","40","67851","40","42","60629","40","40","73373","40","42"
,"45353","42","36","67547","38","38","77900","40","42","71605","40","42","59611","40","40","67947","40","42","60729","40","40","73493","40","42"
,"45401","42","36","67635","38","38","77984","40","42","71761","40","42","59701","40","40","67983","40","42","60789","40","40","73577","40","42"
,"45503","42","36","67771","38","38","78200","40","42","71893","40","42","59841","40","40","68187","40","42","60979","40","40","73733","40","42"
,"45503","42","36","67771","38","38","78200","40","42","71893","40","42","59841","40","40","68187","40","42","60979","40","40","73733","40","42"
,"45689","42","36","68027","38","38","78620","40","42","72313","40","42","60181","40","40","68559","40","42","61289","40","40","74177","40","42"
,"45689","42","36","68027","38","38","78620","40","42","72313","40","42","60181","40","40","68559","40","42","61289","40","40","74177","40","42"
,"45791","42","37","68163","38","38","78836","40","43","72445","40","42","60321","40","41","68763","40","42","61479","40","41","74333","40","42"
,"45847","37","37","68251","43","38","78914","36","43","72613","44","42","60409","37","41","68811","43","42","61545","37","41","74417","43","42"
,"45868","37","37","68363","43","38","79057","36","43","72709","44","42","60497","37","41","68907","43","42","61633","37","41","74561","43","42"
,"45938","37","37","68403","43","38","79161","36","43","72769","44","42","60552","37","41","69051","43","42","61699","37","41","74729","43","42"
,"46127","37","37","68707","43","38","79512","35","43","73237","44","42","60904","37","41","69423","43","42","62040","37","41","75077","43","42"
,"46127","37","37","68707","43","38","79512","36","43","73237","44","42","60904","37","41","69423","43","42","62040","37","41","75077","43","42"
,"46148","37","37","68819","43","38","79655","36","43","73333","44","42","60992","37","41","69519","43","42","62128","37","41","75221","43","42"
,"46204","37","37","68907","43","38","79733","36","43","73501","44","42","61080","37","41","69567","43","42","62194","37","41","75305","43","42"
,"46358","37","37","69123","43","38","80032","35","43","73717","44","42","61289","37","41","69915","43","42","62436","37","41","75665","43","42"
,"46358","37","37","69123","43","38","80032","36","43","73717","44","42","61289","37","41","69915","43","42","62436","37","41","75665","43","42"
,"46484","37","37","69363","43","38","80331","36","43","74125","44","42","61575","37","41","70179","43","42","62689","37","41","75965","43","42"
,"46484","37","36","69363","43","38","80331","36","42","74125","44","42","61575","37","40","70179","43","42","62689","37","40","75965","43","42"
,"46586","42","36","69499","38","38","80547","40","42","74257","40","42","61715","40","40","70383","40","42","62879","40","40","76121","40","42"
,"46694","42","36","69627","38","38","80727","40","42","74473","40","42","61865","40","40","70551","40","42","62999","40","40","76373","40","42"
,"46730","42","36","69715","38","38","80883","40","42","74545","40","42","61945","40","40","70647","40","42","63099","40","40","76493","40","42"
,"46730","42","36","69715","38","38","80883","40","42","74545","40","42","61945","40","40","70647","40","42","63099","40","40","76493","40","42"
,"46922","42","36","69979","38","38","81267","40","42","74965","40","42","62285","40","40","70995","40","42","63439","40","40","76805","40","42"
,"46922","42","36","69979","38","38","81267","40","42","74965","40","42","62285","40","40","70995","40","42","63439","40","40","76805","40","42"
,"47018","42","36","70107","38","38","81519","40","42","75097","40","42","62425","40","40","71223","40","42","63599","40","40","77093","40","42"
,"47066","42","36","70195","38","38","81603","40","42","75253","40","42","62515","40","40","71259","40","42","63659","40","40","77177","40","42"
,"47168","42","36","70331","38","38","81819","40","42","75385","40","42","62655","40","40","71463","40","42","63849","40","40","77333","40","42"
,"47168","42","36","70331","38","38","81819","40","42","75385","40","42","62655","40","40","71463","40","42","63849","40","40","77333","40","42"
,"47294","42","37","70547","38","38","82143","40","43","75745","40","42","62935","40","41","71703","40","42","64099","40","41","77609","40","42"
,"47364","37","37","70587","43","38","82247","36","43","75805","44","42","62990","37","41","71847","43","42","64165","37","41","77777","43","42"
,"47448","37","37","70763","43","38","82442","35","43","75961","44","42","63144","37","41","72051","43","42","64341","37","41","77969","43","42"
,"47504","37","37","70851","43","38","82520","36","43","76129","44","42","63232","37","41","72099","43","42","64407","37","41","78053","43","42"
,"47525","37","37","70963","43","38","82663","36","43","76225","44","42","63320","37","41","72195","43","42","64495","37","41","78197","43","42"
,"47525","37","37","70963","43","38","82663","36","43","76225","44","42","63320","37","41","72195","43","42","64495","37","41","78197","43","42"
,"47784","37","37","71307","43","38","83118","35","43","76753","44","42","63727","37","41","72711","43","42","64902","37","41","78713","43","42"
,"47784","37","37","71307","43","38","83118","36","43","76753","44","42","63727","37","41","72711","43","42","64902","37","41","78713","43","42"
,"47805","37","37","71419","43","38","83261","36","43","76849","44","42","63815","37","41","72807","43","42","64990","37","41","78857","43","42"
,"47861","37","37","71507","43","38","83339","36","43","77017","44","42","63903","37","41","72855","43","42","65056","37","41","78941","43","42"
,"47945","37","37","71683","43","38","83534","35","43","77173","44","42","64057","37","41","73059","43","42","65232","37","41","79133","43","42"
,"48015","37","36","71723","43","38","83638","36","42","77233","44","42","64112","37","40","73203","43","42","65298","37","40","79301","43","42"
,"48141","42","36","71939","38","38","83962","40","42","77593","40","42","64392","40","40","73443","40","42","65548","40","40","79577","40","42"
,"48141","42","36","71939","38","38","83962","40","42","77593","40","42","64392","40","40","73443","40","42","65548","40","40","79577","40","42"
,"48243","42","36","72075","38","38","84178","40","42","77725","40","42","64532","40","40","73647","40","42","65738","40","40","79733","40","42"
,"48291","42","36","72163","38","38","84262","40","42","77881","40","42","64622","40","40","73683","40","42","65798","40","40","79817","40","42"
,"48387","42","36","72291","38","37","84514","40","42","78013","40","43","64762","40","40","73911","40","43","65958","40","40","80105","40","43"
,"48387","37","36","72291","43","37","84514","41","42","78013","39","43","64762","43","40","73911","37","43","65958","43","40","80105","37","43"
,"48549","37","36","72557","43","37","84910","41","42","78455","39","43","65122","43","40","74210","33","43","66308","43","40","80378","33","43"
,"48549","37","36","72557","43","37","84910","41","42","78455","39","43","65122","43","40","74210","37","43","66308","43","40","80378","37","43"
,"48567","37","36","72655","43","37","85066","41","42","78533","39","43","65202","43","40","74314","37","43","66408","43","40","80469","34","43"
,"48675","37","36","72767","43","37","85246","41","42","78741","37","43","65362","43","40","74470","36","43","66548","43","40","80690","35","43"
,"48747","37","35","72921","43","37","85462","41","43","78884","39","43","65512","43","41","74639","34","43","66738","43","41","80820","34","43"
,"48747","42","35","72921","38","37","85462","40","43","78884","40","43","65512","40","41","74639","40","43","66738","40","41","80820","40","43"
,"48852","42","35","73110","38","37","85813","40","43","79274","40","43","65820","40","41","74886","39","43","67013","40","41","81067","36","43"
,"48852","42","35","73110","38","37","85813","40","43","79274","40","43","65820","40","41","74886","40","43","67013","40","41","81067","40","43"
,"48987","42","35","73264","38","37","86138","39","43","79456","38","43","66040","40","41","75198","36","43","67288","40","41","81366","36","43"
,"49027","42","35","73341","38","37","86229","40","43","79625","40","43","66139","40","41","75237","40","43","67354","40","41","81444","39","43"
,"49057","42","35","73418","38","37","86398","40","43","79703","40","43","66227","40","41","75341","40","43","67464","40","41","81535","37","43"
,"49057","42","35","73418","38","37","86398","40","43","79703","40","43","66227","40","41","75341","40","43","67464","40","41","81535","40","43"
,"49217","42","35","73649","38","37","86801","39","43","80158","40","43","66601","40","41","75666","36","43","67838","40","41","81821","36","43"
,"49267","42","35","73684","38","37","86905","40","43","80197","38","43","66667","40","41","75796","39","43","67904","40","41","81990","39","43"
,"49297","42","35","73761","38","37","87074","40","43","80275","40","43","66755","40","41","75900","40","43","68014","40","41","82081","37","43"
,"49337","42","36","73838","38","37","87165","40","44","80444","40","43","66854","40","42","75939","40","43","68080","40","42","82159","39","43"
,"49409","37","36","73992","43","37","87375","35","44","80613","44","43","67022","37","42","76121","40","43","68272","37","42","82315","39","43"
,"49409","37","36","73992","43","37","87375","36","44","80613","44","43","67022","37","42","76121","43","43","68272","37","42","82315","43","43"
,"49577","37","36","74237","43","37","87711","29","44","81094","42","43","67394","37","42","76524","40","43","68620","37","42","82744","37","43"
,"49577","37","36","74237","43","37","87711","36","44","81094","44","43","67394","37","42","76524","43","43","68620","37","42","82744","43","43"
,"49649","37","36","74391","43","37","87921","35","44","81263","44","43","67562","37","42","76706","40","43","68812","37","42","82900","39","43"
,"49697","37","36","74468","43","37","87963","33","44","81445","44","43","67658","37","42","76758","43","43","68884","37","42","82978","42","43"
,"49715","37","36","74566","43","37","88117","36","44","81549","44","43","67754","37","42","76862","43","43","68980","37","42","83082","39","43"
,"49775","37","36","74601","43","37","88187","33","44","81588","42","43","67814","37","42","77005","42","43","69052","37","42","83251","42","43"
,"49937","37","36","74867","43","37","88509","31","44","82095","44","43","68198","37","42","77343","38","43","69424","37","42","83563","38","43"
,"49937","37","36","74867","43","37","88509","36","44","82095","44","43","68198","37","42","77343","43","43","69424","37","42","83563","43","43"
,"49955","37","35","74965","43","37","88663","36","43","82199","44","43","68294","37","41","77447","43","43","69520","37","41","83667","39","43"
,"49995","42","35","75042","38","37","88754","40","43","82368","40","43","68393","40","41","77486","40","43","69586","40","41","83745","39","43"
,"50130","42","35","75196","38","37","89079","39","43","82550","38","43","68613","40","41","77798","36","43","69861","40","41","84044","36","43"
,"50130","42","35","75196","38","37","89079","40","43","82550","40","43","68613","40","41","77798","40","43","69861","40","41","84044","40","43"
,"50235","42","35","75385","38","37","89430","40","43","82940","40","43","68921","40","41","78045","39","43","70136","40","41","84291","36","43"
,"50235","42","35","75385","38","37","89430","40","43","82940","40","43","68921","40","41","78045","40","43","70136","40","41","84291","40","43"
,"50320","42","35","75504","38","37","89651","39","43","83083","40","43","69075","40","41","78227","37","43","70345","40","41","84421","37","43"
,"50410","42","35","75616","38","37","89846","40","43","83291","38","43","69240","40","41","78396","39","43","70477","40","41","84668","38","43"
,"50440","42","35","75693","38","37","90015","40","43","83369","40","43","69328","40","41","78500","40","43","70587","40","41","84759","37","43"
,"50440","42","35","75693","38","37","90015","40","43","83369","40","43","69328","40","41","78500","40","43","70587","40","41","84759","40","43"
,"50600","42","35","75924","38","37","90418","39","43","83824","40","43","69702","40","41","78825","36","43","70961","40","41","85045","36","43"
,"50600","42","34","75924","38","37","90418","40","42","83824","40","43","69702","40","40","78825","40","43","70961","40","40","85045","40","43"
,"50664","44","34","76036","36","37","90670","41","42","83941","37","43","69852","43","40","79046","36","43","71141","43","40","85279","33","43"
,"50700","44","34","76106","36","37","90754","41","42","84110","39","43","69942","43","40","79085","37","43","71201","43","40","85357","36","43"
,"50768","44","34","76225","36","37","90970","41","42","84253","39","43","70092","43","40","79254","34","43","71391","43","40","85487","34","43"
,"50768","44","34","76225","36","37","90970","41","42","84253","39","43","70092","43","40","79254","37","43","71391","43","40","85487","37","43"
,"50860","44","34","76400","36","37","91306","41","42","84630","39","43","70382","43","40","79488","36","43","71651","43","40","85721","33","43"
,"50900","44","34","76435","36","37","91402","41","42","84669","37","43","70452","43","40","79605","36","43","71731","43","40","85864","36","43"
,"50968","44","34","76554","36","37","91618","41","42","84812","39","43","70602","43","40","79774","34","43","71921","43","40","85994","34","43"
,"51004","44","34","76624","36","37","91702","41","42","84981","39","43","70692","43","40","79813","37","43","71981","43","40","86072","36","43"
,"51028","44","34","76701","36","37","91858","41","42","85059","39","43","70772","43","40","79917","37","43","72081","43","40","86163","34","43"
,"51028","44","34","76701","36","37","91858","41","42","85059","39","43","70772","43","40","79917","37","43","72081","43","40","86163","37","43"
,"51204","44","35","76953","36","37","92350","41","43","85540","37","43","71202","43","41","80333","32","43","72511","43","41","86579","32","43"
,"51204","42","35","76953","38","37","92350","40","43","85540","40","43","71202","40","41","80333","40","43","72511","40","41","86579","40","43"
,"51234","42","35","77030","38","37","92519","40","43","85618","40","43","71290","40","41","80437","40","43","72621","40","41","86670","37","43"
,"51274","42","35","77107","38","37","92610","40","43","85787","40","43","71389","40","41","80476","40","43","72687","40","41","86748","39","43"
,"51359","42","35","77226","38","37","92831","39","43","85930","40","43","71543","40","41","80658","37","43","72896","40","41","86878","37","43"
,"51409","42","35","77261","38","37","92935","40","43","85969","38","43","71609","40","41","80788","39","43","72962","40","41","87047","39","43"
,"51514","42","35","77450","38","37","93286","40","43","86359","40","43","71917","40","41","81035","39","43","73237","40","41","87294","36","43"
,"51514","42","35","77450","38","37","93286","40","43","86359","40","43","71917","40","41","81035","40","43","73237","40","41","87294","40","43"
,"51599","42","35","77569","38","37","93507","39","43","86502","40","43","72071","40","41","81217","37","43","73446","40","41","87424","37","43"
,"51639","42","35","77646","38","37","93598","40","43","86671","40","43","72170","40","41","81256","40","43","73512","40","41","87502","39","43"
,"51719","42","35","77758","38","37","93871","40","43","86788","38","43","72324","40","41","81490","39","43","73688","40","41","87762","36","43"
,"51719","42","34","77758","38","36","93871","40","42","86788","40","42","72324","40","40","81490","40","42","73688","40","40","87762","40","42"
,"51847","42","34","77956","38","36","94255","40","42","87208","40","42","72664","40","40","81838","40","42","74028","40","40","88074","40","42"
,"51847","42","34","77956","38","36","94255","40","42","87208","40","42","72664","40","40","81838","40","42","74028","40","40","88074","40","42"
,"51871","42","34","78022","38","36","94411","40","42","87280","40","42","72744","40","40","81934","40","42","74128","40","40","88194","40","42"
,"51943","42","34","78118","38","36","94591","40","42","87496","40","42","72894","40","40","82102","40","42","74248","40","40","88446","40","42"
,"52011","42","34","78220","38","36","94807","40","42","87628","40","42","73034","40","40","82306","40","42","74438","40","40","88602","40","42"
,"52011","42","34","78220","38","36","94807","40","42","87628","40","42","73034","40","40","82306","40","42","74438","40","40","88602","40","42"
,"52095","42","34","78382","38","36","95131","40","42","87988","40","42","73314","40","40","82546","40","42","74688","40","40","88878","40","42"
,"52095","42","34","78382","38","36","95131","40","42","87988","40","42","73314","40","40","82546","40","42","74688","40","40","88878","40","42"
,"52203","42","34","78514","38","36","95443","40","42","88180","40","42","73514","40","40","82882","40","42","74938","40","40","89202","40","42"
,"52235","42","34","78580","38","36","95527","40","42","88336","40","42","73604","40","40","82918","40","42","74998","40","40","89286","40","42"
,"52259","42","35","78646","38","36","95683","40","43","88408","40","42","73684","40","41","83014","40","42","75098","40","41","89406","40","42"
,"52259","37","35","78646","43","36","95683","36","43","88408","44","42","73684","37","41","83014","43","42","75098","37","41","89406","43","42"
,"52394","37","35","78874","43","36","96034","35","43","88876","44","42","74036","37","41","83386","43","42","75439","37","41","89754","43","42"
,"52444","37","35","78904","43","36","96138","36","43","88936","44","42","74091","37","41","83530","43","42","75505","37","41","89922","43","42"
,"52459","37","35","78988","43","36","96281","36","43","89032","44","42","74179","37","41","83626","43","42","75593","37","41","90066","43","42"
,"52499","37","35","79054","43","36","96359","36","43","89200","44","42","74267","37","41","83674","43","42","75659","37","41","90150","43","42"
,"52559","37","35","79186","43","36","96554","35","43","89356","44","42","74421","37","41","83878","43","42","75835","37","41","90342","43","42"
,"52559","37","35","79186","43","36","96554","36","43","89356","44","42","74421","37","41","83878","43","42","75835","37","41","90342","43","42"
,"52699","37","35","79396","43","36","96957","36","43","89824","44","42","74762","37","41","84286","43","42","76154","37","41","90810","43","42"
,"52699","37","35","79396","43","36","96957","36","43","89824","44","42","74762","37","41","84286","43","42","76154","37","41","90810","43","42"
,"52759","37","35","79528","43","36","97152","35","43","89980","44","42","74916","37","41","84490","43","42","76330","37","41","91002","43","42"
,"52799","37","34","79594","43","36","97230","36","42","90148","44","42","75004","37","40","84538","43","42","76396","37","40","91086","43","42"
,"52823","42","34","79660","38","36","97386","40","42","90220","40","42","75084","40","40","84634","40","42","76496","40","40","91206","40","42"
,"52863","42","34","79690","38","36","97482","40","42","90280","40","42","75144","40","40","84766","40","42","76556","40","40","91374","40","42"
,"52991","42","34","79888","38","36","97866","40","42","90700","40","42","75484","40","40","85114","40","42","76896","40","40","91686","40","42"
,"52991","42","34","79888","38","36","97866","40","42","90700","40","42","75484","40","40","85114","40","42","76896","40","40","91686","40","42"
,"53015","42","34","79954","38","36","98022","40","42","90772","40","42","75564","40","40","85210","40","42","76996","40","40","91806","40","42"
,"53047","42","34","80020","38","36","98106","40","42","90928","40","42","75654","40","40","85246","40","42","77056","40","40","91890","40","42"
,"53155","42","34","80152","38","36","98418","40","42","91120","40","42","75854","40","40","85582","40","42","77306","40","40","92214","40","42"
,"53155","42","34","80152","38","36","98418","40","42","91120","40","42","75854","40","40","85582","40","42","77306","40","40","92214","40","42"
,"53239","42","34","80314","38","36","98742","40","42","91480","40","42","76134","40","40","85822","40","42","77556","40","40","92490","40","42"
,"53239","42","34","80314","38","36","98742","40","42","91480","40","42","76134","40","40","85822","40","42","77556","40","40","92490","40","42"
,"53307","42","35","80416","38","36","98958","40","43","91612","40","42","76274","40","41","86026","40","42","77746","40","41","92646","40","42"
,"53397","37","35","80512","43","36","99140","36","43","91840","44","42","76417","37","41","86218","43","42","77878","37","41","92898","43","42"
,"53412","37","35","80596","43","36","99283","36","43","91936","44","42","76505","37","41","86314","43","42","77966","37","41","93042","43","42"
,"53412","37","35","80596","43","36","99283","36","43","91936","44","42","76505","37","41","86314","43","42","77966","37","41","93042","43","42"
,"53547","37","35","80824","43","36","99634","35","43","92404","44","42","76857","37","41","86686","43","42","78307","37","41","93390","43","42"
,"53547","37","35","80824","43","36","99634","36","43","92404","44","42","76857","37","41","86686","43","42","78307","37","41","93390","43","42"
,"53612","37","35","80938","43","36","99881","36","43","92560","44","42","77000","37","41","86926","43","42","78461","37","41","93702","43","42"
,"53652","37","35","81004","43","36","99959","36","43","92728","44","42","77088","37","41","86974","43","42","78527","37","41","93786","43","42"
,"53712","37","35","81136","43","36","100154","35","43","92884","44","42","77242","37","41","87178","43","42","78703","37","41","93978","43","42"
,"53712","37","35","81136","43","36","100154","36","43","92884","44","42","77242","37","41","87178","43","42","78703","37","41","93978","43","42"
,"53802","37","35","81316","43","36","100453","36","43","93292","44","42","77528","37","41","87442","43","42","78956","37","41","94278","43","42"
,"53852","37","34","81346","43","36","100557","36","42","93352","44","42","77583","37","40","87586","43","42","79022","37","40","94446","43","42"
,"53920","42","34","81448","38","36","100773","40","42","93484","40","42","77723","40","40","87790","40","42","79212","40","40","94602","40","42"
,"53952","42","34","81514","38","36","100857","40","42","93640","40","42","77813","40","40","87826","40","42","79272","40","40","94686","40","42"
,"53976","42","34","81580","38","36","101013","40","42","93712","40","42","77893","40","40","87922","40","42","79372","40","40","94806","40","42"
,"53976","42","34","81580","38","36","101013","40","42","93712","40","42","77893","40","40","87922","40","42","79372","40","40","94806","40","42"
,"54144","42","34","81808","38","36","101493","40","42","94192","40","42","78293","40","40","88402","40","42","79772","40","40","95286","40","42"
,"54144","42","34","81808","38","36","101493","40","42","94192","40","42","78293","40","40","88402","40","42","79772","40","40","95286","40","42"
,"54168","42","34","81874","38","36","101649","40","42","94264","40","42","78373","40","40","88498","40","42","79872","40","40","95406","40","42"
,"54200","42","34","81940","38","36","101733","40","42","94420","40","42","78463","40","40","88534","40","42","79932","40","40","95490","40","42"
,"54268","42","34","82042","38","36","101949","40","42","94552","40","42","78603","40","40","88738","40","42","80122","40","40","95646","40","42"
,"54308","42","34","82072","38","36","102045","40","42","94612","40","42","78663","40","40","88870","40","42","80182","40","40","95814","40","42"
,"54392","42","35","82234","38","36","102369","40","43","94972","40","42","78943","40","41","89110","40","42","80432","40","41","96090","40","42"
,"54392","37","35","82234","43","36","102369","36","43","94972","44","42","78943","37","41","89110","43","42","80432","37","41","96090","43","42"
,"54452","37","35","82366","43","36","102564","35","43","95128","44","42","79097","37","41","89314","43","42","80608","37","41","96282","43","42"
,"54492","37","35","82432","43","36","102642","36","43","95296","44","42","79185","37","41","89362","43","42","80674","37","41","96366","43","42"
,"54557","37","35","82546","43","36","102889","36","43","95452","44","42","79328","37","41","89602","43","42","80828","37","41","96678","43","42"
