,"25262","39","36","33910","41","38","26022","45","36","29132","35","38","33210","40","40","39620","40","42","25926","43","36","29126","37","38"
,"25442","39","36","34166","41","38","26238","45","36","29332","35","38","33540","40","40","40004","40","42","26118","43","36","29366","37","38"
,"25442","39","36","34166","41","38","26238","45","36","29332","35","38","33540","40","40","40004","40","42","26118","43","36","29366","37","38"
,"25562","39","36","34294","41","38","26328","45","36","29492","35","38","33680","40","40","40184","40","42","26226","43","36","29478","37","38"
,"25580","39","36","34342","41","38","26382","45","36","29516","35","38","33810","40","40","40280","40","42","26280","43","36","29534","37","38"
,"25718","39","36","34478","41","38","26478","45","36","29636","35","38","33980","40","40","40460","40","42","26370","43","36","29646","37","38"
,"25718","39","36","34478","41","38","26478","45","36","29636","35","38","33980","40","40","40460","40","42","26370","43","36","29646","37","38"
,"25826","39","36","34654","41","38","26634","45","36","29796","35","38","34210","40","40","40748","40","42","26514","43","36","29830","37","38"
,"25880","39","36","34726","41","38","26688","45","36","29876","35","38","34280","40","40","40844","40","42","26580","43","36","29886","37","38"
,"26018","39","36","34862","41","38","26784","45","36","29996","35","38","34450","40","40","41024","40","42","26670","43","36","29998","37","38"
,"26036","39","36","34910","41","38","26838","45","36","30020","35","38","34580","40","40","41120","40","42","26724","43","36","30054","37","38"
,"26102","39","36","34966","41","38","26874","45","36","30100","35","38","34650","40","40","41204","40","42","26766","43","36","30110","37","38"
,"26102","39","36","34966","41","38","26874","45","36","30100","35","38","34650","40","40","41204","40","42","26766","43","36","30110","37","38"
,"26336","39","36","35294","41","38","27144","45","36","30380","35","38","35050","40","40","41684","40","42","27024","43","36","30406","37","38"
,"26336","39","36","35294","41","38","27144","45","36","30380","35","38","35050","40","40","41684","40","42","27024","43","36","30406","37","38"
,"26402","39","36","35350","41","38","27180","45","36","30460","35","38","35120","40","40","41768","40","42","27066","43","36","30462","37","38"
,"26420","39","36","35398","41","38","27234","45","36","30484","35","38","35250","40","40","41864","40","42","27120","43","36","30518","37","38"
,"26558","39","36","35534","41","38","27330","45","36","30604","35","38","35420","40","40","42044","40","42","27210","43","36","30630","37","38"
,"26612","39","36","35606","41","38","27384","45","36","30684","35","38","35490","40","40","42140","40","42","27276","43","36","30686","37","38"
,"26720","39","35","35782","41","40","27540","45","37","30844","35","36","35720","40","41","42428","40","44","27420","43","37","30870","37","36"
,"26720","44","35","35782","36","40","27540","38","37","30844","42","36","35720","40","41","42428","40","44","27420","37","37","30870","43","36"
,"26840","44","35","35942","36","40","27638","38","37","30946","42","36","35907","40","41","42596","37","44","27511","37","37","30966","43","36"
,"26860","44","35","35992","36","40","27687","38","37","30976","42","36","36050","40","41","42666","37","44","27567","37","37","31014","43","36"
,"26975","44","35","36122","36","40","27778","38","37","31108","42","36","36204","40","41","42820","36","44","27658","37","37","31128","43","36"
,"26975","44","35","36122","36","40","27778","38","37","31108","42","36","36204","40","41","42820","40","44","27658","37","37","31128","43","36"
,"27135","44","35","36422","36","40","27988","38","37","31294","42","36","36567","40","41","43156","32","44","27861","37","37","31326","43","36"
,"27135","44","35","36422","36","40","27988","38","37","31294","42","36","36567","40","41","43156","40","44","27861","37","37","31326","43","36"
,"27190","44","35","36492","36","40","28023","38","37","31360","42","36","36644","40","41","43226","38","44","27896","37","37","31380","43","36"
,"27270","44","35","36602","36","40","28128","38","37","31456","42","36","36864","40","41","43380","35","44","28008","37","37","31488","43","36"
,"27390","44","35","36762","36","40","28226","38","37","31558","42","36","37051","40","41","43548","37","44","28099","37","37","31584","43","36"
,"27390","44","35","36762","36","40","28226","38","37","31558","42","36","37051","40","41","43548","40","44","28099","37","37","31584","43","36"
,"27485","44","35","36972","36","40","28373","38","37","31708","42","36","37304","40","41","43786","33","44","28246","37","37","31740","43","36"
,"27485","44","35","36972","36","40","28373","38","37","31708","42","36","37304","40","41","43786","40","44","28246","37","37","31740","43","36"
,"27665","44","35","37192","36","40","28527","38","37","31876","42","36","37568","40","41","44038","35","44","28393","37","37","31896","43","36"
,"27685","44","35","37242","36","40","28576","38","37","31906","42","36","37711","40","41","44108","37","44","28449","37","37","31944","43","36"
,"27740","44","35","37312","36","40","28611","38","37","31972","42","36","37788","40","41","44178","38","44","28484","37","37","31998","43","36"
,"27740","44","35","37312","36","40","28611","38","37","31972","42","36","37788","40","41","44178","40","44","28484","37","37","31998","43","36"
,"27900","44","35","37612","36","40","28821","38","37","32158","42","36","38151","40","41","44514","32","44","28687","37","37","32196","43","36"
,"27960","44","35","37672","36","40","28877","38","37","32224","42","36","38228","40","41","44598","38","44","28743","37","37","32256","43","36"
,"28015","44","35","37742","36","40","28912","38","37","32290","42","36","38305","40","41","44668","38","44","28778","37","37","32310","43","36"
,"28035","44","35","37792","36","40","28961","38","37","32320","42","36","38448","40","41","44738","37","44","28834","37","37","32358","43","36"
,"28155","44","35","37952","36","40","29059","38","37","32422","42","36","38635","40","41","44906","37","44","28925","37","37","32454","43","36"
,"28155","44","35","37952","36","40","29059","38","37","32422","42","36","38635","40","41","44906","40","44","28925","37","37","32454","43","36"
,"28310","44","35","38222","36","40","29262","38","37","32638","42","36","38965","40","41","45228","31","44","29128","37","37","32670","43","36"
,"28310","44","35","38222","36","40","29262","38","37","32638","42","36","38965","40","41","45228","40","44","29128","37","37","32670","43","36"
,"28430","44","35","38382","36","40","29360","38","37","32740","42","36","39152","40","41","45396","37","44","29219","37","37","32766","43","36"
,"28450","44","35","38432","36","40","29409","38","37","32770","42","36","39295","40","41","45466","37","44","29275","37","37","32814","43","36"
,"28505","44","35","38502","36","40","29444","38","37","32836","42","36","39372","40","41","45536","38","44","29310","37","37","32868","43","36"
,"28565","44","35","38562","36","40","29500","38","37","32902","42","36","39449","40","41","45620","38","44","29366","37","37","32928","43","36"
,"28725","44","35","38862","36","40","29710","38","37","33088","42","36","39812","40","41","45956","32","44","29569","37","37","33126","43","36"
,"28725","44","35","38862","36","40","29710","38","37","33088","42","36","39812","40","41","45956","40","44","29569","37","37","33126","43","36"
,"28780","44","35","38932","36","40","29745","38","37","33154","42","36","39889","40","41","46026","38","44","29604","37","37","33180","43","36"
,"28800","44","35","38982","36","40","29794","38","37","33184","42","36","40032","40","41","46096","37","44","29660","37","37","33228","43","36"
,"28980","44","35","39202","36","40","29948","38","37","33352","42","36","40296","40","41","46348","35","44","29807","37","37","33384","43","36"
,"28980","44","35","39202","36","40","29948","38","37","33352","42","36","40296","40","41","46348","40","44","29807","37","37","33384","43","36"
,"29075","44","35","39412","36","40","30095","38","37","33502","42","36","40549","40","41","46586","33","44","29954","37","37","33540","43","36"
,"29075","44","35","39412","36","40","30095","38","37","33502","42","36","40549","40","41","46586","40","44","29954","37","37","33540","43","36"
,"29195","44","35","39572","36","40","30193","38","37","33604","42","36","40736","40","41","46754","37","44","30045","37","37","33636","43","36"
,"29275","44","35","39682","36","40","30298","38","37","33700","42","36","40956","40","41","46908","35","44","30157","37","37","33744","43","36"
,"29330","44","35","39752","36","40","30333","38","37","33766","42","36","41033","40","41","46978","38","44","30192","37","37","33798","43","36"
,"29330","44","35","39752","36","40","30333","38","37","33766","42","36","41033","40","41","46978","40","44","30192","37","37","33798","43","36"
,"29490","44","35","40052","36","40","30543","38","37","33952","42","36","41396","40","41","47314","32","44","30395","37","37","33996","43","36"
,"29490","44","35","40052","36","40","30543","38","37","33952","42","36","41396","40","41","47314","40","44","30395","37","37","33996","43","36"
,"29605","44","35","40182","36","40","30634","38","37","34084","42","36","41550","40","41","47468","36","44","30486","37","37","34110","43","36"
,"29625","44","35","40232","36","40","30683","38","37","34114","42","36","41693","40","41","47538","37","44","30542","37","37","34158","43","36"
,"29745","44","35","40392","36","40","30781","38","37","34216","42","36","41880","40","41","47706","37","44","30633","37","37","34254","43","36"
,"29745","44","35","40392","36","40","30781","38","37","34216","42","36","41880","40","41","47706","40","44","30633","37","37","34254","43","36"
,"29840","44","35","40602","36","40","30928","38","37","34366","42","36","42133","40","41","47944","33","44","30780","37","37","34410","43","36"
,"29900","44","35","40662","36","40","30984","38","37","34432","42","36","42210","40","41","48028","38","44","30836","37","37","34470","43","36"
,"30020","44","35","40822","36","40","31082","38","37","34534","42","36","42397","40","41","48196","37","44","30927","37","37","34566","43","36"
,"30040","44","35","40872","36","40","31131","38","37","34564","42","36","42540","40","41","48266","37","44","30983","37","37","34614","43","36"
,"30095","44","35","40942","36","40","31166","38","37","34630","42","36","42617","40","41","48336","38","44","31018","37","37","34668","43","36"
,"30095","44","35","40942","36","40","31166","38","37","34630","42","36","42617","40","41","48336","40","44","31018","37","37","34668","43","36"
,"30315","44","35","41302","36","40","31432","38","37","34882","42","36","43057","40","41","48756","30","44","31277","37","37","34926","43","36"
,"30315","44","35","41302","36","40","31432","38","37","34882","42","36","43057","40","41","48756","40","44","31277","37","37","34926","43","36"
,"30370","44","35","41372","36","40","31467","38","37","34948","42","36","43134","40","41","48826","38","44","31312","37","37","34980","43","36"
,"30390","44","35","41422","36","40","31516","38","37","34978","42","36","43277","40","41","48896","37","44","31368","37","37","35028","43","36"
,"30510","44","35","41582","36","40","31614","38","37","35080","42","36","43464","40","41","49064","37","44","31459","37","37","35124","43","36"
,"30570","44","35","41642","36","40","31670","38","37","35146","42","36","43541","40","41","49148","38","44","31515","37","37","35184","43","36"
,"30665","44","35","41852","36","40","31817","38","37","35296","42","36","43794","40","41","49386","33","44","31662","37","37","35340","43","36"
,"30665","44","34","41852","36","38","31817","38","36","35296","42","34","43794","40","40","49386","40","42","31662","37","36","35340","43","34"
,"30761","43","34","41980","37","38","31895","37","36","35368","43","34","43964","40","40","49566","40","42","31734","36","36","35408","44","34"
,"30777","43","34","42020","37","38","31937","37","36","35388","43","34","44094","40","40","49662","40","42","31782","36","36","35440","44","34"
,"30865","43","34","42132","37","38","32015","37","36","35476","43","34","44234","40","40","49842","40","42","31860","36","36","35516","44","34"
,"30865","43","34","42132","37","38","32015","37","36","35476","43","34","44234","40","40","49842","40","42","31860","36","36","35516","44","34"
,"30993","43","34","42372","37","38","32189","37","36","35604","43","34","44564","40","40","50226","40","42","32028","36","36","35652","44","34"
,"30993","43","34","42372","37","38","32189","37","36","35604","43","34","44564","40","40","50226","40","42","32028","36","36","35652","44","34"
,"31037","43","34","42428","37","38","32219","37","36","35648","43","34","44634","40","40","50310","40","42","32058","36","36","35688","44","34"
,"31097","43","34","42524","37","38","32309","37","36","35712","43","34","44834","40","40","50502","40","42","32154","36","36","35760","44","34"
,"31193","43","34","42652","37","38","32387","37","36","35784","43","34","45004","40","40","50682","40","42","32226","36","36","35828","44","34"
,"31193","43","34","42652","37","38","32387","37","36","35784","43","34","45004","40","40","50682","40","42","32226","36","36","35828","44","34"
,"31269","43","34","42820","37","38","32513","37","36","35884","43","34","45234","40","40","50970","40","42","32352","36","36","35932","44","34"
,"31269","43","34","42820","37","38","32513","37","36","35884","43","34","45234","40","40","50970","40","42","32352","36","36","35932","44","34"
,"31409","43","34","43004","37","38","32639","37","36","36000","43","34","45474","40","40","51246","40","42","32472","36","36","36040","44","34"
,"31425","43","34","43044","37","38","32681","37","36","36020","43","34","45604","40","40","51342","40","42","32520","36","36","36072","44","34"
,"31469","43","34","43100","37","38","32711","37","36","36064","43","34","45674","40","40","51426","40","42","32550","36","36","36108","44","34"
,"31469","43","34","43100","37","38","32711","37","36","36064","43","34","45674","40","40","51426","40","42","32550","36","36","36108","44","34"
,"31597","43","34","43340","37","38","32885","37","36","36192","43","34","46004","40","40","51810","40","42","32718","36","36","36244","44","34"
,"31641","43","34","43396","37","38","32933","37","36","36236","43","34","46074","40","40","51906","40","42","32766","36","36","36284","44","34"
,"31685","43","34","43452","37","38","32963","37","36","36280","43","34","46144","40","40","51990","40","42","32796","36","36","36320","44","34"
,"31701","43","34","43492","37","38","33005","37","36","36300","43","34","46274","40","40","52086","40","42","32844","36","36","36352","44","34"
,"31797","43","34","43620","37","38","33083","37","36","36372","43","34","46444","40","40","52266","40","42","32916","36","36","36420","44","34"
,"31797","43","34","43620","37","38","33083","37","36","36372","43","34","46444","40","40","52266","40","42","32916","36","36","36420","44","34"
,"31917","43","34","43844","37","38","33257","37","36","36516","43","34","46744","40","40","52650","40","42","33090","36","36","36564","44","34"
,"31917","43","34","43844","37","38","33257","37","36","36516","43","34","46744","40","40","52650","40","42","33090","36","36","36564","44","34"
,"32013","43","34","43972","37","38","33335","37","36","36588","43","34","46914","40","40","52830","40","42","33162","36","36","36632","44","34"
,"32029","43","34","44012","37","38","33377","37","36","36608","43","34","47044","40","40","52926","40","42","33210","36","36","36664","44","34"
,"32073","43","34","44068","37","38","33407","37","36","36652","43","34","47114","40","40","53010","40","42","33240","36","36","36700","44","34"
,"32117","43","34","44124","37","38","33455","37","36","36696","43","34","47184","40","40","53106","40","42","33288","36","36","36740","44","34"
,"32245","43","34","44364","37","38","33629","37","36","36824","43","34","47514","40","40","53490","40","42","33456","36","36","36876","44","34"
,"32245","43","34","44364","37","38","33629","37","36","36824","43","34","47514","40","40","53490","40","42","33456","36","36","36876","44","34"
,"32289","43","34","44420","37","38","33659","37","36","36868","43","34","47584","40","40","53574","40","42","33486","36","36","36912","44","34"
,"32305","43","34","44460","37","38","33701","37","36","36888","43","34","47714","40","40","53670","40","42","33534","36","36","36944","44","34"
,"32445","43","34","44644","37","38","33827","37","36","37004","43","34","47954","40","40","53946","40","42","33654","36","36","37052","44","34"
,"32445","43","34","44644","37","38","33827","37","36","37004","43","34","47954","40","40","53946","40","42","33654","36","36","37052","44","34"
,"32521","43","34","44812","37","38","33953","37","36","37104","43","34","48184","40","40","54234","40","42","33780","36","36","37156","44","34"
,"32521","43","34","44812","37","38","33953","37","36","37104","43","34","48184","40","40","54234","40","42","33780","36","36","37156","44","34"
,"32617","43","34","44940","37","38","34031","37","36","37176","43","34","48354","40","40","54414","40","42","33852","36","36","37224","44","34"
,"32677","43","34","45036","37","38","34121","37","36","37240","43","34","48554","40","40","54606","40","42","33948","36","36","37296","44","34"
,"32721","43","34","45092","37","38","34151","37","36","37284","43","34","48624","40","40","54690","40","42","33978","36","36","37332","44","34"
,"32721","43","34","45092","37","38","34151","37","36","37284","43","34","48624","40","40","54690","40","42","33978","36","36","37332","44","34"
,"32849","43","34","45332","37","38","34325","37","36","37412","43","34","48954","40","40","55074","40","42","34146","36","36","37468","44","34"
,"32849","43","34","45332","37","38","34325","37","36","37412","43","34","48954","40","40","55074","40","42","34146","36","36","37468","44","34"
,"32937","43","34","45444","37","38","34403","37","36","37500","43","34","49094","40","40","55254","40","42","34224","36","36","37544","44","34"
,"32953","43","34","45484","37","38","34445","37","36","37520","43","34","49224","40","40","55350","40","42","34272","36","36","37576","44","34"
,"33049","43","34","45612","37","38","34523","37","36","37592","43","34","49394","40","40","55530","40","42","34344","36","36","37644","44","34"
,"33049","43","34","45612","37","38","34523","37","36","37592","43","34","49394","40","40","55530","40","42","34344","36","36","37644","44","34"
,"33125","43","34","45780","37","38","34649","37","36","37692","43","34","49624","40","40","55818","40","42","34470","36","36","37748","44","34"
,"33169","43","34","45836","37","38","34697","37","36","37736","43","34","49694","40","40","55914","40","42","34518","36","36","37788","44","34"
,"33265","43","34","45964","37","38","34775","37","36","37808","43","34","49864","40","40","56094","40","42","34590","36","36","37856","44","34"
,"33281","43","34","46004","37","38","34817","37","36","37828","43","34","49994","40","40","56190","40","42","34638","36","36","37888","44","34"
,"33325","43","34","46060","37","38","34847","37","36","37872","43","34","50064","40","40","56274","40","42","34668","36","36","37924","44","34"
,"33325","43","34","46060","37","38","34847","37","36","37872","43","34","50064","40","40","56274","40","42","34668","36","36","37924","44","34"
,"33497","43","34","46356","37","38","35069","37","36","38044","43","34","50464","40","40","56754","40","42","34884","36","36","38100","44","34"
,"33497","43","34","46356","37","38","35069","37","36","38044","43","34","50464","40","40","56754","40","42","34884","36","36","38100","44","34"
,"33541","43","34","46412","37","38","35099","37","36","38088","43","34","50534","40","40","56838","40","42","34914","36","36","38136","44","34"
,"33557","43","34","46452","37","38","35141","37","36","38108","43","34","50664","40","40","56934","40","42","34962","36","36","38168","44","34"
,"33653","43","34","46580","37","38","35219","37","36","38180","43","34","50834","40","40","57114","40","42","35034","36","36","38236","44","34"
,"33697","43","34","46636","37","38","35267","37","36","38224","43","34","50904","40","40","57210","40","42","35082","36","36","38276","44","34"
,"33773","43","34","46804","37","38","35393","37","36","38324","43","34","51134","40","40","57498","40","42","35208","36","36","38380","44","34"
,"33773","43","34","46804","37","38","35393","37","36","38324","43","34","51134","40","40","57498","40","42","35208","36","36","38380","44","34"
,"33869","43","35","46932","37","36","35471","37","35","38396","43","36","51304","40","41","57678","40","44","35280","36","35","38448","44","36"
,"33884","37","35","46968","43","36","35511","43","35","38420","37","36","51447","40","41","57748","37","44","35325","40","35","38490","40","36"
,"33979","37","35","47070","43","36","35586","43","35","38540","37","36","51601","40","41","57902","36","44","35400","40","35","38592","40","36"
,"33979","37","35","47070","43","36","35586","43","35","38540","37","36","51601","40","41","57902","40","44","35400","40","35","38592","40","36"
,"34119","37","35","47274","43","36","35756","43","35","38702","37","36","51964","40","41","58238","32","44","35555","40","35","38778","40","36"
,"34119","37","35","47274","43","36","35756","43","35","38702","37","36","51964","40","41","58238","40","44","35555","40","35","38778","40","36"
,"34169","37","35","47322","43","36","35786","43","35","38762","37","36","52041","40","41","58308","38","44","35585","40","35","38826","40","36"
,"34229","37","35","47412","43","36","35871","43","35","38846","37","36","52261","40","41","58462","35","44","35675","40","35","38922","40","36"
,"34334","37","35","47526","43","36","35946","43","35","38942","37","36","52448","40","41","58630","37","44","35745","40","35","39012","40","36"
,"34334","37","35","47526","43","36","35946","43","35","38942","37","36","52448","40","41","58630","40","44","35745","40","35","39012","40","36"
,"34419","37","35","47664","43","36","36071","43","35","39068","37","36","52701","40","41","58868","33","44","35860","40","35","39156","40","36"
,"34419","37","35","47664","43","36","36071","43","35","39068","37","36","52701","40","41","58868","40","44","35860","40","35","39156","40","36"
,"34569","37","35","47832","43","36","36191","43","35","39224","37","36","52965","40","41","59120","35","44","35975","40","35","39300","40","36"
,"34584","37","35","47868","43","36","36231","43","35","39248","37","36","53108","40","41","59190","37","44","36020","40","35","39342","40","36"
,"34634","37","35","47916","43","36","36261","43","35","39308","37","36","53185","40","41","59260","38","44","36050","40","35","39390","40","36"
,"34634","37","35","47916","43","36","36261","43","35","39308","37","36","53185","40","41","59260","40","44","36050","40","35","39390","40","36"
,"34774","37","35","48120","43","36","36431","43","35","39470","37","36","53548","40","41","59596","32","44","36205","40","35","39576","40","36"
,"34819","37","35","48174","43","36","36476","43","35","39530","37","36","53625","40","41","59680","38","44","36250","40","35","39630","40","36"
,"34869","37","35","48222","43","36","36506","43","35","39590","37","36","53702","40","41","59750","38","44","36280","40","35","39678","40","36"
,"34884","37","35","48258","43","36","36546","43","35","39614","37","36","53845","40","41","59820","37","44","36325","40","35","39720","40","36"
,"34989","37","35","48372","43","36","36621","43","35","39710","37","36","54032","40","41","59988","37","44","36395","40","35","39810","40","36"
,"34989","37","35","48372","43","36","36621","43","35","39710","37","36","54032","40","41","59988","40","44","36395","40","35","39810","40","36"
,"35119","37","35","48564","43","36","36791","43","35","39896","37","36","54362","40","41","60310","31","44","36555","40","35","40008","40","36"
,"35119","37","35","48564","43","36","36791","43","35","39896","37","36","54362","40","41","60310","40","44","36555","40","35","40008","40","36"
,"35224","37","35","48678","43","36","36866","43","35","39992","37","36","54549","40","41","60478","37","44","36625","40","35","40098","40","36"
,"35239","37","35","48714","43","36","36906","43","35","40016","37","36","54692","40","41","60548","37","44","36670","40","35","40140","40","36"
,"35289","37","35","48762","43","36","36936","43","35","40076","37","36","54769","40","41","60618","38","44","36700","40","35","40188","40","36"
,"35334","37","35","48816","43","36","36981","43","35","40136","37","36","54846","40","41","60702","38","44","36745","40","35","40242","40","36"
,"35474","37","35","49020","43","36","37151","43","35","40298","37","36","55209","40","41","61038","32","44","36900","40","35","40428","40","36"
,"35474","37","35","49020","43","36","37151","43","35","40298","37","36","55209","40","41","61038","40","44","36900","40","35","40428","40","36"
,"35524","37","35","49068","43","36","37181","43","35","40358","37","36","55286","40","41","61108","38","44","36930","40","35","40476","40","36"
,"35539","37","35","49104","43","36","37221","43","35","40382","37","36","55429","40","41","61178","37","44","36975","40","35","40518","40","36"
,"35689","37","35","49272","43","36","37341","43","35","40538","37","36","55693","40","41","61430","35","44","37090","40","35","40662","40","36"
,"35689","37","35","49272","43","36","37341","43","35","40538","37","36","55693","40","41","61430","40","44","37090","40","35","40662","40","36"
,"35774","37","35","49410","43","36","37466","43","35","40664","37","36","55946","40","41","61668","33","44","37205","40","35","40806","40","36"
,"35774","37","35","49410","43","36","37466","43","35","40664","37","36","55946","40","41","61668","40","44","37205","40","35","40806","40","36"
,"35879","37","35","49524","43","36","37541","43","35","40760","37","36","56133","40","41","61836","37","44","37275","40","35","40896","40","36"
,"35939","37","35","49614","43","36","37626","43","35","40844","37","36","56353","40","41","61990","35","44","37365","40","35","40992","40","36"
,"35989","37","35","49662","43","36","37656","43","35","40904","37","36","56430","40","41","62060","38","44","37395","40","35","41040","40","36"
,"35989","37","35","49662","43","36","37656","43","35","40904","37","36","56430","40","41","62060","40","44","37395","40","35","41040","40","36"
,"36129","37","35","49866","43","36","37826","43","35","41066","37","36","56793","40","41","62396","32","44","37550","40","35","41226","40","36"
,"36129","37","35","49866","43","36","37826","43","35","41066","37","36","56793","40","41","62396","40","44","37550","40","35","41226","40","36"
,"36224","37","35","49968","43","36","37901","43","35","41186","37","36","56947","40","41","62550","36","44","37625","40","35","41328","40","36"
,"36239","37","35","50004","43","36","37941","43","35","41210","37","36","57090","40","41","62620","37","44","37670","40","35","41370","40","36"
,"36344","37","35","50118","43","36","38016","43","35","41306","37","36","57277","40","41","62788","37","44","37740","40","35","41460","40","36"
,"36344","37","35","50118","43","36","38016","43","35","41306","37","36","57277","40","41","62788","40","44","37740","40","35","41460","40","36"
,"36429","37","35","50256","43","36","38141","43","35","41432","37","36","57530","40","41","63026","33","44","37855","40","35","41604","40","36"
,"36474","37","35","50310","43","36","38186","43","35","41492","37","36","57607","40","41","63110","38","44","37900","40","35","41658","40","36"
,"36579","37","35","50424","43","36","38261","43","35","41588","37","36","57794","40","41","63278","37","44","37970","40","35","41748","40","36"
,"36594","37","35","50460","43","36","38301","43","35","41612","37","36","57937","40","41","63348","37","44","38015","40","35","41790","40","36"
,"36644","37","35","50508","43","36","38331","43","35","41672","37","36","58014","40","41","63418","38","44","38045","40","35","41838","40","36"
,"36644","37","35","50508","43","36","38331","43","35","41672","37","36","58014","40","41","63418","40","44","38045","40","35","41838","40","36"
,"36829","37","35","50766","43","36","38546","43","35","41894","37","36","58454","40","41","63838","30","44","38245","40","35","42078","40","36"
,"36829","37","35","50766","43","36","38546","43","35","41894","37","36","58454","40","41","63838","40","44","38245","40","35","42078","40","36"
,"36879","37","35","50814","43","36","38576","43","35","41954","37","36","58531","40","41","63908","38","44","38275","40","35","42126","40","36"
,"36894","37","35","50850","43","36","38616","43","35","41978","37","36","58674","40","41","63978","37","44","38320","40","35","42168","40","36"
,"36999","37","35","50964","43","36","38691","43","35","42074","37","36","58861","40","41","64146","37","44","38390","40","35","42258","40","36"
,"37044","37","35","51018","43","36","38736","43","35","42134","37","36","58938","40","41","64230","38","44","38435","40","35","42312","40","36"
,"37129","37","35","51156","43","36","38861","43","35","42260","37","36","59191","40","41","64468","33","44","38550","40","35","42456","40","36"
,"37129","37","35","51156","43","36","38861","43","35","42260","37","36","59191","40","41","64468","40","44","38550","40","35","42456","40","36"
,"37234","37","35","51270","43","36","38936","43","35","42356","37","36","59378","40","41","64636","37","44","38620","40","35","42546","40","36"
,"37249","37","34","51306","43","38","38976","43","36","42380","37","34","59521","40","42","64706","37","42","38665","40","36","42588","40","38"
,"37337","43","34","51418","37","38","39054","37","36","42468","43","34","59689","38","42","64886","42","42","38773","43","36","42700","37","38"
,"37337","43","34","51418","37","38","39054","37","36","42468","43","34","59689","38","42","64886","42","42","38773","43","36","42700","37","38"
,"37465","43","34","51658","37","38","39228","37","36","42596","43","34","60061","38","42","65294","42","42","38965","43","36","42940","37","38"
,"37465","43","34","51658","37","38","39228","37","36","42596","43","34","60061","38","42","65294","42","42","38965","43","36","42940","37","38"
,"37509","43","34","51714","37","38","39258","37","36","42640","43","34","60145","38","42","65378","42","42","39007","43","36","42996","37","38"
,"37569","43","34","51810","37","38","39348","37","36","42704","43","34","60373","38","42","65582","42","42","39127","43","36","43108","37","38"
,"37665","43","34","51938","37","38","39426","37","36","42776","43","34","60577","38","42","65762","42","42","39217","43","36","43220","37","38"
,"37665","43","34","51938","37","38","39426","37","36","42776","43","34","60577","38","42","65762","42","42","39217","43","36","43220","37","38"
,"37741","43","34","52106","37","38","39552","37","36","42876","43","34","60829","38","42","66074","42","42","39361","43","36","43404","37","38"
,"37741","43","34","52106","37","38","39552","37","36","42876","43","34","60829","38","42","66074","42","42","39361","43","36","43404","37","38"
,"37881","43","34","52290","37","38","39678","37","36","42992","43","34","61117","38","42","66350","42","42","39517","43","36","43572","37","38"
,"37897","43","34","52330","37","38","39720","37","36","43012","43","34","61261","38","42","66458","42","42","39571","43","36","43628","37","38"
,"37941","43","34","52386","37","38","39750","37","36","43056","43","34","61345","38","42","66542","42","42","39613","43","36","43684","37","38"
,"37941","43","34","52386","37","38","39750","37","36","43056","43","34","61345","38","42","66542","42","42","39613","43","36","43684","37","38"
,"38069","43","34","52626","37","38","39924","37","36","43184","43","34","61717","38","42","66950","42","42","39805","43","36","43924","37","38"
,"38113","43","34","52682","37","38","39972","37","36","43228","43","34","61801","38","42","67046","42","42","39871","43","36","43980","37","38"
,"38157","43","34","52738","37","38","40002","37","36","43272","43","34","61885","38","42","67130","42","42","39913","43","36","44036","37","38"
,"38173","43","34","52778","37","38","40044","37","36","43292","43","34","62029","38","42","67238","42","42","39967","43","36","44092","37","38"
,"38269","43","34","52906","37","38","40122","37","36","43364","43","34","62233","38","42","67418","42","42","40057","43","36","44204","37","38"
,"38269","43","34","52906","37","38","40122","37","36","43364","43","34","62233","38","42","67418","42","42","40057","43","36","44204","37","38"
,"38389","43","34","53130","37","38","40296","37","36","43508","43","34","62569","38","42","67826","42","42","40267","43","36","44444","37","38"
,"38389","43","34","53130","37","38","40296","37","36","43508","43","34","62569","38","42","67826","42","42","40267","43","36","44444","37","38"
,"38485","43","34","53258","37","38","40374","37","36","43580","43","34","62773","38","42","68006","42","42","40357","43","36","44556","37","38"
,"38501","43","34","53298","37","38","40416","37","36","43600","43","34","62917","38","42","68114","42","42","40411","43","36","44612","37","38"
,"38545","43","34","53354","37","38","40446","37","36","43644","43","34","63001","38","42","68198","42","42","40453","43","36","44668","37","38"
,"38589","43","34","53410","37","38","40494","37","36","43688","43","34","63085","38","42","68294","42","42","40519","43","36","44724","37","38"
,"38717","43","34","53650","37","38","40668","37","36","43816","43","34","63457","38","42","68702","42","42","40711","43","36","44964","37","38"
,"38717","43","34","53650","37","38","40668","37","36","43816","43","34","63457","38","42","68702","42","42","40711","43","36","44964","37","38"
,"38761","43","34","53706","37","38","40698","37","36","43860","43","34","63541","38","42","68786","42","42","40753","43","36","45020","37","38"
,"38777","43","34","53746","37","38","40740","37","36","43880","43","34","63685","38","42","68894","42","42","40807","43","36","45076","37","38"
,"38917","43","34","53930","37","38","40866","37","36","43996","43","34","63973","38","42","69170","42","42","40963","43","36","45244","37","38"
,"38917","43","34","53930","37","38","40866","37","36","43996","43","34","63973","38","42","69170","42","42","40963","43","36","45244","37","38"
,"38993","43","34","54098","37","38","40992","37","36","44096","43","34","64225","38","42","69482","42","42","41107","43","36","45428","37","38"
,"38993","43","34","54098","37","38","40992","37","36","44096","43","34","64225","38","42","69482","42","42","41107","43","36","45428","37","38"
