,"24690","44","32","40412","36","38","35834","37","36","40320","43","34","44612","44","36","29524","36","34","51798","41","40","34672","39","38"
,"24700","44","32","40452","36","38","35870","37","36","40368","43","34","44666","44","36","29560","36","34","51878","41","40","34728","39","38"
,"24742","44","32","40580","36","38","35966","37","36","40444","43","34","44750","44","36","29612","36","34","52038","41","40","34840","39","38"
,"24764","44","32","40676","36","38","36062","37","36","40520","43","34","44864","44","36","29680","36","34","52218","41","40","34960","39","38"
,"24764","44","32","40676","36","38","36062","37","36","40520","43","34","44864","44","36","29680","36","34","52218","41","40","34960","39","38"
,"24814","44","32","40828","36","38","36182","37","36","40624","43","34","45038","44","36","29768","36","34","52478","41","40","35168","39","38"
,"24814","44","32","40828","36","38","36182","37","36","40624","43","34","45038","44","36","29768","36","34","52478","41","40","35168","39","38"
,"24862","44","32","41004","36","38","36320","37","36","40740","43","34","45182","44","36","29860","36","34","52708","41","40","35328","39","38"
,"24878","44","32","41052","36","38","36374","37","36","40776","43","34","45236","44","36","29888","36","34","52818","41","40","35400","39","38"
,"24888","44","32","41092","36","38","36410","37","36","40824","43","34","45290","44","36","29924","36","34","52898","41","40","35456","39","38"
,"24888","44","32","41092","36","38","36410","37","36","40824","43","34","45290","44","36","29924","36","34","52898","41","40","35456","39","38"
,"24950","44","32","41300","36","38","36590","37","36","40956","43","34","45524","44","36","30044","36","34","53258","41","40","35728","39","38"
,"24976","44","32","41380","36","38","36632","37","36","40996","43","34","45554","44","36","30068","36","34","53308","41","40","35768","39","38"
,"24986","44","32","41420","36","38","36668","37","36","41044","43","34","45608","44","36","30104","36","34","53388","41","40","35824","39","38"
,"25002","44","32","41468","36","38","36722","37","36","41080","43","34","45662","44","36","30132","36","34","53498","41","40","35896","39","38"
,"25024","44","32","41564","36","38","36818","37","36","41156","43","34","45776","44","36","30200","36","34","53678","41","40","36016","39","38"
,"25024","44","32","41564","36","38","36818","37","36","41156","43","34","45776","44","36","30200","36","34","53678","41","40","36016","39","38"
,"25100","44","32","41796","36","38","36980","37","36","41300","43","34","45980","44","36","30312","36","34","53988","41","40","36264","39","38"
,"25100","44","32","41796","36","38","36980","37","36","41300","43","34","45980","44","36","30312","36","34","53988","41","40","36264","39","38"
,"25122","44","32","41892","36","38","37076","37","36","41376","43","34","46094","44","36","30380","36","34","54168","41","40","36384","39","38"
,"25138","44","32","41940","36","38","37130","37","36","41412","43","34","46148","44","36","30408","36","34","54278","41","40","36456","39","38"
,"25148","44","32","41980","36","38","37166","37","36","41460","43","34","46202","44","36","30444","36","34","54358","41","40","36512","39","38"
,"25174","44","32","42060","36","38","37208","37","36","41500","43","34","46232","44","36","30468","36","34","54408","41","40","36552","39","38"
,"25236","44","32","42268","36","38","37388","37","36","41632","43","34","46466","44","36","30588","36","34","54768","41","40","36824","39","38"
,"25236","44","32","42268","36","38","37388","37","36","41632","43","34","46466","44","36","30588","36","34","54768","41","40","36824","39","38"
,"25246","44","32","42308","36","38","37424","37","36","41680","43","34","46520","44","36","30624","36","34","54848","41","40","36880","39","38"
,"25262","44","32","42356","36","38","37478","37","36","41716","43","34","46574","44","36","30652","36","34","54958","41","40","36952","39","38"
,"25310","44","32","42532","36","38","37616","37","36","41832","43","34","46718","44","36","30744","36","34","55188","41","40","37112","39","38"
,"25310","44","32","42532","36","38","37616","37","36","41832","43","34","46718","44","36","30744","36","34","55188","41","40","37112","39","38"
,"25360","44","32","42684","36","38","37736","37","36","41936","43","34","46892","44","36","30832","36","34","55448","41","40","37320","39","38"
,"25360","44","32","42684","36","38","37736","37","36","41936","43","34","46892","44","36","30832","36","34","55448","41","40","37320","39","38"
,"25382","44","32","42780","36","38","37832","37","36","42012","43","34","47006","44","36","30900","36","34","55628","41","40","37440","39","38"
,"25424","44","32","42908","36","38","37928","37","36","42088","43","34","47090","44","36","30952","36","34","55788","41","40","37552","39","38"
,"25434","44","32","42948","36","38","37964","37","36","42136","43","34","47144","44","36","30988","36","34","55868","41","40","37608","39","38"
,"25434","44","32","42948","36","38","37964","37","36","42136","43","34","47144","44","36","30988","36","34","55868","41","40","37608","39","38"
,"25496","44","32","43156","36","38","38144","37","36","42268","43","34","47378","44","36","31108","36","34","56228","41","40","37880","39","38"
,"25496","44","32","43156","36","38","38144","37","36","42268","43","34","47378","44","36","31108","36","34","56228","41","40","37880","39","38"
,"25532","44","32","43276","36","38","38222","37","36","42356","43","34","47462","44","36","31168","36","34","56358","41","40","37976","39","38"
,"25548","44","32","43324","36","38","38276","37","36","42392","43","34","47516","44","36","31196","36","34","56468","41","40","38048","39","38"
,"25570","44","32","43420","36","38","38372","37","36","42468","43","34","47630","44","36","31264","36","34","56648","41","40","38168","39","38"
,"25570","44","32","43420","36","38","38372","37","36","42468","43","34","47630","44","36","31264","36","34","56648","41","40","38168","39","38"
,"25620","44","32","43572","36","38","38492","37","36","42572","43","34","47804","44","36","31352","36","34","56908","41","40","38376","39","38"
,"25646","44","32","43652","36","38","38534","37","36","42612","43","34","47834","44","36","31376","36","34","56958","41","40","38416","39","38"
,"25668","44","32","43748","36","38","38630","37","36","42688","43","34","47948","44","36","31444","36","34","57138","41","40","38536","39","38"
,"25684","44","32","43796","36","38","38684","37","36","42724","43","34","48002","44","36","31472","36","34","57248","41","40","38608","39","38"
,"25694","44","32","43836","36","38","38720","37","36","42772","43","34","48056","44","36","31508","36","34","57328","41","40","38664","39","38"
,"25694","44","32","43836","36","38","38720","37","36","42772","43","34","48056","44","36","31508","36","34","57328","41","40","38664","39","38"
,"25782","44","32","44124","36","38","38942","37","36","42944","43","34","48320","44","36","31652","36","34","57738","41","40","38976","39","38"
,"25782","44","32","44124","36","38","38942","37","36","42944","43","34","48320","44","36","31652","36","34","57738","41","40","38976","39","38"
,"25792","44","32","44164","36","38","38978","37","36","42992","43","34","48374","44","36","31688","36","34","57818","41","40","39032","39","38"
,"25808","44","32","44212","36","38","39032","37","36","43028","43","34","48428","44","36","31716","36","34","57928","41","40","39104","39","38"
,"25830","44","32","44308","36","38","39128","37","36","43104","43","34","48542","44","36","31784","36","34","58108","41","40","39224","39","38"
,"25856","44","32","44388","36","38","39170","37","36","43144","43","34","48572","44","36","31808","36","34","58158","41","40","39264","39","38"
,"25906","44","32","44540","36","38","39290","37","36","43248","43","34","48746","44","36","31896","36","34","58418","41","40","39472","39","38"
,"25906","44","32","44540","36","38","39290","37","36","43248","43","34","48746","44","36","31896","36","34","58418","41","40","39472","39","38"
,"25928","44","34","44636","36","36","39386","37","34","43324","43","36","48860","44","38","31964","36","32","58598","41","42","39592","39","36"
,"25960","39","34","44672","41","36","39430","42","34","43366","38","36","48916","37","38","31982","43","32","58718","40","42","39652","40","36"
,"26020","39","34","44780","41","36","39490","42","34","43486","38","36","48996","37","38","32020","43","32","58874","40","42","39724","40","36"
,"26020","39","34","44780","41","36","39490","42","34","43486","38","36","48996","37","38","32020","43","32","58874","40","42","39724","40","36"
,"26136","39","34","44948","41","36","39626","42","34","43660","38","36","49268","37","38","32090","43","32","59294","40","42","39934","40","36"
,"26136","39","34","44948","41","36","39626","42","34","43660","38","36","49268","37","38","32090","43","32","59294","40","42","39934","40","36"
,"26156","39","34","44978","41","36","39654","42","34","43726","38","36","49324","37","38","32112","43","32","59390","40","42","39976","40","36"
,"26228","39","34","45092","41","36","39730","42","34","43822","38","36","49404","37","38","32146","43","32","59570","40","42","40066","40","36"
,"26264","39","34","45176","41","36","39802","42","34","43924","38","36","49540","37","38","32184","43","32","59786","40","42","40156","40","36"
,"26264","39","34","45176","41","36","39802","42","34","43924","38","36","49540","37","38","32184","43","32","59786","40","42","40156","40","36"
,"26364","39","34","45290","41","36","39894","42","34","44062","38","36","49732","37","38","32238","43","32","60086","40","42","40318","40","36"
,"26364","39","34","45290","41","36","39894","42","34","44062","38","36","49732","37","38","32238","43","32","60086","40","42","40318","40","36"
,"26440","39","34","45452","41","36","39998","42","34","44218","38","36","49892","37","38","32292","43","32","60362","40","42","40438","40","36"
,"26472","39","34","45488","41","36","40042","42","34","44260","38","36","49948","37","38","32310","43","32","60482","40","42","40498","40","36"
,"26492","39","34","45518","41","36","40070","42","34","44326","38","36","50004","37","38","32332","43","32","60578","40","42","40540","40","36"
,"26492","39","34","45518","41","36","40070","42","34","44326","38","36","50004","37","38","32332","43","32","60578","40","42","40540","40","36"
,"26608","39","34","45686","41","36","40206","42","34","44500","38","36","50276","37","38","32402","43","32","60998","40","42","40750","40","36"
,"26648","39","34","45764","41","36","40238","42","34","44554","38","36","50300","37","38","32418","43","32","61058","40","42","40780","40","36"
,"26668","39","34","45794","41","36","40266","42","34","44620","38","36","50356","37","38","32440","43","32","61154","40","42","40822","40","36"
,"26700","39","34","45830","41","36","40310","42","34","44662","38","36","50412","37","38","32458","43","32","61274","40","42","40882","40","36"
,"26736","39","34","45914","41","36","40382","42","34","44764","38","36","50548","37","38","32496","43","32","61490","40","42","40972","40","36"
,"26736","39","34","45914","41","36","40382","42","34","44764","38","36","50548","37","38","32496","43","32","61490","40","42","40972","40","36"
,"26876","39","34","46106","41","36","40506","42","34","44956","38","36","50764","37","38","32566","43","32","61850","40","42","41164","40","36"
,"26876","39","34","46106","41","36","40506","42","34","44956","38","36","50764","37","38","32566","43","32","61850","40","42","41164","40","36"
,"26912","39","34","46190","41","36","40578","42","34","45058","38","36","50900","37","38","32604","43","32","62066","40","42","41254","40","36"
,"26944","39","34","46226","41","36","40622","42","34","45100","38","36","50956","37","38","32622","43","32","62186","40","42","41314","40","36"
,"26964","39","34","46256","41","36","40650","42","34","45166","38","36","51012","37","38","32644","43","32","62282","40","42","41356","40","36"
,"27004","39","34","46334","41","36","40682","42","34","45220","38","36","51036","37","38","32660","43","32","62342","40","42","41386","40","36"
,"27120","39","34","46502","41","36","40818","42","34","45394","38","36","51308","37","38","32730","43","32","62762","40","42","41596","40","36"
,"27120","39","34","46502","41","36","40818","42","34","45394","38","36","51308","37","38","32730","43","32","62762","40","42","41596","40","36"
,"27140","39","34","46532","41","36","40846","42","34","45460","38","36","51364","37","38","32752","43","32","62858","40","42","41638","40","36"
,"27172","39","34","46568","41","36","40890","42","34","45502","38","36","51420","37","38","32770","43","32","62978","40","42","41698","40","36"
,"27248","39","34","46730","41","36","40994","42","34","45658","38","36","51580","37","38","32824","43","32","63254","40","42","41818","40","36"
,"27248","39","34","46730","41","36","40994","42","34","45658","38","36","51580","37","38","32824","43","32","63254","40","42","41818","40","36"
,"27348","39","34","46844","41","36","41086","42","34","45796","38","36","51772","37","38","32878","43","32","63554","40","42","41980","40","36"
,"27348","39","34","46844","41","36","41086","42","34","45796","38","36","51772","37","38","32878","43","32","63554","40","42","41980","40","36"
,"27384","39","34","46928","41","36","41158","42","34","45898","38","36","51908","37","38","32916","43","32","63770","40","42","42070","40","36"
,"27456","39","34","47042","41","36","41234","42","34","45994","38","36","51988","37","38","32950","43","32","63950","40","42","42160","40","36"
,"27476","39","34","47072","41","36","41262","42","34","46060","38","36","52044","37","38","32972","43","32","64046","40","42","42202","40","36"
,"27476","39","34","47072","41","36","41262","42","34","46060","38","36","52044","37","38","32972","43","32","64046","40","42","42202","40","36"
,"27592","39","34","47240","41","36","41398","42","34","46234","38","36","52316","37","38","33042","43","32","64466","40","42","42412","40","36"
,"27592","39","34","47240","41","36","41398","42","34","46234","38","36","52316","37","38","33042","43","32","64466","40","42","42412","40","36"
,"27652","39","34","47348","41","36","41458","42","34","46354","38","36","52396","37","38","33080","43","32","64622","40","42","42484","40","36"
,"27684","39","34","47384","41","36","41502","42","34","46396","38","36","52452","37","38","33098","43","32","64742","40","42","42544","40","36"
,"27720","39","34","47468","41","36","41574","42","34","46498","38","36","52588","37","38","33136","43","32","64958","40","42","42634","40","36"
,"27720","39","34","47468","41","36","41574","42","34","46498","38","36","52588","37","38","33136","43","32","64958","40","42","42634","40","36"
,"27820","39","34","47582","41","36","41666","42","34","46636","38","36","52780","37","38","33190","43","32","65258","40","42","42796","40","36"
,"27860","39","34","47660","41","36","41698","42","34","46690","38","36","52804","37","38","33206","43","32","65318","40","42","42826","40","36"
,"27896","39","34","47744","41","36","41770","42","34","46792","38","36","52940","37","38","33244","43","32","65534","40","42","42916","40","36"
,"27928","39","34","47780","41","36","41814","42","34","46834","38","36","52996","37","38","33262","43","32","65654","40","42","42976","40","36"
,"27948","39","34","47810","41","36","41842","42","34","46900","38","36","53052","37","38","33284","43","32","65750","40","42","43018","40","36"
,"27948","39","34","47810","41","36","41842","42","34","46900","38","36","53052","37","38","33284","43","32","65750","40","42","43018","40","36"
,"28104","39","34","48056","41","36","42010","42","34","47128","38","36","53348","37","38","33370","43","32","66230","40","42","43258","40","36"
,"28104","39","34","48056","41","36","42010","42","34","47128","38","36","53348","37","38","33370","43","32","66230","40","42","43258","40","36"
,"28124","39","34","48086","41","36","42038","42","34","47194","38","36","53404","37","38","33392","43","32","66326","40","42","43300","40","36"
,"28156","39","34","48122","41","36","42082","42","34","47236","38","36","53460","37","38","33410","43","32","66446","40","42","43360","40","36"
,"28192","39","34","48206","41","36","42154","42","34","47338","38","36","53596","37","38","33448","43","32","66662","40","42","43450","40","36"
,"28232","39","34","48284","41","36","42186","42","34","47392","38","36","53620","37","38","33464","43","32","66722","40","42","43480","40","36"
,"28332","39","34","48398","41","36","42278","42","34","47530","38","36","53812","37","38","33518","43","32","67022","40","42","43642","40","36"
,"28332","39","34","48398","41","36","42278","42","34","47530","38","36","53812","37","38","33518","43","32","67022","40","42","43642","40","36"
,"28368","39","34","48482","41","36","42350","42","34","47632","38","36","53948","37","38","33556","43","32","67238","40","42","43732","40","36"
,"28400","39","32","48518","41","38","42394","42","36","47674","38","34","54004","37","36","33574","43","34","67358","40","44","43792","40","38"
,"28436","44","32","48638","36","38","42472","37","36","47762","43","34","54088","44","36","33634","36","34","67512","38","44","43888","40","38"
,"28436","44","32","48638","36","38","42472","37","36","47762","43","34","54088","44","36","33634","36","34","67512","40","44","43888","40","38"
,"28498","44","32","48846","36","38","42652","37","36","47894","43","34","54322","44","36","33754","36","34","67876","31","44","44168","40","38"
,"28498","44","32","48846","36","38","42652","37","36","47894","43","34","54322","44","36","33754","36","34","67876","40","44","44168","40","38"
,"28508","44","32","48886","36","38","42688","37","36","47942","43","34","54376","44","36","33790","36","34","67974","39","44","44224","40","38"
,"28550","44","32","49014","36","38","42784","37","36","48018","43","34","54460","44","36","33842","36","34","68100","34","44","44344","40","38"
,"28572","44","32","49110","36","38","42880","37","36","48094","43","34","54574","44","36","33910","36","34","68338","39","44","44464","40","38"
,"28572","44","32","49110","36","38","42880","37","36","48094","43","34","54574","44","36","33910","36","34","68338","40","44","44464","40","38"
,"28622","44","32","49262","36","38","43000","37","36","48198","43","34","54748","44","36","33998","36","34","68562","31","44","44680","40","38"
,"28622","44","32","49262","36","38","43000","37","36","48198","43","34","54748","44","36","33998","36","34","68562","40","44","44680","40","38"
,"28670","44","32","49438","36","38","43138","37","36","48314","43","34","54892","44","36","34090","36","34","68856","38","44","44840","40","38"
,"28686","44","32","49486","36","38","43192","37","36","48350","43","34","54946","44","36","34118","36","34","68926","35","44","44920","40","38"
,"28696","44","32","49526","36","38","43228","37","36","48398","43","34","55000","44","36","34154","36","34","69024","39","44","44976","40","38"
,"28696","44","32","49526","36","38","43228","37","36","48398","43","34","55000","44","36","34154","36","34","69024","40","44","44976","40","38"
,"28758","44","32","49734","36","38","43408","37","36","48530","43","34","55234","44","36","34274","36","34","69388","31","44","45256","40","38"
,"28784","44","32","49814","36","38","43450","37","36","48570","43","34","55264","44","36","34298","36","34","69444","39","44","45296","40","38"
,"28794","44","32","49854","36","38","43486","37","36","48618","43","34","55318","44","36","34334","36","34","69542","39","44","45352","40","38"
,"28810","44","32","49902","36","38","43540","37","36","48654","43","34","55372","44","36","34362","36","34","69612","35","44","45432","40","38"
,"28832","44","32","49998","36","38","43636","37","36","48730","43","34","55486","44","36","34430","36","34","69850","39","44","45552","40","38"
,"28832","44","32","49998","36","38","43636","37","36","48730","43","34","55486","44","36","34430","36","34","69850","40","44","45552","40","38"
,"28908","44","32","50230","36","38","43798","37","36","48874","43","34","55690","44","36","34542","36","34","70130","30","44","45808","40","38"
,"28908","44","32","50230","36","38","43798","37","36","48874","43","34","55690","44","36","34542","36","34","70130","40","44","45808","40","38"
,"28930","44","32","50326","36","38","43894","37","36","48950","43","34","55804","44","36","34610","36","34","70368","39","44","45928","40","38"
,"28946","44","32","50374","36","38","43948","37","36","48986","43","34","55858","44","36","34638","36","34","70438","35","44","46008","40","38"
,"28956","44","32","50414","36","38","43984","37","36","49034","43","34","55912","44","36","34674","36","34","70536","39","44","46064","40","38"
,"28982","44","32","50494","36","38","44026","37","36","49074","43","34","55942","44","36","34698","36","34","70592","39","44","46104","40","38"
,"29044","44","32","50702","36","38","44206","37","36","49206","43","34","56176","44","36","34818","36","34","70956","31","44","46384","40","38"
,"29044","44","32","50702","36","38","44206","37","36","49206","43","34","56176","44","36","34818","36","34","70956","40","44","46384","40","38"
,"29054","44","32","50742","36","38","44242","37","36","49254","43","34","56230","44","36","34854","36","34","71054","39","44","46440","40","38"
,"29070","44","32","50790","36","38","44296","37","36","49290","43","34","56284","44","36","34882","36","34","71124","35","44","46520","40","38"
,"29118","44","32","50966","36","38","44434","37","36","49406","43","34","56428","44","36","34974","36","34","71418","38","44","46680","40","38"
,"29118","44","32","50966","36","38","44434","37","36","49406","43","34","56428","44","36","34974","36","34","71418","40","44","46680","40","38"
,"29168","44","32","51118","36","38","44554","37","36","49510","43","34","56602","44","36","35062","36","34","71642","31","44","46896","40","38"
,"29168","44","32","51118","36","38","44554","37","36","49510","43","34","56602","44","36","35062","36","34","71642","40","44","46896","40","38"
,"29190","44","32","51214","36","38","44650","37","36","49586","43","34","56716","44","36","35130","36","34","71880","39","44","47016","40","38"
,"29232","44","32","51342","36","38","44746","37","36","49662","43","34","56800","44","36","35182","36","34","72006","34","44","47136","40","38"
,"29242","44","32","51382","36","38","44782","37","36","49710","43","34","56854","44","36","35218","36","34","72104","39","44","47192","40","38"
,"29242","44","32","51382","36","38","44782","37","36","49710","43","34","56854","44","36","35218","36","34","72104","40","44","47192","40","38"
,"29304","44","32","51590","36","38","44962","37","36","49842","43","34","57088","44","36","35338","36","34","72468","31","44","47472","40","38"
,"29304","44","32","51590","36","38","44962","37","36","49842","43","34","57088","44","36","35338","36","34","72468","40","44","47472","40","38"
,"29340","44","32","51710","36","38","45040","37","36","49930","43","34","57172","44","36","35398","36","34","72622","38","44","47568","40","38"
,"29356","44","32","51758","36","38","45094","37","36","49966","43","34","57226","44","36","35426","36","34","72692","35","44","47648","40","38"
,"29378","44","32","51854","36","38","45190","37","36","50042","43","34","57340","44","36","35494","36","34","72930","39","44","47768","40","38"
,"29378","44","32","51854","36","38","45190","37","36","50042","43","34","57340","44","36","35494","36","34","72930","40","44","47768","40","38"
,"29428","44","32","52006","36","38","45310","37","36","50146","43","34","57514","44","36","35582","36","34","73154","31","44","47984","40","38"
,"29454","44","32","52086","36","38","45352","37","36","50186","43","34","57544","44","36","35606","36","34","73210","39","44","48024","40","38"
,"29476","44","32","52182","36","38","45448","37","36","50262","43","34","57658","44","36","35674","36","34","73448","39","44","48144","40","38"
,"29492","44","32","52230","36","38","45502","37","36","50298","43","34","57712","44","36","35702","36","34","73518","35","44","48224","40","38"
,"29502","44","32","52270","36","38","45538","37","36","50346","43","34","57766","44","36","35738","36","34","73616","39","44","48280","40","38"
,"29502","44","32","52270","36","38","45538","37","36","50346","43","34","57766","44","36","35738","36","34","73616","40","44","48280","40","38"
,"29590","44","32","52558","36","38","45760","37","36","50518","43","34","58030","44","36","35882","36","34","74036","30","44","48600","40","38"
,"29590","44","32","52558","36","38","45760","37","36","50518","43","34","58030","44","36","35882","36","34","74036","40","44","48600","40","38"
,"29600","44","32","52598","36","38","45796","37","36","50566","43","34","58084","44","36","35918","36","34","74134","39","44","48656","40","38"
,"29616","44","32","52646","36","38","45850","37","36","50602","43","34","58138","44","36","35946","36","34","74204","35","44","48736","40","38"
,"29638","44","32","52742","36","38","45946","37","36","50678","43","34","58252","44","36","36014","36","34","74442","39","44","48856","40","38"
,"29664","44","32","52822","36","38","45988","37","36","50718","43","34","58282","44","36","36038","36","34","74498","39","44","48896","40","38"
,"29714","44","32","52974","36","38","46108","37","36","50822","43","34","58456","44","36","36126","36","34","74722","31","44","49112","40","38"
,"29714","44","32","52974","36","38","46108","37","36","50822","43","34","58456","44","36","36126","36","34","74722","40","44","49112","40","38"
,"29736","44","32","53070","36","38","46204","37","36","50898","43","34","58570","44","36","36194","36","34","74960","39","44","49232","40","38"
,"29752","44","32","53118","36","38","46258","37","36","50934","43","34","58624","44","36","36222","36","34","75030","35","44","49312","40","38"
,"29788","44","34","53238","36","36","46336","37","34","51022","43","36","58708","44","38","36282","36","32","75184","38","42","49408","40","40"
,"29788","39","34","53238","41","36","46336","42","34","51022","38","36","58708","37","38","36282","43","32","75184","41","42","49408","39","40"
,"29904","39","34","53406","41","36","46472","42","34","51196","38","36","58980","37","38","36352","43","32","75616","41","42","49748","39","40"
,"29904","39","34","53406","41","36","46472","42","34","51196","38","36","58980","37","38","36352","43","32","75616","41","42","49748","39","40"
,"29924","39","34","53436","41","36","46500","42","34","51262","38","36","59036","37","38","36374","43","32","75712","41","42","49818","39","40"
,"29996","39","34","53550","41","36","46576","42","34","51358","38","36","59116","37","38","36408","43","32","75904","41","42","49958","39","40"
,"30032","39","34","53634","41","36","46648","42","34","51460","38","36","59252","37","38","36446","43","32","76120","41","42","50108","39","40"
,"30032","39","34","53634","41","36","46648","42","34","51460","38","36","59252","37","38","36446","43","32","76120","41","42","50108","39","40"
,"30132","39","34","53748","41","36","46740","42","34","51598","38","36","59444","37","38","36500","43","32","76432","41","42","50368","39","40"
,"30132","39","34","53748","41","36","46740","42","34","51598","38","36","59444","37","38","36500","43","32","76432","41","42","50368","39","40"
,"30208","39","34","53910","41","36","46844","42","34","51754","38","36","59604","37","38","36554","43","32","76708","41","42","50568","39","40"
,"30240","39","34","53946","41","36","46888","42","34","51796","38","36","59660","37","38","36572","43","32","76840","41","42","50658","39","40"
,"30260","39","34","53976","41","36","46916","42","34","51862","38","36","59716","37","38","36594","43","32","76936","41","42","50728","39","40"
,"30260","39","34","53976","41","36","46916","42","34","51862","38","36","59716","37","38","36594","43","32","76936","41","42","50728","39","40"
,"30376","39","34","54144","41","36","47052","42","34","52036","38","36","59988","37","38","36664","43","32","77368","41","42","51068","39","40"
,"30416","39","34","54222","41","36","47084","42","34","52090","38","36","60012","37","38","36680","43","32","77428","41","42","51118","39","40"
,"30436","39","34","54252","41","36","47112","42","34","52156","38","36","60068","37","38","36702","43","32","77524","41","42","51188","39","40"
,"30468","39","34","54288","41","36","47156","42","34","52198","38","36","60124","37","38","36720","43","32","77656","41","42","51278","39","40"
,"30504","39","34","54372","41","36","47228","42","34","52300","38","36","60260","37","38","36758","43","32","77872","41","42","51428","39","40"
,"30504","39","34","54372","41","36","47228","42","34","52300","38","36","60260","37","38","36758","43","32","77872","41","42","51428","39","40"
,"30644","39","34","54564","41","36","47352","42","34","52492","38","36","60476","37","38","36828","43","32","78244","41","42","51738","39","40"
,"30644","39","34","54564","41","36","47352","42","34","52492","38","36","60476","37","38","36828","43","32","78244","41","42","51738","39","40"
,"30680","39","34","54648","41","36","47424","42","34","52594","38","36","60612","37","38","36866","43","32","78460","41","42","51888","39","40"
,"30712","39","34","54684","41","36","47468","42","34","52636","38","36","60668","37","38","36884","43","32","78592","41","42","51978","39","40"
,"30732","39","34","54714","41","36","47496","42","34","52702","38","36","60724","37","38","36906","43","32","78688","41","42","52048","39","40"
,"30772","39","34","54792","41","36","47528","42","34","52756","38","36","60748","37","38","36922","43","32","78748","41","42","52098","39","40"
,"30888","39","34","54960","41","36","47664","42","34","52930","38","36","61020","37","38","36992","43","32","79180","41","42","52438","39","40"
,"30888","39","34","54960","41","36","47664","42","34","52930","38","36","61020","37","38","36992","43","32","79180","41","42","52438","39","40"
,"30908","39","34","54990","41","36","47692","42","34","52996","38","36","61076","37","38","37014","43","32","79276","41","42","52508","39","40"
,"30940","39","34","55026","41","36","47736","42","34","53038","38","36","61132","37","38","37032","43","32","79408","41","42","52598","39","40"
,"31016","39","34","55188","41","36","47840","42","34","53194","38","36","61292","37","38","37086","43","32","79684","41","42","52798","39","40"
,"31016","39","34","55188","41","36","47840","42","34","53194","38","36","61292","37","38","37086","43","32","79684","41","42","52798","39","40"
,"31116","39","34","55302","41","36","47932","42","34","53332","38","36","61484","37","38","37140","43","32","79996","41","42","53058","39","40"
,"31116","39","34","55302","41","36","47932","42","34","53332","38","36","61484","37","38","37140","43","32","79996","41","42","53058","39","40"
,"31152","39","34","55386","41","36","48004","42","34","53434","38","36","61620","37","38","37178","43","32","80212","41","42","53208","39","40"
,"31224","39","34","55500","41","36","48080","42","34","53530","38","36","61700","37","38","37212","43","32","80404","41","42","53348","39","40"
,"31244","39","34","55530","41","36","48108","42","34","53596","38","36","61756","37","38","37234","43","32","80500","41","42","53418","39","40"
,"31244","39","34","55530","41","36","48108","42","34","53596","38","36","61756","37","38","37234","43","32","80500","41","42","53418","39","40"
,"31360","39","34","55698","41","36","48244","42","34","53770","38","36","62028","37","38","37304","43","32","80932","41","42","53758","39","40"
,"31360","39","34","55698","41","36","48244","42","34","53770","38","36","62028","37","38","37304","43","32","80932","41","42","53758","39","40"
,"31420","39","34","55806","41","36","48304","42","34","53890","38","36","62108","37","38","37342","43","32","81088","41","42","53878","39","40"
,"31452","39","34","55842","41","36","48348","42","34","53932","38","36","62164","37","38","37360","43","32","81220","41","42","53968","39","40"
,"31488","39","34","55926","41","36","48420","42","34","54034","38","36","62300","37","38","37398","43","32","81436","41","42","54118","39","40"
,"31488","39","34","55926","41","36","48420","42","34","54034","38","36","62300","37","38","37398","43","32","81436","41","42","54118","39","40"
,"31588","39","34","56040","41","36","48512","42","34","54172","38","36","62492","37","38","37452","43","32","81748","41","42","54378","39","40"
,"31628","39","34","56118","41","36","48544","42","34","54226","38","36","62516","37","38","37468","43","32","81808","41","42","54428","39","40"
,"31664","39","34","56202","41","36","48616","42","34","54328","38","36","62652","37","38","37506","43","32","82024","41","42","54578","39","40"
,"31696","39","34","56238","41","36","48660","42","34","54370","38","36","62708","37","38","37524","43","32","82156","41","42","54668","39","40"
,"31716","39","34","56268","41","36","48688","42","34","54436","38","36","62764","37","38","37546","43","32","82252","41","42","54738","39","40"
,"31716","39","34","56268","41","36","48688","42","34","54436","38","36","62764","37","38","37546","43","32","82252","41","42","54738","39","40"
,"31872","39","34","56514","41","36","48856","42","34","54664","38","36","63060","37","38","37632","43","32","82744","41","42","55128","39","40"
,"31872","39","34","56514","41","36","48856","42","34","54664","38","36","63060","37","38","37632","43","32","82744","41","42","55128","39","40"
,"31892","39","34","56544","41","36","48884","42","34","54730","38","36","63116","37","38","37654","43","32","82840","41","42","55198","39","40"
,"31924","39","34","56580","41","36","48928","42","34","54772","38","36","63172","37","38","37672","43","32","82972","41","42","55288","39","40"
,"31960","39","34","56664","41","36","49000","42","34","54874","38","36","63308","37","38","37710","43","32","83188","41","42","55438","39","40"
,"32000","39","34","56742","41","36","49032","42","34","54928","38","36","63332","37","38","37726","43","32","83248","41","42","55488","39","40"
,"32100","39","34","56856","41","36","49124","42","34","55066","38","36","63524","37","38","37780","43","32","83560","41","42","55748","39","40"
,"32100","39","34","56856","41","36","49124","42","34","55066","38","36","63524","37","38","37780","43","32","83560","41","42","55748","39","40"
,"32136","39","34","56940","41","36","49196","42","34","55168","38","36","63660","37","38","37818","43","32","83776","41","42","55898","39","40"
,"32168","39","34","56976","41","36","49240","42","34","55210","38","36","63716","37","38","37836","43","32","83908","41","42","55988","39","40"
