,"54912","40","44","45184","40","40","55584","34","40","53242","46","42","47202","37","36","18336","43","32","53686","38","40","34632","42","36"
,"55178","38","44","45384","41","42","55764","40","40","53374","40","40","47304","42","36","18364","38","32","53776","40","40","34734","40","34"
,"55178","40","44","45384","40","42","55764","34","40","53374","46","40","47304","42","36","18364","38","32","53776","38","40","34734","42","34"
,"55514","35","44","45756","40","42","56044","34","40","53754","46","40","47508","42","36","18426","38","32","54136","38","40","34866","42","34"
,"55514","40","44","45756","40","42","56044","34","40","53754","46","40","47508","42","36","18426","38","32","54136","38","40","34866","42","34"
,"55640","39","44","45876","40","42","56134","34","40","53814","46","40","47562","42","36","18440","38","32","54196","38","40","34902","42","34"
,"55864","39","44","46092","40","42","56244","34","40","53964","46","40","47634","42","36","18470","38","32","54326","38","40","34982","42","34"
,"56032","38","44","46284","40","42","56394","34","40","54164","46","40","47754","42","36","18498","38","32","54446","38","40","35046","42","34"
,"56032","40","44","46284","40","42","56394","34","40","54164","46","40","47754","42","36","18498","38","32","54446","38","40","35046","42","34"
,"56326","36","44","46584","40","42","56614","34","40","54404","46","40","47892","42","36","18546","38","32","54746","38","40","35150","42","34"
,"56326","40","44","46584","40","42","56614","34","40","54404","46","40","47892","42","36","18546","38","32","54746","38","40","35150","42","34"
,"56634","37","44","46884","40","42","56824","34","40","54684","46","40","48060","42","36","18588","38","32","54886","38","40","35250","42","34"
,"56718","40","44","46992","40","44","56874","34","40","54754","46","42","48084","42","36","18604","38","32","54996","38","40","35294","42","36"
,"56858","40","44","47076","36","44","56984","40","40","54802","40","42","48138","42","36","18618","38","32","55066","40","40","35342","40","36"
,"56858","41","44","47076","39","44","56984","40","40","54802","40","42","48138","42","36","18618","38","32","55066","40","40","35342","40","36"
,"57208","36","44","47342","28","44","57314","40","40","55198","40","42","48342","42","36","18680","38","32","55446","40","40","35528","40","36"
,"57348","40","44","47440","37","44","57384","40","40","55282","40","42","48390","42","36","18694","38","32","55466","40","40","35582","40","36"
,"57488","40","44","47524","36","44","57494","40","40","55330","40","42","48444","42","36","18708","38","32","55536","40","40","35630","40","36"
,"57572","41","44","47608","36","44","57564","40","40","55390","40","42","48468","42","36","18724","38","32","55646","40","40","35696","40","36"
,"57754","39","44","47748","34","44","57744","40","40","55594","40","42","48588","42","36","18752","38","32","55786","40","40","35780","40","36"
,"57754","41","44","47748","39","44","57744","40","40","55594","40","42","48588","42","36","18752","38","32","55786","40","40","35780","40","36"
,"58202","36","44","48056","28","44","58074","40","40","55918","40","42","48774","42","36","18814","38","32","56116","40","40","35984","40","36"
,"58202","41","44","48056","39","44","58074","40","40","55918","40","42","48774","42","36","18814","38","32","56116","40","40","35984","40","36"
,"58384","39","44","48196","34","42","58254","40","40","56122","40","44","48894","42","36","18842","38","32","56256","40","40","36068","40","38"
,"58468","40","44","48304","40","42","58324","44","40","56164","34","44","48918","42","36","18858","38","32","56376","41","40","36148","39","38"
,"58594","39","44","48424","40","42","58444","44","40","56178","34","44","48972","42","36","18872","38","32","56446","41","40","36212","39","38"
,"58734","39","44","48532","40","42","58514","44","40","56234","33","44","49020","42","36","18886","38","32","56466","41","40","36284","39","38"
,"59070","35","44","48904","40","42","58884","44","40","56500","26","44","49224","42","36","18948","38","32","56856","41","40","36524","39","38"
,"59070","40","44","48904","40","42","58884","44","40","56500","36","44","49224","42","36","18948","38","32","56856","41","40","36524","39","38"
,"59196","39","44","49024","40","42","59004","44","40","56514","34","44","49278","42","36","18962","38","32","56926","41","40","36588","39","38"
,"59280","40","44","49132","40","42","59074","44","40","56556","34","44","49302","42","36","18978","38","32","57046","41","40","36668","39","38"
,"59588","37","44","49432","40","42","59334","44","40","56766","28","44","49470","42","36","19020","38","32","57206","41","40","36852","39","38"
,"59588","40","44","49432","40","42","59334","44","40","56766","36","44","49470","42","36","19020","38","32","57206","41","40","36852","39","38"
,"59882","36","44","49732","40","42","59634","44","40","56892","29","44","49608","42","36","19068","38","32","57526","41","40","37044","39","38"
,"59882","40","44","49732","40","40","59634","44","40","56892","36","42","49608","42","36","19068","38","32","57526","41","40","37044","39","36"
,"60050","37","44","49892","41","40","59814","40","40","57096","40","42","49728","42","36","19096","38","32","57666","40","40","37128","40","36"
,"60274","39","44","50082","41","40","59954","40","40","57240","40","42","49800","42","36","19126","38","32","57796","40","40","37248","40","36"
,"60400","38","44","50182","41","40","60064","40","40","57288","40","42","49854","42","36","19140","38","32","57866","40","40","37296","40","36"
,"60400","39","44","50182","41","40","60064","40","40","57288","40","42","49854","42","36","19140","38","32","57866","40","40","37296","40","36"
,"60736","34","44","50492","41","40","60394","40","40","57684","40","42","50058","42","36","19202","38","32","58246","40","40","37482","40","36"
,"60736","39","44","50492","41","40","60394","40","40","57684","40","42","50058","42","36","19202","38","32","58246","40","40","37482","40","36"
,"61002","38","44","50692","41","40","60574","40","40","57816","40","42","50160","42","36","19230","38","32","58336","40","40","37584","40","36"
,"61086","39","44","50782","41","40","60644","40","40","57876","40","42","50184","42","36","19246","38","32","58446","40","40","37650","40","36"
,"61254","37","44","50942","41","40","60824","40","40","58080","40","42","50304","42","36","19274","38","32","58586","40","40","37734","40","36"
,"61254","39","44","50942","41","40","60824","40","40","58080","40","42","50304","42","36","19274","38","32","58586","40","40","37734","40","36"
,"61548","35","44","51192","41","42","61084","40","40","58320","40","44","50442","42","36","19322","38","32","58896","40","40","37884","40","38"
,"61688","39","44","51300","40","42","61154","44","40","58376","33","44","50490","42","36","19336","38","32","58916","41","40","37956","39","38"
,"61856","38","44","51492","40","42","61344","44","40","58530","31","44","50610","42","36","19364","38","32","59056","41","40","38068","39","38"
,"61940","40","44","51600","40","42","61414","44","40","58572","34","44","50634","42","36","19380","38","32","59176","41","40","38148","39","38"
,"62066","39","44","51720","40","42","61534","44","40","58586","34","44","50688","42","36","19394","38","32","59246","41","40","38212","39","38"
,"62066","40","44","51720","40","42","61534","44","40","58586","36","44","50688","42","36","19394","38","32","59246","41","40","38212","39","38"
,"62542","34","44","52200","40","42","61974","44","40","58908","23","44","50940","42","36","19470","38","32","59656","41","40","38524","39","38"
,"62542","40","44","52200","40","42","61974","44","40","58908","36","44","50940","42","36","19470","38","32","59656","41","40","38524","39","38"
,"62668","39","44","52320","40","42","62094","44","40","58922","34","44","50994","42","36","19484","38","32","59726","41","40","38588","39","38"
,"62752","40","44","52428","40","42","62164","44","40","58964","34","44","51018","42","36","19500","38","32","59846","41","40","38668","39","38"
,"62920","38","44","52620","40","42","62354","44","40","59118","31","44","51138","42","36","19528","38","32","59986","41","40","38780","39","38"
,"63060","39","44","52728","40","44","62424","44","40","59174","33","42","51186","42","36","19542","38","32","60006","41","40","38852","39","36"
,"63368","37","44","52938","30","44","62684","40","40","59414","40","42","51324","42","36","19590","38","32","60316","40","40","39002","40","36"
,"63368","41","44","52938","39","44","62684","40","40","59414","40","42","51324","42","36","19590","38","32","60316","40","40","39002","40","36"
,"63550","39","44","53078","34","44","62864","40","40","59618","40","42","51444","42","36","19618","38","32","60456","40","40","39086","40","36"
,"63634","41","44","53162","36","44","62934","40","40","59678","40","42","51468","42","36","19634","38","32","60566","40","40","39152","40","36"
,"63914","39","42","53344","34","44","63114","40","42","59810","40","42","51570","42","38","19662","38","32","60656","40","42","39254","40","36"
,"63914","43","42","53344","37","44","63114","34","42","59810","46","42","51570","37","38","19662","43","32","60656","38","42","39254","42","36"
,"64298","43","42","53610","28","44","63450","34","42","60266","46","42","51810","37","38","19732","43","32","61088","38","42","39452","42","36"
,"64298","43","42","53610","37","44","63450","34","42","60266","46","42","51810","37","38","19732","43","32","61088","38","42","39452","42","36"
,"64430","43","42","53694","34","44","63558","34","42","60338","46","42","51874","37","38","19748","43","32","61160","38","42","39506","42","36"
,"64634","43","42","53876","32","44","63690","34","42","60518","46","42","51954","37","38","19782","43","32","61316","38","42","39626","42","36"
,"64826","43","42","54016","33","42","63870","34","42","60758","46","44","52098","37","38","19814","43","34","61460","38","42","39722","42","38"
,"64826","41","42","54016","39","42","63870","40","42","60758","40","44","52098","42","38","19814","38","34","61460","40","42","39722","40","38"
,"65138","41","42","54304","39","42","64182","40","42","60912","31","44","52282","42","38","19910","38","34","61832","40","42","39922","40","38"
,"65138","41","42","54304","39","42","64182","40","42","60912","40","44","52282","42","38","19910","38","34","61832","40","42","39922","40","38"
,"65450","41","42","54592","39","42","64482","40","42","61136","32","44","52506","42","38","19994","38","34","62024","40","42","40106","40","38"
,"65522","41","42","54700","39","42","64566","40","42","61178","38","44","52538","42","38","20026","38","34","62156","40","42","40194","40","38"
,"65654","41","42","54808","39","42","64698","40","42","61206","38","44","52610","42","38","20054","38","34","62240","40","42","40258","40","38"
,"65654","41","42","54808","39","42","64698","40","42","61206","40","44","52610","42","38","20054","38","34","62240","40","42","40258","40","38"
,"66014","41","42","55168","39","42","65094","40","42","61500","28","44","52882","42","38","20178","38","34","62696","40","42","40506","40","38"
,"66146","41","42","55276","39","42","65178","40","42","61556","37","44","52946","42","38","20206","38","34","62720","40","42","40578","40","38"
,"66278","41","42","55384","39","42","65310","40","42","61584","38","44","53018","42","38","20234","38","34","62804","40","42","40642","40","38"
,"66350","41","42","55492","39","40","65394","40","42","61626","38","42","53050","42","38","20266","38","32","62936","40","42","40730","40","40"
,"66518","40","42","55652","40","40","65574","34","42","61866","46","42","53194","37","38","20298","43","32","63104","41","42","40870","39","40"
,"66518","40","42","55652","40","40","65574","34","42","61866","46","42","53194","37","38","20298","43","32","63104","41","42","40870","39","40"
,"66950","40","42","55992","40","40","65910","34","42","62250","46","42","53410","37","38","20368","43","32","63512","41","42","41200","39","40"
,"66950","40","42","55992","40","40","65910","34","42","62250","46","42","53410","37","38","20368","43","32","63512","41","42","41200","39","40"
,"67118","40","42","56152","40","40","66090","34","42","62490","46","42","53554","37","38","20400","43","32","63680","41","42","41340","39","40"
,"67190","40","42","56242","40","40","66150","34","42","62574","46","42","53578","37","38","20418","43","32","63824","41","42","41440","39","40"
,"67310","40","42","56342","40","40","66258","34","42","62646","46","42","53642","37","38","20434","43","32","63908","41","42","41520","39","40"
,"67442","40","42","56432","40","40","66330","34","42","62742","46","42","53698","37","38","20450","43","32","63932","41","42","41610","39","40"
,"67790","40","42","56742","40","40","66666","34","42","63198","46","42","53938","37","38","20520","43","32","64400","41","42","41910","39","40"
,"67790","40","42","56742","40","40","66666","34","42","63198","46","42","53938","37","38","20520","43","32","64400","41","42","41910","39","40"
,"67910","40","42","56842","40","42","66774","34","42","63270","46","44","54002","37","38","20536","43","34","64484","41","42","41990","39","38"
,"67982","41","42","56950","39","42","66858","40","42","63312","38","44","54034","42","38","20568","38","34","64616","40","42","42078","40","38"
,"68294","41","42","57238","39","42","67158","40","42","63536","32","44","54258","42","38","20652","38","34","64808","40","42","42262","40","38"
,"68294","41","42","57238","39","42","67158","40","42","63536","40","44","54258","42","38","20652","38","34","64808","40","42","42262","40","38"
,"68606","41","42","57526","39","42","67470","40","42","63690","31","44","54442","42","38","20748","38","34","65180","40","42","42462","40","38"
,"68606","41","42","57526","39","42","67470","40","42","63690","40","44","54442","42","38","20748","38","34","65180","40","42","42462","40","38"
,"68786","41","42","57706","39","42","67686","40","42","63858","35","44","54602","42","38","20804","38","34","65348","40","42","42574","40","38"
,"68990","41","42","57922","39","42","67854","40","42","63956","35","44","54698","42","38","20864","38","34","65504","40","42","42734","40","38"
,"69122","41","42","58030","39","42","67986","40","42","63984","38","44","54770","42","38","20892","38","34","65588","40","42","42798","40","38"
,"69122","41","42","58030","39","42","67986","40","42","63984","40","44","54770","42","38","20892","38","34","65588","40","42","42798","40","38"
,"69482","41","42","58390","39","42","68382","40","42","64278","28","44","55042","42","38","21016","38","34","66044","40","42","43046","40","38"
,"69482","41","42","58390","39","40","68382","40","42","64278","40","42","55042","42","38","21016","38","32","66044","40","42","43046","40","36"
,"69734","40","42","58580","40","40","68562","34","42","64446","46","42","55162","37","38","21048","43","32","66140","38","42","43154","42","36"
,"69806","40","42","58670","40","40","68622","34","42","64530","46","42","55186","37","38","21066","43","32","66272","38","42","43220","42","36"
,"69974","40","42","58830","40","40","68802","34","42","64770","46","42","55330","37","38","21098","43","32","66416","38","42","43316","42","36"
,"69974","40","42","58830","40","40","68802","34","42","64770","46","42","55330","37","38","21098","43","32","66416","38","42","43316","42","36"
,"70274","40","42","59080","40","40","69066","34","42","65058","46","42","55490","37","38","21152","43","32","66776","38","42","43472","42","36"
,"70406","40","42","59170","40","40","69138","34","42","65154","46","42","55546","37","38","21168","43","32","66800","38","42","43526","42","36"
,"70574","40","42","59330","40","40","69318","34","42","65394","46","42","55690","37","38","21200","43","32","66944","38","42","43622","42","36"
,"70646","40","42","59420","40","40","69378","34","42","65478","46","42","55714","37","38","21218","43","32","67076","38","42","43688","42","36"
,"70766","40","42","59520","40","40","69486","34","42","65550","46","42","55778","37","38","21234","43","32","67148","38","42","43742","42","36"
,"70766","40","42","59520","40","40","69486","34","42","65550","46","42","55778","37","38","21234","43","32","67148","38","42","43742","42","36"
,"71246","40","42","59920","40","42","69894","34","42","66102","46","44","56074","37","38","21320","43","34","67604","38","42","43994","42","38"
,"71246","41","42","59920","39","42","69894","40","42","66102","40","44","56074","42","38","21320","38","34","67604","40","42","43994","40","38"
,"71378","41","42","60028","39","42","70026","40","42","66130","38","44","56146","42","38","21348","38","34","67688","40","42","44058","40","38"
,"71450","41","42","60136","39","42","70110","40","42","66172","38","44","56178","42","38","21380","38","34","67820","40","42","44146","40","38"
,"71630","41","42","60316","39","42","70326","40","42","66340","35","44","56338","42","38","21436","38","34","67988","40","42","44258","40","38"
,"71762","41","42","60424","39","42","70410","40","42","66396","37","44","56402","42","38","21464","38","34","68012","40","42","44330","40","38"
,"72074","41","42","60712","39","42","70722","40","42","66550","31","44","56586","42","38","21560","38","34","68384","40","42","44530","40","38"
,"72074","41","42","60712","39","42","70722","40","42","66550","40","44","56586","42","38","21560","38","34","68384","40","42","44530","40","38"
,"72254","41","42","60892","39","42","70938","40","42","66718","35","44","56746","42","38","21616","38","34","68552","40","42","44642","40","38"
,"72326","41","42","61000","39","42","71022","40","42","66760","38","44","56778","42","38","21648","38","34","68684","40","42","44730","40","38"
,"72590","41","42","61216","39","42","71238","40","42","66844","35","44","56914","42","38","21704","38","34","68792","40","42","44866","40","38"
,"72590","41","40","61216","39","40","71238","40","40","66844","40","42","56914","42","36","21704","38","32","68792","40","40","44866","40","36"
,"72890","41","40","61516","39","40","71568","40","40","67240","40","42","57118","42","36","21766","38","32","69172","40","40","45052","40","36"
,"72890","41","40","61516","39","40","71568","40","40","67240","40","42","57118","42","36","21766","38","32","69172","40","40","45052","40","36"
,"73000","41","40","61606","39","40","71678","40","40","67288","40","42","57172","42","36","21780","38","32","69242","40","40","45100","40","36"
,"73170","41","40","61786","39","40","71818","40","40","67432","40","42","57244","42","36","21810","38","32","69372","40","40","45220","40","36"
,"73320","41","40","61936","39","40","71998","40","40","67636","40","42","57364","42","36","21838","38","32","69512","40","40","45304","40","36"
,"73320","41","40","61936","39","40","71998","40","40","67636","40","42","57364","42","36","21838","38","32","69512","40","40","45304","40","36"
,"73580","41","40","62176","39","40","72258","40","40","67876","40","42","57502","42","36","21886","38","32","69822","40","40","45454","40","36"
,"73580","41","40","62176","39","40","72258","40","40","67876","40","42","57502","42","36","21886","38","32","69822","40","40","45454","40","36"
,"73840","41","40","62416","39","40","72508","40","40","68164","40","42","57670","42","36","21928","38","32","69982","40","40","45592","40","36"
,"73900","41","40","62506","39","40","72578","40","40","68224","40","42","57694","42","36","21944","38","32","70092","40","40","45658","40","36"
,"74010","41","40","62596","39","38","72688","40","40","68272","40","44","57748","42","36","21958","38","32","70162","40","40","45706","40","38"
,"74010","40","40","62596","40","38","72688","44","40","68272","36","44","57748","42","36","21958","38","32","70162","41","40","45706","39","38"
,"74300","40","40","62844","40","38","73058","44","40","68538","26","44","57952","42","36","22020","38","32","70552","41","40","45946","39","38"
,"74410","40","40","62916","40","38","73128","44","40","68594","33","44","58000","42","36","22034","38","32","70572","41","40","46018","39","38"
,"74510","40","40","62996","40","38","73248","44","40","68608","34","44","58054","42","36","22048","38","32","70642","41","40","46082","39","38"
,"74570","40","40","63068","40","38","73318","44","40","68650","34","44","58078","42","36","22064","38","32","70762","41","40","46162","39","38"
,"74710","40","40","63196","40","38","73508","44","40","68804","31","44","58198","42","36","22092","38","32","70902","41","40","46274","39","38"
,"74710","40","40","63196","40","38","73508","44","40","68804","36","44","58198","42","36","22092","38","32","70902","41","40","46274","39","38"
,"75070","40","40","63468","40","38","73878","44","40","68986","26","44","58384","42","36","22154","38","32","71242","41","40","46538","39","38"
,"75070","40","40","63468","40","38","73878","44","40","68986","36","44","58384","42","36","22154","38","32","71242","41","40","46538","39","38"
,"75210","40","40","63596","40","38","74068","44","40","69140","31","44","58504","42","36","22182","38","32","71382","41","40","46650","39","38"
,"75270","40","40","63668","40","40","74138","44","40","69182","34","42","58528","42","36","22198","38","32","71502","41","40","46730","39","36"
,"75380","41","40","63758","39","40","74248","40","40","69230","40","42","58582","42","36","22212","38","32","71572","40","40","46778","40","36"
,"75490","41","40","63848","39","40","74318","40","40","69314","40","42","58630","42","36","22226","38","32","71592","40","40","46832","40","36"
,"75790","41","40","64148","39","40","74648","40","40","69710","40","42","58834","42","36","22288","38","32","71972","40","40","47018","40","36"
,"75790","41","40","64148","39","40","74648","40","40","69710","40","42","58834","42","36","22288","38","32","71972","40","40","47018","40","36"
,"75900","41","40","64238","39","40","74758","40","40","69758","40","42","58888","42","36","22302","38","32","72042","40","40","47066","40","36"
,"75960","41","40","64328","39","40","74828","40","40","69818","40","42","58912","42","36","22318","38","32","72152","40","40","47132","40","36"
,"76220","41","40","64568","39","40","75078","40","40","70106","40","42","59080","42","36","22360","38","32","72312","40","40","47270","40","36"
,"76220","41","40","64568","39","40","75078","40","40","70106","40","42","59080","42","36","22360","38","32","72312","40","40","47270","40","36"
,"76480","41","40","64808","39","40","75338","40","40","70346","40","42","59218","42","36","22408","38","32","72622","40","40","47420","40","36"
,"76480","41","40","64808","39","40","75338","40","40","70346","40","42","59218","42","36","22408","38","32","72622","40","40","47420","40","36"
,"76630","41","40","64958","39","38","75518","40","40","70550","40","44","59338","42","36","22436","38","32","72762","40","40","47504","40","38"
,"76800","40","40","65102","40","38","75658","44","40","70648","31","44","59410","42","36","22466","38","32","72902","41","40","47656","39","38"
,"76900","40","40","65182","40","38","75778","44","40","70662","34","44","59464","42","36","22480","38","32","72972","41","40","47720","39","38"
,"76900","40","40","65182","40","38","75778","44","40","70662","36","44","59464","42","36","22480","38","32","72972","41","40","47720","39","38"
,"77190","40","40","65430","40","38","76148","44","40","70928","26","44","59668","42","36","22542","38","32","73362","41","40","47960","39","38"
,"77190","40","40","65430","40","38","76148","44","40","70928","36","44","59668","42","36","22542","38","32","73362","41","40","47960","39","38"
,"77400","40","40","65582","40","38","76338","44","40","70998","31","44","59770","42","36","22570","38","32","73452","41","40","48096","39","38"
,"77460","40","40","65654","40","38","76408","44","40","71040","34","44","59794","42","36","22586","38","32","73572","41","40","48176","39","38"
,"77600","40","40","65782","40","38","76598","44","40","71194","31","44","59914","42","36","22614","38","32","73712","41","40","48288","39","38"
,"77600","40","40","65782","40","38","76598","44","40","71194","36","44","59914","42","36","22614","38","32","73712","41","40","48288","39","38"
,"77850","40","40","65982","40","38","76898","44","40","71320","29","44","60052","42","36","22662","38","32","74032","41","40","48480","39","38"
,"77960","40","40","66054","40","40","76968","44","40","71376","33","42","60100","42","36","22676","38","32","74052","41","40","48552","39","36"
,"78110","41","40","66204","39","40","77148","40","40","71580","40","42","60220","42","36","22704","38","32","74192","40","40","48636","40","36"
,"78170","41","40","66294","39","40","77218","40","40","71640","40","42","60244","42","36","22720","38","32","74302","40","40","48702","40","36"
,"78280","41","40","66384","39","40","77328","40","40","71688","40","42","60298","42","36","22734","38","32","74372","40","40","48750","40","36"
,"78280","41","40","66384","39","40","77328","40","40","71688","40","42","60298","42","36","22734","38","32","74372","40","40","48750","40","36"
,"78690","41","40","66774","39","40","77728","40","40","72168","40","42","60550","42","36","22810","38","32","74772","40","40","48990","40","36"
,"78690","41","40","66774","39","40","77728","40","40","72168","40","42","60550","42","36","22810","38","32","74772","40","40","48990","40","36"
,"78800","41","40","66864","39","40","77838","40","40","72216","40","42","60604","42","36","22824","38","32","74842","40","40","49038","40","36"
,"78860","41","40","66954","39","40","77908","40","40","72276","40","42","60628","42","36","22840","38","32","74952","40","40","49104","40","36"
,"79010","41","40","67104","39","40","78088","40","40","72480","40","42","60748","42","36","22868","38","32","75092","40","40","49188","40","36"
,"79120","41","40","67194","39","40","78158","40","40","72564","40","42","60796","42","36","22882","38","32","75112","40","40","49242","40","36"
,"79380","41","40","67434","39","38","78418","40","40","72804","40","44","60934","42","36","22930","38","32","75422","40","40","49392","40","38"
,"79380","40","40","67434","40","38","78418","44","40","72804","36","44","60934","42","36","22930","38","32","75422","41","40","49392","39","38"
,"79520","40","40","67562","40","38","78608","44","40","72958","31","44","61054","42","36","22958","38","32","75562","41","40","49504","39","38"
,"79580","40","40","67634","40","38","78678","44","40","73000","34","44","61078","42","36","22974","38","32","75682","41","40","49584","39","38"
,"79790","40","40","67786","40","38","78868","44","40","73070","31","44","61180","42","36","23002","38","32","75772","41","40","49720","39","38"
,"79790","40","40","67786","40","38","78868","44","40","73070","36","44","61180","42","36","23002","38","32","75772","41","40","49720","39","38"
,"80080","40","42","68034","40","38","79238","44","42","73336","26","44","61384","42","38","23064","38","32","76162","41","42","49960","39","38"
,"80080","39","42","68034","41","38","79238","40","42","73336","40","44","61384","37","38","23064","43","32","76162","40","42","49960","40","38"
,"80200","39","42","68114","41","38","79370","40","42","73364","38","44","61448","37","38","23080","43","32","76246","40","42","50024","40","38"
,"80392","39","42","68266","41","38","79538","40","42","73462","35","44","61528","37","38","23114","43","32","76402","40","42","50184","40","38"
,"80560","39","42","68394","41","38","79754","40","42","73630","35","44","61672","37","38","23146","43","32","76570","40","42","50296","40","38"
,"80560","39","42","68394","41","36","79754","40","42","73630","40","42","61672","37","38","23146","43","32","76570","40","42","50296","40","36"
,"80848","38","42","68550","42","36","80018","34","42","73918","46","42","61832","37","38","23200","43","32","76930","38","42","50452","42","36"
,"80848","38","42","68550","42","36","80018","34","42","73918","46","42","61832","37","38","23200","43","32","76930","38","42","50452","42","36"
,"81124","38","42","68712","42","36","80270","34","42","74254","46","42","62032","37","38","23248","43","32","77098","38","42","50602","42","36"
,"81196","38","42","68766","42","36","80330","34","42","74338","46","42","62056","37","38","23266","43","32","77230","38","42","50668","42","36"
,"81304","38","42","68832","42","36","80438","34","42","74410","46","42","62120","37","38","23282","43","32","77302","38","42","50722","42","36"
,"81304","38","42","68832","42","36","80438","34","42","74410","46","42","62120","37","38","23282","43","32","77302","38","42","50722","42","36"
,"81640","38","42","69024","42","36","80774","34","42","74866","46","42","62360","37","38","23352","43","32","77734","38","42","50920","42","36"
,"81760","38","42","69084","42","36","80846","34","42","74962","46","42","62416","37","38","23368","43","32","77758","38","42","50974","42","36"
,"81868","38","42","69150","42","36","80954","34","42","75034","46","42","62480","37","38","23384","43","32","77830","38","42","51028","42","36"
,"81940","38","42","69204","42","36","81014","34","42","75118","46","42","62504","37","38","23402","43","32","77962","38","42","51094","42","36"
,"82096","38","42","69306","42","38","81194","34","42","75358","46","44","62648","37","38","23434","43","34","78106","38","42","51190","42","38"
,"82096","39","42","69306","41","38","81194","40","42","75358","40","44","62648","42","38","23434","38","34","78106","40","42","51190","40","38"
,"82516","39","42","69586","41","38","81590","40","42","75568","28","44","62896","42","38","23558","38","34","78502","40","42","51462","40","38"
,"82516","39","42","69586","41","38","81590","40","42","75568","40","44","62896","42","38","23558","38","34","78502","40","42","51462","40","38"
,"82684","39","42","69714","41","38","81806","40","42","75736","35","44","63056","42","38","23614","38","34","78670","40","42","51574","40","38"
,"82756","39","42","69786","41","38","81890","40","42","75778","38","44","63088","42","38","23646","38","34","78802","40","42","51662","40","38"
,"82876","39","42","69866","41","38","82022","40","42","75806","38","44","63160","42","38","23674","38","34","78886","40","42","51726","40","38"
,"82996","39","42","69946","41","38","82106","40","42","75862","37","44","63224","42","38","23702","38","34","78910","40","42","51798","40","38"
,"83344","39","42","70194","41","38","82502","40","42","76156","28","44","63496","42","38","23826","38","34","79366","40","42","52046","40","38"
,"83344","39","42","70194","41","38","82502","40","42","76156","40","44","63496","42","38","23826","38","34","79366","40","42","52046","40","38"
,"83464","39","42","70274","41","38","82634","40","42","76184","38","44","63568","42","38","23854","38","34","79450","40","42","52110","40","38"
,"83536","39","42","70346","41","40","82718","40","42","76226","38","42","63600","42","38","23886","38","32","79582","40","42","52198","40","40"
,"83836","40","42","70596","40","40","82970","34","42","76562","46","42","63800","37","38","23934","43","32","79774","41","42","52428","39","40"
,"83836","40","42","70596","40","40","82970","34","42","76562","46","42","63800","37","38","23934","43","32","79774","41","42","52428","39","40"
,"84136","40","42","70846","40","40","83234","34","42","76850","46","42","63960","37","38","23988","43","32","80158","41","42","52668","39","40"
,"84136","40","42","70846","40","40","83234","34","42","76850","46","42","63960","37","38","23988","43","32","80158","41","42","52668","39","40"
,"84304","40","42","71006","40","40","83414","34","42","77090","46","42","64104","37","38","24020","43","32","80326","41","42","52808","39","40"
,"84508","40","42","71186","40","40","83546","34","42","77270","46","42","64184","37","38","24054","43","32","80494","41","42","52998","39","40"
,"84628","40","42","71286","40","40","83654","34","42","77342","46","42","64248","37","38","24070","43","32","80578","41","42","53078","39","40"
,"84628","40","42","71286","40","40","83654","34","42","77342","46","42","64248","37","38","24070","43","32","80578","41","42","53078","39","40"
,"84976","40","42","71596","40","40","83990","34","42","77798","46","42","64488","37","38","24140","43","32","81046","41","42","53378","39","40"
,"84976","40","42","71596","40","40","83990","34","42","77798","46","42","64488","37","38","24140","43","32","81046","41","42","53378","39","40"
,"85228","40","42","71786","40","42","84170","34","42","77966","46","44","64608","37","38","24172","43","34","81154","41","42","53548","39","38"
,"85300","41","42","71894","39","42","84254","40","42","78008","38","44","64640","42","38","24204","38","34","81286","40","42","53636","40","38"
,"85480","41","42","72074","39","42","84470","40","42","78176","35","44","64800","42","38","24260","38","34","81454","40","42","53748","40","38"
,"85480","41","42","72074","39","42","84470","40","42","78176","40","44","64800","42","38","24260","38","34","81454","40","42","53748","40","38"
,"85792","41","42","72362","39","42","84782","40","42","78330","31","44","64984","42","38","24356","38","34","81826","40","42","53948","40","38"
,"85924","41","42","72470","39","42","84866","40","42","78386","37","44","65048","42","38","24384","38","34","81850","40","42","54020","40","38"
,"86104","41","42","72650","39","42","85082","40","42","78554","35","44","65208","42","38","24440","38","34","82018","40","42","54132","40","38"
,"86176","41","42","72758","39","42","85166","40","42","78596","38","44","65240","42","38","24472","38","34","82150","40","42","54220","40","38"
,"86308","41","42","72866","39","42","85298","40","42","78624","38","44","65312","42","38","24500","38","34","82234","40","42","54284","40","38"
,"86308","41","42","72866","39","42","85298","40","42","78624","40","44","65312","42","38","24500","38","34","82234","40","42","54284","40","38"
,"86800","41","42","73334","39","42","85778","40","42","78974","25","44","65648","42","38","24652","38","34","82714","40","42","54604","40","38"
,"86800","41","42","73334","39","40","85778","40","42","78974","40","42","65648","42","38","24652","38","32","82714","40","42","54604","40","36"
,"86920","40","42","73434","40","40","85886","34","42","79046","46","42","65712","37","38","24668","43","32","82786","38","42","54658","42","36"
,"86992","40","42","73524","40","40","85946","34","42","79130","46","42","65736","37","38","24686","43","32","82918","38","42","54724","42","36"
,"87160","40","42","73684","40","40","86126","34","42","79370","46","42","65880","37","38","24718","43","32","83062","38","42","54820","42","36"
,"87292","40","42","73774","40","40","86198","34","42","79466","46","42","65936","37","38","24734","43","32","83086","38","42","54874","42","36"
