,"55921","44","40","35789","36","39","50670","40","42","40491","35","43","45406","47","38","35480","33","39","53062","48","42","41284","32","43"
,"55981","44","40","35888","36","39","50742","40","42","40543","39","43","45494","47","38","35525","33","39","53230","48","42","41349","32","43"
,"56221","44","40","35996","36","39","50970","40","42","40712","36","43","45622","47","38","35633","33","39","53482","48","42","41479","29","43"
,"56271","44","40","36059","36","39","51030","40","42","40790","39","43","45710","47","38","35696","33","39","53566","48","42","41544","32","43"
,"56381","44","41","36122","36","39","51162","40","43","40829","37","43","45766","47","39","35759","33","39","53698","48","43","41596","32","43"
,"56381","35","41","36122","45","39","51162","38","43","40829","42","43","45766","37","39","35759","43","39","53698","40","43","41596","40","43"
,"56766","35","41","36527","45","39","51500","26","43","41271","34","43","46099","37","39","36146","43","39","54179","37","43","42038","34","43"
,"56766","35","41","36527","45","39","51500","38","43","41271","42","43","46099","37","39","36146","43","39","54179","40","43","42038","40","43"
,"56843","35","41","36626","45","39","51591","34","43","41310","39","43","46153","37","39","36218","43","39","54309","39","43","42090","40","43"
,"56887","35","41","36698","45","39","51617","35","43","41388","41","43","46252","37","39","36281","43","39","54374","39","43","42168","40","43"
,"57107","35","41","36842","45","39","51760","31","43","41557","37","43","46369","37","39","36416","43","39","54595","39","43","42324","36","43"
,"57162","35","41","36950","45","39","51825","37","43","41609","41","43","46423","37","39","36506","43","39","54725","39","43","42402","38","43"
,"57349","35","41","37202","45","39","52046","30","43","41869","37","43","46639","37","39","36740","43","39","54985","38","43","42662","40","43"
,"57349","35","41","37202","45","38","52046","38","43","41869","42","42","46639","37","39","36740","43","38","54985","40","43","42662","40","42"
,"57470","22","41","37402","58","38","52163","25","43","42121","49","42","46729","32","39","36884","48","38","55167","29","43","42890","50","42"
,"57492","22","40","37482","58","38","52189","28","42","42205","49","42","46819","32","38","36948","48","38","55206","29","42","42986","50","42"
,"57612","35","40","37666","45","38","52393","38","42","42337","42","42","46915","37","38","37092","43","38","55470","40","42","43130","40","42"
,"57612","35","40","37666","45","38","52393","38","42","42337","42","42","46915","37","38","37092","43","38","55470","40","42","43130","40","42"
,"57912","35","40","37930","45","38","52777","38","42","42781","42","42","47163","37","38","37356","43","38","55818","40","42","43514","40","42"
,"57912","35","40","37930","45","38","52777","38","42","42781","42","42","47163","37","38","37356","43","38","55818","40","42","43514","40","42"
,"57982","35","40","38018","45","38","52909","38","42","42853","42","42","47211","37","38","37420","43","38","55950","40","42","43562","40","42"
,"58072","35","40","38178","45","38","53041","38","42","42997","42","42","47347","37","38","37556","43","38","56154","40","42","43730","40","42"
,"58272","35","40","38306","45","38","53257","38","42","43213","42","42","47451","37","38","37676","43","38","56370","40","42","43922","40","42"
,"58272","35","40","38306","45","38","53257","38","42","43213","42","42","47451","37","38","37676","43","38","56370","40","42","43922","40","42"
,"58442","35","40","38530","45","38","53557","38","42","43513","42","42","47643","37","38","37884","43","38","56634","40","42","44162","40","42"
,"58442","35","40","38530","45","38","53557","38","42","43513","42","42","47643","37","38","37884","43","38","56634","40","42","44162","40","42"
,"58692","35","39","38754","45","38","53845","38","41","43789","42","42","47795","37","37","38084","43","38","56982","40","43","44450","40","42"
,"58737","44","39","38810","36","38","53900","40","41","43873","40","42","47872","47","37","38140","33","38","57021","29","43","44546","50","42"
,"58836","44","39","38866","36","38","54021","40","41","43945","40","42","47921","47","37","38196","33","38","57112","29","43","44630","50","42"
,"58836","44","39","38866","36","38","54021","40","41","43945","40","42","47921","47","37","38196","33","38","57112","30","43","44630","50","42"
,"59178","44","39","39066","36","38","54395","40","41","44365","40","42","48173","47","37","38420","33","38","57372","28","43","45098","50","42"
,"59232","44","39","39154","36","38","54461","40","41","44425","40","42","48250","47","37","38460","33","38","57463","29","43","45230","50","42"
,"59331","44","39","39210","36","38","54582","40","41","44497","40","42","48299","47","37","38516","33","38","57554","29","43","45314","50","42"
,"59376","44","39","39266","36","38","54637","40","41","44581","40","42","48376","47","37","38572","33","38","57593","29","43","45410","50","42"
,"59592","44","39","39362","36","38","54846","40","41","44785","40","42","48488","47","37","38668","33","38","57775","29","43","45638","50","42"
,"59592","44","39","39362","36","38","54846","40","41","44785","40","42","48488","47","37","38668","33","38","57775","30","43","45638","50","42"
,"59871","44","39","39610","36","38","55198","40","41","45133","40","42","48754","47","37","38892","33","38","58035","27","43","46094","50","42"
,"59871","44","38","39610","36","38","55198","40","40","45133","40","42","48754","47","36","38892","33","38","58035","30","42","46094","50","42"
,"60087","53","38","39682","27","38","55408","51","40","45313","29","42","48850","53","36","38988","27","38","58251","40","42","46286","40","42"
,"60143","53","38","39722","27","38","55468","51","40","45385","29","42","48928","53","36","39028","27","38","58323","40","42","46358","40","42"
,"60239","53","38","39770","27","38","55578","51","40","45457","29","42","48970","53","36","39084","27","38","58455","40","42","46406","40","42"
,"60311","53","38","39834","27","38","55658","51","40","45493","29","42","49036","53","36","39124","27","38","58587","40","42","46502","40","42"
,"60663","53","38","39986","27","38","56088","51","40","45805","29","42","49288","53","36","39300","27","38","58935","40","42","46886","40","42"
,"60663","53","38","39986","27","38","56088","51","40","45805","29","42","49288","53","36","39300","27","38","58935","40","42","46886","40","42"
,"60759","53","38","40034","27","38","56198","51","40","45877","29","42","49330","53","36","39356","27","38","59067","40","42","46934","40","42"
,"60815","53","38","40074","27","38","56258","51","40","45949","29","42","49408","53","36","39396","27","38","59139","40","42","47006","40","42"
,"61103","53","38","40210","27","38","56548","51","40","46165","29","42","49570","53","36","39532","27","38","59487","40","42","47294","40","42"
,"61103","53","38","40210","27","38","56548","51","40","46165","29","42","49570","53","36","39532","27","38","59487","40","42","47294","40","42"
,"61335","53","39","40338","27","38","56878","51","41","46369","29","42","49768","53","37","39668","27","38","59751","40","43","47534","40","42"
,"61335","44","39","40338","36","38","56878","40","41","46369","40","42","49768","47","37","39668","33","38","59751","30","43","47534","50","42"
,"61551","44","39","40434","36","38","57087","40","41","46573","40","42","49880","47","37","39764","33","38","59933","29","43","47762","50","42"
,"61650","44","39","40578","36","38","57208","40","41","46717","40","42","50034","47","37","39860","33","38","60063","28","43","47990","50","42"
,"61749","44","39","40634","36","38","57329","40","41","46789","40","42","50083","47","37","39916","33","38","60154","29","43","48074","50","42"
,"61749","44","39","40634","36","38","57329","40","41","46789","40","42","50083","47","37","39916","33","38","60154","30","43","48074","50","42"
,"62091","44","39","40834","36","38","57703","40","41","47209","40","42","50335","47","37","40140","33","38","60414","28","43","48542","50","42"
,"62091","44","39","40834","36","38","57703","40","41","47209","40","42","50335","47","37","40140","33","38","60414","30","43","48542","50","42"
,"62244","44","39","40978","36","38","57890","40","41","47341","40","42","50461","47","37","40236","33","38","60596","28","43","48758","50","42"
,"62289","44","39","41034","36","38","57945","40","41","47425","40","42","50538","47","37","40292","33","38","60635","29","43","48854","50","42"
,"62505","44","39","41130","36","38","58154","40","41","47629","40","42","50650","47","37","40388","33","38","60817","29","43","49082","50","42"
,"62505","44","38","41130","36","38","58154","40","40","47629","40","42","50650","47","36","40388","33","38","60817","30","42","49082","50","42"
,"62737","53","38","41258","27","38","58484","51","40","47833","29","42","50848","53","36","40524","27","38","61081","40","42","49322","40","42"
,"62809","53","38","41322","27","38","58564","51","40","47869","29","42","50914","53","36","40564","27","38","61213","40","42","49418","40","42"
,"63025","53","38","41394","27","38","58774","51","40","48049","29","42","51010","53","36","40660","27","38","61429","40","42","49610","40","42"
,"63081","53","38","41434","27","38","58834","51","40","48121","29","42","51088","53","36","40700","27","38","61501","40","42","49682","40","42"
,"63177","53","38","41482","27","38","58944","51","40","48193","29","42","51130","53","36","40756","27","38","61633","40","42","49730","40","42"
,"63177","53","38","41482","27","38","58944","51","40","48193","29","42","51130","53","36","40756","27","38","61633","40","42","49730","40","42"
,"63601","53","38","41698","27","38","59454","51","40","48541","29","42","51448","53","36","40972","27","38","62113","40","42","50210","40","42"
,"63601","53","38","41698","27","38","59454","51","40","48541","29","42","51448","53","36","40972","27","38","62113","40","42","50210","40","42"
,"63697","53","38","41746","27","38","59564","51","40","48613","29","42","51490","53","36","41028","27","38","62245","40","42","50258","40","42"
,"63753","53","38","41786","27","38","59624","51","40","48685","29","42","51568","53","36","41068","27","38","62317","40","42","50330","40","42"
,"63969","53","39","41858","27","38","59834","51","41","48865","29","42","51664","53","37","41164","27","38","62533","40","43","50522","40","42"
,"64023","44","39","41946","36","38","59900","40","41","48925","40","42","51741","47","37","41204","33","38","62624","29","43","50654","50","42"
,"64248","44","39","42106","36","38","60186","40","41","49213","40","42","51930","47","37","41388","33","38","62793","28","43","50978","50","42"
,"64248","44","39","42106","36","38","60186","40","41","49213","40","42","51930","47","37","41388","33","38","62793","30","43","50978","50","42"
,"64464","44","39","42202","36","37","60395","40","41","49417","40","43","52042","47","37","41484","33","37","62975","29","43","51206","50","43"
,"64500","35","39","42258","45","37","60461","51","41","49482","28","43","52119","37","37","41533","43","37","63040","39","43","51284","40","43"
,"64608","35","39","42419","45","37","60670","51","41","49560","26","43","52203","37","37","41659","43","37","63300","38","43","51414","38","43"
,"64608","35","39","42419","45","37","60670","51","41","49560","29","43","52203","37","37","41659","43","37","63300","40","43","51414","40","43"
,"64878","35","39","42650","45","37","61143","51","41","49833","24","43","52420","37","37","41890","43","37","63651","38","43","51778","36","43"
,"64878","35","39","42650","45","37","61143","51","41","49833","29","43","52420","37","37","41890","43","37","63651","40","43","51778","40","43"
,"64941","35","39","42727","45","37","61264","51","41","49872","26","43","52462","37","37","41946","43","37","63781","39","43","51830","40","43"
,"65022","35","38","42867","45","37","61418","51","42","49976","28","43","52581","37","36","42065","43","37","63976","38","42","51986","38","43"
,"65214","44","38","42951","36","37","61646","40","42","50145","36","43","52677","47","36","42149","33","37","64228","48","42","52116","29","43"
,"65214","44","38","42951","36","37","61646","40","42","50145","40","43","52677","47","36","42149","33","37","64228","48","42","52116","32","43"
,"65414","44","38","43091","36","37","61958","40","42","50392","35","43","52839","47","36","42310","33","37","64516","48","42","52350","32","43"
,"65414","44","38","43091","36","37","61958","40","42","50392","40","43","52839","47","36","42310","33","37","64516","48","42","52350","32","43"
,"65654","44","38","43252","36","37","62258","40","42","50613","35","43","53001","47","36","42429","33","37","64936","48","42","52545","29","43"
,"65694","44","38","43301","36","37","62318","40","42","50691","39","43","53067","47","36","42478","33","37","65020","48","42","52610","32","43"
,"65782","44","38","43350","36","37","62450","40","42","50730","37","43","53109","47","36","42527","33","37","65152","48","42","52662","32","43"
,"65782","44","38","43350","36","37","62450","40","42","50730","40","43","53109","47","36","42527","33","37","65152","48","42","52662","32","43"
,"66086","44","38","43525","36","37","62858","40","42","51107","34","43","53325","47","36","42723","33","37","65560","48","42","52974","29","43"
,"66134","44","38","43602","36","37","62930","40","42","51159","39","43","53391","47","36","42758","33","37","65728","48","42","53039","32","43"
,"66222","44","39","43651","36","37","63062","40","43","51198","37","43","53433","47","37","42807","33","37","65860","48","43","53091","32","43"
,"66258","35","39","43707","45","37","63088","35","43","51276","41","43","53510","37","37","42856","43","37","65925","39","43","53169","40","43"
,"66438","35","39","43819","45","37","63231","31","43","51445","37","43","53601","37","37","42961","43","37","66146","39","43","53325","36","43"
,"66438","35","39","43819","45","37","63231","38","43","51445","42","43","53601","37","37","42961","43","37","66146","40","43","53325","40","43"
,"66636","35","39","44099","45","37","63517","29","43","51757","36","43","53811","37","37","43213","43","37","66536","37","43","53663","38","43"
,"66636","35","39","44099","45","37","63517","38","43","51757","42","43","53811","37","37","43213","43","37","66536","40","43","53663","40","43"
,"66816","35","39","44211","45","37","63660","31","43","51926","37","43","53902","37","37","43318","43","37","66757","39","43","53819","36","43"
,"66852","35","39","44267","45","37","63686","35","43","52004","41","43","53979","37","37","43367","43","37","66822","39","43","53897","40","43"
,"66915","35","39","44344","45","37","63777","34","43","52043","39","43","54021","37","37","43423","43","37","66952","39","43","53949","40","43"
,"66960","35","39","44428","45","37","63842","37","43","52095","41","43","54063","37","37","43493","43","37","67082","39","43","54027","38","43"
,"67230","35","39","44659","45","37","64115","27","43","52485","35","43","54280","37","37","43724","43","37","67433","38","43","54391","36","43"
,"67230","35","38","44659","45","37","64115","38","42","52485","42","43","54280","37","36","43724","43","37","67433","40","42","54391","40","43"
,"67318","44","38","44708","36","37","64247","40","42","52524","37","43","54322","47","36","43773","33","37","67565","48","42","54443","32","43"
,"67358","44","38","44757","36","37","64307","40","42","52602","39","43","54388","47","36","43822","33","37","67649","48","42","54508","32","43"
,"67598","44","38","44918","36","37","64607","40","42","52823","35","43","54550","47","36","43941","33","37","68069","48","42","54703","29","43"
,"67598","44","38","44918","36","37","64607","40","42","52823","40","43","54550","47","36","43941","33","37","68069","48","42","54703","32","43"
,"67798","44","38","45058","36","37","64919","40","42","53070","35","43","54712","47","36","44102","33","37","68357","48","42","54937","32","43"
,"67798","44","38","45058","36","37","64919","40","42","53070","40","43","54712","47","36","44102","33","37","68357","48","42","54937","32","43"
,"67990","44","38","45142","36","37","65147","40","42","53239","36","43","54808","47","36","44186","33","37","68609","48","42","55067","29","43"
,"68078","44","38","45268","36","37","65279","40","42","53369","38","43","54940","47","36","44270","33","37","68861","48","42","55197","32","43"
,"68166","44","38","45317","36","37","65411","40","42","53408","37","43","54982","47","36","44319","33","37","68993","48","42","55249","32","43"
,"68166","44","38","45317","36","37","65411","40","42","53408","40","43","54982","47","36","44319","33","37","68993","48","42","55249","32","43"
,"68470","44","39","45492","36","37","65819","40","43","53785","34","43","55198","47","37","44515","33","37","69401","48","43","55561","29","43"
,"68470","35","39","45492","45","37","65819","38","43","53785","42","43","55198","37","37","44515","43","37","69401","40","43","55561","40","43"
,"68578","35","39","45653","45","37","65975","33","43","53876","38","43","55282","37","37","44641","43","37","69661","38","43","55691","38","43"
,"68614","35","39","45709","45","37","66001","35","43","53954","41","43","55359","37","37","44690","43","37","69726","39","43","55769","40","43"
,"68794","35","39","45821","45","37","66144","31","43","54123","37","43","55450","37","37","44795","43","37","69947","39","43","55925","36","43"
,"68794","35","39","45821","45","37","66144","38","43","54123","42","43","55450","37","37","44795","43","37","69947","40","43","55925","40","43"
,"68947","35","39","46017","45","37","66365","30","43","54383","37","43","55618","37","37","44977","43","37","70207","38","43","56185","40","43"
,"68992","35","39","46101","45","37","66430","37","43","54435","41","43","55660","37","37","45047","43","37","70337","39","43","56263","38","43"
,"69172","35","39","46213","45","37","66573","31","43","54604","37","43","55751","37","37","45152","43","37","70558","39","43","56419","36","43"
,"69208","35","39","46269","45","37","66599","35","43","54682","41","43","55828","37","37","45201","43","37","70623","39","43","56497","40","43"
,"69271","35","39","46346","45","37","66690","34","43","54721","39","43","55870","37","37","45257","43","37","70753","39","43","56549","40","43"
,"69271","35","38","46346","45","37","66690","38","42","54721","42","43","55870","37","36","45257","43","37","70753","40","42","56549","40","43"
,"69623","44","38","46598","36","37","67170","40","42","55150","33","43","56152","47","36","45488","33","37","71329","48","42","56926","29","43"
,"69623","44","38","46598","36","37","67170","40","42","55150","40","43","56152","47","36","45488","33","37","71329","48","42","56926","32","43"
,"69711","44","38","46647","36","37","67302","40","42","55189","37","43","56194","47","36","45537","33","37","71461","48","42","56978","32","43"
,"69751","44","38","46696","36","37","67362","40","42","55267","39","43","56260","47","36","45586","33","37","71545","48","42","57043","32","43"
,"69943","44","38","46780","36","37","67590","40","42","55436","36","43","56356","47","36","45670","33","37","71797","48","42","57173","29","43"
,"69991","44","38","46857","36","37","67662","40","42","55488","39","43","56422","47","36","45705","33","37","71965","48","42","57238","32","43"
,"70191","44","38","46997","36","37","67974","40","42","55735","35","43","56584","47","36","45866","33","37","72253","48","42","57472","32","43"
,"70191","44","38","46997","36","37","67974","40","42","55735","40","43","56584","47","36","45866","33","37","72253","48","42","57472","32","43"
,"70383","44","38","47081","36","37","68202","40","42","55904","36","43","56680","47","36","45950","33","37","72505","48","42","57602","29","43"
,"70423","44","38","47130","36","36","68262","40","42","55982","39","42","56746","47","36","45999","33","36","72589","48","42","57667","32","42"
,"70519","35","37","47268","45","36","68466","38","41","56114","42","42","56818","37","35","46107","43","36","72853","40","41","57811","40","42"
,"70519","44","37","47268","36","36","68466","40","41","56114","40","42","56818","47","35","46107","33","36","72853","48","41","57811","32","42"
,"70785","44","37","47418","36","36","68840","40","41","56534","40","42","56998","47","35","46275","33","36","73227","48","41","58135","32","42"
,"70785","44","37","47418","36","36","68840","40","41","56534","40","42","56998","47","35","46275","33","36","73227","48","41","58135","32","42"
,"70862","44","37","47460","36","36","68961","40","41","56606","40","42","57033","47","35","46317","33","36","73348","48","41","58183","32","42"
,"70939","44","37","47568","36","36","69082","40","41","56750","40","42","57143","47","35","46389","33","36","73579","48","41","58303","32","42"
,"71107","44","37","47640","36","36","69291","40","41","56954","40","42","57223","47","35","46461","33","36","73810","48","41","58459","32","42"
,"71107","44","37","47640","36","36","69291","40","41","56954","40","42","57223","47","35","46461","33","36","73810","48","41","58459","32","42"
,"71282","44","37","47760","36","36","69577","40","41","57242","40","42","57358","47","35","46599","33","36","74074","48","41","58675","32","42"
,"71282","44","37","47760","36","36","69577","40","41","57242","40","42","57358","47","35","46599","33","36","74074","48","41","58675","32","42"
,"71492","44","37","47898","36","36","69852","40","41","57506","40","42","57493","47","35","46701","33","36","74459","48","41","58891","32","42"
,"71527","44","38","47940","36","36","69907","40","42","57590","40","42","57548","47","36","46743","33","36","74536","48","42","58951","32","42"
,"71583","35","38","48006","45","36","70039","38","42","57662","42","42","57584","37","36","46791","43","36","74668","40","42","58999","40","42"
,"71583","35","38","48006","45","36","70039","38","42","57662","42","42","57584","37","36","46791","43","36","74668","40","42","58999","40","42"
,"71823","35","38","48204","45","36","70423","38","42","58106","42","42","57770","37","36","46989","43","36","75016","40","42","59383","40","42"
,"71863","35","38","48276","45","36","70495","38","42","58166","42","42","57806","37","36","47049","43","36","75148","40","42","59479","40","42"
,"71919","35","38","48342","45","36","70627","38","42","58238","42","42","57842","37","36","47097","43","36","75280","40","42","59527","40","42"
,"71951","35","38","48390","45","36","70687","38","42","58322","42","42","57908","37","36","47139","43","36","75352","40","42","59599","40","42"
,"72111","35","38","48486","45","36","70903","38","42","58538","42","42","57986","37","36","47229","43","36","75568","40","42","59791","40","42"
,"72111","35","38","48486","45","36","70903","38","42","58538","42","42","57986","37","36","47229","43","36","75568","40","42","59791","40","42"
,"72287","35","38","48726","45","36","71275","38","42","58898","42","42","58166","37","36","47445","43","36","75964","40","42","60127","40","42"
,"72287","35","38","48726","45","36","71275","38","42","58898","42","42","58166","37","36","47445","43","36","75964","40","42","60127","40","42"
,"72447","35","37","48822","45","36","71491","38","41","59114","42","42","58244","37","35","47535","43","36","76180","40","43","60319","40","42"
,"72482","44","37","48864","36","36","71546","40","41","59198","40","42","58299","47","35","47577","33","36","76219","29","43","60415","50","42"
,"72559","44","37","48906","36","36","71667","40","41","59270","40","42","58334","47","35","47619","33","36","76310","29","43","60499","50","42"
,"72601","44","37","48972","36","36","71733","40","41","59330","40","42","58389","47","35","47649","33","36","76401","29","43","60631","50","42"
,"72867","44","37","49122","36","36","72107","40","41","59750","40","42","58569","47","35","47817","33","36","76661","28","43","61099","50","42"
,"72867","44","37","49122","36","36","72107","40","41","59750","40","42","58569","47","35","47817","33","36","76661","30","43","61099","50","42"
,"72944","44","37","49164","36","36","72228","40","41","59822","40","42","58604","47","35","47859","33","36","76752","29","43","61183","50","42"
,"72979","44","37","49206","36","36","72283","40","41","59906","40","42","58659","47","35","47901","33","36","76791","29","43","61279","50","42"
,"73189","44","37","49344","36","36","72558","40","41","60170","40","42","58794","47","35","48003","33","36","77064","28","43","61639","50","42"
,"73189","44","37","49344","36","36","72558","40","41","60170","40","42","58794","47","35","48003","33","36","77064","30","43","61639","50","42"
,"73364","44","37","49464","36","36","72844","40","41","60458","40","42","58929","47","35","48141","33","36","77233","28","43","61963","50","42"
,"73364","44","36","49464","36","36","72844","40","40","60458","40","42","58929","47","34","48141","33","36","77233","30","42","61963","50","42"
,"73526","53","36","49518","27","36","73054","51","40","60638","29","42","58993","53","34","48213","27","36","77449","40","42","62155","40","42"
,"73622","53","36","49596","27","36","73194","51","40","60746","29","42","59089","53","34","48273","27","36","77653","40","42","62323","40","42"
,"73694","53","36","49632","27","36","73304","51","40","60818","29","42","59117","53","34","48315","27","36","77785","40","42","62371","40","42"
,"73694","53","36","49632","27","36","73304","51","40","60818","29","42","59117","53","34","48315","27","36","77785","40","42","62371","40","42"
,"73958","53","36","49746","27","36","73734","51","40","61130","29","42","59285","53","34","48447","27","36","78133","40","42","62755","40","42"
,"73958","53","36","49746","27","36","73734","51","40","61130","29","42","59285","53","34","48447","27","36","78133","40","42","62755","40","42"
,"74084","53","36","49830","27","36","73924","51","40","61238","29","42","59357","53","34","48519","27","36","78397","40","42","62899","40","42"
,"74126","53","36","49860","27","36","73984","51","40","61310","29","42","59409","53","34","48549","27","36","78469","40","42","62971","40","42"
,"74288","53","36","49914","27","36","74194","51","40","61490","29","42","59473","53","34","48621","27","36","78685","40","42","63163","40","42"
,"74288","53","36","49914","27","36","74194","51","40","61490","29","42","59473","53","34","48621","27","36","78685","40","42","63163","40","42"
,"74462","53","37","50010","27","36","74524","51","41","61694","29","42","59605","53","35","48723","27","36","78949","40","43","63403","40","42"
,"74504","44","37","50076","36","36","74590","40","41","61754","40","42","59660","47","35","48753","33","36","79040","29","43","63535","50","42"
,"74672","44","37","50148","36","36","74799","40","41","61958","40","42","59740","47","35","48825","33","36","79222","29","43","63763","50","42"
,"74707","44","37","50190","36","36","74854","40","41","62042","40","42","59795","47","35","48867","33","36","79261","29","43","63859","50","42"
,"74784","44","37","50232","36","36","74975","40","41","62114","40","42","59830","47","35","48909","33","36","79352","29","43","63943","50","42"
,"74784","44","37","50232","36","36","74975","40","41","62114","40","42","59830","47","35","48909","33","36","79352","30","43","63943","50","42"
,"75092","44","37","50448","36","36","75415","40","41","62594","40","42","60065","47","35","49107","33","36","79703","27","43","64543","50","42"
,"75092","44","37","50448","36","36","75415","40","41","62594","40","42","60065","47","35","49107","33","36","79703","30","43","64543","50","42"
,"75169","44","37","50490","36","36","75536","40","41","62666","40","42","60100","47","35","49149","33","36","79794","29","43","64627","50","42"
,"75204","44","37","50532","36","36","75591","40","41","62750","40","42","60155","47","35","49191","33","36","79833","29","43","64723","50","42"
,"75372","44","37","50604","36","36","75800","40","41","62954","40","42","60235","47","35","49263","33","36","80015","29","43","64951","50","42"
,"75414","44","38","50670","36","36","75866","40","42","63014","40","42","60290","47","36","49293","33","36","80106","29","42","65083","50","42"
,"75550","35","38","50838","45","36","76166","38","42","63314","42","42","60434","37","36","49449","43","36","80370","40","42","65323","40","42"
,"75550","35","38","50838","45","36","76166","38","42","63314","42","42","60434","37","36","49449","43","36","80370","40","42","65323","40","42"
,"75710","35","38","50934","45","36","76382","38","42","63530","42","42","60512","37","36","49539","43","36","80586","40","42","65515","40","42"
,"75742","35","38","50982","45","36","76442","38","42","63614","42","42","60578","37","36","49581","43","36","80658","40","42","65587","40","42"
,"75838","35","38","51120","45","37","76646","38","42","63746","42","43","60650","37","36","49689","43","37","80922","40","42","65731","40","43"
,"75838","44","38","51120","36","37","76646","40","42","63746","40","43","60650","47","36","49689","33","37","80922","48","42","65731","32","43"
,"76142","44","38","51295","36","37","77054","40","42","64123","34","43","60866","47","36","49885","33","37","81330","48","42","66043","29","43"
,"76142","44","38","51295","36","37","77054","40","42","64123","40","43","60866","47","36","49885","33","37","81330","48","42","66043","32","43"
,"76230","44","38","51344","36","37","77186","40","42","64162","37","43","60908","47","36","49934","33","37","81462","48","42","66095","32","43"
,"76318","44","38","51470","36","37","77318","40","42","64292","38","43","61040","47","36","50018","33","37","81714","48","42","66225","32","43"
,"76510","44","39","51554","36","37","77546","40","43","64461","36","43","61136","47","37","50102","33","37","81966","48","43","66355","29","43"
,"76510","35","39","51554","45","37","77546","38","43","64461","42","43","61136","37","37","50102","43","37","81966","40","43","66355","40","43"
,"76663","35","39","51750","45","37","77767","30","43","64721","37","43","61304","37","37","50284","43","37","82226","38","43","66615","40","43"
,"76663","35","39","51750","45","37","77767","38","43","64721","42","43","61304","37","37","50284","43","37","82226","40","43","66615","40","43"
,"76888","35","39","51946","45","37","77975","30","43","64942","36","43","61437","37","37","50459","43","37","82577","38","43","66849","34","43"
,"76924","35","39","52002","45","37","78001","35","43","65020","41","43","61514","37","37","50508","43","37","82642","39","43","66927","40","43"
,"76987","35","39","52079","45","37","78092","34","43","65059","39","43","61556","37","37","50564","43","37","82772","39","43","66979","40","43"
,"76987","35","39","52079","45","37","78092","38","43","65059","42","43","61556","37","37","50564","43","37","82772","40","43","66979","40","43"
,"77257","35","39","52310","45","37","78365","27","43","65449","35","43","61773","37","37","50795","43","37","83123","38","43","67343","36","43"
,"77302","35","39","52394","45","37","78430","37","43","65501","41","43","61815","37","37","50865","43","37","83253","39","43","67421","38","43"
,"77365","35","39","52471","45","37","78521","34","43","65540","39","43","61857","37","37","50921","43","37","83383","39","43","67473","40","43"
,"77401","35","38","52527","45","37","78547","35","42","65618","41","43","61934","37","36","50970","43","37","83448","39","42","67551","40","43"
,"77593","44","38","52611","36","37","78775","40","42","65787","36","43","62030","47","36","51054","33","37","83700","48","42","67681","29","43"
,"77593","44","38","52611","36","37","78775","40","42","65787","40","43","62030","47","36","51054","33","37","83700","48","42","67681","32","43"
,"77841","44","38","52828","36","37","79159","40","42","66086","34","43","62258","47","36","51250","33","37","84156","48","42","67980","32","43"
,"77841","44","38","52828","36","37","79159","40","42","66086","40","43","62258","47","36","51250","33","37","84156","48","42","67980","32","43"
,"78033","44","38","52912","36","37","79387","40","42","66255","36","43","62354","47","36","51334","33","37","84408","48","42","68110","29","43"
,"78073","44","38","52961","36","37","79447","40","42","66333","39","43","62420","47","36","51383","33","37","84492","48","42","68175","32","43"
,"78161","44","38","53010","36","37","79579","40","42","66372","37","43","62462","47","36","51432","33","37","84624","48","42","68227","32","43"
,"78209","44","38","53087","36","37","79651","40","42","66424","39","43","62528","47","36","51467","33","37","84792","48","42","68292","32","43"
,"78513","44","38","53262","36","37","80059","40","42","66801","34","43","62744","47","36","51663","33","37","85200","48","42","68604","29","43"
,"78513","44","38","53262","36","37","80059","40","42","66801","40","43","62744","47","36","51663","33","37","85200","48","42","68604","32","43"
,"78601","44","39","53311","36","37","80191","40","43","66840","37","43","62786","47","37","51712","33","37","85332","48","43","68656","32","43"
,"78637","35","39","53367","45","37","80217","35","43","66918","41","43","62863","37","37","51761","43","37","85397","39","43","68734","40","43"
,"78862","35","39","53563","45","37","80425","30","43","67139","36","43","62996","37","37","51936","43","37","85748","38","43","68968","34","43"
,"78862","35","39","53563","45","37","80425","38","43","67139","42","43","62996","37","37","51936","43","37","85748","40","43","68968","40","43"
,"79015","35","39","53759","45","37","80646","30","43","67399","37","43","63164","37","37","52118","43","37","86008","38","43","69228","40","43"
,"79015","35","39","53759","45","37","80646","38","43","67399","42","43","63164","37","37","52118","43","37","86008","40","43","69228","40","43"
,"79195","35","39","53871","45","37","80789","31","43","67568","37","43","63255","37","37","52223","43","37","86229","39","43","69384","36","43"
,"79276","35","39","54011","45","37","80880","34","43","67698","40","43","63374","37","37","52342","43","37","86424","38","43","69540","38","43"
,"79339","35","39","54088","45","37","80971","34","43","67737","39","43","63416","37","37","52398","43","37","86554","39","43","69592","40","43"
,"79339","35","39","54088","45","37","80971","38","43","67737","42","43","63416","37","37","52398","43","37","86554","40","43","69592","40","43"
,"79609","35","39","54319","45","37","81244","27","43","68127","35","43","63633","37","37","52629","43","37","86905","38","43","69956","36","43"
,"79609","35","38","54319","45","37","81244","38","42","68127","42","43","63633","37","36","52629","43","37","86905","40","42","69956","40","43"
,"79745","44","38","54445","36","37","81448","40","42","68218","36","43","63741","47","36","52713","33","37","87205","48","42","70073","32","43"
