,"39949","40","41","32669","40","39","30721","37","37","40579","43","39","42697","45","39","26319","35","37","37683","41","39","32337","39","37"
,"39949","40","41","32669","40","39","30721","37","37","40579","43","39","42697","45","39","26319","35","37","37683","41","39","32337","39","37"
,"40268","40","41","33002","40","39","30931","37","37","40903","43","39","43057","45","39","26536","35","37","37962","41","39","32554","39","37"
,"40268","40","41","33002","40","39","30931","37","37","40903","43","39","43057","45","39","26536","35","37","37962","41","39","32554","39","37"
,"40367","40","41","33092","40","39","31001","37","37","41002","43","39","43156","45","39","26578","35","37","38034","41","39","32617","39","37"
,"40598","40","41","33173","40","39","31106","37","37","41110","43","39","43273","45","39","26662","35","37","38214","41","39","32715","39","37"
,"40763","40","41","33344","40","39","31204","37","37","41272","43","39","43471","45","39","26767","35","37","38376","41","39","32827","39","37"
,"40763","40","41","33344","40","39","31204","37","37","41272","43","39","43471","45","39","26767","35","37","38376","41","39","32827","39","37"
,"41016","40","41","33596","40","39","31386","37","37","41533","43","39","43732","45","39","26921","35","37","38565","41","39","32995","39","37"
,"41016","40","41","33596","40","39","31386","37","37","41533","43","39","43732","45","39","26921","35","37","38565","41","39","32995","39","37"
,"41302","40","41","33794","40","39","31533","37","37","41758","43","39","43975","45","39","27054","35","37","38817","41","39","33163","39","37"
,"41412","40","41","33848","40","39","31589","37","37","41803","43","39","44047","45","39","27110","35","37","38907","41","39","33205","39","37"
,"41511","40","41","33938","40","39","31659","37","37","41902","43","39","44146","45","39","27152","35","37","38979","41","39","33268","39","37"
,"41511","40","41","33938","40","39","31659","37","37","41902","43","39","44146","45","39","27152","35","37","38979","41","39","33268","39","37"
,"41830","40","41","34271","40","39","31869","37","37","42226","43","39","44506","45","39","27369","35","37","39258","41","39","33485","39","37"
,"41951","40","41","34298","40","39","31918","37","37","42289","43","39","44551","45","39","27397","35","37","39348","41","39","33541","39","37"
,"42050","40","41","34388","40","39","31988","37","37","42388","43","39","44650","45","39","27439","35","37","39420","41","39","33604","39","37"
,"42160","40","41","34442","40","39","32044","37","37","42433","43","39","44722","45","39","27495","35","37","39510","41","39","33646","39","37"
,"42325","40","41","34613","40","39","32142","37","37","42595","43","39","44920","45","39","27600","35","37","39672","41","39","33758","39","37"
,"42325","40","41","34613","40","39","32142","37","37","42595","43","39","44920","45","39","27600","35","37","39672","41","39","33758","39","37"
,"42699","40","41","34892","40","39","32373","37","37","42919","43","39","45226","45","39","27782","35","37","39951","41","39","33982","39","37"
,"42699","40","41","34892","40","39","32373","37","37","42919","43","39","45226","45","39","27782","35","37","39951","41","39","33982","39","37"
,"42864","40","41","35063","40","39","32471","37","37","43081","43","39","45424","45","39","27887","35","37","40113","41","39","34094","39","37"
,"42974","40","41","35117","40","39","32527","37","37","43126","43","39","45496","45","39","27943","35","37","40203","41","39","34136","39","37"
,"43073","40","41","35207","40","39","32597","37","37","43225","43","39","45595","45","39","27985","35","37","40275","41","39","34199","39","37"
,"43194","40","41","35234","40","39","32646","37","37","43288","43","39","45640","45","39","28013","35","37","40365","41","39","34255","39","37"
,"43513","40","41","35567","40","39","32856","37","37","43612","43","39","46000","45","39","28230","35","37","40644","41","39","34472","39","37"
,"43513","40","41","35567","40","39","32856","37","37","43612","43","39","46000","45","39","28230","35","37","40644","41","39","34472","39","37"
,"43612","40","41","35657","40","39","32926","37","37","43711","43","39","46099","45","39","28272","35","37","40716","41","39","34535","39","37"
,"43722","40","41","35711","40","39","32982","37","37","43756","43","39","46171","45","39","28328","35","37","40806","41","39","34577","39","37"
,"44008","40","41","35909","40","39","33129","37","37","43981","43","39","46414","45","39","28461","35","37","41058","41","39","34745","39","37"
,"44008","40","41","35909","40","39","33129","37","37","43981","43","39","46414","45","39","28461","35","37","41058","41","39","34745","39","37"
,"44261","40","41","36161","40","39","33311","37","37","44242","43","39","46675","45","39","28615","35","37","41247","41","39","34913","39","37"
,"44261","40","41","36161","40","39","33311","37","37","44242","43","39","46675","45","39","28615","35","37","41247","41","39","34913","39","37"
,"44426","40","41","36332","40","39","33409","37","37","44404","43","39","46873","45","39","28720","35","37","41409","41","39","35025","39","37"
,"44657","40","41","36413","40","39","33514","37","37","44512","43","39","46990","45","39","28804","35","37","41589","41","39","35123","39","37"
,"44756","40","41","36503","40","39","33584","37","37","44611","43","39","47089","45","39","28846","35","37","41661","41","39","35186","39","37"
,"44756","40","41","36503","40","39","33584","37","37","44611","43","39","47089","45","39","28846","35","37","41661","41","39","35186","39","37"
,"45075","40","41","36836","40","39","33794","37","37","44935","43","39","47449","45","39","29063","35","37","41940","41","39","35403","39","37"
,"45075","40","41","36836","40","39","33794","37","37","44935","43","39","47449","45","39","29063","35","37","41940","41","39","35403","39","37"
,"45295","40","41","36953","40","39","33913","37","37","45097","43","39","47593","45","39","29133","35","37","42102","41","39","35522","39","37"
,"45405","40","41","37007","40","39","33969","37","37","45142","43","39","47665","45","39","29189","35","37","42192","41","39","35564","39","37"
,"45570","40","41","37178","40","39","34067","37","37","45304","43","39","47863","45","39","29294","35","37","42354","41","39","35676","39","37"
,"45570","40","41","37178","40","39","34067","37","37","45304","43","39","47863","45","39","29294","35","37","42354","41","39","35676","39","37"
,"45823","40","41","37430","40","39","34249","37","37","45565","43","39","48124","45","39","29448","35","37","42543","41","39","35844","39","37"
,"45944","40","41","37457","40","39","34298","37","37","45628","43","39","48169","45","39","29476","35","37","42633","41","39","35900","39","37"
,"46109","40","41","37628","40","39","34396","37","37","45790","43","39","48367","45","39","29581","35","37","42795","41","39","36012","39","37"
,"46219","40","41","37682","40","39","34452","37","37","45835","43","39","48439","45","39","29637","35","37","42885","41","39","36054","39","37"
,"46318","40","41","37772","40","39","34522","37","37","45934","43","39","48538","45","39","29679","35","37","42957","41","39","36117","39","37"
,"46318","40","41","37772","40","39","34522","37","37","45934","43","39","48538","45","39","29679","35","37","42957","41","39","36117","39","37"
,"46758","40","41","38132","40","39","34781","37","37","46321","43","39","48943","45","39","29924","35","37","43326","41","39","36390","39","37"
,"46758","40","41","38132","40","39","34781","37","37","46321","43","39","48943","45","39","29924","35","37","43326","41","39","36390","39","37"
,"46857","40","41","38222","40","39","34851","37","37","46420","43","39","49042","45","39","29966","35","37","43398","41","39","36453","39","37"
,"46967","40","41","38276","40","39","34907","37","37","46465","43","39","49114","45","39","30022","35","37","43488","41","39","36495","39","37"
,"47132","40","41","38447","40","39","35005","37","37","46627","43","39","49312","45","39","30127","35","37","43650","41","39","36607","39","37"
,"47253","40","41","38474","40","39","35054","37","37","46690","43","39","49357","45","39","30155","35","37","43740","41","39","36663","39","37"
,"47506","40","41","38726","40","39","35236","37","37","46951","43","39","49618","45","39","30309","35","37","43929","41","39","36831","39","37"
,"47506","40","40","38726","40","38","35236","37","36","46951","43","38","49618","45","38","30309","35","36","43929","41","38","36831","39","36"
,"47656","40","40","38878","40","38","35320","37","36","47095","43","38","49794","45","38","30399","35","36","44073","41","38","36927","39","36"
,"47756","40","40","38926","40","38","35368","37","36","47135","43","38","49858","45","38","30447","35","36","44153","41","38","36963","39","36"
,"47956","40","40","39030","40","38","35470","37","36","47279","43","38","49986","45","38","30507","35","36","44297","41","38","37065","39","36"
,"47956","40","40","39030","40","38","35470","37","36","47279","43","38","49986","45","38","30507","35","36","44297","41","38","37065","39","36"
,"48246","40","40","39326","40","38","35650","37","36","47567","43","38","50306","45","38","30693","35","36","44545","41","38","37251","39","36"
,"48246","40","40","39326","40","38","35650","37","36","47567","43","38","50306","45","38","30693","35","36","44545","41","38","37251","39","36"
,"48336","40","40","39406","40","38","35710","37","36","47655","43","38","50394","45","38","30729","35","36","44609","41","38","37305","39","36"
,"48546","40","40","39478","40","38","35800","37","36","47751","43","38","50498","45","38","30801","35","36","44769","41","38","37389","39","36"
,"48696","40","40","39630","40","38","35884","37","36","47895","43","38","50674","45","38","30891","35","36","44913","41","38","37485","39","36"
,"48696","40","40","39630","40","38","35884","37","36","47895","43","38","50674","45","38","30891","35","36","44913","41","38","37485","39","36"
,"48926","40","40","39854","40","38","36040","37","36","48127","43","38","50906","45","38","31023","35","36","45081","41","38","37629","39","36"
,"48926","40","40","39854","40","38","36040","37","36","48127","43","38","50906","45","38","31023","35","36","45081","41","38","37629","39","36"
,"49186","40","40","40030","40","38","36166","37","36","48327","43","38","51122","45","38","31137","35","36","45305","41","38","37773","39","36"
,"49286","40","40","40078","40","38","36214","37","36","48367","43","38","51186","45","38","31185","35","36","45385","41","38","37809","39","36"
,"49376","40","40","40158","40","38","36274","37","36","48455","43","38","51274","45","38","31221","35","36","45449","41","38","37863","39","36"
,"49376","40","40","40158","40","38","36274","37","36","48455","43","38","51274","45","38","31221","35","36","45449","41","38","37863","39","36"
,"49666","40","40","40454","40","38","36454","37","36","48743","43","38","51594","45","38","31407","35","36","45697","41","38","38049","39","36"
,"49776","40","40","40478","40","38","36496","37","36","48799","43","38","51634","45","38","31431","35","36","45777","41","38","38097","39","36"
,"49866","40","40","40558","40","38","36556","37","36","48887","43","38","51722","45","38","31467","35","36","45841","41","38","38151","39","36"
,"49966","40","40","40606","40","38","36604","37","36","48927","43","38","51786","45","38","31515","35","36","45921","41","38","38187","39","36"
,"50116","40","40","40758","40","38","36688","37","36","49071","43","38","51962","45","38","31605","35","36","46065","41","38","38283","39","36"
,"50116","40","40","40758","40","38","36688","37","36","49071","43","38","51962","45","38","31605","35","36","46065","41","38","38283","39","36"
,"50456","40","40","41006","40","38","36886","37","36","49359","43","38","52234","45","38","31761","35","36","46313","41","38","38475","39","36"
,"50456","40","40","41006","40","38","36886","37","36","49359","43","38","52234","45","38","31761","35","36","46313","41","38","38475","39","36"
,"50606","40","40","41158","40","38","36970","37","36","49503","43","38","52410","45","38","31851","35","36","46457","41","38","38571","39","36"
,"50706","40","40","41206","40","38","37018","37","36","49543","43","38","52474","45","38","31899","35","36","46537","41","38","38607","39","36"
,"50796","40","40","41286","40","38","37078","37","36","49631","43","38","52562","45","38","31935","35","36","46601","41","38","38661","39","36"
,"50906","40","40","41310","40","38","37120","37","36","49687","43","38","52602","45","38","31959","35","36","46681","41","38","38709","39","36"
,"51196","40","40","41606","40","38","37300","37","36","49975","43","38","52922","45","38","32145","35","36","46929","41","38","38895","39","36"
,"51196","40","40","41606","40","38","37300","37","36","49975","43","38","52922","45","38","32145","35","36","46929","41","38","38895","39","36"
,"51286","40","40","41686","40","38","37360","37","36","50063","43","38","53010","45","38","32181","35","36","46993","41","38","38949","39","36"
,"51386","40","40","41734","40","38","37408","37","36","50103","43","38","53074","45","38","32229","35","36","47073","41","38","38985","39","36"
,"51646","40","40","41910","40","38","37534","37","36","50303","43","38","53290","45","38","32343","35","36","47297","41","38","39129","39","36"
,"51646","40","40","41910","40","38","37534","37","36","50303","43","38","53290","45","38","32343","35","36","47297","41","38","39129","39","36"
,"51876","40","40","42134","40","38","37690","37","36","50535","43","38","53522","45","38","32475","35","36","47465","41","38","39273","39","36"
,"51876","40","40","42134","40","38","37690","37","36","50535","43","38","53522","45","38","32475","35","36","47465","41","38","39273","39","36"
,"52026","40","40","42286","40","38","37774","37","36","50679","43","38","53698","45","38","32565","35","36","47609","41","38","39369","39","36"
,"52236","40","40","42358","40","38","37864","37","36","50775","43","38","53802","45","38","32637","35","36","47769","41","38","39453","39","36"
,"52326","40","40","42438","40","38","37924","37","36","50863","43","38","53890","45","38","32673","35","36","47833","41","38","39507","39","36"
,"52326","40","40","42438","40","38","37924","37","36","50863","43","38","53890","45","38","32673","35","36","47833","41","38","39507","39","36"
,"52616","40","40","42734","40","38","38104","37","36","51151","43","38","54210","45","38","32859","35","36","48081","41","38","39693","39","36"
,"52616","40","40","42734","40","38","38104","37","36","51151","43","38","54210","45","38","32859","35","36","48081","41","38","39693","39","36"
,"52816","40","40","42838","40","38","38206","37","36","51295","43","38","54338","45","38","32919","35","36","48225","41","38","39795","39","36"
,"52916","40","40","42886","40","38","38254","37","36","51335","43","38","54402","45","38","32967","35","36","48305","41","38","39831","39","36"
,"53066","40","40","43038","40","38","38338","37","36","51479","43","38","54578","45","38","33057","35","36","48449","41","38","39927","39","36"
,"53066","40","40","43038","40","38","38338","37","36","51479","43","38","54578","45","38","33057","35","36","48449","41","38","39927","39","36"
,"53296","40","40","43262","40","38","38494","37","36","51711","43","38","54810","45","38","33189","35","36","48617","41","38","40071","39","36"
,"53406","40","40","43286","40","38","38536","37","36","51767","43","38","54850","45","38","33213","35","36","48697","41","38","40119","39","36"
,"53556","40","40","43438","40","38","38620","37","36","51911","43","38","55026","45","38","33303","35","36","48841","41","38","40215","39","36"
,"53656","40","40","43486","40","38","38668","37","36","51951","43","38","55090","45","38","33351","35","36","48921","41","38","40251","39","36"
,"53746","40","40","43566","40","38","38728","37","36","52039","43","38","55178","45","38","33387","35","36","48985","41","38","40305","39","36"
,"53746","40","40","43566","40","38","38728","37","36","52039","43","38","55178","45","38","33387","35","36","48985","41","38","40305","39","36"
,"54146","40","40","43886","40","38","38950","37","36","52383","43","38","55538","45","38","33597","35","36","49313","41","38","40539","39","36"
,"54146","40","40","43886","40","38","38950","37","36","52383","43","38","55538","45","38","33597","35","36","49313","41","38","40539","39","36"
,"54236","40","40","43966","40","38","39010","37","36","52471","43","38","55626","45","38","33633","35","36","49377","41","38","40593","39","36"
,"54336","40","40","44014","40","38","39058","37","36","52511","43","38","55690","45","38","33681","35","36","49457","41","38","40629","39","36"
,"54486","40","40","44166","40","38","39142","37","36","52655","43","38","55866","45","38","33771","35","36","49601","41","38","40725","39","36"
,"54596","40","40","44190","40","38","39184","37","36","52711","43","38","55906","45","38","33795","35","36","49681","41","38","40773","39","36"
,"54826","40","40","44414","40","38","39340","37","36","52943","43","38","56138","45","38","33927","35","36","49849","41","38","40917","39","36"
,"54826","40","40","44414","40","38","39340","37","36","52943","43","38","56138","45","38","33927","35","36","49849","41","38","40917","39","36"
,"54976","40","41","44566","40","39","39424","37","35","53087","43","39","56314","45","39","34017","35","35","49993","41","39","41013","39","35"
,"55086","40","41","44620","40","39","39464","44","35","53132","36","39","56377","38","39","34062","42","35","50074","35","39","41048","45","35"
,"55306","40","41","44737","40","39","39574","44","35","53249","36","39","56503","38","39","34122","42","35","50200","35","39","41153","45","35"
,"55306","40","41","44737","40","39","39574","44","35","53249","36","39","56503","38","39","34122","42","35","50200","35","39","41153","45","35"
,"55625","40","41","45070","40","39","39744","44","35","53537","36","39","56809","38","39","34307","42","35","50452","35","39","41323","45","35"
,"55625","40","41","45070","40","39","39744","44","35","53537","36","39","56809","38","39","34307","42","35","50452","35","39","41323","45","35"
,"55724","40","41","45160","40","39","39804","44","35","53618","36","39","56899","38","39","34342","42","35","50515","35","39","41373","45","35"
,"55955","40","41","45241","40","39","39894","44","35","53699","36","39","56998","38","39","34412","42","35","50659","35","39","41463","45","35"
,"56120","40","41","45412","40","39","39979","44","35","53834","36","39","57169","38","39","34502","42","35","50803","35","39","41553","45","35"
,"56120","40","41","45412","40","39","39979","44","35","53834","36","39","57169","38","39","34502","42","35","50803","35","39","41553","45","35"
,"56373","40","41","45664","40","39","40124","44","35","54068","36","39","57394","38","39","34632","42","35","50974","35","39","41683","45","35"
,"56373","40","41","45664","40","39","40124","44","35","54068","36","39","57394","38","39","34632","42","35","50974","35","39","41683","45","35"
,"56659","40","41","45862","40","39","40259","44","35","54239","36","39","57601","38","39","34747","42","35","51181","35","39","41828","45","35"
,"56769","40","41","45916","40","39","40299","44","35","54284","36","39","57664","38","39","34792","42","35","51262","35","39","41863","45","35"
,"56868","40","41","46006","40","39","40359","44","35","54365","36","39","57754","38","39","34827","42","35","51325","35","39","41913","45","35"
,"56868","40","41","46006","40","39","40359","44","35","54365","36","39","57754","38","39","34827","42","35","51325","35","39","41913","45","35"
,"57187","40","41","46339","40","39","40529","44","35","54653","36","39","58060","38","39","35012","42","35","51577","35","39","42083","45","35"
,"57308","40","41","46366","40","39","40579","44","35","54689","36","39","58096","38","39","35037","42","35","51640","35","39","42138","45","35"
,"57407","40","41","46456","40","39","40639","44","35","54770","36","39","58186","38","39","35072","42","35","51703","35","39","42188","45","35"
,"57517","40","41","46510","40","39","40679","44","35","54815","36","39","58249","38","39","35117","42","35","51784","35","39","42223","45","35"
,"57682","40","41","46681","40","39","40764","44","35","54950","36","39","58420","38","39","35207","42","35","51928","35","39","42313","45","35"
,"57682","40","41","46681","40","39","40764","44","35","54950","36","39","58420","38","39","35207","42","35","51928","35","39","42313","45","35"
,"58056","40","41","46960","40","39","40959","44","35","55220","36","39","58681","38","39","35362","42","35","52162","35","39","42498","45","35"
,"58056","40","41","46960","40","39","40959","44","35","55220","36","39","58681","38","39","35362","42","35","52162","35","39","42498","45","35"
,"58221","40","41","47131","40","39","41044","44","35","55355","36","39","58852","38","39","35452","42","35","52306","35","39","42588","45","35"
,"58331","40","41","47185","40","39","41084","44","35","55400","36","39","58915","38","39","35497","42","35","52387","35","39","42623","45","35"
,"58430","40","41","47275","40","39","41144","44","35","55481","36","39","59005","38","39","35532","42","35","52450","35","39","42673","45","35"
,"58551","40","41","47302","40","39","41194","44","35","55517","36","39","59041","38","39","35557","42","35","52513","35","39","42728","45","35"
,"58870","40","41","47635","40","39","41364","44","35","55805","36","39","59347","38","39","35742","42","35","52765","35","39","42898","45","35"
,"58870","40","41","47635","40","39","41364","44","35","55805","36","39","59347","38","39","35742","42","35","52765","35","39","42898","45","35"
,"58969","40","41","47725","40","39","41424","44","35","55886","36","39","59437","38","39","35777","42","35","52828","35","39","42948","45","35"
,"59079","40","41","47779","40","39","41464","44","35","55931","36","39","59500","38","39","35822","42","35","52909","35","39","42983","45","35"
,"59365","40","41","47977","40","39","41599","44","35","56102","36","39","59707","38","39","35937","42","35","53116","35","39","43128","45","35"
,"59365","40","41","47977","40","39","41599","44","35","56102","36","39","59707","38","39","35937","42","35","53116","35","39","43128","45","35"
,"59618","40","41","48229","40","39","41744","44","35","56336","36","39","59932","38","39","36067","42","35","53287","35","39","43258","45","35"
,"59618","40","41","48229","40","39","41744","44","35","56336","36","39","59932","38","39","36067","42","35","53287","35","39","43258","45","35"
,"59783","40","41","48400","40","39","41829","44","35","56471","36","39","60103","38","39","36157","42","35","53431","35","39","43348","45","35"
,"60014","40","41","48481","40","39","41919","44","35","56552","36","39","60202","38","39","36227","42","35","53575","35","39","43438","45","35"
,"60113","40","41","48571","40","39","41979","44","35","56633","36","39","60292","38","39","36262","42","35","53638","35","39","43488","45","35"
,"60113","40","41","48571","40","39","41979","44","35","56633","36","39","60292","38","39","36262","42","35","53638","35","39","43488","45","35"
,"60432","40","41","48904","40","39","42149","44","35","56921","36","39","60598","38","39","36447","42","35","53890","35","39","43658","45","35"
,"60432","40","41","48904","40","39","42149","44","35","56921","36","39","60598","38","39","36447","42","35","53890","35","39","43658","45","35"
,"60652","40","41","49021","40","39","42259","44","35","57038","36","39","60724","38","39","36507","42","35","54016","35","39","43763","45","35"
,"60762","40","41","49075","40","39","42299","44","35","57083","36","39","60787","38","39","36552","42","35","54097","35","39","43798","45","35"
,"60927","40","41","49246","40","39","42384","44","35","57218","36","39","60958","38","39","36642","42","35","54241","35","39","43888","45","35"
,"60927","40","41","49246","40","39","42384","44","35","57218","36","39","60958","38","39","36642","42","35","54241","35","39","43888","45","35"
,"61180","40","41","49498","40","39","42529","44","35","57452","36","39","61183","38","39","36772","42","35","54412","35","39","44018","45","35"
,"61301","40","41","49525","40","39","42579","44","35","57488","36","39","61219","38","39","36797","42","35","54475","35","39","44073","45","35"
,"61466","40","41","49696","40","39","42664","44","35","57623","36","39","61390","38","39","36887","42","35","54619","35","39","44163","45","35"
,"61576","40","41","49750","40","39","42704","44","35","57668","36","39","61453","38","39","36932","42","35","54700","35","39","44198","45","35"
,"61675","40","41","49840","40","39","42764","44","35","57749","36","39","61543","38","39","36967","42","35","54763","35","39","44248","45","35"
,"61675","40","41","49840","40","39","42764","44","35","57749","36","39","61543","38","39","36967","42","35","54763","35","39","44248","45","35"
,"62115","40","41","50200","40","39","42984","44","35","58073","36","39","61885","38","39","37177","42","35","55078","35","39","44473","45","35"
,"62115","40","41","50200","40","39","42984","44","35","58073","36","39","61885","38","39","37177","42","35","55078","35","39","44473","45","35"
,"62214","40","41","50290","40","39","43044","44","35","58154","36","39","61975","38","39","37212","42","35","55141","35","39","44523","45","35"
,"62324","40","41","50344","40","39","43084","44","35","58199","36","39","62038","38","39","37257","42","35","55222","35","39","44558","45","35"
,"62489","40","41","50515","40","39","43169","44","35","58334","36","39","62209","38","39","37347","42","35","55366","35","39","44648","45","35"
,"62610","40","41","50542","40","39","43219","44","35","58370","36","39","62245","38","39","37372","42","35","55429","35","39","44703","45","35"
,"62863","40","41","50794","40","39","43364","44","35","58604","36","39","62470","38","39","37502","42","35","55600","35","39","44833","45","35"
,"62863","40","41","50794","40","39","43364","44","35","58604","36","39","62470","38","39","37502","42","35","55600","35","39","44833","45","35"
,"63028","40","41","50965","40","39","43449","44","35","58739","36","39","62641","38","39","37592","42","35","55744","35","39","44923","45","35"
,"63138","40","42","51019","40","40","43489","44","36","58784","36","38","62704","38","38","37637","42","36","55825","35","38","44958","45","36"
,"63378","40","42","51149","40","40","43591","37","36","58928","43","38","62832","45","38","37697","35","36","55969","41","38","45060","39","36"
,"63378","40","42","51149","40","40","43591","37","36","58928","43","38","62832","45","38","37697","35","36","55969","41","38","45060","39","36"
,"63726","40","42","51519","40","40","43771","37","36","59216","43","38","63152","45","38","37883","35","36","56217","41","38","45246","39","36"
,"63726","40","42","51519","40","40","43771","37","36","59216","43","38","63152","45","38","37883","35","36","56217","41","38","45246","39","36"
,"63834","40","42","51619","40","40","43831","37","36","59304","43","38","63240","45","38","37919","35","36","56281","41","38","45300","39","36"
,"64086","40","42","51709","40","40","43921","37","36","59400","43","38","63344","45","38","37991","35","36","56441","41","38","45384","39","36"
,"64266","40","42","51899","40","40","44005","37","36","59544","43","38","63520","45","38","38081","35","36","56585","41","38","45480","39","36"
,"64266","40","42","51899","40","40","44005","37","36","59544","43","38","63520","45","38","38081","35","36","56585","41","38","45480","39","36"
,"64542","40","42","52179","40","40","44161","37","36","59776","43","38","63752","45","38","38213","35","36","56753","41","38","45624","39","36"
,"64542","40","42","52179","40","40","44161","37","36","59776","43","38","63752","45","38","38213","35","36","56753","41","38","45624","39","36"
,"64854","40","42","52399","40","40","44287","37","36","59976","43","38","63968","45","38","38327","35","36","56977","41","38","45768","39","36"
,"64974","40","42","52459","40","40","44335","37","36","60016","43","38","64032","45","38","38375","35","36","57057","41","38","45804","39","36"
,"65082","40","42","52559","40","40","44395","37","36","60104","43","38","64120","45","38","38411","35","36","57121","41","38","45858","39","36"
,"65082","40","42","52559","40","40","44395","37","36","60104","43","38","64120","45","38","38411","35","36","57121","41","38","45858","39","36"
,"65430","40","42","52929","40","40","44575","37","36","60392","43","38","64440","45","38","38597","35","36","57369","41","38","46044","39","36"
,"65562","40","42","52959","40","40","44617","37","36","60448","43","38","64480","45","38","38621","35","36","57449","41","38","46092","39","36"
,"65670","40","42","53059","40","40","44677","37","36","60536","43","38","64568","45","38","38657","35","36","57513","41","38","46146","39","36"
,"65790","40","42","53119","40","40","44725","37","36","60576","43","38","64632","45","38","38705","35","36","57593","41","38","46182","39","36"
,"65970","40","42","53309","40","40","44809","37","36","60720","43","38","64808","45","38","38795","35","36","57737","41","38","46278","39","36"
,"65970","40","42","53309","40","40","44809","37","36","60720","43","38","64808","45","38","38795","35","36","57737","41","38","46278","39","36"
,"66378","40","42","53619","40","40","45007","37","36","61008","43","38","65080","45","38","38951","35","36","57985","41","38","46470","39","36"
,"66378","40","42","53619","40","40","45007","37","36","61008","43","38","65080","45","38","38951","35","36","57985","41","38","46470","39","36"
,"66558","40","42","53809","40","40","45091","37","36","61152","43","38","65256","45","38","39041","35","36","58129","41","38","46566","39","36"
,"66678","40","42","53869","40","40","45139","37","36","61192","43","38","65320","45","38","39089","35","36","58209","41","38","46602","39","36"
,"66786","40","42","53969","40","40","45199","37","36","61280","43","38","65408","45","38","39125","35","36","58273","41","38","46656","39","36"
,"66918","40","42","53999","40","40","45241","37","36","61336","43","38","65448","45","38","39149","35","36","58353","41","38","46704","39","36"
,"67266","40","42","54369","40","40","45421","37","36","61624","43","38","65768","45","38","39335","35","36","58601","41","38","46890","39","36"
,"67266","40","42","54369","40","40","45421","37","36","61624","43","38","65768","45","38","39335","35","36","58601","41","38","46890","39","36"
,"67374","40","42","54469","40","40","45481","37","36","61712","43","38","65856","45","38","39371","35","36","58665","41","38","46944","39","36"
,"67494","40","42","54529","40","40","45529","37","36","61752","43","38","65920","45","38","39419","35","36","58745","41","38","46980","39","36"
,"67806","40","42","54749","40","40","45655","37","36","61952","43","38","66136","45","38","39533","35","36","58969","41","38","47124","39","36"
,"67806","40","42","54749","40","40","45655","37","36","61952","43","38","66136","45","38","39533","35","36","58969","41","38","47124","39","36"
,"68082","40","42","55029","40","40","45811","37","36","62184","43","38","66368","45","38","39665","35","36","59137","41","38","47268","39","36"
,"68082","40","42","55029","40","40","45811","37","36","62184","43","38","66368","45","38","39665","35","36","59137","41","38","47268","39","36"
,"68262","40","42","55219","40","40","45895","37","36","62328","43","38","66544","45","38","39755","35","36","59281","41","38","47364","39","36"
,"68514","40","42","55309","40","40","45985","37","36","62424","43","38","66648","45","38","39827","35","36","59441","41","38","47448","39","36"
,"68622","40","42","55409","40","40","46045","37","36","62512","43","38","66736","45","38","39863","35","36","59505","41","38","47502","39","36"
,"68622","40","42","55409","40","40","46045","37","36","62512","43","38","66736","45","38","39863","35","36","59505","41","38","47502","39","36"
,"68970","40","42","55779","40","40","46225","37","36","62800","43","38","67056","45","38","40049","35","36","59753","41","38","47688","39","36"
,"68970","40","42","55779","40","40","46225","37","36","62800","43","38","67056","45","38","40049","35","36","59753","41","38","47688","39","36"
,"69210","40","42","55909","40","40","46327","37","36","62944","43","38","67184","45","38","40109","35","36","59897","41","38","47790","39","36"
,"69330","40","42","55969","40","40","46375","37","36","62984","43","38","67248","45","38","40157","35","36","59977","41","38","47826","39","36"
,"69510","40","42","56159","40","40","46459","37","36","63128","43","38","67424","45","38","40247","35","36","60121","41","38","47922","39","36"
,"69510","40","42","56159","40","40","46459","37","36","63128","43","38","67424","45","38","40247","35","36","60121","41","38","47922","39","36"
,"69786","40","42","56439","40","40","46615","37","36","63360","43","38","67656","45","38","40379","35","36","60289","41","38","48066","39","36"
,"69918","40","42","56469","40","40","46657","37","36","63416","43","38","67696","45","38","40403","35","36","60369","41","38","48114","39","36"
,"70098","40","42","56659","40","40","46741","37","36","63560","43","38","67872","45","38","40493","35","36","60513","41","38","48210","39","36"
,"70218","40","42","56719","40","40","46789","37","36","63600","43","38","67936","45","38","40541","35","36","60593","41","38","48246","39","36"
,"70326","40","42","56819","40","40","46849","37","36","63688","43","38","68024","45","38","40577","35","36","60657","41","38","48300","39","36"
,"70326","40","42","56819","40","40","46849","37","36","63688","43","38","68024","45","38","40577","35","36","60657","41","38","48300","39","36"
,"70806","40","42","57219","40","40","47071","37","36","64032","43","38","68384","45","38","40787","35","36","60985","41","38","48534","39","36"
,"70806","40","42","57219","40","40","47071","37","36","64032","43","38","68384","45","38","40787","35","36","60985","41","38","48534","39","36"
,"70914","40","42","57319","40","40","47131","37","36","64120","43","38","68472","45","38","40823","35","36","61049","41","38","48588","39","36"
,"71034","40","42","57379","40","40","47179","37","36","64160","43","38","68536","45","38","40871","35","36","61129","41","38","48624","39","36"
,"71214","40","42","57569","40","40","47263","37","36","64304","43","38","68712","45","38","40961","35","36","61273","41","38","48720","39","36"
,"71346","40","42","57599","40","40","47305","37","36","64360","43","38","68752","45","38","40985","35","36","61353","41","38","48768","39","36"
,"71622","40","42","57879","40","40","47461","37","36","64592","43","38","68984","45","38","41117","35","36","61521","41","38","48912","39","36"
