,"42166","41","42","47878","39","42","23458","45","32","24648","35","34","45983","40","42","45974","40","42","38878","41","38","35362","39","38"
,"42406","41","42","47974","39","42","23494","45","32","24708","35","34","46115","40","42","46142","40","42","38950","41","38","35490","39","38"
,"42658","41","42","48346","39","42","23548","45","32","24788","35","34","46463","40","42","46454","40","42","39206","41","38","35674","39","38"
,"42658","41","42","48346","39","42","23548","45","32","24788","35","34","46463","40","42","46454","40","42","39206","41","38","35674","39","38"
,"42718","41","42","48430","39","42","23560","45","32","24800","35","34","46523","40","42","46538","40","42","39246","41","38","35714","39","38"
,"42778","41","42","48586","39","42","23582","45","32","24828","35","34","46631","40","42","46634","40","42","39310","41","38","35786","39","38"
,"43066","41","42","48754","39","42","23630","45","32","24896","35","34","46859","40","42","46898","40","42","39486","41","38","35890","39","38"
,"43066","41","42","48754","39","42","23630","45","32","24896","35","34","46859","40","42","46898","40","42","39486","41","38","35890","39","38"
,"43330","41","43","49138","39","42","23684","45","33","24980","35","34","47171","40","43","47198","40","42","39678","41","39","36138","39","38"
,"43330","40","43","49138","40","42","23684","41","33","24980","39","34","47171","39","43","47198","41","42","39678","38","39","36138","42","38"
,"43486","39","43","49258","40","42","23720","41","33","25020","39","34","47353","38","43","47390","41","42","39813","38","39","36210","42","38"
,"43629","35","43","49462","40","42","23780","41","33","25088","39","34","47496","38","43","47570","41","42","39921","38","39","36338","42","38"
,"43694","40","43","49546","40","42","23795","41","33","25104","39","34","47561","39","43","47654","41","42","39957","38","39","36386","42","38"
,"43694","40","43","49546","40","42","23795","41","33","25104","39","34","47561","39","43","47654","41","42","39957","38","39","36386","42","38"
,"43928","37","43","49918","40","42","23864","41","33","25200","39","34","47899","37","43","47978","41","42","40236","38","39","36578","42","38"
,"44006","38","43","49978","40","42","23885","41","33","25228","39","34","47990","39","43","48074","41","42","40263","38","39","36666","42","38"
,"44175","37","43","50110","40","42","23933","41","33","25276","39","34","48107","39","43","48230","41","42","40335","38","39","36770","42","38"
,"44214","38","43","50266","40","42","23960","41","33","25312","39","34","48198","38","43","48338","41","42","40407","38","39","36842","42","38"
,"44370","39","43","50386","40","42","23996","41","33","25352","39","34","48380","38","43","48530","41","42","40542","38","39","36914","42","38"
,"44370","40","42","50386","40","42","23996","41","32","25352","39","34","48380","39","42","48530","41","42","40542","38","38","36914","42","38"
,"44526","41","42","50722","39","42","24036","45","32","25408","35","34","48608","40","42","48734","40","42","40710","41","38","37074","39","38"
,"44658","41","42","50770","39","42","24058","45","32","25440","35","34","48656","40","42","48806","40","42","40758","41","38","37114","39","38"
,"44922","41","42","50938","39","42","24098","45","32","25504","35","34","48920","40","42","49094","40","42","40910","41","38","37266","39","38"
,"44982","41","42","51094","39","42","24120","45","32","25532","35","34","49028","40","42","49190","40","42","40974","41","38","37338","39","38"
,"45042","41","42","51178","39","42","24132","45","32","25544","35","34","49088","40","42","49274","40","42","41014","41","38","37378","39","38"
,"45042","41","42","51178","39","42","24132","45","32","25544","35","34","49088","40","42","49274","40","42","41014","41","38","37378","39","38"
,"45426","41","42","51598","39","42","24208","45","32","25656","35","34","49484","40","42","49658","40","42","41318","41","38","37602","39","38"
,"45426","41","42","51598","39","42","24208","45","32","25656","35","34","49484","40","42","49658","40","42","41318","41","38","37602","39","38"
,"45486","41","42","51682","39","42","24220","45","32","25668","35","34","49544","40","42","49742","40","42","41358","41","38","37642","39","38"
,"45654","41","42","51886","39","42","24256","45","32","25724","35","34","49736","40","42","49934","40","42","41446","41","38","37802","39","38"
,"45810","41","43","52006","39","42","24282","45","33","25760","35","34","49916","40","43","50126","40","42","41574","41","39","37866","39","38"
,"45914","37","43","52054","40","42","24315","41","33","25792","39","34","49968","39","43","50198","41","42","41610","38","39","37922","42","38"
,"46057","38","43","52390","40","42","24363","41","33","25864","39","34","50189","38","43","50414","41","42","41790","38","39","38090","42","38"
,"46057","40","43","52390","40","42","24363","41","33","25864","39","34","50189","39","43","50414","41","42","41790","38","39","38090","42","38"
,"46213","39","43","52510","40","44","24399","41","33","25904","39","32","50371","38","43","50606","41","44","41925","38","39","38162","42","40"
,"46252","39","43","52636","35","44","24426","39","33","25922","41","32","50488","42","43","50676","35","44","41997","45","39","38252","35","40"
,"46499","35","43","52804","36","44","24489","39","33","25964","41","32","50709","42","43","50928","36","44","42141","45","39","38442","35","40"
,"46499","41","43","52804","39","44","24489","39","33","25964","41","32","50709","43","43","50928","37","44","42141","45","39","38442","35","40"
,"46733","38","43","53154","33","44","24558","39","33","26012","41","32","51086","41","43","51222","34","44","42456","45","39","38642","35","40"
,"46733","41","43","53154","39","44","24558","39","33","26012","41","32","51086","43","43","51222","37","44","42456","45","39","38642","35","40"
,"46798","41","43","53238","38","44","24573","39","33","26020","41","32","51164","43","43","51306","37","44","42510","45","39","38682","35","40"
,"46941","36","42","53392","33","44","24627","39","32","26058","41","32","51333","42","42","51446","34","44","42636","45","40","38822","35","40"
,"47097","44","42","53518","35","44","24651","39","32","26078","41","32","51537","44","42","51628","35","44","42796","41","40","38902","39","40"
,"47205","44","42","53574","36","44","24665","39","32","26092","41","32","51633","44","42","51726","36","44","42826","41","40","39012","39","40"
,"47397","44","42","53840","30","44","24697","39","32","26128","41","32","51885","44","42","51908","34","44","43036","41","40","39212","39","40"
,"47397","44","42","53840","36","44","24697","39","32","26128","41","32","51885","44","42","51908","36","44","43036","41","40","39212","39","40"
,"47685","44","42","53994","33","44","24739","39","32","26168","41","32","52137","44","42","52160","34","44","43256","41","40","39342","39","40"
,"47745","44","42","54120","32","44","24757","39","32","26186","41","32","52257","44","42","52230","34","44","43336","41","40","39432","39","40"
,"47805","44","42","54204","35","44","24767","39","32","26194","41","32","52329","44","42","52314","36","44","43386","41","40","39482","39","40"
,"47805","44","42","54204","36","44","24767","39","32","26194","41","32","52329","44","42","52314","36","44","43386","41","40","39482","39","40"
,"48201","44","42","54568","30","44","24827","39","32","26256","41","32","52809","44","42","52692","33","44","43736","41","40","39822","39","40"
,"48333","44","42","54596","34","44","24845","39","32","26276","41","32","52857","44","42","52762","35","44","43796","41","40","39872","39","40"
,"48393","44","43","54680","35","44","24855","39","31","26284","41","32","52929","44","43","52846","36","44","43846","41","41","39922","39","40"
,"48432","39","43","54806","35","44","24864","41","31","26302","39","32","53046","42","43","52916","35","44","43934","38","41","40012","42","40"
,"48588","40","43","54932","38","44","24876","41","31","26322","39","32","53241","42","43","53112","36","44","44099","38","41","40102","42","40"
,"48588","41","43","54932","39","44","24876","41","31","26322","39","32","53241","43","43","53112","37","44","44099","38","41","40102","42","40"
,"48835","36","43","55268","31","44","24903","41","31","26374","39","32","53553","42","43","53364","34","44","44363","38","41","40382","42","40"
,"48913","38","43","55324","39","44","24910","41","31","26388","39","32","53644","42","43","53462","37","44","44396","38","41","40492","42","40"
,"49069","40","43","55450","38","44","24922","41","31","26408","39","32","53839","42","43","53658","36","44","44561","38","41","40582","42","40"
,"49108","39","43","55576","35","44","24931","41","31","26426","39","32","53956","42","43","53728","35","44","44649","38","41","40672","42","40"
,"49173","41","43","55660","38","44","24936","41","31","26434","39","32","54034","43","43","53812","37","44","44693","38","41","40732","42","40"
,"49277","38","43","55688","37","44","24947","41","31","26450","39","32","54086","43","43","53882","36","44","44737","38","41","40802","42","40"
,"49511","38","43","56038","33","44","24970","41","31","26498","39","32","54463","41","43","54176","34","44","45078","38","41","41042","42","40"
,"49511","41","42","56038","39","44","24970","41","31","26498","39","32","54463","43","42","54176","37","44","45078","38","40","41042","42","40"
,"49679","44","42","56178","35","44","24982","41","31","26520","39","32","54631","44","42","54358","36","44","45158","41","40","41202","39","40"
,"49739","44","42","56304","32","44","24991","41","31","26538","39","32","54751","44","42","54428","34","44","45238","41","40","41292","39","40"
,"50027","44","42","56458","33","44","25014","41","31","26574","39","32","55003","44","42","54680","34","44","45458","41","40","41422","39","40"
,"50027","44","42","56458","36","44","25014","41","31","26574","39","32","55003","44","42","54680","36","44","45458","41","40","41422","39","40"
,"50219","44","42","56724","30","44","25030","41","31","26610","39","32","55255","44","42","54862","34","44","45668","41","40","41622","39","40"
,"50219","44","42","56724","36","44","25030","41","31","26610","39","32","55255","44","42","54862","36","44","45668","41","40","41622","39","40"
,"50375","44","42","56850","35","44","25042","41","31","26630","39","32","55459","44","42","55044","35","44","45828","41","40","41702","39","40"
,"50675","44","42","57060","30","44","25069","41","31","26678","39","32","55723","44","42","55282","33","44","45998","41","40","41952","39","40"
,"50735","44","42","57144","35","44","25074","41","31","26686","39","32","55795","44","42","55366","36","44","46048","41","40","42002","39","40"
,"50735","44","42","57144","36","44","25074","41","31","26686","39","32","55795","44","42","55366","36","44","46048","41","40","42002","39","40"
,"51023","44","43","57452","30","44","25097","41","32","26734","39","32","56179","44","43","55646","33","44","46368","41","41","42232","39","40"
,"51023","41","43","57452","39","44","25097","39","32","26734","41","32","56179","43","43","55646","37","44","46368","38","41","42232","42","40"
,"51192","38","43","57564","36","44","25125","39","32","26762","41","32","56309","43","43","55800","36","44","46456","38","41","42362","42","40"
,"51231","39","43","57690","35","44","25143","39","32","26780","41","32","56426","42","43","55870","35","44","46544","38","41","42452","42","40"
,"51465","37","43","57872","38","44","25181","39","32","26814","41","32","56712","41","43","56164","36","44","46742","38","41","42652","42","40"
,"51465","41","43","57872","39","44","25181","39","32","26814","41","32","56712","43","43","56164","37","44","46742","38","41","42652","42","40"
,"51608","39","43","58180","33","44","25213","39","32","26850","41","32","56972","42","43","56346","35","44","46962","38","41","42862","42","40"
,"51712","38","43","58208","37","44","25231","39","32","26870","41","32","57024","43","43","56416","36","44","47006","38","41","42932","42","40"
,"51868","40","43","58334","38","44","25255","39","32","26890","41","32","57219","42","43","56612","36","44","47171","38","41","43022","42","40"
,"51907","39","43","58460","35","44","25273","39","32","26908","41","32","57336","42","43","56682","35","44","47259","38","41","43112","42","40"
,"51972","41","43","58544","38","44","25283","39","32","26916","41","32","57414","43","43","56766","37","44","47303","38","41","43172","42","40"
,"52050","38","42","58600","39","44","25297","39","31","26930","41","32","57505","42","42","56864","37","44","47336","38","40","43282","42","40"
,"52470","44","42","58936","28","44","25331","41","31","26994","39","32","57937","44","42","57214","32","44","47716","41","40","43562","39","40"
,"52470","44","42","58936","36","44","25331","41","31","26994","39","32","57937","44","42","57214","36","44","47716","41","40","43562","39","40"
,"52530","44","42","59020","35","44","25336","41","31","27002","39","32","58009","44","42","57298","36","44","47766","41","40","43612","39","40"
,"52590","44","42","59146","32","44","25345","41","31","27020","39","32","58129","44","42","57368","34","44","47846","41","40","43702","39","40"
,"52746","44","42","59272","35","44","25357","41","31","27040","39","32","58333","44","42","57550","35","44","48006","41","40","43782","39","40"
,"52878","44","42","59300","34","44","25368","41","31","27056","39","32","58381","44","42","57620","35","44","48066","41","40","43832","39","40"
,"53178","44","42","59622","30","44","25391","41","31","27106","39","32","58729","44","42","57900","34","44","48306","41","40","44142","39","40"
,"53178","44","42","59622","36","44","25391","41","31","27106","39","32","58729","44","42","57900","36","44","48306","41","40","44142","39","40"
,"53334","44","42","59748","35","44","25403","41","31","27126","39","32","58933","44","42","58082","35","44","48466","41","40","44222","39","40"
,"53394","44","42","59874","32","42","25412","41","31","27144","39","32","59053","44","42","58152","34","42","48546","41","40","44312","39","38"
,"53586","41","41","60006","39","42","25428","41","32","27168","39","32","59161","40","41","58308","40","42","48626","36","39","44416","44","38"
,"53586","41","41","60006","39","42","25428","39","32","27168","41","32","59161","43","41","58308","37","42","48626","38","39","44416","42","38"
,"53817","41","41","60378","39","42","25474","39","32","27216","41","32","59502","43","41","58596","37","42","48905","38","39","44608","42","38"
,"53916","41","41","60426","39","42","25488","39","32","27230","41","32","59590","43","41","58680","37","42","48932","38","39","44696","42","38"
,"53971","41","41","60510","39","42","25498","39","32","27238","41","32","59656","43","41","58752","37","42","48968","38","39","44744","42","38"
,"54147","41","41","60714","39","42","25534","39","32","27276","41","32","59810","43","41","58908","37","42","49076","38","39","44872","42","38"
,"54290","41","41","60834","39","42","25558","39","32","27296","41","32","59986","43","41","59088","37","42","49211","38","39","44944","42","38"
,"54290","41","41","60834","39","42","25558","39","32","27296","41","32","59986","43","41","59088","37","42","49211","38","39","44944","42","38"
,"54433","41","41","61170","39","42","25590","39","32","27332","41","32","60217","43","41","59268","37","42","49391","38","39","45112","42","38"
,"54433","41","41","61170","39","42","25590","39","32","27332","41","32","60217","43","41","59268","37","42","49391","38","39","45112","42","38"
,"54796","41","41","61386","39","42","25646","39","32","27386","41","32","60525","43","41","59604","37","42","49589","38","39","45328","42","38"
,"54851","41","42","61542","39","42","25664","39","31","27404","41","32","60635","43","42","59688","37","42","49661","38","38","45400","42","38"
,"54911","41","42","61626","39","42","25669","41","31","27412","39","32","60695","40","42","59772","40","42","49701","41","38","45440","39","38"
,"54911","41","42","61626","39","42","25669","41","31","27412","39","32","60695","40","42","59772","40","42","49701","41","38","45440","39","38"
,"55163","41","42","61998","39","42","25692","41","31","27460","39","32","61043","40","42","60084","40","42","49957","41","38","45624","39","38"
,"55295","41","42","62046","39","42","25703","41","31","27476","39","32","61091","40","42","60156","40","42","50005","41","38","45664","39","38"
,"55355","41","42","62130","39","42","25708","41","31","27484","39","32","61151","40","42","60240","40","42","50045","41","38","45704","39","38"
,"55523","41","42","62334","39","42","25724","41","31","27516","39","32","61343","40","42","60432","40","42","50133","41","38","45864","39","38"
,"55679","41","42","62454","39","42","25736","41","31","27536","39","32","61523","40","42","60624","40","42","50261","41","38","45928","39","38"
,"55679","41","42","62454","39","42","25736","41","31","27536","39","32","61523","40","42","60624","40","42","50261","41","38","45928","39","38"
,"55967","41","42","62838","39","42","25763","41","31","27588","39","32","61799","40","42","60900","40","42","50477","41","38","46128","39","38"
,"55967","41","42","62838","39","42","25763","41","31","27588","39","32","61799","40","42","60900","40","42","50477","41","38","46128","39","38"
,"56123","41","43","62958","39","42","25775","41","32","27608","39","32","61979","40","43","61092","40","42","50605","41","39","46192","39","38"
,"56162","38","43","63114","40","42","25793","39","32","27626","41","32","62070","38","43","61200","41","42","50677","38","39","46264","42","38"
,"56305","38","43","63258","40","42","25817","39","32","27648","41","32","62226","39","43","61380","41","42","50740","38","39","46400","42","38"
,"56409","37","43","63306","40","42","25835","39","32","27668","41","32","62278","39","43","61452","41","42","50776","38","39","46456","42","38"
,"56643","37","43","63678","40","42","25881","39","32","27716","41","32","62616","37","43","61776","41","42","51055","38","39","46648","42","38"
,"56643","40","43","63678","40","42","25881","39","32","27716","41","32","62616","39","43","61776","41","42","51055","38","39","46648","42","38"
,"56708","40","43","63762","40","42","25891","39","32","27724","41","32","62681","39","43","61860","41","42","51091","38","39","46696","42","38"
,"56747","38","43","63918","40","42","25909","39","32","27742","41","32","62772","38","43","61968","41","42","51163","38","39","46768","42","38"
,"57007","36","43","64086","40","42","25951","39","32","27782","41","32","63006","38","43","62232","41","42","51334","38","39","46896","42","38"
,"57085","38","43","64146","40","42","25965","39","32","27796","41","32","63097","39","43","62328","41","42","51361","38","39","46984","42","38"
,"57228","38","43","64482","40","42","25997","39","32","27832","41","32","63318","38","43","62544","41","42","51541","38","39","47152","42","38"
,"57228","40","42","64482","40","42","25997","39","31","27832","41","32","63318","39","42","62544","41","42","51541","38","38","47152","42","38"
,"57384","41","42","64602","39","42","26009","41","31","27852","39","32","63498","40","42","62736","40","42","51669","41","38","47216","39","38"
,"57576","41","42","64806","39","42","26029","41","31","27886","39","32","63654","40","42","62904","40","42","51781","41","38","47328","39","38"
,"57636","41","42","64890","39","42","26034","41","31","27894","39","32","63714","40","42","62988","40","42","51821","41","38","47368","39","38"
,"57636","41","42","64890","39","42","26034","41","31","27894","39","32","63714","40","42","62988","40","42","51821","41","38","47368","39","38"
,"57996","41","42","65310","39","42","26064","41","31","27956","39","32","64146","40","42","63396","40","42","52101","41","38","47640","39","38"
,"57996","41","42","65310","39","42","26064","41","31","27956","39","32","64146","40","42","63396","40","42","52101","41","38","47640","39","38"
,"58188","41","42","65442","39","42","26080","41","31","27980","39","32","64254","40","42","63552","40","42","52189","41","38","47720","39","38"
,"58248","41","42","65598","39","42","26089","41","31","27998","39","32","64362","40","42","63648","40","42","52253","41","38","47792","39","38"
,"58404","41","42","65718","39","42","26101","41","31","28018","39","32","64542","40","42","63840","40","42","52381","41","38","47856","39","38"
,"58404","41","42","65718","39","42","26101","41","31","28018","39","32","64542","40","42","63840","40","42","52381","41","38","47856","39","38"
,"58560","41","43","66054","39","42","26117","41","32","28054","39","32","64770","40","43","64044","40","42","52549","41","39","48016","39","38"
,"58742","35","43","66162","40","42","26149","39","32","28088","41","32","64913","39","43","64212","41","42","52612","38","39","48160","42","38"
,"58898","39","43","66282","40","42","26173","39","32","28108","41","32","65095","38","43","64404","41","42","52747","38","39","48232","42","38"
,"58937","38","43","66438","40","42","26191","39","32","28126","41","32","65186","38","43","64512","41","42","52819","38","39","48304","42","38"
,"59002","40","43","66522","40","42","26201","39","32","28134","41","32","65251","39","43","64596","41","42","52855","38","39","48352","42","38"
,"59002","40","43","66522","40","42","26201","39","32","28134","41","32","65251","39","43","64596","41","42","52855","38","39","48352","42","38"
,"59340","34","43","66942","40","42","26265","39","32","28202","41","32","65641","37","43","64992","41","42","53170","38","39","48600","42","38"
,"59340","40","43","66942","40","42","26265","39","32","28202","41","32","65641","39","43","64992","41","42","53170","38","39","48600","42","38"
,"59483","38","43","67086","40","42","26289","39","32","28224","41","32","65797","39","43","65172","41","42","53233","38","39","48736","42","38"
,"59522","38","43","67242","40","42","26307","39","32","28242","41","32","65888","38","43","65280","41","42","53305","38","39","48808","42","38"
,"59678","39","43","67362","40","42","26331","39","32","28262","41","32","66070","38","43","65472","41","42","53440","38","39","48880","42","38"
,"59782","37","42","67410","40","42","26349","39","31","28282","41","32","66122","39","42","65544","41","42","53476","38","38","48936","42","38"
,"59938","41","42","67746","39","42","26365","41","31","28318","39","32","66350","40","42","65748","40","42","53644","41","38","49096","39","38"
,"59938","41","42","67746","39","42","26365","41","31","28318","39","32","66350","40","42","65748","40","42","53644","41","38","49096","39","38"
,"60094","41","42","67866","39","42","26377","41","31","28338","39","32","66530","40","42","65940","40","42","53772","41","38","49160","39","38"
,"60262","41","42","68070","39","42","26393","41","31","28370","39","32","66722","40","42","66132","40","42","53860","41","38","49320","39","38"
,"60454","41","42","68202","39","40","26409","41","31","28394","39","32","66830","40","42","66288","40","44","53948","41","38","49400","39","36"
,"60454","39","42","68202","41","40","26409","41","31","28394","39","32","66830","44","42","66288","36","44","53948","36","38","49400","44","36"
,"60694","39","42","68522","41","40","26432","41","31","28442","39","32","67214","44","42","66568","33","44","54180","36","38","49556","44","36"
,"60694","39","42","68522","41","40","26432","41","31","28442","39","32","67214","44","42","66568","36","44","54180","36","38","49556","44","36"
,"60742","39","42","68602","41","40","26437","41","31","28450","39","32","67286","44","42","66652","36","44","54212","36","38","49592","44","36"
,"60934","39","42","68772","41","40","26457","41","31","28484","39","32","67454","44","42","66792","33","44","54300","36","38","49694","44","36"
,"61174","39","41","68932","41","40","26476","41","32","28518","39","32","67754","44","43","67072","35","44","54436","36","37","49820","44","36"
,"61174","40","41","68932","40","40","26476","39","32","28518","41","32","67754","43","43","67072","37","44","54436","38","37","49820","42","36"
,"61317","40","41","69212","40","40","26508","39","32","28554","41","32","68014","42","43","67254","35","44","54576","38","37","49946","42","36"
,"61317","40","41","69212","40","40","26508","39","32","28554","41","32","68014","43","43","67254","37","44","54576","38","37","49946","42","36"
,"61581","40","41","69352","40","40","26550","39","32","28594","41","32","68261","42","43","67520","35","44","54709","38","37","50042","42","36"
,"61636","40","41","69482","40","40","26568","39","32","28612","41","32","68378","42","43","67590","35","44","54765","38","37","50096","42","36"
,"61691","40","41","69552","40","40","26578","39","32","28620","41","32","68456","43","43","67674","37","44","54793","38","37","50132","42","36"
,"61779","40","41","69602","40","40","26592","39","32","28634","41","32","68547","42","43","67772","37","44","54814","38","37","50198","42","36"
,"62010","40","41","69912","40","40","26638","39","32","28682","41","32","68924","41","43","68066","34","44","55031","38","37","50342","42","36"
,"62131","40","41","69952","40","40","26656","39","32","28702","41","32","68976","43","43","68136","36","44","55059","38","37","50384","42","36"
,"62186","40","41","70022","40","40","26666","39","32","28710","41","32","69054","43","43","68220","37","44","55087","38","37","50420","42","36"
,"62241","40","42","70152","40","40","26684","39","31","28728","41","32","69171","42","42","68290","35","44","55143","38","36","50474","42","36"
,"62385","39","42","70262","41","40","26696","41","31","28748","39","32","69375","44","42","68472","35","44","55239","41","36","50522","39","36"
,"62385","39","42","70262","41","40","26696","41","31","28748","39","32","69375","44","42","68472","36","44","55239","41","36","50522","39","36"
,"62757","39","42","70642","41","40","26730","41","31","28814","39","32","69771","44","42","68822","33","44","55419","41","36","50738","39","36"
,"62757","39","42","70642","41","40","26730","41","31","28814","39","32","69771","44","42","68822","36","44","55419","41","36","50738","39","36"
,"62901","39","42","70752","41","40","26742","41","31","28834","39","32","69975","44","42","69004","35","44","55515","41","36","50786","39","36"
,"62961","39","42","70882","41","40","26751","41","31","28852","39","32","70095","44","42","69074","34","44","55563","41","36","50840","39","36"
,"63009","39","42","70962","41","40","26756","41","31","28860","39","32","70167","44","42","69158","36","44","55593","41","36","50870","39","36"
,"63141","39","42","71002","41","40","26767","41","31","28876","39","32","70215","44","42","69228","35","44","55629","41","36","50900","39","36"
,"63381","39","42","71322","41","40","26790","41","31","28924","39","32","70599","44","42","69508","33","44","55821","41","36","51038","39","36"
,"63477","39","42","71372","41","40","26797","41","31","28938","39","32","70695","44","42","69606","36","44","55839","41","36","51104","39","36"
,"63525","39","41","71452","41","40","26802","41","32","28946","39","32","70767","44","43","69690","36","44","55869","41","37","51134","39","36"
,"63580","40","41","71582","40","40","26820","39","32","28964","41","32","70884","42","43","69760","35","44","55925","38","37","51188","42","36"
,"63844","40","41","71722","40","40","26862","39","32","29004","41","32","71131","42","43","70026","35","44","56058","38","37","51284","42","36"
,"63844","40","41","71722","40","40","26862","39","32","29004","41","32","71131","43","43","70026","37","44","56058","38","37","51284","42","36"
,"63987","40","41","72002","40","40","26894","39","32","29040","41","32","71391","42","43","70208","35","44","56198","38","37","51410","42","36"
,"63987","40","41","72002","40","40","26894","39","32","29040","41","32","71391","43","43","70208","37","44","56198","38","37","51410","42","36"
,"64218","40","41","72152","40","40","26932","39","32","29074","41","32","71677","41","43","70502","36","44","56324","38","37","51530","42","36"
,"64394","40","41","72322","40","40","26968","39","32","29112","41","32","71846","42","43","70642","34","44","56408","38","37","51626","42","36"
,"64449","40","41","72392","40","40","26978","39","32","29120","41","32","71924","43","43","70726","37","44","56436","38","37","51662","42","36"
,"64449","40","41","72392","40","40","26978","39","32","29120","41","32","71924","43","43","70726","37","44","56436","38","37","51662","42","36"
,"64680","40","41","72702","40","40","27024","39","32","29168","41","32","72301","41","43","71020","34","44","56653","38","37","51806","42","36"
,"64680","40","40","72702","40","40","27024","39","31","29168","41","32","72301","43","42","71020","37","44","56653","38","36","51806","42","36"
,"64840","41","40","72812","39","40","27040","41","31","29192","39","32","72421","44","42","71174","35","44","56719","41","36","51866","39","36"
,"64980","41","40","72982","39","40","27056","41","31","29224","39","32","72637","44","42","71342","34","44","56785","41","36","51986","39","36"
,"65110","41","40","73082","39","40","27068","41","31","29244","39","32","72841","44","42","71524","35","44","56881","41","36","52034","39","36"
,"65110","41","40","73082","39","40","27068","41","31","29244","39","32","72841","44","42","71524","36","44","56881","41","36","52034","39","36"
,"65240","41","40","73362","39","40","27084","41","31","29280","39","32","73093","44","42","71706","34","44","57007","41","36","52154","39","36"
,"65350","41","40","73402","39","40","27095","41","31","29296","39","32","73141","44","42","71776","35","44","57043","41","36","52184","39","36"
,"65480","41","40","73502","39","40","27107","41","31","29316","39","32","73345","44","42","71958","35","44","57139","41","36","52232","39","36"
,"65530","41","40","73632","39","40","27116","41","31","29334","39","32","73465","44","42","72028","34","44","57187","41","36","52286","39","36"
,"65670","41","40","73742","39","40","27128","41","31","29356","39","32","73633","44","42","72210","36","44","57235","41","36","52382","39","36"
,"65670","41","40","73742","39","40","27128","41","31","29356","39","32","73633","44","42","72210","36","44","57235","41","36","52382","39","36"
,"65990","41","41","74092","39","40","27162","41","32","29420","39","32","74065","44","43","72560","32","44","57463","41","37","52550","39","36"
,"65990","40","41","74092","40","40","27162","39","32","29420","41","32","74065","43","43","72560","37","44","57463","38","37","52550","42","36"
,"66045","40","41","74162","40","40","27172","39","32","29428","41","32","74143","43","43","72644","37","44","57491","38","37","52586","42","36"
,"66100","40","41","74292","40","40","27190","39","32","29446","41","32","74260","42","43","72714","35","44","57547","38","37","52640","42","36"
,"66243","40","41","74392","40","40","27214","39","32","29466","41","32","74455","42","43","72910","36","44","57652","38","37","52694","42","36"
,"66452","40","41","74482","40","40","27246","39","32","29500","41","32","74598","42","43","73078","36","44","57701","38","37","52802","42","36"
,"66595","40","41","74762","40","40","27278","39","32","29536","41","32","74858","42","43","73260","35","44","57841","38","37","52928","42","36"
,"66595","40","41","74762","40","40","27278","39","32","29536","41","32","74858","43","43","73260","37","44","57841","38","37","52928","42","36"
,"66738","40","41","74862","40","40","27302","39","32","29556","41","32","75053","42","43","73456","36","44","57946","38","37","52982","42","36"
,"66793","40","41","74992","40","40","27320","39","32","29574","41","32","75170","42","43","73526","35","44","58002","38","37","53036","42","36"
,"66969","40","41","75102","40","40","27348","39","32","29602","41","32","75300","43","43","73680","36","44","58058","38","37","53114","42","36"
,"66969","40","40","75102","40","38","27348","39","31","29602","41","32","75300","43","42","73680","37","42","58058","38","36","53114","42","34"
,"67249","39","40","75398","41","38","27378","41","31","29664","39","32","75732","40","42","74088","40","42","58250","36","36","53262","44","34"
,"67249","39","40","75398","41","38","27378","41","31","29664","39","32","75732","40","42","74088","40","42","58250","36","36","53262","44","34"
,"67289","39","40","75462","41","38","27383","41","31","29672","39","32","75792","40","42","74172","40","42","58274","36","36","53286","44","34"
,"67449","39","40","75598","41","38","27403","41","31","29706","39","32","75948","40","42","74340","40","42","58340","36","36","53354","44","34"
,"67569","39","40","75686","41","38","27415","41","31","29726","39","32","76128","40","42","74532","40","42","58424","36","36","53394","44","34"
,"67569","39","40","75686","41","38","27415","41","31","29726","39","32","76128","40","42","74532","40","42","58424","36","36","53394","44","34"
,"67689","39","40","75918","41","38","27431","41","31","29762","39","32","76356","40","42","74736","40","42","58538","36","36","53482","44","34"
,"67769","39","40","75958","41","38","27438","41","31","29776","39","32","76440","40","42","74832","40","42","58556","36","36","53526","44","34"
,"67999","39","40","76078","41","38","27461","41","31","29812","39","32","76668","40","42","75096","40","42","58664","36","36","53594","44","34"
,"68049","39","40","76182","41","38","27470","41","31","29830","39","32","76776","40","42","75192","40","42","58706","36","36","53634","44","34"
,"68089","39","39","76246","41","38","27475","41","32","29838","39","32","76836","40","43","75276","40","42","58730","36","35","53658","44","34"
,"68089","40","39","76246","40","38","27475","39","32","29838","41","32","76836","39","43","75276","41","42","58730","38","35","53658","42","34"
,"68278","40","39","76494","40","38","27521","39","32","29886","41","32","77174","37","43","75600","41","42","58885","38","35","53754","42","34"
,"68377","40","39","76526","40","38","27539","39","32","29906","41","32","77226","39","43","75672","41","42","58905","38","35","53782","42","34"
,"68494","40","39","76622","40","38","27563","39","32","29928","41","32","77382","39","43","75852","41","42","58940","38","35","53850","42","34"
,"68539","40","39","76726","40","38","27581","39","32","29946","41","32","77473","38","43","75960","41","42","58980","38","35","53886","42","34"
,"68656","40","39","76806","40","38","27605","39","32","29966","41","32","77655","38","43","76152","41","42","59055","38","35","53922","42","34"
,"68656","40","39","76806","40","38","27605","39","32","29966","41","32","77655","39","43","76152","41","42","59055","38","35","53922","42","34"
,"68872","40","39","77062","40","38","27655","39","32","30022","41","32","77928","38","43","76440","41","42","59175","38","35","54034","42","34"
