,"16771.60000000007","40","36.6","19396","40","39","16885.00000000008","47","36.6","13217","33","37","12045.60000000034","37","35","24629","42","43","30813.600000002112","45","36.6","33042","35","37"
,"16877.200000000048","40","36.6","19504","40","39","16984.00000000006","47","36.6","13273","33","37","12115.60000000034","37","35","24772","41","43","30965.40000000208","45","36.6","33147","35","37"
,"16877.200000000048","40","36.6","19504","40","39","16984.00000000006","47","36.6","13273","33","37","12115.60000000034","37","35","24772","43","43","30965.40000000208","45","36.6","33147","35","37"
,"16976.200000000026","40","36.6","19612","40","39","17076.400000000038","47","36.6","13343","33","37","12195.60000000034","37","35","24928","43","43","31262.400000002013","45","36.6","33392","35","37"
,"17002.60000000002","40","36.6","19666","40","39","17096.200000000033","47","36.6","13364","33","37","12215.60000000034","37","35","25019","42","43","31262.400000002013","45","36.6","33392","35","37"
,"17154.399999999987","40","36.6","19810","40","39","17228.200000000004","47","36.6","13448","33","37","12280.60000000034","37","35","25136","40","43","31414.20000000198","45","36.6","33497","35","37"
,"17207.199999999975","40","36.6","19900","40","39","17287.59999999999","47","36.6","13490","33","37","12330.60000000034","37","35","25292","41","43","31559.400000001948","45","36.6","33637","35","37"
,"17259.999999999964","40","36.6","19927","40","39","17320.599999999984","47","36.6","13511","33","37","12345.60000000034","37","35","25331","43","43","31711.200000001914","45","36.6","33742","35","37"
,"17259.999999999964","40","36.6","19927","40","39","17320.599999999984","47","36.6","13511","33","37","12345.60000000034","37","35","25331","43","43","31711.200000001914","45","36.6","33742","35","37"
,"17411.79999999993","40","36.6","20116","40","39","17518.59999999994","47","36.6","13658","33","37","12480.60000000034","37","35","25591","41","43","32008.20000000185","45","36.6","33987","35","37"
,"17438.199999999924","40","36.6","20152","40","39","17558.19999999993","47","36.6","13672","33","37","12490.60000000034","37","35","25604","42","43","32008.20000000185","45","36.6","33987","35","37"
,"17517.399999999907","40","36.6","20233","40","39","17610.99999999992","47","36.6","13714","33","37","12525.60000000034","37","35","25734","42","43","32160.000000001815","45","36.6","34092","35","37"
,"17550.3999999999","40","36.6","20260","40","39","17650.59999999991","47","36.6","13735","33","37","12555.60000000034","37","35","25773","43","43","32305.200000001783","45","36.6","34232","35","37"
,"17636.19999999988","40","36.6","20350","40","39","17709.999999999898","47","36.6","13777","33","37","12610.60000000034","37","35","25877","41","43","32457.00000000175","45","36.6","34337","35","37"
,"17636.19999999988","40","36.6","20350","40","39","17709.999999999898","47","36.6","13777","33","37","12610.60000000034","37","35","25877","43","43","32457.00000000175","45","36.6","34337","35","37"
,"17820.99999999984","40","36.6","20575","40","39","17894.799999999857","47","36.6","13910","33","37","12720.60000000034","37","35","26163","40","43","32754.000000001688","45","36.6","34582","35","37"
,"17820.99999999984","40","36.6","20575","40","39","17894.799999999857","47","36.6","13910","33","37","12720.60000000034","37","35","26163","43","43","32754.000000001688","45","36.6","34582","35","37"
,"17926.599999999817","40","36.6","20683","40","39","17993.799999999836","47","36.6","13966","33","37","12790.60000000034","37","35","26306","41","43","32905.800000001655","45","36.6","34687","35","37"
,"17985.999999999804","40","36.6","20764","40","39","18053.199999999822","47","36.6","14008","33","37","12840.60000000034","37","35","26436","42","43","33051.00000000162","45","36.6","34827","35","37"
,"18038.799999999792","40","36.6","20791","40","39","18086.199999999815","47","36.6","14029","33","37","12855.60000000034","37","35","26475","43","43","33202.80000000159","45","36.6","34932","35","37"
,"18065.199999999786","40","36.6","20827","40","39","18145.599999999802","47","36.6","14071","33","37","12865.60000000034","37","35","26488","42","43","33202.80000000159","45","36.6","34932","35","37"
,"18197.199999999757","40","36.6","20998","40","39","18284.19999999977","47","36.6","14176","33","37","12985.60000000034","37","35","26709","41","43","33499.80000000152","45","36.6","35177","35","37"
,"18197.199999999757","40","36.6","20998","40","39","18284.19999999977","47","36.6","14176","33","37","12985.60000000034","37","35","26709","43","43","33499.80000000152","45","36.6","35177","35","37"
,"18249.999999999745","40","36.6","21025","40","39","18317.199999999764","47","36.6","14197","33","37","13000.60000000034","37","35","26748","43","43","33651.60000000149","45","36.6","35282","35","37"
,"18302.799999999734","40","36.6","21115","40","39","18376.59999999975","47","36.6","14239","33","37","13050.60000000034","37","35","26904","41","43","33796.80000000146","45","36.6","35422","35","37"
,"18500.79999999969","40","36.6","21331","40","39","18567.99999999971","47","36.6","14358","33","37","13150.60000000034","37","35","27151","39","43","33948.600000001425","45","36.6","35527","35","37"
,"18500.79999999969","40","36.6","21331","40","39","18567.99999999971","47","36.6","14358","33","37","13150.60000000034","37","35","27151","43","43","33948.600000001425","45","36.6","35527","35","37"
,"18599.79999999967","40","36.6","21439","40","39","18660.39999999969","47","36.6","14428","33","37","13230.60000000034","37","35","27307","43","43","34245.60000000136","45","36.6","35772","35","37"
,"18599.79999999967","40","36.6","21439","40","39","18660.39999999969","47","36.6","14428","33","37","13230.60000000034","37","35","27307","43","43","34245.60000000136","45","36.6","35772","35","37"
,"18685.59999999965","40","36.6","21529","40","39","18719.799999999675","47","36.6","14470","33","37","13285.60000000034","37","35","27411","41","43","34397.400000001326","45","36.6","35877","35","37"
,"18744.999999999636","40","36.6","21592","40","39","18798.999999999658","47","36.6","14505","33","37","13325.60000000034","37","35","27463","42","43","34542.600000001294","45","36.6","36017","35","37"
,"18797.799999999625","40","36.6","21619","40","39","18851.799999999646","47","36.6","14554","33","37","13340.60000000034","37","35","27502","43","43","34694.40000000126","45","36.6","36122","35","37"
,"18824.19999999962","40","36.6","21673","40","39","18871.599999999642","47","36.6","14575","33","37","13360.60000000034","37","35","27593","42","43","34694.40000000126","45","36.6","36122","35","37"
,"18995.79999999958","40","36.6","21925","40","39","19069.5999999996","47","36.6","14715","33","37","13515.60000000034","37","35","27970","39","43","34991.400000001195","45","36.6","36367","35","37"
,"18995.79999999958","40","36.6","21925","40","39","19069.5999999996","47","36.6","14715","33","37","13515.60000000034","37","35","27970","43","43","34991.400000001195","45","36.6","36367","35","37"
,"19114.599999999555","40","36.6","22006","40","39","19175.199999999575","47","36.6","14778","33","37","13540.60000000034","37","35","28022","42","43","35143.20000000116","45","36.6","36472","35","37"
,"19147.599999999547","40","36.6","22033","40","39","19214.799999999566","47","36.6","14799","33","37","13570.60000000034","37","35","28061","43","43","35288.40000000113","45","36.6","36612","35","37"
,"19233.39999999953","40","36.6","22123","40","39","19274.199999999553","47","36.6","14841","33","37","13625.60000000034","37","35","28165","41","43","35440.200000001096","45","36.6","36717","35","37"
,"19233.39999999953","40","36.6","22123","40","39","19274.199999999553","47","36.6","14841","33","37","13625.60000000034","37","35","28165","43","43","35440.200000001096","45","36.6","36717","35","37"
,"19358.7999999995","40","36.6","22285","40","39","19386.39999999953","47","36.6","14932","33","37","13725.60000000034","37","35","28412","42","43","35737.20000000103","45","36.6","36962","35","37"
,"19385.199999999495","40","36.6","22321","40","39","19425.99999999952","47","36.6","14946","33","37","13735.60000000034","37","35","28425","42","43","35737.20000000103","45","36.6","36962","35","37"
,"19490.79999999947","40","36.6","22429","40","39","19524.999999999498","47","36.6","15002","33","37","13805.60000000034","37","35","28568","41","43","35889.000000001","45","36.6","37067","35","37"
,"19543.59999999946","40","36.6","22519","40","39","19604.19999999948","47","36.6","15072","33","37","13855.60000000034","37","35","28724","41","43","36034.200000000965","45","36.6","37207","35","37"
,"19596.39999999945","40","36.6","22546","40","39","19637.199999999473","47","36.6","15093","33","37","13870.60000000034","37","35","28763","43","43","36186.00000000093","45","36.6","37312","35","37"
,"19596.39999999945","40","36.6","22546","40","39","19637.199999999473","47","36.6","15093","33","37","13870.60000000034","37","35","28763","43","43","36186.00000000093","45","36.6","37312","35","37"
,"19794.399999999405","40","36.6","22771","40","39","19848.399999999427","47","36.6","15240","33","37","14000.60000000034","37","35","28997","40","43","36483.000000000866","45","36.6","37557","35","37"
,"19820.7999999994","40","36.6","22825","40","39","19868.199999999422","47","36.6","15261","33","37","14020.60000000034","37","35","29088","42","43","36483.000000000866","45","36.6","37557","35","37"
,"19873.599999999387","40","36.6","22852","40","39","19901.199999999415","47","36.6","15282","33","37","14035.60000000034","37","35","29127","43","43","36634.80000000083","45","36.6","37662","35","37"
,"19906.59999999938","40","36.6","22879","40","39","19940.799999999406","47","36.6","15303","33","37","14065.60000000034","37","35","29166","43","43","36780.0000000008","45","36.6","37802","35","37"
,"20012.199999999357","40","36.6","22987","40","39","20039.799999999384","47","36.6","15359","33","37","14135.60000000034","37","35","29309","41","43","36931.80000000077","45","36.6","37907","35","37"
,"20038.59999999935","40","36.8","23023","40","40","20079.399999999376","47","36.8","15373","33","36","14145.60000000034","37","34.8","29322","42","44","36931.80000000077","45","36.4","37907","35","36"
,"20167.799999999337","41","36.8","23203","39","40","20188.199999999364","45","36.8","15457","35","36","14246.400000000325","39","34.8","29602","39","44","37213.40000000083","44","36.4","38123","36","36"
,"20167.799999999337","41","36.8","23203","39","40","20188.199999999364","45","36.8","15457","35","36","14246.400000000325","39","34.8","29602","41","44","37213.40000000083","44","36.4","38123","36","36"
,"20283.399999999325","41","36.8","23363","39","40","20290.199999999353","45","36.8","15535","35","36","14318.400000000314","39","34.8","29770","35","44","37354.20000000086","44","36.4","38219","36","36"
,"20324.19999999932","41","36.8","23383","39","40","20324.19999999935","45","36.8","15559","35","36","14352.00000000031","39","34.8","29798","41","44","37495.000000000895","44","36.4","38339","36","36"
,"20446.599999999307","41","36.8","23473","39","40","20426.19999999934","45","36.8","15619","35","36","14376.000000000306","39","34.8","29854","40","44","37635.80000000093","44","36.4","38435","36","36"
,"20446.599999999307","41","36.8","23473","39","40","20426.19999999934","45","36.8","15619","35","36","14376.000000000306","39","34.8","29854","41","44","37635.80000000093","44","36.4","38435","36","36"
,"20609.79999999929","41","36.8","23673","39","40","20602.99999999932","45","36.8","15727","35","36","14515.200000000284","39","34.8","30092","38","44","37917.40000000099","44","36.4","38651","36","36"
,"20609.79999999929","41","36.8","23673","39","40","20602.99999999932","45","36.8","15727","35","36","14515.200000000284","39","34.8","30092","41","44","37917.40000000099","44","36.4","38651","36","36"
,"20664.199999999284","41","36.8","23703","39","40","20636.999999999316","45","36.8","15745","35","36","14529.600000000282","39","34.8","30134","41","44","38058.20000000102","44","36.4","38747","36","36"
,"20779.79999999927","41","36.8","23893","39","40","20752.599999999304","45","36.8","15817","35","36","14611.20000000027","39","34.8","30372","35","44","38199.000000001055","44","36.4","38867","36","36"
,"20868.199999999262","41","36.8","23993","39","40","20813.799999999297","45","36.8","15853","35","36","14664.000000000262","39","34.8","30470","38","44","38339.80000000109","44","36.4","38963","36","36"
,"20868.199999999262","41","36.8","23993","39","40","20813.799999999297","45","36.8","15853","35","36","14664.000000000262","39","34.8","30470","41","44","38339.80000000109","44","36.4","38963","36","36"
,"20976.99999999925","41","36.8","24103","39","40","20902.199999999288","45","36.8","15919","35","36","14745.60000000025","39","34.8","30624","41","44","38621.40000000115","44","36.4","39179","36","36"
,"20976.99999999925","41","36.8","24103","39","40","20922.599999999286","45","36.8","15943","35","36","14745.60000000025","39","34.8","30624","41","44","38621.40000000115","44","36.4","39179","36","36"
,"21153.79999999923","41","36.8","24283","39","40","21092.599999999267","45","36.8","16033","35","36","14827.200000000237","39","34.8","30764","37","44","38762.20000000118","44","36.4","39275","36","36"
,"21194.599999999227","41","36.8","24303","39","40","21126.599999999264","45","36.8","16057","35","36","14860.800000000232","39","34.8","30792","41","44","38903.000000001215","44","36.4","39395","36","36"
,"21276.19999999922","41","36.8","24393","39","40","21180.999999999258","45","36.8","16093","35","36","14894.400000000227","39","34.8","30904","38","44","39043.80000000125","44","36.4","39491","36","36"
,"21276.19999999922","41","36.8","24393","39","40","21180.999999999258","45","36.8","16093","35","36","14894.400000000227","39","34.8","30904","41","44","39043.80000000125","44","36.4","39491","36","36"
,"21439.3999999992","41","36.8","24643","39","40","21337.39999999924","45","36.8","16207","35","36","15033.600000000206","39","34.8","31240","36","44","39325.40000000131","44","36.4","39707","36","36"
,"21466.5999999992","41","36.8","24683","39","40","21378.199999999237","45","36.8","16219","35","36","15043.200000000204","39","34.8","31254","40","44","39325.40000000131","44","36.4","39707","36","36"
,"21520.999999999192","41","36.8","24713","39","40","21412.199999999233","45","36.8","16237","35","36","15057.600000000202","39","34.8","31296","41","44","39466.20000000134","44","36.4","39803","36","36"
,"21561.799999999188","41","36.8","24733","39","40","21446.19999999923","45","36.8","16261","35","36","15091.200000000197","39","34.8","31324","41","44","39607.000000001375","44","36.4","39923","36","36"
,"21670.599999999176","41","36.8","24853","39","40","21548.19999999922","45","36.8","16309","35","36","15163.200000000186","39","34.8","31450","38","44","39747.80000000141","44","36.4","40019","36","36"
,"21697.799999999173","41","36.8","24913","39","40","21568.599999999216","45","36.8","16327","35","36","15182.400000000183","39","34.8","31520","38","44","39747.80000000141","44","36.4","40019","36","36"
,"21874.599999999155","41","36.8","25083","39","40","21745.399999999197","45","36.8","16459","35","36","15273.60000000017","39","34.8","31688","40","44","40029.40000000147","44","36.4","40235","36","36"
,"21874.599999999155","41","36.8","25083","39","40","21745.399999999197","45","36.8","16459","35","36","15273.60000000017","39","34.8","31688","41","44","40029.40000000147","44","36.4","40235","36","36"
,"21962.999999999145","41","36.8","25183","39","40","21806.59999999919","45","36.8","16495","35","36","15326.400000000162","39","34.8","31786","38","44","40170.2000000015","44","36.4","40331","36","36"
,"22024.19999999914","41","36.8","25273","39","40","21860.999999999185","45","36.8","16537","35","36","15379.200000000154","39","34.8","31940","39","44","40311.000000001535","44","36.4","40451","36","36"
,"22078.599999999133","41","36.8","25303","39","40","21894.99999999918","45","36.8","16555","35","36","15393.600000000151","39","34.8","31982","41","44","40451.80000000157","44","36.4","40547","36","36"
,"22105.79999999913","41","36.8","25343","39","40","21935.799999999177","45","36.8","16567","35","36","15403.20000000015","39","34.8","31996","40","44","40451.80000000157","44","36.4","40547","36","36"
,"22296.19999999911","41","36.8","25603","39","40","22132.999999999156","45","36.8","16693","35","36","15561.600000000126","39","34.8","32304","35","44","40733.40000000163","44","36.4","40763","36","36"
,"22296.19999999911","41","36.8","25603","39","40","22132.999999999156","45","36.8","16693","35","36","15561.600000000126","39","34.8","32304","41","44","40733.40000000163","44","36.4","40763","36","36"
,"22350.599999999104","41","36.8","25633","39","40","22166.999999999152","45","36.8","16711","35","36","15576.000000000124","39","34.8","32346","41","44","40874.20000000166","44","36.4","40859","36","36"
,"22391.3999999991","41","36.8","25653","39","40","22200.99999999915","45","36.8","16735","35","36","15609.600000000119","39","34.8","32374","41","44","41015.000000001695","44","36.4","40979","36","36"
,"22547.799999999083","41","36.8","25813","39","40","22330.199999999135","45","36.8","16813","35","36","15672.00000000011","39","34.8","32486","37","44","41155.80000000173","44","36.4","41075","36","36"
,"22547.799999999083","41","36.8","25813","39","40","22350.599999999133","45","36.8","16837","35","36","15672.00000000011","39","34.8","32486","41","44","41155.80000000173","44","36.4","41075","36","36"
,"22676.99999999907","41","36.8","25993","39","40","22459.39999999912","45","36.8","16921","35","36","15772.800000000094","39","34.8","32766","39","44","41437.40000000179","44","36.4","41291","36","36"
,"22704.199999999066","41","36.8","26053","39","40","22479.79999999912","45","36.8","16939","35","36","15792.000000000091","39","34.8","32836","38","44","41437.40000000179","44","36.4","41291","36","36"
,"22812.999999999054","41","36.8","26173","39","40","22581.799999999108","45","36.8","16987","35","36","15864.00000000008","39","34.8","32962","38","44","41578.20000000182","44","36.4","41387","36","36"
,"22880.999999999047","41","36.8","26233","39","40","22656.5999999991","45","36.8","17023","35","36","15907.200000000073","39","34.8","33004","40","44","41719.000000001855","44","36.4","41507","36","36"
,"22935.39999999904","41","36.8","26263","39","40","22690.599999999096","45","36.8","17041","35","36","15921.600000000071","39","34.8","33046","41","44","41859.80000000189","44","36.4","41603","36","36"
,"22935.39999999904","41","36.8","26263","39","40","22690.599999999096","45","36.8","17041","35","36","15921.600000000071","39","34.8","33046","41","44","41859.80000000189","44","36.4","41603","36","36"
,"23078.199999999026","41","36.8","26443","39","40","22826.59999999908","45","36.8","17137","35","36","16041.600000000053","39","34.8","33256","38","44","42141.40000000195","44","36.4","41819","36","36"
,"23078.199999999026","41","36.8","26443","39","40","22826.59999999908","45","36.8","17137","35","36","16041.600000000053","39","34.8","33256","41","44","42141.40000000195","44","36.4","41819","36","36"
,"23227.79999999901","41","36.8","26593","39","40","22948.99999999907","45","36.8","17215","35","36","16084.800000000047","39","34.8","33382","37","44","42282.20000000198","44","36.4","41915","36","36"
,"23288.999999999003","41","36.8","26683","39","40","23003.399999999063","45","36.8","17257","35","36","16137.600000000039","39","34.8","33536","39","44","42423.000000002015","44","36.4","42035","36","36"
,"23397.79999999899","41","36.8","26803","39","40","23125.79999999905","45","36.8","17329","35","36","16209.600000000028","39","34.8","33662","38","44","42563.80000000205","44","36.4","42131","36","36"
,"23397.79999999899","41","36.8","26803","39","40","23125.79999999905","45","36.8","17329","35","36","16209.600000000028","39","34.8","33662","41","44","42563.80000000205","44","36.4","42131","36","36"
,"23506.59999999898","41","36.8","26913","39","40","23214.19999999904","45","36.8","17395","35","36","16291.200000000015","39","34.8","33816","41","44","42845.40000000211","44","36.4","42347","36","36"
,"23533.799999998977","41","36.8","26953","39","40","23254.999999999036","45","36.8","17407","35","36","16300.800000000014","39","34.8","33830","40","44","42845.40000000211","44","36.4","42347","36","36"
,"23622.199999998968","41","36.8","27053","39","40","23316.19999999903","45","36.8","17443","35","36","16353.600000000006","39","34.8","33928","38","44","42986.20000000214","44","36.4","42443","36","36"
,"23690.19999999896","41","36.8","27133","39","40","23370.599999999024","45","36.8","17485","35","36","16406.399999999998","39","34.8","34026","38","44","43127.000000002176","44","36.4","42563","36","36"
,"23744.599999998954","41","36.8","27163","39","40","23404.59999999902","45","36.8","17503","35","36","16420.799999999996","39","34.8","34068","41","44","43267.80000000221","44","36.4","42659","36","36"
,"23744.599999998954","41","36.8","27163","39","40","23404.59999999902","45","36.8","17503","35","36","16420.799999999996","39","34.8","34068","41","44","43267.80000000221","44","36.4","42659","36","36"
,"23996.199999998928","41","36.8","27493","39","40","23669.79999999899","45","36.8","17671","35","36","16588.79999999997","39","34.8","34446","35","44","43549.40000000227","44","36.4","42875","36","36"
,"23996.199999998928","41","36.8","27493","39","40","23669.79999999899","45","36.8","17671","35","36","16588.79999999997","39","34.8","34446","41","44","43549.40000000227","44","36.4","42875","36","36"
,"24050.59999999892","41","36.8","27523","39","40","23703.799999998988","45","36.8","17689","35","36","16603.199999999968","39","34.8","34488","41","44","43690.2000000023","44","36.4","42971","36","36"
,"24091.399999998917","41","36.8","27543","39","40","23758.199999998982","45","36.8","17737","35","36","16636.799999999963","39","34.8","34516","41","44","43831.000000002336","44","36.4","43091","36","36"
,"24206.999999998905","41","36.8","27703","39","40","23839.799999998973","45","36.8","17791","35","36","16708.799999999952","39","34.8","34684","35","44","43971.80000000237","44","36.4","43187","36","36"
,"24234.199999998902","41","36.8","27743","39","40","23880.59999999897","45","36.8","17803","35","36","16718.39999999995","39","34.8","34698","40","44","43971.80000000237","44","36.4","43187","36","36"
,"24342.99999999889","41","37","27853","39","39","23968.99999999896","45","37","17869","35","35","16799.999999999938","39","34.6","34852","41","45","44253.40000000243","44","36.6","43403","36","35"
,"24342.99999999889","40","37","27853","40","39","23968.99999999896","45","37","17869","35","35","16799.999999999938","39","34.6","34852","41","45","44253.40000000243","42","36.6","43403","38","35"
,"24454.99999999889","40","37","27961","40","39","24073.99999999896","45","37","17909","35","35","16868.999999999916","39","34.6","34987","38","45","44398.6000000024","42","36.6","43483","38","35"
,"24510.99999999889","40","37","28051","40","39","24129.99999999896","45","37","17944","35","35","16919.5999999999","39","34.6","35152","39","45","44530.60000000237","42","36.6","43593","38","35"
,"24636.99999999889","40","37","28132","40","39","24234.99999999896","45","37","17994","35","35","16942.599999999893","39","34.6","35212","40","45","44675.80000000234","42","36.6","43673","38","35"
,"24664.99999999889","40","37","28186","40","39","24255.99999999896","45","37","18009","35","35","16960.999999999887","39","34.6","35272","37","45","44675.80000000234","42","36.6","43673","38","35"
,"24804.99999999889","40","37","28357","40","39","24395.99999999896","45","37","18089","35","35","17075.99999999985","39","34.6","35482","37","45","44953.00000000228","42","36.6","43863","38","35"
,"24804.99999999889","40","37","28357","40","39","24395.99999999896","45","37","18089","35","35","17075.99999999985","39","34.6","35482","41","45","44953.00000000228","42","36.6","43863","38","35"
,"24860.99999999889","40","37","28384","40","39","24451.99999999896","45","37","18124","35","35","17089.799999999846","39","34.6","35527","41","45","45098.200000002245","42","36.6","43943","38","35"
,"24923.99999999889","40","37","28447","40","39","24528.99999999896","45","37","18154","35","35","17131.199999999833","39","34.6","35572","40","45","45230.200000002216","42","36.6","44053","38","35"
,"25035.99999999889","40","37","28555","40","39","24633.99999999896","45","37","18194","35","35","17200.19999999981","39","34.6","35707","38","45","45375.400000002184","42","36.6","44133","38","35"
,"25035.99999999889","40","37","28555","40","39","24633.99999999896","45","37","18194","35","35","17200.19999999981","39","34.6","35707","41","45","45375.400000002184","42","36.6","44133","38","35"
,"25189.99999999889","40","37","28780","40","39","24766.99999999896","45","37","18279","35","35","17315.199999999775","39","34.6","36052","34","45","45652.60000000212","42","36.6","44323","38","35"
,"25189.99999999889","40","37","28780","40","39","24766.99999999896","45","37","18279","35","35","17315.199999999775","39","34.6","36052","41","45","45652.60000000212","42","36.6","44323","38","35"
,"25350.99999999889","40","37","28924","40","39","24899.99999999896","45","37","18344","35","35","17374.999999999756","39","34.6","36172","37","45","45797.80000000209","42","36.6","44403","38","35"
,"25385.99999999889","40","37","28951","40","39","24934.99999999896","45","37","18364","35","35","17407.199999999746","39","34.6","36202","41","45","45929.80000000206","42","36.6","44513","38","35"
,"25441.99999999889","40","37","28978","40","39","24969.99999999896","45","37","18379","35","35","17420.99999999974","39","34.6","36247","41","45","46075.00000000203","42","36.6","44593","38","35"
,"25441.99999999889","40","37","28978","40","39","24969.99999999896","45","37","18379","35","35","17420.99999999974","39","34.6","36247","41","45","46075.00000000203","42","36.6","44593","38","35"
,"25602.99999999889","40","37","29167","40","39","25151.99999999896","45","37","18469","35","35","17554.3999999997","39","34.6","36487","37","45","46352.20000000197","42","36.6","44783","38","35"
,"25658.99999999889","40","37","29257","40","39","25235.99999999896","45","37","18514","35","35","17581.99999999969","39","34.6","36562","36","45","46352.20000000197","42","36.6","44783","38","35"
,"25714.99999999889","40","37","29284","40","39","25270.99999999896","45","37","18529","35","35","17595.799999999686","39","34.6","36607","41","45","46497.40000000194","42","36.6","44863","38","35"
,"25770.99999999889","40","37","29374","40","39","25326.99999999896","45","37","18564","35","35","17646.39999999967","39","34.6","36772","39","45","46629.40000000191","42","36.6","44973","38","35"
,"25861.99999999889","40","37","29464","40","39","25389.99999999896","45","37","18594","35","35","17696.999999999654","39","34.6","36877","38","45","46774.600000001876","42","36.6","45053","38","35"
,"25861.99999999889","40","37","29464","40","39","25389.99999999896","45","37","18594","35","35","17696.999999999654","39","34.6","36877","41","45","46774.600000001876","42","36.6","45053","38","35"
,"26036.99999999889","40","37","29626","40","39","25550.99999999896","45","37","18684","35","35","17784.399999999627","39","34.6","37042","39","45","47051.800000001815","42","36.6","45243","38","35"
,"26036.99999999889","40","37","29626","40","39","25550.99999999896","45","37","18684","35","35","17784.399999999627","39","34.6","37042","41","45","47051.800000001815","42","36.6","45243","38","35"
,"26176.99999999889","40","37","29788","40","39","25676.99999999896","45","37","18739","35","35","17871.7999999996","39","34.6","37237","34","45","47197.00000000178","42","36.6","45323","38","35"
,"26211.99999999889","40","37","29815","40","39","25711.99999999896","45","37","18759","35","35","17903.99999999959","39","34.6","37267","41","45","47329.00000000175","42","36.6","45433","38","35"
,"26267.99999999889","40","37","29842","40","39","25746.99999999896","45","37","18774","35","35","17917.799999999585","39","34.6","37312","41","45","47474.20000000172","42","36.6","45513","38","35"
,"26295.99999999889","40","37","29878","40","39","25788.99999999896","45","37","18784","35","35","17926.99999999958","39","34.6","37327","40","45","47474.20000000172","42","36.6","45513","38","35"
,"26456.99999999889","40","37","30112","40","39","25970.99999999896","45","37","18899","35","35","18060.39999999954","39","34.6","37672","35","45","47751.40000000166","42","36.6","45703","38","35"
,"26456.99999999889","40","37","30112","40","39","25970.99999999896","45","37","18899","35","35","18060.39999999954","39","34.6","37672","41","45","47751.40000000166","42","36.6","45703","38","35"
,"26512.99999999889","40","37","30139","40","39","26005.99999999896","45","37","18914","35","35","18074.199999999535","39","34.6","37717","41","45","47896.60000000163","42","36.6","45783","38","35"
,"26575.99999999889","40","37","30220","40","39","26061.99999999896","45","37","18949","35","35","18124.79999999952","39","34.6","37807","37","45","48028.6000000016","42","36.6","45893","38","35"
,"26757.99999999889","40","37","30382","40","39","26236.99999999896","45","37","19024","35","35","18202.999999999494","39","34.6","37957","37","45","48173.80000000157","42","36.6","45973","38","35"
,"26757.99999999889","40","37","30382","40","39","26236.99999999896","45","37","19024","35","35","18202.999999999494","39","34.6","37957","41","45","48173.80000000157","42","36.6","45973","38","35"
,"26862.99999999889","40","37","30490","40","39","26327.99999999896","45","37","19079","35","35","18281.19999999947","39","34.6","38107","40","45","48451.000000001506","42","36.6","46163","38","35"
,"26862.99999999889","40","37","30490","40","39","26327.99999999896","45","37","19079","35","35","18281.19999999947","39","34.6","38107","41","45","48451.000000001506","42","36.6","46163","38","35"
,"26953.99999999889","40","37","30580","40","39","26390.99999999896","45","37","19109","35","35","18331.799999999454","39","34.6","38212","38","45","48596.200000001474","42","36.6","46243","38","35"
,"27037.99999999889","40","37","30706","40","39","26488.99999999896","45","37","19154","35","35","18391.599999999435","39","34.6","38392","38","45","48728.200000001445","42","36.6","46353","38","35"
,"27121.99999999889","40","37","30787","40","39","26544.99999999896","45","37","19184","35","35","18423.799999999424","39","34.6","38497","37","45","48873.40000000141","42","36.6","46433","38","35"
,"27121.99999999889","40","37","30787","40","39","26565.99999999896","45","37","19204","35","35","18423.799999999424","39","34.6","38497","41","45","48873.40000000141","42","36.6","46433","38","35"
,"27282.99999999889","40","37","30976","40","39","26747.99999999896","45","37","19294","35","35","18557.199999999382","39","34.6","38737","37","45","49150.60000000135","42","36.6","46623","38","35"
,"27282.99999999889","40","37","30976","40","39","26747.99999999896","45","37","19294","35","35","18557.199999999382","39","34.6","38737","41","45","49150.60000000135","42","36.6","46623","38","35"
,"27408.99999999889","40","37","31057","40","39","26852.99999999896","45","37","19344","35","35","18580.199999999375","39","34.6","38797","40","45","49295.80000000132","42","36.6","46703","38","35"
,"27443.99999999889","40","37","31084","40","39","26887.99999999896","45","37","19364","35","35","18612.399999999365","39","34.6","38827","41","45","49427.80000000129","42","36.6","46813","38","35"
,"27534.99999999889","40","37","31174","40","39","26950.99999999896","45","37","19394","35","35","18662.99999999935","39","34.6","38932","38","45","49573.00000000126","42","36.6","46893","38","35"
,"27562.99999999889","40","37","31228","40","39","26971.99999999896","45","37","19409","35","35","18681.399999999343","39","34.6","38992","37","45","49573.00000000126","42","36.6","46893","38","35"
,"27688.99999999889","40","37","31399","40","39","27083.99999999896","45","37","19479","35","35","18777.999999999312","39","34.6","39277","38","45","49850.2000000012","42","36.6","47083","38","35"
,"27716.99999999889","40","37","31435","40","39","27125.99999999896","45","37","19489","35","35","18787.19999999931","39","34.6","39292","40","45","49850.2000000012","42","36.6","47083","38","35"
,"27828.99999999889","40","37","31543","40","39","27230.99999999896","45","37","19529","35","35","18856.199999999288","39","34.6","39427","38","45","49995.400000001166","42","36.6","47163","38","35"
,"27863.99999999889","40","37","31570","40","39","27265.99999999896","45","37","19549","35","35","18888.399999999277","39","34.6","39457","41","45","50127.40000000114","42","36.6","47273","38","35"
,"27919.99999999889","40","37","31597","40","39","27321.99999999896","45","37","19584","35","35","18902.199999999273","39","34.6","39502","41","45","50272.600000001104","42","36.6","47353","38","35"
