,"53269.200000000106","37","35.2","27715","43","35","58446.59999999843","47","38.4","35387","33","39","58722.80000000015","54","36","31813","26","37","53285.00000000026","32","35.2","32705","48","35"
,"53404.40000000003","37","35.2","27810","43","35","58656.59999999846","47","38.4","35558","33","39","58890.80000000015","54","36","31932","26","37","53394.2000000002","32","35.2","32845","48","35"
,"53404.40000000003","37","35.2","27810","43","35","58656.59999999846","47","38.4","35558","33","39","58890.80000000015","54","36","31932","26","37","53394.2000000002","32","35.2","32845","48","35"
,"53477.19999999999","37","35.2","27900","43","35","58799.39999999849","47","38.4","35684","33","39","59046.80000000015","54","36","32023","26","37","53435.80000000018","32","35.2","32950","48","35"
,"53539.599999999955","37","35.2","28005","43","35","58984.19999999852","47","38.4","35819","33","39","59178.80000000015","54","36","32079","26","37","53539.80000000012","32","35.2","33050","48","35"
,"53581.19999999993","37","35.2","28045","43","35","59026.19999999853","47","38.4","35882","33","39","59238.80000000015","54","36","32121","26","37","53571.0000000001","32","35.2","33115","48","35"
,"53581.19999999993","37","35.2","28045","43","35","59026.19999999853","47","38.4","35882","33","39","59238.80000000015","54","36","32121","26","37","53571.0000000001","32","35.2","33115","48","35"
,"53747.59999999984","37","35","28190","43","35","59336.99999999858","47","38.6","36116","33","39","59502.80000000015","54","36.2","32289","26","37","53690.600000000035","32","35","33295","48","35"
,"53747.59999999984","39","35","28190","41","35","59336.99999999858","43","38.6","36116","37","39","59502.80000000015","49","36.2","32289","31","37","53690.600000000035","36","35","33295","44","35"
,"53812.59999999984","39","35","28300","41","35","59457.39999999856","43","38.6","36251","37","39","59626.80000000009","49","36.2","32345","31","37","53770.600000000035","36","35","33415","44","35"
,"53852.59999999984","39","35","28330","41","35","59551.999999998545","43","38.6","36332","37","39","59695.00000000006","49","36.2","32394","31","37","53840.600000000035","36","35","33440","44","35"
,"53927.59999999984","39","35","28415","41","35","59689.59999999852","43","38.6","36467","37","39","59837.59999999999","49","36.2","32506","31","37","53885.600000000035","36","35","33540","44","35"
,"53927.59999999984","39","35","28415","41","35","59689.59999999852","43","38.6","36467","37","39","59837.59999999999","49","36.2","32506","31","37","53885.600000000035","36","35","33540","44","35"
,"54062.59999999984","39","35","28505","41","35","59870.19999999849","43","38.6","36674","37","39","59998.799999999916","49","36.2","32639","31","37","54010.600000000035","36","35","33660","44","35"
,"54087.59999999984","39","35","28575","41","35","59956.19999999848","43","38.6","36737","37","39","60060.79999999989","49","36.2","32653","31","37","54055.600000000035","36","35","33720","44","35"
,"54162.59999999984","39","35","28660","41","35","60093.79999999845","43","38.6","36872","37","39","60203.39999999982","49","36.2","32765","31","37","54100.600000000035","36","35","33820","44","35"
,"54202.59999999984","39","35","28690","41","35","60188.39999999844","43","38.6","36953","37","39","60271.59999999979","49","36.2","32814","31","37","54170.600000000035","36","35","33845","44","35"
,"54242.59999999984","39","35","28730","41","35","60222.79999999843","43","38.6","37025","37","39","60333.59999999976","49","36.2","32856","31","37","54205.600000000035","36","35","33905","44","35"
,"54242.59999999984","39","34.8","28730","41","35","60222.79999999843","43","38.4","37025","37","39","60333.59999999976","49","36","32856","31","37","54205.600000000035","36","34.8","33905","44","35"
,"54448.99999999996","43","34.8","28915","37","35","60617.5999999985","47","38.4","37322","33","39","60657.59999999976","54","36","33038","26","37","54402.400000000154","41","34.8","34100","39","35"
,"54448.99999999996","43","34.8","28915","37","35","60617.5999999985","47","38.4","37322","33","39","60657.59999999976","54","36","33038","26","37","54402.400000000154","41","34.8","34100","39","35"
,"54496.99999999999","43","34.8","28945","37","35","60659.59999999851","47","38.4","37385","33","39","60717.59999999976","54","36","33080","26","37","54450.40000000018","41","34.8","34145","39","35"
,"54535.400000000016","43","34.8","28975","37","35","60760.399999998524","47","38.4","37457","33","39","60789.59999999976","54","36","33122","26","37","54517.600000000224","41","34.8","34170","39","35"
,"54621.80000000007","43","34.8","29045","37","35","60903.19999999855","47","38.4","37583","33","39","60945.59999999976","54","36","33213","26","37","54580.00000000026","41","34.8","34250","39","35"
,"54650.600000000086","43","34.8","29110","37","35","60987.199999998564","47","38.4","37646","33","39","61005.59999999976","54","36","33227","26","37","54623.20000000029","41","34.8","34310","39","35"
,"54789.80000000017","43","34.8","29190","37","35","61197.1999999986","47","38.4","37817","33","39","61173.59999999976","54","36","33346","26","37","54762.40000000037","41","34.8","34410","39","35"
,"54789.80000000017","43","34.8","29190","37","35","61197.1999999986","47","38.4","37817","33","39","61173.59999999976","54","36","33346","26","37","54762.40000000037","41","34.8","34410","39","35"
,"54876.20000000022","43","34.8","29260","37","35","61339.999999998625","47","38.4","37943","33","39","61329.59999999976","54","36","33437","26","37","54824.80000000041","41","34.8","34490","39","35"
,"54914.600000000246","43","34.8","29290","37","34","61440.79999999864","47","38.4","38015","33","38","61401.59999999976","54","36","33479","26","36","54892.00000000045","41","34.8","34515","39","34"
,"54967.40000000028","28","34.6","29386","52","34","61541.59999999866","35","38.2","38151","45","38","61491.59999999976","36","35.8","33557","44","36","54949.600000000486","25","34.6","34627","55","34"
,"54967.40000000028","34","34.6","29386","46","34","61541.59999999866","36","38.2","38151","44","38","61491.59999999976","39","35.8","33557","41","36","54949.600000000486","28","34.6","34627","52","34"
,"55100.800000000236","34","34.6","29514","46","34","61762.99999999858","36","38.2","38439","44","38","61665.599999999846","39","35.8","33785","41","36","55041.60000000046","28","34.6","34783","52","34"
,"55100.800000000236","34","34.6","29514","46","34","61762.99999999858","36","38.2","38439","44","38","61665.599999999846","39","35.8","33785","41","36","55041.60000000046","28","34.6","34783","52","34"
,"55137.600000000224","34","34.6","29546","46","34","61795.79999999857","36","38.2","38503","44","38","61711.99999999987","39","35.8","33833","41","36","55064.60000000045","28","34.6","34839","52","34"
,"55188.20000000021","34","34.6","29634","46","34","61935.19999999852","36","38.2","38663","44","38","61804.799999999916","39","35.8","33917","41","36","55142.800000000425","28","34.6","34931","52","34"
,"55252.60000000019","34","34.6","29706","46","34","62058.19999999848","36","38.2","38791","44","38","61914.99999999997","39","35.8","34037","41","36","55175.000000000415","28","34.6","35019","52","34"
,"55252.60000000019","34","34.6","29706","46","34","62058.19999999848","36","38.2","38791","44","38","61914.99999999997","39","35.8","34037","41","36","55175.000000000415","28","34.6","35019","52","34"
,"55358.400000000154","34","34.6","29794","46","34","62189.39999999843","36","38.2","39015","44","38","62025.200000000026","39","35.8","34193","41","36","55257.80000000039","28","34.6","35143","52","34"
,"55358.400000000154","34","34.6","29794","46","34","62189.39999999843","36","38.2","39015","44","38","62025.200000000026","39","35.8","34193","41","36","55257.80000000039","28","34.6","35143","52","34"
,"55445.80000000013","34","34.6","29922","46","34","62386.19999999836","36","38.2","39207","44","38","62187.60000000011","39","35.8","34331","41","36","55326.80000000037","28","34.6","35283","52","34"
,"55473.40000000012","34","34.4","29954","46","34","62451.79999999834","36","38","39303","44","38","62228.20000000013","39","35.6","34397","41","36","55368.20000000035","28","34.4","35323","52","34"
,"55508.60000000013","35","34.4","29986","45","34","62483.79999999834","40","38","39367","40","38","62278.600000000115","44","35.6","34439","36","36","55390.20000000036","28","34.4","35379","52","34"
,"55508.60000000013","35","34.4","29986","45","34","62483.79999999834","40","38","39367","40","38","62278.600000000115","44","35.6","34439","36","36","55390.20000000036","28","34.4","35379","52","34"
,"55640.60000000017","35","34.4","30110","45","34","62723.79999999834","40","38","39631","40","38","62469.000000000065","44","35.6","34643","36","36","55478.20000000039","28","34.4","35535","52","34"
,"55662.60000000018","35","34.4","30166","45","34","62803.79999999834","40","38","39687","40","38","62525.00000000005","44","35.6","34655","36","36","55513.4000000004","28","34.4","35587","52","34"
,"55697.80000000019","35","34.4","30198","45","34","62835.79999999834","40","38","39751","40","38","62575.40000000004","44","35.6","34697","36","36","55535.40000000041","28","34.4","35643","52","34"
,"55724.2000000002","35","34.4","30230","45","34","62915.79999999834","40","38","39831","40","38","62625.800000000025","44","35.6","34751","36","36","55575.00000000042","28","34.4","35683","52","34"
,"55785.80000000022","35","34.4","30302","45","34","63043.79999999834","40","38","39951","40","38","62743.399999999994","44","35.6","34859","36","36","55605.80000000043","28","34.4","35771","52","34"
,"55785.80000000022","35","34.4","30302","45","34","63043.79999999834","40","38","39951","40","38","62743.399999999994","44","35.6","34859","36","36","55605.80000000043","28","34.4","35771","52","34"
,"55913.40000000026","35","34.4","30442","45","34","63267.79999999834","40","38","40215","40","38","62922.59999999995","44","35.6","35009","36","36","55720.20000000047","28","34.4","35947","52","34"
,"55913.40000000026","35","34.4","30442","45","34","63267.79999999834","40","38","40215","40","38","62922.59999999995","44","35.6","35009","36","36","55720.20000000047","28","34.4","35947","52","34"
,"55975.000000000284","35","34.2","30514","45","34","63395.79999999834","40","38.2","40335","40","38","63040.19999999992","44","35.8","35117","36","36","55751.00000000048","28","34.2","36035","52","34"
,"56004.40000000026","37","34.2","30542","43","34","63461.39999999831","36","38.2","40431","44","38","63080.79999999994","39","35.8","35183","41","36","55797.20000000045","32","34.2","36067","48","34"
,"56038.00000000024","37","34.2","30574","43","34","63494.1999999983","36","38.2","40495","44","38","63127.19999999996","39","35.8","35231","41","36","55822.40000000043","32","34.2","36119","48","34"
,"56059.000000000226","37","34.2","30630","43","34","63567.999999998276","36","38.2","40559","44","38","63179.39999999999","39","35.8","35249","41","36","55860.200000000405","32","34.2","36167","48","34"
,"56193.40000000013","37","34.2","30746","43","34","63789.3999999982","36","38.2","40847","44","38","63353.400000000074","39","35.8","35477","41","36","55956.80000000034","32","34.2","36311","48","34"
,"56193.40000000013","37","34.2","30746","43","34","63789.3999999982","36","38.2","40847","44","38","63353.400000000074","39","35.8","35477","41","36","55956.80000000034","32","34.2","36311","48","34"
,"56227.00000000011","37","34.2","30778","43","34","63822.199999998185","36","38.2","40911","44","38","63399.8000000001","39","35.8","35525","41","36","55982.00000000032","32","34.2","36363","48","34"
,"56256.40000000009","37","34.2","30806","43","34","63887.79999999816","36","38.2","41007","44","38","63440.40000000012","39","35.8","35591","41","36","56028.20000000029","32","34.2","36395","48","34"
,"56336.20000000003","37","34.2","30934","43","34","64084.59999999809","36","38.2","41199","44","38","63602.8000000002","39","35.8","35729","41","36","56099.60000000024","32","34.2","36527","48","34"
,"56336.20000000003","37","34.2","30934","43","34","64084.59999999809","36","38.2","41199","44","38","63602.8000000002","39","35.8","35729","41","36","56099.60000000024","32","34.2","36527","48","34"
,"56445.39999999996","37","34.2","31010","43","34","64215.799999998046","36","38.2","41423","44","38","63713.000000000255","39","35.8","35885","41","36","56187.80000000018","32","34.2","36639","48","34"
,"56445.39999999996","37","34","31010","43","34","64215.799999998046","36","38","41423","44","38","63713.000000000255","39","35.6","35885","41","36","56187.80000000018","32","34","36639","48","34"
,"56505.39999999996","39","34","31078","41","34","64343.799999998046","40","38","41543","40","38","63830.600000000224","44","35.6","35993","36","36","56223.80000000018","36","34","36719","44","34"
,"56557.39999999996","39","34","31158","41","34","64503.799999998046","40","38","41679","40","38","63937.0000000002","44","35.6","36059","36","36","56315.80000000018","36","34","36787","44","34"
,"56589.39999999996","39","34","31190","41","34","64535.799999998046","40","38","41743","40","38","63987.40000000018","44","35.6","36101","36","36","56343.80000000018","36","34","36835","44","34"
,"56589.39999999996","39","34","31190","41","34","64535.799999998046","40","38","41743","40","38","63987.40000000018","44","35.6","36101","36","36","56343.80000000018","36","34","36835","44","34"
,"56725.39999999996","39","34","31298","41","34","64775.799999998046","40","38","42007","40","38","64177.800000000134","44","35.6","36305","36","36","56451.80000000018","36","34","36963","44","34"
,"56725.39999999996","39","34","31298","41","34","64775.799999998046","40","38","42007","40","38","64177.800000000134","44","35.6","36305","36","36","56451.80000000018","36","34","36963","44","34"
,"56777.39999999996","39","34","31386","41","34","64887.799999998046","40","38","42127","40","38","64284.200000000106","44","35.6","36359","36","36","56515.80000000018","36","34","37059","44","34"
,"56809.39999999996","39","34","31410","41","34","64967.799999998046","40","38","42207","40","38","64334.60000000009","44","35.6","36413","36","36","56571.80000000018","36","34","37079","44","34"
,"56869.39999999996","39","34","31478","41","34","65095.799999998046","40","38","42327","40","38","64452.20000000006","44","35.6","36521","36","36","56607.80000000018","36","34","37159","44","34"
,"56869.39999999996","39","34","31478","41","34","65095.799999998046","40","38","42327","40","38","64452.20000000006","44","35.6","36521","36","36","56607.80000000018","36","34","37159","44","34"
,"56977.39999999996","39","33.8","31550","41","34","65239.799999998046","40","38.2","42535","40","38","64575.40000000003","44","35.8","36659","36","36","56707.80000000018","36","33.8","37255","44","34"
,"57000.199999999975","43","33.8","31602","37","34","65313.59999999802","36","38.2","42599","44","38","64627.60000000006","39","35.8","36677","41","36","56742.000000000204","41","33.8","37303","39","34"
,"57068.60000000003","43","33.8","31658","37","34","65436.599999997976","36","38.2","42727","44","38","64737.80000000011","39","35.8","36797","41","36","56791.40000000024","41","33.8","37367","39","34"
,"57099.00000000005","43","33.8","31682","37","34","65502.19999999795","36","38.2","42823","44","38","64778.40000000013","39","35.8","36863","41","36","56844.60000000028","41","33.8","37387","39","34"
,"57137.00000000008","43","33.8","31706","37","34","65534.99999999795","36","38.2","42887","44","38","64824.800000000156","39","35.8","36911","41","36","56882.60000000031","41","33.8","37423","39","34"
,"57137.00000000008","43","33.8","31706","37","34","65534.99999999795","36","38.2","42887","44","38","64824.800000000156","39","35.8","36911","41","36","56882.60000000031","41","33.8","37423","39","34"
,"57300.400000000205","43","33.8","31854","37","34","65830.19999999784","36","38.2","43239","44","38","65051.00000000027","39","35.8","37157","41","36","57038.40000000043","41","33.8","37579","39","34"
,"57300.400000000205","43","33.8","31854","37","34","65830.19999999784","36","38.2","43239","44","38","65051.00000000027","39","35.8","37157","41","36","57038.40000000043","41","33.8","37579","39","34"
,"57338.400000000234","43","33.8","31878","37","34","65862.99999999783","36","38.2","43303","44","38","65097.40000000029","39","35.8","37205","41","36","57076.40000000046","41","33.8","37615","39","34"
,"57368.80000000026","43","33.8","31902","37","34","65928.59999999781","36","38.2","43399","44","38","65138.00000000031","39","35.8","37271","41","36","57129.6000000005","41","33.8","37635","39","34"
,"57437.20000000031","43","33.8","31958","37","34","66051.59999999776","36","38.2","43527","44","38","65248.20000000037","39","35.8","37391","41","36","57179.00000000054","41","33.8","37699","39","34"
,"57460.00000000033","43","34","32010","37","34","66125.39999999774","36","38","43591","44","38","65300.400000000394","39","35.6","37409","41","36","57213.200000000565","41","34","37747","39","34"
,"57568.00000000033","39","34","32082","41","34","66269.39999999774","40","38","43799","40","38","65423.60000000036","44","35.6","37547","36","36","57313.200000000565","36","34","37843","44","34"
,"57568.00000000033","39","34","32082","41","34","66269.39999999774","40","38","43799","40","38","65423.60000000036","44","35.6","37547","36","36","57313.200000000565","36","34","37843","44","34"
,"57628.00000000033","39","34","32150","41","34","66397.39999999774","40","38","43919","40","38","65541.20000000038","44","35.6","37655","36","36","57349.200000000565","36","34","37923","44","34"
,"57660.00000000033","39","34","32174","41","34","66477.39999999774","40","38","43999","40","38","65591.60000000043","44","35.6","37709","36","36","57405.200000000565","36","34","37943","44","34"
,"57712.00000000033","39","34","32262","41","35","66589.39999999774","40","38","44119","40","39","65698.00000000054","44","35.6","37763","36","35","57469.200000000565","36","34","38039","44","35"
,"57712.00000000033","55","34","32262","25","35","66589.39999999774","54","38","44119","26","39","65698.00000000054","31","35.6","37763","49","35","57469.200000000565","52","34","38039","28","35"
,"57884.00000000033","55","34","32352","25","35","66917.39999999774","54","38","44317","26","39","65838.00000000068","31","35.6","37978","49","35","57625.200000000565","52","34","38139","28","35"
,"57884.00000000033","55","34","32352","25","35","66917.39999999774","54","38","44317","26","39","65838.00000000068","31","35.6","37978","49","35","57625.200000000565","52","34","38139","28","35"
,"57932.00000000033","55","34","32372","25","35","66965.39999999774","54","38","44371","26","39","65866.00000000071","31","35.6","38033","49","35","57669.200000000565","52","34","38179","28","35"
,"58012.00000000033","55","34","32437","25","35","67181.39999999774","54","38","44461","26","39","65938.80000000079","31","35.6","38118","49","35","57781.200000000565","52","34","38239","28","35"
,"58100.00000000033","55","34.2","32487","25","35","67325.39999999774","54","38.2","44578","26","39","66022.80000000088","31","35.4","38238","49","35","57849.200000000565","52","34.2","38299","28","35"
,"58100.00000000033","50","34.2","32487","30","35","67325.39999999774","50","38.2","44578","30","39","66022.80000000088","33","35.4","38238","47","35","57849.200000000565","49","34.2","38299","31","35"
,"58238.60000000023","50","34.2","32547","30","35","67538.59999999766","50","38.2","44740","30","39","66114.60000000078","33","35.4","38378","47","35","57983.60000000047","49","34.2","38384","31","35"
,"58238.60000000023","50","34.2","32547","30","35","67538.59999999766","50","38.2","44740","30","39","66114.60000000078","33","35.4","38378","47","35","57983.60000000047","49","34.2","38384","31","35"
,"58360.40000000015","50","34.2","32657","30","35","67776.39999999758","50","38.2","44911","30","39","66238.80000000064","33","35.4","38518","47","35","58101.20000000039","49","34.2","38494","31","35"
,"58394.000000000124","50","34.2","32687","30","35","67882.99999999754","50","38.2","44974","30","39","66276.6000000006","33","35.4","38573","47","35","58164.200000000346","49","34.2","38514","31","35"
,"58444.40000000009","50","34.2","32707","30","35","67923.99999999753","50","38.2","45037","30","39","66314.40000000056","33","35.4","38618","47","35","58210.400000000314","49","34.2","38554","31","35"
,"58444.40000000009","50","34.2","32707","30","35","67923.99999999753","50","38.2","45037","30","39","66314.40000000056","33","35.4","38618","47","35","58210.400000000314","49","34.2","38554","31","35"
,"58616.59999999997","50","34.2","32807","30","35","68235.59999999742","50","38.2","45262","30","39","66460.2000000004","33","35.4","38823","47","35","58365.80000000021","49","34.2","38664","31","35"
,"58654.39999999994","50","34.2","32857","30","35","68333.99999999738","50","38.2","45307","30","39","66492.60000000037","33","35.4","38853","47","35","58416.20000000017","49","34.2","38709","31","35"
,"58704.79999999991","50","34.2","32877","30","35","68374.99999999737","50","38.2","45370","30","39","66530.40000000033","33","35.4","38898","47","35","58462.40000000014","49","34.2","38749","31","35"
,"58738.399999999885","50","34.4","32907","30","35","68481.59999999733","50","38.4","45433","30","39","66568.20000000029","33","35.2","38953","47","35","58525.400000000096","49","34.4","38769","31","35"
,"58826.399999999914","46","34.4","32967","34","35","68624.39999999723","47","38.4","45559","33","39","66656.60000000024","34","35.2","39063","46","35","58591.40000000012","47","34.4","38839","33","35"
,"58826.399999999914","46","34.4","32967","34","35","68624.39999999723","47","38.4","45559","33","39","66656.60000000024","34","35.2","39063","46","35","58591.40000000012","47","34.4","38839","33","35"
,"58993.59999999997","46","34.4","33097","34","35","68918.39999999703","47","38.4","45793","33","39","66781.40000000017","34","35.2","39228","46","35","58780.60000000018","47","34.4","38974","33","35"
,"58993.59999999997","46","34.4","33097","34","35","68918.39999999703","47","38.4","45793","33","39","66781.40000000017","34","35.2","39228","46","35","58780.60000000018","47","34.4","38974","33","35"
,"59081.6","46","34.4","33157","34","35","69061.19999999693","47","38.4","45919","33","39","66869.80000000012","34","35.2","39338","46","35","58846.6000000002","47","34.4","39044","33","35"
,"59116.80000000001","46","34.4","33187","34","35","69161.99999999686","47","38.4","45991","33","39","66906.2000000001","34","35.2","39393","46","35","58912.600000000224","47","34.4","39064","33","35"
,"59169.60000000003","46","34.4","33207","34","35","69203.99999999683","47","38.4","46054","33","39","66942.60000000008","34","35.2","39438","46","35","58961.00000000024","47","34.4","39104","33","35"
,"59200.40000000004","46","34.4","33267","34","35","69287.99999999677","47","38.4","46117","33","39","66979.00000000006","34","35.2","39463","46","35","59009.400000000256","47","34.4","39154","33","35"
,"59372.000000000095","46","34.4","33377","34","35","69598.79999999655","47","38.4","46351","33","39","67119.39999999998","34","35.2","39668","46","35","59167.80000000031","47","34.4","39269","33","35"
,"59372.000000000095","46","34.4","33377","34","35","69598.79999999655","47","38.4","46351","33","39","67119.39999999998","34","35.2","39668","46","35","59167.80000000031","47","34.4","39269","33","35"
,"59424.80000000011","46","34.6","33397","34","35","69640.79999999653","47","38.6","46414","33","39","67155.79999999996","34","35","39713","46","35","59216.200000000325","47","34.6","39309","33","35"
,"59461.6000000001","45","34.6","33427","35","35","69735.39999999659","43","38.6","46495","37","39","67190.79999999996","36","35","39768","44","35","59280.600000000304","43","34.6","39334","37","35"
,"59581.20000000006","45","34.6","33552","35","35","69958.99999999674","43","38.6","46693","37","39","67320.79999999996","36","35","39893","44","35","59391.00000000027","43","34.6","39464","37","35"
,"59581.20000000006","45","34.6","33552","35","35","69958.99999999674","43","38.6","46693","37","39","67320.79999999996","36","35","39893","44","35","59391.00000000027","43","34.6","39464","37","35"
,"59719.20000000002","45","34.6","33627","35","35","70139.59999999686","43","38.6","46900","37","39","67405.79999999996","36","35","40033","44","35","59529.000000000226","43","34.6","39559","37","35"
,"59719.20000000002","45","34.6","33627","35","35","70139.59999999686","43","38.6","46900","37","39","67405.79999999996","36","35","40033","44","35","59529.000000000226","43","34.6","39559","37","35"
,"59806.59999999999","45","34.6","33692","35","35","70277.19999999696","43","38.6","47035","37","39","67495.79999999996","36","35","40138","44","35","59593.400000000205","43","34.6","39634","37","35"
,"59875.59999999997","45","34.6","33782","35","35","70457.79999999708","43","38.6","47179","37","39","67570.79999999996","36","35","40213","44","35","59703.80000000017","43","34.6","39714","37","35"
,"59926.19999999995","45","34.6","33807","35","35","70492.1999999971","43","38.6","47251","37","39","67605.79999999996","36","35","40258","44","35","59754.400000000154","43","34.6","39754","37","35"
,"59926.19999999995","45","34.6","33807","35","35","70492.1999999971","43","38.6","47251","37","39","67605.79999999996","36","35","40258","44","35","59754.400000000154","43","34.6","39754","37","35"
,"60100.9999999999","45","34.6","33922","35","35","70775.9999999973","43","38.6","47521","37","39","67745.79999999996","36","35","40458","44","35","59906.200000000106","43","34.6","39884","37","35"
,"60100.9999999999","45","34.4","33922","35","35","70775.9999999973","43","38.4","47521","37","39","67745.79999999996","36","34.8","40458","44","35","59906.200000000106","43","34.4","39884","37","35"
,"60184.599999999926","46","34.4","34002","34","35","70901.9999999972","47","38.4","47647","33","39","67827.40000000001","39","34.8","40513","41","35","60003.00000000014","47","34.4","39974","33","35"
,"60219.79999999994","46","34.4","34032","34","35","71002.79999999714","47","38.4","47719","33","39","67861.00000000003","39","34.8","40568","41","35","60069.00000000016","47","34.4","39994","33","35"
,"60307.79999999997","46","34.4","34092","34","35","71145.59999999704","47","38.4","47845","33","39","67952.20000000008","39","34.8","40668","41","35","60135.00000000018","47","34.4","40064","33","35"
,"60307.79999999997","46","34.4","34092","34","35","71145.59999999704","47","38.4","47845","33","39","67952.20000000008","39","34.8","40668","41","35","60135.00000000018","47","34.4","40064","33","35"
,"60444.20000000001","46","34.4","34162","34","35","71355.59999999689","47","38.4","48016","33","39","68043.40000000014","39","34.8","40798","41","35","60275.80000000023","47","34.4","40149","33","35"
,"60475.00000000002","46","34.4","34222","34","35","71439.59999999683","47","38.4","48079","33","39","68086.60000000017","39","34.8","40813","41","35","60324.200000000244","47","34.4","40199","33","35"
,"60563.00000000005","46","34.4","34282","34","35","71582.39999999673","47","38.4","48205","33","39","68177.80000000022","39","34.8","40913","41","35","60390.200000000266","47","34.4","40269","33","35"
,"60598.20000000006","46","34.4","34312","34","35","71683.19999999666","47","38.4","48277","33","39","68211.40000000024","39","34.8","40968","41","35","60456.20000000029","47","34.4","40289","33","35"
,"60651.00000000008","46","34.4","34332","34","35","71725.19999999664","47","38.4","48340","33","39","68249.80000000026","39","34.8","41008","41","35","60504.600000000304","47","34.4","40329","33","35"
,"60651.00000000008","46","34.4","34332","34","35","71725.19999999664","47","38.4","48340","33","39","68249.80000000026","39","34.8","41008","41","35","60504.600000000304","47","34.4","40329","33","35"
,"60853.40000000015","46","34.6","34502","34","35","72119.99999999636","47","38.6","48637","33","39","68437.00000000038","39","34.6","41213","41","35","60711.40000000037","47","34.6","40494","33","35"
,"60853.40000000015","45","34.6","34502","35","35","72119.99999999636","43","38.6","48637","37","39","68437.00000000038","44","34.6","41213","36","35","60711.40000000037","43","34.6","40494","37","35"
,"60904.00000000013","45","34.6","34527","35","35","72154.39999999639","43","38.6","48709","37","39","68478.40000000043","44","34.6","41248","36","35","60762.00000000036","43","34.6","40534","37","35"
,"60940.80000000012","45","34.6","34557","35","35","72248.99999999645","43","38.6","48790","37","39","68519.80000000048","44","34.6","41293","36","35","60826.400000000336","43","34.6","40559","37","35"
,"61028.20000000009","45","34.6","34622","35","35","72386.59999999654","43","38.6","48925","37","39","68616.4000000006","44","34.6","41383","36","35","60890.800000000316","43","34.6","40634","37","35"
,"61060.40000000008","45","34.6","34682","35","35","72472.5999999966","43","38.6","48988","37","39","68662.40000000066","44","34.6","41393","36","35","60936.8000000003","43","34.6","40689","37","35"
,"61198.40000000004","45","34.6","34757","35","35","72653.19999999672","43","38.6","49195","37","39","68763.60000000079","44","34.6","41508","36","35","61074.80000000026","43","34.6","40784","37","35"
,"61198.40000000004","45","34.6","34757","35","35","72653.19999999672","43","38.6","49195","37","39","68763.60000000079","44","34.6","41508","36","35","61074.80000000026","43","34.6","40784","37","35"
,"61285.80000000001","45","34.6","34822","35","35","72790.79999999682","43","38.6","49330","37","39","68860.20000000091","44","34.6","41598","36","35","61139.20000000024","43","34.6","40859","37","35"
,"61322.6","45","34.6","34852","35","35","72885.39999999688","43","38.6","49411","37","39","68901.60000000097","44","34.6","41643","36","35","61203.60000000022","43","34.6","40884","37","35"
,"61405.39999999997","45","34.6","34937","35","35","73005.79999999696","43","38.6","49546","37","39","68989.00000000108","44","34.6","41688","36","35","61300.200000000186","43","34.6","40979","37","35"
,"61405.39999999997","45","34.4","34937","35","34","73005.79999999696","43","38.4","49546","37","38","68989.00000000108","44","34.4","41688","36","34","61300.200000000186","43","34.4","40979","37","34"
,"61537.400000000016","35","34.4","35061","45","34","73232.5999999968","35","38.4","49834","45","38","69107.80000000092","33","34.4","41852","47","34","61388.200000000215","28","34.4","41135","52","34"
,"61537.400000000016","35","34.4","35061","45","34","73232.5999999968","35","38.4","49834","45","38","69107.80000000092","33","34.4","41852","47","34","61388.200000000215","28","34.4","41135","52","34"
,"61572.60000000003","35","34.4","35093","45","34","73266.19999999678","35","38.4","49898","45","38","69138.60000000088","33","34.4","41888","47","34","61410.20000000022","28","34.4","41191","52","34"
,"61621.000000000044","35","34.4","35181","45","34","73400.59999999669","35","38.4","50066","45","38","69195.8000000008","33","34.4","41956","47","34","61485.00000000025","28","34.4","41283","52","34"
,"61682.600000000064","35","34.4","35253","45","34","73526.5999999966","35","38.4","50194","45","38","69270.6000000007","33","34.4","42044","47","34","61515.80000000026","28","34.4","41371","52","34"
,"61682.600000000064","35","34.4","35253","45","34","73526.5999999966","35","38.4","50194","45","38","69270.6000000007","33","34.4","42044","47","34","61515.80000000026","28","34.4","41371","52","34"
,"61788.2000000001","35","34.4","35337","45","34","73660.99999999651","35","38.4","50418","45","38","69345.4000000006","33","34.4","42156","47","34","61595.000000000284","28","34.4","41495","52","34"
,"61788.2000000001","35","34.4","35337","45","34","73660.99999999651","35","38.4","50418","45","38","69345.4000000006","33","34.4","42156","47","34","61595.000000000284","28","34.4","41495","52","34"
,"61871.80000000013","35","34.4","35465","45","34","73854.19999999637","35","38.4","50618","45","38","69446.60000000047","33","34.4","42268","47","34","61661.000000000306","28","34.4","41635","52","34"
,"61898.200000000135","35","34.4","35497","45","34","73921.39999999633","35","38.4","50714","45","38","69477.40000000043","33","34.4","42312","47","34","61700.60000000032","28","34.4","41675","52","34"
,"61933.40000000015","35","34.2","35529","45","34","73954.9999999963","35","38.2","50778","45","38","69508.20000000039","33","34.2","42348","47","34","61722.600000000326","28","34.2","41731","52","34"
,"61933.40000000015","37","34.2","35529","43","34","73954.9999999963","36","38.2","50778","44","38","69508.20000000039","34","34.2","42348","46","34","61722.600000000326","32","34.2","41731","48","34"
