,"65960","43","42","55983","37","40","39706","45","34","41665","35","36","67300","43","42","53208","37","42","75004","44","42","57537","36","42"
,"65960","43","42","55983","37","40","39706","45","34","41665","35","36","67300","43","42","53208","37","42","75004","44","42","57537","36","42"
,"66164","43","42","56133","37","39","39766","45","34","41725","35","35","67516","43","42","53364","37","41","75244","44","42","57681","36","41"
,"66272","42","42","56250","38","39","39798","38","34","41770","42","35","67600","40","42","53474","40","41","75388","41","42","57769","39","41"
,"66476","42","42","56367","38","39","39862","38","34","41845","42","35","67792","40","42","53650","40","41","75604","41","42","57956","39","41"
,"66476","42","42","56367","38","39","39862","38","34","41845","42","35","67792","40","42","53650","40","41","75604","41","42","57956","39","41"
,"66872","42","42","56664","38","39","39982","38","34","42010","42","35","68212","40","42","53969","40","41","76024","41","42","58297","39","41"
,"66872","42","42","56664","38","39","39982","38","34","42010","42","35","68212","40","42","53969","40","41","76024","41","42","58297","39","41"
,"66968","42","42","56736","38","39","40014","38","34","42040","42","35","68344","40","42","54024","40","41","76168","41","42","58396","39","41"
,"67184","42","44","56898","38","39","40078","38","32","42130","42","35","68488","40","44","54255","40","41","76384","41","44","58572","39","41"
,"67366","32","44","57069","48","39","40110","48","32","42175","32","35","68642","30","44","54420","45","41","76580","34","44","58748","44","41"
,"67366","32","44","57069","48","39","40110","48","32","42175","32","35","68642","35","44","54420","45","41","76580","36","44","58748","44","41"
,"67590","29","44","57348","48","39","40174","48","32","42275","32","35","68894","29","44","54695","45","41","76860","31","44","59078","44","41"
,"67590","32","44","57348","48","39","40174","48","32","42275","32","35","68894","35","44","54695","45","41","76860","36","44","59078","44","41"
,"67856","32","44","57591","48","39","40224","48","32","42360","32","35","69076","28","44","54992","45","41","77126","34","44","59353","44","41"
,"67912","29","44","57726","48","39","40242","48","32","42400","32","35","69160","34","44","55102","45","41","77266","34","44","59441","44","41"
,"67996","32","44","57816","48","39","40260","48","32","42425","32","35","69258","33","44","55179","45","41","77392","35","44","59562","44","41"
,"67996","32","44","57816","48","39","40260","48","32","42425","32","35","69258","35","44","55179","45","41","77392","36","44","59562","44","41"
,"68318","29","44","58176","48","39","40338","48","32","42545","32","35","69566","26","44","55542","45","41","77742","30","44","59947","44","41"
,"68402","32","44","58248","48","39","40356","48","32","42585","32","35","69594","33","44","55674","45","41","77812","36","44","60046","44","41"
,"68486","32","42","58338","48","39","40374","48","34","42610","32","35","69692","33","42","55751","45","41","77938","35","42","60167","44","41"
,"68594","42","42","58455","38","39","40406","38","34","42655","42","35","69776","40","42","55861","40","41","78082","41","42","60255","39","41"
,"68798","42","42","58590","38","39","40458","38","34","42715","42","35","69992","40","42","56004","40","41","78310","41","42","60398","39","41"
,"68798","42","42","58590","38","39","40458","38","34","42715","42","35","69992","40","42","56004","40","41","78310","41","42","60398","39","41"
,"69194","42","42","58869","38","39","40590","38","34","42895","42","35","70388","40","42","56356","40","41","78718","41","42","60783","39","41"
,"69194","42","42","58869","38","39","40590","38","34","42895","42","35","70388","40","42","56356","40","41","78718","41","42","60783","39","41"
,"69398","42","42","59004","38","39","40642","38","34","42955","42","35","70604","40","42","56499","40","41","78946","41","42","60926","39","41"
,"69506","42","42","59121","38","39","40674","38","34","43000","42","35","70688","40","42","56609","40","41","79090","41","42","61014","39","41"
,"69602","42","42","59193","38","39","40706","38","34","43030","42","35","70820","40","42","56664","40","41","79234","41","42","61113","39","41"
,"69710","42","42","59238","38","39","40738","38","34","43075","42","35","70880","40","42","56785","40","41","79306","41","42","61201","39","41"
,"70106","42","42","59535","38","39","40858","38","34","43240","42","35","71300","40","42","57104","40","41","79726","41","42","61542","39","41"
,"70106","42","40","59535","38","39","40858","38","32","43240","42","35","71300","40","40","57104","40","41","79726","41","40","61542","39","41"
,"70186","43","40","59607","37","39","40876","48","32","43265","32","35","71420","48","40","57148","32","41","79846","47","40","61641","33","41"
,"70286","43","40","59715","37","39","40894","48","32","43305","32","35","71520","48","40","57225","32","41","79966","47","40","61729","33","41"
,"70546","43","40","59895","37","39","40944","48","32","43390","32","35","71780","48","40","57456","32","41","80266","47","40","61905","33","41"
,"70546","43","40","59895","37","39","40944","48","32","43390","32","35","71780","48","40","57456","32","41","80266","47","40","61905","33","41"
,"70796","43","40","60120","37","39","41008","48","32","43490","32","35","72120","48","40","57621","32","41","80556","47","40","62191","33","41"
,"70796","43","40","60120","37","39","41008","48","32","43490","32","35","72120","48","40","57621","32","41","80556","47","40","62191","33","41"
,"70966","43","40","60255","37","39","41040","48","32","43535","32","35","72320","48","40","57742","32","41","80776","47","40","62301","33","41"
,"71156","43","40","60408","37","39","41076","48","32","43615","32","35","72480","48","40","57929","32","41","80976","47","40","62455","33","41"
,"71236","43","40","60480","37","39","41094","48","32","43640","32","35","72600","48","40","57973","32","41","81096","47","40","62554","33","41"
,"71236","43","40","60480","37","39","41094","48","32","43640","32","35","72600","48","40","57973","32","41","81096","47","40","62554","33","41"
,"71576","43","42","60768","37","39","41172","48","34","43760","32","35","73020","48","42","58215","32","41","81486","47","42","62851","33","41"
,"71576","42","42","60768","38","39","41172","38","34","43760","42","35","73020","40","42","58215","40","41","81486","41","42","62851","39","41"
,"71780","42","42","60885","38","39","41236","38","34","43835","42","35","73212","40","42","58391","40","41","81702","41","42","63038","39","41"
,"71888","42","42","61002","38","39","41268","38","34","43880","42","35","73296","40","42","58501","40","41","81846","41","42","63126","39","41"
,"72092","42","42","61137","38","39","41320","38","34","43940","42","35","73512","40","42","58644","40","41","82074","41","42","63269","39","41"
,"72092","42","42","61137","38","39","41320","38","34","43940","42","35","73512","40","42","58644","40","41","82074","41","42","63269","39","41"
,"72380","42","42","61371","38","39","41420","38","34","44075","42","35","73848","40","42","58875","40","41","82410","41","42","63566","39","41"
,"72488","42","42","61416","38","39","41452","38","34","44120","42","35","73908","40","42","58996","40","41","82482","41","42","63654","39","41"
,"72692","42","42","61551","38","39","41504","38","34","44180","42","35","74124","40","42","59139","40","41","82710","41","42","63797","39","41"
,"72800","42","42","61668","38","39","41536","38","34","44225","42","35","74208","40","42","59249","40","41","82854","41","42","63885","39","41"
,"72896","42","42","61740","38","39","41568","38","34","44255","42","35","74340","40","42","59304","40","41","82998","41","42","63984","39","41"
,"72896","42","40","61740","38","39","41568","38","32","44255","42","35","74340","40","40","59304","40","41","82998","41","40","63984","39","41"
,"73326","43","40","62073","37","39","41664","48","32","44415","32","35","74820","48","40","59656","32","41","83468","47","40","64347","33","41"
,"73326","43","40","62073","37","39","41664","48","32","44415","32","35","74820","48","40","59656","32","41","83468","47","40","64347","33","41"
,"73406","43","40","62145","37","39","41682","48","32","44440","32","35","74940","48","40","59700","32","41","83588","47","40","64446","33","41"
,"73506","43","40","62253","37","39","41700","48","32","44480","32","35","75040","48","40","59777","32","41","83708","47","40","64534","33","41"
,"73676","43","40","62388","37","39","41732","48","32","44525","32","35","75240","48","40","59898","32","41","83928","47","40","64644","33","41"
,"73766","43","40","62433","37","39","41750","48","32","44565","32","35","75300","48","40","60008","32","41","84008","47","40","64710","33","41"
,"74016","43","40","62658","37","39","41814","48","32","44665","32","35","75640","48","40","60173","32","41","84298","47","40","64996","33","41"
,"74016","43","40","62658","37","39","41814","48","32","44665","32","35","75640","48","40","60173","32","41","84298","47","40","64996","33","41"
,"74186","43","40","62793","37","39","41846","48","32","44710","32","35","75840","48","40","60294","32","41","84518","47","40","65106","33","41"
,"74286","43","40","62901","37","38","41864","48","32","44750","32","34","75940","48","40","60371","32","40","84638","47","40","65194","33","40"
,"74456","43","42","63005","37","38","41898","45","32","44806","35","34","76100","43","38","60531","37","40","84828","44","38","65354","36","40"
,"74456","36","42","63005","44","38","41898","45","32","44806","35","34","76100","51","38","60531","29","40","84828","49","38","65354","31","40"
,"74804","36","42","63301","44","38","41970","45","32","44914","35","34","76452","51","38","60731","29","40","85148","49","38","65614","31","40"
,"74804","36","42","63301","44","38","41970","45","32","44914","35","34","76452","51","38","60731","29","40","85148","49","38","65614","31","40"
,"74888","36","42","63373","44","38","41986","45","32","44938","35","34","76548","51","38","60771","29","40","85252","49","38","65694","31","40"
,"75056","36","42","63549","44","38","42022","45","32","45002","35","34","76684","51","38","60931","29","40","85420","49","38","65824","31","40"
,"75248","36","42","63677","44","38","42052","45","32","45042","35","34","76860","51","38","61021","29","40","85604","49","38","65914","31","40"
,"75248","36","42","63677","44","38","42052","45","32","45042","35","34","76860","51","38","61021","29","40","85604","49","38","65914","31","40"
,"75488","36","42","63917","44","38","42110","45","32","45134","35","34","77132","51","38","61171","29","40","85844","49","38","66164","31","40"
,"75488","36","42","63917","44","38","42110","45","32","45134","35","34","77132","51","38","61171","29","40","85844","49","38","66164","31","40"
,"75764","36","42","64101","44","38","42158","45","32","45206","35","34","77364","51","38","61351","29","40","86100","49","38","66304","31","40"
,"75848","36","40","64221","44","38","42176","45","34","45238","35","34","77444","51","40","61421","29","40","86196","49","40","66384","31","40"
,"75928","43","40","64285","37","38","42208","38","34","45262","42","34","77554","43","40","61471","37","40","86316","44","40","66474","36","40"
,"75928","43","40","64285","37","38","42208","38","34","45262","42","34","77554","43","40","61471","37","40","86316","44","40","66474","36","40"
,"76268","43","40","64541","37","38","42328","38","34","45394","42","34","77934","43","40","61731","37","40","86686","44","40","66764","36","40"
,"76358","43","40","64581","37","38","42360","38","34","45430","42","34","77984","43","40","61841","37","40","86756","44","40","66834","36","40"
,"76438","43","40","64645","37","38","42392","38","34","45454","42","34","78094","43","40","61891","37","40","86876","44","40","66924","36","40"
,"76538","43","40","64741","37","38","42424","38","34","45490","42","34","78174","43","40","61981","37","40","86996","44","40","67004","36","40"
,"76708","43","40","64861","37","38","42476","38","34","45538","42","34","78354","43","40","62111","37","40","87196","44","40","67124","36","40"
,"76708","43","40","64861","37","38","42476","38","34","45538","42","34","78354","43","40","62111","37","40","87196","44","40","67124","36","40"
,"77048","43","40","65101","37","38","42608","38","34","45682","42","34","78714","43","40","62401","37","40","87556","44","40","67454","36","40"
,"77048","43","40","65101","37","38","42608","38","34","45682","42","34","78714","43","40","62401","37","40","87556","44","40","67454","36","40"
,"77218","43","42","65221","37","38","42660","38","32","45730","42","34","78894","43","42","62531","37","40","87756","44","42","67574","36","40"
,"77302","36","42","65341","44","38","42678","45","32","45762","35","34","78978","38","42","62631","42","40","87900","39","42","67654","41","40"
,"77386","36","42","65413","44","38","42694","45","32","45786","35","34","79098","38","42","62691","42","40","88044","39","42","67744","41","40"
,"77470","36","42","65469","44","38","42712","45","32","45818","35","34","79146","38","42","62811","42","40","88116","39","42","67824","41","40"
,"77818","36","42","65765","44","38","42784","45","32","45926","35","34","79554","38","42","63111","42","40","88512","39","42","68154","41","40"
,"77818","36","42","65765","44","38","42784","45","32","45926","35","34","79554","38","42","63111","42","40","88512","39","42","68154","41","40"
,"77902","36","42","65837","44","38","42800","45","32","45950","35","34","79674","38","42","63171","42","40","88656","39","42","68244","41","40"
,"77986","36","42","65957","44","38","42818","45","32","45982","35","34","79758","38","42","63271","42","40","88800","39","42","68324","41","40"
,"78262","36","42","66141","44","38","42866","45","32","46054","35","34","80010","38","42","63531","42","40","89088","39","42","68544","41","40"
,"78262","36","42","66141","44","38","42866","45","32","46054","35","34","80010","38","42","63531","42","40","89088","39","42","68544","41","40"
,"78502","36","42","66381","44","38","42924","45","32","46146","35","34","80334","38","42","63751","42","40","89412","39","42","68824","41","40"
,"78502","36","40","66381","44","38","42924","45","32","46146","35","34","80334","38","40","63751","42","40","89412","39","40","68824","41","40"
,"78672","43","40","66501","37","38","42954","45","32","46186","35","34","80514","43","40","63881","37","40","89612","44","40","68944","36","40"
,"78862","43","40","66637","37","38","42990","45","32","46250","35","34","80644","43","40","64081","37","40","89802","44","40","69094","36","40"
,"78942","43","40","66701","37","38","43006","45","32","46274","35","34","80754","43","40","64131","37","40","89922","44","40","69184","36","40"
,"78942","43","40","66701","37","38","43006","45","32","46274","35","34","80754","43","40","64131","37","40","89922","44","40","69184","36","40"
,"79282","43","40","66957","37","38","43078","45","32","46382","35","34","81134","43","40","64391","37","40","90292","44","40","69474","36","40"
,"79282","43","40","66957","37","38","43078","45","32","46382","35","34","81134","43","40","64391","37","40","90292","44","40","69474","36","40"
,"79452","43","40","67061","37","38","43112","45","32","46438","35","34","81294","43","40","64551","37","40","90482","44","40","69634","36","40"
,"79552","43","40","67157","37","38","43130","45","32","46470","35","34","81374","43","40","64641","37","40","90602","44","40","69714","36","40"
,"79722","43","40","67277","37","38","43160","45","32","46510","35","34","81554","43","40","64771","37","40","90802","44","40","69834","36","40"
,"79722","43","40","67277","37","38","43160","45","32","46510","35","34","81554","43","40","64771","37","40","90802","44","40","69834","36","40"
,"79972","43","42","67477","37","38","43218","45","34","46602","35","34","81864","43","42","64951","37","40","91092","44","42","70094","36","40"
,"80056","36","42","67533","44","38","43250","38","34","46638","42","34","81912","38","42","65071","42","40","91164","39","42","70174","41","40"
,"80248","36","42","67661","44","38","43302","38","34","46686","42","34","82116","38","42","65211","42","40","91380","39","42","70314","41","40"
,"80332","36","42","67781","44","38","43334","38","34","46722","42","34","82200","38","42","65311","42","40","91524","39","42","70394","41","40"
,"80416","36","42","67853","44","38","43366","38","34","46746","42","34","82320","38","42","65371","42","40","91668","39","42","70484","41","40"
,"80416","36","42","67853","44","38","43366","38","34","46746","42","34","82320","38","42","65371","42","40","91668","39","42","70484","41","40"
,"80848","36","42","68205","44","38","43518","38","34","46914","42","34","82776","38","42","65791","42","40","92136","39","42","70894","41","40"
,"80848","36","42","68205","44","38","43518","38","34","46914","42","34","82776","38","42","65791","42","40","92136","39","42","70894","41","40"
,"80932","36","42","68277","44","38","43550","38","34","46938","42","34","82896","38","42","65851","42","40","92280","39","42","70984","41","40"
,"81016","36","42","68397","44","38","43582","38","34","46974","42","34","82980","38","42","65951","42","40","92424","39","42","71064","41","40"
,"81208","36","42","68525","44","38","43634","38","34","47022","42","34","83184","38","42","66091","42","40","92640","39","42","71204","41","40"
,"81292","36","40","68581","44","38","43666","38","32","47058","42","34","83232","38","40","66211","42","40","92712","39","40","71284","41","40"
,"81542","43","40","68781","37","38","43724","45","32","47150","35","34","83542","43","40","66391","37","40","93002","44","40","71544","36","40"
,"81542","43","40","68781","37","38","43724","45","32","47150","35","34","83542","43","40","66391","37","40","93002","44","40","71544","36","40"
,"81712","43","40","68901","37","38","43754","45","32","47190","35","34","83722","43","40","66521","37","40","93202","44","40","71664","36","40"
,"81812","43","40","68997","37","38","43772","45","32","47222","35","34","83802","43","40","66611","37","40","93322","44","40","71744","36","40"
,"81982","43","40","69101","37","37","43806","45","32","47278","35","33","83962","43","40","66771","37","39","93512","44","40","71904","36","39"
,"81982","42","40","69101","38","37","43806","38","32","47278","42","33","83962","40","40","66771","40","39","93512","41","40","71904","39","39"
,"82312","42","40","69332","38","37","43866","38","32","47377","42","33","84312","40","40","67032","40","39","93862","41","40","72183","39","39"
,"82312","42","40","69332","38","37","43866","38","32","47377","42","33","84312","40","40","67032","40","39","93862","41","40","72183","39","39"
,"82392","42","40","69388","38","37","43882","38","32","47395","42","33","84422","40","40","67077","40","39","93982","41","40","72264","39","39"
,"82572","42","40","69514","38","37","43914","38","32","47449","42","33","84542","40","40","67266","40","39","94162","41","40","72408","39","39"
,"82742","42","42","69619","38","37","43940","38","32","47485","42","33","84722","40","42","67383","40","39","94352","41","42","72525","39","39"
,"82742","32","42","69619","48","37","43940","38","32","47485","42","33","84722","35","42","67383","45","39","94352","36","42","72525","44","39"
,"82970","32","42","69836","48","37","43990","38","32","47566","42","33","85010","35","42","67608","45","39","94652","36","42","72795","44","39"
,"82970","32","42","69836","48","37","43990","38","32","47566","42","33","85010","35","42","67608","45","39","94652","36","42","72795","44","39"
,"83198","32","42","70025","48","37","44032","38","32","47629","42","33","85250","35","42","67851","45","39","94904","36","42","73020","44","39"
,"83282","32","42","70130","48","37","44048","38","32","47656","42","33","85334","35","42","67941","45","39","95048","36","42","73092","44","39"
,"83354","32","42","70200","48","37","44064","38","32","47674","42","33","85442","35","42","68004","45","39","95168","36","42","73191","44","39"
,"83354","32","42","70200","48","37","44064","38","32","47674","42","33","85442","35","42","68004","45","39","95168","36","42","73191","44","39"
,"83666","32","42","70480","48","37","44124","38","32","47773","42","33","85814","35","42","68301","45","39","95540","36","42","73506","44","39"
,"83738","32","42","70536","48","37","44140","38","32","47800","42","33","85862","35","42","68409","45","39","95600","36","42","73587","44","39"
,"83810","32","42","70606","48","37","44156","38","32","47818","42","33","85970","35","42","68472","45","39","95720","36","42","73686","44","39"
,"83894","32","40","70711","48","37","44172","38","32","47845","42","33","86054","35","40","68562","45","39","95864","36","40","73758","44","39"
,"84064","42","40","70816","38","37","44198","38","32","47881","42","33","86234","40","40","68679","40","39","96054","41","40","73875","39","39"
,"84064","42","40","70816","38","37","44198","38","32","47881","42","33","86234","40","40","68679","40","39","96054","41","40","73875","39","39"
,"84394","42","40","71033","38","37","44264","38","32","47989","42","33","86564","40","40","68967","40","39","96394","41","40","74190","39","39"
,"84394","42","40","71033","38","37","44264","38","32","47989","42","33","86564","40","40","68967","40","39","96394","41","40","74190","39","39"
,"84564","42","40","71138","38","37","44290","38","32","48025","42","33","86744","40","40","69084","40","39","96584","41","40","74307","39","39"
,"84654","42","40","71229","38","37","44306","38","32","48052","42","33","86814","40","40","69174","40","39","96704","41","40","74379","39","39"
,"84734","42","40","71285","38","37","44322","38","32","48070","42","33","86924","40","40","69219","40","39","96824","41","40","74460","39","39"
,"84824","42","40","71320","38","37","44338","38","32","48097","42","33","86974","40","40","69318","40","39","96884","41","40","74532","39","39"
,"85154","42","40","71551","38","37","44398","38","32","48196","42","33","87324","40","40","69579","40","39","97234","41","40","74811","39","39"
,"85154","42","40","71551","38","37","44398","38","32","48196","42","33","87324","40","40","69579","40","39","97234","41","40","74811","39","39"
,"85234","42","42","71607","38","37","44414","38","32","48214","42","33","87434","40","42","69624","40","39","97354","41","42","74892","39","39"
,"85318","32","42","71712","48","37","44430","38","32","48241","42","33","87518","35","42","69714","45","39","97498","36","42","74964","44","39"
,"85546","32","42","71901","48","37","44472","38","32","48304","42","33","87758","35","42","69957","45","39","97750","36","42","75189","44","39"
,"85546","32","42","71901","48","37","44472","38","32","48304","42","33","87758","35","42","69957","45","39","97750","36","42","75189","44","39"
,"85774","32","42","72118","48","37","44522","38","32","48385","42","33","88046","35","42","70182","45","39","98050","36","42","75459","44","39"
,"85774","32","42","72118","48","37","44522","38","32","48385","42","33","88046","35","42","70182","45","39","98050","36","42","75459","44","39"
,"85930","32","42","72251","48","37","44548","38","32","48421","42","33","88238","35","42","70317","45","39","98242","36","42","75603","44","39"
,"86086","32","42","72412","48","37","44580","38","32","48475","42","33","88370","35","42","70515","45","39","98446","36","42","75756","44","39"
,"86158","32","42","72482","48","37","44596","38","32","48493","42","33","88478","35","42","70578","45","39","98566","36","42","75855","44","39"
,"86158","32","42","72482","48","37","44596","38","32","48493","42","33","88478","35","42","70578","45","39","98566","36","42","75855","44","39"
,"86470","32","42","72762","48","37","44656","38","32","48592","42","33","88850","35","42","70875","45","39","98938","36","42","76170","44","39"
,"86470","32","40","72762","48","37","44656","38","32","48592","42","33","88850","35","40","70875","45","39","98938","36","40","76170","44","39"
,"86640","42","40","72853","38","37","44688","38","32","48637","42","33","89010","40","40","71019","40","39","99118","41","40","76323","39","39"
,"86730","42","40","72944","38","37","44704","38","32","48664","42","33","89080","40","40","71109","40","39","99238","41","40","76395","39","39"
,"86900","42","40","73049","38","37","44730","38","32","48700","42","33","89260","40","40","71226","40","39","99428","41","40","76512","39","39"
,"86900","42","40","73049","38","37","44730","38","32","48700","42","33","89260","40","40","71226","40","39","99428","41","40","76512","39","39"
,"87140","42","40","73231","38","37","44780","38","32","48781","42","33","89540","40","40","71415","40","39","99708","41","40","76755","39","39"
,"87230","42","40","73266","38","37","44796","38","32","48808","42","33","89590","40","40","71514","40","39","99768","41","40","76827","39","39"
,"87400","42","40","73371","38","37","44822","38","32","48844","42","33","89770","40","40","71631","40","39","99958","41","40","76944","39","39"
,"87490","42","40","73462","38","37","44838","38","32","48871","42","33","89840","40","40","71721","40","39","100078","41","40","77016","39","39"
,"87570","42","40","73518","38","37","44854","38","32","48889","42","33","89950","40","40","71766","40","39","100198","41","40","77097","39","39"
,"87570","42","40","73518","38","37","44854","38","32","48889","42","33","89950","40","40","71766","40","39","100198","41","40","77097","39","39"
,"87990","42","42","73784","38","37","44930","38","32","49015","42","33","90350","40","42","72126","40","39","100608","41","42","77448","39","39"
,"87990","32","42","73784","48","37","44930","38","32","49015","42","33","90350","35","42","72126","45","39","100608","36","42","77448","44","39"
,"88062","32","42","73854","48","37","44946","38","32","49033","42","33","90458","35","42","72189","45","39","100728","36","42","77547","44","39"
,"88146","32","42","73959","48","37","44962","38","32","49060","42","33","90542","35","42","72279","45","39","100872","36","42","77619","44","39"
,"88302","32","42","74092","48","37","44988","38","32","49096","42","33","90734","35","42","72414","45","39","101064","36","42","77763","44","39"
,"88374","32","42","74148","48","37","45004","38","32","49123","42","33","90782","35","42","72522","45","39","101124","36","42","77844","44","39"
,"88602","32","42","74365","48","37","45054","38","32","49204","42","33","91070","35","42","72747","45","39","101424","36","42","78114","44","39"
,"88602","32","42","74365","48","37","45054","38","32","49204","42","33","91070","35","42","72747","45","39","101424","36","42","78114","44","39"
,"88758","32","42","74498","48","37","45080","38","32","49240","42","33","91262","35","42","72882","45","39","101616","36","42","78258","44","39"
,"88842","32","42","74603","48","37","45096","38","32","49267","42","33","91346","35","42","72972","45","39","101760","36","42","78330","44","39"
,"88986","32","42","74729","48","37","45128","38","32","49312","42","33","91502","35","42","73143","45","39","101940","36","42","78510","44","39"
,"88986","32","40","74729","48","36","45128","38","32","49312","42","32","91502","35","40","73143","45","38","101940","36","40","78510","44","38"
,"89276","36","40","74951","44","36","45188","38","32","49378","42","32","91842","38","40","73383","42","38","102270","39","40","78774","41","38"
,"89276","36","40","74951","44","36","45188","38","32","49378","42","32","91842","38","40","73383","42","38","102270","39","40","78774","41","38"
,"89346","36","40","75005","44","36","45204","38","32","49390","42","32","91942","38","40","73431","42","38","102390","39","40","78846","41","38"
,"89486","36","40","75137","44","36","45236","38","32","49426","42","32","92052","38","40","73607","42","38","102570","39","40","78974","41","38"
,"89646","36","40","75233","44","36","45262","38","32","49450","42","32","92222","38","40","73719","42","38","102750","39","40","79086","41","38"
,"89646","36","40","75233","44","36","45262","38","32","49450","42","32","92222","38","40","73719","42","38","102750","39","40","79086","41","38"
,"89846","36","40","75413","44","36","45312","38","32","49504","42","32","92492","38","40","73895","42","38","103020","39","40","79310","41","38"
,"89846","36","40","75413","44","36","45312","38","32","49504","42","32","92492","38","40","73895","42","38","103020","39","40","79310","41","38"
,"90076","36","40","75551","44","36","45354","38","32","49546","42","32","92702","38","40","74103","42","38","103260","39","40","79486","41","38"
,"90146","36","40","75641","44","36","45370","38","32","49564","42","32","92772","38","40","74183","42","38","103380","39","40","79550","41","38"
,"90216","36","38","75695","44","36","45386","38","32","49576","42","32","92872","38","38","74231","42","38","103500","39","38","79622","41","38"
,"90216","43","38","75695","37","36","45386","38","32","49576","42","32","92872","43","38","74231","37","38","103500","44","38","79622","36","38"
,"90488","43","38","75887","37","36","45446","38","32","49642","42","32","93176","43","38","74439","37","38","103796","44","38","79854","36","38"
,"90560","43","38","75917","37","36","45462","38","32","49660","42","32","93216","43","38","74527","37","38","103852","44","38","79910","36","38"
,"90624","43","38","75965","37","36","45478","38","32","49672","42","32","93304","43","38","74567","37","38","103948","44","38","79982","36","38"
,"90704","43","38","76037","37","36","45494","38","32","49690","42","32","93368","43","38","74639","37","38","104044","44","38","80046","36","38"
,"90840","43","38","76127","37","36","45520","38","32","49714","42","32","93512","43","38","74743","37","38","104204","44","38","80142","36","38"
,"90840","43","38","76127","37","36","45520","38","32","49714","42","32","93512","43","38","74743","37","38","104204","44","38","80142","36","38"
,"91112","43","38","76307","37","36","45586","38","32","49786","42","32","93800","43","38","74975","37","38","104492","44","38","80406","36","38"
,"91112","43","38","76307","37","36","45586","38","32","49786","42","32","93800","43","38","74975","37","38","104492","44","38","80406","36","38"
,"91248","43","38","76397","37","36","45612","38","32","49810","42","32","93944","43","38","75079","37","38","104652","44","38","80502","36","38"
,"91328","43","40","76469","37","36","45628","38","32","49828","42","32","94008","43","40","75151","37","38","104748","44","40","80566","36","38"
,"91398","36","40","76523","44","36","45644","38","32","49840","42","32","94108","38","40","75199","42","38","104868","39","40","80638","41","38"
,"91468","36","40","76565","44","36","45660","38","32","49858","42","32","94148","38","40","75295","42","38","104928","39","40","80702","41","38"
,"91758","36","40","76787","44","36","45720","38","32","49924","42","32","94488","38","40","75535","42","38","105258","39","40","80966","41","38"
,"91758","36","40","76787","44","36","45720","38","32","49924","42","32","94488","38","40","75535","42","38","105258","39","40","80966","41","38"
,"91828","36","40","76841","44","36","45736","38","32","49936","42","32","94588","38","40","75583","42","38","105378","39","40","81038","41","38"
,"91898","36","40","76931","44","36","45752","38","32","49954","42","32","94658","38","40","75663","42","38","105498","39","40","81102","41","38"
,"92128","36","40","77069","44","36","45794","38","32","49996","42","32","94868","38","40","75871","42","38","105738","39","40","81278","41","38"
,"92128","36","40","77069","44","36","45794","38","32","49996","42","32","94868","38","40","75871","42","38","105738","39","40","81278","41","38"
,"92328","36","40","77249","44","36","45844","38","32","50050","42","32","95138","38","40","76047","42","38","106008","39","40","81502","41","38"
,"92328","36","40","77249","44","36","45844","38","32","50050","42","32","95138","38","40","76047","42","38","106008","39","40","81502","41","38"
,"92488","36","38","77345","44","36","45870","38","32","50074","42","32","95308","38","38","76159","42","38","106188","39","38","81614","41","38"
,"92640","43","38","77447","37","36","45902","38","32","50110","42","32","95412","43","38","76319","37","38","106340","44","38","81734","36","38"
,"92704","43","38","77495","37","36","45918","38","32","50122","42","32","95500","43","38","76359","37","38","106436","44","38","81806","36","38"
,"92704","43","38","77495","37","36","45918","38","32","50122","42","32","95500","43","38","76359","37","38","106436","44","38","81806","36","38"
,"92976","43","38","77687","37","36","45978","38","32","50188","42","32","95804","43","38","76567","37","38","106732","44","38","82038","36","38"
,"92976","43","38","77687","37","36","45978","38","32","50188","42","32","95804","43","38","76567","37","38","106732","44","38","82038","36","38"
,"93112","43","38","77765","37","36","46010","38","32","50218","42","32","95932","43","38","76695","37","38","106884","44","38","82166","36","38"
,"93192","43","38","77837","37","36","46026","38","32","50236","42","32","95996","43","38","76767","37","38","106980","44","38","82230","36","38"
,"93328","43","38","77927","37","36","46052","38","32","50260","42","32","96140","43","38","76871","37","38","107140","44","38","82326","36","38"
,"93328","43","38","77927","37","36","46052","38","32","50260","42","32","96140","43","38","76871","37","38","107140","44","38","82326","36","38"
,"93528","43","38","78077","37","36","46102","38","32","50314","42","32","96388","43","38","77015","37","38","107372","44","38","82534","36","38"
,"93600","43","40","78107","37","36","46118","38","32","50332","42","32","96428","43","40","77103","37","38","107428","44","40","82590","36","38"
,"93760","36","40","78203","44","36","46144","38","32","50356","42","32","96598","38","40","77215","42","38","107608","39","40","82702","41","38"
,"93830","36","40","78293","44","36","46160","38","32","50374","42","32","96668","38","40","77295","42","38","107728","39","40","82766","41","38"
,"93900","36","40","78347","44","36","46176","38","32","50386","42","32","96768","38","40","77343","42","38","107848","39","40","82838","41","38"
,"93900","36","40","78347","44","36","46176","38","32","50386","42","32","96768","38","40","77343","42","38","107848","39","40","82838","41","38"
,"94260","36","40","78611","44","36","46252","38","32","50470","42","32","97148","38","40","77679","42","38","108238","39","40","83166","41","38"
,"94260","36","40","78611","44","36","46252","38","32","50470","42","32","97148","38","40","77679","42","38","108238","39","40","83166","41","38"
,"94330","36","40","78665","44","36","46268","38","32","50482","42","32","97248","38","40","77727","42","38","108358","39","40","83238","41","38"
