,"43876","37","34","32947","43","33","53074","36","42","57816","44","41","60404","43","38","47885","37","39","45232","37","34","36568","43","33"
,"43900","37","34","32965","43","33","53122","36","42","57904","44","41","60460","43","38","47975","37","39","45260","37","34","36589","43","33"
,"43900","37","32","32965","43","33","53122","36","40","57904","44","41","60460","43","36","47975","37","39","45260","37","32","36589","43","33"
,"44010","55","32","33040","25","33","53592","47","40","58267","33","41","60820","60","36","48155","20","39","45362","51","32","36676","29","33"
,"44010","55","32","33040","25","33","53592","47","40","58267","33","41","60820","60","36","48155","20","39","45362","51","32","36676","29","33"
,"44026","55","32","33052","25","33","53642","47","40","58344","33","41","60886","60","36","48209","20","39","45378","51","32","36694","29","33"
,"44042","55","32","33073","25","33","53742","47","40","58410","33","41","60982","60","36","48227","20","39","45402","51","32","36706","29","33"
,"44080","55","32","33091","25","33","53882","47","40","58531","33","41","61126","60","36","48290","20","39","45436","51","32","36751","29","33"
,"44100","55","32","33106","25","33","53962","47","40","58619","33","41","61186","60","36","48335","20","39","45460","51","32","36763","29","33"
,"44168","55","32","33160","25","33","54262","47","40","58850","33","41","61408","60","36","48461","20","39","45520","51","32","36811","29","33"
,"44168","55","32","33160","25","33","54262","47","40","58850","33","41","61408","60","36","48461","20","39","45520","51","32","36811","29","33"
,"44206","55","32","33178","25","33","54402","47","40","58971","33","41","61552","60","36","48524","20","39","45554","51","32","36856","29","33"
,"44222","55","32","33199","25","32","54502","47","40","59037","33","40","61648","60","36","48542","20","38","45578","51","32","36868","29","32"
,"44254","47","32","33221","33","32","54622","40","38","59197","40","40","61750","52","34","48662","28","38","45614","43","32","36892","37","32"
,"44254","47","32","33221","33","32","54622","58","38","59197","22","40","61750","77","34","48662","3","38","45614","43","32","36892","37","32"
,"44328","47","32","33277","33","32","54990","58","38","59377","22","40","61998","77","34","48686","3","38","45680","43","32","36954","37","32"
,"44328","47","32","33277","33","32","54990","58","38","59377","22","40","61998","77","34","48686","3","38","45680","43","32","36954","37","32"
,"44340","47","32","33289","33","32","55046","58","38","59427","22","40","62054","77","34","48710","3","38","45696","43","32","36966","37","32"
,"44374","47","32","33315","33","32","55246","58","38","59497","22","40","62186","77","34","48710","3","38","45734","43","32","36992","37","32"
,"44404","47","32","33335","33","32","55382","58","38","59577","22","40","62298","77","34","48734","3","38","45764","43","32","37026","37","32"
,"44404","47","32","33335","33","32","55382","58","38","59577","22","40","62298","77","34","48734","3","38","45764","43","32","37026","37","32"
,"44460","47","32","33383","33","32","55670","58","38","59727","22","40","62490","77","34","48758","3","38","45816","43","32","37066","37","32"
,"44460","47","32","33383","33","32","55670","58","38","59727","22","40","62490","77","34","48758","3","38","45816","43","32","37066","37","32"
,"44510","47","32","33413","33","32","55902","58","38","59847","22","40","62662","77","34","48782","3","38","45866","43","32","37112","37","32"
,"44524","47","34","33429","33","32","56006","58","40","59877","22","40","62734","77","36","48782","3","38","45884","43","34","37126","37","32"
,"44540","27","34","33445","53","32","56046","40","40","59957","40","40","62788","52","36","48846","28","38","45904","31","34","37144","49","32"
,"44540","27","34","33445","53","32","56046","40","40","59957","40","40","62788","52","36","48846","28","38","45904","31","34","37144","49","32"
,"44624","27","34","33533","53","32","56366","40","40","60277","40","40","63052","52","36","49014","28","38","45996","31","34","37226","49","32"
,"44648","27","34","33551","53","32","56446","40","40","60357","40","40","63100","52","36","49070","28","38","46028","31","34","37242","49","32"
,"44664","27","34","33567","53","32","56486","40","40","60437","40","40","63154","52","36","49134","28","38","46048","31","34","37260","49","32"
,"44684","27","34","33587","53","32","56556","40","40","60527","40","40","63250","52","36","49150","28","38","46060","31","34","37286","49","32"
,"44716","27","34","33621","53","32","56666","40","40","60667","40","40","63364","52","36","49246","28","38","46104","31","34","37328","49","32"
,"44716","27","34","33621","53","32","56666","40","40","60667","40","40","63364","52","36","49246","28","38","46104","31","34","37328","49","32"
,"44808","27","34","33709","53","32","56996","40","40","61007","40","40","63616","52","36","49438","28","38","46204","31","34","37402","49","32"
,"44808","27","34","33709","53","32","56996","40","40","61007","40","40","63616","52","36","49438","28","38","46204","31","34","37402","49","32"
,"44840","27","32","33743","53","32","57106","40","42","61147","40","40","63730","52","38","49534","28","38","46248","31","32","37444","49","32"
,"44854","47","32","33759","33","32","57154","23","42","61267","57","40","63834","39","38","49574","41","38","46266","43","32","37458","37","32"
,"44866","47","32","33771","33","32","57178","23","42","61367","57","40","63882","39","38","49662","41","38","46282","43","32","37470","37","32"
,"44886","47","32","33781","33","32","57238","23","42","61477","57","40","63922","39","38","49742","41","38","46302","43","32","37482","37","32"
,"44960","47","32","33837","33","32","57454","23","42","61937","57","40","64194","39","38","49990","41","38","46368","43","32","37544","37","32"
,"44960","47","32","33837","33","32","57454","23","42","61937","57","40","64194","39","38","49990","41","38","46368","43","32","37544","37","32"
,"44972","47","32","33849","33","32","57478","23","42","62037","57","40","64242","39","38","50078","41","38","46384","43","32","37556","37","32"
,"44986","47","32","33865","33","32","57526","23","42","62157","57","40","64346","39","38","50118","41","38","46402","43","32","37570","37","32"
,"45036","47","32","33895","33","32","57634","23","42","62477","57","40","64506","39","38","50326","41","38","46452","43","32","37616","37","32"
,"45036","47","32","33895","33","32","57634","23","42","62477","57","40","64506","39","38","50326","41","38","46452","43","32","37616","37","32"
,"45092","47","32","33943","33","32","57826","23","42","62827","57","40","64706","39","38","50534","41","38","46504","43","32","37656","37","32"
,"45092","47","32","33943","33","32","57826","23","40","62827","57","40","64706","39","36","50534","41","38","46504","43","32","37656","37","32"
,"45122","47","32","33963","33","32","57936","40","40","62967","40","40","64820","52","36","50630","28","38","46534","43","32","37690","37","32"
,"45156","47","32","33989","33","32","58086","40","40","63137","40","40","64964","52","36","50702","28","38","46572","43","32","37716","37","32"
,"45168","47","32","34001","33","32","58126","40","40","63217","40","40","65018","52","36","50766","28","38","46588","43","32","37728","37","32"
,"45168","47","32","34001","33","32","58126","40","40","63217","40","40","65018","52","36","50766","28","38","46588","43","32","37728","37","32"
,"45242","47","32","34057","33","32","58446","40","40","63537","40","40","65282","52","36","50934","28","38","46654","43","32","37790","37","32"
,"45242","47","32","34057","33","32","58446","40","40","63537","40","40","65282","52","36","50934","28","38","46654","43","32","37790","37","32"
,"45274","47","32","34079","33","32","58566","40","40","63697","40","40","65384","52","36","51054","28","38","46690","43","32","37814","37","32"
,"45288","47","32","34095","33","32","58636","40","40","63787","40","40","65480","52","36","51070","28","38","46708","43","32","37828","37","32"
,"45318","47","32","34115","33","32","58746","40","40","63927","40","40","65594","52","36","51166","28","38","46738","43","32","37862","37","32"
,"45318","47","32","34115","33","32","58746","40","40","63927","40","40","65594","52","36","51166","28","38","46738","43","32","37862","37","32"
,"45374","47","34","34163","33","32","58996","40","42","64187","40","40","65798","52","38","51302","28","38","46790","43","34","37902","37","32"
,"45398","27","34","34181","53","32","59056","23","42","64297","57","40","65838","39","38","51382","41","38","46822","31","34","37918","49","32"
,"45430","27","34","34215","53","32","59104","23","42","64507","57","40","65958","39","38","51510","41","38","46866","31","34","37960","49","32"
,"45450","27","34","34235","53","32","59152","23","42","64627","57","40","66062","39","38","51550","41","38","46878","31","34","37986","49","32"
,"45466","27","34","34251","53","32","59176","23","42","64727","57","40","66110","39","38","51638","41","38","46898","31","34","38004","49","32"
,"45466","27","34","34251","53","32","59176","23","42","64727","57","40","66110","39","38","51638","41","38","46898","31","34","38004","49","32"
,"45574","27","34","34357","53","32","59452","23","42","65297","57","40","66422","39","38","51966","41","38","47022","31","34","38102","49","32"
,"45574","27","34","34357","53","32","59452","23","42","65297","57","40","66422","39","38","51966","41","38","47022","31","34","38102","49","32"
,"45590","27","34","34373","53","32","59476","23","42","65397","57","40","66470","39","38","52054","41","38","47042","31","34","38120","49","32"
,"45610","27","34","34393","53","32","59524","23","42","65517","57","40","66574","39","38","52094","41","38","47054","31","34","38146","49","32"
,"45642","27","34","34427","53","32","59572","23","42","65727","57","40","66694","39","38","52222","41","38","47098","31","34","38188","49","32"
,"45666","27","32","34445","53","32","59632","23","40","65837","57","40","66734","39","36","52302","41","38","47130","31","32","38204","49","32"
,"45722","47","32","34493","33","32","59882","40","40","66097","40","40","66938","52","36","52438","28","38","47182","43","32","38244","37","32"
,"45722","47","32","34493","33","32","59882","40","40","66097","40","40","66938","52","36","52438","28","38","47182","43","32","38244","37","32"
,"45752","47","32","34513","33","32","59992","40","40","66237","40","40","67052","52","36","52534","28","38","47212","43","32","38278","37","32"
,"45766","47","32","34529","33","32","60062","40","40","66327","40","40","67148","52","36","52550","28","38","47230","43","32","38292","37","32"
,"45798","47","32","34551","33","31","60182","40","40","66487","40","41","67250","52","36","52670","28","37","47266","43","32","38316","37","31"
,"45798","37","32","34551","43","31","60182","47","40","66487","33","41","67250","43","36","52670","37","37","47266","37","32","38316","43","31"
,"45854","37","32","34588","43","31","60572","47","40","66762","33","41","67472","43","36","52866","37","37","47322","37","32","38352","43","31"
,"45854","37","32","34588","43","31","60572","47","40","66762","33","41","67472","43","36","52866","37","37","47322","37","32","38352","43","31"
,"45866","37","32","34594","43","31","60622","47","40","66839","33","41","67514","43","36","52936","37","37","47336","37","32","38359","43","31"
,"45894","37","32","34610","43","31","60802","47","40","66993","33","41","67628","43","36","53034","37","37","47364","37","32","38377","43","31"
,"45916","37","32","34624","43","31","60942","47","42","67114","33","41","67724","43","38","53139","37","37","47392","37","32","38395","43","31"
,"45916","37","32","34624","43","31","60942","36","42","67114","44","41","67724","29","38","53139","51","37","47392","37","32","38395","43","31"
,"45962","37","32","34653","43","31","61218","36","42","67422","44","41","67868","29","38","53370","51","37","47434","37","32","38420","43","31"
,"45962","37","32","34653","43","31","61218","36","42","67422","44","41","67868","29","38","53370","51","37","47434","37","32","38420","43","31"
,"46002","37","32","34673","43","31","61422","36","42","67686","44","41","67980","29","38","53594","51","37","47480","37","32","38445","43","31"
,"46012","37","32","34683","43","31","61506","36","42","67785","44","41","68068","29","38","53643","51","37","47490","37","32","38456","43","31"
,"46024","37","32","34689","43","31","61554","36","42","67873","44","41","68092","29","38","53741","51","37","47504","37","32","38463","43","31"
,"46024","37","32","34689","43","31","61554","36","42","67873","44","41","68092","29","38","53741","51","37","47504","37","32","38463","43","31"
,"46080","37","32","34726","43","31","61914","36","42","68247","44","41","68300","29","38","54014","51","37","47560","37","32","38499","43","31"
,"46098","37","32","34732","43","31","61986","36","42","68357","44","41","68324","29","38","54098","51","37","47578","37","32","38506","43","31"
,"46110","37","32","34738","43","31","62034","36","42","68445","44","41","68348","29","38","54196","51","37","47592","37","32","38513","43","31"
,"46120","37","32","34748","43","31","62118","36","40","68544","44","41","68436","29","36","54245","51","37","47602","37","32","38524","43","31"
,"46142","37","32","34762","43","31","62258","47","40","68665","33","41","68532","43","36","54350","37","37","47630","37","32","38542","43","31"
,"46142","37","32","34762","43","31","62258","47","40","68665","33","41","68532","43","36","54350","37","37","47630","37","32","38542","43","31"
,"46206","37","32","34797","43","31","62638","47","40","68984","33","41","68736","43","36","54574","37","37","47690","37","32","38574","43","31"
,"46206","37","32","34797","43","31","62638","47","40","68984","33","41","68736","43","36","54574","37","37","47690","37","32","38574","43","31"
,"46228","37","32","34811","43","31","62778","47","40","69105","33","41","68832","43","36","54679","37","37","47718","37","32","38592","43","31"
,"46238","37","32","34821","43","31","62878","47","40","69171","33","41","68910","43","36","54714","37","37","47728","37","32","38603","43","31"
,"46250","37","32","34827","43","31","62928","47","40","69248","33","41","68952","43","36","54784","37","37","47742","37","32","38610","43","31"
,"46268","37","32","34833","43","31","63008","47","40","69336","33","41","68988","43","36","54847","37","37","47760","37","32","38617","43","31"
,"46324","37","32","34870","43","31","63398","47","40","69611","33","41","69210","43","36","55043","37","37","47816","37","32","38653","43","31"
,"46324","37","32","34870","43","31","63398","47","40","69611","33","41","69210","43","36","55043","37","37","47816","37","32","38653","43","31"
,"46336","37","32","34876","43","31","63448","47","42","69688","33","41","69252","43","38","55113","37","37","47830","37","32","38660","43","31"
,"46346","37","32","34886","43","31","63532","36","42","69787","44","41","69340","29","38","55162","51","37","47840","37","32","38671","43","31"
,"46386","37","32","34906","43","31","63736","36","42","70051","44","41","69452","29","38","55386","51","37","47886","37","32","38696","43","31"
,"46386","37","32","34906","43","31","63736","36","42","70051","44","41","69452","29","38","55386","51","37","47886","37","32","38696","43","31"
,"46432","37","32","34935","43","31","64012","36","42","70359","44","41","69596","29","38","55617","51","37","47928","37","32","38721","43","31"
,"46432","37","32","34935","43","31","64012","36","42","70359","44","41","69596","29","38","55617","51","37","47928","37","32","38721","43","31"
,"46454","37","32","34949","43","31","64144","36","42","70513","44","41","69684","29","38","55757","51","37","47956","37","32","38739","43","31"
,"46482","37","32","34965","43","31","64300","36","42","70722","44","41","69796","29","38","55890","51","37","47984","37","32","38757","43","31"
,"46494","37","32","34971","43","31","64348","36","42","70810","44","41","69820","29","38","55988","51","37","47998","37","32","38764","43","31"
,"46494","37","32","34971","43","31","64348","36","42","70810","44","41","69820","29","38","55988","51","37","47998","37","32","38764","43","31"
,"46550","37","32","35008","43","31","64708","36","42","71184","44","41","70028","29","38","56261","51","37","48054","37","32","38800","43","31"
,"46550","37","32","35008","43","31","64708","36","40","71184","44","41","70028","29","36","56261","51","37","48054","37","32","38800","43","31"
,"46580","37","32","35020","43","31","64838","47","40","71349","33","41","70106","43","36","56394","37","37","48086","37","32","38814","43","31"
,"46590","37","32","35030","43","31","64938","47","40","71415","33","41","70184","43","36","56429","37","37","48096","37","32","38825","43","31"
,"46612","37","32","35044","43","31","65078","47","40","71536","33","41","70280","43","36","56534","37","37","48124","37","32","38843","43","31"
,"46612","37","32","35044","43","31","65078","47","40","71536","33","41","70280","43","36","56534","37","37","48124","37","32","38843","43","31"
,"46658","37","32","35073","43","31","65378","47","40","71767","33","41","70448","43","36","56695","37","37","48166","37","32","38868","43","31"
,"46676","37","32","35079","43","31","65458","47","40","71855","33","41","70484","43","36","56758","37","37","48184","37","32","38875","43","31"
,"46698","37","32","35093","43","31","65598","47","40","71976","33","41","70580","43","36","56863","37","37","48212","37","32","38893","43","31"
,"46708","37","32","35103","43","31","65698","47","40","72042","33","41","70658","43","36","56898","37","37","48222","37","32","38904","43","31"
,"46720","37","32","35109","43","31","65748","47","40","72119","33","41","70700","43","36","56968","37","37","48236","37","32","38911","43","31"
,"46720","37","32","35109","43","31","65748","47","40","72119","33","41","70700","43","36","56968","37","37","48236","37","32","38911","43","31"
,"46794","37","32","35152","43","31","66218","47","42","72482","33","41","70958","43","38","57227","37","37","48310","37","32","38954","43","31"
,"46794","37","32","35152","43","31","66218","36","42","72482","44","41","70958","29","38","57227","51","37","48310","37","32","38954","43","31"
,"46806","37","32","35158","43","31","66266","36","42","72570","44","41","70982","29","38","57325","51","37","48324","37","32","38961","43","31"
,"46816","37","32","35168","43","31","66350","36","42","72669","44","41","71070","29","38","57374","51","37","48334","37","32","38972","43","31"
,"46838","37","32","35182","43","31","66482","36","42","72823","44","41","71158","29","38","57514","51","37","48362","37","32","38990","43","31"
,"46856","37","32","35188","43","31","66554","36","42","72933","44","41","71182","29","38","57598","51","37","48380","37","32","38997","43","31"
,"46902","37","32","35217","43","31","66830","36","42","73241","44","41","71326","29","38","57829","51","37","48422","37","32","39022","43","31"
,"46902","37","32","35217","43","31","66830","36","42","73241","44","41","71326","29","38","57829","51","37","48422","37","32","39022","43","31"
,"46924","37","32","35231","43","31","66962","36","42","73395","44","41","71414","29","38","57969","51","37","48450","37","32","39040","43","31"
,"46934","37","32","35241","43","31","67046","36","42","73494","44","41","71502","29","38","58018","51","37","48460","37","32","39051","43","31"
,"46964","37","32","35253","43","31","67166","36","42","73692","44","41","71550","29","38","58200","51","37","48492","37","32","39065","43","31"
,"46964","37","32","35253","43","31","67166","36","40","73692","44","40","71550","29","36","58200","51","36","48492","37","32","39065","43","31"
,"47020","37","32","35290","43","31","67486","40","40","74012","40","40","71754","39","36","58386","41","36","48548","37","32","39101","43","31"
,"47020","37","32","35290","43","31","67486","40","40","74012","40","40","71754","39","36","58386","41","36","48548","37","32","39101","43","31"
,"47032","37","32","35296","43","31","67526","40","40","74092","40","40","71790","39","36","58452","41","36","48562","37","32","39108","43","31"
,"47060","37","32","35312","43","31","67676","40","40","74262","40","40","71898","39","36","58542","41","36","48590","37","32","39126","43","31"
,"47082","37","32","35326","43","31","67786","40","40","74402","40","40","71988","39","36","58638","41","36","48618","37","32","39144","43","31"
,"47082","37","32","35326","43","31","67786","40","40","74402","40","40","71988","39","36","58638","41","36","48618","37","32","39144","43","31"
,"47128","37","32","35355","43","31","68036","40","40","74662","40","40","72138","39","36","58794","41","36","48660","37","32","39169","43","31"
,"47128","37","32","35355","43","31","68036","40","40","74662","40","40","72138","39","36","58794","41","36","48660","37","32","39169","43","31"
,"47168","37","32","35375","43","31","68226","40","40","74882","40","40","72258","39","36","58950","41","36","48706","37","32","39194","43","31"
,"47178","37","32","35385","43","31","68296","40","40","74972","40","40","72336","39","36","58980","41","36","48716","37","32","39205","43","31"
,"47190","37","32","35391","43","31","68336","40","42","75052","40","40","72372","39","34","59046","41","36","48730","37","32","39212","43","31"
,"47190","37","32","35391","43","31","68336","23","42","75052","57","40","72372","52","34","59046","28","36","48730","37","32","39212","43","31"
,"47246","37","32","35428","43","31","68552","23","42","75512","57","40","72548","52","34","59172","28","36","48786","37","32","39248","43","31"
,"47264","37","32","35434","43","31","68612","23","42","75622","57","40","72580","52","34","59214","28","36","48804","37","32","39255","43","31"
,"47276","37","32","35440","43","31","68636","23","42","75722","57","40","72616","52","34","59262","28","36","48818","37","32","39262","43","31"
,"47286","37","32","35450","43","31","68684","23","42","75842","57","40","72680","52","34","59274","28","36","48828","37","32","39273","43","31"
,"47308","37","32","35464","43","31","68732","23","42","76052","57","40","72756","52","34","59346","28","36","48856","37","32","39291","43","31"
,"47308","37","32","35464","43","31","68732","23","42","76052","57","40","72756","52","34","59346","28","36","48856","37","32","39291","43","31"
,"47372","37","32","35499","43","31","68984","23","42","76512","57","40","72924","52","34","59490","28","36","48916","37","32","39323","43","31"
,"47372","37","32","35499","43","31","68984","23","42","76512","57","40","72924","52","34","59490","28","36","48916","37","32","39323","43","31"
,"47394","37","32","35513","43","31","69032","23","42","76722","57","40","73000","52","34","59562","28","36","48944","37","32","39341","43","31"
,"47404","37","32","35523","43","31","69080","23","40","76842","57","40","73064","52","36","59574","28","36","48954","37","32","39352","43","31"
,"47416","37","32","35529","43","31","69120","40","40","76922","40","40","73100","39","36","59640","41","36","48968","37","32","39359","43","31"
,"47434","37","32","35535","43","31","69200","40","40","77002","40","40","73130","39","36","59700","41","36","48986","37","32","39366","43","31"
,"47490","37","32","35572","43","31","69520","40","40","77322","40","40","73334","39","36","59886","41","36","49042","37","32","39402","43","31"
,"47490","37","32","35572","43","31","69520","40","40","77322","40","40","73334","39","36","59886","41","36","49042","37","32","39402","43","31"
,"47502","37","32","35578","43","31","69560","40","40","77402","40","40","73370","39","36","59952","41","36","49056","37","32","39409","43","31"
,"47512","37","32","35588","43","31","69630","40","40","77492","40","40","73448","39","36","59982","41","36","49066","37","32","39420","43","31"
,"47552","37","32","35608","43","31","69820","40","40","77712","40","40","73568","39","36","60138","41","36","49112","37","32","39445","43","31"
,"47552","37","32","35608","43","31","69820","40","40","77712","40","40","73568","39","36","60138","41","36","49112","37","32","39445","43","31"
,"47598","37","32","35637","43","31","70070","40","40","77972","40","40","73718","39","36","60294","41","36","49154","37","32","39470","43","31"
,"47598","37","32","35637","43","31","70070","40","40","77972","40","40","73718","39","36","60294","41","36","49154","37","32","39470","43","31"
,"47620","37","32","35651","43","31","70180","40","42","78112","40","40","73808","39","34","60390","41","36","49182","37","32","39488","43","31"
,"47648","37","32","35667","43","31","70288","23","42","78342","57","40","73904","52","34","60444","28","36","49210","37","32","39506","43","31"
,"47660","37","32","35673","43","31","70312","23","42","78442","57","40","73940","52","34","60492","28","36","49224","37","32","39513","43","31"
,"47660","37","32","35673","43","31","70312","23","42","78442","57","40","73940","52","34","60492","28","36","49224","37","32","39513","43","31"
,"47716","37","32","35710","43","31","70528","23","42","78902","57","40","74116","52","34","60618","28","36","49280","37","32","39549","43","31"
,"47716","37","32","35710","43","31","70528","23","42","78902","57","40","74116","52","34","60618","28","36","49280","37","32","39549","43","31"
,"47746","37","32","35722","43","31","70612","23","42","79112","57","40","74184","52","34","60708","28","36","49312","37","32","39563","43","31"
,"47756","37","32","35732","43","31","70660","23","42","79232","57","40","74248","52","34","60720","28","36","49322","37","32","39574","43","31"
,"47778","37","32","35746","43","31","70708","23","42","79442","57","40","74324","52","34","60792","28","36","49350","37","32","39592","43","31"
,"47778","37","32","35746","43","31","70708","23","42","79442","57","40","74324","52","34","60792","28","36","49350","37","32","39592","43","31"
,"47824","37","32","35775","43","31","70900","23","42","79792","57","40","74460","52","34","60894","28","36","49392","37","32","39617","43","31"
,"47842","37","32","35781","43","31","70960","23","40","79902","57","40","74492","52","36","60936","28","36","49410","37","32","39624","43","31"
,"47864","37","32","35795","43","31","71070","40","40","80042","40","40","74582","39","36","61032","41","36","49438","37","32","39642","43","31"
,"47874","37","32","35805","43","31","71140","40","40","80132","40","40","74660","39","36","61062","41","36","49448","37","32","39653","43","31"
,"47886","37","32","35811","43","31","71180","40","40","80212","40","40","74696","39","36","61128","41","36","49462","37","32","39660","43","31"
,"47886","37","32","35811","43","31","71180","40","40","80212","40","40","74696","39","36","61128","41","36","49462","37","32","39660","43","31"
,"47960","37","32","35854","43","31","71580","40","40","80612","40","40","74930","39","36","61374","41","36","49536","37","32","39703","43","31"
,"47960","37","32","35854","43","31","71580","40","40","80612","40","40","74930","39","36","61374","41","36","49536","37","32","39703","43","31"
,"47972","37","32","35860","43","31","71620","40","40","80692","40","40","74966","39","36","61440","41","36","49550","37","32","39710","43","31"
,"47982","37","32","35870","43","31","71690","40","40","80782","40","40","75044","39","36","61470","41","36","49560","37","32","39721","43","31"
,"48004","37","32","35884","43","31","71800","40","40","80922","40","40","75134","39","36","61566","41","36","49588","37","32","39739","43","31"
,"48022","37","32","35890","43","31","71880","40","40","81002","40","40","75164","39","36","61626","41","36","49606","37","32","39746","43","31"
,"48068","37","32","35919","43","31","72130","40","42","81262","40","40","75314","39","34","61782","41","36","49648","37","32","39771","43","31"
,"48068","37","32","35919","43","31","72130","23","42","81262","57","40","75314","52","34","61782","28","36","49648","37","32","39771","43","31"
,"48090","37","32","35933","43","31","72178","23","42","81472","57","40","75390","52","34","61854","28","36","49676","37","32","39789","43","31"
,"48100","37","32","35943","43","31","72226","23","42","81592","57","40","75454","52","34","61866","28","36","49686","37","32","39800","43","31"
,"48130","37","32","35955","43","31","72310","23","42","81802","57","40","75522","52","34","61956","28","36","49718","37","32","39814","43","31"
,"48130","37","32","35955","43","31","72310","23","42","81802","57","40","75522","52","34","61956","28","36","49718","37","32","39814","43","31"
,"48186","37","32","35992","43","32","72526","23","42","82262","57","41","75698","52","34","62082","28","35","49774","37","32","39850","43","32"
,"48186","47","32","35992","33","32","72526","36","42","82262","44","41","75698","43","34","62082","37","35","49774","43","32","39850","37","32"
,"48198","47","32","36004","33","32","72574","36","42","82350","44","41","75726","43","34","62132","37","35","49790","43","32","39862","37","32"
,"48232","47","32","36030","33","32","72730","36","42","82559","44","41","75802","43","34","62202","37","35","49828","43","32","39888","37","32"
,"48262","47","32","36050","33","32","72862","36","42","82713","44","41","75866","43","34","62277","37","35","49858","43","32","39922","37","32"
,"48262","47","32","36050","33","32","72862","36","40","82713","44","41","75866","43","32","62277","37","35","49858","43","32","39922","37","32"
,"48318","47","32","36098","33","32","73162","47","40","82944","33","41","75940","60","32","62347","20","35","49910","43","32","39962","37","32"
,"48318","47","32","36098","33","32","73162","47","40","82944","33","41","75940","60","32","62347","20","35","49910","43","32","39962","37","32"
,"48368","47","32","36128","33","32","73382","47","40","83153","33","41","76008","60","32","62407","20","35","49960","43","32","40008","37","32"
,"48382","47","32","36144","33","32","73482","47","40","83219","33","41","76040","60","32","62417","20","35","49978","43","32","40022","37","32"
,"48394","47","32","36156","33","32","73532","47","40","83296","33","41","76062","60","32","62447","20","35","49994","43","32","40034","37","32"
,"48394","47","32","36156","33","32","73532","47","40","83296","33","41","76062","60","32","62447","20","35","49994","43","32","40034","37","32"
,"48468","47","32","36212","33","32","73922","47","40","83571","33","41","76162","60","32","62522","20","35","50060","43","32","40096","37","32"
,"48488","47","32","36222","33","32","74002","47","40","83659","33","41","76182","60","32","62547","20","35","50080","43","32","40108","37","32"
,"48500","47","32","36234","33","32","74052","47","40","83736","33","41","76204","60","32","62577","20","35","50096","43","32","40120","37","32"
,"48514","47","32","36250","33","32","74152","47","40","83802","33","41","76236","60","32","62587","20","35","50114","43","32","40134","37","32"
,"48544","47","34","36270","33","32","74292","47","42","83923","33","41","76284","60","34","62622","20","35","50144","43","34","40168","37","32"
,"48544","27","34","36270","53","32","74292","36","42","83923","44","41","76284","43","34","62622","37","35","50144","31","34","40168","49","32"
,"48636","27","34","36358","53","32","74640","36","42","84341","44","41","76420","43","34","62782","37","35","50244","31","34","40242","49","32"
,"48636","27","34","36358","53","32","74640","36","42","84341","44","41","76420","43","34","62782","37","35","50244","31","34","40242","49","32"
,"48668","27","34","36392","53","32","74772","36","42","84495","44","41","76484","43","34","62857","37","35","50288","31","34","40284","49","32"
,"48688","27","34","36412","53","32","74856","36","42","84594","44","41","76536","43","34","62882","37","35","50300","31","34","40310","49","32"
,"48704","27","34","36428","53","32","74904","36","42","84682","44","41","76564","43","34","62932","37","35","50320","31","34","40328","49","32"
,"48728","27","34","36446","53","32","74976","36","42","84792","44","41","76588","43","34","62977","37","35","50352","31","34","40344","49","32"
,"48812","27","34","36534","53","32","75336","36","42","85166","44","41","76736","43","34","63117","37","35","50444","31","34","40426","49","32"
,"48812","27","34","36534","53","32","75336","36","42","85166","44","41","76736","43","34","63117","37","35","50444","31","34","40426","49","32"
,"48828","27","34","36550","53","32","75384","36","42","85254","44","41","76764","43","34","63167","37","35","50464","31","34","40444","49","32"
,"48848","27","32","36570","53","32","75468","36","40","85353","44","41","76816","43","36","63192","37","35","50476","31","32","40470","49","32"
,"48898","47","32","36600","33","32","75688","47","40","85562","33","41","76900","29","36","63352","51","35","50526","43","32","40516","37","32"
,"48898","47","32","36600","33","32","75688","47","40","85562","33","41","76900","29","36","63352","51","35","50526","43","32","40516","37","32"
,"48954","47","32","36648","33","32","75988","47","40","85793","33","41","77008","29","36","63517","51","35","50578","43","32","40556","37","32"
,"48954","47","32","36648","33","32","75988","47","40","85793","33","41","77008","29","36","63517","51","35","50578","43","32","40556","37","32"
,"48984","47","32","36668","33","32","76128","47","40","85914","33","41","77074","29","36","63617","51","35","50608","43","32","40590","37","32"
,"49018","47","32","36694","33","32","76308","47","40","86068","33","41","77158","29","36","63712","51","35","50646","43","32","40616","37","32"
,"49030","47","32","36706","33","32","76358","47","40","86145","33","41","77176","29","36","63782","51","35","50662","43","32","40628","37","32"
,"49030","47","32","36706","33","32","76358","47","40","86145","33","41","77176","29","36","63782","51","35","50662","43","32","40628","37","32"
,"49104","47","32","36762","33","32","76748","47","40","86420","33","41","77332","29","36","63977","51","35","50728","43","32","40690","37","32"
,"49104","47","32","36762","33","32","76748","47","40","86420","33","41","77332","29","36","63977","51","35","50728","43","32","40690","37","32"
,"49136","47","34","36784","33","32","76878","47","42","86585","33","41","77368","29","34","64107","51","35","50764","43","34","40714","37","32"
,"49156","27","34","36804","53","32","76962","36","42","86684","44","41","77420","43","34","64132","37","35","50776","31","34","40740","49","32"
,"49188","27","34","36838","53","32","77094","36","42","86838","44","41","77484","43","34","64207","37","35","50820","31","34","40782","49","32"
,"49188","27","34","36838","53","32","77094","36","42","86838","44","41","77484","43","34","64207","37","35","50820","31","34","40782","49","32"
