,"53413","38","43","56118","38","44","12959","42","31","29344","38","36","29545","42","33","22564","38","34","16462","39","32","20872","41","32"
,"53413","41","43","56118","39","44","12959","42","31","29344","38","36","29545","42","33","22564","38","34","16462","39","32","20872","41","32"
,"53764","35","43","56426","34","44","12991","42","31","29506","38","36","29647","42","33","22688","38","34","16526","39","32","20936","41","32"
,"53868","41","43","56566","37","44","13001","42","31","29572","38","36","29671","42","33","22716","38","34","16540","39","32","20954","41","32"
,"53946","38","43","56664","38","44","13006","42","31","29614","38","36","29704","42","33","22748","38","34","16562","39","32","20980","41","32"
,"54037","40","43","56748","38","44","13021","42","31","29656","38","36","29737","42","33","22788","38","34","16576","39","32","20988","41","32"
,"54167","37","43","56902","37","44","13035","42","31","29740","38","36","29788","42","33","22848","38","34","16612","39","32","21026","41","32"
,"54167","41","43","56902","39","44","13035","42","31","29740","38","36","29788","42","33","22848","38","34","16612","39","32","21026","41","32"
,"54570","36","43","57294","33","44","13068","42","31","29926","38","36","29896","42","33","22972","38","34","16676","39","32","21096","41","32"
,"54570","41","42","57294","39","42","13068","42","31","29926","38","34","29896","42","32","22972","38","32","16676","39","31","21096","41","32"
,"54738","40","42","57450","40","42","13080","39","31","29990","41","34","29930","41","32","23002","39","32","16695","41","31","21132","39","32"
,"54822","40","42","57546","40","42","13095","39","31","30018","41","34","29950","41","32","23024","39","32","16702","41","31","21140","39","32"
,"54930","40","42","57642","40","42","13100","39","31","30046","41","34","29972","41","32","23040","39","32","16713","41","31","21166","39","32"
,"55026","40","42","57786","40","42","13109","39","31","30094","41","34","29988","41","32","23054","39","32","16721","41","31","21182","39","32"
,"55410","40","42","58122","40","42","13139","39","31","30210","41","34","30054","41","32","23118","39","32","16754","41","31","21244","39","32"
,"55410","40","42","58122","40","42","13139","39","31","30210","41","34","30054","41","32","23118","39","32","16754","41","31","21244","39","32"
,"55518","40","42","58218","40","42","13144","39","31","30238","41","34","30076","41","32","23134","39","32","16765","41","31","21270","39","32"
,"55602","40","42","58314","40","42","13159","39","31","30266","41","34","30096","41","32","23156","39","32","16772","41","31","21278","39","32"
,"55866","40","42","58614","40","42","13180","39","31","30378","41","34","30146","41","32","23200","39","32","16799","41","31","21330","39","32"
,"55866","40","42","58614","40","42","13180","39","31","30378","41","34","30146","41","32","23200","39","32","16799","41","31","21330","39","32"
,"56190","40","43","58890","40","44","13203","39","31","30458","41","36","30200","41","33","23250","39","32","16824","41","32","21382","39","32"
,"56190","41","43","58890","39","44","13203","42","31","30458","38","36","30200","40","33","23250","40","32","16824","39","32","21382","41","32"
,"56320","37","43","59044","37","44","13217","42","31","30542","38","36","30248","40","33","23282","40","32","16860","39","32","21420","41","32"
,"56515","40","43","59268","36","44","13242","42","31","30650","38","36","30302","40","33","23318","40","32","16888","39","32","21446","41","32"
,"56593","38","43","59366","38","44","13247","42","31","30692","38","36","30335","40","33","23334","40","32","16910","39","32","21472","41","32"
,"56593","41","43","59366","39","44","13247","42","31","30692","38","36","30335","40","33","23334","40","32","16910","39","32","21472","41","32"
,"56944","35","43","59674","34","44","13279","42","31","30854","38","36","30431","40","33","23400","40","32","16974","39","32","21536","41","32"
,"56944","41","43","59674","39","44","13279","42","31","30854","38","36","30431","40","33","23400","40","32","16974","39","32","21536","41","32"
,"57126","38","43","59912","36","44","13294","42","31","30962","38","36","30488","40","33","23430","40","32","17010","39","32","21580","41","32"
,"57217","40","43","59996","38","44","13309","42","31","31004","38","36","30518","40","33","23452","40","32","17024","39","32","21588","41","32"
,"57347","37","43","60150","37","44","13323","42","31","31088","38","36","30566","40","33","23484","40","32","17060","39","32","21626","41","32"
,"57347","41","42","60150","39","42","13323","42","31","31088","38","34","30566","40","32","23484","40","32","17060","39","31","21626","41","32"
,"57671","40","42","60426","40","42","13346","39","31","31168","41","34","30620","41","32","23534","39","32","17085","41","31","21678","39","32"
,"57767","40","42","60570","40","42","13355","39","31","31216","41","34","30636","41","32","23548","39","32","17093","41","31","21694","39","32"
,"57935","40","42","60726","40","42","13367","39","31","31280","41","34","30670","41","32","23578","39","32","17112","41","31","21730","39","32"
,"58019","40","42","60822","40","42","13382","39","31","31308","41","34","30690","41","32","23600","39","32","17119","41","31","21738","39","32"
,"58127","40","42","60918","40","42","13387","39","31","31336","41","34","30712","41","32","23616","39","32","17130","41","31","21764","39","32"
,"58127","40","42","60918","40","42","13387","39","31","31336","41","34","30712","41","32","23616","39","32","17130","41","31","21764","39","32"
,"58607","40","42","61398","40","42","13426","39","31","31500","41","34","30794","41","32","23694","39","32","17171","41","31","21842","39","32"
,"58607","40","42","61398","40","42","13426","39","31","31500","41","34","30794","41","32","23694","39","32","17171","41","31","21842","39","32"
,"58715","40","42","61494","40","42","13431","39","31","31528","41","34","30816","41","32","23710","39","32","17182","41","31","21868","39","32"
,"58799","40","42","61590","40","42","13446","39","31","31556","41","34","30836","41","32","23732","39","32","17189","41","31","21876","39","32"
,"58967","40","43","61746","40","44","13458","39","31","31620","41","36","30870","41","33","23762","39","32","17208","41","32","21912","39","32"
,"59071","41","43","61886","37","44","13468","42","31","31686","38","36","30894","40","33","23776","40","32","17222","39","32","21930","41","32"
,"59370","36","43","62138","35","44","13491","42","31","31806","38","36","30975","40","33","23826","40","32","17272","39","32","21982","41","32"
,"59370","41","43","62138","39","44","13491","42","31","31806","38","36","30975","40","33","23826","40","32","17272","39","32","21982","41","32"
,"59500","37","43","62292","37","44","13505","42","31","31890","38","36","31023","40","33","23858","40","32","17308","39","32","22020","41","32"
,"59591","40","43","62376","38","44","13520","42","31","31932","38","36","31053","40","33","23880","40","32","17322","39","32","22028","41","32"
,"59773","38","43","62614","36","44","13535","42","31","32040","38","36","31110","40","33","23910","40","32","17358","39","32","22072","41","32"
,"59773","41","43","62614","39","44","13535","42","31","32040","38","36","31110","40","33","23910","40","32","17358","39","32","22072","41","32"
,"60124","35","43","62922","34","44","13567","42","31","32202","38","36","31206","40","33","23976","40","32","17422","39","32","22136","41","32"
,"60124","41","43","62922","39","44","13567","42","31","32202","38","36","31206","40","33","23976","40","32","17422","39","32","22136","41","32"
,"60202","38","43","63020","38","44","13572","42","31","32244","38","36","31239","40","33","23992","40","32","17444","39","32","22162","41","32"
,"60397","40","44","63244","36","42","13597","42","32","32352","38","34","31293","40","34","24028","40","34","17472","39","31","22188","41","34"
,"60509","34","44","63400","40","42","13619","38","32","32420","42","34","31361","41","34","24088","39","34","17491","44","31","22260","36","34"
,"60509","40","44","63400","40","42","13619","38","32","32420","42","34","31361","41","34","24088","39","34","17491","44","31","22260","36","34"
,"60761","31","44","63676","40","42","13665","38","32","32500","42","34","31469","41","34","24188","39","34","17518","44","31","22356","36","34"
,"60761","40","44","63676","40","42","13665","38","32","32500","42","34","31469","41","34","24188","39","34","17518","44","31","22356","36","34"
,"60985","34","44","63976","40","42","13705","38","32","32616","42","34","31569","41","34","24276","39","34","17546","44","31","22456","36","34"
,"61055","38","44","64072","40","42","13735","38","32","32644","42","34","31609","41","34","24320","39","34","17553","44","31","22472","36","34"
,"61139","37","44","64168","40","42","13745","38","32","32672","42","34","31653","41","34","24352","39","34","17564","44","31","22524","36","34"
,"61139","40","44","64168","40","42","13745","38","32","32672","42","34","31653","41","34","24352","39","34","17564","44","31","22524","36","34"
,"61419","28","44","64504","40","42","13803","38","32","32792","42","34","31785","41","34","24480","39","34","17599","44","31","22640","36","34"
,"61531","40","44","64648","40","42","13821","38","32","32840","42","34","31817","41","34","24508","39","34","17608","44","31","22668","36","34"
,"61615","37","43","64744","40","44","13831","38","31","32868","42","36","31861","41","35","24540","39","32","17619","44","32","22720","36","32"
,"61706","40","43","64828","38","44","13846","42","31","32910","38","36","31911","38","35","24562","42","32","17633","39","32","22728","41","32"
,"61836","37","43","64982","37","44","13860","42","31","32994","38","36","31986","38","35","24596","42","32","17669","39","32","22766","41","32"
,"61836","41","43","64982","39","44","13860","42","31","32994","38","36","31986","38","35","24596","42","32","17669","39","32","22766","41","32"
,"62239","36","43","65374","33","44","13893","42","31","33180","38","36","32156","38","35","24662","42","32","17733","39","32","22836","41","32"
,"62239","41","43","65374","39","44","13893","42","31","33180","38","36","32156","38","35","24662","42","32","17733","39","32","22836","41","32"
,"62369","37","43","65528","37","44","13907","42","31","33264","38","36","32231","38","35","24696","42","32","17769","39","32","22874","41","32"
,"62460","40","43","65612","38","44","13922","42","31","33306","38","36","32281","38","35","24718","42","32","17783","39","32","22882","41","32"
,"62538","38","43","65710","38","44","13927","42","31","33348","38","36","32336","38","35","24734","42","32","17805","39","32","22908","41","32"
,"62642","41","43","65850","37","44","13937","42","31","33414","38","36","32376","38","35","24748","42","32","17819","39","32","22926","41","32"
,"62993","35","43","66158","34","44","13969","42","31","33576","38","36","32526","38","35","24818","42","32","17883","39","32","22990","41","32"
,"62993","41","42","66158","39","42","13969","42","31","33576","38","34","32526","38","34","24818","42","32","17883","39","31","22990","41","32"
,"63101","40","42","66254","40","42","13974","39","31","33604","41","34","32570","39","34","24834","41","32","17894","41","31","23016","39","32"
,"63185","40","42","66350","40","42","13989","39","31","33632","41","34","32610","39","34","24856","41","32","17901","41","31","23024","39","32"
,"63449","40","42","66650","40","42","14010","39","31","33744","41","34","32706","39","34","24902","41","32","17928","41","31","23076","39","32"
,"63449","40","42","66650","40","42","14010","39","31","33744","41","34","32706","39","34","24902","41","32","17928","41","31","23076","39","32"
,"63773","40","42","66926","40","42","14033","39","31","33824","41","34","32810","39","34","24954","41","32","17953","41","31","23128","39","32"
,"63773","40","42","66926","40","42","14033","39","31","33824","41","34","32810","39","34","24954","41","32","17953","41","31","23128","39","32"
,"63941","40","42","67082","40","42","14045","39","31","33888","41","34","32874","39","34","24986","41","32","17972","41","31","23164","39","32"
,"64121","40","42","67322","40","42","14069","39","31","33964","41","34","32946","39","34","25022","41","32","17987","41","31","23188","39","32"
,"64229","40","42","67418","40","42","14074","39","31","33992","41","34","32990","39","34","25038","41","32","17998","41","31","23214","39","32"
,"64229","40","42","67418","40","42","14074","39","31","33992","41","34","32990","39","34","25038","41","32","17998","41","31","23214","39","32"
,"64613","40","43","67754","40","44","14104","39","31","34108","41","36","33114","39","33","25106","41","34","18031","41","32","23276","39","32"
,"64613","41","43","67754","39","44","14104","42","31","34108","38","36","33114","42","33","25106","38","34","18031","39","32","23276","41","32"
,"64795","38","43","67992","36","44","14119","42","31","34216","38","36","33171","42","33","25166","38","34","18067","39","32","23320","41","32"
,"64886","40","43","68076","38","44","14134","42","31","34258","38","36","33204","42","33","25206","38","34","18081","39","32","23328","41","32"
,"65016","37","43","68230","37","44","14148","42","31","34342","38","36","33255","42","33","25266","38","34","18117","39","32","23366","41","32"
,"65016","41","43","68230","39","44","14148","42","31","34342","38","36","33255","42","33","25266","38","34","18117","39","32","23366","41","32"
,"65315","36","43","68482","35","44","14171","42","31","34462","38","36","33339","42","33","25362","38","34","18167","39","32","23418","41","32"
,"65419","41","43","68622","37","44","14181","42","31","34528","38","36","33363","42","33","25390","38","34","18181","39","32","23436","41","32"
,"65549","37","43","68776","37","44","14195","42","31","34612","38","36","33414","42","33","25450","38","34","18217","39","32","23474","41","32"
,"65640","40","43","68860","38","44","14210","42","31","34654","38","36","33447","42","33","25490","38","34","18231","39","32","23482","41","32"
,"65718","38","43","68958","38","44","14215","42","31","34696","38","36","33480","42","33","25522","38","34","18253","39","32","23508","41","32"
,"65718","41","42","68958","39","42","14215","42","31","34696","38","34","33480","42","32","25522","38","32","18253","39","31","23508","41","32"
,"66198","40","42","69438","40","42","14254","39","31","34860","41","34","33562","41","32","25600","39","32","18294","41","31","23586","39","32"
,"66198","40","42","69438","40","42","14254","39","31","34860","41","34","33562","41","32","25600","39","32","18294","41","31","23586","39","32"
,"66306","40","42","69534","40","42","14259","39","31","34888","41","34","33584","41","32","25616","39","32","18305","41","31","23612","39","32"
,"66390","40","42","69630","40","42","14274","39","31","34916","41","34","33604","41","32","25638","39","32","18312","41","31","23620","39","32"
,"66558","40","42","69786","40","42","14286","39","31","34980","41","34","33638","41","32","25668","39","32","18331","41","31","23656","39","32"
,"66654","40","42","69930","40","42","14295","39","31","35028","41","34","33654","41","32","25682","39","32","18339","41","31","23672","39","32"
,"66978","40","42","70206","40","42","14318","39","31","35108","41","34","33708","41","32","25732","39","32","18364","41","31","23724","39","32"
,"66978","40","42","70206","40","42","14318","39","31","35108","41","34","33708","41","32","25732","39","32","18364","41","31","23724","39","32"
,"67146","40","42","70362","40","42","14330","39","31","35172","41","34","33742","41","32","25762","39","32","18383","41","31","23760","39","32"
,"67230","40","42","70458","40","42","14345","39","31","35200","41","34","33762","41","32","25784","39","32","18390","41","31","23768","39","32"
,"67434","40","43","70698","40","44","14359","39","31","35276","41","36","33800","41","33","25814","39","32","18409","41","32","23810","39","32"
,"67434","41","43","70698","39","44","14359","42","31","35276","38","36","33800","40","33","25814","40","32","18409","39","32","23810","41","32"
,"67785","35","43","71006","34","44","14391","42","31","35438","38","36","33896","40","33","25880","40","32","18473","39","32","23874","41","32"
,"67785","41","43","71006","39","44","14391","42","31","35438","38","36","33896","40","33","25880","40","32","18473","39","32","23874","41","32"
,"67863","38","43","71104","38","44","14396","42","31","35480","38","36","33929","40","33","25896","40","32","18495","39","32","23900","41","32"
,"68058","40","43","71328","36","44","14421","42","31","35588","38","36","33983","40","33","25932","40","32","18523","39","32","23926","41","32"
,"68188","37","43","71482","37","44","14435","42","31","35672","38","36","34031","40","33","25964","40","32","18559","39","32","23964","41","32"
,"68188","41","43","71482","39","44","14435","42","31","35672","38","36","34031","40","33","25964","40","32","18559","39","32","23964","41","32"
,"68487","36","43","71734","35","44","14458","42","31","35792","38","36","34112","40","33","26014","40","32","18609","39","32","24016","41","32"
,"68487","41","43","71734","39","44","14458","42","31","35792","38","36","34112","40","33","26014","40","32","18609","39","32","24016","41","32"
,"68721","37","43","72028","35","44","14482","42","31","35942","38","36","34184","40","33","26060","40","32","18659","39","32","24072","41","32"
,"68812","40","44","72112","38","42","14497","42","32","35984","38","34","34214","40","34","26082","40","34","18673","39","31","24080","41","34"
,"68896","37","44","72208","40","42","14507","38","32","36012","42","34","34258","41","34","26114","39","34","18684","44","31","24132","36","34"
,"68896","40","44","72208","40","42","14507","38","32","36012","42","34","34258","41","34","26114","39","34","18684","44","31","24132","36","34"
,"69176","28","44","72544","40","42","14565","38","32","36132","42","34","34390","41","34","26242","39","34","18719","44","31","24248","36","34"
,"69288","40","44","72688","40","42","14583","38","32","36180","42","34","34422","41","34","26270","39","34","18728","44","31","24276","36","34"
,"69372","37","44","72784","40","42","14593","38","32","36208","42","34","34466","41","34","26302","39","34","18739","44","31","24328","36","34"
,"69442","38","44","72880","40","42","14623","38","32","36236","42","34","34506","41","34","26346","39","34","18746","44","31","24344","36","34"
,"69554","34","44","73036","40","42","14645","38","32","36304","42","34","34574","41","34","26406","39","34","18765","44","31","24416","36","34"
,"69554","40","44","73036","40","42","14645","38","32","36304","42","34","34574","41","34","26406","39","34","18765","44","31","24416","36","34"
,"69918","31","44","73456","40","42","14709","38","32","36432","42","34","34714","41","34","26534","39","34","18801","44","31","24540","36","34"
,"69918","40","44","73456","40","42","14709","38","32","36432","42","34","34714","41","34","26534","39","34","18801","44","31","24540","36","34"
,"70030","34","43","73612","40","44","14731","38","31","36500","42","36","34782","41","35","26594","39","32","18820","44","32","24612","36","32"
,"70121","40","43","73696","38","44","14746","42","31","36542","38","36","34832","38","35","26616","42","32","18834","39","32","24620","41","32"
,"70199","38","43","73794","38","44","14751","42","31","36584","38","36","34887","38","35","26632","42","32","18856","39","32","24646","41","32"
,"70303","41","43","73934","37","44","14761","42","31","36650","38","36","34927","38","35","26646","42","32","18870","39","32","24664","41","32"
,"70654","35","43","74242","34","44","14793","42","31","36812","38","36","35077","38","35","26716","42","32","18934","39","32","24728","41","32"
,"70654","41","43","74242","39","44","14793","42","31","36812","38","36","35077","38","35","26716","42","32","18934","39","32","24728","41","32"
,"70732","38","43","74340","38","44","14798","42","31","36854","38","36","35132","38","35","26732","42","32","18956","39","32","24754","41","32"
,"70823","40","43","74424","38","44","14813","42","31","36896","38","36","35182","38","35","26754","42","32","18970","39","32","24762","41","32"
,"71057","37","43","74718","35","44","14837","42","31","37046","38","36","35297","38","35","26802","42","32","19020","39","32","24818","41","32"
,"71057","41","43","74718","39","44","14837","42","31","37046","38","36","35297","38","35","26802","42","32","19020","39","32","24818","41","32"
,"71356","36","43","74970","35","44","14860","42","31","37166","38","36","35427","38","35","26854","42","32","19070","39","32","24870","41","32"
,"71356","41","42","74970","39","42","14860","42","31","37166","38","34","35427","38","34","26854","42","32","19070","39","31","24870","41","32"
,"71524","40","42","75126","40","42","14872","39","31","37230","41","34","35491","39","34","26886","41","32","19089","41","31","24906","39","32"
,"71704","40","42","75366","40","42","14896","39","31","37306","41","34","35563","39","34","26922","41","32","19104","41","31","24930","39","32"
,"71812","40","42","75462","40","42","14901","39","31","37334","41","34","35607","39","34","26938","41","32","19115","41","31","24956","39","32"
,"71812","40","42","75462","40","42","14901","39","31","37334","41","34","35607","39","34","26938","41","32","19115","41","31","24956","39","32"
,"72196","40","42","75798","40","42","14931","39","31","37450","41","34","35731","39","34","27006","41","32","19148","41","31","25018","39","32"
,"72196","40","42","75798","40","42","14931","39","31","37450","41","34","35731","39","34","27006","41","32","19148","41","31","25018","39","32"
,"72400","40","42","76038","40","42","14945","39","31","37526","41","34","35807","39","34","27036","41","32","19167","41","31","25060","39","32"
,"72484","40","42","76134","40","42","14960","39","31","37554","41","34","35847","39","34","27058","41","32","19174","41","31","25068","39","32"
,"72652","40","42","76290","40","42","14972","39","31","37618","41","34","35911","39","34","27090","41","32","19193","41","31","25104","39","32"
,"72652","40","42","76290","40","42","14972","39","31","37618","41","34","35911","39","34","27090","41","32","19193","41","31","25104","39","32"
,"72976","40","43","76566","40","44","14995","39","31","37698","41","36","36015","39","33","27142","41","34","19218","41","32","25156","39","32"
,"73080","41","43","76706","37","44","15005","42","31","37764","38","36","36039","42","33","27170","38","34","19232","39","32","25174","41","32"
,"73210","37","43","76860","37","44","15019","42","31","37848","38","36","36090","42","33","27230","38","34","19268","39","32","25212","41","32"
,"73301","40","43","76944","38","44","15034","42","31","37890","38","36","36123","42","33","27270","38","34","19282","39","32","25220","41","32"
,"73379","38","43","77042","38","44","15039","42","31","37932","38","36","36156","42","33","27302","38","34","19304","39","32","25246","41","32"
,"73379","41","43","77042","39","44","15039","42","31","37932","38","36","36156","42","33","27302","38","34","19304","39","32","25246","41","32"
,"73834","35","43","77490","32","44","15081","42","31","38160","38","36","36282","42","33","27454","38","34","19382","39","32","25328","41","32"
,"73834","41","43","77490","39","44","15081","42","31","38160","38","36","36282","42","33","27454","38","34","19382","39","32","25328","41","32"
,"73912","38","43","77588","38","44","15086","42","31","38202","38","36","36315","42","33","27486","38","34","19404","39","32","25354","41","32"
,"74003","40","43","77672","38","44","15101","42","31","38244","38","36","36348","42","33","27526","38","34","19418","39","32","25362","41","32"
,"74133","37","43","77826","37","44","15115","42","31","38328","38","36","36399","42","33","27586","38","34","19454","39","32","25400","41","32"
,"74237","41","44","77966","37","42","15125","42","32","38394","38","34","36423","42","34","27614","38","32","19468","39","31","25418","41","34"
,"74489","31","44","78242","40","42","15171","38","32","38474","42","34","36527","39","34","27666","41","32","19495","44","31","25514","36","34"
,"74489","40","44","78242","40","42","15171","38","32","38474","42","34","36527","39","34","27666","41","32","19495","44","31","25514","36","34"
,"74601","34","44","78398","40","42","15193","38","32","38542","42","34","36591","39","34","27698","41","32","19514","44","31","25586","36","34"
,"74671","38","44","78494","40","42","15223","38","32","38570","42","34","36631","39","34","27720","41","32","19521","44","31","25602","36","34"
,"74867","37","44","78734","40","42","15251","38","32","38646","42","34","36707","39","34","27750","41","32","19541","44","31","25682","36","34"
,"74867","40","44","78734","40","42","15251","38","32","38646","42","34","36707","39","34","27750","41","32","19541","44","31","25682","36","34"
,"75147","28","44","79070","40","42","15309","38","32","38766","42","34","36831","39","34","27818","41","32","19576","44","31","25798","36","34"
,"75147","40","44","79070","40","42","15309","38","32","38766","42","34","36831","39","34","27818","41","32","19576","44","31","25798","36","34"
,"75231","37","44","79166","40","42","15319","38","32","38794","42","34","36875","39","34","27834","41","32","19587","44","31","25850","36","34"
,"75413","38","44","79406","40","42","15367","38","32","38870","42","34","36947","39","34","27870","41","32","19603","44","31","25894","36","34"
,"75525","34","43","79562","40","44","15389","38","31","38938","42","36","37011","39","33","27902","41","34","19622","44","32","25966","36","32"
,"75525","41","43","79562","39","44","15389","42","31","38938","38","36","37011","42","33","27902","38","34","19622","39","32","25966","41","32"
,"75824","36","43","79814","35","44","15412","42","31","39058","38","36","37095","42","33","27998","38","34","19672","39","32","26018","41","32"
,"75824","41","43","79814","39","44","15412","42","31","39058","38","36","37095","42","33","27998","38","34","19672","39","32","26018","41","32"
,"76058","37","43","80108","35","44","15436","42","31","39208","38","36","37170","42","33","28086","38","34","19722","39","32","26074","41","32"
,"76149","40","43","80192","38","44","15451","42","31","39250","38","36","37203","42","33","28126","38","34","19736","39","32","26082","41","32"
,"76227","38","43","80290","38","44","15456","42","31","39292","38","36","37236","42","33","28158","38","34","19758","39","32","26108","41","32"
,"76227","41","43","80290","39","44","15456","42","31","39292","38","36","37236","42","33","28158","38","34","19758","39","32","26108","41","32"
,"76578","35","43","80598","34","44","15488","42","31","39454","38","36","37338","42","33","28282","38","34","19822","39","32","26172","41","32"
,"76682","41","43","80738","37","44","15498","42","31","39520","38","36","37362","42","33","28310","38","34","19836","39","32","26190","41","32"
,"76760","38","43","80836","38","44","15503","42","31","39562","38","36","37395","42","33","28342","38","34","19858","39","32","26216","41","32"
,"76851","40","44","80920","38","42","15518","42","32","39604","38","34","37428","42","34","28382","38","32","19872","39","31","26224","41","34"
,"76963","34","44","81076","40","42","15540","38","32","39672","42","34","37492","39","34","28414","41","32","19891","44","31","26296","36","34"
,"76963","40","44","81076","40","42","15540","38","32","39672","42","34","37492","39","34","28414","41","32","19891","44","31","26296","36","34"
,"77327","31","44","81496","40","42","15604","38","32","39800","42","34","37628","39","34","28480","41","32","19927","44","31","26420","36","34"
,"77327","40","44","81496","40","42","15604","38","32","39800","42","34","37628","39","34","28480","41","32","19927","44","31","26420","36","34"
,"77439","34","44","81652","40","42","15626","38","32","39868","42","34","37692","39","34","28512","41","32","19946","44","31","26492","36","34"
,"77509","38","44","81748","40","42","15656","38","32","39896","42","34","37732","39","34","28534","41","32","19953","44","31","26508","36","34"
,"77593","37","44","81844","40","42","15666","38","32","39924","42","34","37776","39","34","28550","41","32","19964","44","31","26560","36","34"
,"77705","40","44","81988","40","42","15684","38","32","39972","42","34","37808","39","34","28564","41","32","19973","44","31","26588","36","34"
,"77985","28","44","82324","40","42","15742","38","32","40092","42","34","37932","39","34","28632","41","32","20008","44","31","26704","36","34"
,"77985","40","44","82324","40","42","15742","38","32","40092","42","34","37932","39","34","28632","41","32","20008","44","31","26704","36","34"
,"78069","37","43","82420","40","44","15752","38","31","40120","42","36","37976","39","33","28648","41","34","20019","44","32","26756","36","32"
,"78160","40","43","82504","38","44","15767","42","31","40162","38","36","38009","42","33","28688","38","34","20033","39","32","26764","41","32"
,"78394","37","43","82798","35","44","15791","42","31","40312","38","36","38084","42","33","28776","38","34","20083","39","32","26820","41","32"
,"78394","41","43","82798","39","44","15791","42","31","40312","38","36","38084","42","33","28776","38","34","20083","39","32","26820","41","32"
,"78693","36","43","83050","35","44","15814","42","31","40432","38","36","38168","42","33","28872","38","34","20133","39","32","26872","41","32"
,"78693","41","43","83050","39","44","15814","42","31","40432","38","36","38168","42","33","28872","38","34","20133","39","32","26872","41","32"
,"78823","37","43","83204","37","44","15828","42","31","40516","38","36","38219","42","33","28932","38","34","20169","39","32","26910","41","32"
,"79018","40","43","83428","36","44","15853","42","31","40624","38","36","38276","42","33","29000","38","34","20197","39","32","26936","41","32"
,"79096","38","43","83526","38","44","15858","42","31","40666","38","36","38309","42","33","29032","38","34","20219","39","32","26962","41","32"
,"79096","41","43","83526","39","44","15858","42","31","40666","38","36","38309","42","33","29032","38","34","20219","39","32","26962","41","32"
,"79447","35","43","83834","34","44","15890","42","31","40828","38","36","38411","42","33","29156","38","34","20283","39","32","27026","41","32"
,"79447","41","42","83834","39","42","15890","42","31","40828","38","34","38411","42","32","29156","38","32","20283","39","31","27026","41","32"
,"79651","40","42","84074","40","42","15904","39","31","40904","41","34","38449","41","32","29186","39","32","20302","41","31","27068","39","32"
,"79735","40","42","84170","40","42","15919","39","31","40932","41","34","38469","41","32","29208","39","32","20309","41","31","27076","39","32"
,"79903","40","42","84326","40","42","15931","39","31","40996","41","34","38503","41","32","29238","39","32","20328","41","31","27112","39","32"
,"79903","40","42","84326","40","42","15931","39","31","40996","41","34","38503","41","32","29238","39","32","20328","41","31","27112","39","32"
,"80227","40","42","84602","40","42","15954","39","31","41076","41","34","38557","41","32","29288","39","32","20353","41","31","27164","39","32"
,"80323","40","42","84746","40","42","15963","39","31","41124","41","34","38573","41","32","29302","39","32","20361","41","31","27180","39","32"
,"80491","40","42","84902","40","42","15975","39","31","41188","41","34","38607","41","32","29332","39","32","20380","41","31","27216","39","32"
,"80575","40","42","84998","40","42","15990","39","31","41216","41","34","38627","41","32","29354","39","32","20387","41","31","27224","39","32"
,"80683","40","42","85094","40","42","15995","39","31","41244","41","34","38649","41","32","29370","39","32","20398","41","31","27250","39","32"
,"80683","40","42","85094","40","42","15995","39","31","41244","41","34","38649","41","32","29370","39","32","20398","41","31","27250","39","32"
,"81163","40","43","85574","40","44","16034","39","31","41408","41","36","38731","41","33","29448","39","32","20439","41","32","27328","39","32"
,"81163","41","43","85574","39","44","16034","42","31","41408","38","36","38731","40","33","29448","40","32","20439","39","32","27328","41","32"
,"81241","38","43","85672","38","44","16039","42","31","41450","38","36","38764","40","33","29464","40","32","20461","39","32","27354","41","32"
,"81332","40","43","85756","38","44","16054","42","31","41492","38","36","38794","40","33","29486","40","32","20475","39","32","27362","41","32"
,"81462","37","43","85910","37","44","16068","42","31","41576","38","36","38842","40","33","29518","40","32","20511","39","32","27400","41","32"
,"81566","41","43","86050","37","44","16078","42","31","41642","38","36","38866","40","33","29532","40","32","20525","39","32","27418","41","32"
,"81865","36","43","86302","35","44","16101","42","31","41762","38","36","38947","40","33","29582","40","32","20575","39","32","27470","41","32"
,"81865","41","43","86302","39","44","16101","42","31","41762","38","36","38947","40","33","29582","40","32","20575","39","32","27470","41","32"
,"81995","37","43","86456","37","44","16115","42","31","41846","38","36","38995","40","33","29614","40","32","20611","39","32","27508","41","32"
,"82086","40","43","86540","38","44","16130","42","31","41888","38","36","39025","40","33","29636","40","32","20625","39","32","27516","41","32"
,"82268","38","43","86778","36","44","16145","42","31","41996","38","36","39082","40","33","29666","40","32","20661","39","32","27560","41","32"
,"82268","41","42","86778","39","42","16145","42","31","41996","38","34","39082","40","32","29666","40","32","20661","39","31","27560","41","32"
,"82652","40","42","87114","40","42","16175","39","31","42112","41","34","39148","41","32","29730","39","32","20694","41","31","27622","39","32"
,"82652","40","42","87114","40","42","16175","39","31","42112","41","34","39148","41","32","29730","39","32","20694","41","31","27622","39","32"
,"82760","40","42","87210","40","42","16180","39","31","42140","41","34","39170","41","32","29746","39","32","20705","41","31","27648","39","32"
,"82940","40","42","87450","40","42","16204","39","31","42216","41","34","39206","41","32","29782","39","32","20720","41","31","27672","39","32"
,"83108","40","42","87606","40","42","16216","39","31","42280","41","34","39240","41","32","29812","39","32","20739","41","31","27708","39","32"
,"83108","40","42","87606","40","42","16216","39","31","42280","41","34","39240","41","32","29812","39","32","20739","41","31","27708","39","32"
,"83432","40","42","87882","40","42","16239","39","31","42360","41","34","39294","41","32","29862","39","32","20764","41","31","27760","39","32"
