,"62734","40","40","57066","40","38","30866","42","32","36655","38","34","46752","41","36","15671","39","31","28594","42","32","19873","38","31"
,"62734","40","40","57066","40","38","30866","42","32","36655","38","34","46752","41","36","15671","39","31","28594","42","32","19873","38","31"
,"63044","40","42","57298","40","39","30934","42","34","36783","38","33","46962","41","38","15700","39","31","28662","42","34","19896","38","31"
,"63044","36","42","57298","44","39","30934","39","34","36783","41","33","46962","39","38","15700","41","31","28662","38","34","19896","42","31"
,"63224","36","42","57487","44","39","30998","39","34","36819","41","33","47050","39","38","15716","41","31","28726","38","34","19921","42","31"
,"63296","36","42","57568","44","39","31022","39","34","36855","41","33","47130","39","38","15724","41","31","28754","38","34","19927","42","31"
,"63476","36","42","57730","44","39","31090","39","34","36900","41","33","47242","39","38","15738","41","31","28818","38","34","19941","42","31"
,"63476","36","42","57730","44","39","31090","39","34","36900","41","33","47242","39","38","15738","41","31","28818","38","34","19941","42","31"
,"63740","36","42","57919","44","39","31178","39","34","36978","41","33","47434","39","38","15761","41","31","28914","38","34","19962","42","31"
,"63824","36","42","58036","44","39","31210","39","34","36996","41","33","47482","39","38","15771","41","31","28942","38","34","19978","42","31"
,"64004","36","42","58198","44","39","31278","39","34","37041","41","33","47594","39","38","15785","41","31","29006","38","34","19992","42","31"
,"64076","36","42","58279","44","39","31302","39","34","37077","41","33","47674","39","38","15793","41","31","29034","38","34","19998","42","31"
,"64172","36","42","58351","44","39","31334","39","34","37095","41","33","47714","39","38","15799","41","31","29070","38","34","20007","42","31"
,"64172","36","40","58351","44","38","31334","39","32","37095","41","32","47714","39","36","15799","41","31","29070","38","32","20007","42","31"
,"64572","40","40","58671","40","38","31412","39","32","37177","41","32","47960","41","36","15838","39","31","29154","42","32","20045","38","31"
,"64572","40","40","58671","40","38","31412","39","32","37177","41","32","47960","41","36","15838","39","31","29154","42","32","20045","38","31"
,"64652","40","40","58735","40","38","31428","39","32","37189","41","32","47990","41","36","15844","39","31","29174","42","32","20053","38","31"
,"64712","40","40","58807","40","38","31440","39","32","37213","41","32","48062","41","36","15850","39","31","29190","42","32","20058","38","31"
,"64872","40","40","58943","40","38","31474","39","32","37243","41","32","48146","41","36","15864","39","31","29226","42","32","20070","38","31"
,"64962","40","40","59031","40","38","31490","39","32","37255","41","32","48182","41","36","15874","39","31","29242","42","32","20085","38","31"
,"65192","40","40","59191","40","38","31534","39","32","37307","41","32","48338","41","36","15895","39","31","29294","42","32","20104","38","31"
,"65192","40","40","59191","40","38","31534","39","32","37307","41","32","48338","41","36","15895","39","31","29294","42","32","20104","38","31"
,"65352","40","40","59327","40","38","31568","39","32","37337","41","32","48422","41","36","15909","39","31","29330","42","32","20116","38","31"
,"65412","40","40","59399","40","38","31580","39","32","37361","41","32","48494","41","36","15915","39","31","29346","42","32","20121","38","31"
,"65582","40","42","59551","40","39","31612","39","32","37385","41","33","48560","41","38","15931","39","31","29382","42","34","20144","38","31"
,"65582","36","42","59551","44","39","31612","40","32","37385","40","33","48560","39","38","15931","41","31","29382","38","34","20144","42","31"
,"65930","36","42","59830","44","39","31676","40","32","37487","40","33","48824","39","38","15962","41","31","29506","38","34","20170","42","31"
,"65930","36","42","59830","44","39","31676","40","32","37487","40","33","48824","39","38","15962","41","31","29506","38","34","20170","42","31"
,"66026","36","42","59902","44","39","31694","40","32","37502","40","33","48864","39","38","15968","41","31","29542","38","34","20179","42","31"
,"66182","36","42","60100","44","39","31722","40","32","37556","40","33","48992","39","38","15986","41","31","29598","38","34","20201","42","31"
,"66362","36","42","60262","44","39","31758","40","32","37598","40","33","49104","39","38","16000","41","31","29662","38","34","20215","42","31"
,"66362","36","42","60262","44","39","31758","40","32","37598","40","33","49104","39","38","16000","41","31","29662","38","34","20215","42","31"
,"66626","36","42","60451","44","39","31804","40","32","37673","40","33","49296","39","38","16023","41","31","29758","38","34","20236","42","31"
,"66626","36","42","60451","44","39","31804","40","32","37673","40","33","49296","39","38","16023","41","31","29758","38","34","20236","42","31"
,"66890","36","42","60730","44","39","31856","40","32","37733","40","33","49456","39","38","16047","41","31","29850","38","34","20266","42","31"
,"66962","36","40","60811","44","40","31868","40","34","37769","40","34","49536","39","36","16055","41","32","29878","38","32","20272","42","32"
,"67042","43","40","60891","37","40","31900","39","34","37793","41","34","49566","42","36","16067","38","32","29898","42","32","20288","38","32"
,"67042","43","40","60891","37","40","31900","39","34","37793","41","34","49566","42","36","16067","38","32","29898","42","32","20288","38","32"
,"67372","43","40","61161","37","40","32024","39","34","37933","41","34","49776","42","36","16125","38","32","29966","42","32","20334","38","32"
,"67472","43","40","61261","37","40","32056","39","34","37957","41","34","49818","42","36","16143","38","32","29982","42","32","20364","38","32"
,"67552","43","40","61341","37","40","32088","39","34","37981","41","34","49848","42","36","16155","38","32","30002","42","32","20380","38","32"
,"67612","43","40","61431","37","40","32112","39","34","38029","41","34","49920","42","36","16167","38","32","30018","42","32","20390","38","32"
,"67792","43","40","61581","37","40","32180","39","34","38089","41","34","50004","42","36","16195","38","32","30054","42","32","20414","38","32"
,"67792","43","40","61581","37","40","32180","39","34","38089","41","34","50004","42","36","16195","38","32","30054","42","32","20414","38","32"
,"68122","43","40","61881","37","40","32300","39","34","38217","41","34","50202","42","36","16255","38","32","30122","42","32","20482","38","32"
,"68122","43","40","61881","37","40","32300","39","34","38217","41","34","50202","42","36","16255","38","32","30122","42","32","20482","38","32"
,"68302","43","42","62031","37","39","32368","39","32","38277","41","35","50286","42","38","16283","38","31","30158","42","34","20506","38","31"
,"68374","36","42","62112","44","39","32382","42","32","38332","38","35","50366","39","38","16291","41","31","30186","38","34","20512","42","31"
,"68470","36","42","62184","44","39","32402","42","32","38352","38","35","50406","39","38","16297","41","31","30222","38","34","20521","42","31"
,"68554","36","42","62301","44","39","32418","42","32","38382","38","35","50454","39","38","16307","41","31","30250","38","34","20537","42","31"
,"68902","36","42","62580","44","39","32486","42","32","38542","38","35","50718","39","38","16338","41","31","30374","38","34","20563","42","31"
,"68902","36","42","62580","44","39","32486","42","32","38542","38","35","50718","39","38","16338","41","31","30374","38","34","20563","42","31"
,"68998","36","42","62652","44","39","32506","42","32","38562","38","35","50758","39","38","16344","41","31","30410","38","34","20572","42","31"
,"69070","36","42","62733","44","39","32520","42","32","38617","38","35","50838","39","38","16352","41","31","30438","38","34","20578","42","31"
,"69334","36","42","63012","44","39","32574","42","32","38712","38","35","50998","39","38","16376","41","31","30530","38","34","20608","42","31"
,"69334","36","42","63012","44","39","32574","42","32","38712","38","35","50998","39","38","16376","41","31","30530","38","34","20608","42","31"
,"69598","36","42","63201","44","39","32624","42","32","38827","38","35","51190","39","38","16399","41","31","30626","38","34","20629","42","31"
,"69598","36","40","63201","44","38","32624","42","32","38827","38","34","51190","39","36","16399","41","31","30626","38","32","20629","42","31"
,"69758","40","40","63337","40","38","32662","42","32","38879","38","34","51274","41","36","16413","39","31","30662","42","32","20641","38","31"
,"69908","40","40","63497","40","38","32692","42","32","38947","38","34","51382","41","36","16429","39","31","30694","42","32","20661","38","31"
,"69988","40","40","63561","40","38","32712","42","32","38963","38","34","51412","41","36","16435","39","31","30714","42","32","20669","38","31"
,"69988","40","40","63561","40","38","32712","42","32","38963","38","34","51412","41","36","16435","39","31","30714","42","32","20669","38","31"
,"70298","40","40","63793","40","38","32780","42","32","39091","38","34","51622","41","36","16464","39","31","30782","42","32","20692","38","31"
,"70298","40","40","63793","40","38","32780","42","32","39091","38","34","51622","41","36","16464","39","31","30782","42","32","20692","38","31"
,"70468","40","40","63945","40","38","32816","42","32","39131","38","34","51688","41","36","16480","39","31","30818","42","32","20715","38","31"
,"70528","40","40","64017","40","38","32830","42","32","39175","38","34","51760","41","36","16486","39","31","30834","42","32","20720","38","31"
,"70688","40","40","64153","40","38","32868","42","32","39227","38","34","51844","41","36","16500","39","31","30870","42","32","20732","38","31"
,"70688","40","40","64153","40","38","32868","42","32","39227","38","34","51844","41","36","16500","39","31","30870","42","32","20732","38","31"
,"70918","40","42","64313","40","39","32918","42","34","39319","38","33","52000","41","38","16521","39","31","30922","42","34","20751","38","31"
,"71002","36","42","64430","44","39","32950","39","34","39337","41","33","52048","39","38","16531","41","31","30950","38","34","20767","42","31"
,"71182","36","42","64592","44","39","33018","39","34","39382","41","33","52160","39","38","16545","41","31","31014","38","34","20781","42","31"
,"71254","36","42","64673","44","39","33042","39","34","39418","41","33","52240","39","38","16553","41","31","31042","38","34","20787","42","31"
,"71350","36","42","64745","44","39","33074","39","34","39436","41","33","52280","39","38","16559","41","31","31078","38","34","20796","42","31"
,"71350","36","42","64745","44","39","33074","39","34","39436","41","33","52280","39","38","16559","41","31","31078","38","34","20796","42","31"
,"71782","36","42","65141","44","39","33230","39","34","39559","41","33","52592","39","38","16600","41","31","31230","38","34","20838","42","31"
,"71782","36","42","65141","44","39","33230","39","34","39559","41","33","52592","39","38","16600","41","31","31230","38","34","20838","42","31"
,"71878","36","42","65213","44","39","33262","39","34","39577","41","33","52632","39","38","16606","41","31","31266","38","34","20847","42","31"
,"71950","36","42","65294","44","39","33286","39","34","39613","41","33","52712","39","38","16614","41","31","31294","38","34","20853","42","31"
,"72130","36","42","65456","44","39","33354","39","34","39658","41","33","52824","39","38","16628","41","31","31358","38","34","20867","42","31"
,"72214","36","40","65573","44","40","33386","39","32","39676","41","34","52872","39","36","16638","41","32","31386","38","32","20883","42","32"
,"72444","43","40","65773","37","40","33436","42","32","39768","38","34","53028","42","36","16680","38","32","31438","42","32","20921","38","32"
,"72444","43","40","65773","37","40","33436","42","32","39768","38","34","53028","42","36","16680","38","32","31438","42","32","20921","38","32"
,"72624","43","40","65923","37","40","33474","42","32","39820","38","34","53112","42","36","16708","38","32","31474","42","32","20945","38","32"
,"72684","43","40","66013","37","40","33488","42","32","39864","38","34","53184","42","36","16720","38","32","31490","42","32","20955","38","32"
,"72864","43","40","66193","37","40","33524","42","32","39904","38","34","53256","42","36","16750","38","32","31526","42","32","21001","38","32"
,"72864","43","40","66193","37","40","33524","42","32","39904","38","34","53256","42","36","16750","38","32","31526","42","32","21001","38","32"
,"73194","43","40","66463","37","40","33592","42","32","40032","38","34","53466","42","36","16808","38","32","31594","42","32","21047","38","32"
,"73194","43","40","66463","37","40","33592","42","32","40032","38","34","53466","42","36","16808","38","32","31594","42","32","21047","38","32"
,"73274","43","40","66543","37","40","33612","42","32","40048","38","34","53496","42","36","16820","38","32","31614","42","32","21063","38","32"
,"73434","43","40","66733","37","40","33642","42","32","40116","38","34","53610","42","36","16850","38","32","31646","42","32","21103","38","32"
,"73614","43","42","66883","37","39","33680","42","34","40168","38","33","53694","42","38","16878","38","31","31682","42","34","21127","38","31"
,"73614","36","42","66883","44","39","33680","39","34","40168","41","33","53694","39","38","16878","41","31","31682","38","34","21127","42","31"
,"73878","36","42","67072","44","39","33768","39","34","40246","41","33","53886","39","38","16901","41","31","31778","38","34","21148","42","31"
,"73878","36","42","67072","44","39","33768","39","34","40246","41","33","53886","39","38","16901","41","31","31778","38","34","21148","42","31"
,"74142","36","42","67351","44","39","33868","39","34","40309","41","33","54046","39","38","16925","41","31","31870","38","34","21178","42","31"
,"74214","36","42","67432","44","39","33892","39","34","40345","41","33","54126","39","38","16933","41","31","31898","38","34","21184","42","31"
,"74310","36","42","67504","44","39","33924","39","34","40363","41","33","54166","39","38","16939","41","31","31934","38","34","21193","42","31"
,"74310","36","42","67504","44","39","33924","39","34","40363","41","33","54166","39","38","16939","41","31","31934","38","34","21193","42","31"
,"74658","36","42","67783","44","39","34048","39","34","40468","41","33","54430","39","38","16970","41","31","32058","38","34","21219","42","31"
,"74742","36","42","67900","44","39","34080","39","34","40486","41","33","54478","39","38","16980","41","31","32086","38","34","21235","42","31"
,"74838","36","42","67972","44","39","34112","39","34","40504","41","33","54518","39","38","16986","41","31","32122","38","34","21244","42","31"
,"74910","36","40","68053","44","40","34136","39","32","40540","41","34","54598","39","36","16994","41","32","32150","38","32","21250","42","32"
,"75090","43","40","68203","37","40","34174","42","32","40592","38","34","54682","42","36","17022","38","32","32186","42","32","21274","38","32"
,"75090","43","40","68203","37","40","34174","42","32","40592","38","34","54682","42","36","17022","38","32","32186","42","32","21274","38","32"
,"75420","43","40","68503","37","40","34240","42","32","40708","38","34","54880","42","36","17082","38","32","32254","42","32","21342","38","32"
,"75420","43","40","68503","37","40","34240","42","32","40708","38","34","54880","42","36","17082","38","32","32254","42","32","21342","38","32"
,"75600","43","40","68653","37","40","34278","42","32","40760","38","34","54964","42","36","17110","38","32","32290","42","32","21366","38","32"
,"75660","43","40","68743","37","40","34292","42","32","40804","38","34","55036","42","36","17122","38","32","32306","42","32","21376","38","32"
,"75740","43","40","68823","37","40","34312","42","32","40820","38","34","55066","42","36","17134","38","32","32326","42","32","21392","38","32"
,"75840","43","40","68923","37","40","34328","42","32","40844","38","34","55108","42","36","17152","38","32","32342","42","32","21422","38","32"
,"76170","43","40","69193","37","40","34396","42","32","40972","38","34","55318","42","36","17210","38","32","32410","42","32","21468","38","32"
,"76170","43","40","69193","37","40","34396","42","32","40972","38","34","55318","42","36","17210","38","32","32410","42","32","21468","38","32"
,"76250","43","42","69273","37","39","34416","42","34","40988","38","33","55348","42","38","17222","38","31","32430","42","34","21484","38","31"
,"76322","36","42","69354","44","39","34440","39","34","41024","41","33","55428","39","38","17230","41","31","32458","38","34","21490","42","31"
,"76586","36","42","69633","44","39","34540","39","34","41087","41","33","55588","39","38","17254","41","31","32550","38","34","21520","42","31"
,"76586","36","42","69633","44","39","34540","39","34","41087","41","33","55588","39","38","17254","41","31","32550","38","34","21520","42","31"
,"76850","36","42","69822","44","39","34628","39","34","41165","41","33","55780","39","38","17277","41","31","32646","38","34","21541","42","31"
,"76850","36","42","69822","44","39","34628","39","34","41165","41","33","55780","39","38","17277","41","31","32646","38","34","21541","42","31"
,"77030","36","42","69984","44","39","34696","39","34","41210","41","33","55892","39","38","17291","41","31","32710","38","34","21555","42","31"
,"77186","36","42","70182","44","39","34752","39","34","41264","41","33","56020","39","38","17309","41","31","32766","38","34","21577","42","31"
,"77282","36","42","70254","44","39","34784","39","34","41282","41","33","56060","39","38","17315","41","31","32802","38","34","21586","42","31"
,"77282","36","42","70254","44","39","34784","39","34","41282","41","33","56060","39","38","17315","41","31","32802","38","34","21586","42","31"
,"77630","36","42","70533","44","39","34908","39","34","41387","41","33","56324","39","38","17346","41","31","32926","38","34","21612","42","31"
,"77630","36","40","70533","44","38","34908","39","32","41387","41","32","56324","39","36","17346","41","31","32926","38","32","21612","42","31"
,"77800","40","40","70685","40","38","34940","39","32","41411","41","32","56390","41","36","17362","39","31","32962","42","32","21635","38","31"
,"77860","40","40","70757","40","38","34952","39","32","41435","41","32","56462","41","36","17368","39","31","32978","42","32","21640","38","31"
,"78020","40","40","70893","40","38","34986","39","32","41465","41","32","56546","41","36","17382","39","31","33014","42","32","21652","38","31"
,"78020","40","40","70893","40","38","34986","39","32","41465","41","32","56546","41","36","17382","39","31","33014","42","32","21652","38","31"
,"78250","40","40","71053","40","38","35030","39","32","41517","41","32","56702","41","36","17403","39","31","33066","42","32","21671","38","31"
,"78340","40","40","71141","40","38","35046","39","32","41529","41","32","56738","41","36","17413","39","31","33082","42","32","21686","38","31"
,"78500","40","40","71277","40","38","35080","39","32","41559","41","32","56822","41","36","17427","39","31","33118","42","32","21698","38","31"
,"78560","40","40","71349","40","38","35092","39","32","41583","41","32","56894","41","36","17433","39","31","33134","42","32","21703","38","31"
,"78640","40","40","71413","40","38","35108","39","32","41595","41","32","56924","41","36","17439","39","31","33154","42","32","21711","38","31"
,"78640","40","40","71413","40","38","35108","39","32","41595","41","32","56924","41","36","17439","39","31","33154","42","32","21711","38","31"
,"79040","40","42","71733","40","39","35186","39","32","41677","41","33","57170","41","38","17478","39","31","33238","42","34","21749","38","31"
,"79040","36","42","71733","44","39","35186","40","32","41677","40","33","57170","39","38","17478","41","31","33238","38","34","21749","42","31"
,"79136","36","42","71805","44","39","35204","40","32","41692","40","33","57210","39","38","17484","41","31","33274","38","34","21758","42","31"
,"79208","36","42","71886","44","39","35216","40","32","41728","40","33","57290","39","38","17492","41","31","33302","38","34","21764","42","31"
,"79388","36","42","72048","44","39","35252","40","32","41770","40","33","57402","39","38","17506","41","31","33366","38","34","21778","42","31"
,"79472","36","42","72165","44","39","35268","40","32","41788","40","33","57450","39","38","17516","41","31","33394","38","34","21794","42","31"
,"79736","36","42","72354","44","39","35314","40","32","41863","40","33","57642","39","38","17539","41","31","33490","38","34","21815","42","31"
,"79736","36","42","72354","44","39","35314","40","32","41863","40","33","57642","39","38","17539","41","31","33490","38","34","21815","42","31"
,"79916","36","42","72516","44","39","35350","40","32","41905","40","33","57754","39","38","17553","41","31","33554","38","34","21829","42","31"
,"79988","36","42","72597","44","39","35362","40","32","41941","40","33","57834","39","38","17561","41","31","33582","38","34","21835","42","31"
,"80168","36","42","72786","44","39","35396","40","32","41974","40","33","57922","39","38","17577","41","31","33646","38","34","21860","42","31"
,"80168","36","40","72786","44","38","35396","40","32","41974","40","32","57922","39","36","17577","41","31","33646","38","32","21860","42","31"
,"80478","40","40","73018","40","38","35458","39","32","42044","41","32","58132","41","36","17606","39","31","33714","42","32","21883","38","31"
,"80478","40","40","73018","40","38","35458","39","32","42044","41","32","58132","41","36","17606","39","31","33714","42","32","21883","38","31"
,"80558","40","40","73082","40","38","35474","39","32","42056","41","32","58162","41","36","17612","39","31","33734","42","32","21891","38","31"
,"80708","40","40","73242","40","38","35502","39","32","42092","41","32","58270","41","36","17628","39","31","33766","42","32","21911","38","31"
,"80868","40","40","73378","40","38","35536","39","32","42122","41","32","58354","41","36","17642","39","31","33802","42","32","21923","38","31"
,"80868","40","40","73378","40","38","35536","39","32","42122","41","32","58354","41","36","17642","39","31","33802","42","32","21923","38","31"
,"81098","40","40","73538","40","38","35580","39","32","42174","41","32","58510","41","36","17663","39","31","33854","42","32","21942","38","31"
,"81098","40","40","73538","40","38","35580","39","32","42174","41","32","58510","41","36","17663","39","31","33854","42","32","21942","38","31"
,"81348","40","40","73762","40","38","35630","39","32","42216","41","32","58630","41","36","17687","39","31","33906","42","32","21969","38","31"
,"81408","40","40","73834","40","38","35642","39","32","42240","41","32","58702","41","36","17693","39","31","33922","42","32","21974","38","31"
,"81488","40","42","73898","40","39","35658","39","32","42252","41","33","58732","41","38","17699","39","31","33942","42","34","21982","38","31"
,"81488","36","42","73898","44","39","35658","40","32","42252","40","33","58732","39","38","17699","41","31","33942","38","34","21982","42","31"
,"81836","36","42","74177","44","39","35722","40","32","42354","40","33","58996","39","38","17730","41","31","34066","38","34","22008","42","31"
,"81920","36","42","74294","44","39","35738","40","32","42372","40","33","59044","39","38","17740","41","31","34094","38","34","22024","42","31"
,"82016","36","42","74366","44","39","35756","40","32","42387","40","33","59084","39","38","17746","41","31","34130","38","34","22033","42","31"
,"82088","36","42","74447","44","39","35768","40","32","42423","40","33","59164","39","38","17754","41","31","34158","38","34","22039","42","31"
,"82268","36","42","74609","44","39","35804","40","32","42465","40","33","59276","39","38","17768","41","31","34222","38","34","22053","42","31"
,"82268","36","42","74609","44","39","35804","40","32","42465","40","33","59276","39","38","17768","41","31","34222","38","34","22053","42","31"
,"82616","36","42","74915","44","39","35866","40","32","42558","40","33","59516","39","38","17801","41","31","34346","38","34","22090","42","31"
,"82616","36","42","74915","44","39","35866","40","32","42558","40","33","59516","39","38","17801","41","31","34346","38","34","22090","42","31"
,"82796","36","42","75077","44","39","35902","40","32","42600","40","33","59628","39","38","17815","41","31","34410","38","34","22104","42","31"
,"82868","36","40","75158","44","40","35914","40","34","42636","40","34","59708","39","36","17823","41","32","34438","38","32","22110","42","32"
,"82948","43","40","75238","37","40","35946","39","34","42660","41","34","59738","42","36","17835","38","32","34458","42","32","22126","38","32"
,"83048","43","40","75338","37","40","35978","39","34","42684","41","34","59780","42","36","17853","38","32","34474","42","32","22156","38","32"
,"83378","43","40","75608","37","40","36102","39","34","42824","41","34","59990","42","36","17911","38","32","34542","42","32","22202","38","32"
,"83378","43","40","75608","37","40","36102","39","34","42824","41","34","59990","42","36","17911","38","32","34542","42","32","22202","38","32"
,"83458","43","40","75688","37","40","36134","39","34","42848","41","34","60020","42","36","17923","38","32","34562","42","32","22218","38","32"
,"83518","43","40","75778","37","40","36158","39","34","42896","41","34","60092","42","36","17935","38","32","34578","42","32","22228","38","32"
,"83798","43","40","76028","37","40","36258","39","34","42980","41","34","60218","42","36","17981","38","32","34630","42","32","22282","38","32"
,"83798","43","40","76028","37","40","36258","39","34","42980","41","34","60218","42","36","17981","38","32","34630","42","32","22282","38","32"
,"84028","43","40","76228","37","40","36346","39","34","43084","41","34","60374","42","36","18023","38","32","34682","42","32","22320","38","32"
,"84028","43","40","76228","37","40","36346","39","34","43084","41","34","60374","42","36","18023","38","32","34682","42","32","22320","38","32"
,"84208","43","42","76378","37","39","36414","39","32","43144","41","35","60458","42","38","18051","38","31","34718","42","34","22344","38","31"
,"84364","36","42","76576","44","39","36444","42","32","43229","38","35","60586","39","38","18069","41","31","34774","38","34","22366","42","31"
,"84460","36","42","76648","44","39","36464","42","32","43249","38","35","60626","39","38","18075","41","31","34810","38","34","22375","42","31"
,"84460","36","42","76648","44","39","36464","42","32","43249","38","35","60626","39","38","18075","41","31","34810","38","34","22375","42","31"
,"84808","36","42","76927","44","39","36532","42","32","43409","38","35","60890","39","38","18106","41","31","34934","38","34","22401","42","31"
,"84808","36","42","76927","44","39","36532","42","32","43409","38","35","60890","39","38","18106","41","31","34934","38","34","22401","42","31"
,"84988","36","42","77116","44","39","36568","42","32","43459","38","35","60978","39","38","18122","41","31","34998","38","34","22426","42","31"
,"85060","36","42","77197","44","39","36582","42","32","43514","38","35","61058","39","38","18130","41","31","35026","38","34","22432","42","31"
,"85240","36","42","77359","44","39","36620","42","32","43579","38","35","61170","39","38","18144","41","31","35090","38","34","22446","42","31"
,"85240","36","42","77359","44","39","36620","42","32","43579","38","35","61170","39","38","18144","41","31","35090","38","34","22446","42","31"
,"85504","36","42","77548","44","39","36670","42","32","43694","38","35","61362","39","38","18167","41","31","35186","38","34","22467","42","31"
,"85588","36","40","77665","44","40","36686","42","34","43724","38","34","61410","39","36","18177","41","32","35214","38","32","22483","42","32"
,"85768","43","40","77815","37","40","36754","39","34","43784","41","34","61494","42","36","18205","38","32","35250","42","32","22507","38","32"
,"85828","43","40","77905","37","40","36778","39","34","43832","41","34","61566","42","36","18217","38","32","35266","42","32","22517","38","32"
,"85908","43","40","77985","37","40","36810","39","34","43856","41","34","61596","42","36","18229","38","32","35286","42","32","22533","38","32"
,"85908","43","40","77985","37","40","36810","39","34","43856","41","34","61596","42","36","18229","38","32","35286","42","32","22533","38","32"
,"86338","43","40","78355","37","40","36966","39","34","44020","41","34","61848","42","36","18305","38","32","35370","42","32","22609","38","32"
,"86338","43","40","78355","37","40","36966","39","34","44020","41","34","61848","42","36","18305","38","32","35370","42","32","22609","38","32"
,"86418","43","40","78435","37","40","36998","39","34","44044","41","34","61878","42","36","18317","38","32","35390","42","32","22625","38","32"
,"86478","43","40","78525","37","40","37022","39","34","44092","41","34","61950","42","36","18329","38","32","35406","42","32","22635","38","32"
,"86658","43","40","78675","37","40","37090","39","34","44152","41","34","62034","42","36","18357","38","32","35442","42","32","22659","38","32"
,"86758","43","40","78775","37","40","37122","39","34","44176","41","34","62076","42","36","18375","38","32","35458","42","32","22689","38","32"
,"86988","43","42","78975","37","39","37210","39","32","44280","41","35","62232","42","38","18417","38","31","35510","42","34","22727","38","31"
,"86988","36","42","78975","44","39","37210","42","32","44280","38","35","62232","39","38","18417","41","31","35510","38","34","22727","42","31"
,"87168","36","42","79137","44","39","37248","42","32","44345","38","35","62344","39","38","18431","41","31","35574","38","34","22741","42","31"
,"87240","36","42","79218","44","39","37262","42","32","44400","38","35","62424","39","38","18439","41","31","35602","38","34","22747","42","31"
,"87420","36","42","79407","44","39","37298","42","32","44450","38","35","62512","39","38","18455","41","31","35666","38","34","22772","42","31"
,"87420","36","42","79407","44","39","37298","42","32","44450","38","35","62512","39","38","18455","41","31","35666","38","34","22772","42","31"
,"87768","36","42","79686","44","39","37366","42","32","44610","38","35","62776","39","38","18486","41","31","35790","38","34","22798","42","31"
,"87768","36","42","79686","44","39","37366","42","32","44610","38","35","62776","39","38","18486","41","31","35790","38","34","22798","42","31"
,"87864","36","42","79758","44","39","37386","42","32","44630","38","35","62816","39","38","18492","41","31","35826","38","34","22807","42","31"
,"88020","36","42","79956","44","39","37416","42","32","44715","38","35","62944","39","38","18510","41","31","35882","38","34","22829","42","31"
,"88200","36","42","80118","44","39","37454","42","32","44780","38","35","63056","39","38","18524","41","31","35946","38","34","22843","42","31"
,"88200","36","40","80118","44","38","37454","42","32","44780","38","34","63056","39","36","18524","41","31","35946","38","32","22843","42","31"
,"88430","40","40","80278","40","38","37504","42","32","44872","38","34","63212","41","36","18545","39","31","35998","42","32","22862","38","31"
,"88430","40","40","80278","40","38","37504","42","32","44872","38","34","63212","41","36","18545","39","31","35998","42","32","22862","38","31"
,"88680","40","40","80502","40","38","37558","42","32","44948","38","34","63332","41","36","18569","39","31","36050","42","32","22889","38","31"
,"88740","40","40","80574","40","38","37572","42","32","44992","38","34","63404","41","36","18575","39","31","36066","42","32","22894","38","31"
,"88820","40","40","80638","40","38","37592","42","32","45008","38","34","63434","41","36","18581","39","31","36086","42","32","22902","38","31"
,"88820","40","40","80638","40","38","37592","42","32","45008","38","34","63434","41","36","18581","39","31","36086","42","32","22902","38","31"
,"89130","40","40","80870","40","38","37660","42","32","45136","38","34","63644","41","36","18610","39","31","36154","42","32","22925","38","31"
,"89220","40","40","80958","40","38","37676","42","32","45160","38","34","63680","41","36","18620","39","31","36170","42","32","22940","38","31"
,"89300","40","40","81022","40","38","37696","42","32","45176","38","34","63710","41","36","18626","39","31","36190","42","32","22948","38","31"
,"89360","40","40","81094","40","38","37710","42","32","45220","38","34","63782","41","36","18632","39","31","36206","42","32","22953","38","31"
,"89520","40","42","81230","40","39","37748","42","34","45272","38","33","63866","41","38","18646","39","31","36242","42","34","22965","38","31"
,"89520","36","42","81230","44","39","37748","39","34","45272","41","33","63866","39","38","18646","41","31","36242","38","34","22965","42","31"
,"89868","36","42","81536","44","39","37868","39","34","45368","41","33","64106","39","38","18679","41","31","36366","38","34","23002","42","31"
,"89868","36","42","81536","44","39","37868","39","34","45368","41","33","64106","39","38","18679","41","31","36366","38","34","23002","42","31"
,"90048","36","42","81698","44","39","37936","39","34","45413","41","33","64218","39","38","18693","41","31","36430","38","34","23016","42","31"
,"90120","36","42","81779","44","39","37960","39","34","45449","41","33","64298","39","38","18701","41","31","36458","38","34","23022","42","31"
,"90216","36","42","81851","44","39","37992","39","34","45467","41","33","64338","39","38","18707","41","31","36494","38","34","23031","42","31"
,"90300","36","42","81968","44","39","38024","39","34","45485","41","33","64386","39","38","18717","41","31","36522","38","34","23047","42","31"
,"90648","36","42","82247","44","39","38148","39","34","45590","41","33","64650","39","38","18748","41","31","36646","38","34","23073","42","31"
,"90648","36","42","82247","44","39","38148","39","34","45590","41","33","64650","39","38","18748","41","31","36646","38","34","23073","42","31"
,"90744","36","42","82319","44","39","38180","39","34","45608","41","33","64690","39","38","18754","41","31","36682","38","34","23082","42","31"
,"90816","36","40","82400","44","40","38204","39","32","45644","41","34","64770","39","36","18762","41","32","36710","38","32","23088","42","32"
,"91096","43","40","82650","37","40","38258","42","32","45720","38","34","64896","42","36","18808","38","32","36762","42","32","23142","38","32"
,"91096","43","40","82650","37","40","38258","42","32","45720","38","34","64896","42","36","18808","38","32","36762","42","32","23142","38","32"
,"91326","43","40","82850","37","40","38308","42","32","45812","38","34","65052","42","36","18850","38","32","36814","42","32","23180","38","32"
