,"20040.399999999936","44","34.6","18339","36","35","20740.999999999596","41","35.8","24844","39","37","21851.599999999886","41","37","13769","39","35","24268.599999999802","40","38.2","10696","40","32"
,"20086.39999999992","44","34.6","18384","36","35","20798.99999999959","41","35.8","24914","39","37","21886.599999999886","41","37","13794","39","35","24325.999999999807","40","38.2","10716","40","32"
,"20127.79999999991","44","34.8","18429","36","34","20833.799999999585","41","36","24963","39","36","21970.599999999886","41","37.2","13854","39","34","24407.999999999814","40","38.4","10722","40","33"
,"20271.799999999886","39","34.8","18557","41","34","21031.799999999585","37","36","25167","43","36","22172.199999999906","39","37.2","13966","41","34","24659.999999999858","40","38.4","10833","40","33"
,"20271.799999999886","39","34.8","18557","41","34","21031.799999999585","37","36","25167","43","36","22172.199999999906","39","37.2","13966","41","34","24659.999999999858","40","38.4","10833","40","33"
,"20310.19999999988","39","34.8","18601","41","34","21091.799999999585","37","36","25227","43","36","22208.19999999991","39","37.2","13986","41","34","24718.79999999987","40","38.4","10863","40","33"
,"20358.199999999873","39","34.8","18625","41","34","21121.799999999585","37","36","25293","43","36","22265.799999999916","39","37.2","14010","41","34","24811.199999999884","40","38.4","10884","40","33"
,"20468.599999999857","39","34.8","18737","41","34","21259.799999999585","37","36","25449","43","36","22452.999999999935","39","37.2","14110","41","34","24987.599999999915","40","38.4","10959","40","33"
,"20468.599999999857","39","34.8","18737","41","34","21259.799999999585","37","36","25449","43","36","22452.999999999935","39","37.2","14110","41","34","24987.599999999915","40","38.4","10959","40","33"
,"20583.79999999984","39","34.8","18833","41","34","21403.799999999585","37","36","25611","43","36","22582.599999999948","39","37.2","14194","41","34","25205.999999999953","40","38.4","11034","40","33"
,"20583.79999999984","39","34.8","18833","41","34","21403.799999999585","37","36","25611","43","36","22582.599999999948","39","37.2","14194","41","34","25205.999999999953","40","38.4","11034","40","33"
,"20650.99999999983","39","34.8","18909","41","34","21517.799999999585","37","36","25713","43","36","22690.59999999996","39","37.2","14242","41","34","25298.39999999997","40","38.4","11100","40","33"
,"20742.199999999815","39","34.8","18969","41","34","21571.799999999585","37","36","25833","43","36","22827.399999999972","39","37.2","14318","41","34","25474.8","40","38.4","11130","40","33"
,"20780.59999999981","39","34.6","19013","41","35","21631.799999999585","37","35.8","25893","43","37","22863.399999999976","39","37","14338","41","35","25533.60000000001","40","38.6","11160","40","34"
,"20780.59999999981","44","34.6","19013","36","35","21631.799999999585","41","35.8","25893","39","37","22863.399999999976","41","37","14338","39","35","25533.60000000001","41","38.6","11160","39","34"
,"20941.59999999976","44","34.6","19148","36","35","21834.79999999956","41","35.8","26117","39","37","23066.399999999976","41","37","14473","39","35","25800.199999999964","41","38.6","11304","39","34"
,"20941.59999999976","44","34.6","19148","36","35","21834.79999999956","41","35.8","26117","39","37","23066.399999999976","41","37","14473","39","35","25800.199999999964","41","38.6","11304","39","34"
,"21028.99999999973","44","34.6","19238","36","35","21927.599999999547","41","35.8","26236","39","37","23185.399999999976","41","37","14558","39","35","25946.39999999994","41","38.6","11356","39","34"
,"21079.599999999715","44","34.6","19263","36","35","21968.199999999542","41","35.8","26299","39","37","23248.399999999976","41","37","14583","39","35","26049.599999999922","41","38.6","11380","39","34"
,"21157.79999999969","44","34.6","19343","36","35","22078.39999999953","41","35.8","26418","39","37","23353.399999999976","41","37","14643","39","35","26144.199999999906","41","38.6","11468","39","34"
,"21157.79999999969","44","34.6","19343","36","35","22078.39999999953","41","35.8","26418","39","37","23353.399999999976","41","37","14643","39","35","26144.199999999906","41","38.6","11468","39","34"
,"21286.59999999965","44","34.6","19443","36","35","22229.19999999951","41","35.8","26593","39","37","23486.399999999976","41","37","14743","39","35","26376.399999999867","41","38.6","11564","39","34"
,"21327.999999999636","44","34.6","19488","36","35","22263.999999999505","41","35.8","26642","39","37","23570.399999999976","41","37","14803","39","35","26462.399999999852","41","38.6","11576","39","34"
,"21406.19999999961","44","34.6","19568","36","35","22374.19999999949","41","35.8","26761","39","37","23675.399999999976","41","37","14863","39","35","26556.999999999836","41","38.6","11664","39","34"
,"21456.799999999595","44","34.8","19593","36","34","22414.799999999486","41","36","26824","39","36","23738.399999999976","41","37.2","14888","39","34","26660.19999999982","41","38.8","11688","39","33"
,"21495.19999999959","39","34.8","19637","41","34","22474.799999999486","37","36","26884","43","36","23774.39999999998","39","37.2","14908","41","34","26721.799999999814","40","38.8","11718","40","33"
,"21495.19999999959","39","34.8","19637","41","34","22474.799999999486","37","36","26884","43","36","23774.39999999998","39","37.2","14908","41","34","26721.799999999814","40","38.8","11718","40","33"
,"21682.39999999956","39","34.8","19801","41","34","22696.799999999486","37","36","27142","43","36","24055.200000000008","39","37.2","15072","41","34","27073.799999999785","40","38.8","11838","40","33"
,"21682.39999999956","39","34.8","19801","41","34","22696.799999999486","37","36","27142","43","36","24055.200000000008","39","37.2","15072","41","34","27073.799999999785","40","38.8","11838","40","33"
,"21720.799999999555","39","34.8","19845","41","34","22756.799999999486","37","36","27202","43","36","24091.20000000001","39","37.2","15092","41","34","27135.39999999978","40","38.8","11868","40","33"
,"21768.799999999548","39","34.8","19869","41","34","22786.799999999486","37","36","27268","43","36","24148.800000000017","39","37.2","15116","41","34","27232.19999999977","40","38.8","11889","40","33"
,"21835.999999999538","39","34.8","19945","41","34","22900.799999999486","37","36","27370","43","36","24256.80000000003","39","37.2","15164","41","34","27328.999999999764","40","38.8","11955","40","33"
,"21879.19999999953","39","34.8","19981","41","34","22924.799999999486","37","36","27424","43","36","24336.000000000036","39","37.2","15216","41","34","27416.999999999756","40","38.8","11964","40","33"
,"21994.399999999514","39","34.8","20077","41","34","23068.799999999486","37","36","27586","43","36","24465.60000000005","39","37.2","15300","41","34","27645.799999999737","40","38.8","12039","40","33"
,"21994.399999999514","39","34.8","20077","41","34","23068.799999999486","37","36","27586","43","36","24465.60000000005","39","37.2","15300","41","34","27645.799999999737","40","38.8","12039","40","33"
,"22061.599999999504","39","34.6","20153","41","35","23182.799999999486","37","35.8","27688","43","37","24573.60000000006","39","37","15348","41","35","27742.59999999973","40","39","12105","40","34"
,"22112.199999999488","44","34.6","20178","36","35","23223.39999999948","41","35.8","27751","39","37","24636.60000000006","41","37","15373","39","35","27850.59999999973","41","39","12129","39","34"
,"22199.59999999946","44","34.6","20268","36","35","23316.19999999947","41","35.8","27870","39","37","24755.60000000006","41","37","15458","39","35","28003.59999999973","41","39","12181","39","34"
,"22199.59999999946","44","34.6","20268","36","35","23316.19999999947","41","35.8","27870","39","37","24755.60000000006","41","37","15458","39","35","28003.59999999973","41","39","12181","39","34"
,"22360.59999999941","44","34.6","20403","36","35","23519.199999999444","41","35.8","28094","39","37","24958.60000000006","41","37","15593","39","35","28282.59999999973","41","39","12325","39","34"
,"22360.59999999941","44","34.6","20403","36","35","23519.199999999444","41","35.8","28094","39","37","24958.60000000006","41","37","15593","39","35","28282.59999999973","41","39","12325","39","34"
,"22406.599999999395","44","34.6","20448","36","35","23577.199999999437","41","35.8","28164","39","37","24993.60000000006","41","37","15618","39","35","28345.59999999973","41","39","12365","39","34"
,"22498.599999999366","44","34.6","20518","36","35","23652.599999999427","41","35.8","28276","39","37","25140.60000000006","41","37","15703","39","35","28543.59999999973","41","39","12401","39","34"
,"22576.79999999934","44","34.6","20598","36","35","23762.799999999414","41","35.8","28395","39","37","25245.60000000006","41","37","15763","39","35","28642.59999999973","41","39","12489","39","34"
,"22576.79999999934","44","34.6","20598","36","35","23762.799999999414","41","35.8","28395","39","37","25245.60000000006","41","37","15763","39","35","28642.59999999973","41","39","12489","39","34"
,"22705.5999999993","44","34.6","20698","36","35","23913.599999999395","41","35.8","28570","39","37","25378.60000000006","41","37","15863","39","35","28885.59999999973","41","39","12585","39","34"
,"22705.5999999993","44","34.4","20698","36","34","23913.599999999395","41","35.6","28570","39","36","25378.60000000006","41","36.8","15863","39","34","28885.59999999973","41","38.8","12585","39","33"
,"22806.799999999334","41","34.4","20810","39","34","24053.59999999936","40","35.6","28714","40","36","25562.20000000004","40","36.8","15959","40","34","29070.399999999714","40","38.8","12660","40","33"
,"22855.19999999935","41","34.4","20830","39","34","24087.19999999935","40","35.6","28774","40","36","25616.600000000035","40","36.8","15983","40","34","29167.199999999706","40","38.8","12681","40","33"
,"22890.39999999936","41","34.4","20874","39","34","24143.199999999335","40","35.6","28834","40","36","25650.60000000003","40","36.8","16003","40","34","29228.7999999997","40","38.8","12711","40","33"
,"22890.39999999936","41","34.4","20874","39","34","24143.199999999335","40","35.6","28834","40","36","25650.60000000003","40","36.8","16003","40","34","29228.7999999997","40","38.8","12711","40","33"
,"23031.199999999408","41","34.4","20994","39","34","24333.599999999286","40","35.6","29032","40","36","25841.00000000001","40","36.8","16115","40","34","29492.79999999968","40","38.8","12822","40","33"
,"23070.79999999942","41","34.4","21030","39","34","24367.199999999277","40","35.6","29074","40","36","25922.600000000002","40","36.8","16163","40","34","29580.799999999672","40","38.8","12831","40","33"
,"23105.999999999432","41","34.4","21074","39","34","24423.199999999262","40","35.6","29134","40","36","25956.6","40","36.8","16183","40","34","29642.399999999667","40","38.8","12861","40","33"
,"23154.39999999945","41","34.4","21094","39","34","24456.799999999253","40","35.6","29194","40","36","26010.999999999993","40","36.8","16207","40","34","29739.19999999966","40","38.8","12882","40","33"
,"23215.99999999947","41","34.4","21170","39","34","24563.199999999226","40","35.6","29296","40","36","26112.99999999998","40","36.8","16255","40","34","29835.99999999965","40","38.8","12948","40","33"
,"23215.99999999947","41","34.4","21170","39","34","24563.199999999226","40","35.6","29296","40","36","26112.99999999998","40","36.8","16255","40","34","29835.99999999965","40","38.8","12948","40","33"
,"23369.99999999952","41","34.6","21294","39","33","24736.79999999918","40","35.8","29494","40","37","26316.99999999996","40","37","16387","40","35","30152.799999999625","40","39","13032","40","34"
,"23369.99999999952","37","34.6","21294","43","33","24736.79999999918","41","35.8","29494","39","37","26316.99999999996","41","37","16387","39","35","30152.799999999625","41","39","13032","39","34"
,"23429.7999999995","37","34.6","21354","43","33","24846.999999999167","41","35.8","29613","39","37","26421.99999999996","41","37","16447","39","35","30251.799999999625","41","39","13120","39","34"
,"23475.799999999486","37","34.6","21372","43","33","24887.59999999916","41","35.8","29676","39","37","26484.99999999996","41","37","16472","39","35","30359.799999999625","41","39","13144","39","34"
,"23512.599999999475","37","34.6","21405","43","33","24945.599999999155","41","35.8","29746","39","37","26519.99999999996","41","37","16497","39","35","30422.799999999625","41","39","13184","39","34"
,"23549.399999999463","37","34.6","21435","43","33","24980.39999999915","41","35.8","29795","39","37","26603.99999999996","41","37","16557","39","35","30512.799999999625","41","39","13196","39","34"
,"23682.79999999942","37","34.6","21534","43","33","25183.399999999125","41","35.8","30019","39","37","26806.99999999996","41","37","16692","39","35","30791.799999999625","41","39","13340","39","34"
,"23682.79999999942","37","34.6","21534","43","33","25183.399999999125","41","35.8","30019","39","37","26806.99999999996","41","37","16692","39","35","30791.799999999625","41","39","13340","39","34"
,"23719.59999999941","37","34.6","21567","43","33","25241.399999999117","41","35.8","30089","39","37","26841.99999999996","41","37","16717","39","35","30854.799999999625","41","39","13380","39","34"
,"23765.599999999395","37","34.6","21585","43","33","25281.999999999112","41","35.8","30152","39","37","26904.99999999996","41","37","16742","39","35","30962.799999999625","41","39","13404","39","34"
,"23862.199999999364","37","34.6","21675","43","33","25426.999999999094","41","35.8","30320","39","37","27093.99999999996","41","37","16862","39","35","31151.799999999625","41","39","13504","39","34"
,"23862.199999999364","37","34.4","21675","43","32","25426.999999999094","41","35.6","30320","39","36","27093.99999999996","41","36.8","16862","39","34","31151.799999999625","41","38.8","13504","39","33"
,"23963.399999999398","35","34.4","21725","45","32","25566.999999999058","40","35.6","30476","40","36","27216.399999999947","40","36.8","16946","40","34","31380.599999999606","40","38.8","13579","40","33"
,"23963.399999999398","35","34.4","21725","45","32","25566.999999999058","40","35.6","30476","40","36","27216.399999999947","40","36.8","16946","40","34","31380.599999999606","40","38.8","13579","40","33"
,"24016.199999999415","35","34.4","21767","45","32","25673.39999999903","40","35.6","30578","40","36","27318.399999999936","40","36.8","16994","40","34","31477.399999999598","40","38.8","13645","40","33"
,"24090.99999999944","35","34.4","21801","45","32","25740.599999999013","40","35.6","30680","40","36","27454.39999999992","40","36.8","17066","40","34","31662.199999999582","40","38.8","13675","40","33"
,"24121.79999999945","35","34.4","21825","45","32","25796.599999998998","40","35.6","30740","40","36","27488.399999999918","40","36.8","17086","40","34","31723.799999999577","40","38.8","13705","40","33"
,"24121.79999999945","35","34.4","21825","45","32","25796.599999998998","40","35.6","30740","40","36","27488.399999999918","40","36.8","17086","40","34","31723.799999999577","40","38.8","13705","40","33"
,"24244.99999999949","35","34.4","21893","45","32","25986.99999999895","40","35.6","30938","40","36","27678.799999999897","40","36.8","17198","40","34","31987.799999999555","40","38.8","13816","40","33"
,"24244.99999999949","35","34.4","21893","45","32","25986.99999999895","40","35.6","30938","40","36","27678.799999999897","40","36.8","17198","40","34","31987.799999999555","40","38.8","13816","40","33"
,"24306.59999999951","35","34.4","21939","45","32","26076.599999998925","40","35.6","31040","40","36","27794.399999999885","40","36.8","17266","40","34","32137.399999999543","40","38.8","13855","40","33"
,"24350.599999999526","35","34.4","21951","45","32","26110.199999998917","40","35.6","31100","40","36","27848.79999999988","40","36.8","17290","40","34","32234.199999999535","40","38.8","13876","40","33"
,"24403.399999999543","35","34.2","21993","45","33","26216.59999999889","40","35.8","31202","40","37","27950.79999999987","40","37","17338","40","35","32330.999999999527","40","39","13942","40","34"
,"24403.399999999543","39","34.2","21993","41","33","26216.59999999889","41","35.8","31202","39","37","27950.79999999987","41","37","17338","39","35","32330.999999999527","41","39","13942","39","34"
,"24504.19999999956","39","34.2","22065","41","33","26367.39999999887","41","35.8","31377","39","37","28083.79999999987","41","37","17438","39","35","32573.999999999527","41","39","14038","39","34"
,"24541.999999999567","39","34.2","22092","41","33","26402.199999998866","41","35.8","31426","39","37","28167.79999999987","41","37","17498","39","35","32663.999999999527","41","39","14050","39","34"
,"24600.799999999577","39","34.2","22149","41","33","26512.399999998852","41","35.8","31545","39","37","28272.79999999987","41","37","17558","39","35","32762.999999999527","41","39","14138","39","34"
,"24642.799999999585","39","34.2","22167","41","33","26552.999999998847","41","35.8","31608","39","37","28335.79999999987","41","37","17583","39","35","32870.99999999953","41","39","14162","39","34"
,"24676.39999999959","39","34.2","22200","41","33","26610.99999999884","41","35.8","31678","39","37","28370.79999999987","41","37","17608","39","35","32933.99999999953","41","39","14202","39","34"
,"24676.39999999959","39","34.2","22200","41","33","26610.99999999884","41","35.8","31678","39","37","28370.79999999987","41","37","17608","39","35","32933.99999999953","41","39","14202","39","34"
,"24840.19999999962","39","34.2","22323","41","33","26848.79999999881","41","35.8","31951","39","37","28657.79999999987","41","37","17803","39","35","33302.99999999953","41","39","14358","39","34"
,"24840.19999999962","39","34.2","22323","41","33","26848.79999999881","41","35.8","31951","39","37","28657.79999999987","41","37","17803","39","35","33302.99999999953","41","39","14358","39","34"
,"24873.799999999625","39","34.2","22356","41","33","26906.799999998802","41","35.8","32021","39","37","28692.79999999987","41","37","17828","39","35","33365.99999999953","41","39","14398","39","34"
,"24915.799999999632","39","34","22374","41","34","26947.399999998797","41","36","32084","39","36","28755.79999999987","41","37.2","17853","39","34","33473.99999999953","41","39.2","14422","39","33"
,"24975.799999999632","42","34","22446","38","34","27061.399999998797","37","36","32186","43","36","28863.79999999988","39","37.2","17901","41","34","33575.199999999495","40","39.2","14488","40","33"
,"25011.799999999632","42","34","22482","38","34","27085.399999998797","37","36","32240","43","36","28942.999999999887","39","37.2","17953","41","34","33667.199999999466","40","39.2","14497","40","33"
,"25119.799999999632","42","34","22566","38","34","27229.399999998797","37","36","32402","43","36","29072.5999999999","39","37.2","18037","41","34","33906.39999999939","40","39.2","14572","40","33"
,"25119.799999999632","42","34","22566","38","34","27229.399999998797","37","36","32402","43","36","29072.5999999999","39","37.2","18037","41","34","33906.39999999939","40","39.2","14572","40","33"
,"25179.799999999632","42","34","22638","38","34","27343.399999998797","37","36","32504","43","36","29180.59999999991","39","37.2","18085","41","34","34007.59999999936","40","39.2","14638","40","33"
,"25223.799999999632","42","34","22658","38","34","27373.399999998797","37","36","32570","43","36","29238.199999999917","39","37.2","18109","41","34","34108.799999999326","40","39.2","14659","40","33"
,"25295.799999999632","42","34","22734","38","34","27457.399999998797","37","36","32684","43","36","29353.39999999993","39","37.2","18181","41","34","34265.19999999928","40","39.2","14698","40","33"
,"25295.799999999632","42","34","22734","38","34","27457.399999998797","37","36","32684","43","36","29353.39999999993","39","37.2","18181","41","34","34265.19999999928","40","39.2","14698","40","33"
,"25427.799999999632","42","34","22850","38","34","27655.399999998797","37","36","32888","43","36","29554.99999999995","39","37.2","18293","41","34","34541.19999999919","40","39.2","14809","40","33"
,"25427.799999999632","42","34","22850","38","34","27655.399999998797","37","36","32888","43","36","29554.99999999995","39","37.2","18293","41","34","34541.19999999919","40","39.2","14809","40","33"
,"25463.799999999632","42","34.2","22890","38","33","27715.399999998797","37","35.8","32948","43","37","29590.999999999953","39","37","18313","41","35","34605.59999999917","40","39.4","14839","40","34"
,"25543.599999999646","39","34.2","22935","41","33","27790.799999998788","41","35.8","33060","39","37","29737.999999999953","41","37","18398","39","35","34802.9999999992","40","39.4","14879","40","34"
,"25602.399999999656","39","34.2","22992","41","33","27900.999999998774","41","35.8","33179","39","37","29842.999999999953","41","37","18458","39","35","34906.399999999216","40","39.4","14967","40","34"
,"25602.399999999656","39","34.2","22992","41","33","27900.999999998774","41","35.8","33179","39","37","29842.999999999953","41","37","18458","39","35","34906.399999999216","40","39.4","14967","40","34"
,"25703.199999999673","39","34.2","23064","41","33","28051.799999998755","41","35.8","33354","39","37","29975.999999999953","41","37","18558","39","35","35150.79999999925","40","39.4","15067","40","34"
,"25703.199999999673","39","34.2","23064","41","33","28051.799999998755","41","35.8","33354","39","37","29975.999999999953","41","37","18558","39","35","35150.79999999925","40","39.4","15067","40","34"
,"25799.79999999969","39","34.2","23148","41","33","28196.799999998737","41","35.8","33522","39","37","30164.999999999953","41","37","18678","39","35","35348.199999999284","40","39.4","15167","40","34"
,"25841.799999999697","39","34.2","23166","41","33","28237.39999999873","41","35.8","33585","39","37","30227.999999999953","41","37","18703","39","35","35451.5999999993","40","39.4","15195","40","34"
,"25875.399999999703","39","34.2","23199","41","33","28295.399999998725","41","35.8","33655","39","37","30262.999999999953","41","37","18728","39","35","35517.39999999931","40","39.4","15235","40","34"
,"25875.399999999703","39","34.2","23199","41","33","28295.399999998725","41","35.8","33655","39","37","30262.999999999953","41","37","18728","39","35","35517.39999999931","40","39.4","15235","40","34"
,"26001.399999999725","39","34.2","23295","41","33","28498.3999999987","41","35.8","33879","39","37","30465.999999999953","41","37","18863","39","35","35799.399999999354","40","39.4","15383","40","34"
,"26039.19999999973","39","34","23322","41","34","28533.199999998695","41","36","33928","39","36","30549.999999999953","41","37.2","18923","39","34","35893.39999999937","40","39.6","15395","40","35"
,"26075.19999999973","42","34","23362","38","34","28593.199999998695","37","36","33988","43","36","30585.999999999956","39","37.2","18943","41","34","35960.59999999936","41","39.6","15445","39","35"
,"26119.19999999973","42","34","23382","38","34","28623.199999998695","37","36","34054","43","36","30643.599999999962","39","37.2","18967","41","34","36075.79999999934","41","39.6","15475","39","35"
,"26179.19999999973","42","34","23454","38","34","28737.199999998695","37","36","34156","43","36","30751.599999999973","39","37.2","19015","41","34","36181.399999999325","41","39.6","15585","39","35"
,"26179.19999999973","42","34","23454","38","34","28737.199999998695","37","36","34156","43","36","30751.599999999973","39","37.2","19015","41","34","36181.399999999325","41","39.6","15585","39","35"
,"26323.19999999973","42","34","23574","38","34","28905.199999998695","37","36","34372","43","36","30960.399999999994","39","37.2","19151","41","34","36536.59999999927","41","39.6","15720","39","35"
,"26323.19999999973","42","34","23574","38","34","28905.199999998695","37","36","34372","43","36","30960.399999999994","39","37.2","19151","41","34","36536.59999999927","41","39.6","15720","39","35"
,"26383.19999999973","42","34","23646","38","34","29019.199999998695","37","36","34474","43","36","31068.400000000005","39","37.2","19199","41","34","36642.199999999255","41","39.6","15830","39","35"
,"26427.19999999973","42","34","23666","38","34","29049.199999998695","37","36","34540","43","36","31126.00000000001","39","37.2","19223","41","34","36757.39999999924","41","39.6","15860","39","35"
,"26463.19999999973","42","34","23706","38","34","29109.199999998695","37","36","34600","43","36","31162.000000000015","39","37.2","19243","41","34","36824.59999999923","41","39.6","15910","39","35"
,"26499.19999999973","42","34","23742","38","34","29133.199999998695","37","36","34654","43","36","31241.200000000023","39","37.2","19295","41","34","36920.59999999921","41","39.6","15925","39","35"
,"26631.19999999973","42","34.2","23858","38","33","29331.199999998695","37","35.8","34858","43","37","31442.800000000043","39","37","19407","41","35","37218.19999999917","41","39.8","16105","39","34"
,"26631.19999999973","39","34.2","23858","41","33","29331.199999998695","41","35.8","34858","39","37","31442.800000000043","41","37","19407","39","35","37218.19999999917","40","39.8","16105","40","34"
,"26664.799999999737","39","34.2","23891","41","33","29389.199999998687","41","35.8","34928","39","37","31477.800000000043","41","37","19432","39","35","37286.79999999919","40","39.8","16145","40","34"
,"26706.799999999745","39","34.2","23909","41","33","29429.799999998682","41","35.8","34991","39","37","31540.800000000043","41","37","19457","39","35","37394.59999999922","40","39.8","16173","40","34"
,"26803.39999999976","39","34.2","23993","41","33","29574.799999998664","41","35.8","35159","39","37","31729.800000000043","41","37","19577","39","35","37600.39999999928","40","39.8","16273","40","34"
,"26803.39999999976","39","34.2","23993","41","33","29574.799999998664","41","35.8","35159","39","37","31729.800000000043","41","37","19577","39","35","37600.39999999928","40","39.8","16273","40","34"
,"26904.19999999978","39","34.2","24065","41","33","29725.599999998645","41","35.8","35334","39","37","31862.800000000043","41","37","19677","39","35","37855.19999999936","40","39.8","16373","40","34"
,"26904.19999999978","39","34.2","24065","41","33","29725.599999998645","41","35.8","35334","39","37","31862.800000000043","41","37","19677","39","35","37855.19999999936","40","39.8","16373","40","34"
,"26962.99999999979","39","34.2","24122","41","33","29835.79999999863","41","35.8","35453","39","37","31967.800000000043","41","37","19737","39","35","37962.99999999939","40","39.8","16461","40","34"
,"27042.799999999803","39","34.2","24167","41","33","29911.199999998622","41","35.8","35565","39","37","32114.800000000043","41","37","19822","39","35","38168.79999999945","40","39.8","16501","40","34"
,"27076.39999999981","39","34.2","24200","41","33","29969.199999998615","41","35.8","35635","39","37","32149.800000000043","41","37","19847","39","35","38237.39999999947","40","39.8","16541","40","34"
,"27076.39999999981","39","34","24200","41","32","29969.199999998615","41","35.6","35635","39","36","32149.800000000043","41","36.8","19847","39","34","38237.39999999947","40","39.6","16541","40","33"
,"27188.39999999981","35","34","24268","45","32","30159.599999998565","40","35.6","35833","40","36","32340.200000000023","40","36.8","19959","40","34","38525.39999999943","40","39.6","16652","40","33"
,"27188.39999999981","35","34","24268","45","32","30159.599999998565","40","35.6","35833","40","36","32340.200000000023","40","36.8","19959","40","34","38525.39999999943","40","39.6","16652","40","33"
,"27244.39999999981","35","34","24314","45","32","30249.199999998542","40","35.6","35935","40","36","32455.80000000001","40","36.8","20027","40","34","38688.5999999994","40","39.6","16691","40","33"
,"27284.39999999981","35","34","24326","45","32","30282.799999998533","40","35.6","35995","40","36","32510.200000000004","40","36.8","20051","40","34","38794.199999999386","40","39.6","16712","40","33"
,"27332.39999999981","35","34","24368","45","32","30389.199999998506","40","35.6","36097","40","36","32612.199999999993","40","36.8","20099","40","34","38899.79999999937","40","39.6","16778","40","33"
,"27332.39999999981","35","34","24368","45","32","30389.199999998506","40","35.6","36097","40","36","32612.199999999993","40","36.8","20099","40","34","38899.79999999937","40","39.6","16778","40","33"
,"27424.39999999981","35","34","24418","45","32","30529.19999999847","40","35.6","36253","40","36","32734.59999999998","40","36.8","20183","40","34","39149.39999999933","40","39.6","16853","40","33"
,"27452.39999999981","35","34","24440","45","32","30562.79999999846","40","35.6","36295","40","36","32816.20000000001","40","36.8","20231","40","34","39245.39999999932","40","39.6","16862","40","33"
,"27500.39999999981","35","34","24482","45","32","30669.199999998433","40","35.6","36397","40","36","32918.200000000055","40","36.8","20279","40","34","39350.9999999993","40","39.6","16928","40","33"
,"27540.39999999981","35","34","24494","45","32","30702.799999998424","40","35.6","36457","40","36","32972.60000000008","40","36.8","20303","40","34","39456.599999999286","40","39.6","16949","40","33"
,"27568.39999999981","35","33.8","24518","45","33","30758.79999999841","40","35.8","36517","40","37","33006.60000000009","40","37","20323","40","35","39523.799999999275","40","39.8","16979","40","34"
,"27568.39999999981","39","33.8","24518","41","33","30758.79999999841","41","35.8","36517","39","37","33006.60000000009","41","37","20323","39","35","39523.799999999275","40","39.8","16979","40","34"
,"27716.59999999978","39","33.8","24641","41","33","30996.59999999838","41","35.8","36790","39","37","33293.60000000009","41","37","20518","39","35","39915.79999999939","40","39.8","17139","40","34"
,"27716.59999999978","39","33.8","24641","41","33","30996.59999999838","41","35.8","36790","39","37","33293.60000000009","41","37","20518","39","35","39915.79999999939","40","39.8","17139","40","34"
,"27746.999999999774","39","33.8","24674","41","33","31054.599999998372","41","35.8","36860","39","37","33328.60000000009","41","37","20543","39","35","39984.39999999941","40","39.8","17179","40","34"
,"27784.999999999767","39","33.8","24692","41","33","31095.199999998367","41","35.8","36923","39","37","33391.60000000009","41","37","20568","39","35","40092.199999999444","40","39.8","17207","40","34"
,"27838.199999999757","39","33.8","24749","41","33","31205.399999998353","41","35.8","37042","39","37","33496.60000000009","41","37","20628","39","35","40199.999999999476","40","39.8","17295","40","34"
,"27872.39999999975","39","33.8","24776","41","33","31240.19999999835","41","35.8","37091","39","37","33580.60000000009","41","37","20688","39","35","40297.999999999505","40","39.8","17307","40","34"
,"27963.599999999733","39","33.8","24848","41","33","31390.99999999833","41","35.8","37266","39","37","33713.60000000009","41","37","20788","39","35","40552.79999999958","40","39.8","17407","40","34"
,"27963.599999999733","39","33.8","24848","41","33","31390.99999999833","41","35.8","37266","39","37","33713.60000000009","41","37","20788","39","35","40552.79999999958","40","39.8","17407","40","34"
,"28016.799999999723","39","33.8","24905","41","33","31501.199999998316","41","35.8","37385","39","37","33818.60000000009","41","37","20848","39","35","40660.59999999961","40","39.8","17495","40","34"
,"28054.799999999716","39","33.6","24923","41","34","31541.79999999831","41","36","37448","39","36","33881.60000000009","41","37.2","20873","39","34","40768.399999999645","40","40","17523","40","35"
,"28123.199999999688","44","33.6","24995","36","34","31625.79999999831","37","36","37562","43","36","33996.80000000005","39","37.2","20945","41","34","40938.399999999645","41","40","17588","39","35"
,"28123.199999999688","44","33.6","24995","36","34","31625.79999999831","37","36","37562","43","36","33996.80000000005","39","37.2","20945","41","34","40938.399999999645","41","40","17588","39","35"
,"28249.199999999637","44","33.6","25103","36","34","31823.79999999831","37","36","37766","43","36","34198.399999999965","39","37.2","21057","41","34","41248.399999999645","41","40","17768","39","35"
,"28249.199999999637","44","33.6","25103","36","34","31823.79999999831","37","36","37766","43","36","34198.399999999965","39","37.2","21057","41","34","41248.399999999645","41","40","17768","39","35"
,"28285.199999999622","44","33.6","25139","36","34","31883.79999999831","37","36","37826","43","36","34234.39999999995","39","37.2","21077","41","34","41318.399999999645","41","40","17818","39","35"
,"28357.199999999593","44","33.6","25195","36","34","31937.79999999831","37","36","37946","43","36","34371.199999999895","39","37.2","21153","41","34","41538.399999999645","41","40","17863","39","35"
,"28418.39999999957","44","33.6","25259","36","34","32051.79999999831","37","36","38048","43","36","34479.19999999985","39","37.2","21201","41","34","41648.399999999645","41","40","17973","39","35"
,"28418.39999999957","44","33.6","25259","36","34","32051.79999999831","37","36","38048","43","36","34479.19999999985","39","37.2","21201","41","34","41648.399999999645","41","40","17973","39","35"
